Month, Day, Time, Unit, Offset, Freq, Delay
May,11,13:16:26,phc2sys[45148]:,0,-45361,1037
May,11,13:16:27,phc2sys[45148]:,-15,-45376,1037
May,11,13:16:28,phc2sys[45148]:,36,-45329,1055
May,11,13:16:29,phc2sys[45148]:,2,-45352,1037
May,11,13:16:30,phc2sys[45148]:,4,-45350,1037
May,11,13:16:31,phc2sys[45148]:,27,-45325,1055
May,11,13:16:32,phc2sys[45148]:,-36,-45380,1037
May,11,13:16:33,phc2sys[45148]:,8,-45347,1037
May,11,13:16:34,phc2sys[45148]:,-7,-45360,1055
May,11,13:16:35,phc2sys[45148]:,-13,-45368,1055
May,11,13:16:36,phc2sys[45148]:,11,-45348,1037
May,11,13:16:37,phc2sys[45148]:,13,-45342,1037
May,11,13:16:38,phc2sys[45148]:,17,-45335,1037
May,11,13:16:39,phc2sys[45148]:,-17,-45363,1037
May,11,13:16:40,phc2sys[45148]:,-8,-45360,1055
May,11,13:16:41,phc2sys[45148]:,-4,-45358,1037
May,11,13:16:42,phc2sys[45148]:,16,-45339,1037
May,11,13:16:43,phc2sys[45148]:,-52,-45402,1055
May,11,13:16:44,phc2sys[45148]:,-32,-45398,1037
May,11,13:16:45,phc2sys[45148]:,-34,-45410,1055
May,11,13:16:46,phc2sys[45148]:,-11,-45397,1037
May,11,13:16:47,phc2sys[45148]:,20,-45369,1037
May,11,13:16:48,phc2sys[45148]:,23,-45360,1037
May,11,13:16:49,phc2sys[45148]:,-20,-45396,1037
May,11,13:16:50,phc2sys[45148]:,-6,-45388,1037
May,11,13:16:51,phc2sys[45148]:,23,-45361,1037
May,11,13:16:52,phc2sys[45148]:,-15,-45392,1055
May,11,13:16:53,phc2sys[45148]:,22,-45360,1037
May,11,13:16:54,phc2sys[45148]:,4,-45371,1037
May,11,13:16:55,phc2sys[45148]:,31,-45343,1037
May,11,13:16:56,phc2sys[45148]:,-10,-45374,1037
May,11,13:16:57,phc2sys[45148]:,22,-45345,1037
May,11,13:16:58,phc2sys[45148]:,3,-45358,1037
May,11,13:16:59,phc2sys[45148]:,-11,-45371,1037
May,11,13:17:00,phc2sys[45148]:,-63,-45426,1037
May,11,13:17:01,phc2sys[45148]:,32,-45350,1055
May,11,13:17:02,phc2sys[45148]:,-25,-45398,1037
May,11,13:17:03,phc2sys[45148]:,7,-45373,1055
May,11,13:17:04,phc2sys[45148]:,35,-45343,1037
May,11,13:17:05,phc2sys[45148]:,32,-45335,1037
May,11,13:17:06,phc2sys[45148]:,-48,-45406,1037
May,11,13:17:07,phc2sys[45148]:,20,-45352,1037
May,11,13:17:08,phc2sys[45148]:,42,-45324,1037
May,11,13:17:09,phc2sys[45148]:,8,-45346,1055
May,11,13:17:10,phc2sys[45148]:,-23,-45374,1037
May,11,13:17:11,phc2sys[45148]:,-39,-45397,1037
May,11,13:17:12,phc2sys[45148]:,45,-45325,1037
May,11,13:17:13,phc2sys[45148]:,20,-45336,1037
May,11,13:17:14,phc2sys[45148]:,-45,-45395,1056
May,11,13:17:15,phc2sys[45148]:,-35,-45399,1018
May,11,13:17:16,phc2sys[45148]:,41,-45333,1037
May,11,13:17:17,phc2sys[45148]:,31,-45331,1037
May,11,13:17:18,phc2sys[45148]:,-39,-45392,1037
May,11,13:17:19,phc2sys[45148]:,9,-45355,1037
May,11,13:17:20,phc2sys[45148]:,18,-45344,1037
May,11,13:17:21,phc2sys[45148]:,-20,-45376,1037
May,11,13:17:22,phc2sys[45148]:,12,-45350,1037
May,11,13:17:23,phc2sys[45148]:,2,-45357,1037
May,11,13:17:24,phc2sys[45148]:,-10,-45368,1055
May,11,13:17:25,phc2sys[45148]:,-4,-45365,1037
May,11,13:17:26,phc2sys[45148]:,-5,-45367,1055
May,11,13:17:27,phc2sys[45148]:,-19,-45383,1037
May,11,13:17:28,phc2sys[45148]:,7,-45363,1037
May,11,13:17:29,phc2sys[45148]:,14,-45353,1055
May,11,13:17:30,phc2sys[45148]:,19,-45344,1018
May,11,13:17:31,phc2sys[45148]:,37,-45321,1037
May,11,13:17:32,phc2sys[45148]:,-12,-45358,1037
May,11,13:17:33,phc2sys[45148]:,-3,-45353,1037
May,11,13:17:34,phc2sys[45148]:,-48,-45399,1037
May,11,13:17:35,phc2sys[45148]:,9,-45356,1037
May,11,13:17:36,phc2sys[45148]:,19,-45344,1037
May,11,13:17:37,phc2sys[45148]:,-1,-45358,1055
May,11,13:17:38,phc2sys[45148]:,-20,-45377,1055
May,11,13:17:39,phc2sys[45148]:,46,-45317,1037
May,11,13:17:40,phc2sys[45148]:,-50,-45399,1037
May,11,13:17:41,phc2sys[45148]:,1,-45363,1037
May,11,13:17:42,phc2sys[45148]:,-12,-45376,1037
May,11,13:17:43,phc2sys[45148]:,41,-45327,1056
May,11,13:17:44,phc2sys[45148]:,15,-45340,1037
May,11,13:17:45,phc2sys[45148]:,-12,-45363,1055
May,11,13:17:46,phc2sys[45148]:,-12,-45367,1055
May,11,13:17:47,phc2sys[45148]:,-28,-45386,1037
May,11,13:17:48,phc2sys[45148]:,7,-45360,1018
May,11,13:17:49,phc2sys[45148]:,24,-45340,1037
May,11,13:17:50,phc2sys[45148]:,2,-45355,1037
May,11,13:17:51,phc2sys[45148]:,-18,-45375,1055
May,11,13:17:52,phc2sys[45148]:,21,-45341,1037
May,11,13:17:53,phc2sys[45148]:,-8,-45364,1037
May,11,13:17:54,phc2sys[45148]:,-5,-45363,1037
May,11,13:17:55,phc2sys[45148]:,-58,-45418,1055
May,11,13:17:56,phc2sys[45148]:,-51,-45428,1055
May,11,13:17:57,phc2sys[45148]:,-33,-45425,1055
May,11,13:17:58,phc2sys[45148]:,41,-45361,1037
May,11,13:17:59,phc2sys[45148]:,-17,-45407,1037
May,11,13:18:00,phc2sys[45148]:,-21,-45416,1055
May,11,13:18:01,phc2sys[45148]:,76,-45325,1055
May,11,13:18:02,phc2sys[45148]:,33,-45346,1037
May,11,13:18:03,phc2sys[45148]:,72,-45297,1037
May,11,13:18:04,phc2sys[45148]:,3,-45344,1037
May,11,13:18:05,phc2sys[45148]:,39,-45307,1037
May,11,13:18:06,phc2sys[45148]:,-7,-45341,1055
May,11,13:18:07,phc2sys[45148]:,-22,-45359,1037
May,11,13:18:08,phc2sys[45148]:,-24,-45367,1037
May,11,13:18:09,phc2sys[45148]:,22,-45328,1037
May,11,13:18:10,phc2sys[45148]:,-9,-45353,1037
May,11,13:18:11,phc2sys[45148]:,-21,-45367,1037
May,11,13:18:12,phc2sys[45148]:,-29,-45382,1037
May,11,13:18:13,phc2sys[45148]:,-29,-45390,1037
May,11,13:18:14,phc2sys[45148]:,25,-45345,1037
May,11,13:18:15,phc2sys[45148]:,44,-45319,1037
May,11,13:18:16,phc2sys[45148]:,-45,-45394,1037
May,11,13:18:17,phc2sys[45148]:,19,-45344,1055
May,11,13:18:18,phc2sys[45148]:,-12,-45369,1056
May,11,13:18:19,phc2sys[45148]:,16,-45345,1037
May,11,13:18:20,phc2sys[45148]:,8,-45348,1055
May,11,13:18:21,phc2sys[45148]:,5,-45349,1037
May,11,13:18:22,phc2sys[45148]:,-25,-45377,1037
May,11,13:18:23,phc2sys[45148]:,3,-45357,1037
May,11,13:18:24,phc2sys[45148]:,-25,-45384,1037
May,11,13:18:25,phc2sys[45148]:,-2,-45368,1037
May,11,13:18:26,phc2sys[45148]:,66,-45301,1037
May,11,13:18:27,phc2sys[45148]:,6,-45341,1037
May,11,13:18:28,phc2sys[45148]:,0,-45345,1055
May,11,13:18:29,phc2sys[45148]:,-29,-45374,1037
May,11,13:18:30,phc2sys[45148]:,-31,-45385,1055
May,11,13:18:31,phc2sys[45148]:,7,-45356,1055
May,11,13:18:32,phc2sys[45148]:,30,-45331,1037
May,11,13:18:33,phc2sys[45148]:,-37,-45389,1037
May,11,13:18:34,phc2sys[45148]:,30,-45333,1055
May,11,13:18:35,phc2sys[45148]:,3,-45351,1055
May,11,13:18:36,phc2sys[45148]:,3,-45350,1055
May,11,13:18:37,phc2sys[45148]:,26,-45326,1037
May,11,13:18:38,phc2sys[45148]:,-51,-45396,1037
May,11,13:18:39,phc2sys[45148]:,19,-45341,1055
May,11,13:18:40,phc2sys[45148]:,-7,-45361,1055
May,11,13:18:41,phc2sys[45148]:,16,-45340,1037
May,11,13:18:42,phc2sys[45148]:,13,-45339,1037
May,11,13:18:43,phc2sys[45148]:,-12,-45360,1037
May,11,13:18:44,phc2sys[45148]:,13,-45338,1037
May,11,13:18:45,phc2sys[45148]:,-24,-45371,1055
May,11,13:18:46,phc2sys[45148]:,-5,-45360,1037
May,11,13:18:47,phc2sys[45148]:,-23,-45379,1037
May,11,13:18:48,phc2sys[45148]:,39,-45324,1055
May,11,13:18:49,phc2sys[45148]:,-5,-45356,1055
May,11,13:18:50,phc2sys[45148]:,-42,-45395,1037
May,11,13:18:51,phc2sys[45148]:,42,-45323,1055
May,11,13:18:52,phc2sys[45148]:,-20,-45373,1037
May,11,13:18:53,phc2sys[45148]:,35,-45324,1055
May,11,13:18:54,phc2sys[45148]:,3,-45345,1055
May,11,13:18:55,phc2sys[45148]:,-7,-45354,1037
May,11,13:18:56,phc2sys[45148]:,-69,-45418,1037
May,11,13:18:57,phc2sys[45148]:,10,-45360,1055
May,11,13:18:58,phc2sys[45148]:,47,-45320,1037
May,11,13:18:59,phc2sys[45148]:,-26,-45379,1037
May,11,13:19:00,phc2sys[45148]:,9,-45352,1037
May,11,13:19:01,phc2sys[45148]:,4,-45354,1037
May,11,13:19:02,phc2sys[45148]:,34,-45323,1037
May,11,13:19:03,phc2sys[45148]:,22,-45325,1055
May,11,13:19:04,phc2sys[45148]:,-1,-45341,1037
May,11,13:19:05,phc2sys[45148]:,-21,-45361,1037
May,11,13:19:06,phc2sys[45148]:,-52,-45399,1037
May,11,13:19:07,phc2sys[45148]:,46,-45316,1037
May,11,13:19:08,phc2sys[45148]:,-39,-45388,1037
May,11,13:19:09,phc2sys[45148]:,-5,-45365,1037
May,11,13:19:10,phc2sys[45148]:,24,-45338,1018
May,11,13:19:11,phc2sys[45148]:,28,-45327,1037
May,11,13:19:12,phc2sys[45148]:,-56,-45402,1037
May,11,13:19:13,phc2sys[45148]:,38,-45325,1037
May,11,13:19:14,phc2sys[45148]:,18,-45334,1037
May,11,13:19:15,phc2sys[45148]:,-26,-45372,1037
May,11,13:19:16,phc2sys[45148]:,-31,-45385,1037
May,11,13:19:17,phc2sys[45148]:,12,-45351,1037
May,11,13:19:18,phc2sys[45148]:,-10,-45370,1037
May,11,13:19:19,phc2sys[45148]:,29,-45334,1037
May,11,13:19:20,phc2sys[45148]:,28,-45326,1055
May,11,13:19:21,phc2sys[45148]:,-12,-45358,1037
May,11,13:19:22,phc2sys[45148]:,-31,-45380,1037
May,11,13:19:23,phc2sys[45148]:,-45,-45403,1037
May,11,13:19:24,phc2sys[45148]:,33,-45339,1037
May,11,13:19:25,phc2sys[45148]:,34,-45328,1037
May,11,13:19:26,phc2sys[45148]:,11,-45341,1037
May,11,13:19:27,phc2sys[45148]:,-33,-45382,1037
May,11,13:19:28,phc2sys[45148]:,-11,-45369,1037
May,11,13:19:29,phc2sys[45148]:,11,-45351,1037
May,11,13:19:31,phc2sys[45148]:,41,-45317,1055
May,11,13:19:32,phc2sys[45148]:,62,-45284,1037
May,11,13:19:33,phc2sys[45148]:,40,-45288,1037
May,11,13:19:34,phc2sys[45148]:,18,-45298,1037
May,11,13:19:35,phc2sys[45148]:,-67,-45377,1055
May,11,13:19:36,phc2sys[45148]:,-51,-45381,1037
May,11,13:19:37,phc2sys[45148]:,10,-45336,1037
May,11,13:19:38,phc2sys[45148]:,-34,-45377,1037
May,11,13:19:39,phc2sys[45148]:,-18,-45371,1055
May,11,13:19:40,phc2sys[45148]:,41,-45317,1037
May,11,13:19:41,phc2sys[45148]:,-40,-45386,1037
May,11,13:19:42,phc2sys[45148]:,-1,-45359,1037
May,11,13:19:43,phc2sys[45148]:,28,-45330,1037
May,11,13:19:44,phc2sys[45148]:,-33,-45383,1037
May,11,13:19:45,phc2sys[45148]:,37,-45323,1037
May,11,13:19:46,phc2sys[45148]:,-3,-45352,1037
May,11,13:19:47,phc2sys[45148]:,-42,-45391,1037
May,11,13:19:48,phc2sys[45148]:,17,-45345,1037
May,11,13:19:49,phc2sys[45148]:,-31,-45388,1055
May,11,13:19:50,phc2sys[45148]:,10,-45356,1037
May,11,13:19:51,phc2sys[45148]:,29,-45334,1037
May,11,13:19:52,phc2sys[45148]:,-12,-45367,1055
May,11,13:19:53,phc2sys[45148]:,38,-45320,1037
May,11,13:19:54,phc2sys[45148]:,-3,-45350,1037
May,11,13:19:55,phc2sys[45148]:,-16,-45364,1037
May,11,13:19:56,phc2sys[45148]:,42,-45310,1037
May,11,13:19:57,phc2sys[45148]:,30,-45310,1056
May,11,13:19:58,phc2sys[45148]:,-13,-45344,1037
May,11,13:19:59,phc2sys[45148]:,47,-45288,1037
May,11,13:20:00,phc2sys[45148]:,-27,-45348,1037
May,11,13:20:01,phc2sys[45148]:,-7,-45336,1055
May,11,13:20:02,phc2sys[45148]:,-35,-45366,1055
May,11,13:20:03,phc2sys[45148]:,-31,-45372,1037
May,11,13:20:04,phc2sys[45148]:,24,-45327,1055
May,11,13:20:05,phc2sys[45148]:,29,-45314,1037
May,11,13:20:06,phc2sys[45148]:,14,-45321,1037
May,11,13:20:07,phc2sys[45148]:,6,-45325,1037
May,11,13:20:08,phc2sys[45148]:,43,-45286,1037
May,11,13:20:09,phc2sys[45148]:,3,-45313,1055
May,11,13:20:10,phc2sys[45148]:,-72,-45387,1037
May,11,13:20:11,phc2sys[45148]:,104,-45233,1037
May,11,13:20:12,phc2sys[45148]:,230,-45075,1037
May,11,13:20:13,phc2sys[45148]:,109,-45127,1055
May,11,13:20:14,phc2sys[45148]:,-70,-45274,1037
May,11,13:20:15,phc2sys[45148]:,-171,-45396,1055
May,11,13:20:16,phc2sys[45148]:,-151,-45427,1037
May,11,13:20:17,phc2sys[45148]:,-23,-45344,1055
May,11,13:20:18,phc2sys[45148]:,-37,-45365,1037
May,11,13:20:19,phc2sys[45148]:,-11,-45350,1037
May,11,13:20:20,phc2sys[45148]:,-36,-45379,1037
May,11,13:20:21,phc2sys[45148]:,-9,-45362,1055
May,11,13:20:22,phc2sys[45148]:,-2,-45358,1037
May,11,13:20:23,phc2sys[45148]:,37,-45320,1037
May,11,13:20:24,phc2sys[45148]:,37,-45309,1037
May,11,13:20:25,phc2sys[45148]:,-46,-45380,1055
May,11,13:20:26,phc2sys[45148]:,13,-45335,1037
May,11,13:20:27,phc2sys[45148]:,-11,-45355,1037
May,11,13:20:28,phc2sys[45148]:,17,-45331,1055
May,11,13:20:29,phc2sys[45148]:,-13,-45356,1037
May,11,13:20:30,phc2sys[45148]:,-8,-45354,1037
May,11,13:20:31,phc2sys[45148]:,13,-45336,1037
May,11,13:20:32,phc2sys[45148]:,11,-45334,1055
May,11,13:20:33,phc2sys[45148]:,-48,-45390,1037
May,11,13:20:34,phc2sys[45148]:,31,-45325,1055
May,11,13:20:35,phc2sys[45148]:,-36,-45383,1037
May,11,13:20:36,phc2sys[45148]:,5,-45353,1037
May,11,13:20:37,phc2sys[45148]:,-32,-45388,1037
May,11,13:20:38,phc2sys[45148]:,-23,-45389,1037
May,11,13:20:39,phc2sys[45148]:,-33,-45406,1037
May,11,13:20:40,phc2sys[45148]:,36,-45346,1055
May,11,13:20:41,phc2sys[45148]:,-8,-45380,1055
May,11,13:20:42,phc2sys[45148]:,-24,-45398,1037
May,11,13:20:43,phc2sys[45148]:,24,-45357,1037
May,11,13:20:44,phc2sys[45148]:,2,-45372,1037
May,11,13:20:45,phc2sys[45148]:,13,-45360,1055
May,11,13:20:46,phc2sys[45148]:,-18,-45388,1037
May,11,13:20:47,phc2sys[45148]:,2,-45373,1037
May,11,13:20:48,phc2sys[45148]:,34,-45340,1037
May,11,13:20:49,phc2sys[45148]:,13,-45351,1037
May,11,13:20:50,phc2sys[45148]:,-32,-45392,1037
May,11,13:20:51,phc2sys[45148]:,19,-45351,1037
May,11,13:20:52,phc2sys[45148]:,3,-45361,1037
May,11,13:20:53,phc2sys[45148]:,5,-45358,1055
May,11,13:20:54,phc2sys[45148]:,-25,-45387,1037
May,11,13:20:55,phc2sys[45148]:,-3,-45372,1037
May,11,13:20:56,phc2sys[45148]:,-17,-45387,1037
May,11,13:20:57,phc2sys[45148]:,38,-45337,1037
May,11,13:20:58,phc2sys[45148]:,-11,-45375,1037
May,11,13:20:59,phc2sys[45148]:,1,-45366,1037
May,11,13:21:00,phc2sys[45148]:,29,-45338,1037
May,11,13:21:01,phc2sys[45148]:,-40,-45398,1037
May,11,13:21:02,phc2sys[45148]:,-10,-45380,1055
May,11,13:21:03,phc2sys[45148]:,4,-45369,1037
May,11,13:21:04,phc2sys[45148]:,-8,-45380,1037
May,11,13:21:05,phc2sys[45148]:,25,-45349,1037
May,11,13:21:06,phc2sys[45148]:,10,-45357,1018
May,11,13:21:07,phc2sys[45148]:,-17,-45381,1037
May,11,13:21:08,phc2sys[45148]:,-14,-45383,1056
May,11,13:21:09,phc2sys[45148]:,41,-45332,1037
May,11,13:21:10,phc2sys[45148]:,23,-45338,1037
May,11,13:21:11,phc2sys[45148]:,-12,-45366,1037
May,11,13:21:12,phc2sys[45148]:,28,-45330,1037
May,11,13:21:13,phc2sys[45148]:,-31,-45380,1037
May,11,13:21:14,phc2sys[45148]:,13,-45345,1037
May,11,13:21:15,phc2sys[45148]:,-8,-45363,1037
May,11,13:21:16,phc2sys[45148]:,-28,-45385,1055
May,11,13:21:17,phc2sys[45148]:,-4,-45369,1037
May,11,13:21:18,phc2sys[45148]:,18,-45349,1037
May,11,13:21:19,phc2sys[45148]:,29,-45332,1056
May,11,13:21:20,phc2sys[45148]:,-38,-45390,1037
May,11,13:21:21,phc2sys[45148]:,29,-45335,1055
May,11,13:21:22,phc2sys[45148]:,-23,-45378,1037
May,11,13:21:23,phc2sys[45148]:,9,-45353,1037
May,11,13:21:24,phc2sys[45148]:,-15,-45374,1055
May,11,13:21:25,phc2sys[45148]:,24,-45340,1037
May,11,13:21:26,phc2sys[45148]:,1,-45356,1037
May,11,13:21:27,phc2sys[45148]:,7,-45349,1055
May,11,13:21:28,phc2sys[45148]:,-12,-45366,1037
May,11,13:21:29,phc2sys[45148]:,9,-45349,1037
May,11,13:21:30,phc2sys[45148]:,-2,-45357,1037
May,11,13:21:31,phc2sys[45148]:,-2,-45358,1037
May,11,13:21:32,phc2sys[45148]:,-4,-45360,1037
May,11,13:21:33,phc2sys[45148]:,44,-45314,1037
May,11,13:21:34,phc2sys[45148]:,-27,-45371,1037
May,11,13:21:35,phc2sys[45148]:,10,-45342,1055
May,11,13:21:36,phc2sys[45148]:,37,-45312,1037
May,11,13:21:37,phc2sys[45148]:,3,-45335,1037
May,11,13:21:38,phc2sys[45148]:,3,-45334,1055
May,11,13:21:39,phc2sys[45148]:,-25,-45362,1037
May,11,13:21:40,phc2sys[45148]:,-47,-45391,1055
May,11,13:21:41,phc2sys[45148]:,-5,-45363,1037
May,11,13:21:42,phc2sys[45148]:,-4,-45364,1037
May,11,13:21:43,phc2sys[45148]:,-11,-45372,1037
May,11,13:21:44,phc2sys[45148]:,4,-45360,1037
May,11,13:21:45,phc2sys[45148]:,27,-45336,1037
May,11,13:21:46,phc2sys[45148]:,11,-45344,1037
May,11,13:21:47,phc2sys[45148]:,0,-45352,1037
May,11,13:21:48,phc2sys[45148]:,-48,-45400,1037
May,11,13:21:49,phc2sys[45148]:,-12,-45378,1055
May,11,13:21:50,phc2sys[45148]:,-57,-45427,1037
May,11,13:21:51,phc2sys[45148]:,24,-45363,1037
May,11,13:21:52,phc2sys[45148]:,-2,-45381,1037
May,11,13:21:53,phc2sys[45148]:,-22,-45402,1037
May,11,13:21:54,phc2sys[45148]:,45,-45342,1037
May,11,13:21:55,phc2sys[45148]:,17,-45356,1055
May,11,13:21:56,phc2sys[45148]:,33,-45335,1037
May,11,13:21:57,phc2sys[45148]:,-28,-45386,1037
May,11,13:21:58,phc2sys[45148]:,17,-45350,1037
May,11,13:21:59,phc2sys[45148]:,37,-45324,1037
May,11,13:22:00,phc2sys[45148]:,8,-45342,1037
May,11,13:22:01,phc2sys[45148]:,4,-45344,1037
May,11,13:22:02,phc2sys[45148]:,20,-45327,1037
May,11,13:22:03,phc2sys[45148]:,-50,-45391,1055
May,11,13:22:04,phc2sys[45148]:,9,-45347,1037
May,11,13:22:05,phc2sys[45148]:,16,-45337,1037
May,11,13:22:06,phc2sys[45148]:,-34,-45382,1056
May,11,13:22:07,phc2sys[45148]:,-13,-45371,1037
May,11,13:22:08,phc2sys[45148]:,19,-45343,1037
May,11,13:22:09,phc2sys[45148]:,1,-45356,1037
May,11,13:22:10,phc2sys[45148]:,10,-45346,1037
May,11,13:22:11,phc2sys[45148]:,-29,-45382,1037
May,11,13:22:12,phc2sys[45148]:,38,-45324,1055
May,11,13:22:13,phc2sys[45148]:,-37,-45388,1037
May,11,13:22:14,phc2sys[45148]:,-10,-45372,1037
May,11,13:22:15,phc2sys[45148]:,21,-45344,1055
May,11,13:22:16,phc2sys[45148]:,10,-45348,1037
May,11,13:22:17,phc2sys[45148]:,-20,-45375,1055
May,11,13:22:18,phc2sys[45148]:,-25,-45386,1037
May,11,13:22:19,phc2sys[45148]:,-101,-45470,1037
May,11,13:22:20,phc2sys[45148]:,-196,-45595,1037
May,11,13:22:21,phc2sys[45148]:,43,-45415,1037
May,11,13:22:22,phc2sys[45148]:,72,-45373,1037
May,11,13:22:23,phc2sys[45148]:,58,-45366,1037
May,11,13:22:24,phc2sys[45148]:,60,-45346,1037
May,11,13:22:25,phc2sys[45148]:,78,-45310,1038
May,11,13:22:26,phc2sys[45148]:,28,-45337,1037
May,11,13:22:27,phc2sys[45148]:,-21,-45377,1037
May,11,13:22:28,phc2sys[45148]:,-84,-45447,1000
May,11,13:22:29,phc2sys[45148]:,8,-45380,1056
May,11,13:22:30,phc2sys[45148]:,-20,-45405,1037
May,11,13:22:31,phc2sys[45148]:,-8,-45399,1037
May,11,13:22:32,phc2sys[45148]:,3,-45391,1037
May,11,13:22:33,phc2sys[45148]:,59,-45334,1037
May,11,13:22:34,phc2sys[45148]:,11,-45364,1055
May,11,13:22:35,phc2sys[45148]:,46,-45326,1037
May,11,13:22:36,phc2sys[45148]:,-20,-45378,1037
May,11,13:22:37,phc2sys[45148]:,-2,-45366,1037
May,11,13:22:38,phc2sys[45148]:,-24,-45389,1037
May,11,13:22:39,phc2sys[45148]:,30,-45342,1037
May,11,13:22:40,phc2sys[45148]:,20,-45343,1037
May,11,13:22:41,phc2sys[45148]:,-37,-45394,1037
May,11,13:22:42,phc2sys[45148]:,-25,-45393,1037
May,11,13:22:43,phc2sys[45148]:,58,-45318,1037
May,11,13:22:44,phc2sys[45148]:,1,-45357,1037
May,11,13:22:45,phc2sys[45148]:,82,-45276,1037
May,11,13:22:46,phc2sys[45148]:,-11,-45344,1055
May,11,13:22:47,phc2sys[45148]:,43,-45294,1037
May,11,13:22:48,phc2sys[45148]:,-3,-45327,1037
May,11,13:22:49,phc2sys[45148]:,-1,-45326,1037
May,11,13:22:50,phc2sys[45148]:,-61,-45386,1037
May,11,13:22:51,phc2sys[45148]:,20,-45323,1037
May,11,13:22:52,phc2sys[45148]:,127,-45210,1037
May,11,13:22:53,phc2sys[45148]:,86,-45213,1037
May,11,13:22:54,phc2sys[45148]:,54,-45219,1037
May,11,13:22:55,phc2sys[45148]:,-97,-45354,1037
May,11,13:22:56,phc2sys[45148]:,-86,-45372,1037
May,11,13:22:57,phc2sys[45148]:,-77,-45389,1037
May,11,13:22:58,phc2sys[45148]:,3,-45332,1037
May,11,13:22:59,phc2sys[45148]:,-42,-45376,1055
May,11,13:23:00,phc2sys[45148]:,0,-45347,1037
May,11,13:23:01,phc2sys[45148]:,3,-45344,1037
May,11,13:23:02,phc2sys[45148]:,28,-45318,1037
May,11,13:23:03,phc2sys[45148]:,-36,-45373,1037
May,11,13:23:04,phc2sys[45148]:,13,-45335,1055
May,11,13:23:05,phc2sys[45148]:,41,-45303,1037
May,11,13:23:06,phc2sys[45148]:,-54,-45386,1037
May,11,13:23:07,phc2sys[45148]:,2,-45346,1037
May,11,13:23:08,phc2sys[45148]:,35,-45313,1055
May,11,13:23:09,phc2sys[45148]:,56,-45281,1037
May,11,13:23:10,phc2sys[45148]:,-11,-45331,1037
May,11,13:23:11,phc2sys[45148]:,-19,-45343,1037
May,11,13:23:12,phc2sys[45148]:,-7,-45336,1037
May,11,13:23:13,phc2sys[45148]:,33,-45298,1037
May,11,13:23:14,phc2sys[45148]:,-17,-45339,1037
May,11,13:23:15,phc2sys[45148]:,-40,-45367,1055
May,11,13:23:16,phc2sys[45148]:,-68,-45407,1037
May,11,13:23:17,phc2sys[45148]:,-45,-45404,1055
May,11,13:23:18,phc2sys[45148]:,-31,-45404,1037
May,11,13:23:19,phc2sys[45148]:,0,-45382,1037
May,11,13:23:20,phc2sys[45148]:,2,-45380,1037
May,11,13:23:21,phc2sys[45148]:,18,-45363,1037
May,11,13:23:22,phc2sys[45148]:,14,-45362,1037
May,11,13:23:23,phc2sys[45148]:,30,-45342,1037
May,11,13:23:24,phc2sys[45148]:,-38,-45401,1037
May,11,13:23:25,phc2sys[45148]:,-17,-45391,1037
May,11,13:23:26,phc2sys[45148]:,-37,-45416,1055
May,11,13:23:27,phc2sys[45148]:,-39,-45429,1037
May,11,13:23:28,phc2sys[45148]:,-14,-45416,1037
May,11,13:23:29,phc2sys[45148]:,32,-45374,1037
May,11,13:23:30,phc2sys[45148]:,79,-45318,1055
May,11,13:23:31,phc2sys[45148]:,17,-45356,1018
May,11,13:23:32,phc2sys[45148]:,-78,-45446,1037
May,11,13:23:33,phc2sys[45148]:,7,-45384,1037
May,11,13:23:34,phc2sys[45148]:,-2,-45391,1037
May,11,13:23:35,phc2sys[45148]:,-43,-45433,1055
May,11,13:23:36,phc2sys[45148]:,28,-45375,1037
May,11,13:23:37,phc2sys[45148]:,15,-45379,1037
May,11,13:23:38,phc2sys[45148]:,-30,-45420,1037
May,11,13:23:39,phc2sys[45148]:,8,-45391,1037
May,11,13:23:40,phc2sys[45148]:,-135,-45531,1037
May,11,13:23:41,phc2sys[45148]:,-130,-45567,1055
May,11,13:23:42,phc2sys[45148]:,-93,-45569,1037
May,11,13:23:43,phc2sys[45148]:,-59,-45563,1038
May,11,13:23:44,phc2sys[45148]:,94,-45427,1037
May,11,13:23:45,phc2sys[45148]:,182,-45311,1055
May,11,13:23:46,phc2sys[45148]:,110,-45329,1037
May,11,13:23:47,phc2sys[45148]:,36,-45370,1037
May,11,13:23:48,phc2sys[45148]:,-26,-45421,1037
May,11,13:23:49,phc2sys[45148]:,-18,-45421,1037
May,11,13:23:50,phc2sys[45148]:,-17,-45425,1037
May,11,13:23:51,phc2sys[45148]:,3,-45410,1037
May,11,13:23:52,phc2sys[45148]:,4,-45408,1037
May,11,13:23:53,phc2sys[45148]:,-6,-45417,1037
May,11,13:23:54,phc2sys[45148]:,-23,-45436,1037
May,11,13:23:55,phc2sys[45148]:,50,-45370,1037
May,11,13:23:56,phc2sys[45148]:,58,-45347,1038
May,11,13:23:57,phc2sys[45148]:,111,-45276,1055
May,11,13:23:58,phc2sys[45148]:,14,-45340,1037
May,11,13:23:59,phc2sys[45148]:,52,-45298,1037
May,11,13:24:00,phc2sys[45148]:,12,-45322,1037
May,11,13:24:01,phc2sys[45148]:,1,-45330,1037
May,11,13:24:02,phc2sys[45148]:,-16,-45346,1037
May,11,13:24:03,phc2sys[45148]:,-22,-45357,1037
May,11,13:24:04,phc2sys[45148]:,51,-45291,1037
