Month, Day, Time, Unit, Offset, Freq, Delay
May,10,19:47:07,phc2sys[71356]:,37,-44105,1037
May,10,19:47:08,phc2sys[71356]:,-27,-44158,1055
May,10,19:47:09,phc2sys[71356]:,28,-44111,1037
May,10,19:47:10,phc2sys[71356]:,-2,-44132,1037
May,10,19:47:11,phc2sys[71356]:,68,-44063,1055
May,10,19:47:12,phc2sys[71356]:,41,-44069,1055
May,10,19:47:13,phc2sys[71356]:,44,-44054,1037
May,10,19:47:14,phc2sys[71356]:,11,-44074,1037
May,10,19:47:15,phc2sys[71356]:,19,-44063,1037
May,10,19:47:16,phc2sys[71356]:,-35,-44111,1037
May,10,19:47:17,phc2sys[71356]:,-4,-44090,1055
May,10,19:47:18,phc2sys[71356]:,136,-43952,1037
May,10,19:47:19,phc2sys[71356]:,656,-43391,1037
May,10,19:47:20,phc2sys[71356]:,369,-43481,1055
May,10,19:47:21,phc2sys[71356]:,-295,-44034,1037
May,10,19:47:22,phc2sys[71356]:,-347,-44175,1037
May,10,19:47:23,phc2sys[71356]:,-297,-44229,1037
May,10,19:47:24,phc2sys[71356]:,-200,-44221,1037
May,10,19:47:25,phc2sys[71356]:,-63,-44144,1018
May,10,19:47:26,phc2sys[71356]:,-18,-44118,1055
May,10,19:47:27,phc2sys[71356]:,154,-43951,1055
May,10,19:47:28,phc2sys[71356]:,121,-43938,1037
May,10,19:47:29,phc2sys[71356]:,41,-43982,1037
May,10,19:47:30,phc2sys[71356]:,47,-43964,1037
May,10,19:47:31,phc2sys[71356]:,57,-43939,1055
May,10,19:47:32,phc2sys[71356]:,-126,-44105,1037
May,10,19:47:33,phc2sys[71356]:,-104,-44121,1037
May,10,19:47:34,phc2sys[71356]:,-17,-44065,1037
May,10,19:47:35,phc2sys[71356]:,37,-44016,1055
May,10,19:47:36,phc2sys[71356]:,73,-43969,1055
May,10,19:47:37,phc2sys[71356]:,77,-43943,1037
May,10,19:47:38,phc2sys[71356]:,19,-43978,1037
May,10,19:47:39,phc2sys[71356]:,-19,-44011,1037
May,10,19:47:40,phc2sys[71356]:,0,-43997,1037
May,10,19:47:41,phc2sys[71356]:,-41,-44038,1037
May,10,19:47:42,phc2sys[71356]:,-36,-44046,1037
May,10,19:47:43,phc2sys[71356]:,-49,-44069,1055
May,10,19:47:44,phc2sys[71356]:,-3,-44038,1037
May,10,19:47:45,phc2sys[71356]:,22,-44014,1037
May,10,19:47:46,phc2sys[71356]:,4,-44025,1037
May,10,19:47:47,phc2sys[71356]:,-9,-44037,1037
May,10,19:47:48,phc2sys[71356]:,38,-43993,1055
May,10,19:47:49,phc2sys[71356]:,9,-44011,1037
May,10,19:47:50,phc2sys[71356]:,-13,-44030,1037
May,10,19:47:51,phc2sys[71356]:,44,-43977,1037
May,10,19:47:52,phc2sys[71356]:,45,-43963,1037
May,10,19:47:53,phc2sys[71356]:,17,-43977,1037
May,10,19:47:54,phc2sys[71356]:,-7,-43996,1055
May,10,19:47:55,phc2sys[71356]:,23,-43968,1055
May,10,19:47:56,phc2sys[71356]:,-64,-44048,1037
May,10,19:47:57,phc2sys[71356]:,-23,-44026,1037
May,10,19:47:58,phc2sys[71356]:,-47,-44057,1037
May,10,19:47:59,phc2sys[71356]:,44,-43980,1055
May,10,19:48:00,phc2sys[71356]:,15,-43996,1055
May,10,19:48:01,phc2sys[71356]:,29,-43978,1055
May,10,19:48:02,phc2sys[71356]:,-54,-44052,1037
May,10,19:48:03,phc2sys[71356]:,41,-43973,1037
May,10,19:48:04,phc2sys[71356]:,5,-43997,1037
May,10,19:48:05,phc2sys[71356]:,-43,-44043,1037
May,10,19:48:06,phc2sys[71356]:,33,-43980,1037
May,10,19:48:07,phc2sys[71356]:,-8,-44011,1037
May,10,19:48:08,phc2sys[71356]:,60,-43946,1037
May,10,19:48:09,phc2sys[71356]:,20,-43968,1037
May,10,19:48:10,phc2sys[71356]:,14,-43968,1037
May,10,19:48:11,phc2sys[71356]:,-36,-44014,1037
May,10,19:48:12,phc2sys[71356]:,4,-43984,1055
May,10,19:48:13,phc2sys[71356]:,35,-43952,1037
May,10,19:48:14,phc2sys[71356]:,4,-43973,1037
May,10,19:48:15,phc2sys[71356]:,3,-43972,1055
May,10,19:48:16,phc2sys[71356]:,16,-43959,1037
May,10,19:48:17,phc2sys[71356]:,58,-43912,1037
May,10,19:48:18,phc2sys[71356]:,4,-43948,1037
May,10,19:48:19,phc2sys[71356]:,57,-43894,1037
May,10,19:48:20,phc2sys[71356]:,-77,-44011,1055
May,10,19:48:21,phc2sys[71356]:,-24,-43981,1037
May,10,19:48:22,phc2sys[71356]:,-52,-44016,1037
May,10,19:48:23,phc2sys[71356]:,-20,-44000,1037
May,10,19:48:24,phc2sys[71356]:,-12,-43998,1055
May,10,19:48:25,phc2sys[71356]:,-12,-44002,1037
May,10,19:48:26,phc2sys[71356]:,7,-43986,1037
May,10,19:48:27,phc2sys[71356]:,-18,-44009,1055
May,10,19:48:28,phc2sys[71356]:,-7,-44003,1037
May,10,19:48:29,phc2sys[71356]:,28,-43971,1055
May,10,19:48:30,phc2sys[71356]:,44,-43946,1037
May,10,19:48:31,phc2sys[71356]:,33,-43944,1037
May,10,19:48:32,phc2sys[71356]:,-6,-43973,1055
May,10,19:48:33,phc2sys[71356]:,19,-43950,1037
May,10,19:48:34,phc2sys[71356]:,-42,-44005,1037
May,10,19:48:35,phc2sys[71356]:,12,-43964,1037
May,10,19:48:36,phc2sys[71356]:,17,-43955,1037
May,10,19:48:37,phc2sys[71356]:,25,-43942,1055
May,10,19:48:38,phc2sys[71356]:,-40,-44000,1037
May,10,19:48:39,phc2sys[71356]:,56,-43916,1037
May,10,19:48:40,phc2sys[71356]:,23,-43932,1037
May,10,19:48:41,phc2sys[71356]:,24,-43924,1037
May,10,19:48:42,phc2sys[71356]:,-6,-43947,1037
May,10,19:48:43,phc2sys[71356]:,40,-43902,1037
May,10,19:48:44,phc2sys[71356]:,-12,-43942,1037
May,10,19:48:45,phc2sys[71356]:,8,-43926,1037
May,10,19:48:46,phc2sys[71356]:,-31,-43963,1037
May,10,19:48:47,phc2sys[71356]:,-40,-43981,1037
May,10,19:48:48,phc2sys[71356]:,20,-43933,1037
May,10,19:48:49,phc2sys[71356]:,-7,-43954,1037
May,10,19:48:50,phc2sys[71356]:,-30,-43979,1037
May,10,19:48:51,phc2sys[71356]:,-13,-43971,1037
May,10,19:48:52,phc2sys[71356]:,5,-43957,1037
May,10,19:48:53,phc2sys[71356]:,-5,-43965,1055
May,10,19:48:54,phc2sys[71356]:,82,-43880,1037
May,10,19:48:55,phc2sys[71356]:,447,-43490,1055
May,10,19:48:56,phc2sys[71356]:,398,-43405,1037
May,10,19:48:57,phc2sys[71356]:,-78,-43762,1037
May,10,19:48:58,phc2sys[71356]:,-268,-43975,1037
May,10,19:48:59,phc2sys[71356]:,-178,-43966,1056
May,10,19:49:00,phc2sys[71356]:,-148,-43989,1037
May,10,19:49:01,phc2sys[71356]:,-141,-44026,1037
May,10,19:49:02,phc2sys[71356]:,10,-43918,1055
May,10,19:49:03,phc2sys[71356]:,105,-43820,1055
May,10,19:49:04,phc2sys[71356]:,72,-43821,1055
May,10,19:49:05,phc2sys[71356]:,131,-43741,1037
May,10,19:49:06,phc2sys[71356]:,18,-43814,1037
May,10,19:49:07,phc2sys[71356]:,-52,-43879,1037
May,10,19:49:08,phc2sys[71356]:,-62,-43905,1037
May,10,19:49:09,phc2sys[71356]:,-70,-43931,1037
May,10,19:49:10,phc2sys[71356]:,-45,-43927,1037
May,10,19:49:11,phc2sys[71356]:,176,-43720,1037
May,10,19:49:12,phc2sys[71356]:,134,-43709,1055
May,10,19:49:13,phc2sys[71356]:,80,-43723,1037
May,10,19:49:14,phc2sys[71356]:,-67,-43846,1037
May,10,19:49:15,phc2sys[71356]:,-73,-43872,1037
May,10,19:49:16,phc2sys[71356]:,-67,-43888,1055
May,10,19:49:17,phc2sys[71356]:,-82,-43923,1037
May,10,19:49:18,phc2sys[71356]:,-33,-43898,1037
May,10,19:49:19,phc2sys[71356]:,37,-43838,1056
May,10,19:49:20,phc2sys[71356]:,10,-43854,1055
May,10,19:49:21,phc2sys[71356]:,60,-43801,1037
May,10,19:49:22,phc2sys[71356]:,40,-43803,1037
May,10,19:49:23,phc2sys[71356]:,31,-43800,1055
May,10,19:49:24,phc2sys[71356]:,0,-43822,1037
May,10,19:49:25,phc2sys[71356]:,-59,-43881,1037
May,10,19:49:26,phc2sys[71356]:,-26,-43866,1055
May,10,19:49:27,phc2sys[71356]:,-57,-43904,1037
May,10,19:49:28,phc2sys[71356]:,28,-43836,1037
May,10,19:49:29,phc2sys[71356]:,-11,-43867,1037
May,10,19:49:30,phc2sys[71356]:,-64,-43923,1037
May,10,19:49:31,phc2sys[71356]:,20,-43859,1037
May,10,19:49:32,phc2sys[71356]:,-11,-43884,1037
May,10,19:49:33,phc2sys[71356]:,46,-43830,1037
May,10,19:49:34,phc2sys[71356]:,-18,-43880,1037
May,10,19:49:35,phc2sys[71356]:,-3,-43870,1037
May,10,19:49:36,phc2sys[71356]:,26,-43842,1037
May,10,19:49:37,phc2sys[71356]:,-46,-43907,1037
May,10,19:49:38,phc2sys[71356]:,-21,-43895,1055
May,10,19:49:39,phc2sys[71356]:,40,-43841,1037
May,10,19:49:40,phc2sys[71356]:,-6,-43875,1037
May,10,19:49:41,phc2sys[71356]:,-7,-43877,1037
May,10,19:49:42,phc2sys[71356]:,35,-43838,1037
May,10,19:49:43,phc2sys[71356]:,29,-43833,1037
May,10,19:49:44,phc2sys[71356]:,-15,-43868,1037
May,10,19:49:45,phc2sys[71356]:,22,-43836,1037
May,10,19:49:46,phc2sys[71356]:,-30,-43881,1037
May,10,19:49:47,phc2sys[71356]:,19,-43841,1056
May,10,19:49:48,phc2sys[71356]:,8,-43847,1037
May,10,19:49:49,phc2sys[71356]:,-11,-43863,1037
May,10,19:49:50,phc2sys[71356]:,31,-43824,1037
May,10,19:49:51,phc2sys[71356]:,70,-43776,1055
May,10,19:49:52,phc2sys[71356]:,135,-43690,1037
May,10,19:49:53,phc2sys[71356]:,44,-43741,1055
May,10,19:49:54,phc2sys[71356]:,4,-43767,1037
May,10,19:49:55,phc2sys[71356]:,23,-43747,1037
May,10,19:49:56,phc2sys[71356]:,40,-43723,1055
May,10,19:49:57,phc2sys[71356]:,-83,-43834,1055
May,10,19:49:58,phc2sys[71356]:,-110,-43886,1037
May,10,19:49:59,phc2sys[71356]:,11,-43798,1037
May,10,19:50:00,phc2sys[71356]:,54,-43752,1037
May,10,19:50:01,phc2sys[71356]:,116,-43674,1055
May,10,19:50:02,phc2sys[71356]:,30,-43725,1037
May,10,19:50:03,phc2sys[71356]:,-6,-43752,1037
May,10,19:50:04,phc2sys[71356]:,-1,-43749,1037
May,10,19:50:05,phc2sys[71356]:,-36,-43784,1037
May,10,19:50:06,phc2sys[71356]:,-103,-43862,1037
May,10,19:50:07,phc2sys[71356]:,-57,-43847,1037
May,10,19:50:08,phc2sys[71356]:,-24,-43831,1037
May,10,19:50:09,phc2sys[71356]:,18,-43796,1037
May,10,19:50:10,phc2sys[71356]:,-44,-43853,1037
May,10,19:50:11,phc2sys[71356]:,5,-43817,1055
May,10,19:50:12,phc2sys[71356]:,4,-43816,1037
May,10,19:50:13,phc2sys[71356]:,25,-43794,1037
May,10,19:50:14,phc2sys[71356]:,33,-43779,1037
May,10,19:50:15,phc2sys[71356]:,-56,-43858,1037
May,10,19:50:16,phc2sys[71356]:,-84,-43903,1037
May,10,19:50:17,phc2sys[71356]:,-37,-43881,1037
May,10,19:50:18,phc2sys[71356]:,-13,-43868,1037
May,10,19:50:19,phc2sys[71356]:,-49,-43908,1037
May,10,19:50:20,phc2sys[71356]:,-13,-43886,1037
May,10,19:50:21,phc2sys[71356]:,41,-43836,1055
May,10,19:50:22,phc2sys[71356]:,7,-43858,1037
May,10,19:50:23,phc2sys[71356]:,114,-43749,1037
May,10,19:50:24,phc2sys[71356]:,-2,-43831,1037
May,10,19:50:25,phc2sys[71356]:,27,-43802,1055
May,10,19:50:26,phc2sys[71356]:,72,-43749,1037
May,10,19:50:27,phc2sys[71356]:,-28,-43828,1055
May,10,19:50:28,phc2sys[71356]:,24,-43784,1055
May,10,19:50:29,phc2sys[71356]:,-28,-43829,1037
May,10,19:50:30,phc2sys[71356]:,39,-43770,1037
May,10,19:50:31,phc2sys[71356]:,31,-43767,1037
May,10,19:50:32,phc2sys[71356]:,55,-43733,1037
May,10,19:50:33,phc2sys[71356]:,38,-43734,1037
May,10,19:50:34,phc2sys[71356]:,-2,-43762,1055
May,10,19:50:35,phc2sys[71356]:,33,-43728,1037
May,10,19:50:36,phc2sys[71356]:,-16,-43767,1037
May,10,19:50:37,phc2sys[71356]:,-14,-43770,1037
May,10,19:50:38,phc2sys[71356]:,7,-43753,1037
May,10,19:50:39,phc2sys[71356]:,205,-43553,1055
May,10,19:50:40,phc2sys[71356]:,115,-43581,1037
May,10,19:50:41,phc2sys[71356]:,92,-43570,1056
May,10,19:50:42,phc2sys[71356]:,82,-43552,1055
May,10,19:50:43,phc2sys[71356]:,43,-43567,1037
May,10,19:50:44,phc2sys[71356]:,-49,-43646,1055
May,10,19:50:45,phc2sys[71356]:,-175,-43787,1037
May,10,19:50:46,phc2sys[71356]:,-128,-43792,1037
May,10,19:50:47,phc2sys[71356]:,134,-43568,1037
May,10,19:50:48,phc2sys[71356]:,199,-43463,1037
May,10,19:50:49,phc2sys[71356]:,182,-43421,1055
May,10,19:50:50,phc2sys[71356]:,-20,-43568,1037
May,10,19:50:51,phc2sys[71356]:,-167,-43721,1037
May,10,19:50:52,phc2sys[71356]:,-186,-43790,1037
May,10,19:50:53,phc2sys[71356]:,-105,-43765,1037
May,10,19:50:54,phc2sys[71356]:,-75,-43766,1037
May,10,19:50:55,phc2sys[71356]:,18,-43696,1037
May,10,19:50:56,phc2sys[71356]:,18,-43690,1055
May,10,19:50:57,phc2sys[71356]:,8,-43695,1055
May,10,19:50:58,phc2sys[71356]:,0,-43701,1037
May,10,19:50:59,phc2sys[71356]:,43,-43658,1037
May,10,19:51:00,phc2sys[71356]:,-9,-43697,1037
May,10,19:51:01,phc2sys[71356]:,0,-43690,1037
May,10,19:51:02,phc2sys[71356]:,-52,-43742,1055
May,10,19:51:03,phc2sys[71356]:,33,-43673,1037
May,10,19:51:04,phc2sys[71356]:,-30,-43726,1055
May,10,19:51:05,phc2sys[71356]:,19,-43686,1037
May,10,19:51:06,phc2sys[71356]:,12,-43687,1055
May,10,19:51:07,phc2sys[71356]:,-31,-43727,1037
May,10,19:51:08,phc2sys[71356]:,-4,-43709,1037
May,10,19:51:09,phc2sys[71356]:,32,-43674,1055
May,10,19:51:10,phc2sys[71356]:,-53,-43750,1037
May,10,19:51:11,phc2sys[71356]:,-2,-43715,1037
May,10,19:51:12,phc2sys[71356]:,-47,-43760,1037
May,10,19:51:13,phc2sys[71356]:,-47,-43774,1037
May,10,19:51:14,phc2sys[71356]:,-19,-43760,1055
May,10,19:51:15,phc2sys[71356]:,-19,-43766,1018
May,10,19:51:16,phc2sys[71356]:,1,-43752,1037
May,10,19:51:17,phc2sys[71356]:,62,-43691,1037
May,10,19:51:18,phc2sys[71356]:,28,-43706,1037
May,10,19:51:19,phc2sys[71356]:,83,-43643,1037
May,10,19:51:20,phc2sys[71356]:,56,-43645,1055
May,10,19:51:21,phc2sys[71356]:,43,-43641,1037
May,10,19:51:22,phc2sys[71356]:,57,-43614,1055
May,10,19:51:23,phc2sys[71356]:,-12,-43666,1037
May,10,19:51:24,phc2sys[71356]:,23,-43634,1037
May,10,19:51:25,phc2sys[71356]:,-57,-43708,1037
May,10,19:51:26,phc2sys[71356]:,7,-43661,1037
May,10,19:51:27,phc2sys[71356]:,-48,-43714,1037
May,10,19:51:28,phc2sys[71356]:,57,-43623,1055
May,10,19:51:29,phc2sys[71356]:,30,-43633,1055
May,10,19:51:30,phc2sys[71356]:,2,-43652,1037
May,10,19:51:31,phc2sys[71356]:,1,-43652,1037
May,10,19:51:32,phc2sys[71356]:,-40,-43693,1055
May,10,19:51:33,phc2sys[71356]:,22,-43643,1037
May,10,19:51:34,phc2sys[71356]:,-11,-43669,1037
May,10,19:51:35,phc2sys[71356]:,-46,-43708,1037
May,10,19:51:36,phc2sys[71356]:,-24,-43699,1055
May,10,19:51:37,phc2sys[71356]:,-47,-43730,1037
May,10,19:51:38,phc2sys[71356]:,-1,-43698,1037
May,10,19:51:39,phc2sys[71356]:,-9,-43706,1055
May,10,19:51:40,phc2sys[71356]:,0,-43700,1037
May,10,19:51:41,phc2sys[71356]:,20,-43680,1037
May,10,19:51:42,phc2sys[71356]:,-35,-43729,1037
May,10,19:51:43,phc2sys[71356]:,30,-43674,1037
May,10,19:51:44,phc2sys[71356]:,-30,-43725,1037
May,10,19:51:45,phc2sys[71356]:,30,-43674,1055
May,10,19:51:46,phc2sys[71356]:,10,-43685,1055
May,10,19:51:47,phc2sys[71356]:,-6,-43698,1037
May,10,19:51:48,phc2sys[71356]:,-22,-43716,1037
May,10,19:51:49,phc2sys[71356]:,-17,-43718,1055
May,10,19:51:50,phc2sys[71356]:,20,-43686,1037
May,10,19:51:51,phc2sys[71356]:,7,-43693,1055
May,10,19:51:52,phc2sys[71356]:,53,-43645,1037
May,10,19:51:53,phc2sys[71356]:,-22,-43704,1055
May,10,19:51:54,phc2sys[71356]:,38,-43650,1055
May,10,19:51:55,phc2sys[71356]:,-37,-43714,1037
May,10,19:51:56,phc2sys[71356]:,-12,-43700,1037
May,10,19:51:57,phc2sys[71356]:,47,-43645,1037
May,10,19:51:58,phc2sys[71356]:,-49,-43727,1037
May,10,19:51:59,phc2sys[71356]:,27,-43665,1037
May,10,19:52:00,phc2sys[71356]:,-3,-43687,1037
May,10,19:52:01,phc2sys[71356]:,6,-43679,1037
May,10,19:52:02,phc2sys[71356]:,42,-43641,1055
May,10,19:52:03,phc2sys[71356]:,-39,-43710,1037
May,10,19:52:04,phc2sys[71356]:,-34,-43716,1037
May,10,19:52:05,phc2sys[71356]:,53,-43640,1037
May,10,19:52:06,phc2sys[71356]:,-28,-43705,1037
May,10,19:52:07,phc2sys[71356]:,-27,-43712,1037
May,10,19:52:08,phc2sys[71356]:,-9,-43702,1037
May,10,19:52:09,phc2sys[71356]:,-26,-43722,1055
May,10,19:52:10,phc2sys[71356]:,-35,-43739,1037
May,10,19:52:11,phc2sys[71356]:,4,-43710,1055
May,10,19:52:12,phc2sys[71356]:,-6,-43719,1037
May,10,19:52:13,phc2sys[71356]:,37,-43678,1037
May,10,19:52:14,phc2sys[71356]:,-26,-43730,1037
May,10,19:52:15,phc2sys[71356]:,-196,-43907,1037
May,10,19:52:16,phc2sys[71356]:,-153,-43923,1037
May,10,19:52:17,phc2sys[71356]:,-109,-43925,1037
May,10,19:52:18,phc2sys[71356]:,-94,-43943,1056
May,10,19:52:19,phc2sys[71356]:,129,-43748,1037
May,10,19:52:20,phc2sys[71356]:,229,-43609,1037
May,10,19:52:21,phc2sys[71356]:,132,-43638,1037
May,10,19:52:22,phc2sys[71356]:,68,-43662,1055
May,10,19:52:23,phc2sys[71356]:,5,-43705,1037
May,10,19:52:24,phc2sys[71356]:,-82,-43790,1037
May,10,19:52:25,phc2sys[71356]:,-35,-43768,1037
May,10,19:52:26,phc2sys[71356]:,-54,-43797,1037
May,10,19:52:27,phc2sys[71356]:,-54,-43813,1055
May,10,19:52:28,phc2sys[71356]:,7,-43769,1037
May,10,19:52:29,phc2sys[71356]:,77,-43697,1037
May,10,19:52:30,phc2sys[71356]:,97,-43653,1037
May,10,19:52:31,phc2sys[71356]:,74,-43647,1037
May,10,19:52:32,phc2sys[71356]:,-9,-43708,1019
May,10,19:52:33,phc2sys[71356]:,15,-43687,1037
May,10,19:52:34,phc2sys[71356]:,31,-43666,1037
May,10,19:52:35,phc2sys[71356]:,-33,-43721,1055
May,10,19:52:36,phc2sys[71356]:,1,-43697,1037
May,10,19:52:37,phc2sys[71356]:,26,-43672,1055
May,10,19:52:38,phc2sys[71356]:,15,-43675,1037
May,10,19:52:39,phc2sys[71356]:,51,-43634,1037
May,10,19:52:40,phc2sys[71356]:,81,-43589,1037
May,10,19:52:41,phc2sys[71356]:,6,-43640,1037
May,10,19:52:42,phc2sys[71356]:,47,-43597,1037
May,10,19:52:43,phc2sys[71356]:,15,-43615,1055
May,10,19:52:44,phc2sys[71356]:,-39,-43664,1037
May,10,19:52:45,phc2sys[71356]:,35,-43602,1037
May,10,19:52:46,phc2sys[71356]:,-1,-43628,1037
May,10,19:52:47,phc2sys[71356]:,146,-43481,1037
May,10,19:52:48,phc2sys[71356]:,202,-43381,1055
May,10,19:52:49,phc2sys[71356]:,111,-43411,1037
May,10,19:52:50,phc2sys[71356]:,-134,-43623,1037
May,10,19:52:51,phc2sys[71356]:,-182,-43711,1055
May,10,19:52:52,phc2sys[71356]:,-118,-43702,1037
May,10,19:52:53,phc2sys[71356]:,-137,-43756,1037
May,10,19:52:54,phc2sys[71356]:,-23,-43683,1055
May,10,19:52:55,phc2sys[71356]:,128,-43539,1055
May,10,19:52:56,phc2sys[71356]:,107,-43522,1055
May,10,19:52:57,phc2sys[71356]:,78,-43519,1037
May,10,19:52:58,phc2sys[71356]:,32,-43541,1037
May,10,19:52:59,phc2sys[71356]:,-134,-43698,1056
May,10,19:53:00,phc2sys[71356]:,-71,-43675,1037
May,10,19:53:01,phc2sys[71356]:,-44,-43669,1037
May,10,19:53:02,phc2sys[71356]:,-29,-43668,1037
May,10,19:53:03,phc2sys[71356]:,-92,-43739,1037
May,10,19:53:04,phc2sys[71356]:,-43,-43718,1037
May,10,19:53:05,phc2sys[71356]:,-16,-43704,1055
May,10,19:53:06,phc2sys[71356]:,-58,-43751,1037
May,10,19:53:07,phc2sys[71356]:,-23,-43733,1055
May,10,19:53:08,phc2sys[71356]:,38,-43679,1055
May,10,19:53:09,phc2sys[71356]:,-4,-43709,1038
May,10,19:53:10,phc2sys[71356]:,36,-43671,1018
May,10,19:53:11,phc2sys[71356]:,41,-43655,1037
May,10,19:53:12,phc2sys[71356]:,57,-43627,1037
May,10,19:53:13,phc2sys[71356]:,56,-43610,1055
May,10,19:53:14,phc2sys[71356]:,40,-43610,1055
May,10,19:53:15,phc2sys[71356]:,-2,-43640,1037
May,10,19:53:16,phc2sys[71356]:,3,-43635,1037
May,10,19:53:17,phc2sys[71356]:,-39,-43676,1037
May,10,19:53:18,phc2sys[71356]:,-15,-43664,1037
May,10,19:53:19,phc2sys[71356]:,31,-43623,1037
May,10,19:53:20,phc2sys[71356]:,94,-43550,1037
May,10,19:53:21,phc2sys[71356]:,20,-43596,1055
May,10,19:53:22,phc2sys[71356]:,-14,-43624,1037
May,10,19:53:23,phc2sys[71356]:,-9,-43623,1037
May,10,19:53:24,phc2sys[71356]:,22,-43595,1037
May,10,19:53:25,phc2sys[71356]:,-36,-43646,1037
May,10,19:53:26,phc2sys[71356]:,-18,-43639,1037
May,10,19:53:27,phc2sys[71356]:,42,-43585,1037
May,10,19:53:28,phc2sys[71356]:,-4,-43618,1037
May,10,19:53:29,phc2sys[71356]:,33,-43582,1055
May,10,19:53:30,phc2sys[71356]:,-13,-43618,1055
May,10,19:53:31,phc2sys[71356]:,-12,-43621,1037
May,10,19:53:32,phc2sys[71356]:,51,-43562,1037
May,10,19:53:33,phc2sys[71356]:,10,-43587,1055
May,10,19:53:34,phc2sys[71356]:,-55,-43649,1037
May,10,19:53:35,phc2sys[71356]:,123,-43488,1055
May,10,19:53:36,phc2sys[71356]:,52,-43522,1056
May,10,19:53:37,phc2sys[71356]:,101,-43457,1037
May,10,19:53:38,phc2sys[71356]:,24,-43504,1055
May,10,19:53:39,phc2sys[71356]:,22,-43499,1037
May,10,19:53:40,phc2sys[71356]:,22,-43492,1037
May,10,19:53:41,phc2sys[71356]:,-91,-43599,1037
May,10,19:53:42,phc2sys[71356]:,-74,-43609,1055
May,10,19:53:43,phc2sys[71356]:,145,-43412,1056
May,10,19:53:44,phc2sys[71356]:,131,-43383,1037
May,10,19:53:45,phc2sys[71356]:,150,-43324,1037
May,10,19:53:46,phc2sys[71356]:,-93,-43522,1037
May,10,19:53:47,phc2sys[71356]:,-165,-43622,1055
May,10,19:53:48,phc2sys[71356]:,-136,-43643,1037
May,10,19:53:49,phc2sys[71356]:,-67,-43615,1037
May,10,19:53:50,phc2sys[71356]:,-13,-43581,1037
May,10,19:53:51,phc2sys[71356]:,-48,-43620,1037
May,10,19:53:52,phc2sys[71356]:,30,-43556,1055
May,10,19:53:53,phc2sys[71356]:,-11,-43588,1037
May,10,19:53:54,phc2sys[71356]:,-19,-43599,1055
May,10,19:53:55,phc2sys[71356]:,8,-43578,1037
May,10,19:53:56,phc2sys[71356]:,-21,-43605,1055
May,10,19:53:57,phc2sys[71356]:,-1,-43591,1037
May,10,19:53:58,phc2sys[71356]:,16,-43574,1037
May,10,19:53:59,phc2sys[71356]:,-142,-43727,1055
May,10,19:54:00,phc2sys[71356]:,-106,-43734,1037
May,10,19:54:01,phc2sys[71356]:,-92,-43752,1037
May,10,19:54:02,phc2sys[71356]:,-50,-43737,1037
May,10,19:54:03,phc2sys[71356]:,-18,-43720,1038
May,10,19:54:04,phc2sys[71356]:,73,-43635,1055
May,10,19:54:05,phc2sys[71356]:,72,-43614,1037
May,10,19:54:06,phc2sys[71356]:,101,-43563,1055
May,10,19:54:07,phc2sys[71356]:,53,-43581,1037
May,10,19:54:08,phc2sys[71356]:,-18,-43636,1037
May,10,19:54:09,phc2sys[71356]:,25,-43599,1037
May,10,19:54:10,phc2sys[71356]:,-5,-43621,1055
May,10,19:54:11,phc2sys[71356]:,-45,-43663,1037
May,10,19:54:12,phc2sys[71356]:,-9,-43640,1037
May,10,19:54:13,phc2sys[71356]:,25,-43609,1037
May,10,19:54:14,phc2sys[71356]:,-36,-43662,1055
May,10,19:54:15,phc2sys[71356]:,38,-43599,1055
May,10,19:54:16,phc2sys[71356]:,29,-43597,1037
May,10,19:54:17,phc2sys[71356]:,-10,-43627,1037
May,10,19:54:18,phc2sys[71356]:,13,-43607,1055
May,10,19:54:19,phc2sys[71356]:,36,-43580,1037
May,10,19:54:20,phc2sys[71356]:,1,-43604,1037
May,10,19:54:21,phc2sys[71356]:,14,-43591,1037
May,10,19:54:22,phc2sys[71356]:,-15,-43616,1055
May,10,19:54:23,phc2sys[71356]:,22,-43583,1037
May,10,19:54:24,phc2sys[71356]:,-22,-43621,1055
May,10,19:54:25,phc2sys[71356]:,5,-43600,1037
May,10,19:54:26,phc2sys[71356]:,44,-43560,1037
May,10,19:54:27,phc2sys[71356]:,-14,-43605,1037
May,10,19:54:28,phc2sys[71356]:,8,-43587,1055
May,10,19:54:29,phc2sys[71356]:,18,-43574,1055
May,10,19:54:30,phc2sys[71356]:,-23,-43610,1037
May,10,19:54:31,phc2sys[71356]:,-35,-43629,1037
May,10,19:54:32,phc2sys[71356]:,20,-43584,1018
May,10,19:54:33,phc2sys[71356]:,35,-43563,1037
May,10,19:54:34,phc2sys[71356]:,33,-43555,1055
May,10,19:54:35,phc2sys[71356]:,19,-43559,1037
May,10,19:54:36,phc2sys[71356]:,-35,-43607,1037
May,10,19:54:37,phc2sys[71356]:,51,-43532,1037
May,10,19:54:38,phc2sys[71356]:,-23,-43590,1037
May,10,19:54:39,phc2sys[71356]:,16,-43558,1056
May,10,19:54:40,phc2sys[71356]:,23,-43547,1037
May,10,19:54:41,phc2sys[71356]:,-16,-43579,1037
May,10,19:54:42,phc2sys[71356]:,-6,-43573,1037
May,10,19:54:43,phc2sys[71356]:,-6,-43575,1037
May,10,19:54:44,phc2sys[71356]:,9,-43562,1037
