Month, Day, Time, Unit, Offset, Freq, Delay
May,13,17:53:35,phc2sys[216915]:,18,-45468,982
May,13,17:53:36,phc2sys[216915]:,2,-45479,982
May,13,17:53:37,phc2sys[216915]:,27,-45453,1000
May,13,17:53:38,phc2sys[216915]:,-18,-45490,1055
May,13,17:53:39,phc2sys[216915]:,27,-45451,981
May,13,17:53:40,phc2sys[216915]:,-30,-45500,981
May,13,17:53:41,phc2sys[216915]:,39,-45440,981
May,13,17:53:42,phc2sys[216915]:,23,-45444,1000
May,13,17:53:43,phc2sys[216915]:,40,-45420,981
May,13,17:53:44,phc2sys[216915]:,18,-45430,1037
May,13,17:53:45,phc2sys[216915]:,-36,-45479,1037
May,13,17:53:46,phc2sys[216915]:,41,-45412,1056
May,13,17:53:47,phc2sys[216915]:,-46,-45487,1018
May,13,17:53:48,phc2sys[216915]:,-29,-45484,982
May,13,17:53:49,phc2sys[216915]:,135,-45329,981
May,13,17:53:50,phc2sys[216915]:,103,-45320,981
May,13,17:53:51,phc2sys[216915]:,40,-45352,981
May,13,17:53:52,phc2sys[216915]:,43,-45337,982
May,13,17:53:53,phc2sys[216915]:,-95,-45462,1037
May,13,17:53:54,phc2sys[216915]:,-73,-45469,1055
May,13,17:53:55,phc2sys[216915]:,-79,-45497,982
May,13,17:53:56,phc2sys[216915]:,-43,-45484,1000
May,13,17:53:57,phc2sys[216915]:,-8,-45462,981
May,13,17:53:58,phc2sys[216915]:,-8,-45465,1000
May,13,17:53:59,phc2sys[216915]:,-2,-45461,981
May,13,17:54:00,phc2sys[216915]:,-3,-45463,1037
May,13,17:54:01,phc2sys[216915]:,-7,-45468,1055
May,13,17:54:02,phc2sys[216915]:,-9,-45472,1037
May,13,17:54:03,phc2sys[216915]:,31,-45434,1037
May,13,17:54:04,phc2sys[216915]:,-34,-45490,982
May,13,17:54:05,phc2sys[216915]:,-9,-45475,982
May,13,17:54:06,phc2sys[216915]:,26,-45443,982
May,13,17:54:07,phc2sys[216915]:,61,-45400,981
May,13,17:54:08,phc2sys[216915]:,51,-45392,981
May,13,17:54:09,phc2sys[216915]:,-11,-45439,1037
May,13,17:54:10,phc2sys[216915]:,12,-45419,1037
May,13,17:54:11,phc2sys[216915]:,23,-45404,1000
May,13,17:54:12,phc2sys[216915]:,9,-45411,982
May,13,17:54:13,phc2sys[216915]:,-67,-45485,981
May,13,17:54:14,phc2sys[216915]:,-69,-45507,981
May,13,17:54:15,phc2sys[216915]:,-7,-45466,1000
May,13,17:54:16,phc2sys[216915]:,15,-45446,1037
May,13,17:54:17,phc2sys[216915]:,-16,-45472,1037
May,13,17:54:18,phc2sys[216915]:,-14,-45475,981
May,13,17:54:19,phc2sys[216915]:,-33,-45498,981
May,13,17:54:20,phc2sys[216915]:,22,-45453,981
May,13,17:54:21,phc2sys[216915]:,-16,-45484,981
May,13,17:54:22,phc2sys[216915]:,-68,-45541,1000
May,13,17:54:23,phc2sys[216915]:,5,-45489,1055
May,13,17:54:24,phc2sys[216915]:,-11,-45503,1018
May,13,17:54:25,phc2sys[216915]:,47,-45448,1037
May,13,17:54:26,phc2sys[216915]:,-13,-45494,1000
May,13,17:54:27,phc2sys[216915]:,-45,-45530,1000
May,13,17:54:28,phc2sys[216915]:,29,-45470,1000
May,13,17:54:29,phc2sys[216915]:,9,-45481,1000
May,13,17:54:30,phc2sys[216915]:,46,-45441,1000
May,13,17:54:31,phc2sys[216915]:,2,-45472,1037
May,13,17:54:32,phc2sys[216915]:,-15,-45488,1037
May,13,17:54:33,phc2sys[216915]:,-5,-45482,1037
May,13,17:54:34,phc2sys[216915]:,-32,-45511,981
May,13,17:54:35,phc2sys[216915]:,12,-45477,1000
May,13,17:54:36,phc2sys[216915]:,-33,-45518,981
May,13,17:54:37,phc2sys[216915]:,56,-45439,982
May,13,17:54:38,phc2sys[216915]:,-30,-45508,981
May,13,17:54:39,phc2sys[216915]:,19,-45468,1037
May,13,17:54:40,phc2sys[216915]:,20,-45461,1037
May,13,17:54:41,phc2sys[216915]:,50,-45425,1055
May,13,17:54:42,phc2sys[216915]:,-8,-45468,1018
May,13,17:54:43,phc2sys[216915]:,-73,-45536,1000
May,13,17:54:44,phc2sys[216915]:,25,-45460,981
May,13,17:54:45,phc2sys[216915]:,-39,-45516,981
May,13,17:54:46,phc2sys[216915]:,31,-45458,1000
May,13,17:54:47,phc2sys[216915]:,24,-45456,981
May,13,17:54:48,phc2sys[216915]:,39,-45433,1037
May,13,17:54:49,phc2sys[216915]:,3,-45458,1037
May,13,17:54:50,phc2sys[216915]:,27,-45433,1019
May,13,17:54:51,phc2sys[216915]:,-18,-45470,1000
May,13,17:54:52,phc2sys[216915]:,-36,-45493,981
May,13,17:54:53,phc2sys[216915]:,-26,-45494,981
May,13,17:54:54,phc2sys[216915]:,2,-45474,1000
May,13,17:54:55,phc2sys[216915]:,-3,-45478,1000
May,13,17:54:56,phc2sys[216915]:,45,-45431,1037
May,13,17:54:57,phc2sys[216915]:,18,-45444,1037
May,13,17:54:58,phc2sys[216915]:,-10,-45467,1000
May,13,17:54:59,phc2sys[216915]:,-10,-45470,1000
May,13,17:55:00,phc2sys[216915]:,-45,-45508,981
May,13,17:55:01,phc2sys[216915]:,0,-45477,1000
May,13,17:55:02,phc2sys[216915]:,26,-45451,982
May,13,17:55:03,phc2sys[216915]:,4,-45465,1037
May,13,17:55:04,phc2sys[216915]:,51,-45417,1037
May,13,17:55:05,phc2sys[216915]:,-35,-45487,981
May,13,17:55:06,phc2sys[216915]:,27,-45436,981
May,13,17:55:07,phc2sys[216915]:,-46,-45501,981
May,13,17:55:08,phc2sys[216915]:,-11,-45479,1000
May,13,17:55:09,phc2sys[216915]:,7,-45465,981
May,13,17:55:10,phc2sys[216915]:,20,-45450,1037
May,13,17:55:11,phc2sys[216915]:,17,-45447,1037
May,13,17:55:12,phc2sys[216915]:,-26,-45485,1000
May,13,17:55:13,phc2sys[216915]:,-16,-45482,981
May,13,17:55:14,phc2sys[216915]:,37,-45434,981
May,13,17:55:15,phc2sys[216915]:,-7,-45467,982
May,13,17:55:16,phc2sys[216915]:,-17,-45479,982
May,13,17:55:17,phc2sys[216915]:,30,-45437,1056
May,13,17:55:18,phc2sys[216915]:,-27,-45485,1037
May,13,17:55:19,phc2sys[216915]:,-37,-45503,1000
May,13,17:55:20,phc2sys[216915]:,40,-45437,981
May,13,17:55:21,phc2sys[216915]:,-39,-45504,982
May,13,17:55:22,phc2sys[216915]:,41,-45436,981
May,13,17:55:23,phc2sys[216915]:,-30,-45495,1000
May,13,17:55:24,phc2sys[216915]:,7,-45467,1055
May,13,17:55:25,phc2sys[216915]:,6,-45466,1037
May,13,17:55:26,phc2sys[216915]:,32,-45438,1037
May,13,17:55:27,phc2sys[216915]:,-33,-45493,1037
May,13,17:55:28,phc2sys[216915]:,-8,-45478,982
May,13,17:55:29,phc2sys[216915]:,-36,-45509,1000
May,13,17:55:30,phc2sys[216915]:,-20,-45503,982
May,13,17:55:31,phc2sys[216915]:,-13,-45502,1000
May,13,17:55:32,phc2sys[216915]:,7,-45486,981
May,13,17:55:33,phc2sys[216915]:,-4,-45495,1037
May,13,17:55:34,phc2sys[216915]:,66,-45426,1037
May,13,17:55:35,phc2sys[216915]:,4,-45469,981
May,13,17:55:36,phc2sys[216915]:,0,-45471,981
May,13,17:55:37,phc2sys[216915]:,2,-45469,981
May,13,17:55:38,phc2sys[216915]:,4,-45467,981
May,13,17:55:39,phc2sys[216915]:,-1,-45471,1000
May,13,17:55:40,phc2sys[216915]:,-19,-45489,1037
May,13,17:55:41,phc2sys[216915]:,-4,-45480,1037
May,13,17:55:42,phc2sys[216915]:,11,-45466,1037
May,13,17:55:43,phc2sys[216915]:,0,-45474,1000
May,13,17:55:44,phc2sys[216915]:,24,-45450,981
May,13,17:55:45,phc2sys[216915]:,-41,-45507,981
May,13,17:55:46,phc2sys[216915]:,36,-45443,1000
May,13,17:55:47,phc2sys[216915]:,9,-45459,1000
May,13,17:55:48,phc2sys[216915]:,0,-45465,1037
May,13,17:55:49,phc2sys[216915]:,28,-45437,1037
May,13,17:55:50,phc2sys[216915]:,-6,-45463,1000
May,13,17:55:51,phc2sys[216915]:,-17,-45476,1000
May,13,17:55:52,phc2sys[216915]:,-28,-45492,1000
May,13,17:55:53,phc2sys[216915]:,10,-45462,981
May,13,17:55:54,phc2sys[216915]:,-21,-45490,981
May,13,17:55:55,phc2sys[216915]:,29,-45446,1037
May,13,17:55:56,phc2sys[216915]:,8,-45459,1018
May,13,17:55:57,phc2sys[216915]:,51,-45413,1000
May,13,17:55:58,phc2sys[216915]:,-41,-45490,1000
May,13,17:55:59,phc2sys[216915]:,-5,-45466,1000
May,13,17:56:00,phc2sys[216915]:,-21,-45484,981
May,13,17:56:01,phc2sys[216915]:,63,-45406,981
May,13,17:56:02,phc2sys[216915]:,-27,-45477,1037
May,13,17:56:03,phc2sys[216915]:,30,-45428,1037
May,13,17:56:04,phc2sys[216915]:,-14,-45463,981
May,13,17:56:05,phc2sys[216915]:,20,-45433,981
May,13,17:56:06,phc2sys[216915]:,-49,-45496,1000
May,13,17:56:07,phc2sys[216915]:,-7,-45469,1000
May,13,17:56:08,phc2sys[216915]:,35,-45429,981
May,13,17:56:09,phc2sys[216915]:,33,-45421,1037
May,13,17:56:10,phc2sys[216915]:,-33,-45477,1037
May,13,17:56:11,phc2sys[216915]:,5,-45449,1037
May,13,17:56:12,phc2sys[216915]:,13,-45439,1037
May,13,17:56:13,phc2sys[216915]:,-48,-45496,982
May,13,17:56:14,phc2sys[216915]:,-4,-45467,1000
May,13,17:56:15,phc2sys[216915]:,-35,-45499,981
May,13,17:56:16,phc2sys[216915]:,-3,-45477,1000
May,13,17:56:17,phc2sys[216915]:,12,-45463,982
May,13,17:56:18,phc2sys[216915]:,23,-45449,1037
May,13,17:56:19,phc2sys[216915]:,-15,-45480,1037
May,13,17:56:20,phc2sys[216915]:,15,-45454,1037
May,13,17:56:21,phc2sys[216915]:,7,-45458,1037
May,13,17:56:22,phc2sys[216915]:,-20,-45483,1055
May,13,17:56:23,phc2sys[216915]:,-14,-45483,1000
May,13,17:56:24,phc2sys[216915]:,-54,-45527,981
May,13,17:56:25,phc2sys[216915]:,-25,-45514,981
May,13,17:56:26,phc2sys[216915]:,8,-45489,982
May,13,17:56:27,phc2sys[216915]:,10,-45484,1000
May,13,17:56:28,phc2sys[216915]:,-25,-45516,1000
May,13,17:56:29,phc2sys[216915]:,19,-45480,1037
May,13,17:56:30,phc2sys[216915]:,47,-45446,1037
May,13,17:56:31,phc2sys[216915]:,46,-45433,1037
May,13,17:56:32,phc2sys[216915]:,-21,-45486,1018
May,13,17:56:33,phc2sys[216915]:,-38,-45509,1000
May,13,17:56:34,phc2sys[216915]:,10,-45473,981
May,13,17:56:35,phc2sys[216915]:,-2,-45482,981
May,13,17:56:36,phc2sys[216915]:,-1,-45481,1000
May,13,17:56:37,phc2sys[216915]:,52,-45429,1037
May,13,17:56:38,phc2sys[216915]:,29,-45436,1037
May,13,17:56:39,phc2sys[216915]:,49,-45407,1037
May,13,17:56:40,phc2sys[216915]:,-27,-45469,1000
May,13,17:56:41,phc2sys[216915]:,-8,-45458,981
May,13,17:56:42,phc2sys[216915]:,-54,-45506,982
May,13,17:56:43,phc2sys[216915]:,37,-45431,1000
May,13,17:56:44,phc2sys[216915]:,-18,-45475,981
May,13,17:56:45,phc2sys[216915]:,3,-45460,1037
May,13,17:56:46,phc2sys[216915]:,22,-45440,1055
May,13,17:56:47,phc2sys[216915]:,-10,-45465,1000
May,13,17:56:48,phc2sys[216915]:,-12,-45470,1000
May,13,17:56:49,phc2sys[216915]:,-4,-45466,982
May,13,17:56:50,phc2sys[216915]:,-5,-45468,982
May,13,17:56:51,phc2sys[216915]:,67,-45398,1000
May,13,17:56:52,phc2sys[216915]:,12,-45432,1037
May,13,17:56:53,phc2sys[216915]:,315,-45126,1037
May,13,17:56:54,phc2sys[216915]:,125,-45221,1000
May,13,17:56:55,phc2sys[216915]:,-94,-45403,1000
May,13,17:56:56,phc2sys[216915]:,-137,-45474,981
May,13,17:56:57,phc2sys[216915]:,-141,-45519,981
May,13,17:56:58,phc2sys[216915]:,-97,-45517,1000
May,13,17:56:59,phc2sys[216915]:,-7,-45457,1037
May,13,17:57:00,phc2sys[216915]:,-14,-45466,1000
May,13,17:57:01,phc2sys[216915]:,32,-45424,1000
May,13,17:57:02,phc2sys[216915]:,34,-45412,981
May,13,17:57:03,phc2sys[216915]:,19,-45417,982
May,13,17:57:04,phc2sys[216915]:,55,-45375,981
May,13,17:57:05,phc2sys[216915]:,-3,-45417,1055
May,13,17:57:06,phc2sys[216915]:,1,-45414,1055
May,13,17:57:07,phc2sys[216915]:,-2,-45416,1037
May,13,17:57:08,phc2sys[216915]:,-64,-45479,1037
May,13,17:57:09,phc2sys[216915]:,-50,-45484,981
May,13,17:57:10,phc2sys[216915]:,-7,-45456,981
May,13,17:57:11,phc2sys[216915]:,-51,-45502,1000
May,13,17:57:12,phc2sys[216915]:,26,-45441,982
May,13,17:57:13,phc2sys[216915]:,-25,-45484,1000
May,13,17:57:14,phc2sys[216915]:,22,-45444,1037
May,13,17:57:15,phc2sys[216915]:,18,-45442,1055
May,13,17:57:16,phc2sys[216915]:,-32,-45486,981
May,13,17:57:17,phc2sys[216915]:,51,-45413,1000
May,13,17:57:18,phc2sys[216915]:,-15,-45464,981
May,13,17:57:19,phc2sys[216915]:,-9,-45462,981
May,13,17:57:20,phc2sys[216915]:,-6,-45462,982
May,13,17:57:21,phc2sys[216915]:,60,-45398,1037
May,13,17:57:22,phc2sys[216915]:,-9,-45449,1000
May,13,17:57:23,phc2sys[216915]:,-14,-45456,1018
May,13,17:57:24,phc2sys[216915]:,-4,-45451,981
May,13,17:57:25,phc2sys[216915]:,-93,-45541,981
May,13,17:57:26,phc2sys[216915]:,-86,-45562,1000
May,13,17:57:27,phc2sys[216915]:,-110,-45611,982
May,13,17:57:28,phc2sys[216915]:,92,-45442,981
May,13,17:57:29,phc2sys[216915]:,60,-45447,1037
May,13,17:57:30,phc2sys[216915]:,77,-45412,1019
May,13,17:57:31,phc2sys[216915]:,5,-45461,1018
May,13,17:57:32,phc2sys[216915]:,52,-45412,1018
May,13,17:57:33,phc2sys[216915]:,-60,-45509,1000
May,13,17:57:34,phc2sys[216915]:,-9,-45476,1000
May,13,17:57:35,phc2sys[216915]:,-5,-45474,1000
May,13,17:57:36,phc2sys[216915]:,13,-45458,1000
May,13,17:57:37,phc2sys[216915]:,-41,-45508,1000
May,13,17:57:38,phc2sys[216915]:,35,-45444,1037
May,13,17:57:39,phc2sys[216915]:,13,-45456,1037
May,13,17:57:40,phc2sys[216915]:,8,-45457,1019
May,13,17:57:41,phc2sys[216915]:,6,-45456,981
May,13,17:57:42,phc2sys[216915]:,-70,-45531,982
May,13,17:57:43,phc2sys[216915]:,-15,-45497,1000
May,13,17:57:44,phc2sys[216915]:,52,-45434,1000
May,13,17:57:45,phc2sys[216915]:,-23,-45494,1000
May,13,17:57:46,phc2sys[216915]:,41,-45436,1038
May,13,17:57:47,phc2sys[216915]:,-26,-45491,1055
May,13,17:57:48,phc2sys[216915]:,1,-45472,1037
May,13,17:57:49,phc2sys[216915]:,22,-45451,1000
May,13,17:57:50,phc2sys[216915]:,-16,-45482,1000
May,13,17:57:51,phc2sys[216915]:,25,-45446,1000
May,13,17:57:52,phc2sys[216915]:,15,-45448,1000
May,13,17:57:53,phc2sys[216915]:,39,-45420,1000
May,13,17:57:54,phc2sys[216915]:,15,-45432,1037
May,13,17:57:55,phc2sys[216915]:,-46,-45489,1037
May,13,17:57:56,phc2sys[216915]:,26,-45430,1000
May,13,17:57:57,phc2sys[216915]:,-42,-45491,982
May,13,17:57:58,phc2sys[216915]:,5,-45456,1000
May,13,17:57:59,phc2sys[216915]:,33,-45427,1000
May,13,17:58:00,phc2sys[216915]:,13,-45437,981
May,13,17:58:01,phc2sys[216915]:,-4,-45450,1037
May,13,17:58:02,phc2sys[216915]:,31,-45416,1055
May,13,17:58:03,phc2sys[216915]:,15,-45423,1000
May,13,17:58:04,phc2sys[216915]:,-18,-45451,981
May,13,17:58:05,phc2sys[216915]:,0,-45439,981
May,13,17:58:06,phc2sys[216915]:,-23,-45462,981
May,13,17:58:07,phc2sys[216915]:,-17,-45463,981
May,13,17:58:08,phc2sys[216915]:,26,-45425,1037
May,13,17:58:09,phc2sys[216915]:,46,-45397,1018
May,13,17:58:10,phc2sys[216915]:,-26,-45455,1000
May,13,17:58:11,phc2sys[216915]:,-17,-45454,1000
May,13,17:58:12,phc2sys[216915]:,-9,-45451,982
May,13,17:58:13,phc2sys[216915]:,7,-45438,981
May,13,17:58:14,phc2sys[216915]:,-48,-45491,1000
May,13,17:58:15,phc2sys[216915]:,-11,-45468,1037
May,13,17:58:16,phc2sys[216915]:,1,-45459,1037
May,13,17:58:17,phc2sys[216915]:,-9,-45469,1018
May,13,17:58:18,phc2sys[216915]:,-16,-45479,982
May,13,17:58:19,phc2sys[216915]:,12,-45456,1000
May,13,17:58:20,phc2sys[216915]:,18,-45446,981
May,13,17:58:21,phc2sys[216915]:,-21,-45480,1000
May,13,17:58:22,phc2sys[216915]:,-32,-45497,982
May,13,17:58:23,phc2sys[216915]:,28,-45446,1037
May,13,17:58:24,phc2sys[216915]:,-22,-45488,1037
May,13,17:58:25,phc2sys[216915]:,-2,-45475,1000
May,13,17:58:26,phc2sys[216915]:,30,-45443,1000
May,13,17:58:27,phc2sys[216915]:,1,-45463,1000
May,13,17:58:28,phc2sys[216915]:,8,-45456,982
May,13,17:58:29,phc2sys[216915]:,-47,-45509,981
May,13,17:58:30,phc2sys[216915]:,9,-45467,1037
May,13,17:58:31,phc2sys[216915]:,-9,-45482,1055
May,13,17:58:32,phc2sys[216915]:,43,-45433,1000
May,13,17:58:33,phc2sys[216915]:,-36,-45499,982
May,13,17:58:34,phc2sys[216915]:,23,-45451,1000
May,13,17:58:35,phc2sys[216915]:,-53,-45520,981
May,13,17:58:36,phc2sys[216915]:,32,-45451,982
May,13,17:58:37,phc2sys[216915]:,-8,-45481,1037
May,13,17:58:38,phc2sys[216915]:,-23,-45498,1037
May,13,17:58:39,phc2sys[216915]:,11,-45471,1019
May,13,17:58:40,phc2sys[216915]:,29,-45450,1018
May,13,17:58:41,phc2sys[216915]:,-26,-45496,981
May,13,17:58:42,phc2sys[216915]:,-11,-45489,982
May,13,17:58:43,phc2sys[216915]:,3,-45478,982
May,13,17:58:44,phc2sys[216915]:,-25,-45505,982
May,13,17:58:45,phc2sys[216915]:,35,-45453,1000
May,13,17:58:46,phc2sys[216915]:,-11,-45488,1037
May,13,17:58:47,phc2sys[216915]:,48,-45433,982
May,13,17:58:48,phc2sys[216915]:,15,-45451,1000
May,13,17:58:49,phc2sys[216915]:,-30,-45492,981
May,13,17:58:50,phc2sys[216915]:,45,-45426,1000
May,13,17:58:51,phc2sys[216915]:,11,-45446,981
May,13,17:58:52,phc2sys[216915]:,-39,-45493,1037
May,13,17:58:53,phc2sys[216915]:,5,-45461,1000
May,13,17:58:54,phc2sys[216915]:,45,-45419,981
May,13,17:58:55,phc2sys[216915]:,-4,-45455,1000
May,13,17:58:56,phc2sys[216915]:,2,-45450,1000
May,13,17:58:57,phc2sys[216915]:,-4,-45455,981
May,13,17:58:58,phc2sys[216915]:,-15,-45468,1055
May,13,17:58:59,phc2sys[216915]:,-10,-45467,1037
May,13,17:59:00,phc2sys[216915]:,3,-45457,1037
May,13,17:59:01,phc2sys[216915]:,-3,-45462,982
May,13,17:59:02,phc2sys[216915]:,-26,-45486,981
May,13,17:59:03,phc2sys[216915]:,19,-45449,981
May,13,17:59:04,phc2sys[216915]:,16,-45446,1000
May,13,17:59:05,phc2sys[216915]:,12,-45445,981
May,13,17:59:06,phc2sys[216915]:,2,-45452,1037
May,13,17:59:07,phc2sys[216915]:,10,-45443,982
May,13,17:59:08,phc2sys[216915]:,40,-45410,1000
May,13,17:59:09,phc2sys[216915]:,-34,-45472,1000
May,13,17:59:10,phc2sys[216915]:,-14,-45462,1000
May,13,17:59:11,phc2sys[216915]:,21,-45432,1000
May,13,17:59:12,phc2sys[216915]:,-21,-45467,1037
May,13,17:59:13,phc2sys[216915]:,-15,-45468,1019
May,13,17:59:14,phc2sys[216915]:,24,-45433,1055
May,13,17:59:15,phc2sys[216915]:,-67,-45517,1055
May,13,17:59:16,phc2sys[216915]:,14,-45456,1037
May,13,17:59:17,phc2sys[216915]:,-48,-45514,982
May,13,17:59:18,phc2sys[216915]:,-54,-45534,981
May,13,17:59:19,phc2sys[216915]:,-70,-45566,982
May,13,17:59:20,phc2sys[216915]:,7,-45510,982
May,13,17:59:21,phc2sys[216915]:,7,-45508,982
May,13,17:59:22,phc2sys[216915]:,35,-45478,1037
May,13,17:59:23,phc2sys[216915]:,-19,-45522,1037
May,13,17:59:24,phc2sys[216915]:,22,-45486,1037
May,13,17:59:25,phc2sys[216915]:,48,-45454,982
May,13,17:59:26,phc2sys[216915]:,-24,-45511,981
May,13,17:59:27,phc2sys[216915]:,42,-45453,1000
May,13,17:59:28,phc2sys[216915]:,5,-45477,981
May,13,17:59:29,phc2sys[216915]:,-5,-45485,982
May,13,17:59:30,phc2sys[216915]:,-25,-45507,1037
May,13,17:59:31,phc2sys[216915]:,2,-45487,1055
May,13,17:59:32,phc2sys[216915]:,6,-45483,1037
May,13,17:59:33,phc2sys[216915]:,2,-45485,1018
May,13,17:59:34,phc2sys[216915]:,-10,-45496,1037
May,13,17:59:35,phc2sys[216915]:,-23,-45512,1000
May,13,17:59:36,phc2sys[216915]:,-38,-45534,1000
May,13,17:59:37,phc2sys[216915]:,48,-45460,981
May,13,17:59:38,phc2sys[216915]:,9,-45484,981
May,13,17:59:39,phc2sys[216915]:,-13,-45504,1000
May,13,17:59:40,phc2sys[216915]:,-11,-45506,1055
May,13,17:59:41,phc2sys[216915]:,31,-45467,1055
May,13,17:59:42,phc2sys[216915]:,20,-45469,981
May,13,17:59:43,phc2sys[216915]:,-15,-45498,1000
May,13,17:59:44,phc2sys[216915]:,-4,-45491,981
May,13,17:59:45,phc2sys[216915]:,21,-45467,982
May,13,17:59:46,phc2sys[216915]:,-42,-45524,1000
May,13,17:59:47,phc2sys[216915]:,54,-45441,1037
May,13,17:59:48,phc2sys[216915]:,14,-45464,1037
May,13,17:59:49,phc2sys[216915]:,-11,-45485,1000
May,13,17:59:50,phc2sys[216915]:,12,-45465,981
May,13,17:59:51,phc2sys[216915]:,30,-45444,1000
May,13,17:59:52,phc2sys[216915]:,-7,-45472,1000
May,13,17:59:53,phc2sys[216915]:,-10,-45477,981
May,13,17:59:54,phc2sys[216915]:,-22,-45492,1037
May,13,17:59:55,phc2sys[216915]:,14,-45463,1037
May,13,17:59:56,phc2sys[216915]:,53,-45419,1018
May,13,17:59:57,phc2sys[216915]:,-24,-45480,981
May,13,17:59:58,phc2sys[216915]:,-29,-45493,1000
May,13,17:59:59,phc2sys[216915]:,40,-45432,1000
May,13,18:00:00,phc2sys[216915]:,-38,-45498,981
May,13,18:00:01,phc2sys[216915]:,36,-45436,1000
May,13,18:00:02,phc2sys[216915]:,29,-45432,1037
May,13,18:00:03,phc2sys[216915]:,21,-45431,1037
May,13,18:00:04,phc2sys[216915]:,-22,-45468,1037
May,13,18:00:05,phc2sys[216915]:,-24,-45477,1018
May,13,18:00:06,phc2sys[216915]:,-18,-45478,1000
May,13,18:00:07,phc2sys[216915]:,-21,-45486,1000
May,13,18:00:08,phc2sys[216915]:,5,-45466,982
May,13,18:00:09,phc2sys[216915]:,-18,-45488,982
May,13,18:00:10,phc2sys[216915]:,0,-45475,1037
May,13,18:00:11,phc2sys[216915]:,9,-45466,1037
May,13,18:00:12,phc2sys[216915]:,13,-45460,1037
May,13,18:00:13,phc2sys[216915]:,23,-45446,981
May,13,18:00:14,phc2sys[216915]:,-20,-45482,981
May,13,18:00:15,phc2sys[216915]:,-34,-45502,981
May,13,18:00:16,phc2sys[216915]:,17,-45461,981
May,13,18:00:17,phc2sys[216915]:,-8,-45481,1000
May,13,18:00:18,phc2sys[216915]:,24,-45451,1037
May,13,18:00:19,phc2sys[216915]:,26,-45442,1037
May,13,18:00:20,phc2sys[216915]:,-32,-45492,1037
May,13,18:00:21,phc2sys[216915]:,35,-45435,1000
May,13,18:00:22,phc2sys[216915]:,-2,-45461,981
May,13,18:00:23,phc2sys[216915]:,-13,-45473,981
May,13,18:00:24,phc2sys[216915]:,62,-45402,981
May,13,18:00:25,phc2sys[216915]:,7,-45438,981
May,13,18:00:26,phc2sys[216915]:,21,-45422,1037
May,13,18:00:27,phc2sys[216915]:,-44,-45481,1055
May,13,18:00:28,phc2sys[216915]:,-44,-45494,981
May,13,18:00:29,phc2sys[216915]:,6,-45457,1000
May,13,18:00:30,phc2sys[216915]:,-85,-45547,1000
May,13,18:00:31,phc2sys[216915]:,5,-45482,1000
May,13,18:00:32,phc2sys[216915]:,2,-45484,1000
May,13,18:00:33,phc2sys[216915]:,57,-45428,1037
May,13,18:00:34,phc2sys[216915]:,15,-45453,1037
May,13,18:00:35,phc2sys[216915]:,-30,-45493,982
May,13,18:00:36,phc2sys[216915]:,22,-45450,981
May,13,18:00:37,phc2sys[216915]:,-57,-45523,981
May,13,18:00:38,phc2sys[216915]:,17,-45466,981
May,13,18:00:39,phc2sys[216915]:,39,-45439,1000
May,13,18:00:40,phc2sys[216915]:,2,-45464,1037
May,13,18:00:41,phc2sys[216915]:,5,-45460,982
May,13,18:00:42,phc2sys[216915]:,-1,-45465,982
May,13,18:00:43,phc2sys[216915]:,-2,-45466,982
May,13,18:00:44,phc2sys[216915]:,-3,-45468,981
May,13,18:00:45,phc2sys[216915]:,-64,-45530,1000
May,13,18:00:46,phc2sys[216915]:,38,-45447,1056
May,13,18:00:47,phc2sys[216915]:,-21,-45495,1055
May,13,18:00:48,phc2sys[216915]:,-30,-45510,1018
May,13,18:00:49,phc2sys[216915]:,-3,-45492,1018
May,13,18:00:50,phc2sys[216915]:,-55,-45545,981
May,13,18:00:51,phc2sys[216915]:,12,-45494,1000
May,13,18:00:52,phc2sys[216915]:,-13,-45516,1000
May,13,18:00:53,phc2sys[216915]:,-8,-45515,1000
May,13,18:00:54,phc2sys[216915]:,47,-45462,981
May,13,18:00:55,phc2sys[216915]:,86,-45409,1037
May,13,18:00:56,phc2sys[216915]:,29,-45440,1037
May,13,18:00:57,phc2sys[216915]:,29,-45431,1037
May,13,18:00:58,phc2sys[216915]:,17,-45435,1037
May,13,18:00:59,phc2sys[216915]:,-37,-45484,1037
May,13,18:01:00,phc2sys[216915]:,-54,-45512,1037
May,13,18:01:01,phc2sys[216915]:,-71,-45545,1037
May,13,18:01:02,phc2sys[216915]:,-53,-45548,1055
May,13,18:01:03,phc2sys[216915]:,-14,-45525,982
May,13,18:01:04,phc2sys[216915]:,-36,-45551,982
May,13,18:01:05,phc2sys[216915]:,-31,-45557,981
May,13,18:01:06,phc2sys[216915]:,14,-45521,1000
May,13,18:01:07,phc2sys[216915]:,51,-45480,982
May,13,18:01:08,phc2sys[216915]:,21,-45495,1000
May,13,18:01:09,phc2sys[216915]:,26,-45484,1037
May,13,18:01:10,phc2sys[216915]:,-22,-45524,1055
May,13,18:01:11,phc2sys[216915]:,7,-45501,982
May,13,18:01:12,phc2sys[216915]:,38,-45468,1000
May,13,18:01:13,phc2sys[216915]:,-7,-45502,981
May,13,18:01:14,phc2sys[216915]:,34,-45463,981
May,13,18:01:15,phc2sys[216915]:,-4,-45491,982
May,13,18:01:16,phc2sys[216915]:,20,-45468,1037
May,13,18:01:17,phc2sys[216915]:,9,-45473,1037
