Month, Day, Time, Unit, Offset, Freq, Delay
May,12,08:38:59,phc2sys[37353]:,24,-42982,1038
May,12,08:39:00,phc2sys[37353]:,-16,-43015,1037
May,12,08:39:01,phc2sys[37353]:,8,-42996,1037
May,12,08:39:02,phc2sys[37353]:,-38,-43040,1037
May,12,08:39:03,phc2sys[37353]:,-15,-43028,1037
May,12,08:39:04,phc2sys[37353]:,-9,-43026,1037
May,12,08:39:05,phc2sys[37353]:,34,-42986,1037
May,12,08:39:06,phc2sys[37353]:,27,-42983,1056
May,12,08:39:07,phc2sys[37353]:,123,-42879,1037
May,12,08:39:08,phc2sys[37353]:,33,-42932,1055
May,12,08:39:09,phc2sys[37353]:,50,-42905,1037
May,12,08:39:10,phc2sys[37353]:,-16,-42956,1037
May,12,08:39:11,phc2sys[37353]:,-73,-43018,1055
May,12,08:39:12,phc2sys[37353]:,-115,-43082,1037
May,12,08:39:13,phc2sys[37353]:,-36,-43037,1055
May,12,08:39:14,phc2sys[37353]:,-33,-43045,1037
May,12,08:39:15,phc2sys[37353]:,0,-43022,1055
May,12,08:39:16,phc2sys[37353]:,4,-43018,1037
May,12,08:39:17,phc2sys[37353]:,14,-43007,1055
May,12,08:39:18,phc2sys[37353]:,-55,-43072,1037
May,12,08:39:19,phc2sys[37353]:,12,-43021,1037
May,12,08:39:20,phc2sys[37353]:,44,-42985,1037
May,12,08:39:21,phc2sys[37353]:,-10,-43026,1037
May,12,08:39:22,phc2sys[37353]:,-19,-43038,1037
May,12,08:39:23,phc2sys[37353]:,58,-42967,1037
May,12,08:39:24,phc2sys[37353]:,27,-42981,1037
May,12,08:39:25,phc2sys[37353]:,-42,-43041,1037
May,12,08:39:26,phc2sys[37353]:,51,-42961,1037
May,12,08:39:27,phc2sys[37353]:,-46,-43043,1037
May,12,08:39:28,phc2sys[37353]:,32,-42979,1037
May,12,08:39:29,phc2sys[37353]:,38,-42963,1055
May,12,08:39:30,phc2sys[37353]:,9,-42981,1037
May,12,08:39:31,phc2sys[37353]:,45,-42942,1037
May,12,08:39:32,phc2sys[37353]:,52,-42921,1037
May,12,08:39:33,phc2sys[37353]:,18,-42940,1037
May,12,08:39:34,phc2sys[37353]:,-43,-42995,1037
May,12,08:39:35,phc2sys[37353]:,5,-42960,1037
May,12,08:39:36,phc2sys[37353]:,-60,-43024,1037
May,12,08:39:37,phc2sys[37353]:,-46,-43028,1037
May,12,08:39:38,phc2sys[37353]:,32,-42964,1037
May,12,08:39:39,phc2sys[37353]:,15,-42971,1037
May,12,08:39:40,phc2sys[37353]:,59,-42922,1037
May,12,08:39:41,phc2sys[37353]:,64,-42900,1037
May,12,08:39:42,phc2sys[37353]:,30,-42915,1037
May,12,08:39:43,phc2sys[37353]:,-42,-42978,1037
May,12,08:39:44,phc2sys[37353]:,-98,-43046,1055
May,12,08:39:45,phc2sys[37353]:,-20,-42998,1055
May,12,08:39:46,phc2sys[37353]:,-13,-42997,1037
May,12,08:39:47,phc2sys[37353]:,-2,-42989,1037
May,12,08:39:48,phc2sys[37353]:,-1,-42989,1055
May,12,08:39:49,phc2sys[37353]:,-30,-43018,1055
May,12,08:39:50,phc2sys[37353]:,23,-42974,1055
May,12,08:39:51,phc2sys[37353]:,-5,-42995,1037
May,12,08:39:52,phc2sys[37353]:,-1,-42993,1037
May,12,08:39:53,phc2sys[37353]:,-6,-42998,1037
May,12,08:39:54,phc2sys[37353]:,43,-42951,1055
May,12,08:39:55,phc2sys[37353]:,-14,-42995,1037
May,12,08:39:56,phc2sys[37353]:,9,-42976,1055
May,12,08:39:57,phc2sys[37353]:,-20,-43003,1055
May,12,08:39:58,phc2sys[37353]:,-18,-43007,1055
May,12,08:39:59,phc2sys[37353]:,8,-42986,1055
May,12,08:40:00,phc2sys[37353]:,-28,-43020,1037
May,12,08:40:01,phc2sys[37353]:,36,-42964,1055
May,12,08:40:02,phc2sys[37353]:,-14,-43003,1055
May,12,08:40:03,phc2sys[37353]:,26,-42967,1037
May,12,08:40:04,phc2sys[37353]:,42,-42944,1037
May,12,08:40:05,phc2sys[37353]:,8,-42965,1055
May,12,08:40:06,phc2sys[37353]:,-1,-42972,1055
May,12,08:40:07,phc2sys[37353]:,-23,-42994,1038
May,12,08:40:08,phc2sys[37353]:,2,-42976,1037
May,12,08:40:09,phc2sys[37353]:,-28,-43005,1037
May,12,08:40:10,phc2sys[37353]:,10,-42976,1037
May,12,08:40:11,phc2sys[37353]:,8,-42975,1055
May,12,08:40:12,phc2sys[37353]:,17,-42963,1037
May,12,08:40:13,phc2sys[37353]:,-17,-42992,1037
May,12,08:40:14,phc2sys[37353]:,24,-42956,1037
May,12,08:40:15,phc2sys[37353]:,0,-42973,1055
May,12,08:40:16,phc2sys[37353]:,-12,-42985,1037
May,12,08:40:17,phc2sys[37353]:,-15,-42992,1037
May,12,08:40:18,phc2sys[37353]:,14,-42967,1055
May,12,08:40:19,phc2sys[37353]:,-21,-42998,1037
May,12,08:40:20,phc2sys[37353]:,-37,-43020,1037
May,12,08:40:21,phc2sys[37353]:,39,-42955,1037
May,12,08:40:22,phc2sys[37353]:,-38,-43021,1037
May,12,08:40:23,phc2sys[37353]:,16,-42978,1037
May,12,08:40:24,phc2sys[37353]:,-20,-43009,1037
May,12,08:40:25,phc2sys[37353]:,-2,-42997,1037
May,12,08:40:26,phc2sys[37353]:,21,-42975,1037
May,12,08:40:27,phc2sys[37353]:,-35,-43025,1037
May,12,08:40:28,phc2sys[37353]:,-97,-43097,1037
May,12,08:40:29,phc2sys[37353]:,-22,-43051,1037
May,12,08:40:30,phc2sys[37353]:,-36,-43072,1056
May,12,08:40:31,phc2sys[37353]:,27,-43020,1037
May,12,08:40:32,phc2sys[37353]:,57,-42981,1055
May,12,08:40:33,phc2sys[37353]:,62,-42959,1037
May,12,08:40:34,phc2sys[37353]:,-23,-43026,1055
May,12,08:40:35,phc2sys[37353]:,-149,-43159,1055
May,12,08:40:36,phc2sys[37353]:,-181,-43235,1037
May,12,08:40:37,phc2sys[37353]:,-96,-43205,1055
May,12,08:40:38,phc2sys[37353]:,5,-43132,1037
May,12,08:40:39,phc2sys[37353]:,158,-42978,1055
May,12,08:40:40,phc2sys[37353]:,93,-42996,1037
May,12,08:40:41,phc2sys[37353]:,143,-42918,1055
May,12,08:40:42,phc2sys[37353]:,-39,-43057,1037
May,12,08:40:43,phc2sys[37353]:,-250,-43279,1037
May,12,08:40:44,phc2sys[37353]:,-276,-43380,1055
May,12,08:40:45,phc2sys[37353]:,-184,-43371,1037
May,12,08:40:46,phc2sys[37353]:,105,-43137,1037
May,12,08:40:47,phc2sys[37353]:,220,-42991,1037
May,12,08:40:48,phc2sys[37353]:,179,-42966,1037
May,12,08:40:49,phc2sys[37353]:,166,-42925,1037
May,12,08:40:50,phc2sys[37353]:,-87,-43128,1037
May,12,08:40:51,phc2sys[37353]:,-402,-43470,1037
May,12,08:40:52,phc2sys[37353]:,-436,-43624,1055
May,12,08:40:53,phc2sys[37353]:,-80,-43399,1037
May,12,08:40:54,phc2sys[37353]:,251,-43092,1037
May,12,08:40:55,phc2sys[37353]:,255,-43013,1037
May,12,08:40:56,phc2sys[37353]:,216,-42975,1037
May,12,08:40:57,phc2sys[37353]:,136,-42990,1037
May,12,08:40:58,phc2sys[37353]:,-21,-43107,1037
May,12,08:40:59,phc2sys[37353]:,-332,-43424,1055
May,12,08:41:00,phc2sys[37353]:,-327,-43518,1019
May,12,08:41:01,phc2sys[37353]:,-112,-43402,1037
May,12,08:41:02,phc2sys[37353]:,124,-43199,1055
May,12,08:41:03,phc2sys[37353]:,250,-43036,1037
May,12,08:41:04,phc2sys[37353]:,125,-43086,1038
May,12,08:41:05,phc2sys[37353]:,101,-43072,1037
May,12,08:41:06,phc2sys[37353]:,-22,-43165,1037
May,12,08:41:07,phc2sys[37353]:,-231,-43381,1055
May,12,08:41:08,phc2sys[37353]:,-222,-43441,1055
May,12,08:41:09,phc2sys[37353]:,-105,-43391,1037
May,12,08:41:10,phc2sys[37353]:,164,-43153,1037
May,12,08:41:11,phc2sys[37353]:,150,-43118,1037
May,12,08:41:12,phc2sys[37353]:,97,-43126,1037
May,12,08:41:13,phc2sys[37353]:,101,-43093,1037
May,12,08:41:14,phc2sys[37353]:,-40,-43204,1037
May,12,08:41:15,phc2sys[37353]:,-142,-43318,1037
May,12,08:41:16,phc2sys[37353]:,-203,-43421,1037
May,12,08:41:17,phc2sys[37353]:,-95,-43374,1055
May,12,08:41:18,phc2sys[37353]:,-2,-43310,1037
May,12,08:41:19,phc2sys[37353]:,163,-43145,1037
May,12,08:41:20,phc2sys[37353]:,100,-43159,1037
May,12,08:41:21,phc2sys[37353]:,52,-43177,1056
May,12,08:41:22,phc2sys[37353]:,6,-43208,1037
May,12,08:41:23,phc2sys[37353]:,-150,-43362,1037
May,12,08:41:24,phc2sys[37353]:,-129,-43386,1037
May,12,08:41:25,phc2sys[37353]:,-129,-43425,1037
May,12,08:41:26,phc2sys[37353]:,-78,-43412,1037
May,12,08:41:27,phc2sys[37353]:,142,-43216,1037
May,12,08:41:28,phc2sys[37353]:,155,-43160,1037
May,12,08:41:29,phc2sys[37353]:,120,-43149,1037
May,12,08:41:30,phc2sys[37353]:,9,-43224,1018
May,12,08:41:31,phc2sys[37353]:,-226,-43456,1037
May,12,08:41:32,phc2sys[37353]:,-171,-43469,1037
May,12,08:41:33,phc2sys[37353]:,-128,-43477,1037
May,12,08:41:34,phc2sys[37353]:,-10,-43397,1037
May,12,08:41:35,phc2sys[37353]:,139,-43251,1037
May,12,08:41:36,phc2sys[37353]:,117,-43232,1037
May,12,08:41:37,phc2sys[37353]:,151,-43163,1037
May,12,08:41:38,phc2sys[37353]:,-24,-43292,1037
May,12,08:41:39,phc2sys[37353]:,-274,-43549,1055
May,12,08:41:40,phc2sys[37353]:,-204,-43562,1037
May,12,08:41:41,phc2sys[37353]:,-171,-43590,1037
May,12,08:41:42,phc2sys[37353]:,116,-43354,1055
May,12,08:41:43,phc2sys[37353]:,176,-43259,1037
May,12,08:41:44,phc2sys[37353]:,202,-43181,1055
May,12,08:41:45,phc2sys[37353]:,44,-43278,1037
May,12,08:41:46,phc2sys[37353]:,-2,-43311,1037
May,12,08:41:47,phc2sys[37353]:,-279,-43588,1037
May,12,08:41:48,phc2sys[37353]:,-232,-43625,1038
May,12,08:41:49,phc2sys[37353]:,-166,-43629,1037
May,12,08:41:50,phc2sys[37353]:,123,-43389,1037
May,12,08:41:51,phc2sys[37353]:,212,-43264,1037
May,12,08:41:52,phc2sys[37353]:,144,-43268,1037
May,12,08:41:53,phc2sys[37353]:,110,-43259,1037
May,12,08:41:54,phc2sys[37353]:,11,-43325,1037
May,12,08:41:55,phc2sys[37353]:,-161,-43493,1037
May,12,08:41:56,phc2sys[37353]:,-113,-43494,1037
May,12,08:41:57,phc2sys[37353]:,-130,-43545,1037
May,12,08:41:58,phc2sys[37353]:,-51,-43505,1037
May,12,08:41:59,phc2sys[37353]:,119,-43350,1037
May,12,08:42:00,phc2sys[37353]:,125,-43308,1037
May,12,08:42:01,phc2sys[37353]:,92,-43304,1037
May,12,08:42:02,phc2sys[37353]:,4,-43364,1055
May,12,08:42:03,phc2sys[37353]:,-170,-43537,1037
May,12,08:42:04,phc2sys[37353]:,-136,-43554,1037
May,12,08:42:05,phc2sys[37353]:,-84,-43543,1055
May,12,08:42:06,phc2sys[37353]:,53,-43431,1055
May,12,08:42:07,phc2sys[37353]:,124,-43344,1037
May,12,08:42:08,phc2sys[37353]:,66,-43365,1037
May,12,08:42:09,phc2sys[37353]:,34,-43377,1037
May,12,08:42:10,phc2sys[37353]:,-27,-43428,1037
May,12,08:42:11,phc2sys[37353]:,-124,-43533,1037
May,12,08:42:12,phc2sys[37353]:,-121,-43567,1037
May,12,08:42:13,phc2sys[37353]:,-98,-43580,1037
May,12,08:42:14,phc2sys[37353]:,15,-43497,1037
May,12,08:42:15,phc2sys[37353]:,91,-43416,1055
May,12,08:42:16,phc2sys[37353]:,130,-43350,1037
May,12,08:42:17,phc2sys[37353]:,84,-43357,1037
May,12,08:42:18,phc2sys[37353]:,-35,-43451,1037
May,12,08:42:19,phc2sys[37353]:,-116,-43542,1055
May,12,08:42:20,phc2sys[37353]:,-117,-43578,1037
May,12,08:42:21,phc2sys[37353]:,-48,-43544,1037
May,12,08:42:22,phc2sys[37353]:,-38,-43549,1055
May,12,08:42:23,phc2sys[37353]:,39,-43483,1037
May,12,08:42:24,phc2sys[37353]:,131,-43379,1055
May,12,08:42:25,phc2sys[37353]:,80,-43391,1037
May,12,08:42:26,phc2sys[37353]:,22,-43425,1037
May,12,08:42:27,phc2sys[37353]:,-104,-43544,1037
May,12,08:42:28,phc2sys[37353]:,-119,-43591,1037
May,12,08:42:29,phc2sys[37353]:,-19,-43526,1037
May,12,08:42:30,phc2sys[37353]:,-28,-43541,1055
May,12,08:42:31,phc2sys[37353]:,-11,-43532,1055
May,12,08:42:32,phc2sys[37353]:,97,-43428,1055
May,12,08:42:33,phc2sys[37353]:,46,-43450,1037
May,12,08:42:34,phc2sys[37353]:,-3,-43485,1037
May,12,08:42:35,phc2sys[37353]:,-154,-43637,1055
May,12,08:42:36,phc2sys[37353]:,-101,-43630,1037
May,12,08:42:37,phc2sys[37353]:,-72,-43631,1037
May,12,08:42:38,phc2sys[37353]:,51,-43530,1037
May,12,08:42:39,phc2sys[37353]:,88,-43478,1056
May,12,08:42:40,phc2sys[37353]:,119,-43420,1037
May,12,08:42:41,phc2sys[37353]:,43,-43460,1037
May,12,08:42:42,phc2sys[37353]:,-19,-43510,1037
May,12,08:42:43,phc2sys[37353]:,-122,-43618,1055
May,12,08:42:44,phc2sys[37353]:,-143,-43676,1037
May,12,08:42:45,phc2sys[37353]:,-75,-43651,1037
May,12,08:42:46,phc2sys[37353]:,101,-43497,1037
May,12,08:42:47,phc2sys[37353]:,104,-43464,1037
May,12,08:42:48,phc2sys[37353]:,66,-43471,1037
May,12,08:42:49,phc2sys[37353]:,46,-43471,1018
May,12,08:42:50,phc2sys[37353]:,-9,-43512,1038
May,12,08:42:51,phc2sys[37353]:,-133,-43639,1037
May,12,08:42:52,phc2sys[37353]:,-79,-43625,1037
May,12,08:42:53,phc2sys[37353]:,-52,-43621,1037
May,12,08:42:54,phc2sys[37353]:,-20,-43605,1037
May,12,08:42:55,phc2sys[37353]:,61,-43530,1037
May,12,08:42:56,phc2sys[37353]:,56,-43517,1037
May,12,08:42:57,phc2sys[37353]:,47,-43509,1037
May,12,08:42:58,phc2sys[37353]:,33,-43509,1037
May,12,08:42:59,phc2sys[37353]:,-130,-43662,1037
May,12,08:43:00,phc2sys[37353]:,-72,-43643,1037
May,12,08:43:01,phc2sys[37353]:,-131,-43724,1037
May,12,08:43:02,phc2sys[37353]:,32,-43600,1055
May,12,08:43:03,phc2sys[37353]:,68,-43554,1037
May,12,08:43:04,phc2sys[37353]:,90,-43512,1037
May,12,08:43:05,phc2sys[37353]:,34,-43541,1037
May,12,08:43:06,phc2sys[37353]:,52,-43513,1037
May,12,08:43:07,phc2sys[37353]:,-135,-43684,1037
May,12,08:43:08,phc2sys[37353]:,-113,-43703,1055
May,12,08:43:09,phc2sys[37353]:,-70,-43693,1037
May,12,08:43:10,phc2sys[37353]:,58,-43586,1037
May,12,08:43:11,phc2sys[37353]:,91,-43536,1037
May,12,08:43:12,phc2sys[37353]:,52,-43548,1037
May,12,08:43:13,phc2sys[37353]:,29,-43555,1037
May,12,08:43:14,phc2sys[37353]:,4,-43571,1037
May,12,08:43:15,phc2sys[37353]:,-88,-43662,1056
May,12,08:43:16,phc2sys[37353]:,-162,-43763,1037
May,12,08:43:17,phc2sys[37353]:,-57,-43706,1037
May,12,08:43:18,phc2sys[37353]:,21,-43645,1055
May,12,08:43:19,phc2sys[37353]:,103,-43557,1037
May,12,08:43:20,phc2sys[37353]:,39,-43590,1037
May,12,08:43:21,phc2sys[37353]:,78,-43539,1037
May,12,08:43:22,phc2sys[37353]:,-18,-43612,1055
May,12,08:43:23,phc2sys[37353]:,-86,-43685,1037
May,12,08:43:24,phc2sys[37353]:,-85,-43710,1037
May,12,08:43:25,phc2sys[37353]:,-44,-43695,1037
May,12,08:43:26,phc2sys[37353]:,-27,-43691,1037
May,12,08:43:27,phc2sys[37353]:,97,-43575,1037
May,12,08:43:28,phc2sys[37353]:,16,-43627,1056
May,12,08:43:29,phc2sys[37353]:,48,-43590,1055
May,12,08:43:30,phc2sys[37353]:,8,-43616,1037
May,12,08:43:31,phc2sys[37353]:,-81,-43702,1037
May,12,08:43:32,phc2sys[37353]:,-126,-43772,1037
May,12,08:43:33,phc2sys[37353]:,-71,-43754,1037
May,12,08:43:34,phc2sys[37353]:,-14,-43719,1037
May,12,08:43:35,phc2sys[37353]:,119,-43590,1037
May,12,08:43:36,phc2sys[37353]:,106,-43567,1055
May,12,08:43:37,phc2sys[37353]:,75,-43566,1037
May,12,08:43:38,phc2sys[37353]:,-27,-43646,1037
May,12,08:43:39,phc2sys[37353]:,-109,-43736,1037
May,12,08:43:40,phc2sys[37353]:,-131,-43791,1055
May,12,08:43:41,phc2sys[37353]:,-49,-43748,1037
May,12,08:43:42,phc2sys[37353]:,-1,-43715,1055
May,12,08:43:43,phc2sys[37353]:,62,-43652,1037
May,12,08:43:44,phc2sys[37353]:,110,-43585,1037
May,12,08:43:45,phc2sys[37353]:,46,-43616,1037
May,12,08:43:46,phc2sys[37353]:,-7,-43656,1037
May,12,08:43:47,phc2sys[37353]:,-110,-43761,1037
May,12,08:43:48,phc2sys[37353]:,-125,-43809,1037
May,12,08:43:49,phc2sys[37353]:,-113,-43834,1037
May,12,08:43:50,phc2sys[37353]:,32,-43723,1037
May,12,08:43:51,phc2sys[37353]:,96,-43650,1037
May,12,08:43:52,phc2sys[37353]:,80,-43637,1037
May,12,08:43:53,phc2sys[37353]:,86,-43607,1037
May,12,08:43:54,phc2sys[37353]:,34,-43633,1037
May,12,08:43:55,phc2sys[37353]:,-155,-43812,1037
May,12,08:43:56,phc2sys[37353]:,-164,-43867,1037
May,12,08:43:57,phc2sys[37353]:,-82,-43834,1037
May,12,08:43:58,phc2sys[37353]:,43,-43734,1037
May,12,08:43:59,phc2sys[37353]:,113,-43651,1055
May,12,08:44:00,phc2sys[37353]:,71,-43659,1037
May,12,08:44:01,phc2sys[37353]:,14,-43695,1055
May,12,08:44:02,phc2sys[37353]:,38,-43667,1037
May,12,08:44:03,phc2sys[37353]:,-137,-43830,1037
May,12,08:44:04,phc2sys[37353]:,-137,-43871,1037
May,12,08:44:05,phc2sys[37353]:,-108,-43884,1055
May,12,08:44:06,phc2sys[37353]:,-3,-43811,1055
May,12,08:44:07,phc2sys[37353]:,105,-43704,1037
May,12,08:44:08,phc2sys[37353]:,102,-43675,1055
May,12,08:44:09,phc2sys[37353]:,47,-43700,1037
May,12,08:44:10,phc2sys[37353]:,45,-43688,1055
May,12,08:44:11,phc2sys[37353]:,-23,-43742,1019
May,12,08:44:12,phc2sys[37353]:,-75,-43801,1037
May,12,08:44:13,phc2sys[37353]:,-16,-43765,1037
May,12,08:44:14,phc2sys[37353]:,-75,-43828,1037
May,12,08:44:15,phc2sys[37353]:,-32,-43808,1037
May,12,08:44:16,phc2sys[37353]:,39,-43746,1037
May,12,08:44:17,phc2sys[37353]:,100,-43674,1055
May,12,08:44:18,phc2sys[37353]:,-13,-43757,1037
May,12,08:44:19,phc2sys[37353]:,28,-43720,1037
May,12,08:44:20,phc2sys[37353]:,-6,-43745,1037
May,12,08:44:21,phc2sys[37353]:,-33,-43774,1055
May,12,08:44:22,phc2sys[37353]:,-1,-43752,1037
May,12,08:44:23,phc2sys[37353]:,45,-43706,1056
May,12,08:44:24,phc2sys[37353]:,-14,-43752,1037
May,12,08:44:25,phc2sys[37353]:,-12,-43754,1037
May,12,08:44:26,phc2sys[37353]:,-58,-43804,1037
May,12,08:44:27,phc2sys[37353]:,-173,-43936,1037
May,12,08:44:28,phc2sys[37353]:,-143,-43958,1038
May,12,08:44:29,phc2sys[37353]:,67,-43791,1055
May,12,08:44:30,phc2sys[37353]:,68,-43770,1037
May,12,08:44:31,phc2sys[37353]:,89,-43728,1037
May,12,08:44:32,phc2sys[37353]:,61,-43730,1055
May,12,08:44:33,phc2sys[37353]:,25,-43747,1037
May,12,08:44:34,phc2sys[37353]:,17,-43748,1037
May,12,08:44:35,phc2sys[37353]:,3,-43757,1037
May,12,08:44:36,phc2sys[37353]:,-22,-43781,1037
May,12,08:44:37,phc2sys[37353]:,-23,-43788,1037
May,12,08:44:38,phc2sys[37353]:,8,-43764,1037
May,12,08:44:39,phc2sys[37353]:,-49,-43819,1037
May,12,08:44:40,phc2sys[37353]:,6,-43779,1037
May,12,08:44:41,phc2sys[37353]:,3,-43780,1037
May,12,08:44:42,phc2sys[37353]:,1,-43781,1055
May,12,08:44:43,phc2sys[37353]:,-21,-43803,1037
May,12,08:44:44,phc2sys[37353]:,-26,-43814,1018
May,12,08:44:45,phc2sys[37353]:,-15,-43811,1056
May,12,08:44:46,phc2sys[37353]:,-62,-43862,1037
May,12,08:44:47,phc2sys[37353]:,9,-43810,1037
May,12,08:44:48,phc2sys[37353]:,-11,-43827,1037
May,12,08:44:49,phc2sys[37353]:,65,-43754,1037
May,12,08:44:50,phc2sys[37353]:,22,-43778,1037
May,12,08:44:51,phc2sys[37353]:,-126,-43919,1037
May,12,08:44:52,phc2sys[37353]:,-107,-43938,1037
May,12,08:44:53,phc2sys[37353]:,-67,-43930,1037
May,12,08:44:54,phc2sys[37353]:,50,-43833,1037
May,12,08:44:55,phc2sys[37353]:,130,-43738,1037
May,12,08:44:56,phc2sys[37353]:,37,-43792,1055
May,12,08:44:57,phc2sys[37353]:,54,-43764,1037
May,12,08:44:58,phc2sys[37353]:,-23,-43825,1055
May,12,08:44:59,phc2sys[37353]:,-84,-43893,1037
May,12,08:45:00,phc2sys[37353]:,-99,-43933,1037
May,12,08:45:01,phc2sys[37353]:,-57,-43921,1037
May,12,08:45:02,phc2sys[37353]:,2,-43879,1037
May,12,08:45:03,phc2sys[37353]:,54,-43826,1037
May,12,08:45:04,phc2sys[37353]:,58,-43806,1037
May,12,08:45:05,phc2sys[37353]:,79,-43768,1037
May,12,08:45:06,phc2sys[37353]:,8,-43815,1055
May,12,08:45:07,phc2sys[37353]:,-113,-43934,1037
May,12,08:45:08,phc2sys[37353]:,-125,-43979,1056
May,12,08:45:09,phc2sys[37353]:,-133,-44025,1037
May,12,08:45:10,phc2sys[37353]:,-1,-43933,1037
May,12,08:45:11,phc2sys[37353]:,82,-43850,1037
May,12,08:45:12,phc2sys[37353]:,98,-43810,1037
May,12,08:45:13,phc2sys[37353]:,90,-43788,1037
May,12,08:45:14,phc2sys[37353]:,19,-43832,1037
May,12,08:45:15,phc2sys[37353]:,-88,-43933,1055
May,12,08:45:16,phc2sys[37353]:,-117,-43989,1055
May,12,08:45:17,phc2sys[37353]:,-19,-43926,1037
May,12,08:45:18,phc2sys[37353]:,-24,-43937,1056
May,12,08:45:19,phc2sys[37353]:,52,-43868,1037
May,12,08:45:20,phc2sys[37353]:,88,-43816,1037
May,12,08:45:21,phc2sys[37353]:,49,-43829,1055
May,12,08:45:22,phc2sys[37353]:,7,-43856,1037
May,12,08:45:23,phc2sys[37353]:,-65,-43926,1037
May,12,08:45:24,phc2sys[37353]:,-37,-43918,1037
May,12,08:45:25,phc2sys[37353]:,9,-43883,1037
May,12,08:45:26,phc2sys[37353]:,-19,-43908,1037
May,12,08:45:27,phc2sys[37353]:,-51,-43946,1037
May,12,08:45:28,phc2sys[37353]:,15,-43895,1037
May,12,08:45:29,phc2sys[37353]:,58,-43847,1055
May,12,08:45:30,phc2sys[37353]:,8,-43880,1018
May,12,08:45:31,phc2sys[37353]:,45,-43841,1055
May,12,08:45:32,phc2sys[37353]:,-1,-43873,1056
May,12,08:45:33,phc2sys[37353]:,-70,-43942,1018
May,12,08:45:34,phc2sys[37353]:,25,-43868,1037
May,12,08:45:35,phc2sys[37353]:,-10,-43896,1037
May,12,08:45:36,phc2sys[37353]:,22,-43867,1055
May,12,08:45:37,phc2sys[37353]:,-19,-43901,1037
May,12,08:45:38,phc2sys[37353]:,-8,-43896,1055
May,12,08:45:39,phc2sys[37353]:,-39,-43929,1037
May,12,08:45:40,phc2sys[37353]:,-72,-43974,1037
May,12,08:45:41,phc2sys[37353]:,-47,-43971,1037
May,12,08:45:42,phc2sys[37353]:,-20,-43958,1037
May,12,08:45:43,phc2sys[37353]:,34,-43910,1055
May,12,08:45:44,phc2sys[37353]:,95,-43839,1037
May,12,08:45:45,phc2sys[37353]:,54,-43851,1037
May,12,08:45:46,phc2sys[37353]:,37,-43852,1037
May,12,08:45:47,phc2sys[37353]:,-46,-43924,1037
May,12,08:45:48,phc2sys[37353]:,-39,-43931,1037
May,12,08:45:49,phc2sys[37353]:,17,-43886,1037
May,12,08:45:50,phc2sys[37353]:,-33,-43931,1037
May,12,08:45:51,phc2sys[37353]:,0,-43908,1037
May,12,08:45:52,phc2sys[37353]:,-18,-43926,1055
May,12,08:45:53,phc2sys[37353]:,23,-43891,1037
May,12,08:45:54,phc2sys[37353]:,-22,-43929,1037
May,12,08:45:55,phc2sys[37353]:,-46,-43959,1037
May,12,08:45:56,phc2sys[37353]:,38,-43889,1037
May,12,08:45:57,phc2sys[37353]:,-38,-43954,1037
May,12,08:45:58,phc2sys[37353]:,36,-43891,1037
May,12,08:45:59,phc2sys[37353]:,-45,-43961,1037
May,12,08:46:00,phc2sys[37353]:,-7,-43937,1037
May,12,08:46:01,phc2sys[37353]:,41,-43891,1037
May,12,08:46:02,phc2sys[37353]:,-4,-43924,1037
May,12,08:46:03,phc2sys[37353]:,-157,-44078,1037
May,12,08:46:04,phc2sys[37353]:,-83,-44051,1056
May,12,08:46:05,phc2sys[37353]:,-38,-44031,1037
May,12,08:46:06,phc2sys[37353]:,50,-43954,1037
May,12,08:46:07,phc2sys[37353]:,110,-43879,1037
May,12,08:46:08,phc2sys[37353]:,72,-43884,1037
May,12,08:46:09,phc2sys[37353]:,22,-43913,1037
May,12,08:46:10,phc2sys[37353]:,7,-43921,1037
May,12,08:46:11,phc2sys[37353]:,-75,-44001,1056
May,12,08:46:12,phc2sys[37353]:,-13,-43961,1037
May,12,08:46:13,phc2sys[37353]:,14,-43938,1037
May,12,08:46:14,phc2sys[37353]:,-7,-43955,1037
May,12,08:46:15,phc2sys[37353]:,-46,-43996,1037
May,12,08:46:16,phc2sys[37353]:,-9,-43973,1037
May,12,08:46:17,phc2sys[37353]:,19,-43948,1037
May,12,08:46:18,phc2sys[37353]:,47,-43914,1037
May,12,08:46:19,phc2sys[37353]:,-50,-43997,1055
May,12,08:46:20,phc2sys[37353]:,14,-43948,1037
May,12,08:46:21,phc2sys[37353]:,-69,-44027,1055
May,12,08:46:22,phc2sys[37353]:,-21,-43999,1037
May,12,08:46:23,phc2sys[37353]:,5,-43980,1037
May,12,08:46:24,phc2sys[37353]:,14,-43969,1037
May,12,08:46:25,phc2sys[37353]:,74,-43905,1037
May,12,08:46:26,phc2sys[37353]:,9,-43948,1038
May,12,08:46:27,phc2sys[37353]:,-112,-44066,1037
May,12,08:46:28,phc2sys[37353]:,-134,-44122,1037
May,12,08:46:29,phc2sys[37353]:,59,-43969,1037
May,12,08:46:30,phc2sys[37353]:,60,-43950,1037
May,12,08:46:31,phc2sys[37353]:,36,-43956,1037
May,12,08:46:32,phc2sys[37353]:,51,-43930,1037
May,12,08:46:33,phc2sys[37353]:,-15,-43981,1037
May,12,08:46:34,phc2sys[37353]:,55,-43916,1037
May,12,08:46:35,phc2sys[37353]:,-84,-44038,1037
May,12,08:46:36,phc2sys[37353]:,-3,-43982,1055
