Month, Day, Time, Unit, Offset, Freq, Delay
May,12,14:42:52,phc2sys[73617]:,13,-44353,1037
May,12,14:42:53,phc2sys[73617]:,-28,-44390,1055
May,12,14:42:54,phc2sys[73617]:,5,-44366,1037
May,12,14:42:55,phc2sys[73617]:,7,-44362,1037
May,12,14:42:56,phc2sys[73617]:,-53,-44420,1055
May,12,14:42:57,phc2sys[73617]:,47,-44336,1056
May,12,14:42:58,phc2sys[73617]:,-41,-44410,1037
May,12,14:42:59,phc2sys[73617]:,33,-44348,1055
May,12,14:43:00,phc2sys[73617]:,-9,-44380,1055
May,12,14:43:01,phc2sys[73617]:,-41,-44415,1037
May,12,14:43:02,phc2sys[73617]:,20,-44366,1037
May,12,14:43:03,phc2sys[73617]:,-20,-44400,1055
May,12,14:43:04,phc2sys[73617]:,30,-44356,1037
May,12,14:43:05,phc2sys[73617]:,3,-44374,1037
May,12,14:43:06,phc2sys[73617]:,-22,-44399,1037
May,12,14:43:07,phc2sys[73617]:,-18,-44401,1055
May,12,14:43:08,phc2sys[73617]:,5,-44384,1037
May,12,14:43:09,phc2sys[73617]:,30,-44357,1037
May,12,14:43:10,phc2sys[73617]:,-25,-44403,1055
May,12,14:43:11,phc2sys[73617]:,8,-44378,1055
May,12,14:43:12,phc2sys[73617]:,-19,-44402,1037
May,12,14:43:13,phc2sys[73617]:,-23,-44412,1037
May,12,14:43:14,phc2sys[73617]:,19,-44377,1037
May,12,14:43:15,phc2sys[73617]:,-41,-44431,1037
May,12,14:43:16,phc2sys[73617]:,-7,-44409,1037
May,12,14:43:17,phc2sys[73617]:,39,-44365,1019
May,12,14:43:18,phc2sys[73617]:,-12,-44405,1037
May,12,14:43:19,phc2sys[73617]:,-17,-44413,1037
May,12,14:43:20,phc2sys[73617]:,0,-44401,1055
May,12,14:43:21,phc2sys[73617]:,-32,-44433,1055
May,12,14:43:22,phc2sys[73617]:,-48,-44459,1037
May,12,14:43:23,phc2sys[73617]:,-100,-44525,1037
May,12,14:43:24,phc2sys[73617]:,3,-44452,1037
May,12,14:43:25,phc2sys[73617]:,88,-44367,1055
May,12,14:43:26,phc2sys[73617]:,50,-44378,1037
May,12,14:43:27,phc2sys[73617]:,37,-44376,1037
May,12,14:43:28,phc2sys[73617]:,25,-44377,1037
May,12,14:43:29,phc2sys[73617]:,-32,-44427,1037
May,12,14:43:30,phc2sys[73617]:,58,-44346,1037
May,12,14:43:31,phc2sys[73617]:,0,-44387,1037
May,12,14:43:32,phc2sys[73617]:,-27,-44414,1037
May,12,14:43:33,phc2sys[73617]:,-2,-44397,1037
May,12,14:43:34,phc2sys[73617]:,1,-44394,1037
May,12,14:43:35,phc2sys[73617]:,25,-44370,1037
May,12,14:43:36,phc2sys[73617]:,-36,-44424,1055
May,12,14:43:37,phc2sys[73617]:,-6,-44404,1055
May,12,14:43:38,phc2sys[73617]:,27,-44373,1055
May,12,14:43:39,phc2sys[73617]:,-5,-44397,1037
May,12,14:43:40,phc2sys[73617]:,3,-44391,1037
May,12,14:43:41,phc2sys[73617]:,17,-44376,1037
May,12,14:43:42,phc2sys[73617]:,26,-44362,1056
May,12,14:43:43,phc2sys[73617]:,-25,-44405,1037
May,12,14:43:44,phc2sys[73617]:,40,-44347,1056
May,12,14:43:45,phc2sys[73617]:,33,-44342,1055
May,12,14:43:46,phc2sys[73617]:,33,-44332,1055
May,12,14:43:47,phc2sys[73617]:,36,-44320,1037
May,12,14:43:48,phc2sys[73617]:,44,-44301,1037
May,12,14:43:49,phc2sys[73617]:,-51,-44383,1037
May,12,14:43:50,phc2sys[73617]:,-33,-44380,1037
May,12,14:43:51,phc2sys[73617]:,-3,-44360,1037
May,12,14:43:52,phc2sys[73617]:,-88,-44446,1037
May,12,14:43:53,phc2sys[73617]:,4,-44380,1037
May,12,14:43:54,phc2sys[73617]:,-32,-44415,1037
May,12,14:43:55,phc2sys[73617]:,-39,-44431,1037
May,12,14:43:56,phc2sys[73617]:,-24,-44428,1037
May,12,14:43:57,phc2sys[73617]:,-12,-44423,1037
May,12,14:43:58,phc2sys[73617]:,-5,-44420,1055
May,12,14:43:59,phc2sys[73617]:,45,-44371,1037
May,12,14:44:00,phc2sys[73617]:,12,-44391,1055
May,12,14:44:01,phc2sys[73617]:,-37,-44436,1037
May,12,14:44:02,phc2sys[73617]:,66,-44344,1055
May,12,14:44:03,phc2sys[73617]:,9,-44382,1055
May,12,14:44:04,phc2sys[73617]:,-23,-44411,1037
May,12,14:44:05,phc2sys[73617]:,48,-44347,1037
May,12,14:44:06,phc2sys[73617]:,-12,-44392,1037
May,12,14:44:07,phc2sys[73617]:,4,-44380,1037
May,12,14:44:08,phc2sys[73617]:,3,-44380,1037
May,12,14:44:09,phc2sys[73617]:,-13,-44395,1037
May,12,14:44:10,phc2sys[73617]:,30,-44356,1037
May,12,14:44:11,phc2sys[73617]:,18,-44359,1037
May,12,14:44:12,phc2sys[73617]:,-15,-44386,1037
May,12,14:44:13,phc2sys[73617]:,-47,-44423,1037
May,12,14:44:14,phc2sys[73617]:,14,-44376,1037
May,12,14:44:15,phc2sys[73617]:,-21,-44407,1037
May,12,14:44:16,phc2sys[73617]:,31,-44361,1037
May,12,14:44:17,phc2sys[73617]:,19,-44364,1037
May,12,14:44:18,phc2sys[73617]:,-33,-44410,1037
May,12,14:44:19,phc2sys[73617]:,-31,-44418,1037
May,12,14:44:20,phc2sys[73617]:,-24,-44420,1037
May,12,14:44:21,phc2sys[73617]:,29,-44375,1037
May,12,14:44:22,phc2sys[73617]:,-21,-44416,1037
May,12,14:44:23,phc2sys[73617]:,53,-44348,1037
May,12,14:44:24,phc2sys[73617]:,5,-44380,1055
May,12,14:44:25,phc2sys[73617]:,-17,-44401,1037
May,12,14:44:26,phc2sys[73617]:,-35,-44424,1055
May,12,14:44:27,phc2sys[73617]:,35,-44364,1037
May,12,14:44:28,phc2sys[73617]:,-38,-44427,1037
May,12,14:44:29,phc2sys[73617]:,22,-44378,1037
May,12,14:44:30,phc2sys[73617]:,29,-44365,1055
May,12,14:44:31,phc2sys[73617]:,19,-44366,1037
May,12,14:44:32,phc2sys[73617]:,-30,-44409,1055
May,12,14:44:33,phc2sys[73617]:,-8,-44396,1037
May,12,14:44:34,phc2sys[73617]:,9,-44382,1037
May,12,14:44:35,phc2sys[73617]:,-32,-44420,1055
May,12,14:44:36,phc2sys[73617]:,40,-44358,1055
May,12,14:44:37,phc2sys[73617]:,31,-44355,1037
May,12,14:44:38,phc2sys[73617]:,-27,-44403,1037
May,12,14:44:39,phc2sys[73617]:,-12,-44396,1000
May,12,14:44:40,phc2sys[73617]:,-2,-44390,1037
May,12,14:44:41,phc2sys[73617]:,23,-44366,1037
May,12,14:44:42,phc2sys[73617]:,-16,-44398,1055
May,12,14:44:43,phc2sys[73617]:,8,-44378,1037
May,12,14:44:44,phc2sys[73617]:,40,-44344,1037
May,12,14:44:45,phc2sys[73617]:,15,-44357,1037
May,12,14:44:46,phc2sys[73617]:,-12,-44380,1037
May,12,14:44:47,phc2sys[73617]:,-17,-44388,1037
May,12,14:44:48,phc2sys[73617]:,-29,-44405,1037
May,12,14:44:49,phc2sys[73617]:,18,-44367,1037
May,12,14:44:50,phc2sys[73617]:,47,-44333,1037
May,12,14:44:51,phc2sys[73617]:,12,-44353,1037
May,12,14:44:52,phc2sys[73617]:,-25,-44387,1037
May,12,14:44:53,phc2sys[73617]:,13,-44356,1055
May,12,14:44:54,phc2sys[73617]:,37,-44328,1055
May,12,14:44:55,phc2sys[73617]:,-16,-44370,1055
May,12,14:44:56,phc2sys[73617]:,-19,-44378,1037
May,12,14:44:57,phc2sys[73617]:,-14,-44379,1037
May,12,14:44:58,phc2sys[73617]:,11,-44358,1056
May,12,14:44:59,phc2sys[73617]:,-33,-44399,1038
May,12,14:45:00,phc2sys[73617]:,-36,-44412,1037
May,12,14:45:01,phc2sys[73617]:,17,-44369,1037
May,12,14:45:02,phc2sys[73617]:,-10,-44391,1055
May,12,14:45:03,phc2sys[73617]:,-5,-44389,1037
May,12,14:45:04,phc2sys[73617]:,13,-44373,1037
May,12,14:45:05,phc2sys[73617]:,9,-44373,1037
May,12,14:45:06,phc2sys[73617]:,56,-44323,1037
May,12,14:45:07,phc2sys[73617]:,-3,-44365,1037
May,12,14:45:08,phc2sys[73617]:,-34,-44397,1055
May,12,14:45:09,phc2sys[73617]:,33,-44341,1055
May,12,14:45:10,phc2sys[73617]:,7,-44357,1037
May,12,14:45:11,phc2sys[73617]:,-9,-44371,1037
May,12,14:45:12,phc2sys[73617]:,-10,-44374,1037
May,12,14:45:13,phc2sys[73617]:,38,-44329,1037
May,12,14:45:14,phc2sys[73617]:,-29,-44385,1037
May,12,14:45:15,phc2sys[73617]:,-8,-44373,1055
May,12,14:45:16,phc2sys[73617]:,-27,-44394,1037
May,12,14:45:17,phc2sys[73617]:,-15,-44390,1056
May,12,14:45:18,phc2sys[73617]:,-5,-44385,1037
May,12,14:45:19,phc2sys[73617]:,19,-44362,1037
May,12,14:45:20,phc2sys[73617]:,-16,-44391,1037
May,12,14:45:21,phc2sys[73617]:,6,-44374,1037
May,12,14:45:22,phc2sys[73617]:,-31,-44409,1037
May,12,14:45:23,phc2sys[73617]:,59,-44329,1037
May,12,14:45:24,phc2sys[73617]:,-38,-44408,1037
May,12,14:45:25,phc2sys[73617]:,45,-44336,1037
May,12,14:45:26,phc2sys[73617]:,-43,-44411,1037
May,12,14:45:27,phc2sys[73617]:,-8,-44389,1055
May,12,14:45:28,phc2sys[73617]:,25,-44358,1037
May,12,14:45:29,phc2sys[73617]:,6,-44370,1037
May,12,14:45:30,phc2sys[73617]:,-40,-44414,1037
May,12,14:45:31,phc2sys[73617]:,37,-44349,1037
May,12,14:45:32,phc2sys[73617]:,-36,-44411,1037
May,12,14:45:33,phc2sys[73617]:,20,-44366,1037
May,12,14:45:34,phc2sys[73617]:,15,-44365,1037
May,12,14:45:35,phc2sys[73617]:,-9,-44384,1037
May,12,14:45:36,phc2sys[73617]:,-48,-44426,1037
May,12,14:45:37,phc2sys[73617]:,-5,-44397,1037
May,12,14:45:38,phc2sys[73617]:,7,-44387,1037
May,12,14:45:39,phc2sys[73617]:,7,-44385,1037
May,12,14:45:40,phc2sys[73617]:,13,-44376,1055
May,12,14:45:41,phc2sys[73617]:,20,-44366,1037
May,12,14:45:42,phc2sys[73617]:,12,-44368,1056
May,12,14:45:43,phc2sys[73617]:,20,-44356,1037
May,12,14:45:44,phc2sys[73617]:,6,-44364,1037
May,12,14:45:45,phc2sys[73617]:,-45,-44413,1037
May,12,14:45:46,phc2sys[73617]:,-14,-44396,1037
May,12,14:45:47,phc2sys[73617]:,4,-44382,1037
May,12,14:45:48,phc2sys[73617]:,21,-44364,1055
May,12,14:45:49,phc2sys[73617]:,23,-44355,1037
May,12,14:45:50,phc2sys[73617]:,-10,-44381,1037
May,12,14:45:51,phc2sys[73617]:,-23,-44397,1037
May,12,14:45:52,phc2sys[73617]:,-19,-44400,1055
May,12,14:45:53,phc2sys[73617]:,-4,-44391,1037
May,12,14:45:54,phc2sys[73617]:,30,-44358,1055
May,12,14:45:55,phc2sys[73617]:,11,-44368,1037
May,12,14:45:56,phc2sys[73617]:,17,-44359,1037
May,12,14:45:57,phc2sys[73617]:,6,-44365,1055
May,12,14:45:58,phc2sys[73617]:,30,-44339,1037
May,12,14:45:59,phc2sys[73617]:,-6,-44366,1037
May,12,14:46:00,phc2sys[73617]:,-20,-44382,1037
May,12,14:46:01,phc2sys[73617]:,68,-44300,1055
May,12,14:46:02,phc2sys[73617]:,141,-44206,1038
May,12,14:46:03,phc2sys[73617]:,129,-44176,1037
May,12,14:46:04,phc2sys[73617]:,20,-44246,1037
May,12,14:46:05,phc2sys[73617]:,-112,-44372,1037
May,12,14:46:06,phc2sys[73617]:,-149,-44443,1056
May,12,14:46:07,phc2sys[73617]:,-16,-44355,1037
May,12,14:46:08,phc2sys[73617]:,-62,-44406,1055
May,12,14:46:09,phc2sys[73617]:,95,-44267,1055
May,12,14:46:10,phc2sys[73617]:,134,-44200,1037
May,12,14:46:11,phc2sys[73617]:,114,-44179,1037
May,12,14:46:12,phc2sys[73617]:,-79,-44338,1037
May,12,14:46:13,phc2sys[73617]:,-74,-44357,1055
May,12,14:46:14,phc2sys[73617]:,-53,-44358,1055
May,12,14:46:15,phc2sys[73617]:,-80,-44401,1055
May,12,14:46:16,phc2sys[73617]:,-45,-44390,1037
May,12,14:46:17,phc2sys[73617]:,28,-44331,1037
May,12,14:46:18,phc2sys[73617]:,21,-44329,1037
May,12,14:46:19,phc2sys[73617]:,65,-44279,1056
May,12,14:46:20,phc2sys[73617]:,35,-44289,1037
May,12,14:46:21,phc2sys[73617]:,6,-44308,1037
May,12,14:46:22,phc2sys[73617]:,-23,-44335,1055
May,12,14:46:23,phc2sys[73617]:,-51,-44370,1037
May,12,14:46:24,phc2sys[73617]:,-2,-44336,1037
May,12,14:46:25,phc2sys[73617]:,4,-44331,1056
May,12,14:46:26,phc2sys[73617]:,43,-44291,1037
May,12,14:46:27,phc2sys[73617]:,71,-44250,1037
May,12,14:46:28,phc2sys[73617]:,-21,-44320,1037
May,12,14:46:29,phc2sys[73617]:,-27,-44333,1056
May,12,14:46:30,phc2sys[73617]:,-64,-44378,1037
May,12,14:46:31,phc2sys[73617]:,-30,-44363,1055
May,12,14:46:32,phc2sys[73617]:,17,-44325,1055
May,12,14:46:33,phc2sys[73617]:,8,-44329,1037
May,12,14:46:34,phc2sys[73617]:,-32,-44367,1055
May,12,14:46:35,phc2sys[73617]:,-30,-44374,1037
May,12,14:46:36,phc2sys[73617]:,-42,-44395,1037
May,12,14:46:37,phc2sys[73617]:,-16,-44382,1037
May,12,14:46:38,phc2sys[73617]:,8,-44363,1055
May,12,14:46:39,phc2sys[73617]:,15,-44353,1037
May,12,14:46:40,phc2sys[73617]:,36,-44328,1037
May,12,14:46:41,phc2sys[73617]:,44,-44309,1055
May,12,14:46:42,phc2sys[73617]:,17,-44323,1055
May,12,14:46:43,phc2sys[73617]:,-29,-44364,1037
May,12,14:46:44,phc2sys[73617]:,-22,-44365,1037
May,12,14:46:45,phc2sys[73617]:,-16,-44366,1037
May,12,14:46:46,phc2sys[73617]:,-1,-44356,1037
May,12,14:46:47,phc2sys[73617]:,-19,-44374,1037
May,12,14:46:48,phc2sys[73617]:,47,-44314,1037
May,12,14:46:49,phc2sys[73617]:,-4,-44351,1037
May,12,14:46:50,phc2sys[73617]:,14,-44334,1037
May,12,14:46:51,phc2sys[73617]:,-48,-44392,1055
May,12,14:46:52,phc2sys[73617]:,-34,-44392,1037
May,12,14:46:53,phc2sys[73617]:,14,-44354,1055
May,12,14:46:54,phc2sys[73617]:,-1,-44365,1055
May,12,14:46:55,phc2sys[73617]:,9,-44355,1037
May,12,14:46:56,phc2sys[73617]:,8,-44354,1037
May,12,14:46:57,phc2sys[73617]:,15,-44344,1037
May,12,14:46:58,phc2sys[73617]:,19,-44336,1037
May,12,14:46:59,phc2sys[73617]:,48,-44301,1037
May,12,14:47:00,phc2sys[73617]:,-42,-44377,1037
May,12,14:47:01,phc2sys[73617]:,32,-44315,1055
May,12,14:47:02,phc2sys[73617]:,-35,-44373,1037
May,12,14:47:03,phc2sys[73617]:,20,-44328,1055
May,12,14:47:04,phc2sys[73617]:,-6,-44348,1037
May,12,14:47:05,phc2sys[73617]:,6,-44338,1037
May,12,14:47:06,phc2sys[73617]:,19,-44323,1037
May,12,14:47:07,phc2sys[73617]:,39,-44297,1037
May,12,14:47:08,phc2sys[73617]:,-53,-44378,1037
May,12,14:47:09,phc2sys[73617]:,19,-44322,1037
May,12,14:47:10,phc2sys[73617]:,17,-44318,1037
May,12,14:47:11,phc2sys[73617]:,-26,-44356,1055
May,12,14:47:12,phc2sys[73617]:,-12,-44350,1037
May,12,14:47:13,phc2sys[73617]:,33,-44308,1056
May,12,14:47:14,phc2sys[73617]:,-38,-44369,1055
May,12,14:47:15,phc2sys[73617]:,8,-44335,1037
May,12,14:47:16,phc2sys[73617]:,19,-44321,1055
May,12,14:47:17,phc2sys[73617]:,-45,-44380,1037
May,12,14:47:18,phc2sys[73617]:,33,-44315,1037
May,12,14:47:19,phc2sys[73617]:,-35,-44373,1038
May,12,14:47:20,phc2sys[73617]:,21,-44328,1037
May,12,14:47:21,phc2sys[73617]:,-7,-44349,1037
May,12,14:47:22,phc2sys[73617]:,-14,-44358,1037
May,12,14:47:23,phc2sys[73617]:,-32,-44381,1037
May,12,14:47:24,phc2sys[73617]:,7,-44351,1055
May,12,14:47:25,phc2sys[73617]:,0,-44356,1037
May,12,14:47:26,phc2sys[73617]:,-5,-44361,1037
May,12,14:47:27,phc2sys[73617]:,16,-44342,1037
May,12,14:47:28,phc2sys[73617]:,2,-44351,1037
May,12,14:47:29,phc2sys[73617]:,41,-44311,1037
May,12,14:47:30,phc2sys[73617]:,-29,-44369,1055
May,12,14:47:31,phc2sys[73617]:,8,-44341,1037
May,12,14:47:32,phc2sys[73617]:,-5,-44351,1055
May,12,14:47:33,phc2sys[73617]:,-2,-44350,1037
May,12,14:47:34,phc2sys[73617]:,-19,-44367,1037
May,12,14:47:35,phc2sys[73617]:,-55,-44409,1055
May,12,14:47:36,phc2sys[73617]:,-16,-44387,1037
May,12,14:47:37,phc2sys[73617]:,53,-44322,1037
May,12,14:47:38,phc2sys[73617]:,-39,-44398,1055
May,12,14:47:39,phc2sys[73617]:,-20,-44391,1037
May,12,14:47:40,phc2sys[73617]:,32,-44345,1037
May,12,14:47:41,phc2sys[73617]:,21,-44347,1037
May,12,14:47:42,phc2sys[73617]:,4,-44357,1037
May,12,14:47:43,phc2sys[73617]:,-16,-44376,1037
May,12,14:47:44,phc2sys[73617]:,-59,-44424,1037
May,12,14:47:45,phc2sys[73617]:,-6,-44389,1055
May,12,14:47:46,phc2sys[73617]:,10,-44374,1037
May,12,14:47:47,phc2sys[73617]:,21,-44360,1037
May,12,14:47:48,phc2sys[73617]:,33,-44342,1037
May,12,14:47:49,phc2sys[73617]:,19,-44346,1037
May,12,14:47:50,phc2sys[73617]:,17,-44342,1037
May,12,14:47:51,phc2sys[73617]:,-15,-44369,1038
May,12,14:47:52,phc2sys[73617]:,-6,-44365,1055
May,12,14:47:53,phc2sys[73617]:,-5,-44366,1056
May,12,14:47:54,phc2sys[73617]:,-8,-44370,1037
May,12,14:47:55,phc2sys[73617]:,-45,-44410,1055
May,12,14:47:56,phc2sys[73617]:,-3,-44381,1037
May,12,14:47:57,phc2sys[73617]:,60,-44319,1037
May,12,14:47:58,phc2sys[73617]:,-39,-44400,1037
May,12,14:47:59,phc2sys[73617]:,-4,-44377,1055
May,12,14:48:00,phc2sys[73617]:,56,-44318,1037
May,12,14:48:01,phc2sys[73617]:,-4,-44361,1055
May,12,14:48:02,phc2sys[73617]:,3,-44355,1037
May,12,14:48:03,phc2sys[73617]:,-45,-44402,1056
May,12,14:48:04,phc2sys[73617]:,33,-44338,1037
May,12,14:48:05,phc2sys[73617]:,22,-44339,1037
May,12,14:48:06,phc2sys[73617]:,-20,-44374,1037
May,12,14:48:07,phc2sys[73617]:,-36,-44396,1037
May,12,14:48:08,phc2sys[73617]:,37,-44334,1037
May,12,14:48:09,phc2sys[73617]:,-10,-44370,1037
May,12,14:48:10,phc2sys[73617]:,-3,-44366,1056
May,12,14:48:11,phc2sys[73617]:,7,-44357,1037
May,12,14:48:12,phc2sys[73617]:,-25,-44387,1037
May,12,14:48:13,phc2sys[73617]:,20,-44349,1037
May,12,14:48:14,phc2sys[73617]:,15,-44348,1055
May,12,14:48:15,phc2sys[73617]:,-25,-44384,1037
May,12,14:48:16,phc2sys[73617]:,-10,-44376,1056
May,12,14:48:17,phc2sys[73617]:,-17,-44386,1037
May,12,14:48:18,phc2sys[73617]:,12,-44362,1055
May,12,14:48:19,phc2sys[73617]:,47,-44324,1037
May,12,14:48:20,phc2sys[73617]:,9,-44348,1037
May,12,14:48:21,phc2sys[73617]:,0,-44354,1037
May,12,14:48:22,phc2sys[73617]:,-23,-44377,1037
May,12,14:48:23,phc2sys[73617]:,5,-44356,1037
May,12,14:48:24,phc2sys[73617]:,-48,-44407,1037
May,12,14:48:25,phc2sys[73617]:,55,-44319,1037
May,12,14:48:26,phc2sys[73617]:,119,-44238,1055
May,12,14:48:27,phc2sys[73617]:,45,-44277,1055
May,12,14:48:28,phc2sys[73617]:,71,-44237,1037
May,12,14:48:29,phc2sys[73617]:,14,-44273,1037
May,12,14:48:30,phc2sys[73617]:,18,-44265,1055
May,12,14:48:31,phc2sys[73617]:,-83,-44360,1037
May,12,14:48:32,phc2sys[73617]:,-72,-44374,1055
May,12,14:48:33,phc2sys[73617]:,-34,-44358,1037
May,12,14:48:34,phc2sys[73617]:,96,-44238,1037
May,12,14:48:35,phc2sys[73617]:,95,-44210,1037
May,12,14:48:36,phc2sys[73617]:,76,-44201,1055
May,12,14:48:37,phc2sys[73617]:,53,-44201,1055
May,12,14:48:38,phc2sys[73617]:,-108,-44346,1037
May,12,14:48:39,phc2sys[73617]:,-108,-44378,1037
May,12,14:48:40,phc2sys[73617]:,-66,-44369,1037
May,12,14:48:41,phc2sys[73617]:,-78,-44401,1037
May,12,14:48:42,phc2sys[73617]:,-21,-44367,1037
May,12,14:48:43,phc2sys[73617]:,21,-44331,1037
May,12,14:48:44,phc2sys[73617]:,-12,-44358,1037
May,12,14:48:45,phc2sys[73617]:,32,-44318,1037
May,12,14:48:46,phc2sys[73617]:,-27,-44367,1037
May,12,14:48:47,phc2sys[73617]:,20,-44328,1037
May,12,14:48:48,phc2sys[73617]:,19,-44323,1037
May,12,14:48:49,phc2sys[73617]:,19,-44317,1037
May,12,14:48:50,phc2sys[73617]:,-37,-44368,1037
May,12,14:48:51,phc2sys[73617]:,-39,-44381,1037
May,12,14:48:52,phc2sys[73617]:,-13,-44366,1037
May,12,14:48:53,phc2sys[73617]:,-3,-44360,1037
May,12,14:48:54,phc2sys[73617]:,-12,-44370,1055
May,12,14:48:55,phc2sys[73617]:,46,-44316,1037
May,12,14:48:56,phc2sys[73617]:,11,-44337,1037
May,12,14:48:57,phc2sys[73617]:,-37,-44382,1037
May,12,14:48:58,phc2sys[73617]:,-3,-44359,1055
May,12,14:48:59,phc2sys[73617]:,-4,-44361,1037
May,12,14:49:00,phc2sys[73617]:,-1,-44359,1055
May,12,14:49:01,phc2sys[73617]:,-16,-44374,1037
May,12,14:49:02,phc2sys[73617]:,-1,-44364,1037
May,12,14:49:03,phc2sys[73617]:,-28,-44391,1037
May,12,14:49:04,phc2sys[73617]:,32,-44340,1055
May,12,14:49:05,phc2sys[73617]:,-14,-44376,1037
May,12,14:49:06,phc2sys[73617]:,48,-44318,1037
May,12,14:49:07,phc2sys[73617]:,-13,-44365,1037
May,12,14:49:08,phc2sys[73617]:,19,-44337,1037
May,12,14:49:09,phc2sys[73617]:,42,-44308,1055
May,12,14:49:10,phc2sys[73617]:,-3,-44341,1037
May,12,14:49:11,phc2sys[73617]:,-38,-44376,1037
May,12,14:49:12,phc2sys[73617]:,-16,-44366,1037
May,12,14:49:13,phc2sys[73617]:,-10,-44365,1037
May,12,14:49:14,phc2sys[73617]:,24,-44334,1055
May,12,14:49:15,phc2sys[73617]:,-1,-44351,1037
May,12,14:49:16,phc2sys[73617]:,-21,-44372,1037
May,12,14:49:17,phc2sys[73617]:,42,-44315,1037
May,12,14:49:18,phc2sys[73617]:,9,-44335,1055
May,12,14:49:19,phc2sys[73617]:,-58,-44400,1037
May,12,14:49:20,phc2sys[73617]:,2,-44357,1037
May,12,14:49:21,phc2sys[73617]:,24,-44335,1037
May,12,14:49:22,phc2sys[73617]:,-16,-44367,1037
May,12,14:49:23,phc2sys[73617]:,39,-44317,1055
May,12,14:49:24,phc2sys[73617]:,33,-44311,1037
May,12,14:49:25,phc2sys[73617]:,-38,-44373,1037
May,12,14:49:26,phc2sys[73617]:,21,-44325,1037
May,12,14:49:27,phc2sys[73617]:,9,-44331,1037
May,12,14:49:28,phc2sys[73617]:,-50,-44387,1037
May,12,14:49:29,phc2sys[73617]:,-1,-44353,1037
May,12,14:49:30,phc2sys[73617]:,34,-44318,1037
May,12,14:49:31,phc2sys[73617]:,6,-44336,1037
May,12,14:49:32,phc2sys[73617]:,1,-44339,1037
May,12,14:49:33,phc2sys[73617]:,-3,-44343,1037
May,12,14:49:34,phc2sys[73617]:,0,-44341,1037
May,12,14:49:35,phc2sys[73617]:,-56,-44397,1037
May,12,14:49:36,phc2sys[73617]:,42,-44316,1055
May,12,14:49:37,phc2sys[73617]:,-6,-44351,1037
May,12,14:49:38,phc2sys[73617]:,2,-44345,1037
May,12,14:49:39,phc2sys[73617]:,-9,-44355,1037
May,12,14:49:40,phc2sys[73617]:,14,-44335,1037
May,12,14:49:41,phc2sys[73617]:,-10,-44355,1037
May,12,14:49:42,phc2sys[73617]:,10,-44338,1037
May,12,14:49:43,phc2sys[73617]:,-17,-44362,1037
May,12,14:49:44,phc2sys[73617]:,-3,-44353,1037
May,12,14:49:45,phc2sys[73617]:,16,-44335,1037
May,12,14:49:46,phc2sys[73617]:,-12,-44358,1056
May,12,14:49:47,phc2sys[73617]:,-27,-44377,1037
May,12,14:49:48,phc2sys[73617]:,-30,-44388,1055
May,12,14:49:49,phc2sys[73617]:,21,-44346,1037
May,12,14:49:50,phc2sys[73617]:,15,-44345,1037
May,12,14:49:51,phc2sys[73617]:,19,-44337,1037
May,12,14:49:52,phc2sys[73617]:,-19,-44369,1037
May,12,14:49:53,phc2sys[73617]:,-3,-44359,1037
May,12,14:49:54,phc2sys[73617]:,-20,-44377,1037
May,12,14:49:55,phc2sys[73617]:,19,-44344,1037
May,12,14:49:56,phc2sys[73617]:,20,-44337,1055
May,12,14:49:57,phc2sys[73617]:,-16,-44367,1037
May,12,14:49:58,phc2sys[73617]:,19,-44337,1037
May,12,14:49:59,phc2sys[73617]:,29,-44321,1056
May,12,14:50:00,phc2sys[73617]:,-48,-44389,1037
May,12,14:50:01,phc2sys[73617]:,-25,-44381,1037
May,12,14:50:02,phc2sys[73617]:,-4,-44367,1037
May,12,14:50:03,phc2sys[73617]:,-17,-44382,1037
May,12,14:50:04,phc2sys[73617]:,-47,-44417,1037
May,12,14:50:05,phc2sys[73617]:,-48,-44432,1037
May,12,14:50:06,phc2sys[73617]:,7,-44391,1037
May,12,14:50:07,phc2sys[73617]:,3,-44393,1037
May,12,14:50:08,phc2sys[73617]:,11,-44384,1055
May,12,14:50:09,phc2sys[73617]:,37,-44355,1037
May,12,14:50:10,phc2sys[73617]:,83,-44298,1037
May,12,14:50:11,phc2sys[73617]:,18,-44338,1037
May,12,14:50:12,phc2sys[73617]:,-11,-44361,1037
May,12,14:50:13,phc2sys[73617]:,-24,-44378,1037
May,12,14:50:14,phc2sys[73617]:,5,-44356,1055
May,12,14:50:15,phc2sys[73617]:,9,-44350,1037
May,12,14:50:16,phc2sys[73617]:,5,-44352,1055
May,12,14:50:17,phc2sys[73617]:,-40,-44395,1037
May,12,14:50:18,phc2sys[73617]:,-38,-44405,1037
May,12,14:50:19,phc2sys[73617]:,-30,-44409,1055
May,12,14:50:20,phc2sys[73617]:,2,-44386,1037
May,12,14:50:21,phc2sys[73617]:,-35,-44422,1037
May,12,14:50:22,phc2sys[73617]:,38,-44360,1037
May,12,14:50:23,phc2sys[73617]:,50,-44336,1055
May,12,14:50:24,phc2sys[73617]:,25,-44346,1037
May,12,14:50:25,phc2sys[73617]:,21,-44343,1037
May,12,14:50:26,phc2sys[73617]:,-23,-44380,1037
May,12,14:50:27,phc2sys[73617]:,24,-44340,1037
May,12,14:50:28,phc2sys[73617]:,-38,-44395,1037
May,12,14:50:29,phc2sys[73617]:,15,-44353,1037
