Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,22:29:56,ptp4l[38300]:,-168,-7378,21999
May,13,22:29:57,ptp4l[38300]:,208,-7053,21999
May,13,22:29:58,ptp4l[38300]:,-34,-7232,21999
May,13,22:29:59,ptp4l[38300]:,-787,-7996,23081
May,13,22:30:00,ptp4l[38300]:,-509,-7954,22744
May,13,22:30:01,ptp4l[38300]:,576,-7021,22744
May,13,22:30:02,ptp4l[38300]:,419,-7006,22490
May,13,22:30:03,ptp4l[38300]:,596,-6703,22490
May,13,22:30:04,ptp4l[38300]:,235,-6885,22945
May,13,22:30:05,ptp4l[38300]:,-1374,-8424,23394
May,13,22:30:06,ptp4l[38300]:,331,-7131,23394
May,13,22:30:07,ptp4l[38300]:,506,-6857,22945
May,13,22:30:08,ptp4l[38300]:,258,-6953,22945
May,13,22:30:09,ptp4l[38300]:,460,-6673,22385
May,13,22:30:10,ptp4l[38300]:,-173,-7168,22385
May,13,22:30:11,ptp4l[38300]:,-379,-7426,22385
May,13,22:30:12,ptp4l[38300]:,493,-6668,22385
May,13,22:30:13,ptp4l[38300]:,-99,-7112,22385
May,13,22:30:14,ptp4l[38300]:,-257,-7300,22464
May,13,22:30:15,ptp4l[38300]:,-234,-7354,22464
May,13,22:30:16,ptp4l[38300]:,272,-6918,22464
May,13,22:30:17,ptp4l[38300]:,746,-6362,21677
May,13,22:30:18,ptp4l[38300]:,229,-6656,21677
May,13,22:30:19,ptp4l[38300]:,-547,-7363,21677
May,13,22:30:20,ptp4l[38300]:,-1984,-8964,22897
May,13,22:30:21,ptp4l[38300]:,686,-6889,22897
May,13,22:30:22,ptp4l[38300]:,367,-7002,22897
May,13,22:30:23,ptp4l[38300]:,424,-6835,22532
May,13,22:30:24,ptp4l[38300]:,-94,-7226,22715
May,13,22:30:25,ptp4l[38300]:,274,-6886,22715
May,13,22:30:26,ptp4l[38300]:,819,-6259,22081
May,13,22:30:27,ptp4l[38300]:,-1521,-8353,22081
May,13,22:30:28,ptp4l[38300]:,1609,-5680,21130
May,13,22:30:29,ptp4l[38300]:,440,-6366,21130
May,13,22:30:30,ptp4l[38300]:,177,-6497,21261
May,13,22:30:31,ptp4l[38300]:,-1012,-7633,21261
May,13,22:30:32,ptp4l[38300]:,-465,-7390,21261
May,13,22:30:33,ptp4l[38300]:,-1662,-8726,22074
May,13,22:30:34,ptp4l[38300]:,342,-7221,22074
May,13,22:30:35,ptp4l[38300]:,754,-6706,21849
May,13,22:30:36,ptp4l[38300]:,52,-7182,21849
May,13,22:30:37,ptp4l[38300]:,-240,-7458,21849
May,13,22:30:38,ptp4l[38300]:,-1359,-8649,22806
May,13,22:30:39,ptp4l[38300]:,2027,-5671,21849
May,13,22:30:40,ptp4l[38300]:,-204,-7294,22806
May,13,22:30:41,ptp4l[38300]:,-1159,-8310,23303
May,13,22:30:42,ptp4l[38300]:,1067,-6432,22806
May,13,22:30:43,ptp4l[38300]:,-282,-7461,23164
May,13,22:30:44,ptp4l[38300]:,-382,-7645,23303
May,13,22:30:45,ptp4l[38300]:,978,-6400,23303
May,13,22:30:46,ptp4l[38300]:,-550,-7634,23303
May,13,22:30:47,ptp4l[38300]:,-528,-7777,23303
May,13,22:30:48,ptp4l[38300]:,419,-6989,23299
May,13,22:30:49,ptp4l[38300]:,694,-6588,23299
May,13,22:30:50,ptp4l[38300]:,-263,-7337,23504
May,13,22:30:51,ptp4l[38300]:,1275,-5878,23365
May,13,22:30:52,ptp4l[38300]:,-1549,-8319,23351
May,13,22:30:53,ptp4l[38300]:,-106,-7341,23351
May,13,22:30:54,ptp4l[38300]:,-71,-7338,23292
May,13,22:30:55,ptp4l[38300]:,847,-6441,22641
May,13,22:30:56,ptp4l[38300]:,81,-6953,22641
May,13,22:30:57,ptp4l[38300]:,424,-6586,22641
May,13,22:30:58,ptp4l[38300]:,-304,-7187,22132
May,13,22:30:59,ptp4l[38300]:,-274,-7248,22132
May,13,22:31:00,ptp4l[38300]:,26,-7030,22132
May,13,22:31:01,ptp4l[38300]:,-1312,-8360,22889
May,13,22:31:02,ptp4l[38300]:,-343,-7785,22889
May,13,22:31:03,ptp4l[38300]:,405,-7140,22824
May,13,22:31:04,ptp4l[38300]:,1441,-5982,21904
May,13,22:31:05,ptp4l[38300]:,439,-6552,21904
May,13,22:31:06,ptp4l[38300]:,-136,-6995,21620
May,13,22:31:07,ptp4l[38300]:,-20,-6920,21620
May,13,22:31:08,ptp4l[38300]:,-1190,-8096,22418
May,13,22:31:09,ptp4l[38300]:,-316,-7579,22418
May,13,22:31:10,ptp4l[38300]:,-30,-7388,21799
May,13,22:31:11,ptp4l[38300]:,368,-6999,21799
May,13,22:31:12,ptp4l[38300]:,727,-6529,21799
May,13,22:31:13,ptp4l[38300]:,214,-6824,21799
May,13,22:31:14,ptp4l[38300]:,-280,-7254,21799
May,13,22:31:15,ptp4l[38300]:,-155,-7213,21799
May,13,22:31:16,ptp4l[38300]:,-453,-7558,21920
May,13,22:31:17,ptp4l[38300]:,-405,-7645,21920
May,13,22:31:18,ptp4l[38300]:,-508,-7870,21920
May,13,22:31:19,ptp4l[38300]:,-381,-7895,22657
May,13,22:31:20,ptp4l[38300]:,1227,-6402,21920
May,13,22:31:21,ptp4l[38300]:,-278,-7539,22194
May,13,22:31:22,ptp4l[38300]:,-335,-7679,22865
May,13,22:31:23,ptp4l[38300]:,614,-6830,22682
May,13,22:31:24,ptp4l[38300]:,335,-6925,22682
May,13,22:31:25,ptp4l[38300]:,-619,-7779,22887
May,13,22:31:26,ptp4l[38300]:,257,-7088,22887
May,13,22:31:27,ptp4l[38300]:,3,-7265,23487
May,13,22:31:28,ptp4l[38300]:,-141,-7408,23093
May,13,22:31:29,ptp4l[38300]:,-417,-7727,23093
May,13,22:31:30,ptp4l[38300]:,1216,-6219,22682
May,13,22:31:31,ptp4l[38300]:,291,-6779,22976
May,13,22:31:32,ptp4l[38300]:,405,-6578,22829
May,13,22:31:33,ptp4l[38300]:,-623,-7484,22829
May,13,22:31:34,ptp4l[38300]:,452,-6596,22228
May,13,22:31:35,ptp4l[38300]:,-117,-7030,22228
May,13,22:31:36,ptp4l[38300]:,231,-6717,21914
May,13,22:31:37,ptp4l[38300]:,-227,-7105,21914
May,13,22:31:38,ptp4l[38300]:,-721,-7667,22228
May,13,22:31:39,ptp4l[38300]:,-404,-7567,22228
May,13,22:31:40,ptp4l[38300]:,85,-7199,22228
May,13,22:31:41,ptp4l[38300]:,311,-6947,22228
May,13,22:31:42,ptp4l[38300]:,338,-6827,21926
May,13,22:31:43,ptp4l[38300]:,-421,-7485,22228
May,13,22:31:44,ptp4l[38300]:,456,-6734,22228
May,13,22:31:45,ptp4l[38300]:,-168,-7221,22420
May,13,22:31:46,ptp4l[38300]:,388,-6716,21752
May,13,22:31:47,ptp4l[38300]:,-1029,-8016,22246
May,13,22:31:48,ptp4l[38300]:,424,-6872,22320
May,13,22:31:49,ptp4l[38300]:,627,-6542,22320
May,13,22:31:50,ptp4l[38300]:,-206,-7187,22882
May,13,22:31:51,ptp4l[38300]:,-665,-7707,22882
May,13,22:31:52,ptp4l[38300]:,647,-6595,22882
May,13,22:31:53,ptp4l[38300]:,386,-6662,22320
May,13,22:31:54,ptp4l[38300]:,-53,-6985,22320
May,13,22:31:55,ptp4l[38300]:,565,-6383,21344
May,13,22:31:56,ptp4l[38300]:,-191,-6969,21344
May,13,22:31:57,ptp4l[38300]:,-912,-7748,21828
May,13,22:31:58,ptp4l[38300]:,1456,-5653,20354
May,13,22:31:59,ptp4l[38300]:,-289,-6962,20354
May,13,22:32:00,ptp4l[38300]:,-446,-7205,20465
May,13,22:32:01,ptp4l[38300]:,-3810,-10703,23791
May,13,22:32:02,ptp4l[38300]:,135,-7901,23295
May,13,22:32:03,ptp4l[38300]:,246,-7750,23791
May,13,22:32:04,ptp4l[38300]:,1253,-6669,23295
May,13,22:32:05,ptp4l[38300]:,763,-6783,23295
May,13,22:32:06,ptp4l[38300]:,199,-7118,23295
May,13,22:32:07,ptp4l[38300]:,199,-7058,23295
May,13,22:32:08,ptp4l[38300]:,-135,-7333,23791
May,13,22:32:09,ptp4l[38300]:,-440,-7678,23689
May,13,22:32:10,ptp4l[38300]:,201,-7169,23689
May,13,22:32:11,ptp4l[38300]:,479,-6831,23689
May,13,22:32:12,ptp4l[38300]:,581,-6585,23295
May,13,22:32:13,ptp4l[38300]:,-691,-7683,23558
May,13,22:32:14,ptp4l[38300]:,1464,-5735,22375
May,13,22:32:15,ptp4l[38300]:,-122,-6882,22584
May,13,22:32:16,ptp4l[38300]:,-964,-7760,23219
May,13,22:32:17,ptp4l[38300]:,-624,-7710,23219
May,13,22:32:18,ptp4l[38300]:,1286,-5987,22260
May,13,22:32:19,ptp4l[38300]:,-740,-7627,23090
May,13,22:32:20,ptp4l[38300]:,-349,-7458,23376
May,13,22:32:21,ptp4l[38300]:,12,-7202,23090
May,13,22:32:22,ptp4l[38300]:,913,-6297,22230
May,13,22:32:23,ptp4l[38300]:,-303,-7239,22085
May,13,22:32:24,ptp4l[38300]:,811,-6216,22085
May,13,22:32:25,ptp4l[38300]:,-531,-7315,22444
May,13,22:32:26,ptp4l[38300]:,-386,-7329,22444
May,13,22:32:27,ptp4l[38300]:,-228,-7287,22260
May,13,22:32:28,ptp4l[38300]:,16,-7111,22260
May,13,22:32:29,ptp4l[38300]:,88,-7035,22260
May,13,22:32:30,ptp4l[38300]:,275,-6821,21849
May,13,22:32:31,ptp4l[38300]:,-499,-7513,21849
May,13,22:32:32,ptp4l[38300]:,347,-6816,21849
May,13,22:32:33,ptp4l[38300]:,-261,-7320,21849
May,13,22:32:34,ptp4l[38300]:,342,-6796,21713
May,13,22:32:35,ptp4l[38300]:,-71,-7106,21713
May,13,22:32:36,ptp4l[38300]:,46,-7010,21713
May,13,22:32:37,ptp4l[38300]:,-458,-7500,21713
May,13,22:32:38,ptp4l[38300]:,84,-7096,21713
May,13,22:32:39,ptp4l[38300]:,-548,-7703,21713
May,13,22:32:40,ptp4l[38300]:,248,-7071,21713
May,13,22:32:41,ptp4l[38300]:,42,-7203,21723
May,13,22:32:42,ptp4l[38300]:,40,-7192,21723
May,13,22:32:43,ptp4l[38300]:,37,-7183,21723
May,13,22:32:44,ptp4l[38300]:,392,-6817,21312
May,13,22:32:45,ptp4l[38300]:,-58,-7149,21723
May,13,22:32:46,ptp4l[38300]:,-225,-7334,21723
May,13,22:32:47,ptp4l[38300]:,904,-6272,20644
May,13,22:32:48,ptp4l[38300]:,255,-6650,20644
May,13,22:32:49,ptp4l[38300]:,-321,-7150,20644
May,13,22:32:50,ptp4l[38300]:,-912,-7837,20644
May,13,22:32:51,ptp4l[38300]:,-1039,-8237,21556
May,13,22:32:52,ptp4l[38300]:,-352,-7862,22133
May,13,22:32:53,ptp4l[38300]:,670,-6946,22133
May,13,22:32:54,ptp4l[38300]:,-49,-7464,22683
May,13,22:32:55,ptp4l[38300]:,157,-7272,22683
May,13,22:32:56,ptp4l[38300]:,-931,-8313,23655
May,13,22:32:57,ptp4l[38300]:,643,-7019,22888
May,13,22:32:58,ptp4l[38300]:,1105,-6364,22888
May,13,22:32:59,ptp4l[38300]:,60,-7077,22760
May,13,22:33:00,ptp4l[38300]:,118,-7001,22705
May,13,22:33:01,ptp4l[38300]:,-210,-7294,22910
May,13,22:33:02,ptp4l[38300]:,-423,-7570,23115
May,13,22:33:03,ptp4l[38300]:,-111,-7385,23115
May,13,22:33:04,ptp4l[38300]:,255,-7052,23115
May,13,22:33:05,ptp4l[38300]:,-182,-7413,23115
May,13,22:33:06,ptp4l[38300]:,328,-6957,23115
May,13,22:33:07,ptp4l[38300]:,256,-6931,22987
May,13,22:33:08,ptp4l[38300]:,-217,-7327,22987
May,13,22:33:09,ptp4l[38300]:,-42,-7217,22962
May,13,22:33:10,ptp4l[38300]:,108,-7080,22962
May,13,22:33:11,ptp4l[38300]:,1361,-5794,21742
May,13,22:33:12,ptp4l[38300]:,-1173,-7920,22299
May,13,22:33:13,ptp4l[38300]:,1029,-6070,21742
May,13,22:33:14,ptp4l[38300]:,-389,-7179,21742
May,13,22:33:15,ptp4l[38300]:,-218,-7125,21742
May,13,22:33:16,ptp4l[38300]:,55,-6917,22048
May,13,22:33:17,ptp4l[38300]:,-1611,-8567,22334
May,13,22:33:18,ptp4l[38300]:,-712,-8151,22334
May,13,22:33:19,ptp4l[38300]:,1386,-6267,22046
May,13,22:33:20,ptp4l[38300]:,426,-6811,22216
May,13,22:33:21,ptp4l[38300]:,-95,-7204,22216
May,13,22:33:22,ptp4l[38300]:,460,-6678,21846
May,13,22:33:23,ptp4l[38300]:,-687,-7687,22488
May,13,22:33:24,ptp4l[38300]:,-572,-7778,22753
May,13,22:33:25,ptp4l[38300]:,-258,-7635,22753
May,13,22:33:26,ptp4l[38300]:,506,-6949,22753
May,13,22:33:27,ptp4l[38300]:,209,-7094,22753
May,13,22:33:28,ptp4l[38300]:,-225,-7465,23780
May,13,22:33:29,ptp4l[38300]:,-1529,-8837,24492
May,13,22:33:30,ptp4l[38300]:,559,-7207,24492
May,13,22:33:31,ptp4l[38300]:,676,-6923,24388
May,13,22:33:32,ptp4l[38300]:,1857,-5539,22705
May,13,22:33:33,ptp4l[38300]:,174,-6665,22705
May,13,22:33:34,ptp4l[38300]:,830,-5957,22248
May,13,22:33:35,ptp4l[38300]:,-1032,-7570,22248
May,13,22:33:36,ptp4l[38300]:,474,-6373,21451
May,13,22:33:37,ptp4l[38300]:,-704,-7409,21451
May,13,22:33:38,ptp4l[38300]:,547,-6369,21118
May,13,22:33:39,ptp4l[38300]:,-863,-7615,21118
May,13,22:33:40,ptp4l[38300]:,-413,-7424,21451
May,13,22:33:41,ptp4l[38300]:,-324,-7459,21451
May,13,22:33:42,ptp4l[38300]:,283,-6949,21451
May,13,22:33:43,ptp4l[38300]:,-339,-7486,21451
May,13,22:33:44,ptp4l[38300]:,194,-7055,21322
May,13,22:33:45,ptp4l[38300]:,253,-6938,21322
May,13,22:33:46,ptp4l[38300]:,-842,-7957,22171
May,13,22:33:47,ptp4l[38300]:,790,-6577,21212
May,13,22:33:48,ptp4l[38300]:,284,-6846,21212
May,13,22:33:49,ptp4l[38300]:,96,-6949,21088
May,13,22:33:50,ptp4l[38300]:,103,-6913,21088
May,13,22:33:51,ptp4l[38300]:,-508,-7493,21088
May,13,22:33:52,ptp4l[38300]:,89,-7049,21088
May,13,22:33:53,ptp4l[38300]:,-624,-7735,21782
May,13,22:33:54,ptp4l[38300]:,-612,-7910,21782
May,13,22:33:55,ptp4l[38300]:,1015,-6467,21362
May,13,22:33:56,ptp4l[38300]:,631,-6546,21264
May,13,22:33:57,ptp4l[38300]:,-1583,-8571,22662
May,13,22:33:58,ptp4l[38300]:,-376,-7839,22662
May,13,22:33:59,ptp4l[38300]:,-213,-7789,23318
May,13,22:34:00,ptp4l[38300]:,519,-7121,23318
May,13,22:34:01,ptp4l[38300]:,456,-7028,22917
May,13,22:34:02,ptp4l[38300]:,792,-6555,22917
May,13,22:34:03,ptp4l[38300]:,-62,-7172,22917
May,13,22:34:04,ptp4l[38300]:,-706,-7834,22387
May,13,22:34:05,ptp4l[38300]:,713,-6627,22917
May,13,22:34:06,ptp4l[38300]:,374,-6752,22917
May,13,22:34:07,ptp4l[38300]:,-401,-7415,22917
May,13,22:34:08,ptp4l[38300]:,217,-6917,22917
May,13,22:34:09,ptp4l[38300]:,-379,-7448,22917
May,13,22:34:10,ptp4l[38300]:,-411,-7594,23206
May,13,22:34:11,ptp4l[38300]:,104,-7202,23206
May,13,22:34:12,ptp4l[38300]:,-119,-7394,23206
May,13,22:34:13,ptp4l[38300]:,773,-6538,22647
May,13,22:34:14,ptp4l[38300]:,1224,-5855,21936
May,13,22:34:15,ptp4l[38300]:,339,-6373,21452
May,13,22:34:16,ptp4l[38300]:,-473,-7083,21452
May,13,22:34:17,ptp4l[38300]:,-596,-7348,21452
May,13,22:34:18,ptp4l[38300]:,16,-6915,21246
May,13,22:34:19,ptp4l[38300]:,-87,-7013,21246
May,13,22:34:20,ptp4l[38300]:,-438,-7390,21452
May,13,22:34:21,ptp4l[38300]:,-110,-7193,21452
May,13,22:34:22,ptp4l[38300]:,78,-7038,21246
May,13,22:34:23,ptp4l[38300]:,-120,-7213,21246
May,13,22:34:24,ptp4l[38300]:,94,-7035,21452
May,13,22:34:25,ptp4l[38300]:,64,-7037,21246
May,13,22:34:26,ptp4l[38300]:,-10,-7091,21246
May,13,22:34:27,ptp4l[38300]:,-408,-7492,21452
May,13,22:34:28,ptp4l[38300]:,615,-6592,21116
May,13,22:34:29,ptp4l[38300]:,-185,-7207,21116
May,13,22:34:30,ptp4l[38300]:,-395,-7473,21116
May,13,22:34:31,ptp4l[38300]:,1921,-5275,21116
May,13,22:34:32,ptp4l[38300]:,-1420,-8040,21116
May,13,22:34:33,ptp4l[38300]:,-154,-7200,20658
May,13,22:34:34,ptp4l[38300]:,-25,-7117,20965
May,13,22:34:35,ptp4l[38300]:,-331,-7431,20965
May,13,22:34:36,ptp4l[38300]:,-668,-7867,22193
May,13,22:34:37,ptp4l[38300]:,31,-7368,21645
May,13,22:34:38,ptp4l[38300]:,-892,-8282,22410
May,13,22:34:39,ptp4l[38300]:,448,-7210,22410
May,13,22:34:40,ptp4l[38300]:,880,-6643,22410
May,13,22:34:41,ptp4l[38300]:,152,-7107,22672
May,13,22:34:42,ptp4l[38300]:,319,-6895,22672
May,13,22:34:43,ptp4l[38300]:,-516,-7634,22672
May,13,22:34:44,ptp4l[38300]:,1027,-6246,22130
May,13,22:34:45,ptp4l[38300]:,442,-6523,21381
May,13,22:34:46,ptp4l[38300]:,-198,-7030,21381
May,13,22:34:47,ptp4l[38300]:,698,-6194,20451
May,13,22:34:48,ptp4l[38300]:,-564,-7246,20451
May,13,22:34:49,ptp4l[38300]:,-860,-7711,21200
May,13,22:34:50,ptp4l[38300]:,-2553,-9662,22815
May,13,22:34:51,ptp4l[38300]:,578,-7297,22815
May,13,22:34:52,ptp4l[38300]:,-96,-7798,23443
May,13,22:34:53,ptp4l[38300]:,-295,-8026,23923
May,13,22:34:54,ptp4l[38300]:,537,-7282,23923
May,13,22:34:55,ptp4l[38300]:,669,-6989,23923
May,13,22:34:56,ptp4l[38300]:,396,-7061,23443
May,13,22:34:57,ptp4l[38300]:,57,-7282,23443
May,13,22:34:58,ptp4l[38300]:,612,-6709,23443
May,13,22:34:59,ptp4l[38300]:,443,-6695,22992
May,13,22:35:00,ptp4l[38300]:,367,-6638,22992
May,13,22:35:01,ptp4l[38300]:,26,-6869,22992
May,13,22:35:02,ptp4l[38300]:,-849,-7736,22992
May,13,22:35:03,ptp4l[38300]:,-104,-7246,22888
May,13,22:35:04,ptp4l[38300]:,306,-6867,22888
May,13,22:35:05,ptp4l[38300]:,-279,-7360,22906
May,13,22:35:06,ptp4l[38300]:,-138,-7303,22906
May,13,22:35:07,ptp4l[38300]:,132,-7074,22704
May,13,22:35:08,ptp4l[38300]:,1529,-5638,21618
May,13,22:35:09,ptp4l[38300]:,-419,-7127,21618
May,13,22:35:10,ptp4l[38300]:,943,-5891,20505
May,13,22:35:11,ptp4l[38300]:,-910,-7461,20751
May,13,22:35:12,ptp4l[38300]:,-386,-7210,21091
May,13,22:35:13,ptp4l[38300]:,-349,-7289,21091
May,13,22:35:14,ptp4l[38300]:,-790,-7834,21091
May,13,22:35:15,ptp4l[38300]:,-82,-7363,21091
May,13,22:35:16,ptp4l[38300]:,367,-6939,20751
May,13,22:35:17,ptp4l[38300]:,-344,-7540,21091
May,13,22:35:18,ptp4l[38300]:,-343,-7642,21885
May,13,22:35:19,ptp4l[38300]:,45,-7357,21885
May,13,22:35:20,ptp4l[38300]:,-813,-8201,22520
May,13,22:35:21,ptp4l[38300]:,213,-7419,22679
May,13,22:35:22,ptp4l[38300]:,516,-7052,22679
May,13,22:35:23,ptp4l[38300]:,639,-6775,22520
May,13,22:35:24,ptp4l[38300]:,191,-7031,22520
May,13,22:35:25,ptp4l[38300]:,-182,-7347,22520
May,13,22:35:26,ptp4l[38300]:,514,-6705,22520
May,13,22:35:27,ptp4l[38300]:,-148,-7213,22520
May,13,22:35:28,ptp4l[38300]:,-92,-7201,22378
May,13,22:35:29,ptp4l[38300]:,-127,-7264,22378
May,13,22:35:30,ptp4l[38300]:,-67,-7242,22378
May,13,22:35:31,ptp4l[38300]:,-323,-7518,22742
May,13,22:35:32,ptp4l[38300]:,165,-7127,22629
May,13,22:35:33,ptp4l[38300]:,171,-7072,22629
May,13,22:35:34,ptp4l[38300]:,-104,-7295,22629
May,13,22:35:35,ptp4l[38300]:,-1287,-8509,23249
May,13,22:35:36,ptp4l[38300]:,964,-6645,23249
May,13,22:35:37,ptp4l[38300]:,1022,-6297,22629
May,13,22:35:38,ptp4l[38300]:,67,-6946,22629
May,13,22:35:39,ptp4l[38300]:,-2071,-9064,23561
May,13,22:35:40,ptp4l[38300]:,1102,-6512,23561
May,13,22:35:41,ptp4l[38300]:,733,-6550,23651
May,13,22:35:42,ptp4l[38300]:,-483,-7546,23651
May,13,22:35:43,ptp4l[38300]:,315,-6893,23651
May,13,22:35:44,ptp4l[38300]:,554,-6560,23292
May,13,22:35:45,ptp4l[38300]:,201,-6747,23242
May,13,22:35:46,ptp4l[38300]:,-763,-7650,23651
May,13,22:35:47,ptp4l[38300]:,9,-7107,23290
May,13,22:35:48,ptp4l[38300]:,-161,-7275,23380
May,13,22:35:49,ptp4l[38300]:,360,-6802,23380
May,13,22:35:50,ptp4l[38300]:,-23,-7077,23380
May,13,22:35:51,ptp4l[38300]:,-422,-7483,23208
May,13,22:35:52,ptp4l[38300]:,304,-6883,23208
May,13,22:35:53,ptp4l[38300]:,638,-6458,22410
May,13,22:35:54,ptp4l[38300]:,168,-6737,22410
May,13,22:35:55,ptp4l[38300]:,-670,-7524,22737
May,13,22:35:56,ptp4l[38300]:,-383,-7438,22737
May,13,22:35:57,ptp4l[38300]:,1337,-5833,21015
May,13,22:35:58,ptp4l[38300]:,460,-6309,21015
May,13,22:35:59,ptp4l[38300]:,-625,-7256,21015
May,13,22:36:00,ptp4l[38300]:,-346,-7165,21015
May,13,22:36:01,ptp4l[38300]:,-2396,-9318,21699
May,13,22:36:02,ptp4l[38300]:,1077,-6564,21699
May,13,22:36:03,ptp4l[38300]:,756,-6562,21699
May,13,22:36:04,ptp4l[38300]:,244,-6847,21699
May,13,22:36:05,ptp4l[38300]:,-2200,-9218,22498
May,13,22:36:06,ptp4l[38300]:,675,-7003,22933
May,13,22:36:07,ptp4l[38300]:,554,-6922,22933
May,13,22:36:08,ptp4l[38300]:,-13,-7322,22933
May,13,22:36:09,ptp4l[38300]:,537,-6776,22933
May,13,22:36:10,ptp4l[38300]:,288,-6864,22933
May,13,22:36:11,ptp4l[38300]:,628,-6438,22558
May,13,22:36:12,ptp4l[38300]:,-583,-7460,22558
May,13,22:36:13,ptp4l[38300]:,-1097,-8149,22558
May,13,22:36:14,ptp4l[38300]:,741,-6640,22558
May,13,22:36:15,ptp4l[38300]:,759,-6400,22212
May,13,22:36:16,ptp4l[38300]:,-267,-7198,22212
May,13,22:36:17,ptp4l[38300]:,812,-6200,21665
May,13,22:36:18,ptp4l[38300]:,-493,-7261,21665
May,13,22:36:19,ptp4l[38300]:,14,-6902,21665
May,13,22:36:20,ptp4l[38300]:,-708,-7620,21764
May,13,22:36:21,ptp4l[38300]:,327,-6797,21764
May,13,22:36:22,ptp4l[38300]:,-34,-7060,21581
May,13,22:36:23,ptp4l[38300]:,-91,-7127,21581
May,13,22:36:24,ptp4l[38300]:,-47,-7110,21581
May,13,22:36:25,ptp4l[38300]:,305,-6773,21581
May,13,22:36:26,ptp4l[38300]:,-260,-7246,21800
May,13,22:36:27,ptp4l[38300]:,63,-7001,21800
May,13,22:36:28,ptp4l[38300]:,-326,-7371,21933
May,13,22:36:29,ptp4l[38300]:,-21,-7164,21933
May,13,22:36:30,ptp4l[38300]:,322,-6827,21581
May,13,22:36:31,ptp4l[38300]:,139,-6914,21703
May,13,22:36:32,ptp4l[38300]:,-1599,-8610,22305
May,13,22:36:33,ptp4l[38300]:,-648,-8139,23019
May,13,22:36:34,ptp4l[38300]:,520,-7165,23019
May,13,22:36:35,ptp4l[38300]:,321,-7208,23019
May,13,22:36:36,ptp4l[38300]:,1522,-5911,22305
May,13,22:36:37,ptp4l[38300]:,58,-6918,22305
May,13,22:36:38,ptp4l[38300]:,142,-6817,22305
May,13,22:36:39,ptp4l[38300]:,45,-6871,22516
May,13,22:36:40,ptp4l[38300]:,-768,-7671,22516
May,13,22:36:41,ptp4l[38300]:,-1424,-8557,23339
May,13,22:36:42,ptp4l[38300]:,269,-7291,23339
May,13,22:36:43,ptp4l[38300]:,366,-7114,23339
May,13,22:36:44,ptp4l[38300]:,693,-6677,23178
May,13,22:36:45,ptp4l[38300]:,156,-7006,23178
May,13,22:36:46,ptp4l[38300]:,-139,-7254,23178
May,13,22:36:47,ptp4l[38300]:,49,-7108,23178
May,13,22:36:48,ptp4l[38300]:,-249,-7391,23178
May,13,22:36:49,ptp4l[38300]:,-219,-7436,22603
May,13,22:36:50,ptp4l[38300]:,1131,-6151,21743
May,13,22:36:51,ptp4l[38300]:,921,-6022,21743
May,13,22:36:52,ptp4l[38300]:,-106,-6773,21743
May,13,22:36:53,ptp4l[38300]:,-539,-7238,21743
May,13,22:36:54,ptp4l[38300]:,-218,-7078,21743
May,13,22:36:55,ptp4l[38300]:,-1098,-8024,21590
May,13,22:36:56,ptp4l[38300]:,791,-6464,21590
May,13,22:36:57,ptp4l[38300]:,796,-6222,20813
May,13,22:36:58,ptp4l[38300]:,-641,-7420,20813
May,13,22:36:59,ptp4l[38300]:,-48,-7019,20813
May,13,22:37:00,ptp4l[38300]:,270,-6716,20813
May,13,22:37:01,ptp4l[38300]:,-674,-7579,20813
May,13,22:37:02,ptp4l[38300]:,-133,-7240,20813
May,13,22:37:03,ptp4l[38300]:,313,-6834,20370
May,13,22:37:04,ptp4l[38300]:,221,-6832,20370
May,13,22:37:05,ptp4l[38300]:,-427,-7414,20765
May,13,22:37:06,ptp4l[38300]:,-1383,-8498,20765
May,13,22:37:07,ptp4l[38300]:,1842,-5688,19974
May,13,22:37:08,ptp4l[38300]:,383,-6594,19974
May,13,22:37:09,ptp4l[38300]:,-1053,-7915,20193
May,13,22:37:10,ptp4l[38300]:,-190,-7368,20618
May,13,22:37:11,ptp4l[38300]:,79,-7156,20618
May,13,22:37:12,ptp4l[38300]:,-626,-7837,20618
May,13,22:37:13,ptp4l[38300]:,633,-6766,20618
May,13,22:37:14,ptp4l[38300]:,-1046,-8255,21691
May,13,22:37:15,ptp4l[38300]:,67,-7456,21691
May,13,22:37:16,ptp4l[38300]:,973,-6530,21271
May,13,22:37:17,ptp4l[38300]:,688,-6523,21271
May,13,22:37:18,ptp4l[38300]:,-2189,-9194,22314
May,13,22:37:19,ptp4l[38300]:,730,-6931,22314
May,13,22:37:20,ptp4l[38300]:,1154,-6288,21043
May,13,22:37:21,ptp4l[38300]:,635,-6461,21043
May,13,22:37:22,ptp4l[38300]:,1311,-5595,19831
May,13,22:37:23,ptp4l[38300]:,-266,-6778,19831
May,13,22:37:24,ptp4l[38300]:,-1594,-8186,20354
May,13,22:37:25,ptp4l[38300]:,-721,-7791,20879
May,13,22:37:26,ptp4l[38300]:,-186,-7473,20879
May,13,22:37:27,ptp4l[38300]:,-210,-7552,20879
May,13,22:37:28,ptp4l[38300]:,-119,-7524,21386
May,13,22:37:29,ptp4l[38300]:,417,-7024,21386
May,13,22:37:30,ptp4l[38300]:,426,-6890,21100
May,13,22:37:31,ptp4l[38300]:,-339,-7527,21742
