Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,19:01:52,phc2sys[2018]:,-2558706308,-100000000,41840
May,12,19:01:53,phc2sys[2018]:,-2467470545,-100000000,39437
May,12,19:01:54,phc2sys[2018]:,-2376032728,-100000000,41270
May,12,19:01:55,phc2sys[2018]:,-2284358288,-100000000,43756
May,12,19:01:56,phc2sys[2018]:,-2192716577,-100000000,52291
May,12,19:01:57,phc2sys[2018]:,-2100575036,-100000000,42594
May,12,19:01:58,phc2sys[2018]:,-2008217869,-100000000,46729
May,12,19:01:59,phc2sys[2018]:,-1915842389,-100000000,41209
May,12,19:02:00,phc2sys[2018]:,-1824244502,-100000000,48216
May,12,19:02:01,phc2sys[2018]:,-1729116904,-100000000,43898
May,12,19:02:02,phc2sys[2018]:,-1632417591,-100000000,39701
May,12,19:02:03,phc2sys[2018]:,-1536901560,-100000000,46016
May,12,19:02:04,phc2sys[2018]:,-1443527429,-100000000,41148
May,12,19:02:05,phc2sys[2018]:,-1350567319,-100000000,42207
May,12,19:02:06,phc2sys[2018]:,-1253839331,-100000000,54756
May,12,19:02:07,phc2sys[2018]:,-1157266288,-100000000,39315
May,12,19:02:09,phc2sys[2018]:,-1062331387,-100000000,41046
May,12,19:02:10,phc2sys[2018]:,-965518358,-100000000,41475
May,12,19:02:11,phc2sys[2018]:,-868661196,-100000000,54063
May,12,19:02:12,phc2sys[2018]:,-776179037,-100000000,42513
May,12,19:02:13,phc2sys[2018]:,-680692747,-100000000,41881
May,12,19:02:14,phc2sys[2018]:,-585576373,-100000000,41718
May,12,19:02:15,phc2sys[2018]:,-491036152,-100000000,42350
May,12,19:02:16,phc2sys[2018]:,-397045536,-100000000,41678
May,12,19:02:17,phc2sys[2018]:,-303732704,-100000000,40577
May,12,19:02:18,phc2sys[2018]:,-212269787,-100000000,41963
May,12,19:02:19,phc2sys[2018]:,-120555906,-100000000,41168
May,12,19:02:20,phc2sys[2018]:,-29295105,-29291939,48420
May,12,19:02:21,phc2sys[2018]:,-531886,-9317252,43001
May,12,19:02:22,phc2sys[2018]:,8849324,-95608,47980
May,12,19:02:23,phc2sys[2018]:,8953396,+2663261,37948
May,12,19:02:24,phc2sys[2018]:,6285828,+2681712,37105
May,12,19:02:25,phc2sys[2018]:,3592126,+1873759,37603
May,12,19:02:26,phc2sys[2018]:,1715413,+1074683,47725
May,12,19:02:27,phc2sys[2018]:,631914,+505808,36942
May,12,19:02:28,phc2sys[2018]:,121682,+185151,41775
May,12,19:02:29,phc2sys[2018]:,-59056,+40917,38493
May,12,19:02:30,phc2sys[2018]:,-97017,-14761,47369
May,12,19:02:31,phc2sys[2018]:,-78843,-25692,38204
May,12,19:02:32,phc2sys[2018]:,-47605,-18107,38778
May,12,19:02:33,phc2sys[2018]:,-24248,-9031,43019
May,12,19:02:34,phc2sys[2018]:,-17734,-9792,43112
May,12,19:02:35,phc2sys[2018]:,2081,+4703,41741
May,12,19:02:36,phc2sys[2018]:,1028,+4275,42092
May,12,19:02:37,phc2sys[2018]:,277,+3832,43315
May,12,19:02:38,phc2sys[2018]:,-7513,-3875,43222
May,12,19:02:39,phc2sys[2018]:,2846,+4230,47981
May,12,19:02:40,phc2sys[2018]:,969,+3207,49833
May,12,19:02:41,phc2sys[2018]:,1051,+3580,47296
May,12,19:02:42,phc2sys[2018]:,5536,+8380,42426
May,12,19:02:43,phc2sys[2018]:,1278,+5783,41778
May,12,19:02:44,phc2sys[2018]:,-3320,+1568,42667
May,12,19:02:45,phc2sys[2018]:,-2515,+1377,37371
May,12,19:02:46,phc2sys[2018]:,-811,+2327,33370
May,12,19:02:47,phc2sys[2018]:,1623,+4517,43111
May,12,19:02:48,phc2sys[2018]:,-2288,+1093,43833
May,12,19:02:49,phc2sys[2018]:,-336,+2359,43351
May,12,19:02:50,phc2sys[2018]:,4296,+6890,42963
May,12,19:02:51,phc2sys[2018]:,-8884,-5001,50019
May,12,19:02:52,phc2sys[2018]:,4709,+5927,42797
May,12,19:02:53,phc2sys[2018]:,4898,+7528,42759
May,12,19:02:54,phc2sys[2018]:,-8768,-4668,49574
May,12,19:02:55,phc2sys[2018]:,3003,+4472,43148
May,12,19:02:56,phc2sys[2018]:,9046,+11416,36222
May,12,19:02:57,phc2sys[2018]:,-1416,+3668,36481
May,12,19:02:58,phc2sys[2018]:,-2548,+2111,36240
May,12,19:02:59,phc2sys[2018]:,-1962,+1933,37370
May,12,19:03:00,phc2sys[2018]:,-2152,+1154,44260
May,12,19:03:01,phc2sys[2018]:,3520,+6181,38963
May,12,19:03:02,phc2sys[2018]:,2866,+6583,42407
May,12,19:03:03,phc2sys[2018]:,-4219,+357,37537
May,12,19:03:04,phc2sys[2018]:,-2066,+1245,37223
May,12,19:03:05,phc2sys[2018]:,494,+3185,49593
May,12,19:03:06,phc2sys[2018]:,-772,+2067,37167
May,12,19:03:07,phc2sys[2018]:,844,+3452,37908
May,12,19:03:08,phc2sys[2018]:,4709,+7570,47926
May,12,19:03:09,phc2sys[2018]:,5072,+9345,41982
May,12,19:03:10,phc2sys[2018]:,-5859,-64,47888
May,12,19:03:11,phc2sys[2018]:,2421,+6458,43315
May,12,19:03:12,phc2sys[2018]:,-2282,+2482,49111
May,12,19:03:13,phc2sys[2018]:,2767,+6846,43148
May,12,19:03:14,phc2sys[2018]:,-1345,+3564,42166
May,12,19:03:15,phc2sys[2018]:,-1786,+2720,42889
May,12,19:03:16,phc2sys[2018]:,-1729,+2241,44815
May,12,19:03:17,phc2sys[2018]:,-939,+2512,42889
May,12,19:03:18,phc2sys[2018]:,-7633,-4464,46019
May,12,19:03:19,phc2sys[2018]:,4574,+5454,25629
May,12,19:03:20,phc2sys[2018]:,2475,+4727,25648
May,12,19:03:21,phc2sys[2018]:,394,+3388,25666
May,12,19:03:22,phc2sys[2018]:,105,+3217,23037
May,12,19:03:23,phc2sys[2018]:,-774,+2370,25611
May,12,19:03:24,phc2sys[2018]:,3134,+6046,45611
May,12,19:03:25,phc2sys[2018]:,-472,+3380,42759
May,12,19:03:26,phc2sys[2018]:,-2981,+729,48092
May,12,19:03:27,phc2sys[2018]:,4404,+7220,46259
May,12,19:03:28,phc2sys[2018]:,-4717,-580,42388
May,12,19:03:29,phc2sys[2018]:,-3114,-392,49722
May,12,19:03:30,phc2sys[2018]:,2403,+4191,37240
May,12,19:03:31,phc2sys[2018]:,1906,+4415,42685
May,12,19:03:32,phc2sys[2018]:,-2589,+492,43574
May,12,19:03:33,phc2sys[2018]:,824,+3128,42686
May,12,19:03:34,phc2sys[2018]:,5431,+7982,38574
May,12,19:03:35,phc2sys[2018]:,-1275,+2905,39204
May,12,19:03:36,phc2sys[2018]:,1707,+5505,41945
May,12,19:03:37,phc2sys[2018]:,-5833,-1523,39536
May,12,19:03:38,phc2sys[2018]:,4415,+6975,42723
May,12,19:03:39,phc2sys[2018]:,840,+4725,43074
May,12,19:03:40,phc2sys[2018]:,-5084,-947,42629
May,12,19:03:41,phc2sys[2018]:,-4242,-1631,39333
May,12,19:03:42,phc2sys[2018]:,8727,+10066,45537
May,12,19:03:43,phc2sys[2018]:,5007,+8964,48203
May,12,19:03:44,phc2sys[2018]:,-6086,-627,42555
May,12,19:03:45,phc2sys[2018]:,-3252,+381,42037
May,12,19:03:46,phc2sys[2018]:,6005,+8663,49000
May,12,19:03:47,phc2sys[2018]:,-1803,+2656,46407
May,12,19:03:48,phc2sys[2018]:,-6311,-2393,35815
May,12,19:03:49,phc2sys[2018]:,-131,+1894,35870
May,12,19:03:50,phc2sys[2018]:,1185,+3171,36408
May,12,19:03:51,phc2sys[2018]:,1426,+3767,36222
May,12,19:03:52,phc2sys[2018]:,2006,+4775,38000
May,12,19:03:53,phc2sys[2018]:,-228,+3143,37093
May,12,19:03:54,phc2sys[2018]:,690,+3992,38018
May,12,19:03:55,phc2sys[2018]:,-365,+3144,38111
May,12,19:03:56,phc2sys[2018]:,-142,+3258,37722
May,12,19:03:57,phc2sys[2018]:,182,+3539,37111
May,12,19:03:58,phc2sys[2018]:,959,+4371,38037
May,12,19:03:59,phc2sys[2018]:,797,+4497,37630
May,12,19:04:00,phc2sys[2018]:,-2946,+993,42352
May,12,19:04:01,phc2sys[2018]:,3891,+6946,38777
May,12,19:04:02,phc2sys[2018]:,-1785,+2437,42148
May,12,19:04:03,phc2sys[2018]:,1652,+5339,49297
May,12,19:04:04,phc2sys[2018]:,-1227,+2955,47574
May,12,19:04:05,phc2sys[2018]:,-496,+3318,38055
May,12,19:04:06,phc2sys[2018]:,1819,+5484,40981
May,12,19:04:07,phc2sys[2018]:,-1251,+2960,37833
May,12,19:04:08,phc2sys[2018]:,2882,+6718,43019
May,12,19:04:09,phc2sys[2018]:,-3708,+992,37944
May,12,19:04:10,phc2sys[2018]:,2449,+6037,43389
May,12,19:04:11,phc2sys[2018]:,-2759,+1564,37314
May,12,19:04:12,phc2sys[2018]:,-1153,+2342,37500
May,12,19:04:13,phc2sys[2018]:,5945,+9094,48351
May,12,19:04:14,phc2sys[2018]:,-3357,+1576,44482
May,12,19:04:15,phc2sys[2018]:,-6580,-2655,48055
May,12,19:04:16,phc2sys[2018]:,-1916,+35,49000
May,12,19:04:17,phc2sys[2018]:,842,+2219,37315
May,12,19:04:18,phc2sys[2018]:,6807,+8436,43296
May,12,19:04:19,phc2sys[2018]:,-2806,+865,38055
May,12,19:04:20,phc2sys[2018]:,3523,+6353,39833
May,12,19:04:21,phc2sys[2018]:,-991,+2895,40278
May,12,19:04:22,phc2sys[2018]:,3021,+6610,42056
May,12,19:04:23,phc2sys[2018]:,-5986,-1491,43148
May,12,19:04:24,phc2sys[2018]:,2715,+5415,36870
May,12,19:04:25,phc2sys[2018]:,2313,+5827,38240
May,12,19:04:26,phc2sys[2018]:,1326,+5534,43204
May,12,19:04:27,phc2sys[2018]:,-4837,-231,36963
May,12,19:04:28,phc2sys[2018]:,-859,+2296,42537
May,12,19:04:29,phc2sys[2018]:,-415,+2482,47981
May,12,19:04:30,phc2sys[2018]:,-498,+2275,42240
May,12,19:04:31,phc2sys[2018]:,-555,+2068,47352
May,12,19:04:32,phc2sys[2018]:,3685,+6142,43074
May,12,19:04:33,phc2sys[2018]:,-2959,+603,47518
May,12,19:04:34,phc2sys[2018]:,2711,+5385,44870
May,12,19:04:35,phc2sys[2018]:,1395,+4883,42759
May,12,19:04:36,phc2sys[2018]:,-1985,+1921,47426
May,12,19:04:37,phc2sys[2018]:,7716,+11027,47925
May,12,19:04:38,phc2sys[2018]:,-5407,+219,36462
May,12,19:04:39,phc2sys[2018]:,-2525,+1478,35833
May,12,19:04:40,phc2sys[2018]:,-211,+3035,36167
May,12,19:04:41,phc2sys[2018]:,1375,+4558,35981
May,12,19:04:42,phc2sys[2018]:,-555,+3040,35851
May,12,19:04:43,phc2sys[2018]:,-528,+2901,39833
May,12,19:04:44,phc2sys[2018]:,542,+3812,41593
May,12,19:04:45,phc2sys[2018]:,3160,+6593,42870
May,12,19:04:46,phc2sys[2018]:,-3911,+470,37833
May,12,19:04:47,phc2sys[2018]:,289,+3497,41833
May,12,19:04:48,phc2sys[2018]:,657,+3951,41370
May,12,19:04:49,phc2sys[2018]:,5102,+8593,48962
May,12,19:04:50,phc2sys[2018]:,-6328,-1306,48925
May,12,19:04:51,phc2sys[2018]:,-1759,+1365,38259
May,12,19:04:52,phc2sys[2018]:,1247,+3843,37277
May,12,19:04:53,phc2sys[2018]:,-1562,+1408,42129
May,12,19:04:54,phc2sys[2018]:,5638,+8139,40704
May,12,19:04:55,phc2sys[2018]:,830,+5023,41555
May,12,19:04:56,phc2sys[2018]:,-362,+4080,44870
May,12,19:04:57,phc2sys[2018]:,-4103,+230,42611
May,12,19:04:58,phc2sys[2018]:,340,+3442,41574
May,12,19:04:59,phc2sys[2018]:,1563,+4767,41907
May,12,19:05:00,phc2sys[2018]:,600,+4273,41074
May,12,19:05:01,phc2sys[2018]:,-594,+3259,41333
May,12,19:05:02,phc2sys[2018]:,-1002,+2673,35222
May,12,19:05:03,phc2sys[2018]:,-429,+2945,42185
May,12,19:05:04,phc2sys[2018]:,-9167,-5921,41630
May,12,19:05:05,phc2sys[2018]:,1117,+1613,47796
May,12,19:05:06,phc2sys[2018]:,4556,+5387,39556
May,12,19:05:07,phc2sys[2018]:,10309,+12506,48333
May,12,19:05:08,phc2sys[2018]:,-3887,+1403,49000
May,12,19:05:09,phc2sys[2018]:,-2937,+1187,42648
May,12,19:05:10,phc2sys[2018]:,-1667,+1576,49407
May,12,19:05:11,phc2sys[2018]:,96,+2839,42056
May,12,19:05:12,phc2sys[2018]:,994,+3766,48130
May,12,19:05:13,phc2sys[2018]:,319,+3389,38518
May,12,19:05:14,phc2sys[2018]:,257,+3423,47185
May,12,19:05:15,phc2sys[2018]:,7415,+10658,48314
May,12,19:05:16,phc2sys[2018]:,300,+5767,47685
May,12,19:05:17,phc2sys[2018]:,-10106,-4549,46222
May,12,19:05:18,phc2sys[2018]:,3502,+6027,36241
May,12,19:05:19,phc2sys[2018]:,1808,+5384,38610
May,12,19:05:20,phc2sys[2018]:,721,+4839,25870
May,12,19:05:21,phc2sys[2018]:,-1361,+2974,25685
May,12,19:05:22,phc2sys[2018]:,-1542,+2384,25759
May,12,19:05:23,phc2sys[2018]:,-958,+2506,25870
May,12,19:05:24,phc2sys[2018]:,4,+3180,25852
May,12,19:05:25,phc2sys[2018]:,1386,+4564,41722
May,12,19:05:26,phc2sys[2018]:,2560,+6153,46574
May,12,19:05:27,phc2sys[2018]:,-12563,-8202,49407
May,12,19:05:28,phc2sys[2018]:,5101,+5693,37704
May,12,19:05:29,phc2sys[2018]:,5007,+7130,42981
May,12,19:05:30,phc2sys[2018]:,-784,+2841,42092
May,12,19:05:31,phc2sys[2018]:,-3695,-305,35981
May,12,19:05:32,phc2sys[2018]:,264,+2545,49519
May,12,19:05:33,phc2sys[2018]:,1150,+3510,35926
May,12,19:05:34,phc2sys[2018]:,828,+3533,33296
May,12,19:05:36,phc2sys[2018]:,394,+3348,39093
May,12,19:05:37,phc2sys[2018]:,2280,+5352,40129
May,12,19:05:38,phc2sys[2018]:,-2221,+1535,37722
May,12,19:05:39,phc2sys[2018]:,4230,+7320,44611
May,12,19:05:40,phc2sys[2018]:,-531,+3828,41851
May,12,19:05:41,phc2sys[2018]:,-1976,+2223,38315
May,12,19:05:42,phc2sys[2018]:,2337,+5944,40259
May,12,19:05:43,phc2sys[2018]:,-3263,+1045,39982
May,12,19:05:44,phc2sys[2018]:,1326,+4655,40815
May,12,19:05:45,phc2sys[2018]:,-1644,+2083,38907
May,12,19:05:46,phc2sys[2018]:,-1699,+1534,39518
May,12,19:05:47,phc2sys[2018]:,2515,+5239,40185
May,12,19:05:48,phc2sys[2018]:,1412,+4890,40611
May,12,19:05:49,phc2sys[2018]:,970,+4872,40185
May,12,19:05:50,phc2sys[2018]:,-1494,+2699,37796
May,12,19:05:51,phc2sys[2018]:,-303,+3442,39759
May,12,19:05:52,phc2sys[2018]:,-3948,-294,40648
May,12,19:05:53,phc2sys[2018]:,3596,+6065,42019
May,12,19:05:54,phc2sys[2018]:,3070,+6618,42759
May,12,19:05:55,phc2sys[2018]:,2964,+7433,46241
May,12,19:05:56,phc2sys[2018]:,-4597,+761,41796
May,12,19:05:57,phc2sys[2018]:,501,+4480,47000
May,12,19:05:58,phc2sys[2018]:,-3895,+234,41036
May,12,19:05:59,phc2sys[2018]:,817,+3778,42333
May,12,19:06:00,phc2sys[2018]:,-278,+2928,37148
May,12,19:06:01,phc2sys[2018]:,-1433,+1690,35370
May,12,19:06:02,phc2sys[2018]:,5885,+8578,43796
May,12,19:06:03,phc2sys[2018]:,-3217,+1241,36759
May,12,19:06:04,phc2sys[2018]:,-628,+2865,43074
May,12,19:06:05,phc2sys[2018]:,-4581,-1276,38019
May,12,19:06:06,phc2sys[2018]:,3080,+5010,41722
May,12,19:06:07,phc2sys[2018]:,1910,+4764,42889
May,12,19:06:08,phc2sys[2018]:,46,+3473,43241
May,12,19:06:09,phc2sys[2018]:,-2598,+843,37241
May,12,19:06:10,phc2sys[2018]:,-115,+2547,37500
May,12,19:06:11,phc2sys[2018]:,4846,+7473,42315
May,12,19:06:12,phc2sys[2018]:,-2365,+1716,37814
May,12,19:06:13,phc2sys[2018]:,945,+4317,41834
May,12,19:06:14,phc2sys[2018]:,483,+4138,41092
May,12,19:06:15,phc2sys[2018]:,553,+4353,41000
May,12,19:06:16,phc2sys[2018]:,-4880,-914,43666
May,12,19:06:17,phc2sys[2018]:,-516,+1986,42611
May,12,19:06:18,phc2sys[2018]:,4529,+6876,42889
May,12,19:06:19,phc2sys[2018]:,2217,+5923,47777
May,12,19:06:20,phc2sys[2018]:,-5800,-1429,47407
May,12,19:06:21,phc2sys[2018]:,1301,+3932,40241
May,12,19:06:22,phc2sys[2018]:,1115,+4136,37685
May,12,19:06:23,phc2sys[2018]:,4079,+7435,43314
May,12,19:06:24,phc2sys[2018]:,3204,+7783,43852
May,12,19:06:25,phc2sys[2018]:,-1719,+3822,43092
May,12,19:06:26,phc2sys[2018]:,-6525,-1500,37371
May,12,19:06:27,phc2sys[2018]:,-2153,+914,36759
May,12,19:06:28,phc2sys[2018]:,2410,+4832,42240
May,12,19:06:29,phc2sys[2018]:,2570,+5715,42703
May,12,19:06:30,phc2sys[2018]:,-3929,-13,36555
May,12,19:06:31,phc2sys[2018]:,147,+2884,47259
May,12,19:06:32,phc2sys[2018]:,-726,+2055,38704
May,12,19:06:33,phc2sys[2018]:,3604,+6167,41574
May,12,19:06:34,phc2sys[2018]:,-241,+3403,39740
May,12,19:06:35,phc2sys[2018]:,135,+3707,42519
May,12,19:06:36,phc2sys[2018]:,-1468,+2145,38462
May,12,19:06:37,phc2sys[2018]:,-621,+2551,38482
May,12,19:06:38,phc2sys[2018]:,45,+3031,48871
May,12,19:06:39,phc2sys[2018]:,3774,+6773,42482
May,12,19:06:40,phc2sys[2018]:,-1004,+3128,48870
May,12,19:06:41,phc2sys[2018]:,-3667,+163,41240
May,12,19:06:42,phc2sys[2018]:,-783,+1947,41223
May,12,19:06:43,phc2sys[2018]:,106,+2601,40667
May,12,19:06:44,phc2sys[2018]:,8810,+11337,49018
May,12,19:06:45,phc2sys[2018]:,-251,+4919,43666
May,12,19:06:46,phc2sys[2018]:,-1165,+3930,42666
May,12,19:06:47,phc2sys[2018]:,2230,+6975,49370
May,12,19:06:48,phc2sys[2018]:,-6997,-1583,37925
May,12,19:06:49,phc2sys[2018]:,-1817,+1498,37982
May,12,19:06:50,phc2sys[2018]:,1303,+4073,47908
May,12,19:06:51,phc2sys[2018]:,258,+3419,37315
May,12,19:06:52,phc2sys[2018]:,3063,+6301,43185
May,12,19:06:53,phc2sys[2018]:,1345,+5502,42981
May,12,19:06:54,phc2sys[2018]:,-4614,-53,37148
May,12,19:06:55,phc2sys[2018]:,-905,+2272,36982
May,12,19:06:56,phc2sys[2018]:,-100,+2805,41148
May,12,19:06:57,phc2sys[2018]:,-428,+2447,41259
May,12,19:06:58,phc2sys[2018]:,-428,+2319,41963
May,12,19:06:59,phc2sys[2018]:,563,+3181,41944
May,12,19:07:00,phc2sys[2018]:,-145,+2642,37148
May,12,19:07:01,phc2sys[2018]:,866,+3610,39444
May,12,19:07:02,phc2sys[2018]:,448,+3452,37518
May,12,19:07:03,phc2sys[2018]:,7154,+10292,49222
May,12,19:07:04,phc2sys[2018]:,-3421,+1863,41777
May,12,19:07:05,phc2sys[2018]:,-1174,+3084,42945
May,12,19:07:06,phc2sys[2018]:,-5833,-1927,42648
May,12,19:07:07,phc2sys[2018]:,3669,+5825,40926
May,12,19:07:08,phc2sys[2018]:,-5740,-2484,44462
May,12,19:07:09,phc2sys[2018]:,4099,+5633,47351
May,12,19:07:10,phc2sys[2018]:,2839,+5603,37518
May,12,19:07:11,phc2sys[2018]:,134,+3750,48685
May,12,19:07:12,phc2sys[2018]:,2730,+6386,44037
May,12,19:07:13,phc2sys[2018]:,-1502,+2973,44481
May,12,19:07:14,phc2sys[2018]:,-2744,+1280,49259
May,12,19:07:15,phc2sys[2018]:,5214,+8415,48092
May,12,19:07:16,phc2sys[2018]:,-2156,+2609,43889
May,12,19:07:17,phc2sys[2018]:,-1635,+2484,41814
May,12,19:07:18,phc2sys[2018]:,-715,+2913,43278
May,12,19:07:19,phc2sys[2018]:,-2522,+892,38537
May,12,19:07:20,phc2sys[2018]:,303,+2960,38851
May,12,19:07:21,phc2sys[2018]:,1841,+4589,25667
May,12,19:07:22,phc2sys[2018]:,991,+4291,25500
May,12,19:07:23,phc2sys[2018]:,560,+4158,25463
May,12,19:07:24,phc2sys[2018]:,912,+4678,25555
May,12,19:07:25,phc2sys[2018]:,-1009,+3030,25685
May,12,19:07:26,phc2sys[2018]:,-1421,+2315,47370
May,12,19:07:27,phc2sys[2018]:,1027,+4337,42055
May,12,19:07:28,phc2sys[2018]:,-7760,-4142,47944
May,12,19:07:29,phc2sys[2018]:,7469,+8759,42407
May,12,19:07:30,phc2sys[2018]:,281,+3812,25537
May,12,19:07:31,phc2sys[2018]:,-73,+3542,25574
May,12,19:07:32,phc2sys[2018]:,-613,+2980,25685
May,12,19:07:33,phc2sys[2018]:,-1409,+2000,25481
May,12,19:07:34,phc2sys[2018]:,-2928,+59,25611
May,12,19:07:35,phc2sys[2018]:,-4450,-2342,44130
May,12,19:07:36,phc2sys[2018]:,7504,+8277,38926
May,12,19:07:37,phc2sys[2018]:,3733,+6758,39870
May,12,19:07:38,phc2sys[2018]:,-1066,+3078,38351
May,12,19:07:39,phc2sys[2018]:,138,+3963,40092
May,12,19:07:40,phc2sys[2018]:,136,+4002,41259
May,12,19:07:41,phc2sys[2018]:,-5985,-2078,42667
May,12,19:07:42,phc2sys[2018]:,7951,+10062,47092
May,12,19:07:43,phc2sys[2018]:,-4278,+219,49537
May,12,19:07:44,phc2sys[2018]:,-962,+2251,36944
May,12,19:07:45,phc2sys[2018]:,374,+3299,45981
May,12,19:07:46,phc2sys[2018]:,718,+3755,45759
May,12,19:07:47,phc2sys[2018]:,561,+3813,45871
May,12,19:07:48,phc2sys[2018]:,828,+4249,46204
May,12,19:07:49,phc2sys[2018]:,433,+4102,46352
May,12,19:07:50,phc2sys[2018]:,1226,+5025,46389
May,12,19:07:51,phc2sys[2018]:,-1436,+2731,46037
May,12,19:07:52,phc2sys[2018]:,-938,+2798,46055
May,12,19:07:53,phc2sys[2018]:,-1126,+2328,45722
May,12,19:07:54,phc2sys[2018]:,477,+3594,46111
May,12,19:07:55,phc2sys[2018]:,407,+3667,45870
May,12,19:07:56,phc2sys[2018]:,-45,+3337,45962
May,12,19:07:57,phc2sys[2018]:,-11,+3357,45926
May,12,19:07:58,phc2sys[2018]:,194,+3559,45833
May,12,19:07:59,phc2sys[2018]:,-185,+3238,45852
May,12,19:08:00,phc2sys[2018]:,418,+3786,45536
May,12,19:08:01,phc2sys[2018]:,17,+3510,46241
May,12,19:08:02,phc2sys[2018]:,-455,+3043,46166
May,12,19:08:03,phc2sys[2018]:,-1295,+2067,45962
May,12,19:08:04,phc2sys[2018]:,-78,+2895,46519
May,12,19:08:05,phc2sys[2018]:,1051,+4001,46463
May,12,19:08:06,phc2sys[2018]:,-686,+2579,46444
May,12,19:08:07,phc2sys[2018]:,-499,+2560,46519
May,12,19:08:08,phc2sys[2018]:,-299,+2611,45907
May,12,19:08:09,phc2sys[2018]:,1087,+3907,46389
May,12,19:08:10,phc2sys[2018]:,975,+4121,46222
May,12,19:08:11,phc2sys[2018]:,-938,+2501,43648
May,12,19:08:12,phc2sys[2018]:,234,+3391,44167
May,12,19:08:13,phc2sys[2018]:,1101,+4328,46463
May,12,19:08:14,phc2sys[2018]:,590,+4148,46203
May,12,19:08:15,phc2sys[2018]:,-1541,+2194,45815
May,12,19:08:16,phc2sys[2018]:,480,+3752,46111
May,12,19:08:17,phc2sys[2018]:,-1400,+2016,40426
May,12,19:08:18,phc2sys[2018]:,1017,+4013,43796
May,12,19:08:19,phc2sys[2018]:,5043,+8344,44611
May,12,19:08:20,phc2sys[2018]:,-1682,+3132,45574
May,12,19:08:21,phc2sys[2018]:,-1550,+2760,44074
May,12,19:08:22,phc2sys[2018]:,672,+4517,42056
May,12,19:08:23,phc2sys[2018]:,-562,+3484,46519
May,12,19:08:24,phc2sys[2018]:,-985,+2893,46296
May,12,19:08:25,phc2sys[2018]:,-440,+3142,38371
May,12,19:08:26,phc2sys[2018]:,11926,+15376,43722
May,12,19:08:27,phc2sys[2018]:,-10562,-3534,49018
May,12,19:08:28,phc2sys[2018]:,-2819,+1040,46981
May,12,19:08:29,phc2sys[2018]:,-3692,-678,41963
May,12,19:08:30,phc2sys[2018]:,-1310,+596,36093
May,12,19:08:31,phc2sys[2018]:,3560,+5073,45130
May,12,19:08:32,phc2sys[2018]:,-1710,+871,49296
May,12,19:08:33,phc2sys[2018]:,-93,+1975,47111
May,12,19:08:34,phc2sys[2018]:,1535,+3575,49185
May,12,19:08:35,phc2sys[2018]:,-782,+1719,41500
May,12,19:08:36,phc2sys[2018]:,1064,+3330,43574
May,12,19:08:37,phc2sys[2018]:,2662,+5247,42425
May,12,19:08:38,phc2sys[2018]:,3087,+6471,37629
May,12,19:08:39,phc2sys[2018]:,4139,+8449,43499
May,12,19:08:40,phc2sys[2018]:,-5497,+55,42370
May,12,19:08:41,phc2sys[2018]:,-1441,+2462,41481
May,12,19:08:42,phc2sys[2018]:,1635,+5105,37537
May,12,19:08:43,phc2sys[2018]:,725,+4686,38241
May,12,19:08:44,phc2sys[2018]:,-1495,+2683,40759
May,12,19:08:45,phc2sys[2018]:,4148,+7878,43259
May,12,19:08:46,phc2sys[2018]:,-6689,-1715,43629
May,12,19:08:47,phc2sys[2018]:,1666,+4634,49185
May,12,19:08:48,phc2sys[2018]:,2164,+5631,41778
May,12,19:08:49,phc2sys[2018]:,-4915,-798,42796
May,12,19:08:50,phc2sys[2018]:,3071,+5713,41777
May,12,19:08:51,phc2sys[2018]:,-1014,+2549,38407
May,12,19:08:52,phc2sys[2018]:,2346,+5605,42352
May,12,19:08:53,phc2sys[2018]:,-4729,-766,41982
May,12,19:08:54,phc2sys[2018]:,-153,+2391,42092
May,12,19:08:55,phc2sys[2018]:,3510,+6008,48981
May,12,19:08:56,phc2sys[2018]:,1354,+4905,48944
May,12,19:08:57,phc2sys[2018]:,-411,+3547,38685
May,12,19:08:58,phc2sys[2018]:,-3988,-154,42797
May,12,19:08:59,phc2sys[2018]:,-607,+2031,42814
May,12,19:09:00,phc2sys[2018]:,7517,+9973,45537
May,12,19:09:01,phc2sys[2018]:,-778,+3933,42444
May,12,19:09:02,phc2sys[2018]:,-3609,+868,49315
