Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,19:03:12,ptp4l[2017]:,-7,-6295,21182
May,12,19:03:13,ptp4l[2017]:,-1199,-7489,21182
May,12,19:03:14,ptp4l[2017]:,-1213,-7863,21182
May,12,19:03:15,ptp4l[2017]:,-264,-7278,21223
May,12,19:03:16,ptp4l[2017]:,-1281,-8374,21531
May,12,19:03:17,ptp4l[2017]:,600,-6877,21531
May,12,19:03:18,ptp4l[2017]:,3,-7294,21223
May,12,19:03:19,ptp4l[2017]:,356,-6940,21223
May,12,19:03:20,ptp4l[2017]:,-835,-8025,21462
May,12,19:03:21,ptp4l[2017]:,290,-7150,21462
May,12,19:03:22,ptp4l[2017]:,-1025,-8378,22564
May,12,19:03:23,ptp4l[2017]:,418,-7243,22564
May,12,19:03:24,ptp4l[2017]:,703,-6832,22174
May,12,19:03:25,ptp4l[2017]:,-85,-7409,22588
May,12,19:03:26,ptp4l[2017]:,359,-6991,22588
May,12,19:03:27,ptp4l[2017]:,-2287,-9529,25161
May,12,19:03:28,ptp4l[2017]:,-204,-8132,25161
May,12,19:03:29,ptp4l[2017]:,3187,-4802,22588
May,12,19:03:30,ptp4l[2017]:,-2470,-9503,25863
May,12,19:03:31,ptp4l[2017]:,2506,-5268,23127
May,12,19:03:32,ptp4l[2017]:,706,-6317,23349
May,12,19:03:33,ptp4l[2017]:,-2049,-8860,25326
May,12,19:03:34,ptp4l[2017]:,1725,-5700,23349
May,12,19:03:35,ptp4l[2017]:,-1091,-7999,24818
May,12,19:03:36,ptp4l[2017]:,-599,-7834,24818
May,12,19:03:37,ptp4l[2017]:,1677,-5738,24818
May,12,19:03:38,ptp4l[2017]:,-1426,-8338,24818
May,12,19:03:39,ptp4l[2017]:,-1289,-8629,26539
May,12,19:03:40,ptp4l[2017]:,-145,-7871,26539
May,12,19:03:41,ptp4l[2017]:,2101,-5669,24998
May,12,19:03:42,ptp4l[2017]:,514,-6626,24998
May,12,19:03:43,ptp4l[2017]:,745,-6240,24998
May,12,19:03:44,ptp4l[2017]:,-2115,-8877,26487
May,12,19:03:45,ptp4l[2017]:,973,-6423,25454
May,12,19:03:46,ptp4l[2017]:,-1633,-8737,27050
May,12,19:03:47,ptp4l[2017]:,-116,-7710,27050
May,12,19:03:48,ptp4l[2017]:,959,-6670,27050
May,12,19:03:49,ptp4l[2017]:,142,-7199,27298
May,12,19:03:50,ptp4l[2017]:,-131,-7430,27298
May,12,19:03:51,ptp4l[2017]:,1104,-6234,27298
May,12,19:03:52,ptp4l[2017]:,-464,-7471,27579
May,12,19:03:53,ptp4l[2017]:,476,-6670,27579
May,12,19:03:54,ptp4l[2017]:,-152,-7155,27298
May,12,19:03:55,ptp4l[2017]:,-409,-7458,27439
May,12,19:03:56,ptp4l[2017]:,109,-7063,27439
May,12,19:03:57,ptp4l[2017]:,438,-6701,27439
May,12,19:03:58,ptp4l[2017]:,1677,-5331,26583
May,12,19:03:59,ptp4l[2017]:,-1407,-7911,27092
May,12,19:04:00,ptp4l[2017]:,1111,-5816,24780
May,12,19:04:01,ptp4l[2017]:,1048,-5545,23918
May,12,19:04:02,ptp4l[2017]:,-1643,-7922,25535
May,12,19:04:03,ptp4l[2017]:,-1148,-7920,25535
May,12,19:04:04,ptp4l[2017]:,-475,-7591,25007
May,12,19:04:05,ptp4l[2017]:,635,-6624,25007
May,12,19:04:06,ptp4l[2017]:,825,-6243,23843
May,12,19:04:07,ptp4l[2017]:,18,-6803,23843
May,12,19:04:08,ptp4l[2017]:,-349,-7164,23843
May,12,19:04:09,ptp4l[2017]:,1013,-5907,23843
May,12,19:04:10,ptp4l[2017]:,-319,-6935,23107
May,12,19:04:11,ptp4l[2017]:,35,-6677,23107
May,12,19:04:12,ptp4l[2017]:,-1321,-8022,23402
May,12,19:04:13,ptp4l[2017]:,-104,-7202,23402
May,12,19:04:14,ptp4l[2017]:,-2214,-9343,25456
May,12,19:04:15,ptp4l[2017]:,-1190,-8983,26757
May,12,19:04:16,ptp4l[2017]:,618,-7532,26757
May,12,19:04:17,ptp4l[2017]:,1316,-6649,26757
May,12,19:04:18,ptp4l[2017]:,56,-7514,27233
May,12,19:04:19,ptp4l[2017]:,716,-6837,27233
May,12,19:04:20,ptp4l[2017]:,1228,-6110,26049
May,12,19:04:21,ptp4l[2017]:,762,-6208,26049
May,12,19:04:22,ptp4l[2017]:,-878,-7619,26157
May,12,19:04:23,ptp4l[2017]:,467,-6538,25442
May,12,19:04:24,ptp4l[2017]:,-518,-7382,26157
May,12,19:04:25,ptp4l[2017]:,-49,-7069,26157
May,12,19:04:26,ptp4l[2017]:,-306,-7341,26157
May,12,19:04:27,ptp4l[2017]:,-8,-7134,26157
May,12,19:04:28,ptp4l[2017]:,-311,-7440,25870
May,12,19:04:29,ptp4l[2017]:,-1320,-8542,27447
May,12,19:04:30,ptp4l[2017]:,-304,-7922,27447
May,12,19:04:31,ptp4l[2017]:,-1006,-8715,29106
May,12,19:04:32,ptp4l[2017]:,1027,-6984,29106
May,12,19:04:33,ptp4l[2017]:,157,-7546,29106
May,12,19:04:34,ptp4l[2017]:,121,-7535,29106
May,12,19:04:35,ptp4l[2017]:,1302,-6318,29106
May,12,19:04:36,ptp4l[2017]:,3565,-3664,25775
May,12,19:04:37,ptp4l[2017]:,-305,-6464,25775
May,12,19:04:38,ptp4l[2017]:,-1565,-7816,26105
May,12,19:04:39,ptp4l[2017]:,-557,-7277,26105
May,12,19:04:40,ptp4l[2017]:,796,-6092,24636
May,12,19:04:41,ptp4l[2017]:,20,-6629,24636
May,12,19:04:42,ptp4l[2017]:,-2705,-9348,26105
May,12,19:04:43,ptp4l[2017]:,154,-7300,26105
May,12,19:04:44,ptp4l[2017]:,1251,-6157,24636
May,12,19:04:45,ptp4l[2017]:,81,-6952,24654
May,12,19:04:46,ptp4l[2017]:,-1037,-8045,25370
May,12,19:04:47,ptp4l[2017]:,332,-6988,25370
May,12,19:04:48,ptp4l[2017]:,361,-6859,24407
May,12,19:04:49,ptp4l[2017]:,300,-6812,24407
May,12,19:04:50,ptp4l[2017]:,-491,-7513,24407
May,12,19:04:51,ptp4l[2017]:,301,-6868,24407
May,12,19:04:52,ptp4l[2017]:,8,-7071,24407
May,12,19:04:53,ptp4l[2017]:,1621,-5455,23037
May,12,19:04:54,ptp4l[2017]:,-719,-7309,23037
May,12,19:04:55,ptp4l[2017]:,-1745,-8551,24407
May,12,19:04:56,ptp4l[2017]:,-2340,-9669,25849
May,12,19:04:57,ptp4l[2017]:,2314,-5717,24479
May,12,19:04:58,ptp4l[2017]:,1678,-5659,23265
May,12,19:04:59,ptp4l[2017]:,-468,-7302,23265
May,12,19:05:00,ptp4l[2017]:,176,-6798,23265
May,12,19:05:01,ptp4l[2017]:,397,-6524,22813
May,12,19:05:02,ptp4l[2017]:,810,-5992,22813
May,12,19:05:03,ptp4l[2017]:,-5895,-12454,26293
May,12,19:05:04,ptp4l[2017]:,-2405,-10733,27969
May,12,19:05:05,ptp4l[2017]:,1591,-7458,27969
May,12,19:05:06,ptp4l[2017]:,4434,-4138,25822
May,12,19:05:07,ptp4l[2017]:,1104,-6138,25597
May,12,19:05:08,ptp4l[2017]:,-381,-7291,25597
May,12,19:05:09,ptp4l[2017]:,-1935,-8960,27193
May,12,19:05:10,ptp4l[2017]:,126,-7479,27193
May,12,19:05:11,ptp4l[2017]:,753,-6814,27193
May,12,19:05:12,ptp4l[2017]:,135,-7206,27193
May,12,19:05:13,ptp4l[2017]:,-151,-7452,27193
May,12,19:05:14,ptp4l[2017]:,151,-7195,27193
May,12,19:05:15,ptp4l[2017]:,3046,-4255,24576
May,12,19:05:16,ptp4l[2017]:,-339,-6726,24576
May,12,19:05:17,ptp4l[2017]:,-278,-6767,24576
May,12,19:05:18,ptp4l[2017]:,1970,-4602,21816
May,12,19:05:19,ptp4l[2017]:,-631,-6612,21816
May,12,19:05:20,ptp4l[2017]:,-1839,-8010,22194
May,12,19:05:21,ptp4l[2017]:,-807,-7529,22194
May,12,19:05:22,ptp4l[2017]:,-984,-7948,22483
May,12,19:05:23,ptp4l[2017]:,269,-6991,22483
May,12,19:05:24,ptp4l[2017]:,51,-7128,21907
May,12,19:05:25,ptp4l[2017]:,295,-6869,22483
May,12,19:05:26,ptp4l[2017]:,-2102,-9177,24003
May,12,19:05:27,ptp4l[2017]:,-80,-7786,24003
May,12,19:05:28,ptp4l[2017]:,589,-7141,24124
May,12,19:05:29,ptp4l[2017]:,-2031,-9584,26431
May,12,19:05:30,ptp4l[2017]:,70,-8092,26653
May,12,19:05:31,ptp4l[2017]:,1363,-6778,26653
May,12,19:05:32,ptp4l[2017]:,303,-7429,26653
May,12,19:05:33,ptp4l[2017]:,1146,-6495,26653
May,12,19:05:34,ptp4l[2017]:,-834,-8132,27615
May,12,19:05:35,ptp4l[2017]:,666,-6882,27687
May,12,19:05:36,ptp4l[2017]:,-448,-7796,27687
May,12,19:05:37,ptp4l[2017]:,1029,-6453,27609
May,12,19:05:38,ptp4l[2017]:,-522,-7696,27609
May,12,19:05:39,ptp4l[2017]:,1080,-6250,27446
May,12,19:05:40,ptp4l[2017]:,2424,-4582,24408
May,12,19:05:41,ptp4l[2017]:,276,-6003,24408
May,12,19:05:42,ptp4l[2017]:,-1928,-8124,25201
May,12,19:05:43,ptp4l[2017]:,-753,-7528,25201
May,12,19:05:44,ptp4l[2017]:,-664,-7665,25783
May,12,19:05:45,ptp4l[2017]:,318,-6882,24855
May,12,19:05:46,ptp4l[2017]:,-137,-7241,24855
May,12,19:05:47,ptp4l[2017]:,1554,-5592,23740
May,12,19:05:48,ptp4l[2017]:,-379,-7058,23740
May,12,19:05:49,ptp4l[2017]:,-289,-7082,23740
May,12,19:05:50,ptp4l[2017]:,-963,-7843,24138
May,12,19:05:51,ptp4l[2017]:,-734,-7903,24138
May,12,19:05:52,ptp4l[2017]:,-74,-7463,24783
May,12,19:05:53,ptp4l[2017]:,3772,-3639,22687
May,12,19:05:54,ptp4l[2017]:,-1448,-7727,22687
May,12,19:05:55,ptp4l[2017]:,-1097,-7811,23500
May,12,19:05:56,ptp4l[2017]:,-856,-7899,23623
May,12,19:05:57,ptp4l[2017]:,330,-6970,23623
May,12,19:05:58,ptp4l[2017]:,2102,-5099,21991
May,12,19:05:59,ptp4l[2017]:,-63,-6633,21663
May,12,19:06:00,ptp4l[2017]:,-1067,-7656,22114
May,12,19:06:01,ptp4l[2017]:,-430,-7339,22114
May,12,19:06:02,ptp4l[2017]:,-346,-7384,22114
May,12,19:06:03,ptp4l[2017]:,-2443,-9585,23145
May,12,19:06:04,ptp4l[2017]:,-912,-8787,24779
May,12,19:06:05,ptp4l[2017]:,1657,-6491,24779
May,12,19:06:06,ptp4l[2017]:,291,-7360,24779
May,12,19:06:07,ptp4l[2017]:,743,-6821,24779
May,12,19:06:08,ptp4l[2017]:,387,-6954,24779
May,12,19:06:09,ptp4l[2017]:,-73,-7298,24779
May,12,19:06:10,ptp4l[2017]:,748,-6499,24076
May,12,19:06:11,ptp4l[2017]:,-401,-7424,25080
May,12,19:06:12,ptp4l[2017]:,-796,-7939,25080
May,12,19:06:13,ptp4l[2017]:,2171,-5211,23498
May,12,19:06:14,ptp4l[2017]:,-190,-6920,23498
May,12,19:06:15,ptp4l[2017]:,284,-6503,23498
May,12,19:06:16,ptp4l[2017]:,-2035,-8737,24694
May,12,19:06:17,ptp4l[2017]:,-1617,-8930,26334
May,12,19:06:18,ptp4l[2017]:,-1301,-9099,26988
May,12,19:06:19,ptp4l[2017]:,1949,-6239,26468
May,12,19:06:20,ptp4l[2017]:,1501,-6102,25337
May,12,19:06:21,ptp4l[2017]:,-6,-7159,26003
May,12,19:06:22,ptp4l[2017]:,3597,-3558,22476
May,12,19:06:23,ptp4l[2017]:,958,-5118,21360
May,12,19:06:24,ptp4l[2017]:,-2794,-8582,23166
May,12,19:06:25,ptp4l[2017]:,-1638,-8265,23757
May,12,19:06:26,ptp4l[2017]:,-600,-7718,23757
May,12,19:06:27,ptp4l[2017]:,-254,-7552,23757
May,12,19:06:28,ptp4l[2017]:,703,-6671,23757
May,12,19:06:29,ptp4l[2017]:,-214,-7377,24031
May,12,19:06:30,ptp4l[2017]:,-265,-7492,24031
May,12,19:06:31,ptp4l[2017]:,-1127,-8434,25074
May,12,19:06:32,ptp4l[2017]:,509,-7136,25074
May,12,19:06:33,ptp4l[2017]:,873,-6619,25074
May,12,19:06:34,ptp4l[2017]:,-245,-7475,25074
May,12,19:06:35,ptp4l[2017]:,680,-6624,25074
May,12,19:06:36,ptp4l[2017]:,-545,-7645,25326
May,12,19:06:37,ptp4l[2017]:,-19,-7282,25326
May,12,19:06:38,ptp4l[2017]:,-51,-7320,25326
May,12,19:06:39,ptp4l[2017]:,2496,-4788,23494
May,12,19:06:40,ptp4l[2017]:,-2328,-8864,25119
May,12,19:06:41,ptp4l[2017]:,-16,-7250,25119
May,12,19:06:42,ptp4l[2017]:,-912,-8151,25622
May,12,19:06:43,ptp4l[2017]:,757,-6755,25622
May,12,19:06:44,ptp4l[2017]:,1346,-5939,23956
May,12,19:06:45,ptp4l[2017]:,1669,-5213,22971
May,12,19:06:46,ptp4l[2017]:,-779,-7160,22971
May,12,19:06:47,ptp4l[2017]:,-532,-7147,23550
May,12,19:06:48,ptp4l[2017]:,-224,-6998,22635
May,12,19:06:49,ptp4l[2017]:,1056,-5785,21957
May,12,19:06:50,ptp4l[2017]:,-1140,-7665,21957
May,12,19:06:51,ptp4l[2017]:,364,-6503,21328
May,12,19:06:52,ptp4l[2017]:,-674,-7431,21328
May,12,19:06:53,ptp4l[2017]:,-805,-7765,21957
May,12,19:06:54,ptp4l[2017]:,-577,-7778,21957
May,12,19:06:55,ptp4l[2017]:,-1137,-8511,23354
May,12,19:06:56,ptp4l[2017]:,-988,-8703,24105
May,12,19:06:57,ptp4l[2017]:,389,-7623,24105
May,12,19:06:58,ptp4l[2017]:,976,-6919,24105
May,12,19:06:59,ptp4l[2017]:,1468,-6134,24105
May,12,19:07:00,ptp4l[2017]:,-236,-7398,24105
May,12,19:07:01,ptp4l[2017]:,562,-6671,24105
May,12,19:07:02,ptp4l[2017]:,213,-6851,24105
May,12,19:07:03,ptp4l[2017]:,-632,-7632,24105
May,12,19:07:04,ptp4l[2017]:,-375,-7565,24105
May,12,19:07:05,ptp4l[2017]:,961,-6341,23607
May,12,19:07:06,ptp4l[2017]:,-633,-7647,23996
May,12,19:07:07,ptp4l[2017]:,-1539,-8743,24303
May,12,19:07:08,ptp4l[2017]:,1008,-6657,24078
May,12,19:07:09,ptp4l[2017]:,1032,-6331,24078
May,12,19:07:10,ptp4l[2017]:,-745,-7798,24755
May,12,19:07:11,ptp4l[2017]:,325,-6952,24147
May,12,19:07:12,ptp4l[2017]:,-547,-7726,24912
May,12,19:07:13,ptp4l[2017]:,387,-6957,24912
May,12,19:07:14,ptp4l[2017]:,555,-6672,24147
May,12,19:07:15,ptp4l[2017]:,-283,-7344,24147
May,12,19:07:16,ptp4l[2017]:,-469,-7615,24673
May,12,19:07:17,ptp4l[2017]:,-207,-7494,24673
May,12,19:07:18,ptp4l[2017]:,1353,-5996,23667
May,12,19:07:19,ptp4l[2017]:,-14,-6957,23667
May,12,19:07:20,ptp4l[2017]:,779,-6168,23011
May,12,19:07:21,ptp4l[2017]:,-190,-6903,23011
May,12,19:07:22,ptp4l[2017]:,87,-6683,22142
May,12,19:07:23,ptp4l[2017]:,874,-5870,22142
May,12,19:07:24,ptp4l[2017]:,-1503,-7985,22142
May,12,19:07:25,ptp4l[2017]:,-490,-7423,22162
May,12,19:07:26,ptp4l[2017]:,-206,-7286,21709
May,12,19:07:27,ptp4l[2017]:,-490,-7632,21709
May,12,19:07:28,ptp4l[2017]:,-156,-7445,22162
May,12,19:07:29,ptp4l[2017]:,243,-7092,22162
May,12,19:07:30,ptp4l[2017]:,61,-7202,22162
May,12,19:07:31,ptp4l[2017]:,-248,-7492,22162
May,12,19:07:32,ptp4l[2017]:,-1043,-8362,23683
May,12,19:07:33,ptp4l[2017]:,-2486,-10118,25984
May,12,19:07:34,ptp4l[2017]:,558,-7819,25984
May,12,19:07:35,ptp4l[2017]:,3703,-4507,24220
May,12,19:07:36,ptp4l[2017]:,374,-6725,24220
May,12,19:07:37,ptp4l[2017]:,-360,-7347,24220
May,12,19:07:38,ptp4l[2017]:,-201,-7296,24220
May,12,19:07:39,ptp4l[2017]:,-1073,-8228,25860
May,12,19:07:40,ptp4l[2017]:,-308,-7785,25422
May,12,19:07:41,ptp4l[2017]:,1103,-6466,25422
May,12,19:07:42,ptp4l[2017]:,-392,-7631,25422
May,12,19:07:43,ptp4l[2017]:,806,-6550,25422
May,12,19:07:44,ptp4l[2017]:,-193,-7307,24885
May,12,19:07:45,ptp4l[2017]:,175,-6997,24885
May,12,19:07:46,ptp4l[2017]:,53,-7067,24858
May,12,19:07:47,ptp4l[2017]:,634,-6470,24858
May,12,19:07:48,ptp4l[2017]:,355,-6559,24067
May,12,19:07:49,ptp4l[2017]:,1178,-5629,23779
May,12,19:07:50,ptp4l[2017]:,-2008,-8462,23779
May,12,19:07:51,ptp4l[2017]:,-71,-7127,23779
May,12,19:07:52,ptp4l[2017]:,-866,-7943,23779
May,12,19:07:53,ptp4l[2017]:,645,-6692,23779
May,12,19:07:54,ptp4l[2017]:,105,-7039,22996
May,12,19:07:55,ptp4l[2017]:,-209,-7321,23779
May,12,19:07:56,ptp4l[2017]:,-13,-7188,23474
May,12,19:07:57,ptp4l[2017]:,12,-7167,23474
May,12,19:07:58,ptp4l[2017]:,-74,-7249,23474
May,12,19:07:59,ptp4l[2017]:,686,-6511,23314
May,12,19:08:00,ptp4l[2017]:,-495,-7487,23314
May,12,19:08:01,ptp4l[2017]:,-301,-7441,24085
May,12,19:08:02,ptp4l[2017]:,-984,-8214,24085
May,12,19:08:03,ptp4l[2017]:,114,-7412,24085
May,12,19:08:04,ptp4l[2017]:,886,-6605,24085
May,12,19:08:05,ptp4l[2017]:,-1272,-8498,25389
May,12,19:08:06,ptp4l[2017]:,-117,-7724,25389
May,12,19:08:07,ptp4l[2017]:,-66,-7708,26135
May,12,19:08:08,ptp4l[2017]:,987,-6675,25426
May,12,19:08:09,ptp4l[2017]:,735,-6631,25426
May,12,19:08:10,ptp4l[2017]:,-476,-7622,26278
May,12,19:08:11,ptp4l[2017]:,216,-7072,26278
May,12,19:08:12,ptp4l[2017]:,111,-7113,25532
May,12,19:08:13,ptp4l[2017]:,232,-6958,25532
May,12,19:08:14,ptp4l[2017]:,-71,-7192,25815
May,12,19:08:15,ptp4l[2017]:,-598,-7740,26882
May,12,19:08:16,ptp4l[2017]:,-705,-8026,26882
May,12,19:08:17,ptp4l[2017]:,1647,-5886,25379
May,12,19:08:18,ptp4l[2017]:,2888,-4151,23042
May,12,19:08:19,ptp4l[2017]:,-1204,-7376,23948
May,12,19:08:20,ptp4l[2017]:,-803,-7337,23948
May,12,19:08:21,ptp4l[2017]:,40,-6734,23948
May,12,19:08:22,ptp4l[2017]:,-517,-7279,24314
May,12,19:08:23,ptp4l[2017]:,-516,-7434,24314
May,12,19:08:24,ptp4l[2017]:,-570,-7642,23839
May,12,19:08:25,ptp4l[2017]:,9342,+2099,23839
May,12,19:08:26,ptp4l[2017]:,-9778,-14219,25407
May,12,19:08:27,ptp4l[2017]:,-2786,-10160,25407
May,12,19:08:28,ptp4l[2017]:,-1972,-10182,26905
May,12,19:08:29,ptp4l[2017]:,3392,-5410,25407
May,12,19:08:30,ptp4l[2017]:,-594,-8378,26905
May,12,19:08:31,ptp4l[2017]:,357,-7605,26905
May,12,19:08:32,ptp4l[2017]:,-467,-8322,28461
May,12,19:08:33,ptp4l[2017]:,938,-7057,28461
May,12,19:08:34,ptp4l[2017]:,967,-6747,27693
May,12,19:08:35,ptp4l[2017]:,1223,-6201,27752
May,12,19:08:36,ptp4l[2017]:,835,-6222,26794
May,12,19:08:37,ptp4l[2017]:,-522,-7328,26794
May,12,19:08:38,ptp4l[2017]:,700,-6263,25877
May,12,19:08:39,ptp4l[2017]:,252,-6501,25877
May,12,19:08:40,ptp4l[2017]:,-328,-7005,25317
May,12,19:08:41,ptp4l[2017]:,-159,-6935,25317
May,12,19:08:42,ptp4l[2017]:,500,-6323,24324
May,12,19:08:43,ptp4l[2017]:,480,-6193,24324
May,12,19:08:44,ptp4l[2017]:,-1359,-7888,24324
May,12,19:08:45,ptp4l[2017]:,-408,-7345,24324
May,12,19:08:46,ptp4l[2017]:,229,-6830,24294
May,12,19:08:47,ptp4l[2017]:,-123,-7114,24294
May,12,19:08:48,ptp4l[2017]:,-856,-7884,24341
May,12,19:08:49,ptp4l[2017]:,-340,-7624,24341
May,12,19:08:50,ptp4l[2017]:,122,-7264,24341
May,12,19:08:51,ptp4l[2017]:,881,-6469,24341
May,12,19:08:52,ptp4l[2017]:,-610,-7696,24341
May,12,19:08:53,ptp4l[2017]:,675,-6594,24205
May,12,19:08:54,ptp4l[2017]:,-438,-7504,24205
May,12,19:08:55,ptp4l[2017]:,695,-6502,24341
May,12,19:08:56,ptp4l[2017]:,-630,-7619,24341
May,12,19:08:57,ptp4l[2017]:,-413,-7591,24595
May,12,19:08:58,ptp4l[2017]:,-238,-7540,24848
May,12,19:08:59,ptp4l[2017]:,408,-6965,24848
May,12,19:09:00,ptp4l[2017]:,-300,-7551,24873
May,12,19:09:01,ptp4l[2017]:,20,-7321,24873
May,12,19:09:02,ptp4l[2017]:,200,-7135,24923
May,12,19:09:03,ptp4l[2017]:,-1330,-8605,26205
May,12,19:09:04,ptp4l[2017]:,79,-7595,26205
May,12,19:09:05,ptp4l[2017]:,-846,-8496,27833
May,12,19:09:06,ptp4l[2017]:,315,-7589,27833
May,12,19:09:07,ptp4l[2017]:,723,-7086,28344
May,12,19:09:08,ptp4l[2017]:,-36,-7629,28344
May,12,19:09:09,ptp4l[2017]:,1514,-6089,27329
May,12,19:09:10,ptp4l[2017]:,318,-6831,27464
May,12,19:09:11,ptp4l[2017]:,476,-6578,27464
May,12,19:09:12,ptp4l[2017]:,176,-6735,27464
May,12,19:09:13,ptp4l[2017]:,1699,-5159,25383
May,12,19:09:14,ptp4l[2017]:,-356,-6704,25383
May,12,19:09:15,ptp4l[2017]:,-704,-7159,25383
May,12,19:09:16,ptp4l[2017]:,-1509,-8175,25917
May,12,19:09:17,ptp4l[2017]:,-484,-7603,24539
May,12,19:09:18,ptp4l[2017]:,960,-6304,24539
May,12,19:09:19,ptp4l[2017]:,675,-6301,24539
May,12,19:09:20,ptp4l[2017]:,-1654,-8428,25523
May,12,19:09:21,ptp4l[2017]:,9,-7261,25399
May,12,19:09:22,ptp4l[2017]:,-592,-7859,25537
May,12,19:09:23,ptp4l[2017]:,343,-7102,25537
May,12,19:09:24,ptp4l[2017]:,-146,-7488,25537
May,12,19:09:25,ptp4l[2017]:,103,-7283,25549
May,12,19:09:26,ptp4l[2017]:,268,-7087,25776
May,12,19:09:27,ptp4l[2017]:,-328,-7603,26124
May,12,19:09:28,ptp4l[2017]:,199,-7174,26124
May,12,19:09:29,ptp4l[2017]:,1175,-6138,25785
May,12,19:09:30,ptp4l[2017]:,-502,-7463,25785
May,12,19:09:31,ptp4l[2017]:,-1093,-8204,26432
May,12,19:09:32,ptp4l[2017]:,75,-7364,26432
May,12,19:09:33,ptp4l[2017]:,803,-6614,26432
May,12,19:09:34,ptp4l[2017]:,-343,-7519,26432
May,12,19:09:35,ptp4l[2017]:,364,-6915,26432
May,12,19:09:36,ptp4l[2017]:,59,-7111,26404
May,12,19:09:37,ptp4l[2017]:,2353,-4799,24268
May,12,19:09:38,ptp4l[2017]:,-1354,-7800,24976
May,12,19:09:39,ptp4l[2017]:,82,-6770,24976
May,12,19:09:40,ptp4l[2017]:,882,-5946,23167
May,12,19:09:41,ptp4l[2017]:,273,-6290,23167
May,12,19:09:42,ptp4l[2017]:,99,-6382,21810
May,12,19:09:43,ptp4l[2017]:,-663,-7114,21810
May,12,19:09:44,ptp4l[2017]:,-499,-7149,21810
May,12,19:09:45,ptp4l[2017]:,-872,-7672,21810
May,12,19:09:46,ptp4l[2017]:,-153,-7215,21810
May,12,19:09:47,ptp4l[2017]:,-1827,-8934,23167
May,12,19:09:48,ptp4l[2017]:,291,-7365,23167
May,12,19:09:49,ptp4l[2017]:,880,-6688,22930
May,12,19:09:50,ptp4l[2017]:,719,-6585,22930
May,12,19:09:51,ptp4l[2017]:,1171,-5918,21816
May,12,19:09:52,ptp4l[2017]:,-668,-7405,21816
May,12,19:09:53,ptp4l[2017]:,-1583,-8521,23403
May,12,19:09:54,ptp4l[2017]:,-121,-7534,23790
May,12,19:09:55,ptp4l[2017]:,-131,-7580,23790
May,12,19:09:56,ptp4l[2017]:,-402,-7890,23790
May,12,19:09:57,ptp4l[2017]:,863,-6746,23790
May,12,19:09:58,ptp4l[2017]:,-1591,-8941,25154
May,12,19:09:59,ptp4l[2017]:,525,-7302,24931
May,12,19:10:00,ptp4l[2017]:,695,-6975,24931
May,12,19:10:01,ptp4l[2017]:,1002,-6459,24931
May,12,19:10:02,ptp4l[2017]:,-750,-7911,25504
May,12,19:10:03,ptp4l[2017]:,283,-7103,25504
May,12,19:10:04,ptp4l[2017]:,-1183,-8484,26328
May,12,19:10:05,ptp4l[2017]:,-238,-7894,26771
May,12,19:10:06,ptp4l[2017]:,340,-7387,26771
May,12,19:10:07,ptp4l[2017]:,-156,-7781,27613
May,12,19:10:08,ptp4l[2017]:,671,-7001,27613
May,12,19:10:09,ptp4l[2017]:,428,-7042,27613
May,12,19:10:10,ptp4l[2017]:,928,-6414,27613
May,12,19:10:11,ptp4l[2017]:,-1113,-8177,28125
May,12,19:10:12,ptp4l[2017]:,199,-7199,28125
May,12,19:10:13,ptp4l[2017]:,563,-6775,28125
May,12,19:10:14,ptp4l[2017]:,1083,-6086,26448
May,12,19:10:15,ptp4l[2017]:,4360,-2484,24791
May,12,19:10:16,ptp4l[2017]:,-2040,-7576,24515
May,12,19:10:17,ptp4l[2017]:,-1833,-7981,24791
May,12,19:10:18,ptp4l[2017]:,-1053,-7751,24515
May,12,19:10:19,ptp4l[2017]:,-539,-7553,24515
May,12,19:10:20,ptp4l[2017]:,-368,-7544,24791
May,12,19:10:21,ptp4l[2017]:,-912,-8198,24515
May,12,19:10:22,ptp4l[2017]:,2299,-5261,23820
May,12,19:10:23,ptp4l[2017]:,2910,-3960,22092
May,12,19:10:24,ptp4l[2017]:,-630,-6627,23742
May,12,19:10:25,ptp4l[2017]:,-2788,-8974,23742
May,12,19:10:26,ptp4l[2017]:,-1516,-8538,23742
May,12,19:10:27,ptp4l[2017]:,1437,-6040,22814
May,12,19:10:28,ptp4l[2017]:,-1576,-8622,24324
May,12,19:10:29,ptp4l[2017]:,499,-7020,24324
May,12,19:10:30,ptp4l[2017]:,-144,-7513,24324
May,12,19:10:31,ptp4l[2017]:,-478,-7890,24493
May,12,19:10:32,ptp4l[2017]:,782,-6774,24493
May,12,19:10:33,ptp4l[2017]:,734,-6587,24493
May,12,19:10:34,ptp4l[2017]:,-207,-7308,24493
May,12,19:10:35,ptp4l[2017]:,3315,-3848,21139
May,12,19:10:36,ptp4l[2017]:,94,-6074,21139
May,12,19:10:37,ptp4l[2017]:,-1233,-7373,21139
May,12,19:10:38,ptp4l[2017]:,235,-6275,20184
May,12,19:10:39,ptp4l[2017]:,-527,-6967,20184
May,12,19:10:40,ptp4l[2017]:,-1527,-8125,20691
May,12,19:10:41,ptp4l[2017]:,-325,-7381,20691
May,12,19:10:42,ptp4l[2017]:,-252,-7405,20644
May,12,19:10:43,ptp4l[2017]:,470,-6759,20644
May,12,19:10:44,ptp4l[2017]:,-386,-7474,20803
