Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,00:11:47,phc2sys[38187]:,-359,+3692,45148
May,13,00:11:48,phc2sys[38187]:,30,+3974,45000
May,13,00:11:49,phc2sys[38187]:,90,+4043,45167
May,13,00:11:50,phc2sys[38187]:,388,+4368,45333
May,13,00:11:51,phc2sys[38187]:,-3,+4093,45426
May,13,00:11:52,phc2sys[38187]:,-255,+3840,45315
May,13,00:11:53,phc2sys[38187]:,64,+4083,40852
May,13,00:11:54,phc2sys[38187]:,492,+4530,40555
May,13,00:11:55,phc2sys[38187]:,-272,+3913,40519
May,13,00:11:56,phc2sys[38187]:,-495,+3609,40667
May,13,00:11:57,phc2sys[38187]:,-309,+3646,45240
May,13,00:11:58,phc2sys[38187]:,-738,+3125,45297
May,13,00:11:59,phc2sys[38187]:,-1208,+2433,45111
May,13,00:12:00,phc2sys[38187]:,393,+3672,37741
May,13,00:12:01,phc2sys[38187]:,1431,+4828,39185
May,13,00:12:02,phc2sys[38187]:,683,+4509,38666
May,13,00:12:03,phc2sys[38187]:,-33,+3998,38333
May,13,00:12:04,phc2sys[38187]:,-445,+3576,38111
May,13,00:12:05,phc2sys[38187]:,-692,+3195,38203
May,13,00:12:06,phc2sys[38187]:,-230,+3450,39000
May,13,00:12:07,phc2sys[38187]:,1561,+5172,26648
May,13,00:12:08,phc2sys[38187]:,-166,+3913,26685
May,13,00:12:09,phc2sys[38187]:,-451,+3578,26611
May,13,00:12:10,phc2sys[38187]:,-702,+3192,26481
May,13,00:12:11,phc2sys[38187]:,-299,+3384,26462
May,13,00:12:12,phc2sys[38187]:,86,+3680,44871
May,13,00:12:13,phc2sys[38187]:,388,+4008,45055
May,13,00:12:14,phc2sys[38187]:,155,+3891,44537
May,13,00:12:15,phc2sys[38187]:,-441,+3341,44611
May,13,00:12:16,phc2sys[38187]:,-721,+2929,45111
May,13,00:12:17,phc2sys[38187]:,730,+4164,45500
May,13,00:12:18,phc2sys[38187]:,1952,+5605,44981
May,13,00:12:19,phc2sys[38187]:,91,+4329,44592
May,13,00:12:20,phc2sys[38187]:,-1264,+3002,45296
May,13,00:12:21,phc2sys[38187]:,-1027,+2860,45111
May,13,00:12:22,phc2sys[38187]:,-103,+3475,44963
May,13,00:12:23,phc2sys[38187]:,34,+3582,44926
May,13,00:12:24,phc2sys[38187]:,734,+4292,45000
May,13,00:12:25,phc2sys[38187]:,190,+3968,44981
May,13,00:12:26,phc2sys[38187]:,-100,+3735,45278
May,13,00:12:27,phc2sys[38187]:,-1050,+2755,44945
May,13,00:12:28,phc2sys[38187]:,-1822,+1668,45019
May,13,00:12:29,phc2sys[38187]:,-310,+2633,44889
May,13,00:12:30,phc2sys[38187]:,1026,+3876,45388
May,13,00:12:31,phc2sys[38187]:,1349,+4507,44982
May,13,00:12:32,phc2sys[38187]:,296,+3859,44907
May,13,00:12:33,phc2sys[38187]:,311,+3963,45037
May,13,00:12:34,phc2sys[38187]:,740,+4485,45148
May,13,00:12:35,phc2sys[38187]:,711,+4678,45111
May,13,00:12:36,phc2sys[38187]:,3,+4183,44759
May,13,00:12:37,phc2sys[38187]:,5,+4186,44648
May,13,00:12:38,phc2sys[38187]:,231,+4414,44481
May,13,00:12:39,phc2sys[38187]:,405,+4657,45130
May,13,00:12:40,phc2sys[38187]:,-826,+3547,45296
May,13,00:12:41,phc2sys[38187]:,-931,+3195,45185
May,13,00:12:42,phc2sys[38187]:,266,+4112,44981
May,13,00:12:43,phc2sys[38187]:,888,+4814,45111
May,13,00:12:44,phc2sys[38187]:,-835,+3358,44851
May,13,00:12:45,phc2sys[38187]:,-75,+3867,44611
May,13,00:12:46,phc2sys[38187]:,535,+4455,44981
May,13,00:12:47,phc2sys[38187]:,-88,+3992,44815
May,13,00:12:48,phc2sys[38187]:,-471,+3583,45370
May,13,00:12:49,phc2sys[38187]:,-908,+3004,45204
May,13,00:12:50,phc2sys[38187]:,-511,+3129,45204
May,13,00:12:51,phc2sys[38187]:,-82,+3405,45297
May,13,00:12:52,phc2sys[38187]:,411,+3873,45037
May,13,00:12:53,phc2sys[38187]:,59,+3644,45056
May,13,00:12:54,phc2sys[38187]:,475,+4078,45185
May,13,00:12:55,phc2sys[38187]:,22,+3768,44944
May,13,00:12:56,phc2sys[38187]:,78,+3830,44703
May,13,00:12:57,phc2sys[38187]:,-807,+2969,44704
May,13,00:12:58,phc2sys[38187]:,171,+3704,45203
May,13,00:12:59,phc2sys[38187]:,641,+4226,44981
May,13,00:13:00,phc2sys[38187]:,534,+4311,44759
May,13,00:13:01,phc2sys[38187]:,259,+4196,40370
May,13,00:13:02,phc2sys[38187]:,-1201,+2814,44593
May,13,00:13:03,phc2sys[38187]:,899,+4554,44871
May,13,00:13:04,phc2sys[38187]:,492,+4416,40759
May,13,00:13:05,phc2sys[38187]:,-85,+3987,44574
May,13,00:13:06,phc2sys[38187]:,-208,+3838,45055
May,13,00:13:07,phc2sys[38187]:,131,+4115,44981
May,13,00:13:08,phc2sys[38187]:,216,+4239,44537
May,13,00:13:09,phc2sys[38187]:,653,+4741,45000
May,13,00:13:10,phc2sys[38187]:,-386,+3898,41018
May,13,00:13:11,phc2sys[38187]:,-1489,+2679,44426
May,13,00:13:12,phc2sys[38187]:,-716,+3006,41037
May,13,00:13:13,phc2sys[38187]:,844,+4351,40926
May,13,00:13:14,phc2sys[38187]:,1278,+5038,40777
May,13,00:13:15,phc2sys[38187]:,191,+4334,40852
May,13,00:13:16,phc2sys[38187]:,-330,+3871,44629
May,13,00:13:17,phc2sys[38187]:,-240,+3862,35074
May,13,00:13:18,phc2sys[38187]:,74,+4104,38148
May,13,00:13:19,phc2sys[38187]:,-563,+3489,38167
May,13,00:13:20,phc2sys[38187]:,-143,+3740,38074
May,13,00:13:21,phc2sys[38187]:,532,+4372,38852
May,13,00:13:22,phc2sys[38187]:,-86,+3914,42185
May,13,00:13:23,phc2sys[38187]:,-426,+3548,45241
May,13,00:13:24,phc2sys[38187]:,-658,+3188,45315
May,13,00:13:25,phc2sys[38187]:,-282,+3367,44722
May,13,00:13:26,phc2sys[38187]:,538,+4102,44889
May,13,00:13:27,phc2sys[38187]:,318,+4043,45148
May,13,00:13:28,phc2sys[38187]:,-597,+3224,44907
May,13,00:13:29,phc2sys[38187]:,-573,+3069,44555
May,13,00:13:30,phc2sys[38187]:,-322,+3148,45148
May,13,00:13:31,phc2sys[38187]:,939,+4312,45185
May,13,00:13:32,phc2sys[38187]:,1486,+5141,45092
May,13,00:13:33,phc2sys[38187]:,-186,+3915,44963
May,13,00:13:34,phc2sys[38187]:,-294,+3751,44870
May,13,00:13:35,phc2sys[38187]:,29,+3986,45129
May,13,00:13:36,phc2sys[38187]:,-245,+3720,44778
May,13,00:13:37,phc2sys[38187]:,-209,+3683,45222
May,13,00:13:38,phc2sys[38187]:,821,+4650,44370
May,13,00:13:39,phc2sys[38187]:,208,+4284,44092
May,13,00:13:40,phc2sys[38187]:,-250,+3888,44407
May,13,00:13:41,phc2sys[38187]:,-118,+3945,45093
May,13,00:13:42,phc2sys[38187]:,-1269,+2759,44685
May,13,00:13:43,phc2sys[38187]:,916,+4563,45148
May,13,00:13:44,phc2sys[38187]:,797,+4719,44592
May,13,00:13:46,phc2sys[38187]:,-433,+3728,44907
May,13,00:13:47,phc2sys[38187]:,-448,+3583,45185
May,13,00:13:48,phc2sys[38187]:,-440,+3456,44611
May,13,00:13:49,phc2sys[38187]:,213,+3977,45204
May,13,00:13:50,phc2sys[38187]:,859,+4687,45222
May,13,00:13:51,phc2sys[38187]:,-152,+3934,45481
May,13,00:13:52,phc2sys[38187]:,-1123,+2917,45167
May,13,00:13:53,phc2sys[38187]:,229,+3933,45407
May,13,00:13:54,phc2sys[38187]:,255,+4027,45259
May,13,00:13:55,phc2sys[38187]:,-676,+3173,45148
May,13,00:13:56,phc2sys[38187]:,-642,+3004,45259
May,13,00:13:57,phc2sys[38187]:,-648,+2805,45278
May,13,00:13:58,phc2sys[38187]:,247,+3506,45333
May,13,00:13:59,phc2sys[38187]:,19,+3352,45593
May,13,00:14:00,phc2sys[38187]:,-609,+2730,44963
May,13,00:14:01,phc2sys[38187]:,1451,+4607,37444
May,13,00:14:02,phc2sys[38187]:,3024,+6615,40481
May,13,00:14:03,phc2sys[38187]:,2079,+6578,45092
May,13,00:14:04,phc2sys[38187]:,-423,+4699,45111
May,13,00:14:05,phc2sys[38187]:,-1385,+3610,40908
May,13,00:14:06,phc2sys[38187]:,-3220,+1360,44778
May,13,00:14:07,phc2sys[38187]:,-425,+3189,38351
May,13,00:14:08,phc2sys[38187]:,1145,+4631,38333
May,13,00:14:09,phc2sys[38187]:,1333,+5163,23852
May,13,00:14:10,phc2sys[38187]:,280,+4510,23889
May,13,00:14:11,phc2sys[38187]:,-574,+3740,23833
May,13,00:14:12,phc2sys[38187]:,-1270,+2872,23871
May,13,00:14:13,phc2sys[38187]:,-495,+3266,26592
May,13,00:14:14,phc2sys[38187]:,344,+3956,45148
May,13,00:14:15,phc2sys[38187]:,-30,+3685,43555
May,13,00:14:16,phc2sys[38187]:,1135,+4841,45408
May,13,00:14:17,phc2sys[38187]:,104,+4151,45148
May,13,00:14:18,phc2sys[38187]:,-765,+3313,45222
May,13,00:14:19,phc2sys[38187]:,-1041,+2807,44611
May,13,00:14:20,phc2sys[38187]:,305,+3841,44852
May,13,00:14:21,phc2sys[38187]:,631,+4259,45277
May,13,00:14:22,phc2sys[38187]:,489,+4306,44130
May,13,00:14:23,phc2sys[38187]:,-5,+3959,45425
May,13,00:14:24,phc2sys[38187]:,-100,+3862,44722
May,13,00:14:25,phc2sys[38187]:,-1048,+2884,45222
May,13,00:14:26,phc2sys[38187]:,-443,+3175,44630
May,13,00:14:27,phc2sys[38187]:,269,+3754,45148
May,13,00:14:28,phc2sys[38187]:,-561,+3005,44277
May,13,00:14:29,phc2sys[38187]:,631,+4028,44907
May,13,00:14:30,phc2sys[38187]:,-409,+3178,45259
May,13,00:14:31,phc2sys[38187]:,64,+3528,45018
May,13,00:14:32,phc2sys[38187]:,95,+3578,44741
May,13,00:14:33,phc2sys[38187]:,271,+3783,45222
May,13,00:14:34,phc2sys[38187]:,-129,+3464,44500
May,13,00:14:35,phc2sys[38187]:,2413,+5967,45240
May,13,00:14:36,phc2sys[38187]:,463,+4741,45092
May,13,00:14:37,phc2sys[38187]:,-266,+4151,45111
May,13,00:14:38,phc2sys[38187]:,-1004,+3333,45073
May,13,00:14:39,phc2sys[38187]:,-812,+3224,45482
May,13,00:14:40,phc2sys[38187]:,-1590,+2202,44500
May,13,00:14:41,phc2sys[38187]:,-272,+3043,45315
May,13,00:14:42,phc2sys[38187]:,1758,+4992,43778
May,13,00:14:43,phc2sys[38187]:,1556,+5317,45018
May,13,00:14:44,phc2sys[38187]:,403,+4631,45278
May,13,00:14:45,phc2sys[38187]:,814,+5163,44704
May,13,00:14:46,phc2sys[38187]:,-575,+4018,44592
May,13,00:14:47,phc2sys[38187]:,-602,+3819,45036
May,13,00:14:48,phc2sys[38187]:,-2067,+2173,45352
May,13,00:14:49,phc2sys[38187]:,-1447,+2173,44722
May,13,00:14:50,phc2sys[38187]:,-880,+2306,44500
May,13,00:14:51,phc2sys[38187]:,1521,+4443,45185
May,13,00:14:52,phc2sys[38187]:,701,+4079,45648
May,13,00:14:53,phc2sys[38187]:,1478,+5066,45223
May,13,00:14:54,phc2sys[38187]:,229,+4261,45204
May,13,00:14:55,phc2sys[38187]:,50,+4150,45000
May,13,00:14:56,phc2sys[38187]:,4,+4119,45185
May,13,00:14:57,phc2sys[38187]:,-1030,+3087,45241
May,13,00:14:58,phc2sys[38187]:,543,+4351,45203
May,13,00:14:59,phc2sys[38187]:,-150,+3821,39222
May,13,00:15:00,phc2sys[38187]:,-207,+3719,40666
May,13,00:15:01,phc2sys[38187]:,289,+4152,32481
May,13,00:15:02,phc2sys[38187]:,-714,+3236,38204
May,13,00:15:03,phc2sys[38187]:,35,+3771,38185
May,13,00:15:04,phc2sys[38187]:,-793,+2953,44611
May,13,00:15:05,phc2sys[38187]:,260,+3769,44834
May,13,00:15:06,phc2sys[38187]:,-153,+3434,45370
May,13,00:15:07,phc2sys[38187]:,443,+3984,44611
May,13,00:15:08,phc2sys[38187]:,845,+4519,45166
May,13,00:15:09,phc2sys[38187]:,-133,+3794,44759
May,13,00:15:10,phc2sys[38187]:,424,+4311,44796
May,13,00:15:11,phc2sys[38187]:,671,+4685,45296
May,13,00:15:12,phc2sys[38187]:,893,+5109,44740
May,13,00:15:13,phc2sys[38187]:,-569,+3915,45111
May,13,00:15:14,phc2sys[38187]:,-543,+3770,44555
May,13,00:15:15,phc2sys[38187]:,-415,+3735,45111
May,13,00:15:16,phc2sys[38187]:,-544,+3481,44630
May,13,00:15:17,phc2sys[38187]:,482,+4344,45259
May,13,00:15:18,phc2sys[38187]:,-1092,+2915,44760
May,13,00:15:19,phc2sys[38187]:,-1118,+2561,45185
May,13,00:15:20,phc2sys[38187]:,-76,+3268,44574
May,13,00:15:21,phc2sys[38187]:,-395,+2926,45444
May,13,00:15:22,phc2sys[38187]:,782,+3985,38852
May,13,00:15:23,phc2sys[38187]:,-450,+2987,38814
May,13,00:15:24,phc2sys[38187]:,1677,+4979,38833
May,13,00:15:25,phc2sys[38187]:,698,+4503,38667
May,13,00:15:26,phc2sys[38187]:,473,+4488,38722
May,13,00:15:27,phc2sys[38187]:,353,+4510,45222
May,13,00:15:28,phc2sys[38187]:,-579,+3683,44704
May,13,00:15:29,phc2sys[38187]:,-1111,+2978,45074
May,13,00:15:30,phc2sys[38187]:,469,+4224,45333
May,13,00:15:31,phc2sys[38187]:,-87,+3809,45592
May,13,00:15:32,phc2sys[38187]:,-546,+3324,45777
May,13,00:15:33,phc2sys[38187]:,260,+3966,45388
May,13,00:15:34,phc2sys[38187]:,-20,+3764,45481
May,13,00:15:35,phc2sys[38187]:,1319,+5097,45481
May,13,00:15:36,phc2sys[38187]:,-5,+4169,45203
May,13,00:15:37,phc2sys[38187]:,-395,+3777,45573
May,13,00:15:38,phc2sys[38187]:,732,+4786,45685
May,13,00:15:39,phc2sys[38187]:,634,+4908,45574
May,13,00:15:40,phc2sys[38187]:,-520,+3944,45610
May,13,00:15:41,phc2sys[38187]:,-1011,+3297,44981
May,13,00:15:42,phc2sys[38187]:,-398,+3606,45092
May,13,00:15:43,phc2sys[38187]:,-130,+3755,41055
May,13,00:15:44,phc2sys[38187]:,-214,+3632,45334
May,13,00:15:45,phc2sys[38187]:,161,+3943,45315
May,13,00:15:46,phc2sys[38187]:,233,+4063,45481
May,13,00:15:47,phc2sys[38187]:,-593,+3307,45389
May,13,00:15:48,phc2sys[38187]:,489,+4211,45407
May,13,00:15:49,phc2sys[38187]:,231,+4100,45185
May,13,00:15:50,phc2sys[38187]:,-742,+3196,45444
May,13,00:15:51,phc2sys[38187]:,-64,+3652,45240
May,13,00:15:52,phc2sys[38187]:,234,+3930,45445
May,13,00:15:53,phc2sys[38187]:,700,+4467,45351
May,13,00:15:54,phc2sys[38187]:,579,+4556,45222
May,13,00:15:55,phc2sys[38187]:,141,+4291,45203
May,13,00:15:56,phc2sys[38187]:,46,+4239,45389
May,13,00:15:57,phc2sys[38187]:,-123,+4083,40870
May,13,00:15:58,phc2sys[38187]:,155,+4324,44240
May,13,00:15:59,phc2sys[38187]:,-447,+3769,45166
May,13,00:16:00,phc2sys[38187]:,-553,+3529,41018
May,13,00:16:01,phc2sys[38187]:,883,+4799,45130
May,13,00:16:02,phc2sys[38187]:,58,+4239,45222
May,13,00:16:03,phc2sys[38187]:,-684,+3514,45148
May,13,00:16:04,phc2sys[38187]:,-40,+3953,45222
May,13,00:16:05,phc2sys[38187]:,-2759,+1222,44056
May,13,00:16:06,phc2sys[38187]:,509,+3662,44852
May,13,00:16:07,phc2sys[38187]:,3018,+6324,45277
May,13,00:16:08,phc2sys[38187]:,1336,+5547,45389
May,13,00:16:09,phc2sys[38187]:,-199,+4413,45500
May,13,00:16:10,phc2sys[38187]:,-1214,+3339,44982
May,13,00:16:11,phc2sys[38187]:,-1819,+2369,44759
May,13,00:16:12,phc2sys[38187]:,-584,+3059,44944
May,13,00:16:13,phc2sys[38187]:,243,+3710,44648
May,13,00:16:14,phc2sys[38187]:,769,+4309,44907
May,13,00:16:15,phc2sys[38187]:,202,+3973,45203
May,13,00:16:16,phc2sys[38187]:,-208,+3624,42907
May,13,00:16:17,phc2sys[38187]:,919,+4688,44500
May,13,00:16:18,phc2sys[38187]:,1099,+5144,44685
May,13,00:16:19,phc2sys[38187]:,-2347,+2028,43592
May,13,00:16:20,phc2sys[38187]:,878,+4549,44722
May,13,00:16:21,phc2sys[38187]:,923,+4857,39259
May,13,00:16:22,phc2sys[38187]:,-201,+4010,45315
May,13,00:16:23,phc2sys[38187]:,-1638,+2513,45259
May,13,00:16:24,phc2sys[38187]:,-5327,-1668,44222
May,13,00:16:25,phc2sys[38187]:,1067,+3128,45056
May,13,00:16:26,phc2sys[38187]:,1218,+3599,45148
May,13,00:16:27,phc2sys[38187]:,1984,+4731,45426
May,13,00:16:28,phc2sys[38187]:,931,+4273,45056
May,13,00:16:29,phc2sys[38187]:,-231,+3390,45370
May,13,00:16:30,phc2sys[38187]:,387,+3939,45685
May,13,00:16:31,phc2sys[38187]:,-162,+3506,45056
May,13,00:16:32,phc2sys[38187]:,913,+4532,45111
May,13,00:16:33,phc2sys[38187]:,488,+4381,45166
May,13,00:16:34,phc2sys[38187]:,386,+4426,45222
May,13,00:16:35,phc2sys[38187]:,1748,+5903,45185
May,13,00:16:36,phc2sys[38187]:,306,+4986,45148
May,13,00:16:37,phc2sys[38187]:,-1215,+3557,45129
May,13,00:16:38,phc2sys[38187]:,-1471,+2936,45444
May,13,00:16:39,phc2sys[38187]:,428,+4394,45111
May,13,00:16:40,phc2sys[38187]:,383,+4477,45166
May,13,00:16:41,phc2sys[38187]:,623,+4832,40760
May,13,00:16:42,phc2sys[38187]:,-1144,+3252,45074
May,13,00:16:43,phc2sys[38187]:,-255,+3798,45129
May,13,00:16:44,phc2sys[38187]:,-374,+3602,45111
May,13,00:16:45,phc2sys[38187]:,-1062,+2802,44982
May,13,00:16:46,phc2sys[38187]:,983,+4528,44129
May,13,00:16:47,phc2sys[38187]:,1789,+5629,39481
May,13,00:16:48,phc2sys[38187]:,-1954,+2423,44371
May,13,00:16:49,phc2sys[38187]:,-1528,+2263,44778
May,13,00:16:50,phc2sys[38187]:,928,+4260,45241
May,13,00:16:51,phc2sys[38187]:,-466,+3145,45000
May,13,00:16:52,phc2sys[38187]:,600,+4071,45148
May,13,00:16:53,phc2sys[38187]:,1620,+5271,44296
May,13,00:16:54,phc2sys[38187]:,689,+4826,45278
May,13,00:16:55,phc2sys[38187]:,-40,+4304,39778
May,13,00:16:56,phc2sys[38187]:,-1029,+3303,45129
May,13,00:16:57,phc2sys[38187]:,-1870,+2153,40704
May,13,00:16:58,phc2sys[38187]:,51,+3513,45037
May,13,00:16:59,phc2sys[38187]:,-553,+2924,41018
May,13,00:17:00,phc2sys[38187]:,446,+3757,43796
May,13,00:17:01,phc2sys[38187]:,477,+3922,45129
May,13,00:17:02,phc2sys[38187]:,572,+4160,45037
May,13,00:17:03,phc2sys[38187]:,654,+4414,44962
May,13,00:17:04,phc2sys[38187]:,13,+3969,44796
May,13,00:17:05,phc2sys[38187]:,-243,+3717,45222
May,13,00:17:06,phc2sys[38187]:,-396,+3491,45278
May,13,00:17:07,phc2sys[38187]:,-48,+3720,44888
May,13,00:17:08,phc2sys[38187]:,879,+4633,44833
May,13,00:17:09,phc2sys[38187]:,2610,+6628,45499
May,13,00:17:10,phc2sys[38187]:,1050,+5851,45037
May,13,00:17:11,phc2sys[38187]:,-2362,+2754,45111
May,13,00:17:12,phc2sys[38187]:,-3291,+1116,44630
May,13,00:17:13,phc2sys[38187]:,-1330,+2090,45111
May,13,00:17:14,phc2sys[38187]:,-854,+2167,45704
May,13,00:17:15,phc2sys[38187]:,1019,+3784,45296
May,13,00:17:16,phc2sys[38187]:,2353,+5423,45223
May,13,00:17:17,phc2sys[38187]:,1285,+5061,45074
May,13,00:17:18,phc2sys[38187]:,223,+4385,44870
May,13,00:17:19,phc2sys[38187]:,-185,+4044,43203
May,13,00:17:20,phc2sys[38187]:,-112,+4061,44962
May,13,00:17:21,phc2sys[38187]:,282,+4421,44833
May,13,00:17:22,phc2sys[38187]:,904,+5128,44870
May,13,00:17:23,phc2sys[38187]:,231,+4726,44926
May,13,00:17:24,phc2sys[38187]:,-325,+4240,44981
May,13,00:17:25,phc2sys[38187]:,-984,+3483,45092
May,13,00:17:26,phc2sys[38187]:,-1344,+2828,44926
May,13,00:17:27,phc2sys[38187]:,-1047,+2722,40796
May,13,00:17:28,phc2sys[38187]:,-131,+3324,45370
May,13,00:17:29,phc2sys[38187]:,228,+3643,45148
May,13,00:17:30,phc2sys[38187]:,-149,+3335,26648
May,13,00:17:31,phc2sys[38187]:,460,+3899,26611
May,13,00:17:32,phc2sys[38187]:,582,+4159,24241
May,13,00:17:33,phc2sys[38187]:,320,+4072,26722
May,13,00:17:34,phc2sys[38187]:,-52,+3796,26649
May,13,00:17:35,phc2sys[38187]:,-519,+3313,44593
May,13,00:17:36,phc2sys[38187]:,-124,+3552,45148
May,13,00:17:37,phc2sys[38187]:,208,+3847,45018
May,13,00:17:38,phc2sys[38187]:,590,+4291,45185
May,13,00:17:39,phc2sys[38187]:,708,+4586,45296
May,13,00:17:40,phc2sys[38187]:,653,+4744,45092
May,13,00:17:41,phc2sys[38187]:,157,+4444,44741
May,13,00:17:42,phc2sys[38187]:,-816,+3518,45185
May,13,00:17:43,phc2sys[38187]:,-1893,+2196,45111
May,13,00:17:44,phc2sys[38187]:,-413,+3108,45241
May,13,00:17:45,phc2sys[38187]:,390,+3787,45019
May,13,00:17:46,phc2sys[38187]:,755,+4269,44592
May,13,00:17:47,phc2sys[38187]:,-186,+3555,44870
May,13,00:17:48,phc2sys[38187]:,-871,+2814,40778
May,13,00:17:49,phc2sys[38187]:,-249,+3175,44648
May,13,00:17:50,phc2sys[38187]:,551,+3900,44573
May,13,00:17:51,phc2sys[38187]:,992,+4506,45277
May,13,00:17:52,phc2sys[38187]:,880,+4692,45204
May,13,00:17:53,phc2sys[38187]:,-900,+3176,38777
May,13,00:17:54,phc2sys[38187]:,-685,+3121,45315
May,13,00:17:55,phc2sys[38187]:,216,+3816,37944
May,13,00:17:56,phc2sys[38187]:,2389,+6054,38166
May,13,00:17:57,phc2sys[38187]:,2943,+7325,38166
May,13,00:17:58,phc2sys[38187]:,1152,+6417,37018
May,13,00:17:59,phc2sys[38187]:,-546,+5064,45037
May,13,00:18:00,phc2sys[38187]:,-2184,+3263,45481
May,13,00:18:01,phc2sys[38187]:,-1834,+2957,45389
May,13,00:18:02,phc2sys[38187]:,-1039,+3202,44926
May,13,00:18:03,phc2sys[38187]:,-854,+3075,43759
May,13,00:18:04,phc2sys[38187]:,-317,+3356,45222
May,13,00:18:05,phc2sys[38187]:,-593,+2985,43925
May,13,00:18:06,phc2sys[38187]:,-581,+2819,45093
May,13,00:18:07,phc2sys[38187]:,-160,+3066,45148
May,13,00:18:08,phc2sys[38187]:,212,+3390,44852
May,13,00:18:09,phc2sys[38187]:,393,+3635,45370
May,13,00:18:10,phc2sys[38187]:,955,+4314,26648
May,13,00:18:11,phc2sys[38187]:,606,+4252,26723
May,13,00:18:12,phc2sys[38187]:,-1052,+2776,26703
May,13,00:18:13,phc2sys[38187]:,-1250,+2262,26685
May,13,00:18:14,phc2sys[38187]:,-101,+3036,26667
May,13,00:18:15,phc2sys[38187]:,774,+3881,26778
May,13,00:18:16,phc2sys[38187]:,2210,+5549,45314
May,13,00:18:17,phc2sys[38187]:,1487,+5489,45315
May,13,00:18:18,phc2sys[38187]:,-453,+3995,44481
May,13,00:18:19,phc2sys[38187]:,-735,+3577,45185
May,13,00:18:20,phc2sys[38187]:,-383,+3709,45130
May,13,00:18:21,phc2sys[38187]:,-203,+3774,44796
May,13,00:18:22,phc2sys[38187]:,-313,+3603,44592
May,13,00:18:23,phc2sys[38187]:,-399,+3423,44944
May,13,00:18:24,phc2sys[38187]:,538,+4240,45444
May,13,00:18:25,phc2sys[38187]:,127,+3991,44667
May,13,00:18:26,phc2sys[38187]:,-13,+3889,44704
May,13,00:18:27,phc2sys[38187]:,-231,+3667,44722
May,13,00:18:28,phc2sys[38187]:,521,+4350,44833
May,13,00:18:29,phc2sys[38187]:,-692,+3293,45148
May,13,00:18:30,phc2sys[38187]:,1456,+5233,37759
May,13,00:18:31,phc2sys[38187]:,178,+4392,44703
May,13,00:18:32,phc2sys[38187]:,-580,+3688,44704
May,13,00:18:33,phc2sys[38187]:,-1306,+2788,40370
May,13,00:18:34,phc2sys[38187]:,516,+4218,40926
May,13,00:18:35,phc2sys[38187]:,-476,+3381,40741
May,13,00:18:36,phc2sys[38187]:,-434,+3280,44704
May,13,00:18:37,phc2sys[38187]:,482,+4066,45408
May,13,00:18:38,phc2sys[38187]:,288,+4016,45055
May,13,00:18:39,phc2sys[38187]:,-732,+3083,45166
May,13,00:18:40,phc2sys[38187]:,-502,+3093,44981
May,13,00:18:41,phc2sys[38187]:,-805,+2639,45555
May,13,00:18:42,phc2sys[38187]:,-654,+2549,45074
May,13,00:18:43,phc2sys[38187]:,2547,+5554,45129
May,13,00:18:44,phc2sys[38187]:,2013,+5784,44889
May,13,00:18:45,phc2sys[38187]:,173,+4548,41000
May,13,00:18:46,phc2sys[38187]:,-377,+4050,38519
May,13,00:18:47,phc2sys[38187]:,-248,+4065,38610
May,13,00:18:48,phc2sys[38187]:,-372,+3867,38185
May,13,00:18:49,phc2sys[38187]:,-471,+3656,38352
May,13,00:18:50,phc2sys[38187]:,-238,+3748,45167
May,13,00:18:51,phc2sys[38187]:,676,+4591,43870
May,13,00:18:52,phc2sys[38187]:,271,+4389,45167
May,13,00:18:53,phc2sys[38187]:,-393,+3806,45203
May,13,00:18:54,phc2sys[38187]:,133,+4214,44999
May,13,00:18:55,phc2sys[38187]:,113,+4234,44796
May,13,00:18:56,phc2sys[38187]:,-517,+3638,44760
May,13,00:18:57,phc2sys[38187]:,-2460,+1540,43592
May,13,00:18:58,phc2sys[38187]:,1069,+4331,45204
May,13,00:18:59,phc2sys[38187]:,1190,+4772,44944
May,13,00:19:00,phc2sys[38187]:,1792,+5731,44629
May,13,00:19:01,phc2sys[38187]:,300,+4777,44851
May,13,00:19:02,phc2sys[38187]:,-531,+4036,45092
May,13,00:19:03,phc2sys[38187]:,-1209,+3199,45036
May,13,00:19:04,phc2sys[38187]:,-1415,+2630,45203
May,13,00:19:05,phc2sys[38187]:,-545,+3075,44852
May,13,00:19:06,phc2sys[38187]:,-138,+3319,44648
May,13,00:19:07,phc2sys[38187]:,548,+3964,44870
May,13,00:19:08,phc2sys[38187]:,596,+4176,45408
May,13,00:19:09,phc2sys[38187]:,-1984,+1775,44611
May,13,00:19:10,phc2sys[38187]:,-2245,+919,44889
May,13,00:19:11,phc2sys[38187]:,-1349,+1141,45389
May,13,00:19:12,phc2sys[38187]:,1013,+3098,45056
May,13,00:19:14,phc2sys[38187]:,1466,+3855,45055
May,13,00:19:15,phc2sys[38187]:,1611,+4440,44871
May,13,00:19:16,phc2sys[38187]:,1452,+4764,45407
May,13,00:19:17,phc2sys[38187]:,944,+4692,45018
May,13,00:19:18,phc2sys[38187]:,37,+4068,44537
May,13,00:19:19,phc2sys[38187]:,286,+4328,45019
May,13,00:19:20,phc2sys[38187]:,-422,+3706,45019
May,13,00:19:21,phc2sys[38187]:,772,+4773,45037
May,13,00:19:22,phc2sys[38187]:,158,+4391,44704
