Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,20:18:39,phc2sys[38301]:,1914541,+1518400,48217
May,13,20:18:40,phc2sys[38301]:,387776,+565997,46688
May,13,20:18:41,phc2sys[38301]:,-177725,+116829,47436
May,13,20:18:42,phc2sys[38301]:,-292152,-50916,47383
May,13,20:18:43,phc2sys[38301]:,-238097,-84506,47484
May,13,20:18:44,phc2sys[38301]:,-149960,-67798,46708
May,13,20:18:45,phc2sys[38301]:,-78440,-41266,48022
May,13,20:18:46,phc2sys[38301]:,-33499,-19857,47390
May,13,20:18:47,phc2sys[38301]:,-9889,-6297,47334
May,13,20:18:48,phc2sys[38301]:,-589,+36,47333
May,13,20:18:49,phc2sys[38301]:,3352,+3801,47056
May,13,20:18:50,phc2sys[38301]:,4185,+5639,46685
May,13,20:18:51,phc2sys[38301]:,1821,+4531,47685
May,13,20:18:52,phc2sys[38301]:,-83,+3173,47259
May,13,20:18:53,phc2sys[38301]:,458,+3689,47092
May,13,20:18:54,phc2sys[38301]:,551,+3920,48278
May,13,20:18:55,phc2sys[38301]:,521,+4055,47610
May,13,20:18:56,phc2sys[38301]:,88,+3778,46833
May,13,20:18:57,phc2sys[38301]:,-259,+3458,46759
May,13,20:18:58,phc2sys[38301]:,-945,+2694,47370
May,13,20:18:59,phc2sys[38301]:,-156,+3199,47833
May,13,20:19:00,phc2sys[38301]:,-762,+2547,46759
May,13,20:19:01,phc2sys[38301]:,1119,+4199,26944
May,13,20:19:02,phc2sys[38301]:,1061,+4477,27148
May,13,20:19:03,phc2sys[38301]:,-1119,+2615,27167
May,13,20:19:04,phc2sys[38301]:,-907,+2491,27019
May,13,20:19:05,phc2sys[38301]:,179,+3305,27167
May,13,20:19:06,phc2sys[38301]:,35,+3215,41666
May,13,20:19:07,phc2sys[38301]:,-343,+2847,47629
May,13,20:19:08,phc2sys[38301]:,478,+3565,47148
May,13,20:19:09,phc2sys[38301]:,146,+3377,47278
May,13,20:19:10,phc2sys[38301]:,746,+4021,47500
May,13,20:19:11,phc2sys[38301]:,-13,+3485,48333
May,13,20:19:12,phc2sys[38301]:,-193,+3302,41611
May,13,20:19:13,phc2sys[38301]:,-270,+3167,41260
May,13,20:19:14,phc2sys[38301]:,1065,+4421,47777
May,13,20:19:15,phc2sys[38301]:,958,+4633,41370
May,13,20:19:16,phc2sys[38301]:,-646,+3317,46296
May,13,20:19:17,phc2sys[38301]:,-1085,+2684,41741
May,13,20:19:18,phc2sys[38301]:,-1174,+2269,47722
May,13,20:19:19,phc2sys[38301]:,425,+3516,47240
May,13,20:19:20,phc2sys[38301]:,701,+3920,47573
May,13,20:19:21,phc2sys[38301]:,567,+3996,47741
May,13,20:19:22,phc2sys[38301]:,287,+3886,41629
May,13,20:19:23,phc2sys[38301]:,-712,+2973,41722
May,13,20:19:24,phc2sys[38301]:,-1616,+1855,41371
May,13,20:19:25,phc2sys[38301]:,-888,+2099,41666
May,13,20:19:26,phc2sys[38301]:,884,+3604,41722
May,13,20:19:27,phc2sys[38301]:,752,+3737,46981
May,13,20:19:28,phc2sys[38301]:,419,+3630,47388
May,13,20:19:29,phc2sys[38301]:,3554,+6891,47518
May,13,20:19:30,phc2sys[38301]:,-2478,+1925,33444
May,13,20:19:31,phc2sys[38301]:,-1790,+1870,46537
May,13,20:19:32,phc2sys[38301]:,-208,+2915,48388
May,13,20:19:33,phc2sys[38301]:,-250,+2810,47388
May,13,20:19:34,phc2sys[38301]:,235,+3220,46740
May,13,20:19:35,phc2sys[38301]:,559,+3615,48389
May,13,20:19:36,phc2sys[38301]:,862,+4085,46741
May,13,20:19:37,phc2sys[38301]:,165,+3647,47981
May,13,20:19:38,phc2sys[38301]:,601,+4132,47796
May,13,20:19:39,phc2sys[38301]:,111,+3823,47278
May,13,20:19:40,phc2sys[38301]:,-433,+3312,47907
May,13,20:19:41,phc2sys[38301]:,12,+3627,47371
May,13,20:19:42,phc2sys[38301]:,-510,+3109,47370
May,13,20:19:43,phc2sys[38301]:,747,+4213,47481
May,13,20:19:44,phc2sys[38301]:,617,+4307,47111
May,13,20:19:45,phc2sys[38301]:,-11,+3864,46537
May,13,20:19:46,phc2sys[38301]:,349,+4221,48222
May,13,20:19:47,phc2sys[38301]:,-548,+3428,47148
May,13,20:19:48,phc2sys[38301]:,-333,+3479,47073
May,13,20:19:49,phc2sys[38301]:,-31,+3681,48537
May,13,20:19:50,phc2sys[38301]:,-446,+3257,47352
May,13,20:19:51,phc2sys[38301]:,-32,+3537,46555
May,13,20:19:52,phc2sys[38301]:,-251,+3308,47592
May,13,20:19:53,phc2sys[38301]:,-101,+3383,47352
May,13,20:19:54,phc2sys[38301]:,-59,+3395,47500
May,13,20:19:55,phc2sys[38301]:,40,+3476,47556
May,13,20:19:56,phc2sys[38301]:,-262,+3186,46555
May,13,20:19:57,phc2sys[38301]:,180,+3549,48186
May,13,20:19:58,phc2sys[38301]:,-741,+2682,46888
May,13,20:19:59,phc2sys[38301]:,190,+3391,47574
May,13,20:20:00,phc2sys[38301]:,813,+4071,47315
May,13,20:20:01,phc2sys[38301]:,321,+3823,27074
May,13,20:20:02,phc2sys[38301]:,102,+3700,26907
May,13,20:20:03,phc2sys[38301]:,120,+3749,27074
May,13,20:20:04,phc2sys[38301]:,-378,+3287,27111
May,13,20:20:05,phc2sys[38301]:,-259,+3293,27185
May,13,20:20:06,phc2sys[38301]:,-107,+3367,47444
May,13,20:20:07,phc2sys[38301]:,521,+3963,47500
May,13,20:20:08,phc2sys[38301]:,745,+4343,41389
May,13,20:20:09,phc2sys[38301]:,-432,+3390,47111
May,13,20:20:10,phc2sys[38301]:,-1142,+2550,47111
May,13,20:20:11,phc2sys[38301]:,-707,+2642,47425
May,13,20:20:12,phc2sys[38301]:,-256,+2881,48296
May,13,20:20:13,phc2sys[38301]:,1404,+4464,41907
May,13,20:20:14,phc2sys[38301]:,59,+3541,46778
May,13,20:20:15,phc2sys[38301]:,-506,+2993,48185
May,13,20:20:16,phc2sys[38301]:,56,+3404,47481
May,13,20:20:17,phc2sys[38301]:,-1023,+2341,47592
May,13,20:20:18,phc2sys[38301]:,87,+3144,48222
May,13,20:20:19,phc2sys[38301]:,1134,+4218,46630
May,13,20:20:20,phc2sys[38301]:,499,+3923,47407
May,13,20:20:21,phc2sys[38301]:,-747,+2826,47481
May,13,20:20:22,phc2sys[38301]:,-632,+2717,38167
May,13,20:20:23,phc2sys[38301]:,941,+4101,47444
May,13,20:20:24,phc2sys[38301]:,451,+3893,41593
May,13,20:20:25,phc2sys[38301]:,747,+4324,38333
May,13,20:20:26,phc2sys[38301]:,148,+3949,27185
May,13,20:20:27,phc2sys[38301]:,-858,+2988,27111
May,13,20:20:28,phc2sys[38301]:,-1160,+2428,27037
May,13,20:20:29,phc2sys[38301]:,1638,+4878,27019
May,13,20:20:30,phc2sys[38301]:,573,+4305,27093
May,13,20:20:31,phc2sys[38301]:,-1042,+2862,27130
May,13,20:20:32,phc2sys[38301]:,-304,+3287,46796
May,13,20:20:33,phc2sys[38301]:,416,+3916,47648
May,13,20:20:34,phc2sys[38301]:,-609,+3016,46796
May,13,20:20:35,phc2sys[38301]:,-472,+2970,47444
May,13,20:20:36,phc2sys[38301]:,-410,+2890,48203
May,13,20:20:37,phc2sys[38301]:,-763,+2414,47352
May,13,20:20:38,phc2sys[38301]:,283,+3232,47408
May,13,20:20:39,phc2sys[38301]:,-60,+2973,47648
May,13,20:20:40,phc2sys[38301]:,635,+3650,47351
May,13,20:20:41,phc2sys[38301]:,394,+3600,47444
May,13,20:20:42,phc2sys[38301]:,-106,+3218,47574
May,13,20:20:43,phc2sys[38301]:,-183,+3109,47574
May,13,20:20:44,phc2sys[38301]:,400,+3637,41814
May,13,20:20:45,phc2sys[38301]:,-18,+3339,47648
May,13,20:20:46,phc2sys[38301]:,110,+3462,46685
May,13,20:20:47,phc2sys[38301]:,-186,+3199,47593
May,13,20:20:48,phc2sys[38301]:,63,+3392,47722
May,13,20:20:49,phc2sys[38301]:,319,+3667,46871
May,13,20:20:50,phc2sys[38301]:,-383,+3061,47407
May,13,20:20:51,phc2sys[38301]:,-21,+3308,47407
May,13,20:20:52,phc2sys[38301]:,1009,+4332,47407
May,13,20:20:53,phc2sys[38301]:,342,+3967,47388
May,13,20:20:54,phc2sys[38301]:,344,+4072,47259
May,13,20:20:55,phc2sys[38301]:,-888,+2943,47685
May,13,20:20:56,phc2sys[38301]:,-696,+2869,47833
May,13,20:20:57,phc2sys[38301]:,-373,+2983,46704
May,13,20:20:58,phc2sys[38301]:,270,+3514,46444
May,13,20:20:59,phc2sys[38301]:,98,+3423,47703
May,13,20:21:00,phc2sys[38301]:,409,+3763,35611
May,13,20:21:01,phc2sys[38301]:,-20,+3457,41352
May,13,20:21:02,phc2sys[38301]:,447,+3918,48425
May,13,20:21:03,phc2sys[38301]:,-317,+3288,47370
May,13,20:21:04,phc2sys[38301]:,863,+4373,47185
May,13,20:21:05,phc2sys[38301]:,957,+4726,47778
May,13,20:21:06,phc2sys[38301]:,-1400,+2656,46425
May,13,20:21:07,phc2sys[38301]:,-951,+2685,48389
May,13,20:21:08,phc2sys[38301]:,452,+3803,41574
May,13,20:21:09,phc2sys[38301]:,-1125,+2361,41444
May,13,20:21:10,phc2sys[38301]:,-1534,+1615,41407
May,13,20:21:11,phc2sys[38301]:,2717,+5406,47407
May,13,20:21:12,phc2sys[38301]:,1693,+5197,41667
May,13,20:21:13,phc2sys[38301]:,-315,+3697,41648
May,13,20:21:14,phc2sys[38301]:,-2288,+1629,41574
May,13,20:21:15,phc2sys[38301]:,-643,+2588,41574
May,13,20:21:16,phc2sys[38301]:,875,+3913,41593
May,13,20:21:17,phc2sys[38301]:,689,+3989,41611
May,13,20:21:18,phc2sys[38301]:,1060,+4567,41852
May,13,20:21:19,phc2sys[38301]:,797,+4622,41481
May,13,20:21:20,phc2sys[38301]:,-342,+3722,47074
May,13,20:21:21,phc2sys[38301]:,-226,+3736,41555
May,13,20:21:22,phc2sys[38301]:,238,+4132,47537
May,13,20:21:23,phc2sys[38301]:,-1583,+2382,46648
May,13,20:21:24,phc2sys[38301]:,-875,+2615,47296
May,13,20:21:25,phc2sys[38301]:,-722,+2506,48167
May,13,20:21:26,phc2sys[38301]:,680,+3691,47629
May,13,20:21:27,phc2sys[38301]:,-473,+2742,47574
May,13,20:21:28,phc2sys[38301]:,1005,+4078,47518
May,13,20:21:29,phc2sys[38301]:,-751,+2624,46926
May,13,20:21:30,phc2sys[38301]:,866,+4016,47426
May,13,20:21:31,phc2sys[38301]:,1403,+4812,27018
May,13,20:21:32,phc2sys[38301]:,399,+4229,26999
May,13,20:21:33,phc2sys[38301]:,-651,+3299,27092
May,13,20:21:34,phc2sys[38301]:,-535,+3220,27092
May,13,20:21:35,phc2sys[38301]:,878,+4472,27074
May,13,20:21:36,phc2sys[38301]:,60,+3918,47518
May,13,20:21:37,phc2sys[38301]:,-649,+3227,48314
May,13,20:21:38,phc2sys[38301]:,-1652,+2029,47092
May,13,20:21:39,phc2sys[38301]:,1091,+4276,47260
May,13,20:21:40,phc2sys[38301]:,614,+4127,48333
May,13,20:21:41,phc2sys[38301]:,5,+3702,47241
May,13,20:21:42,phc2sys[38301]:,479,+4177,47204
May,13,20:21:43,phc2sys[38301]:,-157,+3685,48166
May,13,20:21:44,phc2sys[38301]:,-1513,+2282,47426
May,13,20:21:45,phc2sys[38301]:,1487,+4828,47111
May,13,20:21:46,phc2sys[38301]:,-2310,+1477,47759
May,13,20:21:47,phc2sys[38301]:,-1276,+1818,47648
May,13,20:21:48,phc2sys[38301]:,100,+2811,48000
May,13,20:21:49,phc2sys[38301]:,863,+3604,47277
May,13,20:21:50,phc2sys[38301]:,1860,+4860,47611
May,13,20:21:51,phc2sys[38301]:,1123,+4681,48203
May,13,20:21:52,phc2sys[38301]:,323,+4218,47241
May,13,20:21:53,phc2sys[38301]:,-264,+3728,47000
May,13,20:21:54,phc2sys[38301]:,150,+4063,48203
May,13,20:21:55,phc2sys[38301]:,-584,+3374,47518
May,13,20:21:56,phc2sys[38301]:,-753,+3030,46870
May,13,20:21:57,phc2sys[38301]:,-1020,+2537,47666
May,13,20:21:58,phc2sys[38301]:,1053,+4304,47481
May,13,20:21:59,phc2sys[38301]:,627,+4194,47333
May,13,20:22:00,phc2sys[38301]:,172,+3927,27092
May,13,20:22:01,phc2sys[38301]:,-223,+3583,27222
May,13,20:22:02,phc2sys[38301]:,-124,+3615,27111
May,13,20:22:03,phc2sys[38301]:,-154,+3548,27092
May,13,20:22:04,phc2sys[38301]:,-444,+3212,27093
May,13,20:22:05,phc2sys[38301]:,-503,+3020,41667
May,13,20:22:06,phc2sys[38301]:,-170,+3202,41574
May,13,20:22:07,phc2sys[38301]:,-724,+2597,41796
May,13,20:22:08,phc2sys[38301]:,-433,+2671,41573
May,13,20:22:09,phc2sys[38301]:,-229,+2745,41722
May,13,20:22:10,phc2sys[38301]:,1275,+4180,41704
May,13,20:22:11,phc2sys[38301]:,1022,+4310,41685
May,13,20:22:12,phc2sys[38301]:,-391,+3203,48259
May,13,20:22:13,phc2sys[38301]:,-612,+2865,41407
May,13,20:22:14,phc2sys[38301]:,1039,+4332,38186
May,13,20:22:15,phc2sys[38301]:,-230,+3375,48426
May,13,20:22:16,phc2sys[38301]:,1759,+5295,46630
May,13,20:22:17,phc2sys[38301]:,-648,+3416,46871
May,13,20:22:18,phc2sys[38301]:,-774,+3095,48333
May,13,20:22:19,phc2sys[38301]:,-942,+2695,41537
May,13,20:22:20,phc2sys[38301]:,-1154,+2200,41630
May,13,20:22:21,phc2sys[38301]:,-892,+2116,47445
May,13,20:22:22,phc2sys[38301]:,2314,+5055,47574
May,13,20:22:23,phc2sys[38301]:,1100,+4535,47352
May,13,20:22:24,phc2sys[38301]:,-104,+3661,48407
May,13,20:22:25,phc2sys[38301]:,-831,+2903,47296
May,13,20:22:26,phc2sys[38301]:,146,+3630,47722
May,13,20:22:27,phc2sys[38301]:,389,+3917,27129
May,13,20:22:28,phc2sys[38301]:,-593,+3052,27000
May,13,20:22:29,phc2sys[38301]:,-445,+3022,27111
May,13,20:22:30,phc2sys[38301]:,-79,+3254,27055
May,13,20:22:31,phc2sys[38301]:,-228,+3082,27185
May,13,20:22:32,phc2sys[38301]:,200,+3441,47297
May,13,20:22:34,phc2sys[38301]:,-583,+2718,48167
May,13,20:22:35,phc2sys[38301]:,353,+3479,47241
May,13,20:22:36,phc2sys[38301]:,171,+3403,46444
May,13,20:22:37,phc2sys[38301]:,-823,+2461,48185
May,13,20:22:38,phc2sys[38301]:,857,+3894,47408
May,13,20:22:39,phc2sys[38301]:,1101,+4395,46981
May,13,20:22:40,phc2sys[38301]:,457,+4081,47296
May,13,20:22:41,phc2sys[38301]:,-676,+3085,47370
May,13,20:22:42,phc2sys[38301]:,-193,+3365,48314
May,13,20:22:43,phc2sys[38301]:,-37,+3464,47370
May,13,20:22:44,phc2sys[38301]:,-95,+3394,47259
May,13,20:22:45,phc2sys[38301]:,292,+3753,48203
May,13,20:22:46,phc2sys[38301]:,178,+3727,47444
May,13,20:22:47,phc2sys[38301]:,-866,+2736,47204
May,13,20:22:48,phc2sys[38301]:,-1093,+2249,47704
May,13,20:22:49,phc2sys[38301]:,387,+3401,46351
May,13,20:22:50,phc2sys[38301]:,7,+3137,47259
May,13,20:22:51,phc2sys[38301]:,929,+4061,48185
May,13,20:22:52,phc2sys[38301]:,1000,+4411,46703
May,13,20:22:53,phc2sys[38301]:,-170,+3541,47444
May,13,20:22:54,phc2sys[38301]:,41,+3701,47241
May,13,20:22:55,phc2sys[38301]:,-452,+3220,47110
May,13,20:22:56,phc2sys[38301]:,-168,+3369,47537
May,13,20:22:57,phc2sys[38301]:,169,+3655,48278
May,13,20:22:58,phc2sys[38301]:,462,+3999,47130
May,13,20:22:59,phc2sys[38301]:,-301,+3375,41204
May,13,20:23:00,phc2sys[38301]:,-404,+3181,47130
May,13,20:23:01,phc2sys[38301]:,-28,+3436,27111
May,13,20:23:02,phc2sys[38301]:,727,+4183,27204
May,13,20:23:03,phc2sys[38301]:,353,+4027,27111
May,13,20:23:04,phc2sys[38301]:,-46,+3734,27129
May,13,20:23:05,phc2sys[38301]:,514,+4280,27130
May,13,20:23:06,phc2sys[38301]:,-1188,+2732,48241
May,13,20:23:07,phc2sys[38301]:,51,+3615,41667
May,13,20:23:08,phc2sys[38301]:,-488,+3091,41370
May,13,20:23:09,phc2sys[38301]:,-625,+2808,48482
May,13,20:23:10,phc2sys[38301]:,313,+3558,47574
May,13,20:23:11,phc2sys[38301]:,73,+3412,46852
May,13,20:23:12,phc2sys[38301]:,-115,+3246,47314
May,13,20:23:13,phc2sys[38301]:,-280,+3047,47389
May,13,20:23:14,phc2sys[38301]:,-1217,+2026,47111
May,13,20:23:15,phc2sys[38301]:,533,+3410,46685
May,13,20:23:16,phc2sys[38301]:,91,+3128,46797
May,13,20:23:17,phc2sys[38301]:,445,+3510,47722
May,13,20:23:18,phc2sys[38301]:,848,+4046,47111
May,13,20:23:19,phc2sys[38301]:,-79,+3374,48333
May,13,20:23:20,phc2sys[38301]:,-218,+3211,48129
May,13,20:23:21,phc2sys[38301]:,276,+3639,46333
May,13,20:23:22,phc2sys[38301]:,202,+3648,46777
May,13,20:23:23,phc2sys[38301]:,441,+3948,48296
May,13,20:23:24,phc2sys[38301]:,-563,+3076,46796
May,13,20:23:25,phc2sys[38301]:,944,+4414,46389
May,13,20:23:26,phc2sys[38301]:,370,+4123,47462
May,13,20:23:27,phc2sys[38301]:,-561,+3303,47333
May,13,20:23:28,phc2sys[38301]:,-1007,+2689,47130
May,13,20:23:29,phc2sys[38301]:,233,+3627,47963
May,13,20:23:30,phc2sys[38301]:,601,+4065,47204
May,13,20:23:31,phc2sys[38301]:,294,+3938,27092
May,13,20:23:32,phc2sys[38301]:,118,+3850,27167
May,13,20:23:33,phc2sys[38301]:,-399,+3369,27055
May,13,20:23:34,phc2sys[38301]:,-305,+3343,26648
May,13,20:23:35,phc2sys[38301]:,-821,+2736,26982
May,13,20:23:36,phc2sys[38301]:,-454,+2856,47074
May,13,20:23:37,phc2sys[38301]:,658,+3832,46629
May,13,20:23:38,phc2sys[38301]:,-528,+2844,47907
May,13,20:23:39,phc2sys[38301]:,-69,+3144,46815
May,13,20:23:40,phc2sys[38301]:,1025,+4217,46555
May,13,20:23:41,phc2sys[38301]:,174,+3674,47889
May,13,20:23:42,phc2sys[38301]:,-499,+3053,47556
May,13,20:23:43,phc2sys[38301]:,-250,+3152,47519
May,13,20:23:44,phc2sys[38301]:,52,+3379,48166
May,13,20:23:45,phc2sys[38301]:,154,+3497,47056
May,13,20:23:46,phc2sys[38301]:,278,+3667,47666
May,13,20:23:47,phc2sys[38301]:,485,+3958,46833
May,13,20:23:48,phc2sys[38301]:,758,+4376,46926
May,13,20:23:49,phc2sys[38301]:,-66,+3780,47777
May,13,20:23:50,phc2sys[38301]:,-184,+3642,41389
May,13,20:23:51,phc2sys[38301]:,-549,+3222,41611
May,13,20:23:52,phc2sys[38301]:,-848,+2758,48000
May,13,20:23:53,phc2sys[38301]:,-225,+3126,47222
May,13,20:23:54,phc2sys[38301]:,1460,+4744,47389
May,13,20:23:55,phc2sys[38301]:,1409,+5131,47240
May,13,20:23:56,phc2sys[38301]:,-327,+3818,47388
May,13,20:23:57,phc2sys[38301]:,-1462,+2585,46778
May,13,20:23:58,phc2sys[38301]:,-431,+3177,47889
May,13,20:23:59,phc2sys[38301]:,130,+3609,41573
May,13,20:24:00,phc2sys[38301]:,-174,+3344,41592
May,13,20:24:01,phc2sys[38301]:,-392,+3073,27092
May,13,20:24:02,phc2sys[38301]:,194,+3542,26945
May,13,20:24:03,phc2sys[38301]:,-210,+3196,27129
May,13,20:24:04,phc2sys[38301]:,-310,+3033,26963
May,13,20:24:05,phc2sys[38301]:,566,+3816,26963
May,13,20:24:06,phc2sys[38301]:,-541,+2879,46500
May,13,20:24:07,phc2sys[38301]:,-288,+2970,48148
May,13,20:24:08,phc2sys[38301]:,-106,+3065,47371
May,13,20:24:09,phc2sys[38301]:,779,+3918,46889
May,13,20:24:10,phc2sys[38301]:,141,+3514,47370
May,13,20:24:11,phc2sys[38301]:,-339,+3076,48259
May,13,20:24:12,phc2sys[38301]:,768,+4082,47388
May,13,20:24:13,phc2sys[38301]:,323,+3867,47611
May,13,20:24:14,phc2sys[38301]:,-222,+3419,47407
May,13,20:24:15,phc2sys[38301]:,-124,+3450,47204
May,13,20:24:16,phc2sys[38301]:,43,+3580,47371
May,13,20:24:17,phc2sys[38301]:,206,+3756,47592
May,13,20:24:18,phc2sys[38301]:,-105,+3507,47111
May,13,20:24:19,phc2sys[38301]:,-376,+3204,48111
May,13,20:24:20,phc2sys[38301]:,593,+4061,46481
May,13,20:24:21,phc2sys[38301]:,564,+4209,47333
May,13,20:24:22,phc2sys[38301]:,-392,+3423,47741
May,13,20:24:23,phc2sys[38301]:,-1179,+2518,46315
May,13,20:24:24,phc2sys[38301]:,-629,+2714,47870
May,13,20:24:25,phc2sys[38301]:,240,+3395,47500
May,13,20:24:26,phc2sys[38301]:,1078,+4305,47186
May,13,20:24:27,phc2sys[38301]:,175,+3725,48055
May,13,20:24:28,phc2sys[38301]:,-742,+2861,47407
May,13,20:24:29,phc2sys[38301]:,37,+3417,26944
May,13,20:24:30,phc2sys[38301]:,90,+3481,26981
May,13,20:24:31,phc2sys[38301]:,-266,+3152,27074
May,13,20:24:32,phc2sys[38301]:,52,+3390,27111
May,13,20:24:33,phc2sys[38301]:,238,+3592,27019
May,13,20:24:34,phc2sys[38301]:,-458,+2967,41704
May,13,20:24:35,phc2sys[38301]:,-652,+2636,41722
May,13,20:24:36,phc2sys[38301]:,95,+3187,41518
May,13,20:24:37,phc2sys[38301]:,802,+3923,47833
May,13,20:24:38,phc2sys[38301]:,1523,+4884,47074
May,13,20:24:39,phc2sys[38301]:,-118,+3700,47667
May,13,20:24:40,phc2sys[38301]:,-934,+2849,47629
May,13,20:24:41,phc2sys[38301]:,-735,+2768,47351
May,13,20:24:42,phc2sys[38301]:,258,+3540,48500
May,13,20:24:43,phc2sys[38301]:,642,+4002,41685
May,13,20:24:44,phc2sys[38301]:,275,+3827,41815
May,13,20:24:45,phc2sys[38301]:,-328,+3307,41704
May,13,20:24:46,phc2sys[38301]:,-547,+2989,41648
May,13,20:24:47,phc2sys[38301]:,-727,+2645,47722
May,13,20:24:48,phc2sys[38301]:,179,+3333,41241
May,13,20:24:49,phc2sys[38301]:,4992,+8200,44722
May,13,20:24:50,phc2sys[38301]:,-4503,+202,47462
May,13,20:24:51,phc2sys[38301]:,-1498,+1856,47129
May,13,20:24:52,phc2sys[38301]:,220,+3125,41463
May,13,20:24:53,phc2sys[38301]:,165,+3136,46629
May,13,20:24:54,phc2sys[38301]:,964,+3985,41759
May,13,20:24:55,phc2sys[38301]:,1359,+4669,46593
May,13,20:24:56,phc2sys[38301]:,596,+4313,41463
May,13,20:24:57,phc2sys[38301]:,-254,+3642,47685
May,13,20:24:58,phc2sys[38301]:,-839,+2981,47204
May,13,20:24:59,phc2sys[38301]:,263,+3831,41481
May,13,20:25:00,phc2sys[38301]:,305,+3952,27019
May,13,20:25:01,phc2sys[38301]:,-207,+3532,26963
May,13,20:25:02,phc2sys[38301]:,-525,+3152,27185
May,13,20:25:03,phc2sys[38301]:,-510,+3009,27018
May,13,20:25:04,phc2sys[38301]:,-114,+3252,27111
May,13,20:25:05,phc2sys[38301]:,-1090,+2242,47648
May,13,20:25:06,phc2sys[38301]:,-292,+2713,47611
May,13,20:25:07,phc2sys[38301]:,577,+3494,47407
May,13,20:25:08,phc2sys[38301]:,806,+3896,47722
May,13,20:25:09,phc2sys[38301]:,224,+3556,47611
May,13,20:25:10,phc2sys[38301]:,-811,+2588,46741
May,13,20:25:11,phc2sys[38301]:,1340,+4496,46777
May,13,20:25:12,phc2sys[38301]:,771,+4329,47999
May,13,20:25:13,phc2sys[38301]:,-1447,+2342,46814
May,13,20:25:14,phc2sys[38301]:,-915,+2440,47556
May,13,20:25:15,phc2sys[38301]:,-863,+2218,46963
May,13,20:25:16,phc2sys[38301]:,-87,+2735,47518
May,13,20:25:17,phc2sys[38301]:,667,+3463,47741
May,13,20:25:18,phc2sys[38301]:,1656,+4652,47592
May,13,20:25:19,phc2sys[38301]:,842,+4335,46722
May,13,20:25:20,phc2sys[38301]:,274,+4019,47889
May,13,20:25:21,phc2sys[38301]:,33,+3861,47611
May,13,20:25:22,phc2sys[38301]:,168,+4005,46574
May,13,20:25:23,phc2sys[38301]:,-5,+3883,47481
May,13,20:25:24,phc2sys[38301]:,-582,+3304,47407
May,13,20:25:25,phc2sys[38301]:,-742,+2970,47129
May,13,20:25:26,phc2sys[38301]:,-256,+3233,48092
May,13,20:25:27,phc2sys[38301]:,515,+3927,47315
May,13,20:25:28,phc2sys[38301]:,-391,+3176,47630
May,13,20:25:29,phc2sys[38301]:,-363,+3087,47741
May,13,20:25:30,phc2sys[38301]:,418,+3759,47555
May,13,20:25:31,phc2sys[38301]:,1039,+4505,27111
May,13,20:25:32,phc2sys[38301]:,-157,+3621,27074
May,13,20:25:33,phc2sys[38301]:,-304,+3427,27129
May,13,20:25:34,phc2sys[38301]:,-43,+3596,27056
May,13,20:25:35,phc2sys[38301]:,-625,+3002,27055
May,13,20:25:36,phc2sys[38301]:,-590,+2849,41703
May,13,20:25:37,phc2sys[38301]:,146,+3408,46462
May,13,20:25:38,phc2sys[38301]:,114,+3420,48481
May,13,20:25:39,phc2sys[38301]:,-2,+3338,47204
May,13,20:25:40,phc2sys[38301]:,103,+3442,46611
May,13,20:25:41,phc2sys[38301]:,-65,+3305,41574
May,13,20:25:42,phc2sys[38301]:,-732,+2619,41926
