Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,00:59:27,ptp4l[5118]:,904,-7771,28084
May,12,00:59:28,ptp4l[5118]:,2303,-6101,27424
May,12,00:59:29,ptp4l[5118]:,595,-7118,27424
May,12,00:59:30,ptp4l[5118]:,634,-6901,27424
May,12,00:59:31,ptp4l[5118]:,558,-6786,27424
May,12,00:59:32,ptp4l[5118]:,1259,-5918,26116
May,12,00:59:33,ptp4l[5118]:,-388,-7187,26116
May,12,00:59:34,ptp4l[5118]:,1538,-5378,23908
May,12,00:59:35,ptp4l[5118]:,1599,-4855,22437
May,12,00:59:36,ptp4l[5118]:,-265,-6240,22437
May,12,00:59:37,ptp4l[5118]:,-4023,-10077,23908
May,12,00:59:38,ptp4l[5118]:,-942,-8203,23908
May,12,00:59:39,ptp4l[5118]:,501,-7043,23908
May,12,00:59:40,ptp4l[5118]:,-1443,-8836,25715
May,12,00:59:41,ptp4l[5118]:,-2149,-9975,27571
May,12,00:59:42,ptp4l[5118]:,766,-7705,27571
May,12,00:59:43,ptp4l[5118]:,838,-7403,27693
May,12,00:59:44,ptp4l[5118]:,1374,-6616,27693
May,12,00:59:45,ptp4l[5118]:,-406,-7984,29231
May,12,00:59:46,ptp4l[5118]:,277,-7422,29231
May,12,00:59:47,ptp4l[5118]:,3179,-4437,26134
May,12,00:59:48,ptp4l[5118]:,625,-6038,26134
May,12,00:59:49,ptp4l[5118]:,541,-5934,24727
May,12,00:59:50,ptp4l[5118]:,393,-5920,24727
May,12,00:59:51,ptp4l[5118]:,-427,-6622,23891
May,12,00:59:52,ptp4l[5118]:,-2682,-9005,25060
May,12,00:59:53,ptp4l[5118]:,327,-6801,23891
May,12,00:59:54,ptp4l[5118]:,-2096,-9125,25060
May,12,00:59:55,ptp4l[5118]:,738,-6920,25060
May,12,00:59:56,ptp4l[5118]:,185,-7252,25060
May,12,00:59:57,ptp4l[5118]:,372,-7009,25060
May,12,00:59:58,ptp4l[5118]:,315,-6955,25299
May,12,00:59:59,ptp4l[5118]:,-737,-7912,25299
May,12,01:00:00,ptp4l[5118]:,104,-7292,25694
May,12,01:00:01,ptp4l[5118]:,-1806,-9171,27831
May,12,01:00:02,ptp4l[5118]:,-484,-8391,27831
May,12,01:00:03,ptp4l[5118]:,494,-7558,28287
May,12,01:00:04,ptp4l[5118]:,783,-7121,28287
May,12,01:00:05,ptp4l[5118]:,1106,-6563,28287
May,12,01:00:06,ptp4l[5118]:,137,-7200,28071
May,12,01:00:07,ptp4l[5118]:,28,-7268,28320
May,12,01:00:08,ptp4l[5118]:,165,-7123,28320
May,12,01:00:09,ptp4l[5118]:,-31,-7269,28382
May,12,01:00:10,ptp4l[5118]:,333,-6915,28137
May,12,01:00:11,ptp4l[5118]:,-470,-7618,28071
May,12,01:00:12,ptp4l[5118]:,399,-6890,28071
May,12,01:00:13,ptp4l[5118]:,137,-7032,27669
May,12,01:00:14,ptp4l[5118]:,907,-6221,26817
May,12,01:00:15,ptp4l[5118]:,-25,-6881,26817
May,12,01:00:16,ptp4l[5118]:,-506,-7369,26817
May,12,01:00:17,ptp4l[5118]:,-7,-7022,26817
May,12,01:00:18,ptp4l[5118]:,-377,-7394,26817
May,12,01:00:19,ptp4l[5118]:,1495,-5635,24996
May,12,01:00:20,ptp4l[5118]:,1869,-4813,23320
May,12,01:00:21,ptp4l[5118]:,-1076,-7197,23320
May,12,01:00:22,ptp4l[5118]:,-1098,-7542,23320
May,12,01:00:23,ptp4l[5118]:,-328,-7101,23320
May,12,01:00:24,ptp4l[5118]:,-854,-7726,23317
May,12,01:00:25,ptp4l[5118]:,-3057,-10185,26009
May,12,01:00:26,ptp4l[5118]:,-194,-8239,26009
May,12,01:00:27,ptp4l[5118]:,3045,-5058,23528
May,12,01:00:28,ptp4l[5118]:,1276,-5914,23528
May,12,01:00:29,ptp4l[5118]:,-1728,-8535,24879
May,12,01:00:30,ptp4l[5118]:,-243,-7568,24879
May,12,01:00:31,ptp4l[5118]:,-3731,-11129,28461
May,12,01:00:32,ptp4l[5118]:,2549,-5968,27265
May,12,01:00:33,ptp4l[5118]:,-54,-7807,27265
May,12,01:00:34,ptp4l[5118]:,1361,-6408,26540
May,12,01:00:35,ptp4l[5118]:,-711,-8072,27736
May,12,01:00:36,ptp4l[5118]:,1759,-5815,26540
May,12,01:00:37,ptp4l[5118]:,-491,-7537,26540
May,12,01:00:38,ptp4l[5118]:,1194,-6000,25279
May,12,01:00:39,ptp4l[5118]:,84,-6751,25279
May,12,01:00:40,ptp4l[5118]:,-120,-6930,25279
May,12,01:00:41,ptp4l[5118]:,474,-6372,24651
May,12,01:00:42,ptp4l[5118]:,-776,-7480,24651
May,12,01:00:43,ptp4l[5118]:,670,-6267,22975
May,12,01:00:44,ptp4l[5118]:,859,-5877,21912
May,12,01:00:45,ptp4l[5118]:,-637,-7115,21235
May,12,01:00:46,ptp4l[5118]:,-394,-7063,21235
May,12,01:00:47,ptp4l[5118]:,-545,-7332,21235
May,12,01:00:48,ptp4l[5118]:,-1843,-8794,22676
May,12,01:00:49,ptp4l[5118]:,-453,-7957,22676
May,12,01:00:50,ptp4l[5118]:,-1198,-8838,24777
May,12,01:00:51,ptp4l[5118]:,-2078,-10077,26635
May,12,01:00:52,ptp4l[5118]:,2331,-6291,24777
May,12,01:00:53,ptp4l[5118]:,612,-7311,25723
May,12,01:00:54,ptp4l[5118]:,265,-7475,25723
May,12,01:00:55,ptp4l[5118]:,-976,-8636,27789
May,12,01:00:56,ptp4l[5118]:,96,-7857,27789
May,12,01:00:57,ptp4l[5118]:,1032,-6892,27789
May,12,01:00:58,ptp4l[5118]:,2974,-4640,25493
May,12,01:00:59,ptp4l[5118]:,1565,-5157,23810
May,12,01:01:00,ptp4l[5118]:,-48,-6301,23810
May,12,01:01:01,ptp4l[5118]:,-1210,-7477,23810
May,12,01:01:02,ptp4l[5118]:,-1379,-8009,23810
May,12,01:01:03,ptp4l[5118]:,-1937,-8981,25432
May,12,01:01:04,ptp4l[5118]:,1815,-5810,23810
May,12,01:01:05,ptp4l[5118]:,-868,-7948,25000
May,12,01:01:06,ptp4l[5118]:,-1067,-8408,25000
May,12,01:01:07,ptp4l[5118]:,509,-7152,25000
May,12,01:01:08,ptp4l[5118]:,-1023,-8531,26770
May,12,01:01:09,ptp4l[5118]:,67,-7748,26770
May,12,01:01:10,ptp4l[5118]:,543,-7252,26770
May,12,01:01:11,ptp4l[5118]:,459,-7173,25873
May,12,01:01:12,ptp4l[5118]:,776,-6718,26770
May,12,01:01:13,ptp4l[5118]:,-45,-7307,26948
May,12,01:01:14,ptp4l[5118]:,-94,-7369,26948
May,12,01:01:15,ptp4l[5118]:,699,-6604,26236
May,12,01:01:16,ptp4l[5118]:,169,-6925,26236
May,12,01:01:17,ptp4l[5118]:,-242,-7285,26236
May,12,01:01:18,ptp4l[5118]:,419,-6697,26142
May,12,01:01:19,ptp4l[5118]:,-1048,-8038,26142
May,12,01:01:20,ptp4l[5118]:,64,-7240,26142
May,12,01:01:21,ptp4l[5118]:,-398,-7683,26612
May,12,01:01:22,ptp4l[5118]:,299,-7105,26612
May,12,01:01:23,ptp4l[5118]:,280,-7035,26025
May,12,01:01:24,ptp4l[5118]:,280,-6951,26025
May,12,01:01:25,ptp4l[5118]:,30,-7117,26612
May,12,01:01:26,ptp4l[5118]:,-899,-8037,26475
May,12,01:01:27,ptp4l[5118]:,1557,-5850,25508
May,12,01:01:28,ptp4l[5118]:,1237,-5703,24434
May,12,01:01:29,ptp4l[5118]:,-739,-7308,24434
May,12,01:01:30,ptp4l[5118]:,-456,-7247,24434
May,12,01:01:31,ptp4l[5118]:,181,-6747,23885
May,12,01:01:32,ptp4l[5118]:,-1131,-8004,23885
May,12,01:01:33,ptp4l[5118]:,-1581,-8794,24959
May,12,01:01:34,ptp4l[5118]:,448,-7239,24959
May,12,01:01:35,ptp4l[5118]:,751,-6802,24959
May,12,01:01:36,ptp4l[5118]:,1162,-6165,23833
May,12,01:01:37,ptp4l[5118]:,-630,-7609,23833
May,12,01:01:38,ptp4l[5118]:,-1339,-8507,25372
May,12,01:01:39,ptp4l[5118]:,-120,-7689,25372
May,12,01:01:40,ptp4l[5118]:,-1663,-9268,27102
May,12,01:01:41,ptp4l[5118]:,-95,-8199,27102
May,12,01:01:42,ptp4l[5118]:,1583,-6550,27361
May,12,01:01:43,ptp4l[5118]:,853,-6805,26781
May,12,01:01:44,ptp4l[5118]:,1070,-6332,26192
May,12,01:01:45,ptp4l[5118]:,200,-6881,26192
May,12,01:01:46,ptp4l[5118]:,-125,-7146,25879
May,12,01:01:47,ptp4l[5118]:,726,-6333,25879
May,12,01:01:48,ptp4l[5118]:,-388,-7229,25879
May,12,01:01:49,ptp4l[5118]:,-127,-7084,25568
May,12,01:01:50,ptp4l[5118]:,-768,-7763,25568
May,12,01:01:51,ptp4l[5118]:,28,-7198,25568
May,12,01:01:52,ptp4l[5118]:,-46,-7263,25568
May,12,01:01:53,ptp4l[5118]:,1026,-6205,24738
May,12,01:01:54,ptp4l[5118]:,-911,-7834,24738
May,12,01:01:55,ptp4l[5118]:,-642,-7839,25568
May,12,01:01:56,ptp4l[5118]:,-146,-7535,25883
May,12,01:01:57,ptp4l[5118]:,1326,-6107,25362
May,12,01:01:58,ptp4l[5118]:,1294,-5741,24055
May,12,01:01:59,ptp4l[5118]:,-42,-6689,24055
May,12,01:02:00,ptp4l[5118]:,-1659,-8319,25200
May,12,01:02:01,ptp4l[5118]:,-760,-7917,25200
May,12,01:02:02,ptp4l[5118]:,2113,-5272,22422
May,12,01:02:03,ptp4l[5118]:,-1267,-8018,23943
May,12,01:02:04,ptp4l[5118]:,-38,-7169,23943
May,12,01:02:05,ptp4l[5118]:,3367,-3776,20796
May,12,01:02:06,ptp4l[5118]:,-458,-6591,20796
May,12,01:02:07,ptp4l[5118]:,-512,-6782,20796
May,12,01:02:08,ptp4l[5118]:,-5444,-11868,23991
May,12,01:02:09,ptp4l[5118]:,-127,-8184,23991
May,12,01:02:10,ptp4l[5118]:,2461,-5634,22835
May,12,01:02:11,ptp4l[5118]:,-2426,-9783,25875
May,12,01:02:12,ptp4l[5118]:,-167,-8252,25875
May,12,01:02:13,ptp4l[5118]:,137,-7998,25875
May,12,01:02:14,ptp4l[5118]:,1890,-6204,25875
May,12,01:02:15,ptp4l[5118]:,434,-7093,25554
May,12,01:02:16,ptp4l[5118]:,627,-6769,25554
May,12,01:02:17,ptp4l[5118]:,40,-7168,25554
May,12,01:02:18,ptp4l[5118]:,403,-6793,25554
May,12,01:02:19,ptp4l[5118]:,573,-6502,24603
May,12,01:02:20,ptp4l[5118]:,-1602,-8505,26043
May,12,01:02:21,ptp4l[5118]:,2817,-4567,23160
May,12,01:02:22,ptp4l[5118]:,-145,-6684,23160
May,12,01:02:23,ptp4l[5118]:,1090,-5492,21577
May,12,01:02:24,ptp4l[5118]:,-3115,-9370,24112
May,12,01:02:25,ptp4l[5118]:,-949,-8139,24112
May,12,01:02:26,ptp4l[5118]:,-493,-7968,24112
May,12,01:02:27,ptp4l[5118]:,664,-6959,24112
May,12,01:02:28,ptp4l[5118]:,-188,-7611,24112
May,12,01:02:29,ptp4l[5118]:,821,-6659,24112
May,12,01:02:30,ptp4l[5118]:,-1915,-9148,25811
May,12,01:02:31,ptp4l[5118]:,1916,-5892,24456
May,12,01:02:32,ptp4l[5118]:,936,-6297,24456
May,12,01:02:33,ptp4l[5118]:,-625,-7577,24456
May,12,01:02:34,ptp4l[5118]:,-402,-7542,24456
May,12,01:02:35,ptp4l[5118]:,-2266,-9526,26226
May,12,01:02:36,ptp4l[5118]:,1100,-6840,24756
May,12,01:02:37,ptp4l[5118]:,1543,-6067,24756
May,12,01:02:38,ptp4l[5118]:,282,-6865,24756
May,12,01:02:39,ptp4l[5118]:,-626,-7689,25442
May,12,01:02:40,ptp4l[5118]:,-209,-7460,25442
May,12,01:02:41,ptp4l[5118]:,-2148,-9461,27021
May,12,01:02:42,ptp4l[5118]:,208,-7750,27021
May,12,01:02:43,ptp4l[5118]:,-1787,-9682,29697
May,12,01:02:44,ptp4l[5118]:,3283,-5148,26575
May,12,01:02:45,ptp4l[5118]:,1393,-6053,26575
May,12,01:02:46,ptp4l[5118]:,87,-6942,26575
May,12,01:02:47,ptp4l[5118]:,-1385,-8387,27531
May,12,01:02:48,ptp4l[5118]:,82,-7336,27531
May,12,01:02:49,ptp4l[5118]:,1102,-6291,26575
May,12,01:02:50,ptp4l[5118]:,157,-6906,26575
May,12,01:02:51,ptp4l[5118]:,-424,-7440,27054
May,12,01:02:52,ptp4l[5118]:,450,-6693,26139
May,12,01:02:53,ptp4l[5118]:,-1149,-8157,26748
May,12,01:02:54,ptp4l[5118]:,332,-7021,26748
May,12,01:02:55,ptp4l[5118]:,148,-7105,26085
May,12,01:02:56,ptp4l[5118]:,1337,-5872,25476
May,12,01:02:57,ptp4l[5118]:,8,-6799,25476
May,12,01:02:58,ptp4l[5118]:,60,-6745,25476
May,12,01:02:59,ptp4l[5118]:,-1195,-7982,25476
May,12,01:03:00,ptp4l[5118]:,1496,-5650,23934
May,12,01:03:01,ptp4l[5118]:,-1081,-7778,24139
May,12,01:03:02,ptp4l[5118]:,-4,-7025,23787
May,12,01:03:03,ptp4l[5118]:,-1700,-8722,25329
May,12,01:03:04,ptp4l[5118]:,-370,-7902,25329
May,12,01:03:05,ptp4l[5118]:,3014,-4629,22793
May,12,01:03:06,ptp4l[5118]:,-1070,-7809,23983
May,12,01:03:07,ptp4l[5118]:,-240,-7300,23983
May,12,01:03:08,ptp4l[5118]:,-2327,-9459,26012
May,12,01:03:09,ptp4l[5118]:,262,-7568,26012
May,12,01:03:10,ptp4l[5118]:,1990,-5762,25012
May,12,01:03:11,ptp4l[5118]:,-670,-7825,25066
May,12,01:03:12,ptp4l[5118]:,270,-7086,25012
May,12,01:03:13,ptp4l[5118]:,1177,-6098,24341
May,12,01:03:14,ptp4l[5118]:,-723,-7644,24341
May,12,01:03:15,ptp4l[5118]:,-1324,-8462,24483
May,12,01:03:16,ptp4l[5118]:,901,-6635,24483
May,12,01:03:17,ptp4l[5118]:,1584,-5681,23776
May,12,01:03:18,ptp4l[5118]:,-593,-7383,23776
May,12,01:03:19,ptp4l[5118]:,295,-6673,23490
May,12,01:03:20,ptp4l[5118]:,-756,-7635,23490
May,12,01:03:21,ptp4l[5118]:,-85,-7191,23490
May,12,01:03:22,ptp4l[5118]:,-628,-7760,23632
May,12,01:03:23,ptp4l[5118]:,1251,-6069,22880
May,12,01:03:24,ptp4l[5118]:,208,-6737,22880
May,12,01:03:25,ptp4l[5118]:,-330,-7212,22880
May,12,01:03:26,ptp4l[5118]:,-2953,-9934,24954
May,12,01:03:27,ptp4l[5118]:,-2469,-10336,27111
May,12,01:03:28,ptp4l[5118]:,1402,-7206,27111
May,12,01:03:29,ptp4l[5118]:,1040,-7147,26345
May,12,01:03:30,ptp4l[5118]:,686,-7189,26843
May,12,01:03:31,ptp4l[5118]:,1049,-6621,26843
May,12,01:03:32,ptp4l[5118]:,1207,-6148,26299
May,12,01:03:33,ptp4l[5118]:,-77,-7070,26299
May,12,01:03:34,ptp4l[5118]:,-752,-7768,26299
May,12,01:03:35,ptp4l[5118]:,-171,-7413,26299
May,12,01:03:36,ptp4l[5118]:,1137,-6156,25758
May,12,01:03:37,ptp4l[5118]:,323,-6629,25387
May,12,01:03:38,ptp4l[5118]:,-1563,-8418,25758
May,12,01:03:39,ptp4l[5118]:,1342,-5982,25018
May,12,01:03:40,ptp4l[5118]:,-208,-7129,25018
May,12,01:03:41,ptp4l[5118]:,-643,-7627,24926
May,12,01:03:42,ptp4l[5118]:,-422,-7598,25296
May,12,01:03:43,ptp4l[5118]:,410,-6893,25296
May,12,01:03:44,ptp4l[5118]:,-118,-7298,24926
May,12,01:03:45,ptp4l[5118]:,282,-6933,24926
May,12,01:03:46,ptp4l[5118]:,-249,-7380,25296
May,12,01:03:47,ptp4l[5118]:,-884,-8090,25296
May,12,01:03:48,ptp4l[5118]:,-433,-7904,25600
May,12,01:03:49,ptp4l[5118]:,540,-7061,25600
May,12,01:03:50,ptp4l[5118]:,251,-7188,26651
May,12,01:03:51,ptp4l[5118]:,-539,-7902,26651
May,12,01:03:52,ptp4l[5118]:,-2,-7527,26651
May,12,01:03:53,ptp4l[5118]:,-601,-8127,26651
May,12,01:03:54,ptp4l[5118]:,2312,-5394,25719
May,12,01:03:55,ptp4l[5118]:,731,-6281,25719
May,12,01:03:56,ptp4l[5118]:,-242,-7035,25719
May,12,01:03:57,ptp4l[5118]:,195,-6671,25719
May,12,01:03:58,ptp4l[5118]:,858,-5949,24379
May,12,01:03:59,ptp4l[5118]:,-883,-7433,24379
May,12,01:04:00,ptp4l[5118]:,30,-6785,24379
May,12,01:04:01,ptp4l[5118]:,-758,-7564,24379
May,12,01:04:02,ptp4l[5118]:,-456,-7489,24379
May,12,01:04:03,ptp4l[5118]:,79,-7091,24379
May,12,01:04:04,ptp4l[5118]:,-48,-7194,24308
May,12,01:04:05,ptp4l[5118]:,235,-6926,24308
May,12,01:04:06,ptp4l[5118]:,-401,-7491,24765
May,12,01:04:07,ptp4l[5118]:,2113,-5097,24765
May,12,01:04:08,ptp4l[5118]:,-3914,-10490,25599
May,12,01:04:09,ptp4l[5118]:,-1349,-9100,26189
May,12,01:04:10,ptp4l[5118]:,848,-7307,26189
May,12,01:04:11,ptp4l[5118]:,-427,-8328,26189
May,12,01:04:12,ptp4l[5118]:,1406,-6623,26189
May,12,01:04:13,ptp4l[5118]:,1448,-6159,26189
May,12,01:04:14,ptp4l[5118]:,529,-6644,25644
May,12,01:04:15,ptp4l[5118]:,993,-6021,25024
May,12,01:04:16,ptp4l[5118]:,97,-6619,25024
May,12,01:04:17,ptp4l[5118]:,-2567,-9254,25747
May,12,01:04:18,ptp4l[5118]:,916,-6541,24514
May,12,01:04:19,ptp4l[5118]:,1078,-6104,24514
May,12,01:04:20,ptp4l[5118]:,-711,-7570,24514
May,12,01:04:21,ptp4l[5118]:,-172,-7244,24514
May,12,01:04:22,ptp4l[5118]:,-706,-7830,24678
May,12,01:04:23,ptp4l[5118]:,623,-6713,24678
May,12,01:04:24,ptp4l[5118]:,-1601,-8750,25456
May,12,01:04:25,ptp4l[5118]:,627,-7002,24761
May,12,01:04:26,ptp4l[5118]:,897,-6544,24761
May,12,01:04:27,ptp4l[5118]:,433,-6739,24761
May,12,01:04:28,ptp4l[5118]:,1915,-5127,23038
May,12,01:04:29,ptp4l[5118]:,-1231,-7699,23038
May,12,01:04:30,ptp4l[5118]:,1377,-5460,21528
May,12,01:04:31,ptp4l[5118]:,-215,-6639,21528
May,12,01:04:32,ptp4l[5118]:,-1538,-8026,21528
May,12,01:04:33,ptp4l[5118]:,-2558,-9508,23111
May,12,01:04:34,ptp4l[5118]:,-16,-7733,23111
May,12,01:04:35,ptp4l[5118]:,-43,-7765,23463
May,12,01:04:36,ptp4l[5118]:,325,-7410,23463
May,12,01:04:37,ptp4l[5118]:,-1777,-9414,25320
May,12,01:04:38,ptp4l[5118]:,594,-7576,25907
May,12,01:04:39,ptp4l[5118]:,-1048,-9040,27429
May,12,01:04:40,ptp4l[5118]:,2773,-5534,25907
May,12,01:04:41,ptp4l[5118]:,-452,-7927,27440
May,12,01:04:42,ptp4l[5118]:,240,-7370,27440
May,12,01:04:43,ptp4l[5118]:,2104,-5434,25907
May,12,01:04:44,ptp4l[5118]:,-2147,-9054,27440
May,12,01:04:45,ptp4l[5118]:,122,-7429,27440
May,12,01:04:46,ptp4l[5118]:,35,-7480,27440
May,12,01:04:47,ptp4l[5118]:,712,-6792,27440
May,12,01:04:48,ptp4l[5118]:,1938,-5352,25370
May,12,01:04:49,ptp4l[5118]:,499,-6210,25370
May,12,01:04:50,ptp4l[5118]:,-334,-6893,25098
May,12,01:04:51,ptp4l[5118]:,-3,-6663,24419
May,12,01:04:52,ptp4l[5118]:,-917,-7577,24419
May,12,01:04:53,ptp4l[5118]:,-206,-7142,24419
May,12,01:04:54,ptp4l[5118]:,-1045,-8042,24176
May,12,01:04:55,ptp4l[5118]:,-109,-7420,24419
May,12,01:04:56,ptp4l[5118]:,126,-7218,24419
May,12,01:04:57,ptp4l[5118]:,468,-6838,24419
May,12,01:04:58,ptp4l[5118]:,-570,-7735,24419
May,12,01:04:59,ptp4l[5118]:,57,-7279,24781
May,12,01:05:00,ptp4l[5118]:,274,-7045,24781
May,12,01:05:01,ptp4l[5118]:,-1195,-8432,25460
May,12,01:05:02,ptp4l[5118]:,757,-6839,24781
May,12,01:05:03,ptp4l[5118]:,1042,-6326,24781
May,12,01:05:04,ptp4l[5118]:,-1618,-8674,26054
May,12,01:05:05,ptp4l[5118]:,237,-7304,26054
May,12,01:05:06,ptp4l[5118]:,255,-7215,26054
May,12,01:05:07,ptp4l[5118]:,-1883,-9277,27439
May,12,01:05:08,ptp4l[5118]:,898,-7061,27439
May,12,01:05:09,ptp4l[5118]:,1444,-6245,26624
May,12,01:05:10,ptp4l[5118]:,1491,-5765,25667
May,12,01:05:11,ptp4l[5118]:,-2641,-9450,27273
May,12,01:05:12,ptp4l[5118]:,132,-7469,27273
May,12,01:05:13,ptp4l[5118]:,-289,-7850,28175
May,12,01:05:14,ptp4l[5118]:,2158,-5490,25929
May,12,01:05:15,ptp4l[5118]:,785,-6216,25941
May,12,01:05:16,ptp4l[5118]:,-476,-7241,25941
May,12,01:05:17,ptp4l[5118]:,-60,-6968,25941
May,12,01:05:18,ptp4l[5118]:,-2577,-9503,27488
May,12,01:05:19,ptp4l[5118]:,1112,-6587,25941
May,12,01:05:20,ptp4l[5118]:,-583,-7948,27488
May,12,01:05:21,ptp4l[5118]:,96,-7444,27488
May,12,01:05:22,ptp4l[5118]:,783,-6729,26892
May,12,01:05:23,ptp4l[5118]:,2615,-4662,25333
May,12,01:05:24,ptp4l[5118]:,-699,-7191,25333
May,12,01:05:25,ptp4l[5118]:,400,-6302,24522
May,12,01:05:26,ptp4l[5118]:,-768,-7350,24522
May,12,01:05:27,ptp4l[5118]:,-341,-7153,24522
May,12,01:05:28,ptp4l[5118]:,-1595,-8510,24229
May,12,01:05:29,ptp4l[5118]:,556,-6837,24229
May,12,01:05:30,ptp4l[5118]:,165,-7061,24229
May,12,01:05:31,ptp4l[5118]:,1893,-5284,22782
May,12,01:05:32,ptp4l[5118]:,-454,-7063,22782
May,12,01:05:33,ptp4l[5118]:,-909,-7654,23311
May,12,01:05:34,ptp4l[5118]:,-2398,-9416,25370
May,12,01:05:35,ptp4l[5118]:,-659,-8396,25000
May,12,01:05:36,ptp4l[5118]:,-104,-8039,25611
May,12,01:05:37,ptp4l[5118]:,2017,-5949,24501
May,12,01:05:38,ptp4l[5118]:,1835,-5526,23374
May,12,01:05:39,ptp4l[5118]:,732,-6078,23374
May,12,01:05:40,ptp4l[5118]:,-1473,-8064,24501
May,12,01:05:41,ptp4l[5118]:,-677,-7710,24501
May,12,01:05:42,ptp4l[5118]:,594,-6642,23374
May,12,01:05:43,ptp4l[5118]:,-878,-7936,24501
May,12,01:05:44,ptp4l[5118]:,-435,-7756,24501
May,12,01:05:45,ptp4l[5118]:,1228,-6224,23703
May,12,01:05:46,ptp4l[5118]:,-268,-7351,23703
May,12,01:05:47,ptp4l[5118]:,152,-7012,23703
May,12,01:05:48,ptp4l[5118]:,-1853,-8971,24936
May,12,01:05:49,ptp4l[5118]:,603,-7071,24936
May,12,01:05:50,ptp4l[5118]:,-437,-7930,24936
May,12,01:05:51,ptp4l[5118]:,26,-7598,26157
May,12,01:05:52,ptp4l[5118]:,24,-7592,25642
May,12,01:05:53,ptp4l[5118]:,1097,-6512,25642
May,12,01:05:54,ptp4l[5118]:,-1413,-8693,25642
May,12,01:05:55,ptp4l[5118]:,3149,-4555,24223
May,12,01:05:56,ptp4l[5118]:,-772,-7531,25089
May,12,01:05:57,ptp4l[5118]:,784,-6207,24223
May,12,01:05:58,ptp4l[5118]:,1229,-5527,22491
May,12,01:05:59,ptp4l[5118]:,-384,-6771,22491
May,12,01:06:00,ptp4l[5118]:,-2208,-8710,24230
May,12,01:06:01,ptp4l[5118]:,1568,-5596,22357
May,12,01:06:02,ptp4l[5118]:,-876,-7570,22357
May,12,01:06:03,ptp4l[5118]:,-1006,-7963,23195
May,12,01:06:04,ptp4l[5118]:,-1311,-8570,23195
May,12,01:06:05,ptp4l[5118]:,3845,-3807,20736
May,12,01:06:06,ptp4l[5118]:,-2957,-9455,23195
May,12,01:06:07,ptp4l[5118]:,-12,-7398,23380
May,12,01:06:08,ptp4l[5118]:,-536,-7925,23380
May,12,01:06:09,ptp4l[5118]:,484,-7066,23705
May,12,01:06:10,ptp4l[5118]:,582,-6823,23705
May,12,01:06:11,ptp4l[5118]:,832,-6398,22771
May,12,01:06:12,ptp4l[5118]:,-34,-7015,22771
May,12,01:06:13,ptp4l[5118]:,-626,-7617,22771
May,12,01:06:14,ptp4l[5118]:,137,-7042,22771
May,12,01:06:15,ptp4l[5118]:,384,-6753,22771
May,12,01:06:16,ptp4l[5118]:,-1622,-8644,23232
May,12,01:06:17,ptp4l[5118]:,465,-7044,23232
May,12,01:06:18,ptp4l[5118]:,-84,-7453,23666
May,12,01:06:19,ptp4l[5118]:,-63,-7458,24091
May,12,01:06:20,ptp4l[5118]:,70,-7343,24091
May,12,01:06:21,ptp4l[5118]:,281,-7111,24091
May,12,01:06:22,ptp4l[5118]:,-1139,-8447,24091
May,12,01:06:23,ptp4l[5118]:,1205,-6445,23666
May,12,01:06:24,ptp4l[5118]:,585,-6703,23666
May,12,01:06:25,ptp4l[5118]:,104,-7009,23666
May,12,01:06:26,ptp4l[5118]:,400,-6682,22853
May,12,01:06:27,ptp4l[5118]:,194,-6768,22853
May,12,01:06:28,ptp4l[5118]:,-2899,-9802,24505
May,12,01:06:29,ptp4l[5118]:,272,-7501,24403
May,12,01:06:30,ptp4l[5118]:,-365,-8057,24648
May,12,01:06:31,ptp4l[5118]:,502,-7299,24648
May,12,01:06:32,ptp4l[5118]:,679,-6971,24648
May,12,01:06:33,ptp4l[5118]:,373,-7074,24648
May,12,01:06:34,ptp4l[5118]:,538,-6797,24648
May,12,01:06:35,ptp4l[5118]:,-2,-7175,24648
May,12,01:06:36,ptp4l[5118]:,448,-6726,24648
May,12,01:06:37,ptp4l[5118]:,-530,-7570,24648
May,12,01:06:38,ptp4l[5118]:,-270,-7469,24751
May,12,01:06:39,ptp4l[5118]:,293,-6987,24751
May,12,01:06:40,ptp4l[5118]:,463,-6729,24262
May,12,01:06:41,ptp4l[5118]:,-673,-7726,24262
May,12,01:06:42,ptp4l[5118]:,51,-7204,23972
May,12,01:06:43,ptp4l[5118]:,484,-6755,23972
May,12,01:06:44,ptp4l[5118]:,-595,-7689,23972
May,12,01:06:45,ptp4l[5118]:,349,-6924,23972
May,12,01:06:46,ptp4l[5118]:,-741,-7909,24186
May,12,01:06:47,ptp4l[5118]:,1087,-6303,24186
May,12,01:06:48,ptp4l[5118]:,-938,-8002,24186
May,12,01:06:49,ptp4l[5118]:,750,-6596,23981
May,12,01:06:50,ptp4l[5118]:,198,-6923,23981
May,12,01:06:51,ptp4l[5118]:,-1476,-8537,24569
May,12,01:06:52,ptp4l[5118]:,505,-6999,23860
May,12,01:06:53,ptp4l[5118]:,1515,-5838,22982
May,12,01:06:54,ptp4l[5118]:,-625,-7523,23860
May,12,01:06:55,ptp4l[5118]:,-706,-7792,24024
May,12,01:06:56,ptp4l[5118]:,-1283,-8580,24870
May,12,01:06:57,ptp4l[5118]:,590,-7092,24870
May,12,01:06:58,ptp4l[5118]:,-85,-7590,24870
May,12,01:06:59,ptp4l[5118]:,1059,-6472,24870
