Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,01:10:18,phc2sys[5121]:,146,+4324,49296
May,12,01:10:19,phc2sys[5121]:,827,+5049,49444
May,12,01:10:20,phc2sys[5121]:,549,+5019,47370
May,12,01:10:21,phc2sys[5121]:,1811,+6446,38203
May,12,01:10:22,phc2sys[5121]:,-3957,+1221,41926
May,12,01:10:23,phc2sys[5121]:,2170,+6161,40315
May,12,01:10:24,phc2sys[5121]:,-4926,-284,47166
May,12,01:10:25,phc2sys[5121]:,7413,+10577,40222
May,12,01:10:26,phc2sys[5121]:,221,+5609,37796
May,12,01:10:27,phc2sys[5121]:,3278,+8733,45610
May,12,01:10:28,phc2sys[5121]:,-3004,+3434,42481
May,12,01:10:29,phc2sys[5121]:,1337,+6874,48981
May,12,01:10:30,phc2sys[5121]:,-7348,-1410,38888
May,12,01:10:31,phc2sys[5121]:,-1677,+2056,38093
May,12,01:10:32,phc2sys[5121]:,124,+3354,37611
May,12,01:10:33,phc2sys[5121]:,-2917,+351,43908
May,12,01:10:34,phc2sys[5121]:,7156,+9548,42926
May,12,01:10:35,phc2sys[5121]:,3399,+7938,42258
May,12,01:10:36,phc2sys[5121]:,-5019,+540,43000
May,12,01:10:37,phc2sys[5121]:,2445,+6498,47074
May,12,01:10:38,phc2sys[5121]:,3257,+8044,42222
May,12,01:10:39,phc2sys[5121]:,-649,+5115,43129
May,12,01:10:40,phc2sys[5121]:,-1893,+3676,42408
May,12,01:10:41,phc2sys[5121]:,-2555,+2446,38907
May,12,01:10:42,phc2sys[5121]:,-3573,+662,41814
May,12,01:10:43,phc2sys[5121]:,4025,+7188,36593
May,12,01:10:44,phc2sys[5121]:,3153,+7523,42630
May,12,01:10:45,phc2sys[5121]:,-2382,+2934,37130
May,12,01:10:46,phc2sys[5121]:,-858,+3744,37352
May,12,01:10:47,phc2sys[5121]:,3610,+7954,42704
May,12,01:10:48,phc2sys[5121]:,-3701,+1726,36240
May,12,01:10:49,phc2sys[5121]:,-1653,+2664,48778
May,12,01:10:50,phc2sys[5121]:,517,+4338,47685
May,12,01:10:51,phc2sys[5121]:,589,+4565,47463
May,12,01:10:52,phc2sys[5121]:,3493,+7646,41963
May,12,01:10:53,phc2sys[5121]:,484,+5685,41463
May,12,01:10:54,phc2sys[5121]:,1938,+7284,46111
May,12,01:10:55,phc2sys[5121]:,-9599,-3672,45426
May,12,01:10:56,phc2sys[5121]:,1696,+4744,37352
May,12,01:10:57,phc2sys[5121]:,5883,+9439,45037
May,12,01:10:58,phc2sys[5121]:,-2792,+2529,35907
May,12,01:10:59,phc2sys[5121]:,1875,+6359,38722
May,12,01:11:00,phc2sys[5121]:,-2290,+2756,33648
May,12,01:11:01,phc2sys[5121]:,2063,+6422,42815
May,12,01:11:02,phc2sys[5121]:,-3521,+1457,37722
May,12,01:11:03,phc2sys[5121]:,-514,+3408,37574
May,12,01:11:04,phc2sys[5121]:,4242,+8010,41741
May,12,01:11:05,phc2sys[5121]:,-3961,+1079,37851
May,12,01:11:06,phc2sys[5121]:,-1960,+1892,36740
May,12,01:11:07,phc2sys[5121]:,-122,+3142,35852
May,12,01:11:08,phc2sys[5121]:,1732,+4959,36519
May,12,01:11:09,phc2sys[5121]:,2013,+5760,35796
May,12,01:11:10,phc2sys[5121]:,1496,+5847,36536
May,12,01:11:11,phc2sys[5121]:,-27,+4773,36982
May,12,01:11:12,phc2sys[5121]:,-3337,+1455,46000
May,12,01:11:13,phc2sys[5121]:,988,+4778,45092
May,12,01:11:14,phc2sys[5121]:,7653,+11740,42018
May,12,01:11:15,phc2sys[5121]:,-1606,+4777,38814
May,12,01:11:16,phc2sys[5121]:,-4924,+977,41425
May,12,01:11:17,phc2sys[5121]:,555,+4979,37185
May,12,01:11:18,phc2sys[5121]:,-549,+4041,36333
May,12,01:11:19,phc2sys[5121]:,5078,+9504,46462
May,12,01:11:20,phc2sys[5121]:,-4949,+1000,35852
May,12,01:11:21,phc2sys[5121]:,-1380,+3084,37982
May,12,01:11:22,phc2sys[5121]:,241,+4291,37203
May,12,01:11:23,phc2sys[5121]:,6164,+10287,48148
May,12,01:11:24,phc2sys[5121]:,-3038,+2934,40759
May,12,01:11:25,phc2sys[5121]:,-2559,+2501,36889
May,12,01:11:26,phc2sys[5121]:,559,+4852,41463
May,12,01:11:27,phc2sys[5121]:,-1987,+2473,37926
May,12,01:11:28,phc2sys[5121]:,-1401,+2463,40796
May,12,01:11:29,phc2sys[5121]:,2647,+6091,37388
May,12,01:11:30,phc2sys[5121]:,558,+4796,35463
May,12,01:11:31,phc2sys[5121]:,598,+5003,35462
May,12,01:11:32,phc2sys[5121]:,3665,+8250,42407
May,12,01:11:33,phc2sys[5121]:,-1892,+3792,36888
May,12,01:11:34,phc2sys[5121]:,1350,+6467,42648
May,12,01:11:35,phc2sys[5121]:,-3798,+1724,37667
May,12,01:11:36,phc2sys[5121]:,-499,+3883,37648
May,12,01:11:37,phc2sys[5121]:,-2799,+1434,42870
May,12,01:11:38,phc2sys[5121]:,2863,+6256,47130
May,12,01:11:39,phc2sys[5121]:,6984,+11236,47296
May,12,01:11:40,phc2sys[5121]:,-4588,+1759,37814
May,12,01:11:41,phc2sys[5121]:,-2742,+2229,37426
May,12,01:11:42,phc2sys[5121]:,85,+4233,36519
May,12,01:11:43,phc2sys[5121]:,1115,+5289,47555
May,12,01:11:44,phc2sys[5121]:,4469,+8977,41648
May,12,01:11:45,phc2sys[5121]:,1754,+7603,43611
May,12,01:11:46,phc2sys[5121]:,-8752,-2377,41685
May,12,01:11:47,phc2sys[5121]:,5297,+9046,46908
May,12,01:11:48,phc2sys[5121]:,-5385,-47,36852
May,12,01:11:49,phc2sys[5121]:,3221,+6944,42408
May,12,01:11:50,phc2sys[5121]:,-1920,+2769,33444
May,12,01:11:51,phc2sys[5121]:,4748,+8861,44815
May,12,01:11:52,phc2sys[5121]:,-3594,+1944,47500
May,12,01:11:53,phc2sys[5121]:,1700,+6159,42815
May,12,01:11:54,phc2sys[5121]:,-3623,+1346,37371
May,12,01:11:55,phc2sys[5121]:,-3624,+259,42944
May,12,01:11:56,phc2sys[5121]:,4955,+7750,48259
May,12,01:11:57,phc2sys[5121]:,4512,+8794,42555
May,12,01:11:58,phc2sys[5121]:,-6895,-1260,38685
May,12,01:11:59,phc2sys[5121]:,6441,+10008,42481
May,12,01:12:00,phc2sys[5121]:,-1629,+3870,30444
May,12,01:12:01,phc2sys[5121]:,-1913,+3098,35963
May,12,01:12:02,phc2sys[5121]:,1038,+5475,36241
May,12,01:12:03,phc2sys[5121]:,4060,+8808,40888
May,12,01:12:04,phc2sys[5121]:,-1108,+4858,42500
May,12,01:12:05,phc2sys[5121]:,-7528,-1894,43241
May,12,01:12:06,phc2sys[5121]:,5088,+8463,41389
May,12,01:12:07,phc2sys[5121]:,-3274,+1628,37315
May,12,01:12:08,phc2sys[5121]:,-3379,+540,44185
May,12,01:12:09,phc2sys[5121]:,6342,+9248,42370
May,12,01:12:10,phc2sys[5121]:,2251,+7059,42870
May,12,01:12:11,phc2sys[5121]:,-4064,+1420,37630
May,12,01:12:12,phc2sys[5121]:,-1651,+2613,37149
May,12,01:12:13,phc2sys[5121]:,-771,+2998,38759
May,12,01:12:14,phc2sys[5121]:,-74,+3464,45278
May,12,01:12:15,phc2sys[5121]:,1582,+5098,46111
May,12,01:12:16,phc2sys[5121]:,434,+4424,45444
May,12,01:12:17,phc2sys[5121]:,1697,+5817,45740
May,12,01:12:18,phc2sys[5121]:,145,+4775,45907
May,12,01:12:19,phc2sys[5121]:,-632,+4041,46426
May,12,01:12:20,phc2sys[5121]:,999,+5482,46222
May,12,01:12:21,phc2sys[5121]:,841,+5624,46555
May,12,01:12:22,phc2sys[5121]:,-1589,+3446,46166
May,12,01:12:23,phc2sys[5121]:,-944,+3615,46833
May,12,01:12:24,phc2sys[5121]:,201,+4477,46204
May,12,01:12:25,phc2sys[5121]:,705,+5041,46907
May,12,01:12:26,phc2sys[5121]:,299,+4846,46833
May,12,01:12:27,phc2sys[5121]:,102,+4739,46296
May,12,01:12:28,phc2sys[5121]:,-717,+3951,46537
May,12,01:12:29,phc2sys[5121]:,-983,+3470,46388
May,12,01:12:30,phc2sys[5121]:,167,+4325,46796
May,12,01:12:31,phc2sys[5121]:,-168,+4040,38537
May,12,01:12:32,phc2sys[5121]:,-847,+3310,46573
May,12,01:12:33,phc2sys[5121]:,656,+4559,46611
May,12,01:12:34,phc2sys[5121]:,1962,+6062,46574
May,12,01:12:35,phc2sys[5121]:,951,+5640,46463
May,12,01:12:36,phc2sys[5121]:,466,+5440,46500
May,12,01:12:37,phc2sys[5121]:,-1201,+3913,46518
May,12,01:12:38,phc2sys[5121]:,-830,+3923,44500
May,12,01:12:39,phc2sys[5121]:,461,+4965,45722
May,12,01:12:40,phc2sys[5121]:,787,+5430,41111
May,12,01:12:41,phc2sys[5121]:,-180,+4699,46611
May,12,01:12:42,phc2sys[5121]:,-212,+4613,46407
May,12,01:12:43,phc2sys[5121]:,-1461,+3300,46815
May,12,01:12:44,phc2sys[5121]:,-2431,+1892,45629
May,12,01:12:45,phc2sys[5121]:,1161,+4755,46111
May,12,01:12:46,phc2sys[5121]:,699,+4641,46500
May,12,01:12:47,phc2sys[5121]:,-2231,+1921,46704
May,12,01:12:48,phc2sys[5121]:,-456,+3026,40518
May,12,01:12:49,phc2sys[5121]:,1122,+4468,46685
May,12,01:12:50,phc2sys[5121]:,1442,+5124,45537
May,12,01:12:51,phc2sys[5121]:,2213,+6328,39741
May,12,01:12:52,phc2sys[5121]:,657,+5436,43666
May,12,01:12:53,phc2sys[5121]:,-1193,+3783,44759
May,12,01:12:54,phc2sys[5121]:,-2,+4616,41722
May,12,01:12:55,phc2sys[5121]:,3093,+7710,46185
May,12,01:12:56,phc2sys[5121]:,1667,+7212,42203
May,12,01:12:57,phc2sys[5121]:,-3526,+2519,39777
May,12,01:12:58,phc2sys[5121]:,-1538,+3449,44833
May,12,01:12:59,phc2sys[5121]:,674,+5200,45851
May,12,01:13:00,phc2sys[5121]:,1030,+5758,45907
May,12,01:13:01,phc2sys[5121]:,-558,+4479,46148
May,12,01:13:02,phc2sys[5121]:,-1483,+3387,46296
May,12,01:13:03,phc2sys[5121]:,-989,+3436,45851
May,12,01:13:04,phc2sys[5121]:,-351,+3777,46093
May,12,01:13:05,phc2sys[5121]:,691,+4714,45944
May,12,01:13:06,phc2sys[5121]:,942,+5172,46111
May,12,01:13:07,phc2sys[5121]:,929,+5442,46444
May,12,01:13:08,phc2sys[5121]:,847,+5639,46333
May,12,01:13:09,phc2sys[5121]:,665,+5711,46130
May,12,01:13:10,phc2sys[5121]:,-1490,+3755,46740
May,12,01:13:11,phc2sys[5121]:,-510,+4288,46130
May,12,01:13:12,phc2sys[5121]:,89,+4734,46074
May,12,01:13:13,phc2sys[5121]:,-923,+3749,46278
May,12,01:13:14,phc2sys[5121]:,-361,+4034,46240
May,12,01:13:15,phc2sys[5121]:,-66,+4221,47018
May,12,01:13:16,phc2sys[5121]:,292,+4559,38222
May,12,01:13:17,phc2sys[5121]:,-728,+3626,37204
May,12,01:13:18,phc2sys[5121]:,425,+4561,38648
May,12,01:13:19,phc2sys[5121]:,-554,+3710,36888
May,12,01:13:20,phc2sys[5121]:,3872,+7969,41851
May,12,01:13:21,phc2sys[5121]:,-2301,+2958,35740
May,12,01:13:22,phc2sys[5121]:,439,+5008,37203
May,12,01:13:23,phc2sys[5121]:,-1882,+2818,42482
May,12,01:13:24,phc2sys[5121]:,2690,+6826,38130
May,12,01:13:25,phc2sys[5121]:,-189,+4754,37740
May,12,01:13:26,phc2sys[5121]:,-335,+4551,37555
May,12,01:13:27,phc2sys[5121]:,-652,+4134,37352
May,12,01:13:28,phc2sys[5121]:,3877,+8467,42833
May,12,01:13:29,phc2sys[5121]:,-130,+5623,42407
May,12,01:13:30,phc2sys[5121]:,-1787,+3927,42870
May,12,01:13:31,phc2sys[5121]:,-702,+4476,42222
May,12,01:13:32,phc2sys[5121]:,-84,+4883,42481
May,12,01:13:33,phc2sys[5121]:,-756,+4186,42277
May,12,01:13:34,phc2sys[5121]:,-1430,+3285,43963
May,12,01:13:35,phc2sys[5121]:,-1184,+3102,42203
May,12,01:13:36,phc2sys[5121]:,-53,+3878,41611
May,12,01:13:37,phc2sys[5121]:,-4456,-541,42944
May,12,01:13:38,phc2sys[5121]:,10131,+12709,47778
May,12,01:13:39,phc2sys[5121]:,-2444,+3174,37833
May,12,01:13:40,phc2sys[5121]:,84,+4969,42926
May,12,01:13:41,phc2sys[5121]:,-1969,+2941,37685
May,12,01:13:42,phc2sys[5121]:,-843,+3476,37463
May,12,01:13:43,phc2sys[5121]:,79,+4145,37500
May,12,01:13:44,phc2sys[5121]:,742,+4832,37482
May,12,01:13:45,phc2sys[5121]:,5397,+9709,46704
May,12,01:13:46,phc2sys[5121]:,287,+6219,48425
May,12,01:13:47,phc2sys[5121]:,-7182,-1164,47574
May,12,01:13:48,phc2sys[5121]:,-1380,+2483,38296
May,12,01:13:49,phc2sys[5121]:,259,+3708,40036
May,12,01:13:50,phc2sys[5121]:,3133,+6660,42314
May,12,01:13:51,phc2sys[5121]:,1342,+5809,41166
May,12,01:13:52,phc2sys[5121]:,-3087,+1782,38685
May,12,01:13:53,phc2sys[5121]:,686,+4629,38334
May,12,01:13:54,phc2sys[5121]:,4280,+8429,43796
May,12,01:13:55,phc2sys[5121]:,-2204,+3229,40796
May,12,01:13:56,phc2sys[5121]:,454,+5226,36315
May,12,01:13:57,phc2sys[5121]:,-290,+4618,41037
May,12,01:13:58,phc2sys[5121]:,-281,+4540,25555
May,12,01:13:59,phc2sys[5121]:,-1034,+3703,25426
May,12,01:14:00,phc2sys[5121]:,56,+4482,22871
May,12,01:14:01,phc2sys[5121]:,858,+5301,25482
May,12,01:14:02,phc2sys[5121]:,186,+4887,25315
May,12,01:14:03,phc2sys[5121]:,2020,+6776,42129
May,12,01:14:04,phc2sys[5121]:,676,+6038,42296
May,12,01:14:05,phc2sys[5121]:,-1322,+4243,41611
May,12,01:14:06,phc2sys[5121]:,-3752,+1417,37852
May,12,01:14:07,phc2sys[5121]:,-5487,-1444,42666
May,12,01:14:08,phc2sys[5121]:,3200,+5597,37667
May,12,01:14:09,phc2sys[5121]:,2089,+5446,47259
May,12,01:14:10,phc2sys[5121]:,7666,+11650,47667
May,12,01:14:11,phc2sys[5121]:,1907,+8190,48370
May,12,01:14:12,phc2sys[5121]:,-10449,-3593,42370
May,12,01:14:13,phc2sys[5121]:,3430,+7151,44759
May,12,01:14:14,phc2sys[5121]:,4083,+8833,46999
May,12,01:14:15,phc2sys[5121]:,-4535,+1440,49722
May,12,01:14:16,phc2sys[5121]:,1093,+5707,41408
May,12,01:14:17,phc2sys[5121]:,1995,+6937,48389
May,12,01:14:18,phc2sys[5121]:,-1103,+4438,46851
May,12,01:14:20,phc2sys[5121]:,-46,+5164,47945
May,12,01:14:21,phc2sys[5121]:,-6695,-1499,36555
May,12,01:14:22,phc2sys[5121]:,3221,+6408,42352
May,12,01:14:23,phc2sys[5121]:,2165,+6319,46703
May,12,01:14:24,phc2sys[5121]:,-4695,+108,37370
May,12,01:14:25,phc2sys[5121]:,-96,+3299,37185
May,12,01:14:26,phc2sys[5121]:,1633,+4999,48852
May,12,01:14:27,phc2sys[5121]:,-48,+3808,37518
May,12,01:14:28,phc2sys[5121]:,755,+4596,48796
May,12,01:14:29,phc2sys[5121]:,517,+4585,37463
May,12,01:14:30,phc2sys[5121]:,324,+4547,36944
May,12,01:14:31,phc2sys[5121]:,1748,+6068,36833
May,12,01:14:32,phc2sys[5121]:,3259,+8104,42648
May,12,01:14:33,phc2sys[5121]:,-4743,+1079,48037
May,12,01:14:34,phc2sys[5121]:,-3427,+972,36852
May,12,01:14:35,phc2sys[5121]:,3707,+7078,41667
May,12,01:14:36,phc2sys[5121]:,2027,+6510,42647
May,12,01:14:37,phc2sys[5121]:,-4028,+1064,38055
May,12,01:14:38,phc2sys[5121]:,-99,+3784,38722
May,12,01:14:39,phc2sys[5121]:,-336,+3517,37667
May,12,01:14:40,phc2sys[5121]:,-960,+2793,37518
May,12,01:14:41,phc2sys[5121]:,-2458,+1007,44852
May,12,01:14:42,phc2sys[5121]:,4644,+7371,36814
May,12,01:14:43,phc2sys[5121]:,864,+4984,47130
May,12,01:14:44,phc2sys[5121]:,-3958,+422,42444
May,12,01:14:45,phc2sys[5121]:,6761,+9953,42074
May,12,01:14:46,phc2sys[5121]:,4884,+10105,41888
May,12,01:14:47,phc2sys[5121]:,-4786,+1900,38203
May,12,01:14:48,phc2sys[5121]:,88,+5338,42926
May,12,01:14:49,phc2sys[5121]:,1231,+6507,43833
May,12,01:14:50,phc2sys[5121]:,189,+5835,42389
May,12,01:14:51,phc2sys[5121]:,-4629,+1073,41000
May,12,01:14:52,phc2sys[5121]:,-5168,-854,46037
May,12,01:14:53,phc2sys[5121]:,4337,+7100,41796
May,12,01:14:54,phc2sys[5121]:,-1986,+2078,43647
May,12,01:14:55,phc2sys[5121]:,7787,+11256,46129
May,12,01:14:56,phc2sys[5121]:,1381,+7186,44258
May,12,01:14:57,phc2sys[5121]:,-1861,+4358,42518
May,12,01:14:58,phc2sys[5121]:,-5692,-31,37315
May,12,01:14:59,phc2sys[5121]:,-1378,+2575,35925
May,12,01:15:00,phc2sys[5121]:,-974,+2566,37019
May,12,01:15:01,phc2sys[5121]:,4814,+8061,42333
May,12,01:15:02,phc2sys[5121]:,-2838,+1854,38222
May,12,01:15:03,phc2sys[5121]:,-1188,+2652,38259
May,12,01:15:04,phc2sys[5121]:,835,+4319,37482
May,12,01:15:05,phc2sys[5121]:,-2476,+1258,41648
May,12,01:15:06,phc2sys[5121]:,3348,+6340,37037
May,12,01:15:07,phc2sys[5121]:,7005,+11001,46907
May,12,01:15:08,phc2sys[5121]:,-461,+5636,42370
May,12,01:15:09,phc2sys[5121]:,-4223,+1736,37944
May,12,01:15:10,phc2sys[5121]:,-1036,+3656,37870
May,12,01:15:11,phc2sys[5121]:,-1813,+2568,44481
May,12,01:15:12,phc2sys[5121]:,3931,+7769,38056
May,12,01:15:13,phc2sys[5121]:,1183,+6200,37981
May,12,01:15:14,phc2sys[5121]:,3749,+9121,41666
May,12,01:15:15,phc2sys[5121]:,-3610,+2886,37851
May,12,01:15:16,phc2sys[5121]:,-2471,+2942,38389
May,12,01:15:17,phc2sys[5121]:,-896,+3776,37649
May,12,01:15:18,phc2sys[5121]:,415,+4818,38352
May,12,01:15:19,phc2sys[5121]:,4084,+8612,42593
May,12,01:15:20,phc2sys[5121]:,-3346,+2407,37777
May,12,01:15:21,phc2sys[5121]:,-2531,+2218,37185
May,12,01:15:22,phc2sys[5121]:,-162,+3828,38277
May,12,01:15:23,phc2sys[5121]:,3536,+7477,44204
May,12,01:15:24,phc2sys[5121]:,-238,+4764,42592
May,12,01:15:25,phc2sys[5121]:,-1630,+3301,41389
May,12,01:15:26,phc2sys[5121]:,-230,+4212,42556
May,12,01:15:27,phc2sys[5121]:,-2807,+1566,33333
May,12,01:15:28,phc2sys[5121]:,723,+4254,38315
May,12,01:15:29,phc2sys[5121]:,7268,+11016,48055
May,12,01:15:30,phc2sys[5121]:,-4383,+1545,38352
May,12,01:15:31,phc2sys[5121]:,-668,+3945,32777
May,12,01:15:32,phc2sys[5121]:,307,+4720,42537
May,12,01:15:33,phc2sys[5121]:,-276,+4229,38093
May,12,01:15:34,phc2sys[5121]:,5832,+10254,48093
May,12,01:15:35,phc2sys[5121]:,-5087,+1085,41796
May,12,01:15:36,phc2sys[5121]:,2334,+6979,42500
May,12,01:15:37,phc2sys[5121]:,292,+5638,42407
May,12,01:15:38,phc2sys[5121]:,-1285,+4148,41833
May,12,01:15:39,phc2sys[5121]:,-5100,-52,38019
May,12,01:15:40,phc2sys[5121]:,2732,+6250,42185
May,12,01:15:41,phc2sys[5121]:,-1198,+3139,37352
May,12,01:15:42,phc2sys[5121]:,-5712,-1734,44703
May,12,01:15:43,phc2sys[5121]:,9238,+11502,48445
May,12,01:15:44,phc2sys[5121]:,1832,+6868,47184
May,12,01:15:45,phc2sys[5121]:,-3333,+2252,44278
May,12,01:15:46,phc2sys[5121]:,-2145,+2440,44407
May,12,01:15:47,phc2sys[5121]:,954,+4896,42648
May,12,01:15:48,phc2sys[5121]:,-1751,+2477,35741
May,12,01:15:49,phc2sys[5121]:,8218,+11921,48685
May,12,01:15:50,phc2sys[5121]:,-3579,+2589,35981
May,12,01:15:51,phc2sys[5121]:,-1899,+3196,35926
May,12,01:15:52,phc2sys[5121]:,-933,+3592,35871
May,12,01:15:53,phc2sys[5121]:,-566,+3679,38185
May,12,01:15:54,phc2sys[5121]:,255,+4330,35611
May,12,01:15:55,phc2sys[5121]:,544,+4696,37704
May,12,01:15:56,phc2sys[5121]:,583,+4898,36944
May,12,01:15:57,phc2sys[5121]:,-2252,+2238,37074
May,12,01:15:58,phc2sys[5121]:,-1177,+2637,36630
May,12,01:15:59,phc2sys[5121]:,-525,+2936,35649
May,12,01:16:00,phc2sys[5121]:,7779,+11083,42500
May,12,01:16:01,phc2sys[5121]:,689,+6326,41444
May,12,01:16:02,phc2sys[5121]:,-5091,+753,37815
May,12,01:16:03,phc2sys[5121]:,988,+5305,42074
May,12,01:16:04,phc2sys[5121]:,-2262,+2351,38870
May,12,01:16:05,phc2sys[5121]:,-246,+3688,37074
May,12,01:16:06,phc2sys[5121]:,-707,+3154,41222
May,12,01:16:07,phc2sys[5121]:,2103,+5752,41926
May,12,01:16:08,phc2sys[5121]:,3130,+7409,38537
May,12,01:16:09,phc2sys[5121]:,1356,+6574,47573
May,12,01:16:10,phc2sys[5121]:,-751,+4874,47981
May,12,01:16:11,phc2sys[5121]:,3048,+8448,44111
May,12,01:16:12,phc2sys[5121]:,814,+7128,46074
May,12,01:16:13,phc2sys[5121]:,-1045,+5514,48074
May,12,01:16:14,phc2sys[5121]:,-3731,+2514,46740
May,12,01:16:15,phc2sys[5121]:,-3243,+1883,42408
May,12,01:16:16,phc2sys[5121]:,-1261,+2892,41352
May,12,01:16:17,phc2sys[5121]:,-2920,+855,37296
May,12,01:16:18,phc2sys[5121]:,1579,+4478,38851
May,12,01:16:19,phc2sys[5121]:,1439,+4811,37111
May,12,01:16:20,phc2sys[5121]:,1561,+5365,37908
May,12,01:16:21,phc2sys[5121]:,-549,+3723,36666
May,12,01:16:22,phc2sys[5121]:,-1325,+2783,38130
May,12,01:16:23,phc2sys[5121]:,898,+4608,37092
May,12,01:16:24,phc2sys[5121]:,2245,+6224,47444
May,12,01:16:25,phc2sys[5121]:,-915,+3738,37277
May,12,01:16:26,phc2sys[5121]:,-1138,+3240,37556
May,12,01:16:27,phc2sys[5121]:,2769,+6806,41000
May,12,01:16:28,phc2sys[5121]:,2853,+7721,46500
May,12,01:16:29,phc2sys[5121]:,-5167,+557,47426
May,12,01:16:30,phc2sys[5121]:,-1294,+2880,41222
May,12,01:16:31,phc2sys[5121]:,4223,+8008,43741
May,12,01:16:32,phc2sys[5121]:,1651,+6703,46852
May,12,01:16:33,phc2sys[5121]:,-5915,-367,42759
May,12,01:16:34,phc2sys[5121]:,1251,+5024,41185
May,12,01:16:35,phc2sys[5121]:,-1418,+2730,43148
May,12,01:16:36,phc2sys[5121]:,3525,+7248,41815
May,12,01:16:37,phc2sys[5121]:,-2676,+2104,40259
May,12,01:16:38,phc2sys[5121]:,-784,+3194,47666
May,12,01:16:39,phc2sys[5121]:,1133,+4875,35981
May,12,01:16:40,phc2sys[5121]:,1651,+5733,36444
May,12,01:16:41,phc2sys[5121]:,1162,+5740,32667
May,12,01:16:42,phc2sys[5121]:,1729,+6655,32556
May,12,01:16:43,phc2sys[5121]:,-131,+5314,36037
May,12,01:16:44,phc2sys[5121]:,-1093,+4313,47611
May,12,01:16:45,phc2sys[5121]:,-470,+4608,38037
May,12,01:16:46,phc2sys[5121]:,-787,+4150,37611
May,12,01:16:47,phc2sys[5121]:,-778,+3923,48203
May,12,01:16:48,phc2sys[5121]:,-1401,+3066,37555
May,12,01:16:49,phc2sys[5121]:,1907,+5954,36704
May,12,01:16:50,phc2sys[5121]:,142,+4761,37500
May,12,01:16:51,phc2sys[5121]:,632,+5294,37833
May,12,01:16:52,phc2sys[5121]:,-85,+4766,38204
May,12,01:16:53,phc2sys[5121]:,-772,+4054,37611
May,12,01:16:54,phc2sys[5121]:,-2587,+2007,37593
May,12,01:16:55,phc2sys[5121]:,1325,+5143,41852
May,12,01:16:56,phc2sys[5121]:,424,+4640,36963
May,12,01:16:57,phc2sys[5121]:,1768,+6111,36907
May,12,01:16:58,phc2sys[5121]:,534,+5407,39481
May,12,01:16:59,phc2sys[5121]:,-1284,+3749,40278
May,12,01:17:00,phc2sys[5121]:,211,+4859,42759
May,12,01:17:01,phc2sys[5121]:,1123,+5834,42685
May,12,01:17:02,phc2sys[5121]:,-2490,+2558,35963
May,12,01:17:03,phc2sys[5121]:,4730,+9031,42148
May,12,01:17:04,phc2sys[5121]:,2638,+8358,48907
May,12,01:17:05,phc2sys[5121]:,-8755,-2243,38166
May,12,01:17:06,phc2sys[5121]:,206,+4091,40370
May,12,01:17:07,phc2sys[5121]:,-1746,+2201,37666
May,12,01:17:08,phc2sys[5121]:,1732,+5155,41130
May,12,01:17:09,phc2sys[5121]:,-574,+3369,37148
May,12,01:17:10,phc2sys[5121]:,2076,+5847,40667
May,12,01:17:11,phc2sys[5121]:,3338,+7731,41555
May,12,01:17:12,phc2sys[5121]:,-860,+4535,40926
May,12,01:17:13,phc2sys[5121]:,-1100,+4037,42796
May,12,01:17:14,phc2sys[5121]:,-1342,+3465,40666
May,12,01:17:15,phc2sys[5121]:,-2790,+1614,37426
May,12,01:17:16,phc2sys[5121]:,-287,+3280,37741
May,12,01:17:17,phc2sys[5121]:,1657,+5138,36889
May,12,01:17:18,phc2sys[5121]:,7104,+11082,47851
May,12,01:17:19,phc2sys[5121]:,-4170,+1939,38222
May,12,01:17:20,phc2sys[5121]:,3462,+8320,41593
May,12,01:17:21,phc2sys[5121]:,-107,+5790,39907
May,12,01:17:22,phc2sys[5121]:,-2899,+2966,40463
May,12,01:17:23,phc2sys[5121]:,-1934,+3061,40425
May,12,01:17:24,phc2sys[5121]:,1457,+5872,42334
May,12,01:17:25,phc2sys[5121]:,-6748,-1896,42074
May,12,01:17:26,phc2sys[5121]:,3560,+6388,34815
May,12,01:17:27,phc2sys[5121]:,-3290,+606,49185
May,12,01:17:28,phc2sys[5121]:,7278,+10187,40833
May,12,01:17:29,phc2sys[5121]:,313,+5405,42222
May,12,01:17:30,phc2sys[5121]:,-2316,+2870,36333
May,12,01:17:31,phc2sys[5121]:,-1210,+3281,36222
May,12,01:17:32,phc2sys[5121]:,-506,+3622,35945
May,12,01:17:33,phc2sys[5121]:,533,+4509,35870
May,12,01:17:34,phc2sys[5121]:,1081,+5217,38833
May,12,01:17:35,phc2sys[5121]:,2200,+6661,38130
May,12,01:17:36,phc2sys[5121]:,-888,+4233,45537
May,12,01:17:37,phc2sys[5121]:,-1099,+3755,45834
May,12,01:17:38,phc2sys[5121]:,439,+4964,45870
May,12,01:17:39,phc2sys[5121]:,-3243,+1413,45908
May,12,01:17:40,phc2sys[5121]:,-494,+3189,46074
May,12,01:17:41,phc2sys[5121]:,452,+3987,39722
May,12,01:17:42,phc2sys[5121]:,1410,+5081,39296
May,12,01:17:43,phc2sys[5121]:,1508,+5602,39796
May,12,01:17:44,phc2sys[5121]:,372,+4918,39166
May,12,01:17:45,phc2sys[5121]:,301,+4959,39333
May,12,01:17:46,phc2sys[5121]:,-292,+4456,39240
May,12,01:17:47,phc2sys[5121]:,2396,+7056,45611
