Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,16:28:16,phc2sys[2622]:,1670,+4700,46500
May,13,16:28:17,phc2sys[2622]:,1000,+4531,46741
May,13,16:28:18,phc2sys[2622]:,-1787,+2044,47722
May,13,16:28:19,phc2sys[2622]:,-306,+2989,46537
May,13,16:28:20,phc2sys[2622]:,1712,+4915,46092
May,13,16:28:21,phc2sys[2622]:,756,+4473,46666
May,13,16:28:22,phc2sys[2622]:,-663,+3281,46852
May,13,16:28:23,phc2sys[2622]:,-819,+2926,46259
May,13,16:28:24,phc2sys[2622]:,-322,+3177,47611
May,13,16:28:25,phc2sys[2622]:,-307,+3096,46463
May,13,16:28:26,phc2sys[2622]:,362,+3673,46815
May,13,16:28:27,phc2sys[2622]:,150,+3569,47704
May,13,16:28:28,phc2sys[2622]:,307,+3771,46166
May,13,16:28:29,phc2sys[2622]:,-48,+3508,46241
May,13,16:28:30,phc2sys[2622]:,-455,+3087,41056
May,13,16:28:31,phc2sys[2622]:,-497,+2908,46333
May,13,16:28:32,phc2sys[2622]:,-367,+2889,46500
May,13,16:28:33,phc2sys[2622]:,126,+3272,41130
May,13,16:28:34,phc2sys[2622]:,-474,+2710,41352
May,13,16:28:35,phc2sys[2622]:,-28,+3014,41500
May,13,16:28:36,phc2sys[2622]:,611,+3644,47019
May,13,16:28:37,phc2sys[2622]:,1060,+4277,41667
May,13,16:28:38,phc2sys[2622]:,711,+4246,47685
May,13,16:28:39,phc2sys[2622]:,-837,+2911,47018
May,13,16:28:40,phc2sys[2622]:,-559,+2938,41260
May,13,16:28:41,phc2sys[2622]:,148,+3477,47852
May,13,16:28:42,phc2sys[2622]:,725,+4099,40944
May,13,16:28:43,phc2sys[2622]:,254,+3845,41111
May,13,16:28:44,phc2sys[2622]:,-448,+3219,41592
May,13,16:28:45,phc2sys[2622]:,-168,+3365,41370
May,13,16:28:46,phc2sys[2622]:,-55,+3427,41111
May,13,16:28:47,phc2sys[2622]:,-190,+3276,41352
May,13,16:28:48,phc2sys[2622]:,-93,+3316,41296
May,13,16:28:49,phc2sys[2622]:,-689,+2692,46704
May,13,16:28:50,phc2sys[2622]:,-465,+2709,47852
May,13,16:28:51,phc2sys[2622]:,4586,+7621,43740
May,13,16:28:52,phc2sys[2622]:,-3583,+828,41370
May,13,16:28:53,phc2sys[2622]:,-662,+2674,41000
May,13,16:28:54,phc2sys[2622]:,212,+3349,41074
May,13,16:28:55,phc2sys[2622]:,365,+3566,41352
May,13,16:28:56,phc2sys[2622]:,-158,+3152,47722
May,13,16:28:57,phc2sys[2622]:,514,+3777,46129
May,13,16:28:58,phc2sys[2622]:,172,+3589,46907
May,13,16:28:59,phc2sys[2622]:,-155,+3314,48463
May,13,16:29:00,phc2sys[2622]:,-128,+3294,46926
May,13,16:29:01,phc2sys[2622]:,-59,+3325,46704
May,13,16:29:02,phc2sys[2622]:,251,+3617,47111
May,13,16:29:03,phc2sys[2622]:,1234,+4675,41333
May,13,16:29:04,phc2sys[2622]:,994,+4806,47259
May,13,16:29:05,phc2sys[2622]:,-654,+3456,41351
May,13,16:29:06,phc2sys[2622]:,-1130,+2784,46796
May,13,16:29:07,phc2sys[2622]:,-2014,+1561,47074
May,13,16:29:08,phc2sys[2622]:,-600,+2370,46333
May,13,16:29:09,phc2sys[2622]:,646,+3436,46815
May,13,16:29:10,phc2sys[2622]:,873,+3857,47759
May,13,16:29:11,phc2sys[2622]:,1013,+4259,46426
May,13,16:29:12,phc2sys[2622]:,6366,+9916,42166
May,13,16:29:13,phc2sys[2622]:,-5293,+167,47111
May,13,16:29:14,phc2sys[2622]:,-1696,+2176,46963
May,13,16:29:15,phc2sys[2622]:,-837,+2526,46889
May,13,16:29:16,phc2sys[2622]:,-197,+2915,47963
May,13,16:29:17,phc2sys[2622]:,422,+3475,46537
May,13,16:29:18,phc2sys[2622]:,330,+3509,46055
May,13,16:29:19,phc2sys[2622]:,509,+3787,47352
May,13,16:29:20,phc2sys[2622]:,-123,+3308,46537
May,13,16:29:21,phc2sys[2622]:,-368,+3026,46685
May,13,16:29:22,phc2sys[2622]:,548,+3832,47574
May,13,16:29:23,phc2sys[2622]:,1054,+4502,41296
May,13,16:29:24,phc2sys[2622]:,414,+4178,47074
May,13,16:29:25,phc2sys[2622]:,329,+4218,47703
May,13,16:29:26,phc2sys[2622]:,-707,+3280,46796
May,13,16:29:27,phc2sys[2622]:,-78,+3697,46296
May,13,16:29:28,phc2sys[2622]:,-721,+3031,46074
May,13,16:29:29,phc2sys[2622]:,-712,+2824,46945
May,13,16:29:30,phc2sys[2622]:,-741,+2581,26963
May,13,16:29:31,phc2sys[2622]:,-628,+2472,26926
May,13,16:29:32,phc2sys[2622]:,284,+3195,26870
May,13,16:29:33,phc2sys[2622]:,654,+3650,26926
May,13,16:29:34,phc2sys[2622]:,1379,+4572,26963
May,13,16:29:35,phc2sys[2622]:,1625,+5231,40926
May,13,16:29:36,phc2sys[2622]:,-299,+3795,41222
May,13,16:29:37,phc2sys[2622]:,-1469,+2535,41555
May,13,16:29:38,phc2sys[2622]:,206,+3769,41260
May,13,16:29:39,phc2sys[2622]:,735,+4360,46463
May,13,16:29:40,phc2sys[2622]:,-583,+3263,41314
May,13,16:29:41,phc2sys[2622]:,-1255,+2416,41056
May,13,16:29:42,phc2sys[2622]:,-692,+2602,47259
May,13,16:29:43,phc2sys[2622]:,256,+3343,41426
May,13,16:29:44,phc2sys[2622]:,407,+3571,46352
May,13,16:29:45,phc2sys[2622]:,540,+3826,46759
May,13,16:29:46,phc2sys[2622]:,294,+3742,47129
May,13,16:29:47,phc2sys[2622]:,428,+3964,41277
May,13,16:29:48,phc2sys[2622]:,-332,+3332,41666
May,13,16:29:49,phc2sys[2622]:,-402,+3163,46370
May,13,16:29:50,phc2sys[2622]:,-231,+3213,46352
May,13,16:29:51,phc2sys[2622]:,465,+3840,47611
May,13,16:29:52,phc2sys[2622]:,286,+3800,46963
May,13,16:29:53,phc2sys[2622]:,-212,+3388,46611
May,13,16:29:54,phc2sys[2622]:,45,+3581,47685
May,13,16:29:55,phc2sys[2622]:,673,+4223,27056
May,13,16:29:56,phc2sys[2622]:,77,+3829,26722
May,13,16:29:57,phc2sys[2622]:,-637,+3138,26926
May,13,16:29:58,phc2sys[2622]:,-1008,+2576,26907
May,13,16:29:59,phc2sys[2622]:,-949,+2332,26759
May,13,16:30:00,phc2sys[2622]:,-497,+2500,46130
May,13,16:30:01,phc2sys[2622]:,295,+3143,26926
May,13,16:30:02,phc2sys[2622]:,-119,+2817,26741
May,13,16:30:03,phc2sys[2622]:,325,+3225,26815
May,13,16:30:04,phc2sys[2622]:,180,+3178,26851
May,13,16:30:05,phc2sys[2622]:,574,+3626,26741
May,13,16:30:06,phc2sys[2622]:,466,+3690,46945
May,13,16:30:07,phc2sys[2622]:,-418,+2946,47556
May,13,16:30:08,phc2sys[2622]:,27,+3266,46277
May,13,16:30:09,phc2sys[2622]:,1113,+4360,46833
May,13,16:30:10,phc2sys[2622]:,421,+4002,47352
May,13,16:30:11,phc2sys[2622]:,-552,+3155,46666
May,13,16:30:12,phc2sys[2622]:,758,+4299,46981
May,13,16:30:13,phc2sys[2622]:,1448,+5217,46648
May,13,16:30:14,phc2sys[2622]:,-210,+3993,46407
May,13,16:30:15,phc2sys[2622]:,-110,+4030,47370
May,13,16:30:16,phc2sys[2622]:,-667,+3440,46722
May,13,16:30:17,phc2sys[2622]:,-399,+3508,46556
May,13,16:30:18,phc2sys[2622]:,-2057,+1730,47259
May,13,16:30:19,phc2sys[2622]:,-2117,+1053,46685
May,13,16:30:20,phc2sys[2622]:,-704,+1831,46888
May,13,16:30:21,phc2sys[2622]:,933,+3257,47315
May,13,16:30:22,phc2sys[2622]:,1822,+4426,46185
May,13,16:30:23,phc2sys[2622]:,614,+3764,46259
May,13,16:30:24,phc2sys[2622]:,621,+3956,47852
May,13,16:30:25,phc2sys[2622]:,7,+3528,46722
May,13,16:30:26,phc2sys[2622]:,-95,+3428,46667
May,13,16:30:27,phc2sys[2622]:,96,+3590,47167
May,13,16:30:28,phc2sys[2622]:,-510,+3013,46815
May,13,16:30:29,phc2sys[2622]:,-303,+3067,46481
May,13,16:30:30,phc2sys[2622]:,553,+3832,40778
May,13,16:30:31,phc2sys[2622]:,22,+3467,46759
May,13,16:30:32,phc2sys[2622]:,-341,+3111,46907
May,13,16:30:33,phc2sys[2622]:,300,+3650,47389
May,13,16:30:34,phc2sys[2622]:,40,+3480,46926
May,13,16:30:35,phc2sys[2622]:,45,+3497,40963
May,13,16:30:36,phc2sys[2622]:,150,+3615,46574
May,13,16:30:37,phc2sys[2622]:,-2,+3508,46888
May,13,16:30:38,phc2sys[2622]:,1211,+4720,47333
May,13,16:30:39,phc2sys[2622]:,-395,+3478,47093
May,13,16:30:40,phc2sys[2622]:,-928,+2826,46963
May,13,16:30:41,phc2sys[2622]:,-237,+3239,47871
May,13,16:30:42,phc2sys[2622]:,-645,+2760,46759
May,13,16:30:43,phc2sys[2622]:,-236,+2975,46204
May,13,16:30:44,phc2sys[2622]:,28,+3168,47407
May,13,16:30:45,phc2sys[2622]:,966,+4115,46741
May,13,16:30:46,phc2sys[2622]:,-22,+3417,46407
May,13,16:30:47,phc2sys[2622]:,456,+3888,47111
May,13,16:30:48,phc2sys[2622]:,-106,+3463,46926
May,13,16:30:49,phc2sys[2622]:,-61,+3476,47074
May,13,16:30:51,phc2sys[2622]:,292,+3811,47352
May,13,16:30:52,phc2sys[2622]:,-1061,+2545,45944
May,13,16:30:53,phc2sys[2622]:,-444,+2844,46204
May,13,16:30:54,phc2sys[2622]:,776,+3931,47333
May,13,16:30:55,phc2sys[2622]:,860,+4248,46537
May,13,16:30:56,phc2sys[2622]:,-340,+3306,46982
May,13,16:30:57,phc2sys[2622]:,195,+3739,46907
May,13,16:30:58,phc2sys[2622]:,-85,+3517,46241
May,13,16:30:59,phc2sys[2622]:,158,+3735,46888
May,13,16:31:00,phc2sys[2622]:,147,+3771,46777
May,13,16:31:01,phc2sys[2622]:,792,+4460,26889
May,13,16:31:02,phc2sys[2622]:,-310,+3596,26851
May,13,16:31:03,phc2sys[2622]:,-821,+2992,26870
May,13,16:31:04,phc2sys[2622]:,347,+3913,26963
May,13,16:31:05,phc2sys[2622]:,-256,+3415,26908
May,13,16:31:06,phc2sys[2622]:,-914,+2680,46703
May,13,16:31:07,phc2sys[2622]:,-1426,+1894,46889
May,13,16:31:08,phc2sys[2622]:,237,+3129,45982
May,13,16:31:09,phc2sys[2622]:,892,+3855,47074
May,13,16:31:10,phc2sys[2622]:,1522,+4752,46518
May,13,16:31:11,phc2sys[2622]:,764,+4451,47518
May,13,16:31:12,phc2sys[2622]:,-858,+3058,45870
May,13,16:31:13,phc2sys[2622]:,-1434,+2225,46611
May,13,16:31:14,phc2sys[2622]:,-637,+2592,46926
May,13,16:31:15,phc2sys[2622]:,-319,+2719,46999
May,13,16:31:16,phc2sys[2622]:,139,+3081,46889
May,13,16:31:17,phc2sys[2622]:,946,+3930,47407
May,13,16:31:18,phc2sys[2622]:,-22,+3245,45926
May,13,16:31:19,phc2sys[2622]:,425,+3686,46297
May,13,16:31:20,phc2sys[2622]:,528,+3916,41111
May,13,16:31:21,phc2sys[2622]:,27,+3574,41019
May,13,16:31:22,phc2sys[2622]:,397,+3952,41259
May,13,16:31:23,phc2sys[2622]:,-497,+3177,47741
May,13,16:31:24,phc2sys[2622]:,-304,+3221,46778
May,13,16:31:25,phc2sys[2622]:,105,+3539,41148
May,13,16:31:26,phc2sys[2622]:,638,+4103,41204
May,13,16:31:27,phc2sys[2622]:,207,+3863,46852
May,13,16:31:28,phc2sys[2622]:,687,+4406,46333
May,13,16:31:29,phc2sys[2622]:,496,+4421,47111
May,13,16:31:30,phc2sys[2622]:,-121,+3952,41352
May,13,16:31:31,phc2sys[2622]:,-1108,+2929,35629
May,13,16:31:32,phc2sys[2622]:,-738,+2967,46777
May,13,16:31:33,phc2sys[2622]:,-1723,+1760,46945
May,13,16:31:34,phc2sys[2622]:,-121,+2845,46871
May,13,16:31:35,phc2sys[2622]:,763,+3693,46925
May,13,16:31:36,phc2sys[2622]:,1271,+4430,46722
May,13,16:31:37,phc2sys[2622]:,-349,+3191,46630
May,13,16:31:38,phc2sys[2622]:,-367,+3069,46945
May,13,16:31:39,phc2sys[2622]:,-879,+2447,46777
May,13,16:31:40,phc2sys[2622]:,196,+3258,47537
May,13,16:31:41,phc2sys[2622]:,367,+3488,46370
May,13,16:31:42,phc2sys[2622]:,562,+3793,46999
May,13,16:31:43,phc2sys[2622]:,515,+3914,47222
May,13,16:31:44,phc2sys[2622]:,-204,+3350,46796
May,13,16:31:45,phc2sys[2622]:,249,+3742,46889
May,13,16:31:46,phc2sys[2622]:,11,+3578,47555
May,13,16:31:47,phc2sys[2622]:,154,+3725,46259
May,13,16:31:48,phc2sys[2622]:,-160,+3457,46259
May,13,16:31:49,phc2sys[2622]:,323,+3892,47629
May,13,16:31:50,phc2sys[2622]:,-726,+2940,46999
May,13,16:31:51,phc2sys[2622]:,560,+4008,46777
May,13,16:31:52,phc2sys[2622]:,465,+4081,48074
May,13,16:31:53,phc2sys[2622]:,-84,+3671,46852
May,13,16:31:54,phc2sys[2622]:,-514,+3216,46555
May,13,16:31:55,phc2sys[2622]:,-314,+3262,47129
May,13,16:31:56,phc2sys[2622]:,-583,+2899,46870
May,13,16:31:57,phc2sys[2622]:,699,+4006,26852
May,13,16:31:58,phc2sys[2622]:,-775,+2742,26907
May,13,16:31:59,phc2sys[2622]:,-457,+2827,26796
May,13,16:32:00,phc2sys[2622]:,112,+3259,26926
May,13,16:32:01,phc2sys[2622]:,249,+3430,26907
May,13,16:32:02,phc2sys[2622]:,-579,+2676,41499
May,13,16:32:03,phc2sys[2622]:,387,+3469,41296
May,13,16:32:04,phc2sys[2622]:,-380,+2818,47556
May,13,16:32:05,phc2sys[2622]:,246,+3330,46759
May,13,16:32:06,phc2sys[2622]:,254,+3412,46982
May,13,16:32:07,phc2sys[2622]:,462,+3696,47907
May,13,16:32:08,phc2sys[2622]:,365,+3737,46834
May,13,16:32:09,phc2sys[2622]:,1184,+4666,41130
May,13,16:32:10,phc2sys[2622]:,-1053,+2784,47111
May,13,16:32:11,phc2sys[2622]:,-766,+2755,40963
May,13,16:32:12,phc2sys[2622]:,-506,+2785,46777
May,13,16:32:13,phc2sys[2622]:,-317,+2823,46203
May,13,16:32:14,phc2sys[2622]:,809,+3853,46222
May,13,16:32:15,phc2sys[2622]:,-84,+3203,46889
May,13,16:32:16,phc2sys[2622]:,416,+3678,46074
May,13,16:32:17,phc2sys[2622]:,407,+3794,41296
May,13,16:32:18,phc2sys[2622]:,-684,+2825,41185
May,13,16:32:19,phc2sys[2622]:,-386,+2918,46889
May,13,16:32:20,phc2sys[2622]:,772,+3960,46815
May,13,16:32:21,phc2sys[2622]:,539,+3958,41111
May,13,16:32:22,phc2sys[2622]:,-121,+3460,46166
May,13,16:32:23,phc2sys[2622]:,2245,+5790,41185
May,13,16:32:24,phc2sys[2622]:,34,+4252,41444
May,13,16:32:25,phc2sys[2622]:,-4098,+131,42389
May,13,16:32:26,phc2sys[2622]:,4751,+7750,41185
May,13,16:32:27,phc2sys[2622]:,333,+4757,41296
May,13,16:32:28,phc2sys[2622]:,-1280,+3244,41241
May,13,16:32:29,phc2sys[2622]:,-5349,-1209,34167
May,13,16:32:30,phc2sys[2622]:,1017,+3553,35445
May,13,16:32:31,phc2sys[2622]:,361,+3202,46907
May,13,16:32:32,phc2sys[2622]:,1219,+4168,46851
May,13,16:32:33,phc2sys[2622]:,-66,+3249,47371
May,13,16:32:34,phc2sys[2622]:,678,+3973,46425
May,13,16:32:35,phc2sys[2622]:,944,+4442,46722
May,13,16:32:36,phc2sys[2622]:,-176,+3606,47426
May,13,16:32:37,phc2sys[2622]:,-1378,+2351,46759
May,13,16:32:38,phc2sys[2622]:,-1411,+1904,46796
May,13,16:32:39,phc2sys[2622]:,1,+2893,47074
May,13,16:32:40,phc2sys[2622]:,831,+3723,46593
May,13,16:32:41,phc2sys[2622]:,333,+3475,47722
May,13,16:32:42,phc2sys[2622]:,839,+4081,46833
May,13,16:32:43,phc2sys[2622]:,441,+3934,46704
May,13,16:32:44,phc2sys[2622]:,-390,+3236,47389
May,13,16:32:45,phc2sys[2622]:,-200,+3309,46852
May,13,16:32:46,phc2sys[2622]:,343,+3792,46463
May,13,16:32:47,phc2sys[2622]:,304,+3855,46962
May,13,16:32:48,phc2sys[2622]:,-547,+3096,46722
May,13,16:32:49,phc2sys[2622]:,-1122,+2357,46592
May,13,16:32:50,phc2sys[2622]:,1089,+4231,47611
May,13,16:32:51,phc2sys[2622]:,457,+3926,47240
May,13,16:32:52,phc2sys[2622]:,-84,+3522,46907
May,13,16:32:53,phc2sys[2622]:,-461,+3120,47648
May,13,16:32:54,phc2sys[2622]:,223,+3665,46815
May,13,16:32:55,phc2sys[2622]:,278,+3787,46740
May,13,16:32:56,phc2sys[2622]:,781,+4374,47889
May,13,16:32:57,phc2sys[2622]:,1099,+4926,41260
May,13,16:32:58,phc2sys[2622]:,963,+5120,46722
May,13,16:32:59,phc2sys[2622]:,-1326,+3119,47759
May,13,16:33:00,phc2sys[2622]:,-1337,+2711,46982
May,13,16:33:01,phc2sys[2622]:,-920,+2727,26944
May,13,16:33:02,phc2sys[2622]:,-1226,+2145,26907
May,13,16:33:03,phc2sys[2622]:,-249,+2754,26889
May,13,16:33:04,phc2sys[2622]:,326,+3254,26888
May,13,16:33:05,phc2sys[2622]:,1158,+4184,26851
May,13,16:33:06,phc2sys[2622]:,92,+3465,41277
May,13,16:33:07,phc2sys[2622]:,-523,+2878,41111
May,13,16:33:08,phc2sys[2622]:,-14,+3230,41111
May,13,16:33:09,phc2sys[2622]:,-135,+3105,41186
May,13,16:33:10,phc2sys[2622]:,-200,+2999,41074
May,13,16:33:11,phc2sys[2622]:,246,+3385,41351
May,13,16:33:12,phc2sys[2622]:,761,+3974,41203
May,13,16:33:13,phc2sys[2622]:,9,+3450,41407
May,13,16:33:14,phc2sys[2622]:,150,+3594,41166
May,13,16:33:15,phc2sys[2622]:,269,+3758,41314
May,13,16:33:16,phc2sys[2622]:,668,+4238,41334
May,13,16:33:17,phc2sys[2622]:,-319,+3451,47851
May,13,16:33:18,phc2sys[2622]:,-2,+3672,46944
May,13,16:33:19,phc2sys[2622]:,209,+3883,41333
May,13,16:33:20,phc2sys[2622]:,-236,+3501,47592
May,13,16:33:21,phc2sys[2622]:,-1297,+2369,46685
May,13,16:33:22,phc2sys[2622]:,496,+3773,46500
May,13,16:33:23,phc2sys[2622]:,785,+4210,41259
May,13,16:33:24,phc2sys[2622]:,-121,+3540,38000
May,13,16:33:25,phc2sys[2622]:,-715,+2910,41352
May,13,16:33:26,phc2sys[2622]:,68,+3478,46407
May,13,16:33:27,phc2sys[2622]:,4,+3435,47111
May,13,16:33:28,phc2sys[2622]:,88,+3520,47129
May,13,16:33:29,phc2sys[2622]:,345,+3803,46166
May,13,16:33:30,phc2sys[2622]:,-467,+3095,47722
May,13,16:33:31,phc2sys[2622]:,590,+4012,26907
May,13,16:33:32,phc2sys[2622]:,-498,+3101,26907
May,13,16:33:33,phc2sys[2622]:,-1095,+2354,26945
May,13,16:33:34,phc2sys[2622]:,668,+3789,27093
May,13,16:33:35,phc2sys[2622]:,735,+4056,27018
May,13,16:33:36,phc2sys[2622]:,-321,+3221,47037
May,13,16:33:37,phc2sys[2622]:,-959,+2486,46259
May,13,16:33:38,phc2sys[2622]:,465,+3623,46907
May,13,16:33:39,phc2sys[2622]:,409,+3706,46018
May,13,16:33:40,phc2sys[2622]:,125,+3545,47278
May,13,16:33:41,phc2sys[2622]:,-645,+2812,46815
May,13,16:33:42,phc2sys[2622]:,787,+4051,46870
May,13,16:33:43,phc2sys[2622]:,-8,+3492,47315
May,13,16:33:44,phc2sys[2622]:,-493,+3004,41444
May,13,16:33:45,phc2sys[2622]:,383,+3733,46871
May,13,16:33:46,phc2sys[2622]:,326,+3790,47611
May,13,16:33:47,phc2sys[2622]:,-272,+3290,46851
May,13,16:33:48,phc2sys[2622]:,-134,+3347,46685
May,13,16:33:49,phc2sys[2622]:,-117,+3323,47315
May,13,16:33:50,phc2sys[2622]:,-678,+2727,46630
May,13,16:33:51,phc2sys[2622]:,917,+4119,46111
May,13,16:33:52,phc2sys[2622]:,-596,+2881,47537
May,13,16:33:53,phc2sys[2622]:,-854,+2444,46963
May,13,16:33:54,phc2sys[2622]:,-459,+2583,46815
May,13,16:33:55,phc2sys[2622]:,-473,+2431,47797
May,13,16:33:56,phc2sys[2622]:,1335,+4097,46945
May,13,16:33:57,phc2sys[2622]:,1674,+4837,27074
May,13,16:33:58,phc2sys[2622]:,314,+3979,26907
May,13,16:33:59,phc2sys[2622]:,144,+3903,26907
May,13,16:34:00,phc2sys[2622]:,-116,+3687,26981
May,13,16:34:01,phc2sys[2622]:,278,+4046,26796
May,13,16:34:02,phc2sys[2622]:,-560,+3291,26870
May,13,16:34:03,phc2sys[2622]:,-1533,+2150,41351
May,13,16:34:04,phc2sys[2622]:,-128,+3095,47667
May,13,16:34:05,phc2sys[2622]:,984,+4169,41111
May,13,16:34:06,phc2sys[2622]:,339,+3819,41074
May,13,16:34:07,phc2sys[2622]:,-282,+3300,41389
May,13,16:34:08,phc2sys[2622]:,122,+3619,41166
May,13,16:34:09,phc2sys[2622]:,762,+4296,46370
May,13,16:34:10,phc2sys[2622]:,-286,+3476,41352
May,13,16:34:11,phc2sys[2622]:,-277,+3400,46815
May,13,16:34:12,phc2sys[2622]:,11,+3604,46463
May,13,16:34:13,phc2sys[2622]:,-723,+2874,41074
May,13,16:34:14,phc2sys[2622]:,-1996,+1384,46907
May,13,16:34:15,phc2sys[2622]:,100,+2881,41260
May,13,16:34:16,phc2sys[2622]:,1031,+3842,41333
May,13,16:34:17,phc2sys[2622]:,632,+3752,41185
May,13,16:34:18,phc2sys[2622]:,343,+3653,41425
May,13,16:34:19,phc2sys[2622]:,-319,+3094,46889
May,13,16:34:20,phc2sys[2622]:,388,+3705,46834
May,13,16:34:21,phc2sys[2622]:,270,+3704,41185
May,13,16:34:22,phc2sys[2622]:,686,+4201,41204
May,13,16:34:23,phc2sys[2622]:,319,+4039,41222
May,13,16:34:24,phc2sys[2622]:,128,+3944,41130
May,13,16:34:25,phc2sys[2622]:,-640,+3214,47407
May,13,16:34:26,phc2sys[2622]:,304,+3966,46259
May,13,16:34:27,phc2sys[2622]:,-1315,+2439,47111
May,13,16:34:28,phc2sys[2622]:,-1291,+2068,47278
May,13,16:34:29,phc2sys[2622]:,-765,+2207,47556
May,13,16:34:30,phc2sys[2622]:,26,+2768,47370
May,13,16:34:31,phc2sys[2622]:,287,+3037,27000
May,13,16:34:32,phc2sys[2622]:,669,+3505,26852
May,13,16:34:33,phc2sys[2622]:,703,+3740,26907
May,13,16:34:34,phc2sys[2622]:,142,+3390,26722
May,13,16:34:35,phc2sys[2622]:,-173,+3117,26704
May,13,16:34:36,phc2sys[2622]:,324,+3563,47278
May,13,16:34:37,phc2sys[2622]:,444,+3780,46315
May,13,16:34:38,phc2sys[2622]:,68,+3537,46444
May,13,16:34:39,phc2sys[2622]:,927,+4416,46962
May,13,16:34:40,phc2sys[2622]:,778,+4545,46241
May,13,16:34:41,phc2sys[2622]:,-976,+3025,47093
May,13,16:34:42,phc2sys[2622]:,-2475,+1233,46926
May,13,16:34:43,phc2sys[2622]:,-799,+2167,46925
May,13,16:34:44,phc2sys[2622]:,796,+3522,47037
May,13,16:34:45,phc2sys[2622]:,1065,+4030,41148
May,13,16:34:46,phc2sys[2622]:,-209,+3075,47185
May,13,16:34:47,phc2sys[2622]:,255,+3476,41000
May,13,16:34:48,phc2sys[2622]:,263,+3561,40981
May,13,16:34:49,phc2sys[2622]:,86,+3463,46833
May,13,16:34:50,phc2sys[2622]:,276,+3679,46055
May,13,16:34:51,phc2sys[2622]:,65,+3550,41296
May,13,16:34:52,phc2sys[2622]:,-280,+3225,46018
May,13,16:34:53,phc2sys[2622]:,-285,+3136,47110
May,13,16:34:54,phc2sys[2622]:,-365,+2970,47574
May,13,16:34:55,phc2sys[2622]:,45,+3271,47055
May,13,16:34:56,phc2sys[2622]:,859,+4098,46463
May,13,16:34:57,phc2sys[2622]:,593,+4090,47759
May,13,16:34:58,phc2sys[2622]:,-218,+3457,46148
May,13,16:34:59,phc2sys[2622]:,-962,+2648,46944
May,13,16:35:00,phc2sys[2622]:,616,+3937,47648
May,13,16:35:01,phc2sys[2622]:,363,+3869,41333
May,13,16:35:02,phc2sys[2622]:,21,+3636,41296
May,13,16:35:03,phc2sys[2622]:,-572,+3049,41166
May,13,16:35:04,phc2sys[2622]:,-453,+2996,41130
May,13,16:35:05,phc2sys[2622]:,167,+3481,40963
May,13,16:35:06,phc2sys[2622]:,362,+3726,41222
May,13,16:35:07,phc2sys[2622]:,552,+4024,41259
May,13,16:35:08,phc2sys[2622]:,634,+4272,41259
May,13,16:35:09,phc2sys[2622]:,-420,+3408,41166
May,13,16:35:10,phc2sys[2622]:,-1351,+2351,41462
May,13,16:35:11,phc2sys[2622]:,-455,+2842,41222
May,13,16:35:12,phc2sys[2622]:,-147,+3013,47000
May,13,16:35:13,phc2sys[2622]:,485,+3601,46388
May,13,16:35:14,phc2sys[2622]:,491,+3753,41297
May,13,16:35:15,phc2sys[2622]:,155,+3564,46759
May,13,16:35:16,phc2sys[2622]:,476,+3931,46722
May,13,16:35:17,phc2sys[2622]:,-183,+3415,47907
May,13,16:35:18,phc2sys[2622]:,71,+3614,46870
May,13,16:35:19,phc2sys[2622]:,-115,+3450,47444
May,13,16:35:20,phc2sys[2622]:,524,+4054,47444
May,13,16:35:21,phc2sys[2622]:,930,+4617,46685
May,13,16:35:22,phc2sys[2622]:,-30,+3936,46129
May,13,16:35:23,phc2sys[2622]:,-953,+3004,47018
May,13,16:35:24,phc2sys[2622]:,-576,+3095,46852
May,13,16:35:25,phc2sys[2622]:,-277,+3222,46926
May,13,16:35:26,phc2sys[2622]:,33,+3449,47722
May,13,16:35:27,phc2sys[2622]:,228,+3653,46722
May,13,16:35:28,phc2sys[2622]:,-345,+3149,47241
May,13,16:35:29,phc2sys[2622]:,-1069,+2321,47685
May,13,16:35:30,phc2sys[2622]:,-1230,+1840,46018
May,13,16:35:31,phc2sys[2622]:,1631,+4332,26870
May,13,16:35:32,phc2sys[2622]:,2359,+5549,26926
May,13,16:35:33,phc2sys[2622]:,719,+4617,26944
May,13,16:35:34,phc2sys[2622]:,-1344,+2769,26870
May,13,16:35:35,phc2sys[2622]:,-1973,+1737,27056
May,13,16:35:36,phc2sys[2622]:,-1168,+1950,46666
May,13,16:35:37,phc2sys[2622]:,623,+3391,46963
May,13,16:35:38,phc2sys[2622]:,935,+3890,46908
May,13,16:35:39,phc2sys[2622]:,529,+3764,46796
May,13,16:35:40,phc2sys[2622]:,-177,+3217,46851
May,13,16:35:41,phc2sys[2622]:,-82,+3259,47667
May,13,16:35:42,phc2sys[2622]:,353,+3669,46074
May,13,16:35:43,phc2sys[2622]:,-18,+3404,47241
May,13,16:35:44,phc2sys[2622]:,352,+3769,46240
May,13,16:35:45,phc2sys[2622]:,93,+3615,41148
May,13,16:35:46,phc2sys[2622]:,90,+3640,47259
May,13,16:35:47,phc2sys[2622]:,-184,+3393,47018
May,13,16:35:48,phc2sys[2622]:,-889,+2633,46833
May,13,16:35:49,phc2sys[2622]:,-566,+2689,47185
May,13,16:35:50,phc2sys[2622]:,829,+3915,46778
May,13,16:35:51,phc2sys[2622]:,818,+4152,46722
May,13,16:35:52,phc2sys[2622]:,-74,+3506,46796
