Timestamp, Offset, Jitter, Last Offset, RMS Offset, Root Delay, Root Dispersion, Sources Last Offset, Sources RMS, Sources Error
2024-05-13 20:15:30, -3ns, 728ns, -0.000000130, 0.000243340, 0.000000001, 0.000011854, -271ns[, -392ns], 529ns
2024-05-13 20:15:30, -0ns, 552ns, -0.000000515, 0.000230852, 0.000000001, 0.000005361, -359ns[, -848ns], 511ns
2024-05-13 20:15:30, -5ns, 552ns, -0.000000515, 0.000230852, 0.000000001, 0.000006748, -359ns[, -848ns], 511ns
2024-05-13 20:15:30, -11ns, 552ns, -0.000000515, 0.000230852, 0.000000001, 0.000008205, -359ns[, -848ns], 511ns
2024-05-13 20:15:30, -16ns, 552ns, -0.000000515, 0.000230852, 0.000000001, 0.000009724, -359ns[, -848ns], 511ns
2024-05-13 20:15:30, -22ns, 552ns, -0.000000515, 0.000230852, 0.000000001, 0.000011240, -359ns[, -848ns], 511ns
2024-05-13 20:15:30, -28ns, 552ns, -0.000000515, 0.000230852, 0.000000001, 0.000012730, -359ns[, -848ns], 511ns
2024-05-13 20:15:30, -0ns, 583ns, -0.000000016, 0.000219006, 0.000000001, 0.000006006, -570ns[, -580ns], 959ns
2024-05-13 20:15:30, -2ns, 583ns, -0.000000016, 0.000219006, 0.000000001, 0.000007499, -570ns[, -580ns], 959ns
2024-05-13 20:15:30, -3ns, 583ns, -0.000000016, 0.000219006, 0.000000001, 0.000008956, -570ns[, -580ns], 959ns
2024-05-13 20:15:30, -4ns, 583ns, -0.000000016, 0.000219006, 0.000000001, 0.000010394, -570ns[, -580ns], 959ns
2024-05-13 20:15:30, -5ns, 583ns, -0.000000016, 0.000219006, 0.000000001, 0.000011918, -570ns[, -580ns], 959ns
2024-05-13 20:16:30, -6ns, 583ns, -0.000000016, 0.000219006, 0.000000001, 0.000013648, -570ns[, -580ns], 959ns
2024-05-13 20:16:30, -1ns, 213ns, -0.000000554, 0.000207767, 0.000000001, 0.000007674, +316ns[, -161ns], 797ns
2024-05-13 20:16:30, -2ns, 213ns, -0.000000554, 0.000207767, 0.000000001, 0.000009117, +316ns[, -161ns], 797ns
2024-05-13 20:16:30, -3ns, 213ns, -0.000000554, 0.000207767, 0.000000001, 0.000010545, +316ns[, -161ns], 797ns
2024-05-13 20:16:30, -4ns, 213ns, -0.000000554, 0.000207767, 0.000000001, 0.000011953, +316ns[, -161ns], 797ns
2024-05-13 20:16:30, -5ns, 213ns, -0.000000554, 0.000207767, 0.000000001, 0.000013313, +316ns[, -161ns], 797ns
2024-05-13 20:16:30, -7ns, 213ns, -0.000000554, 0.000207767, 0.000000001, 0.000014726, +576ns[+1205ns], +/-, 
2024-05-13 20:16:30, +3ns, 380ns, +0.000000655, 0.000197105, 0.000000001, 0.000006209, +576ns[+1205ns], +/-, 
2024-05-13 20:16:30, +7ns, 380ns, +0.000000655, 0.000197105, 0.000000001, 0.000007679, +576ns[+1205ns], +/-, 
2024-05-13 20:16:30, +11ns, 380ns, +0.000000655, 0.000197105, 0.000000001, 0.000009079, +576ns[+1205ns], +/-, 
2024-05-13 20:16:30, +15ns, 380ns, +0.000000655, 0.000197105, 0.000000001, 0.000010479, +576ns[+1205ns], +/-, 
2024-05-13 20:16:30, +18ns, 380ns, +0.000000655, 0.000197105, 0.000000001, 0.000011939, +576ns[+1205ns], +/-, 
2024-05-13 20:16:30, +0ns, 361ns, +0.000000119, 0.000186990, 0.000000001, 0.000005716, +135ns[, +237ns], 560ns
2024-05-13 20:16:30, +1ns, 361ns, +0.000000119, 0.000186990, 0.000000001, 0.000007112, +135ns[, +237ns], 560ns
2024-05-13 20:16:30, +1ns, 361ns, +0.000000119, 0.000186990, 0.000000001, 0.000008570, +135ns[, +237ns], 560ns
2024-05-13 20:16:30, +2ns, 361ns, +0.000000119, 0.000186990, 0.000000001, 0.000009963, +135ns[, +237ns], 560ns
2024-05-13 20:16:30, +3ns, 361ns, +0.000000119, 0.000186990, 0.000000001, 0.000011369, +135ns[, +237ns], 560ns
2024-05-13 20:16:30, +4ns, 361ns, +0.000000119, 0.000186990, 0.000000001, 0.000012781, +135ns[, +237ns], 560ns
2024-05-13 20:16:30, +0ns, 351ns, +0.000000121, 0.000177395, 0.000000001, 0.000004725, +207ns[, +322ns], 547ns
2024-05-13 20:16:30, +1ns, 351ns, +0.000000121, 0.000177395, 0.000000001, 0.000006158, +207ns[, +322ns], 547ns
2024-05-13 20:16:30, +1ns, 351ns, +0.000000121, 0.000177395, 0.000000001, 0.000007594, +207ns[, +322ns], 547ns
2024-05-13 20:17:00, +2ns, 351ns, +0.000000121, 0.000177395, 0.000000001, 0.000009352, +207ns[, +322ns], 547ns
2024-05-13 20:17:00, +2ns, 351ns, +0.000000121, 0.000177395, 0.000000001, 0.000010801, +207ns[, +322ns], 547ns
2024-05-13 20:17:00, +2ns, 351ns, +0.000000121, 0.000177395, 0.000000001, 0.000012247, +207ns[, +556ns], 541ns
2024-05-13 20:17:00, +4ns, 313ns, +0.000000390, 0.000168291, 0.000000001, 0.000006438, +194ns[, +556ns], 541ns
2024-05-13 20:17:00, +8ns, 313ns, +0.000000390, 0.000168291, 0.000000001, 0.000007831, +194ns[, +556ns], 541ns
2024-05-13 20:17:00, +12ns, 313ns, +0.000000390, 0.000168291, 0.000000001, 0.000009314, +194ns[, +556ns], 541ns
2024-05-13 20:17:00, +16ns, 313ns, +0.000000390, 0.000168291, 0.000000001, 0.000010714, +194ns[, +556ns], 541ns
2024-05-13 20:17:00, +20ns, 313ns, +0.000000390, 0.000168291, 0.000000001, 0.000012174, +194ns[, +556ns], 541ns
2024-05-13 20:17:00, +0ns, 338ns, +0.000000221, 0.000159655, 0.000000001, 0.000005159, +380ns[, +580ns], 531ns
2024-05-13 20:17:00, +2ns, 338ns, +0.000000221, 0.000159655, 0.000000001, 0.000006636, +380ns[, +580ns], 531ns
2024-05-13 20:17:00, +3ns, 338ns, +0.000000221, 0.000159655, 0.000000001, 0.000008045, +380ns[, +580ns], 531ns
2024-05-13 20:17:00, +4ns, 338ns, +0.000000221, 0.000159655, 0.000000001, 0.000009428, +380ns[, +580ns], 531ns
2024-05-13 20:17:00, +6ns, 338ns, +0.000000221, 0.000159655, 0.000000001, 0.000010833, +380ns[, +580ns], 531ns
2024-05-13 20:17:00, +7ns, 338ns, +0.000000221, 0.000159655, 0.000000001, 0.000012230, +380ns[, +580ns], 531ns
2024-05-13 20:17:00, +0ns, 400ns, +0.000000277, 0.000151462, 0.000000001, 0.000006199, +592ns[, +854ns], 517ns
2024-05-13 20:17:00, +2ns, 400ns, +0.000000277, 0.000151462, 0.000000001, 0.000007659, +592ns[, +854ns], 517ns
2024-05-13 20:17:00, +3ns, 400ns, +0.000000277, 0.000151462, 0.000000001, 0.000009106, +592ns[, +854ns], 517ns
2024-05-13 20:17:00, +5ns, 400ns, +0.000000277, 0.000151462, 0.000000001, 0.000010530, +592ns[, +854ns], 517ns
2024-05-13 20:17:00, +6ns, 400ns, +0.000000277, 0.000151462, 0.000000001, 0.000011967, +592ns[, +854ns], 517ns
2024-05-13 20:17:00, +7ns, 400ns, +0.000000277, 0.000151462, 0.000000001, 0.000013375, +592ns[, +854ns], 517ns
2024-05-13 20:17:00, -0ns, 459ns, -0.000000267, 0.000143690, 0.000000001, 0.000006361, -680ns[, -938ns], 528ns
2024-05-13 20:17:00, -1ns, 459ns, -0.000000267, 0.000143690, 0.000000001, 0.000007793, -680ns[, -938ns], 528ns
2024-05-13 20:17:00, -2ns, 459ns, -0.000000267, 0.000143690, 0.000000001, 0.000009193, -680ns[, -938ns], 528ns
2024-05-13 20:17:00, -3ns, 459ns, -0.000000267, 0.000143690, 0.000000001, 0.000010579, -680ns[, -938ns], 528ns
2024-05-13 20:17:00, -4ns, 459ns, -0.000000267, 0.000143690, 0.000000001, 0.000011920, -680ns[, -938ns], 528ns
2024-05-13 20:17:00, -4ns, 459ns, -0.000000267, 0.000143690, 0.000000001, 0.000013260, -680ns[, -938ns], 528ns
2024-05-13 20:17:00, -1ns, 523ns, -0.000000300, 0.000136316, 0.000000001, 0.000006458, -803ns[-1091ns], +/-, 
2024-05-13 20:17:00, -3ns, 523ns, -0.000000300, 0.000136316, 0.000000001, 0.000008179, -803ns[-1091ns], +/-, 
2024-05-13 20:17:00, -4ns, 523ns, -0.000000300, 0.000136316, 0.000000001, 0.000009612, -803ns[-1091ns], +/-, 
2024-05-13 20:17:00, -5ns, 523ns, -0.000000300, 0.000136316, 0.000000001, 0.000011040, -803ns[-1091ns], +/-, 
2024-05-13 20:17:00, -7ns, 523ns, -0.000000300, 0.000136316, 0.000000001, 0.000012394, -803ns[-1091ns], +/-, 
2024-05-13 20:17:00, +0ns, 528ns, +0.000000158, 0.000129321, 0.000000001, 0.000006589, +501ns[, +655ns], 513ns
2024-05-13 20:17:00, +0ns, 528ns, +0.000000158, 0.000129321, 0.000000001, 0.000008083, +501ns[, +655ns], 513ns
2024-05-13 20:17:00, +1ns, 528ns, +0.000000158, 0.000129321, 0.000000001, 0.000009539, +501ns[, +655ns], 513ns
2024-05-13 20:17:00, +1ns, 528ns, +0.000000158, 0.000129321, 0.000000001, 0.000010956, +501ns[, +655ns], 513ns
2024-05-13 20:17:00, +1ns, 528ns, +0.000000158, 0.000129321, 0.000000001, 0.000012433, +501ns[, +655ns], 513ns
2024-05-13 20:17:00, +1ns, 528ns, +0.000000158, 0.000129321, 0.000000001, 0.000013860, +501ns[, +655ns], 513ns
2024-05-13 20:17:00, +0ns, 508ns, +0.000000031, 0.000122685, 0.000000001, 0.000006445, +95ns[, +124ns], 503ns
2024-05-13 20:17:00, +0ns, 508ns, +0.000000031, 0.000122685, 0.000000001, 0.000007843, +95ns[, +124ns], 503ns
2024-05-13 20:17:00, +0ns, 508ns, +0.000000031, 0.000122685, 0.000000001, 0.000009255, +95ns[, +124ns], 503ns
2024-05-13 20:17:00, +0ns, 508ns, +0.000000031, 0.000122685, 0.000000001, 0.000010641, +95ns[, +124ns], 503ns
2024-05-13 20:17:00, +1ns, 508ns, +0.000000031, 0.000122685, 0.000000001, 0.000012066, +95ns[, +124ns], 503ns
2024-05-13 20:17:00, +1ns, 508ns, +0.000000031, 0.000122685, 0.000000001, 0.000013495, +95ns[, +124ns], 503ns
2024-05-13 20:18:00, -0ns, 489ns, -0.000000022, 0.000116389, 0.000000001, 0.000007211, -80ns[, -102ns], 492ns
2024-05-13 20:18:00, -0ns, 489ns, -0.000000022, 0.000116389, 0.000000001, 0.000008661, -80ns[, -102ns], 492ns
2024-05-13 20:18:00, -0ns, 489ns, -0.000000022, 0.000116389, 0.000000001, 0.000010092, -80ns[, -102ns], 492ns
2024-05-13 20:18:00, -0ns, 489ns, -0.000000022, 0.000116389, 0.000000001, 0.000011517, -80ns[, -102ns], 492ns
2024-05-13 20:18:00, -0ns, 489ns, -0.000000022, 0.000116389, 0.000000001, 0.000012954, -80ns[, -102ns], 492ns
2024-05-13 20:18:00, -0ns, 558ns, -0.000000272, 0.000110416, 0.000000001, 0.000006482, -1006ns[-1268ns], +/-, 
2024-05-13 20:18:00, -1ns, 558ns, -0.000000272, 0.000110416, 0.000000001, 0.000007892, -1006ns[-1268ns], +/-, 
2024-05-13 20:18:00, -2ns, 558ns, -0.000000272, 0.000110416, 0.000000001, 0.000009306, -1006ns[-1268ns], +/-, 
2024-05-13 20:18:00, -3ns, 558ns, -0.000000272, 0.000110416, 0.000000001, 0.000010647, -1006ns[-1268ns], +/-, 
2024-05-13 20:18:00, -4ns, 558ns, -0.000000272, 0.000110416, 0.000000001, 0.000012060, -1006ns[-1268ns], +/-, 
2024-05-13 20:18:00, -5ns, 558ns, -0.000000272, 0.000110416, 0.000000001, 0.000013484, -1006ns[-1268ns], +/-, 
2024-05-13 20:18:00, -17ns, 770ns, -0.000001036, 0.000104750, 0.000000001, 0.000006732, -271ns[-1306ns], +/-, 
2024-05-13 20:18:00, -58ns, 770ns, -0.000001036, 0.000104750, 0.000000001, 0.000008164, -271ns[-1306ns], +/-, 
2024-05-13 20:18:00, -98ns, 770ns, -0.000001036, 0.000104750, 0.000000001, 0.000009593, -271ns[-1306ns], +/-, 
2024-05-13 20:18:00, -137ns, 770ns, -0.000001036, 0.000104750, 0.000000001, 0.000010993, -271ns[-1306ns], +/-, 
2024-05-13 20:18:00, -179ns, 770ns, -0.000001036, 0.000104750, 0.000000001, 0.000012462, -271ns[-1306ns], +/-, 
2024-05-13 20:18:00, -220ns, 770ns, -0.000001036, 0.000104750, 0.000000001, 0.000013955, -271ns[-1306ns], +/-, 
2024-05-13 20:18:00, -13ns, 756ns, +0.000000270, 0.000099375, 0.000000001, 0.000006536, +568ns[, +843ns], 495ns
2024-05-13 20:18:00, -35ns, 756ns, +0.000000270, 0.000099375, 0.000000001, 0.000008053, +568ns[, +843ns], 495ns
2024-05-13 20:18:00, -56ns, 756ns, +0.000000270, 0.000099375, 0.000000001, 0.000009494, +568ns[, +843ns], 495ns
2024-05-13 20:18:00, -77ns, 756ns, +0.000000270, 0.000099375, 0.000000001, 0.000010953, +568ns[, +843ns], 495ns
2024-05-13 20:18:00, -99ns, 756ns, +0.000000270, 0.000099375, 0.000000001, 0.000012453, +568ns[, +843ns], 495ns
2024-05-13 20:18:00, -119ns, 756ns, +0.000000270, 0.000099375, 0.000000001, 0.000013861, +568ns[, +547ns], 488ns
2024-05-13 20:18:00, -7ns, 716ns, +0.000000153, 0.000094275, 0.000000001, 0.000007295, +381ns[, +547ns], 488ns
2024-05-13 20:18:00, -16ns, 716ns, +0.000000153, 0.000094275, 0.000000001, 0.000008774, +381ns[, +547ns], 488ns
2024-05-13 20:18:00, -25ns, 716ns, +0.000000153, 0.000094275, 0.000000001, 0.000010254, +381ns[, +547ns], 488ns
2024-05-13 20:18:00, -34ns, 716ns, +0.000000153, 0.000094275, 0.000000001, 0.000011757, +381ns[, +547ns], 488ns
2024-05-13 20:18:00, -42ns, 716ns, +0.000000153, 0.000094275, 0.000000001, 0.000013172, +381ns[, +547ns], 488ns
2024-05-13 20:18:00, -0ns, 711ns, -0.000000223, 0.000089438, 0.000000001, 0.000005904, -686ns[, -886ns], 725ns
2024-05-13 20:18:00, -6ns, 711ns, -0.000000223, 0.000089438, 0.000000001, 0.000007497, -686ns[, -886ns], 725ns
2024-05-13 20:18:00, -11ns, 711ns, -0.000000223, 0.000089438, 0.000000001, 0.000009125, -686ns[, -886ns], 725ns
2024-05-13 20:18:00, -15ns, 711ns, -0.000000223, 0.000089438, 0.000000001, 0.000010580, -686ns[, -886ns], 725ns
2024-05-13 20:18:00, -20ns, 711ns, -0.000000223, 0.000089438, 0.000000001, 0.000012069, -686ns[, -886ns], 725ns
2024-05-13 20:18:00, -25ns, 711ns, -0.000000223, 0.000089438, 0.000000001, 0.000013544, -686ns[, -886ns], 725ns
2024-05-13 20:18:00, -0ns, 663ns, -0.000000011, 0.000084848, 0.000000001, 0.000005725, +24ns[, +22ns], 503ns
2024-05-13 20:18:00, -1ns, 663ns, -0.000000011, 0.000084848, 0.000000001, 0.000007227, +24ns[, +22ns], 503ns
2024-05-13 20:18:00, -2ns, 663ns, -0.000000011, 0.000084848, 0.000000001, 0.000008658, +24ns[, +22ns], 503ns
2024-05-13 20:18:00, -2ns, 663ns, -0.000000011, 0.000084848, 0.000000001, 0.000010053, +24ns[, +22ns], 503ns
2024-05-13 20:18:00, -3ns, 663ns, -0.000000011, 0.000084848, 0.000000001, 0.000011493, +24ns[, +22ns], 503ns
2024-05-13 20:18:00, -3ns, 663ns, -0.000000011, 0.000084848, 0.000000001, 0.000013016, +24ns[, +22ns], 503ns
2024-05-13 20:18:00, -0ns, 649ns, +0.000000005, 0.000080494, 0.000000001, 0.000006062, +82ns[, +88ns], 833ns
2024-05-13 20:18:00, -0ns, 649ns, +0.000000005, 0.000080494, 0.000000001, 0.000007466, +82ns[, +88ns], 833ns
2024-05-13 20:18:00, -0ns, 649ns, +0.000000005, 0.000080494, 0.000000001, 0.000008906, +82ns[, +88ns], 833ns
2024-05-13 20:19:00, -0ns, 649ns, +0.000000005, 0.000080494, 0.000000001, 0.000010696, +82ns[, +88ns], 833ns
2024-05-13 20:19:00, -0ns, 649ns, +0.000000005, 0.000080494, 0.000000001, 0.000012138, +82ns[, +88ns], 833ns
2024-05-13 20:19:00, +0ns, 613ns, +0.000000043, 0.000076363, 0.000000001, 0.000005242, +63ns[, +104ns], 534ns
2024-05-13 20:19:00, +0ns, 613ns, +0.000000043, 0.000076363, 0.000000001, 0.000006672, +63ns[, +104ns], 534ns
2024-05-13 20:19:00, +0ns, 613ns, +0.000000043, 0.000076363, 0.000000001, 0.000008182, +63ns[, +104ns], 534ns
2024-05-13 20:19:00, +0ns, 613ns, +0.000000043, 0.000076363, 0.000000001, 0.000009614, +63ns[, +104ns], 534ns
2024-05-13 20:19:00, +0ns, 613ns, +0.000000043, 0.000076363, 0.000000001, 0.000011024, +63ns[, +104ns], 534ns
2024-05-13 20:19:00, +1ns, 613ns, +0.000000043, 0.000076363, 0.000000001, 0.000012427, +63ns[, +104ns], 534ns
2024-05-13 20:19:00, +1ns, 724ns, +0.000000591, 0.000072445, 0.000000001, 0.000005087, +1090ns[+1662ns], +/-, 
2024-05-13 20:19:00, +3ns, 724ns, +0.000000591, 0.000072445, 0.000000001, 0.000006533, +1090ns[+1662ns], +/-, 
2024-05-13 20:19:00, +6ns, 724ns, +0.000000591, 0.000072445, 0.000000001, 0.000007976, +1090ns[+1662ns], +/-, 
2024-05-13 20:19:00, +8ns, 724ns, +0.000000591, 0.000072445, 0.000000001, 0.000009469, +1090ns[+1662ns], +/-, 
2024-05-13 20:19:00, +11ns, 724ns, +0.000000591, 0.000072445, 0.000000001, 0.000010882, +1090ns[+1662ns], +/-, 
2024-05-13 20:19:00, +13ns, 724ns, +0.000000591, 0.000072445, 0.000000001, 0.000012308, +1090ns[+1662ns], +/-, 
2024-05-13 20:19:00, +0ns, 690ns, +0.000000028, 0.000068727, 0.000000001, 0.000006732, +30ns[, +51ns], 510ns
2024-05-13 20:19:00, +1ns, 690ns, +0.000000028, 0.000068727, 0.000000001, 0.000008157, +30ns[, +51ns], 510ns
2024-05-13 20:19:00, +1ns, 690ns, +0.000000028, 0.000068727, 0.000000001, 0.000009571, +30ns[, +51ns], 510ns
2024-05-13 20:19:00, +1ns, 690ns, +0.000000028, 0.000068727, 0.000000001, 0.000010971, +30ns[, +51ns], 510ns
2024-05-13 20:19:00, +2ns, 690ns, +0.000000028, 0.000068727, 0.000000001, 0.000012403, +30ns[, +51ns], 510ns
2024-05-13 20:19:00, +2ns, 690ns, +0.000000028, 0.000068727, 0.000000001, 0.000013809, +30ns[, +51ns], 510ns
2024-05-13 20:19:00, -0ns, 694ns, -0.000000235, 0.000065200, 0.000000001, 0.000005233, -619ns[, -848ns], 514ns
2024-05-13 20:19:00, -1ns, 694ns, -0.000000235, 0.000065200, 0.000000001, 0.000006649, -619ns[, -848ns], 514ns
2024-05-13 20:19:00, -2ns, 694ns, -0.000000235, 0.000065200, 0.000000001, 0.000008088, -619ns[, -848ns], 514ns
2024-05-13 20:19:00, -2ns, 694ns, -0.000000235, 0.000065200, 0.000000001, 0.000009445, -619ns[, -848ns], 514ns
2024-05-13 20:19:00, -3ns, 694ns, -0.000000235, 0.000065200, 0.000000001, 0.000010853, -619ns[, -848ns], 514ns
2024-05-13 20:19:00, -4ns, 694ns, +0.000000218, 0.000061854, 0.000000001, 0.000005654, +664ns[, +876ns], 505ns
2024-05-13 20:19:00, +1ns, 700ns, +0.000000218, 0.000061854, 0.000000001, 0.000007044, +664ns[, +876ns], 505ns
2024-05-13 20:19:00, +1ns, 700ns, +0.000000218, 0.000061854, 0.000000001, 0.000008433, +664ns[, +876ns], 505ns
2024-05-13 20:19:00, +2ns, 700ns, +0.000000218, 0.000061854, 0.000000001, 0.000009857, +664ns[, +876ns], 505ns
2024-05-13 20:19:00, +2ns, 700ns, +0.000000218, 0.000061854, 0.000000001, 0.000011313, +664ns[, +876ns], 505ns
2024-05-13 20:19:00, +3ns, 700ns, +0.000000218, 0.000061854, 0.000000001, 0.000012721, +664ns[, +876ns], 505ns
2024-05-13 20:19:00, +0ns, 702ns, +0.000000196, 0.000058680, 0.000000001, 0.000006152, +642ns[, +829ns], 494ns
2024-05-13 20:19:00, +1ns, 702ns, +0.000000196, 0.000058680, 0.000000001, 0.000007580, +642ns[, +829ns], 494ns
2024-05-13 20:19:00, +1ns, 702ns, +0.000000196, 0.000058680, 0.000000001, 0.000008980, +642ns[, +829ns], 494ns
2024-05-13 20:19:00, +2ns, 702ns, +0.000000196, 0.000058680, 0.000000001, 0.000010366, +642ns[, +829ns], 494ns
2024-05-13 20:19:00, +3ns, 702ns, +0.000000196, 0.000058680, 0.000000001, 0.000011775, +642ns[, +829ns], 494ns
2024-05-13 20:19:00, +3ns, 702ns, +0.000000196, 0.000058680, 0.000000001, 0.000013205, +642ns[, +829ns], 494ns
2024-05-13 20:19:00, +0ns, 719ns, +0.000000138, 0.000055669, 0.000000001, 0.000006567, +723ns[, +857ns], 482ns
2024-05-13 20:19:00, +1ns, 719ns, +0.000000138, 0.000055669, 0.000000001, 0.000008119, +723ns[, +857ns], 482ns
2024-05-13 20:19:00, +1ns, 719ns, +0.000000138, 0.000055669, 0.000000001, 0.000009601, +723ns[, +857ns], 482ns
2024-05-13 20:19:00, +1ns, 719ns, +0.000000138, 0.000055669, 0.000000001, 0.000010969, +723ns[, +857ns], 482ns
2024-05-13 20:19:00, +2ns, 719ns, +0.000000138, 0.000055669, 0.000000001, 0.000012357, +723ns[, +857ns], 482ns
2024-05-13 20:19:00, +2ns, 719ns, +0.000000138, 0.000055669, 0.000000001, 0.000013714, +723ns[, +857ns], 482ns
2024-05-13 20:20:00, -0ns, 706ns, -0.000000114, 0.000052812, 0.000000001, 0.000005251, -423ns[, -535ns], 488ns
2024-05-13 20:20:00, -0ns, 706ns, -0.000000114, 0.000052812, 0.000000001, 0.000006662, -423ns[, -535ns], 488ns
2024-05-13 20:20:00, -1ns, 706ns, -0.000000114, 0.000052812, 0.000000001, 0.000008069, -423ns[, -535ns], 488ns
2024-05-13 20:20:00, -1ns, 706ns, -0.000000114, 0.000052812, 0.000000001, 0.000009531, -423ns[, -535ns], 488ns
2024-05-13 20:20:00, -1ns, 706ns, -0.000000114, 0.000052812, 0.000000001, 0.000010945, -423ns[, -535ns], 488ns
2024-05-13 20:20:00, -0ns, 688ns, -0.000000075, 0.000050102, 0.000000001, 0.000006066, -291ns[, -362ns], 478ns
2024-05-13 20:20:00, -0ns, 688ns, -0.000000075, 0.000050102, 0.000000001, 0.000007392, -291ns[, -362ns], 478ns
2024-05-13 20:20:00, -0ns, 688ns, -0.000000075, 0.000050102, 0.000000001, 0.000008764, -291ns[, -362ns], 478ns
2024-05-13 20:20:00, -1ns, 688ns, -0.000000075, 0.000050102, 0.000000001, 0.000010114, -291ns[, -362ns], 478ns
2024-05-13 20:20:00, -1ns, 688ns, -0.000000075, 0.000050102, 0.000000001, 0.000011428, -291ns[, -362ns], 478ns
2024-05-13 20:20:00, -1ns, 688ns, -0.000000075, 0.000050102, 0.000000001, 0.000012846, -291ns[, -362ns], 478ns
2024-05-13 20:20:00, -0ns, 679ns, -0.000000048, 0.000047531, 0.000000001, 0.000005929, -358ns[, -404ns], 679ns
2024-05-13 20:20:00, -0ns, 679ns, -0.000000048, 0.000047531, 0.000000001, 0.000007424, -358ns[, -404ns], 679ns
2024-05-13 20:20:00, -0ns, 679ns, -0.000000048, 0.000047531, 0.000000001, 0.000008828, -358ns[, -404ns], 679ns
2024-05-13 20:20:00, -1ns, 679ns, -0.000000048, 0.000047531, 0.000000001, 0.000010189, -358ns[, -404ns], 679ns
2024-05-13 20:20:00, -1ns, 679ns, -0.000000048, 0.000047531, 0.000000001, 0.000011522, -358ns[, -404ns], 679ns
2024-05-13 20:20:00, -1ns, 679ns, -0.000000048, 0.000047531, 0.000000001, 0.000012921, -358ns[, -404ns], 679ns
2024-05-13 20:20:00, -0ns, 660ns, -0.000000033, 0.000045092, 0.000000001, 0.000006753, -131ns[, -163ns], 491ns
2024-05-13 20:20:00, -0ns, 660ns, -0.000000033, 0.000045092, 0.000000001, 0.000008270, -131ns[, -163ns], 491ns
2024-05-13 20:20:00, -0ns, 660ns, -0.000000033, 0.000045092, 0.000000001, 0.000009652, -131ns[, -163ns], 491ns
2024-05-13 20:20:00, -0ns, 660ns, -0.000000033, 0.000045092, 0.000000001, 0.000011100, -131ns[, -163ns], 491ns
2024-05-13 20:20:00, -0ns, 660ns, -0.000000033, 0.000045092, 0.000000001, 0.000012508, -131ns[, -163ns], 491ns
2024-05-13 20:20:00, -1ns, 660ns, -0.000000033, 0.000045092, 0.000000001, 0.000013935, -131ns[, -163ns], 491ns
2024-05-13 20:20:00, -0ns, 648ns, -0.000000050, 0.000042778, 0.000000001, 0.000006935, -459ns[, -507ns], 483ns
2024-05-13 20:20:00, -1ns, 648ns, -0.000000050, 0.000042778, 0.000000001, 0.000008315, -459ns[, -507ns], 483ns
2024-05-13 20:20:00, -7ns, 219ns, -0.000000679, 0.000040583, 0.000000001, 0.000006315, -180ns[, -846ns], 468ns
2024-05-13 20:20:00, -22ns, 219ns, -0.000000679, 0.000040583, 0.000000001, 0.000007894, -180ns[, -846ns], 468ns
2024-05-13 20:20:00, -39ns, 219ns, -0.000000679, 0.000040583, 0.000000001, 0.000009567, -180ns[, -846ns], 468ns
2024-05-13 20:20:00, -55ns, 219ns, -0.000000679, 0.000040583, 0.000000001, 0.000011087, -180ns[, -846ns], 468ns
2024-05-13 20:20:00, -69ns, 219ns, -0.000000679, 0.000040583, 0.000000001, 0.000012526, -180ns[, -846ns], 468ns
2024-05-13 20:20:00, -83ns, 219ns, +0.000000351, 0.000038501, 0.000000001, 0.000004662, +420ns[, +770ns], 463ns
2024-05-13 20:20:00, +1ns, 335ns, +0.000000351, 0.000038501, 0.000000001, 0.000006065, +420ns[, +770ns], 463ns
2024-05-13 20:20:00, +1ns, 335ns, +0.000000351, 0.000038501, 0.000000001, 0.000007605, +420ns[, +770ns], 463ns
2024-05-13 20:20:00, +2ns, 335ns, +0.000000351, 0.000038501, 0.000000001, 0.000009180, +420ns[, +770ns], 463ns
2024-05-13 20:20:00, +2ns, 335ns, +0.000000351, 0.000038501, 0.000000001, 0.000010699, +420ns[, +770ns], 463ns
2024-05-13 20:20:00, +3ns, 335ns, +0.000000351, 0.000038501, 0.000000001, 0.000012139, +420ns[, +770ns], 463ns
2024-05-13 20:20:00, +0ns, 307ns, +0.000000055, 0.000036525, 0.000000001, 0.000006534, +65ns[, +115ns], 455ns
2024-05-13 20:20:00, +1ns, 307ns, +0.000000055, 0.000036525, 0.000000001, 0.000007953, +65ns[, +115ns], 455ns
