Timestamp, Offset, Jitter, Last Offset, RMS Offset, Root Delay, Root Dispersion, Sources Last Offset, Sources RMS, Sources Error
2024-05-12 11:04:00, -0ns, 317ns, -0.000001051, 0.000000589, 0.000000001, 0.000005770, +67ns[, -844ns], 313ns
2024-05-12 11:04:00, -8ns, 317ns, -0.000001051, 0.000000589, 0.000000001, 0.000007153, +67ns[, -844ns], 313ns
2024-05-12 11:04:00, -16ns, 317ns, -0.000001051, 0.000000589, 0.000000001, 0.000008540, +67ns[, -844ns], 313ns
2024-05-12 11:04:00, -24ns, 317ns, -0.000001051, 0.000000589, 0.000000001, 0.000009930, +67ns[, -844ns], 313ns
2024-05-12 11:04:00, -32ns, 317ns, -0.000001051, 0.000000589, 0.000000001, 0.000011308, +67ns[, -844ns], 313ns
2024-05-12 11:05:30, -41ns, 317ns, -0.000001051, 0.000000589, 0.000000001, 0.000012954, +67ns[, -844ns], 313ns
2024-05-12 11:05:30, -0ns, 344ns, +0.000000220, 0.000000563, 0.000000001, 0.000005182, +350ns[, +570ns], 309ns
2024-05-12 11:05:30, -0ns, 344ns, +0.000000220, 0.000000563, 0.000000001, 0.000006522, +350ns[, +570ns], 309ns
2024-05-12 11:05:30, -0ns, 344ns, +0.000000220, 0.000000563, 0.000000001, 0.000007866, +350ns[, +570ns], 309ns
2024-05-12 11:05:30, -0ns, 344ns, +0.000000220, 0.000000563, 0.000000001, 0.000009216, +350ns[, +570ns], 309ns
2024-05-12 11:05:30, -0ns, 344ns, +0.000000220, 0.000000563, 0.000000001, 0.000010568, +350ns[, +570ns], 309ns
2024-05-12 11:05:30, -0ns, 344ns, +0.000000220, 0.000000563, 0.000000001, 0.000011908, +350ns[, +570ns], 309ns
2024-05-12 11:05:30, -0ns, 344ns, +0.000000220, 0.000000563, 0.000000001, 0.000013267, +350ns[, +570ns], 309ns
2024-05-12 11:05:30, +4ns, 559ns, +0.000000626, 0.000000569, 0.000000001, 0.000006426, +946ns[+1537ns], +/-, 
2024-05-12 11:05:30, +9ns, 559ns, +0.000000626, 0.000000569, 0.000000001, 0.000007819, +946ns[+1537ns], +/-, 
2024-05-12 11:05:30, +14ns, 559ns, +0.000000626, 0.000000569, 0.000000001, 0.000009192, +946ns[+1537ns], +/-, 
2024-05-12 11:05:30, +19ns, 559ns, +0.000000626, 0.000000569, 0.000000001, 0.000010572, +946ns[+1537ns], +/-, 
2024-05-12 11:05:30, +24ns, 559ns, +0.000000626, 0.000000569, 0.000000001, 0.000011929, +946ns[+1537ns], +/-, 
2024-05-12 11:05:30, +29ns, 559ns, +0.000000626, 0.000000569, 0.000000001, 0.000013282, +946ns[+1537ns], +/-, 
2024-05-12 11:05:30, +19ns, 467ns, +0.000000774, 0.000000593, 0.000000001, 0.000007386, -178ns[, +544ns], 303ns
2024-05-12 11:05:30, +47ns, 467ns, +0.000000774, 0.000000593, 0.000000001, 0.000008823, -178ns[, +544ns], 303ns
2024-05-12 11:05:30, +75ns, 467ns, +0.000000774, 0.000000593, 0.000000001, 0.000010272, -178ns[, +544ns], 303ns
2024-05-12 11:05:30, +104ns, 467ns, +0.000000774, 0.000000593, 0.000000001, 0.000011725, -178ns[, +544ns], 303ns
2024-05-12 11:05:30, +132ns, 467ns, +0.000000774, 0.000000593, 0.000000001, 0.000013174, -178ns[, +544ns], 303ns
2024-05-12 11:05:30, +161ns, 467ns, +0.000000774, 0.000000593, 0.000000001, 0.000014605, -178ns[, +544ns], 303ns
2024-05-12 11:05:30, +3ns, 450ns, +0.000000446, 0.000000580, 0.000000001, 0.000006901, +254ns[, +593ns], 305ns
2024-05-12 11:05:30, +10ns, 450ns, +0.000000446, 0.000000580, 0.000000001, 0.000008319, +254ns[, +593ns], 305ns
2024-05-12 11:05:30, +16ns, 450ns, +0.000000446, 0.000000580, 0.000000001, 0.000009741, +254ns[, +593ns], 305ns
2024-05-12 11:06:00, +24ns, 450ns, +0.000000446, 0.000000580, 0.000000001, 0.000011422, +254ns[, +593ns], 305ns
2024-05-12 11:06:00, +31ns, 450ns, +0.000000446, 0.000000580, 0.000000001, 0.000012842, +254ns[, +593ns], 305ns
2024-05-12 11:06:00, +37ns, 450ns, +0.000000446, 0.000000580, 0.000000001, 0.000014254, +254ns[, +593ns], 305ns
2024-05-12 11:06:00, +0ns, 440ns, -0.000000150, 0.000000552, 0.000000001, 0.000004657, -306ns[, -458ns], 473ns
2024-05-12 11:06:00, +0ns, 440ns, -0.000000150, 0.000000552, 0.000000001, 0.000006035, -306ns[, -458ns], 473ns
2024-05-12 11:06:00, +0ns, 440ns, -0.000000150, 0.000000552, 0.000000001, 0.000007403, -306ns[, -458ns], 473ns
2024-05-12 11:06:00, +0ns, 440ns, -0.000000150, 0.000000552, 0.000000001, 0.000008768, -306ns[, -458ns], 473ns
2024-05-12 11:06:00, +0ns, 440ns, -0.000000150, 0.000000552, 0.000000001, 0.000010138, -306ns[, -458ns], 473ns
2024-05-12 11:06:00, +0ns, 440ns, -0.000000150, 0.000000552, 0.000000001, 0.000011611, -306ns[, -458ns], 473ns
2024-05-12 11:06:00, -0ns, 449ns, -0.000000282, 0.000000531, 0.000000001, 0.000005790, -382ns[, -643ns], 317ns
2024-05-12 11:06:00, -1ns, 449ns, -0.000000282, 0.000000531, 0.000000001, 0.000007151, -382ns[, -643ns], 317ns
2024-05-12 11:06:00, -3ns, 449ns, -0.000000282, 0.000000531, 0.000000001, 0.000008499, -382ns[, -643ns], 317ns
2024-05-12 11:06:00, -4ns, 449ns, -0.000000282, 0.000000531, 0.000000001, 0.000009862, -382ns[, -643ns], 317ns
2024-05-12 11:06:00, -5ns, 449ns, -0.000000282, 0.000000531, 0.000000001, 0.000011203, -382ns[, -643ns], 317ns
2024-05-12 11:06:00, -6ns, 449ns, -0.000000282, 0.000000531, 0.000000001, 0.000012557, -382ns[, -643ns], 317ns
2024-05-12 11:06:00, +0ns, 448ns, +0.000000068, 0.000000505, 0.000000001, 0.000006334, +517ns[, +583ns], 605ns
2024-05-12 11:06:00, +0ns, 448ns, +0.000000068, 0.000000505, 0.000000001, 0.000007678, +517ns[, +583ns], 605ns
2024-05-12 11:06:00, +0ns, 448ns, +0.000000068, 0.000000505, 0.000000001, 0.000009020, +517ns[, +583ns], 605ns
2024-05-12 11:06:00, +0ns, 448ns, +0.000000068, 0.000000505, 0.000000001, 0.000010370, +517ns[, +583ns], 605ns
2024-05-12 11:06:00, +0ns, 448ns, +0.000000068, 0.000000505, 0.000000001, 0.000011707, +517ns[, +583ns], 605ns
2024-05-12 11:06:00, +1ns, 448ns, +0.000000068, 0.000000505, 0.000000001, 0.000013051, +517ns[, +583ns], 605ns
2024-05-12 11:06:00, +0ns, 439ns, +0.000000200, 0.000000483, 0.000000001, 0.000005622, +276ns[, +463ns], 343ns
2024-05-12 11:06:00, +1ns, 439ns, +0.000000200, 0.000000483, 0.000000001, 0.000006964, +276ns[, +463ns], 343ns
2024-05-12 11:06:00, +1ns, 439ns, +0.000000200, 0.000000483, 0.000000001, 0.000008304, +276ns[, +463ns], 343ns
2024-05-12 11:06:00, +2ns, 439ns, +0.000000200, 0.000000483, 0.000000001, 0.000009637, +276ns[, +463ns], 343ns
2024-05-12 11:06:00, +3ns, 439ns, +0.000000200, 0.000000483, 0.000000001, 0.000010970, +276ns[, +463ns], 343ns
2024-05-12 11:06:00, +3ns, 439ns, +0.000000200, 0.000000483, 0.000000001, 0.000012296, +276ns[, +463ns], 343ns
2024-05-12 11:06:00, +4ns, 439ns, +0.000000200, 0.000000483, 0.000000001, 0.000013634, +276ns[, -245ns], 336ns
2024-05-12 11:06:00, -0ns, 420ns, -0.000000087, 0.000000459, 0.000000001, 0.000006555, -161ns[, -245ns], 336ns
2024-05-12 11:06:00, -0ns, 420ns, -0.000000087, 0.000000459, 0.000000001, 0.000007892, -161ns[, -245ns], 336ns
2024-05-12 11:06:00, -0ns, 420ns, -0.000000087, 0.000000459, 0.000000001, 0.000009211, -161ns[, -245ns], 336ns
2024-05-12 11:06:00, -1ns, 420ns, -0.000000087, 0.000000459, 0.000000001, 0.000010523, -161ns[, -245ns], 336ns
2024-05-12 11:06:00, -1ns, 420ns, -0.000000087, 0.000000459, 0.000000001, 0.000011846, -161ns[, -245ns], 336ns
2024-05-12 11:06:00, -1ns, 420ns, -0.000000087, 0.000000459, 0.000000001, 0.000013175, -161ns[, -245ns], 336ns
2024-05-12 11:06:00, -0ns, 399ns, -0.000000024, 0.000000435, 0.000000001, 0.000005671, -49ns[, -72ns], 325ns
2024-05-12 11:06:00, -0ns, 399ns, -0.000000024, 0.000000435, 0.000000001, 0.000006993, -49ns[, -72ns], 325ns
2024-05-12 11:06:00, -0ns, 399ns, -0.000000024, 0.000000435, 0.000000001, 0.000008312, -49ns[, -72ns], 325ns
2024-05-12 11:06:00, -0ns, 399ns, -0.000000024, 0.000000435, 0.000000001, 0.000009645, -49ns[, -72ns], 325ns
2024-05-12 11:06:00, -0ns, 399ns, -0.000000024, 0.000000435, 0.000000001, 0.000010974, -49ns[, -72ns], 325ns
2024-05-12 11:06:00, -1ns, 399ns, -0.000000024, 0.000000435, 0.000000001, 0.000012286, -49ns[, -72ns], 325ns
2024-05-12 11:06:00, -0ns, 411ns, -0.000000176, 0.000000417, 0.000000001, 0.000006869, -432ns[, -599ns], 326ns
2024-05-12 11:06:00, -1ns, 411ns, -0.000000176, 0.000000417, 0.000000001, 0.000008189, -432ns[, -599ns], 326ns
2024-05-12 11:06:00, -1ns, 411ns, -0.000000176, 0.000000417, 0.000000001, 0.000009515, -432ns[, -599ns], 326ns
2024-05-12 11:06:00, -2ns, 411ns, -0.000000176, 0.000000417, 0.000000001, 0.000010840, -432ns[, -599ns], 326ns
2024-05-12 11:06:00, -3ns, 411ns, -0.000000176, 0.000000417, 0.000000001, 0.000012160, -432ns[, -599ns], 326ns
2024-05-12 11:06:00, -3ns, 411ns, -0.000000176, 0.000000417, 0.000000001, 0.000013486, -432ns[, -599ns], 326ns
2024-05-12 11:06:00, +0ns, 408ns, +0.000000033, 0.000000396, 0.000000001, 0.000006631, +357ns[, +390ns], 578ns
2024-05-12 11:06:00, +0ns, 408ns, +0.000000033, 0.000000396, 0.000000001, 0.000007959, +357ns[, +390ns], 578ns
2024-05-12 11:06:00, +0ns, 408ns, +0.000000033, 0.000000396, 0.000000001, 0.000009272, +357ns[, +390ns], 578ns
2024-05-12 11:06:00, +0ns, 408ns, +0.000000033, 0.000000396, 0.000000001, 0.000010587, +357ns[, +390ns], 578ns
2024-05-12 11:06:00, +0ns, 408ns, +0.000000033, 0.000000396, 0.000000001, 0.000011893, +357ns[, +390ns], 578ns
2024-05-12 11:06:00, +0ns, 408ns, +0.000000033, 0.000000396, 0.000000001, 0.000013223, +357ns[, +390ns], 578ns
2024-05-12 11:06:00, +0ns, 442ns, +0.000000245, 0.000000383, 0.000000001, 0.000005884, +613ns[, +849ns], 348ns
2024-05-12 11:06:00, +1ns, 442ns, +0.000000245, 0.000000383, 0.000000001, 0.000007186, +613ns[, +849ns], 348ns
2024-05-12 11:06:00, +2ns, 442ns, +0.000000245, 0.000000383, 0.000000001, 0.000008503, +613ns[, +849ns], 348ns
2024-05-12 11:06:00, +2ns, 442ns, +0.000000245, 0.000000383, 0.000000001, 0.000009816, +613ns[, +849ns], 348ns
2024-05-12 11:06:00, +3ns, 442ns, +0.000000245, 0.000000383, 0.000000001, 0.000011135, +613ns[, +849ns], 348ns
2024-05-12 11:06:00, +4ns, 442ns, +0.000000245, 0.000000383, 0.000000001, 0.000012458, +613ns[, +849ns], 348ns
2024-05-12 11:06:00, -0ns, 448ns, -0.000000111, 0.000000365, 0.000000001, 0.000006189, -512ns[, -621ns], 486ns
2024-05-12 11:06:00, -0ns, 448ns, -0.000000111, 0.000000365, 0.000000001, 0.000007498, -512ns[, -621ns], 486ns
2024-05-12 11:06:00, -0ns, 448ns, -0.000000111, 0.000000365, 0.000000001, 0.000008826, -512ns[, -621ns], 486ns
2024-05-12 11:06:00, -0ns, 448ns, -0.000000111, 0.000000365, 0.000000001, 0.000010131, -512ns[, -621ns], 486ns
2024-05-12 11:06:00, -1ns, 448ns, -0.000000111, 0.000000365, 0.000000001, 0.000011446, -512ns[, -621ns], 486ns
2024-05-12 11:06:00, -1ns, 448ns, -0.000000111, 0.000000365, 0.000000001, 0.000012767, -512ns[, -621ns], 486ns
2024-05-12 11:06:00, -1ns, 448ns, -0.000000111, 0.000000365, 0.000000001, 0.000014087, -512ns[, -486ns], 353ns
2024-05-12 11:06:00, -0ns, 447ns, -0.000000125, 0.000000349, 0.000000001, 0.000006365, -365ns[, -486ns], 353ns
2024-05-12 11:06:00, -1ns, 447ns, -0.000000125, 0.000000349, 0.000000001, 0.000007689, -365ns[, -486ns], 353ns
2024-05-12 11:06:00, -1ns, 447ns, -0.000000125, 0.000000349, 0.000000001, 0.000008996, -365ns[, -486ns], 353ns
2024-05-12 11:06:00, -1ns, 447ns, -0.000000125, 0.000000349, 0.000000001, 0.000010290, -365ns[, -486ns], 353ns
2024-05-12 11:07:30, -2ns, 447ns, -0.000000125, 0.000000349, 0.000000001, 0.000011839, -365ns[, -486ns], 353ns
2024-05-12 11:07:30, -2ns, 447ns, -0.000000125, 0.000000349, 0.000000001, 0.000013155, -595ns[, -771ns], 343ns
2024-05-12 11:07:30, -0ns, 466ns, -0.000000181, 0.000000336, 0.000000001, 0.000005850, -595ns[, -771ns], 343ns
2024-05-12 11:07:30, -1ns, 466ns, -0.000000181, 0.000000336, 0.000000001, 0.000007149, -595ns[, -771ns], 343ns
2024-05-12 11:07:30, -1ns, 466ns, -0.000000181, 0.000000336, 0.000000001, 0.000008470, -595ns[, -771ns], 343ns
2024-05-12 11:07:30, -2ns, 466ns, -0.000000181, 0.000000336, 0.000000001, 0.000009791, -595ns[, -771ns], 343ns
2024-05-12 11:07:30, -2ns, 466ns, -0.000000181, 0.000000336, 0.000000001, 0.000011113, -595ns[, -771ns], 343ns
2024-05-12 11:07:30, -3ns, 466ns, -0.000000181, 0.000000336, 0.000000001, 0.000012426, -595ns[, -771ns], 343ns
2024-05-12 11:07:30, -0ns, 476ns, -0.000000080, 0.000000320, 0.000000001, 0.000006350, -759ns[, -835ns], 544ns
2024-05-12 11:07:30, -0ns, 476ns, -0.000000080, 0.000000320, 0.000000001, 0.000007644, -759ns[, -835ns], 544ns
2024-05-12 11:07:30, -1ns, 476ns, -0.000000080, 0.000000320, 0.000000001, 0.000008943, -759ns[, -835ns], 544ns
2024-05-12 11:07:30, -1ns, 476ns, -0.000000080, 0.000000320, 0.000000001, 0.000010263, -759ns[, -835ns], 544ns
2024-05-12 11:07:30, -1ns, 476ns, -0.000000080, 0.000000320, 0.000000001, 0.000011567, -759ns[, -835ns], 544ns
2024-05-12 11:07:30, -2ns, 476ns, -0.000000080, 0.000000320, 0.000000001, 0.000012874, -759ns[, -835ns], 544ns
2024-05-12 11:07:30, -0ns, 530ns, -0.000000268, 0.000000315, 0.000000001, 0.000006584, -940ns[-1200ns], +/-, 
2024-05-12 11:07:30, -1ns, 530ns, -0.000000268, 0.000000315, 0.000000001, 0.000007883, -940ns[-1200ns], +/-, 
2024-05-12 11:07:30, -2ns, 530ns, -0.000000268, 0.000000315, 0.000000001, 0.000009188, -940ns[-1200ns], +/-, 
2024-05-12 11:07:30, -3ns, 530ns, -0.000000268, 0.000000315, 0.000000001, 0.000010492, -940ns[-1200ns], +/-, 
2024-05-12 11:07:30, -3ns, 530ns, -0.000000268, 0.000000315, 0.000000001, 0.000011812, -940ns[-1200ns], +/-, 
2024-05-12 11:07:30, -4ns, 530ns, -0.000000268, 0.000000315, 0.000000001, 0.000013106, -940ns[-1200ns], +/-, 
2024-05-12 11:07:30, -0ns, 553ns, -0.000000200, 0.000000305, 0.000000001, 0.000006144, -759ns[, -951ns], 352ns
2024-05-12 11:07:30, -1ns, 553ns, -0.000000200, 0.000000305, 0.000000001, 0.000007459, -759ns[, -951ns], 352ns
2024-05-12 11:07:30, -1ns, 553ns, -0.000000200, 0.000000305, 0.000000001, 0.000008770, -759ns[, -951ns], 352ns
2024-05-12 11:08:00, -2ns, 553ns, -0.000000200, 0.000000305, 0.000000001, 0.000010330, -759ns[, -951ns], 352ns
2024-05-12 11:08:00, -2ns, 553ns, -0.000000200, 0.000000305, 0.000000001, 0.000011652, -759ns[, -951ns], 352ns
2024-05-12 11:08:00, -3ns, 553ns, -0.000000200, 0.000000305, 0.000000001, 0.000012959, -759ns[, -951ns], 352ns
2024-05-12 11:08:00, -0ns, 525ns, -0.000000195, 0.000000296, 0.000000001, 0.000004980, -84ns[, -270ns], 358ns
2024-05-12 11:08:00, -2ns, 525ns, -0.000000195, 0.000000296, 0.000000001, 0.000006294, -84ns[, -270ns], 358ns
2024-05-12 11:08:00, -3ns, 525ns, -0.000000195, 0.000000296, 0.000000001, 0.000007602, -84ns[, -270ns], 358ns
2024-05-12 11:08:00, -4ns, 525ns, -0.000000195, 0.000000296, 0.000000001, 0.000008909, -84ns[, -270ns], 358ns
2024-05-12 11:08:00, -5ns, 525ns, -0.000000195, 0.000000296, 0.000000001, 0.000010223, -84ns[, -270ns], 358ns
2024-05-12 11:08:00, -6ns, 525ns, -0.000000195, 0.000000296, 0.000000001, 0.000011528, -84ns[, -270ns], 358ns
2024-05-12 11:08:00, +0ns, 522ns, +0.000000101, 0.000000283, 0.000000001, 0.000005417, +430ns[, +531ns], 350ns
2024-05-12 11:08:00, +0ns, 522ns, +0.000000101, 0.000000283, 0.000000001, 0.000006726, +430ns[, +531ns], 350ns
2024-05-12 11:08:00, +0ns, 522ns, +0.000000101, 0.000000283, 0.000000001, 0.000008055, +430ns[, +531ns], 350ns
2024-05-12 11:08:00, +0ns, 522ns, +0.000000101, 0.000000283, 0.000000001, 0.000009360, +430ns[, +531ns], 350ns
2024-05-12 11:08:00, +0ns, 522ns, +0.000000101, 0.000000283, 0.000000001, 0.000010677, +430ns[, +531ns], 350ns
2024-05-12 11:08:00, +0ns, 522ns, +0.000000101, 0.000000283, 0.000000001, 0.000011971, +430ns[, +531ns], 350ns
2024-05-12 11:08:00, +0ns, 533ns, +0.000000143, 0.000000272, 0.000000001, 0.000005161, +614ns[, +754ns], 359ns
2024-05-12 11:08:00, +0ns, 533ns, +0.000000143, 0.000000272, 0.000000001, 0.000006475, +614ns[, +754ns], 359ns
2024-05-12 11:08:00, +1ns, 533ns, +0.000000143, 0.000000272, 0.000000001, 0.000007773, +614ns[, +754ns], 359ns
2024-05-12 11:08:00, +1ns, 533ns, +0.000000143, 0.000000272, 0.000000001, 0.000009084, +614ns[, +754ns], 359ns
2024-05-12 11:08:00, +1ns, 533ns, +0.000000143, 0.000000272, 0.000000001, 0.000010394, +614ns[, +754ns], 359ns
2024-05-12 11:08:00, +2ns, 533ns, +0.000000143, 0.000000272, 0.000000001, 0.000011686, +614ns[, +754ns], 359ns
2024-05-12 11:08:00, +2ns, 533ns, +0.000000143, 0.000000272, 0.000000001, 0.000012990, +614ns[, +340ns], 358ns
2024-05-12 11:08:00, -0ns, 515ns, +0.000000005, 0.000000258, 0.000000001, 0.000006522, +334ns[, +340ns], 358ns
2024-05-12 11:08:00, -0ns, 515ns, +0.000000005, 0.000000258, 0.000000001, 0.000007835, +334ns[, +340ns], 358ns
2024-05-12 11:08:00, -0ns, 515ns, +0.000000005, 0.000000258, 0.000000001, 0.000009136, +334ns[, +340ns], 358ns
2024-05-12 11:08:00, -0ns, 515ns, +0.000000005, 0.000000258, 0.000000001, 0.000010463, +334ns[, +340ns], 358ns
2024-05-12 11:08:00, -0ns, 515ns, +0.000000005, 0.000000258, 0.000000001, 0.000011762, +334ns[, +340ns], 358ns
2024-05-12 11:08:00, -0ns, 515ns, +0.000000005, 0.000000258, 0.000000001, 0.000013080, +334ns[, +340ns], 358ns
2024-05-12 11:08:00, +0ns, 545ns, +0.000000106, 0.000000247, 0.000000001, 0.000006423, +1260ns[+1364ns], +/-, 
2024-05-12 11:08:00, +0ns, 545ns, +0.000000106, 0.000000247, 0.000000001, 0.000007730, +1260ns[+1364ns], +/-, 
2024-05-12 11:08:00, +1ns, 545ns, +0.000000106, 0.000000247, 0.000000001, 0.000009045, +1260ns[+1364ns], +/-, 
2024-05-12 11:08:00, +1ns, 545ns, +0.000000106, 0.000000247, 0.000000001, 0.000010354, +1260ns[+1364ns], +/-, 
2024-05-12 11:08:00, +1ns, 545ns, +0.000000106, 0.000000247, 0.000000001, 0.000011684, +1260ns[+1364ns], +/-, 
2024-05-12 11:08:00, +1ns, 545ns, +0.000000106, 0.000000247, 0.000000001, 0.000013025, +1260ns[+1364ns], +/-, 
2024-05-12 11:08:00, +0ns, 563ns, +0.000000174, 0.000000241, 0.000000001, 0.000005059, +590ns[, +760ns], 374ns
2024-05-12 11:08:00, +1ns, 563ns, +0.000000174, 0.000000241, 0.000000001, 0.000006370, +590ns[, +760ns], 374ns
2024-05-12 11:08:00, +1ns, 563ns, +0.000000174, 0.000000241, 0.000000001, 0.000007682, +590ns[, +760ns], 374ns
2024-05-12 11:08:00, +2ns, 563ns, +0.000000174, 0.000000241, 0.000000001, 0.000008994, +590ns[, +760ns], 374ns
2024-05-12 11:08:00, +3ns, 563ns, +0.000000174, 0.000000241, 0.000000001, 0.000010304, +590ns[, +760ns], 374ns
2024-05-12 11:08:00, +3ns, 563ns, +0.000000174, 0.000000241, 0.000000001, 0.000011616, +590ns[, +760ns], 374ns
2024-05-12 11:08:00, -0ns, 593ns, -0.000000035, 0.000000229, 0.000000001, 0.000006471, +236ns[, +203ns], 523ns
2024-05-12 11:08:00, -0ns, 593ns, -0.000000035, 0.000000229, 0.000000001, 0.000007781, +236ns[, +203ns], 523ns
2024-05-12 11:08:00, -0ns, 593ns, -0.000000035, 0.000000229, 0.000000001, 0.000009099, +236ns[, +203ns], 523ns
2024-05-12 11:08:00, -1ns, 593ns, -0.000000035, 0.000000229, 0.000000001, 0.000010414, +236ns[, +203ns], 523ns
2024-05-12 11:08:00, -1ns, 593ns, -0.000000035, 0.000000229, 0.000000001, 0.000011745, +236ns[, +203ns], 523ns
2024-05-12 11:08:00, -1ns, 593ns, -0.000000035, 0.000000229, 0.000000001, 0.000013051, +236ns[, +203ns], 523ns
2024-05-12 11:09:00, +1ns, 589ns, +0.000000221, 0.000000228, 0.000000001, 0.000006066, +346ns[, +559ns], 382ns
2024-05-12 11:09:00, +2ns, 589ns, +0.000000221, 0.000000228, 0.000000001, 0.000007384, +346ns[, +559ns], 382ns
2024-05-12 11:09:00, +3ns, 589ns, +0.000000221, 0.000000228, 0.000000001, 0.000008690, +346ns[, +559ns], 382ns
2024-05-12 11:09:00, +4ns, 589ns, +0.000000221, 0.000000228, 0.000000001, 0.000010001, +346ns[, +559ns], 382ns
2024-05-12 11:09:00, +5ns, 589ns, +0.000000221, 0.000000228, 0.000000001, 0.000011312, +346ns[, +559ns], 382ns
2024-05-12 11:09:00, +6ns, 589ns, +0.000000221, 0.000000228, 0.000000001, 0.000012638, +346ns[, +559ns], 382ns
2024-05-12 11:09:00, +0ns, 585ns, +0.000000001, 0.000000216, 0.000000001, 0.000005199, -97ns[, -97ns], 670ns
2024-05-12 11:09:00, +0ns, 585ns, +0.000000001, 0.000000216, 0.000000001, 0.000006507, -97ns[, -97ns], 670ns
2024-05-12 11:09:00, +0ns, 585ns, +0.000000001, 0.000000216, 0.000000001, 0.000007827, -97ns[, -97ns], 670ns
2024-05-12 11:09:00, +1ns, 585ns, +0.000000001, 0.000000216, 0.000000001, 0.000009136, -97ns[, -97ns], 670ns
2024-05-12 11:09:00, +1ns, 585ns, +0.000000001, 0.000000216, 0.000000001, 0.000010452, -97ns[, -97ns], 670ns
2024-05-12 11:09:00, +1ns, 585ns, +0.000000001, 0.000000216, 0.000000001, 0.000011765, -97ns[, -97ns], 670ns
2024-05-12 11:09:00, -0ns, 520ns, -0.000000021, 0.000000205, 0.000000001, 0.000005262, -743ns[, -763ns], 412ns
2024-05-12 11:09:00, -1ns, 520ns, -0.000000021, 0.000000205, 0.000000001, 0.000006590, -743ns[, -763ns], 412ns
2024-05-12 11:09:00, -3ns, 520ns, -0.000000021, 0.000000205, 0.000000001, 0.000007911, -743ns[, -763ns], 412ns
2024-05-12 11:09:00, -4ns, 520ns, -0.000000021, 0.000000205, 0.000000001, 0.000009227, -743ns[, -763ns], 412ns
2024-05-12 11:09:00, -5ns, 520ns, -0.000000021, 0.000000205, 0.000000001, 0.000010547, -743ns[, -763ns], 412ns
2024-05-12 11:09:00, -6ns, 520ns, -0.000000021, 0.000000205, 0.000000001, 0.000011866, -743ns[, -763ns], 412ns
2024-05-12 11:09:00, -0ns, 438ns, -0.000000419, 0.000000236, 0.000000001, 0.000005603, +193ns[, -204ns], 406ns
2024-05-12 11:09:00, -14ns, 438ns, -0.000000419, 0.000000236, 0.000000001, 0.000006964, +193ns[, -204ns], 406ns
2024-05-12 11:09:00, -28ns, 438ns, -0.000000419, 0.000000236, 0.000000001, 0.000008325, +193ns[, -204ns], 406ns
2024-05-12 11:09:00, -42ns, 438ns, -0.000000419, 0.000000236, 0.000000001, 0.000009675, +193ns[, -204ns], 406ns
2024-05-12 11:09:00, -56ns, 438ns, -0.000000419, 0.000000236, 0.000000001, 0.000011040, +193ns[, -204ns], 406ns
2024-05-12 11:09:00, -70ns, 438ns, -0.000000419, 0.000000236, 0.000000001, 0.000012404, +193ns[, -204ns], 406ns
2024-05-12 11:09:00, -84ns, 438ns, -0.000000419, 0.000000236, 0.000000001, 0.000013760, +193ns[, -204ns], 400ns
2024-05-12 11:09:00, -5ns, 407ns, +0.000000022, 0.000000224, 0.000000001, 0.000006110, +482ns[, +534ns], 400ns
2024-05-12 11:09:00, -11ns, 407ns, +0.000000022, 0.000000224, 0.000000001, 0.000007467, +482ns[, +534ns], 400ns
2024-05-12 11:09:00, -17ns, 407ns, +0.000000022, 0.000000224, 0.000000001, 0.000008838, +482ns[, +534ns], 400ns
2024-05-12 11:09:00, -24ns, 407ns, +0.000000022, 0.000000224, 0.000000001, 0.000010413, +482ns[, +534ns], 400ns
2024-05-12 11:09:00, -30ns, 407ns, +0.000000022, 0.000000224, 0.000000001, 0.000011770, +482ns[, +534ns], 400ns
2024-05-12 11:09:00, -36ns, 407ns, +0.000000022, 0.000000224, 0.000000001, 0.000013140, +482ns[, +534ns], 392ns
2024-05-12 11:09:00, -1ns, 373ns, -0.000000078, 0.000000214, 0.000000001, 0.000005684, -35ns[, -98ns], 392ns
2024-05-12 11:09:00, -2ns, 373ns, -0.000000078, 0.000000214, 0.000000001, 0.000007023, -35ns[, -98ns], 392ns
2024-05-12 11:09:00, -3ns, 373ns, -0.000000078, 0.000000214, 0.000000001, 0.000008375, -35ns[, -98ns], 392ns
