Timestamp, Offset, Jitter, Last Offset, RMS Offset, Root Delay, Root Dispersion, Sources Last Offset, Sources RMS, Sources Error
2024-05-13 00:08:30, -1ns, 696ns, -0.000000109, 0.000005683, 0.000000001, 0.000008708, -349ns[, -453ns], 574ns
2024-05-13 00:08:30, -1ns, 696ns, -0.000000109, 0.000005683, 0.000000001, 0.000010011, -349ns[, -453ns], 574ns
2024-05-13 00:08:30, -2ns, 696ns, -0.000000109, 0.000005683, 0.000000001, 0.000011399, -349ns[, -453ns], 574ns
2024-05-13 00:08:30, -2ns, 696ns, -0.000000109, 0.000005683, 0.000000001, 0.000012746, -349ns[, -453ns], 574ns
2024-05-13 00:08:30, +0ns, 694ns, +0.000000037, 0.000005391, 0.000000001, 0.000006261, +668ns[, +705ns], 855ns
2024-05-13 00:08:30, +0ns, 694ns, +0.000000037, 0.000005391, 0.000000001, 0.000007650, +668ns[, +705ns], 855ns
2024-05-13 00:09:00, +0ns, 694ns, +0.000000037, 0.000005391, 0.000000001, 0.000009300, +668ns[, +705ns], 855ns
2024-05-13 00:09:00, +0ns, 694ns, +0.000000037, 0.000005391, 0.000000001, 0.000010666, +668ns[, +705ns], 855ns
2024-05-13 00:09:00, +0ns, 694ns, +0.000000037, 0.000005391, 0.000000001, 0.000012051, +668ns[, +705ns], 855ns
2024-05-13 00:09:00, +0ns, 694ns, +0.000000037, 0.000005391, 0.000000001, 0.000013528, +668ns[, +858ns], 583ns
2024-05-13 00:09:00, +0ns, 692ns, +0.000000148, 0.000005115, 0.000000001, 0.000006786, +711ns[, +858ns], 583ns
2024-05-13 00:09:00, +0ns, 692ns, +0.000000148, 0.000005115, 0.000000001, 0.000008153, +711ns[, +858ns], 583ns
2024-05-13 00:09:00, +1ns, 692ns, +0.000000148, 0.000005115, 0.000000001, 0.000009522, +711ns[, +858ns], 583ns
2024-05-13 00:09:00, +1ns, 692ns, +0.000000148, 0.000005115, 0.000000001, 0.000010888, +711ns[, +858ns], 583ns
2024-05-13 00:09:00, +1ns, 692ns, +0.000000148, 0.000005115, 0.000000001, 0.000012262, +711ns[, +858ns], 583ns
2024-05-13 00:09:00, +1ns, 692ns, +0.000000148, 0.000005115, 0.000000001, 0.000013644, +1387ns[+1732ns], +/-, 
2024-05-13 00:09:00, +1ns, 794ns, +0.000000354, 0.000004853, 0.000000001, 0.000007072, +1387ns[+1732ns], +/-, 
2024-05-13 00:09:00, +2ns, 794ns, +0.000000354, 0.000004853, 0.000000001, 0.000008380, +1387ns[+1732ns], +/-, 
2024-05-13 00:09:00, +4ns, 794ns, +0.000000354, 0.000004853, 0.000000001, 0.000009797, +1387ns[+1732ns], +/-, 
2024-05-13 00:09:00, +5ns, 794ns, +0.000000354, 0.000004853, 0.000000001, 0.000011172, +1387ns[+1732ns], +/-, 
2024-05-13 00:09:00, +6ns, 794ns, +0.000000354, 0.000004853, 0.000000001, 0.000012478, +1387ns[+1732ns], +/-, 
2024-05-13 00:09:00, +7ns, 794ns, +0.000000354, 0.000004853, 0.000000001, 0.000013860, +262ns[, +353ns], 560ns
2024-05-13 00:09:00, +0ns, 769ns, +0.000000096, 0.000004604, 0.000000001, 0.000006370, +262ns[, +353ns], 560ns
2024-05-13 00:09:00, +1ns, 769ns, +0.000000096, 0.000004604, 0.000000001, 0.000007756, +262ns[, +353ns], 560ns
2024-05-13 00:09:00, +1ns, 769ns, +0.000000096, 0.000004604, 0.000000001, 0.000009131, +262ns[, +353ns], 560ns
2024-05-13 00:09:00, +2ns, 769ns, +0.000000096, 0.000004604, 0.000000001, 0.000010483, +262ns[, +353ns], 560ns
2024-05-13 00:09:00, +2ns, 769ns, +0.000000096, 0.000004604, 0.000000001, 0.000011865, +262ns[, +353ns], 560ns
2024-05-13 00:09:00, -0ns, 743ns, -0.000000038, 0.000004368, 0.000000001, 0.000006093, -138ns[, -175ns], 567ns
2024-05-13 00:09:30, -0ns, 743ns, -0.000000038, 0.000004368, 0.000000001, 0.000007745, -138ns[, -175ns], 567ns
2024-05-13 00:09:30, -0ns, 743ns, -0.000000038, 0.000004368, 0.000000001, 0.000009112, -138ns[, -175ns], 567ns
2024-05-13 00:09:30, -0ns, 743ns, -0.000000038, 0.000004368, 0.000000001, 0.000010487, -138ns[, -175ns], 567ns
2024-05-13 00:09:30, -0ns, 743ns, -0.000000038, 0.000004368, 0.000000001, 0.000011860, -138ns[, -175ns], 567ns
2024-05-13 00:09:30, -0ns, 743ns, -0.000000038, 0.000004368, 0.000000001, 0.000013220, -138ns[, -175ns], 567ns
2024-05-13 00:09:30, +1ns, 769ns, +0.000000461, 0.000004147, 0.000000001, 0.000005566, +1156ns[+1604ns], +/-, 
2024-05-13 00:09:30, +4ns, 769ns, +0.000000461, 0.000004147, 0.000000001, 0.000007055, +1156ns[+1604ns], +/-, 
2024-05-13 00:09:30, +7ns, 769ns, +0.000000461, 0.000004147, 0.000000001, 0.000008496, +1156ns[+1604ns], +/-, 
2024-05-13 00:09:30, +10ns, 769ns, +0.000000461, 0.000004147, 0.000000001, 0.000009883, +1156ns[+1604ns], +/-, 
2024-05-13 00:09:30, +12ns, 769ns, +0.000000461, 0.000004147, 0.000000001, 0.000011279, +1156ns[+1604ns], +/-, 
2024-05-13 00:09:30, +15ns, 769ns, +0.000000461, 0.000004147, 0.000000001, 0.000012663, +1156ns[+1604ns], +/-, 
2024-05-13 00:09:30, +12ns, 645ns, +0.000001014, 0.000003947, 0.000000001, 0.000006734, +61ns[+1042ns], +/-, 
2024-05-13 00:09:30, +36ns, 645ns, +0.000001014, 0.000003947, 0.000000001, 0.000008149, +61ns[+1042ns], +/-, 
2024-05-13 00:09:30, +61ns, 645ns, +0.000001014, 0.000003947, 0.000000001, 0.000009609, +61ns[+1042ns], +/-, 
2024-05-13 00:09:30, +84ns, 645ns, +0.000001014, 0.000003947, 0.000000001, 0.000011028, +61ns[+1042ns], +/-, 
2024-05-13 00:09:30, +109ns, 645ns, +0.000001014, 0.000003947, 0.000000001, 0.000012480, +61ns[+1042ns], +/-, 
2024-05-13 00:09:30, +133ns, 645ns, +0.000001014, 0.000003947, 0.000000001, 0.000013916, +61ns[+1042ns], +/-, 
2024-05-13 00:09:30, -2ns, 739ns, -0.000000640, 0.000003750, 0.000000001, 0.000006058, -615ns[-1248ns], +/-, 
2024-05-13 00:09:30, -5ns, 739ns, -0.000000640, 0.000003750, 0.000000001, 0.000007500, -615ns[-1248ns], +/-, 
2024-05-13 00:09:30, -9ns, 739ns, -0.000000640, 0.000003750, 0.000000001, 0.000008933, -615ns[-1248ns], +/-, 
2024-05-13 00:09:30, -13ns, 739ns, -0.000000640, 0.000003750, 0.000000001, 0.000010374, -615ns[-1248ns], +/-, 
2024-05-13 00:09:30, -16ns, 739ns, -0.000000640, 0.000003750, 0.000000001, 0.000011828, -615ns[-1248ns], +/-, 
2024-05-13 00:10:00, -20ns, 739ns, -0.000000640, 0.000003750, 0.000000001, 0.000013537, -615ns[-1248ns], +/-, 529ns
2024-05-13 00:10:00, -0ns, 683ns, +0.000000043, 0.000003557, 0.000000001, 0.000006138, +90ns[, +136ns], 529ns
2024-05-13 00:10:00, -1ns, 683ns, +0.000000043, 0.000003557, 0.000000001, 0.000007572, +90ns[, +136ns], 529ns
2024-05-13 00:10:00, -1ns, 683ns, +0.000000043, 0.000003557, 0.000000001, 0.000009017, +90ns[, +136ns], 529ns
2024-05-13 00:10:00, -1ns, 683ns, +0.000000043, 0.000003557, 0.000000001, 0.000010450, +90ns[, +136ns], 529ns
2024-05-13 00:10:00, -2ns, 683ns, +0.000000043, 0.000003557, 0.000000001, 0.000011908, +90ns[, +136ns], 529ns
2024-05-13 00:10:00, -2ns, 683ns, +0.000000043, 0.000003557, 0.000000001, 0.000013340, +90ns[, -471ns], 520ns
2024-05-13 00:10:00, -1ns, 650ns, -0.000000189, 0.000003375, 0.000000001, 0.000005356, -292ns[, -471ns], 520ns
2024-05-13 00:10:00, -2ns, 650ns, -0.000000189, 0.000003375, 0.000000001, 0.000006791, -292ns[, -471ns], 520ns
2024-05-13 00:10:00, -2ns, 650ns, -0.000000189, 0.000003375, 0.000000001, 0.000008225, -292ns[, -471ns], 520ns
2024-05-13 00:10:00, -3ns, 650ns, -0.000000189, 0.000003375, 0.000000001, 0.000009650, -292ns[, -471ns], 520ns
2024-05-13 00:10:00, -4ns, 650ns, -0.000000189, 0.000003375, 0.000000001, 0.000011038, -292ns[, -471ns], 520ns
2024-05-13 00:10:00, -5ns, 650ns, -0.000000189, 0.000003375, 0.000000001, 0.000012443, -1166ns[-1273ns], +/-, 
2024-05-13 00:10:00, -1ns, 664ns, -0.000000117, 0.000003202, 0.000000001, 0.000007542, -1166ns[-1273ns], +/-, 
2024-05-13 00:10:00, -1ns, 664ns, -0.000000117, 0.000003202, 0.000000001, 0.000008946, -1166ns[-1273ns], +/-, 
2024-05-13 00:10:00, -2ns, 664ns, -0.000000117, 0.000003202, 0.000000001, 0.000010339, -1166ns[-1273ns], +/-, 
2024-05-13 00:10:00, -3ns, 664ns, -0.000000117, 0.000003202, 0.000000001, 0.000011761, -1166ns[-1273ns], +/-, 
2024-05-13 00:10:00, -3ns, 664ns, -0.000000117, 0.000003202, 0.000000001, 0.000013205, -1166ns[-1273ns], +/-, 
2024-05-13 00:10:00, -0ns, 625ns, +0.000000006, 0.000003038, 0.000000001, 0.000005979, +16ns[, +23ns], 537ns
2024-05-13 00:10:00, -0ns, 625ns, +0.000000006, 0.000003038, 0.000000001, 0.000007380, +16ns[, +23ns], 537ns
2024-05-13 00:10:00, -0ns, 625ns, +0.000000006, 0.000003038, 0.000000001, 0.000008751, +16ns[, +23ns], 537ns
2024-05-13 00:10:00, -0ns, 625ns, +0.000000006, 0.000003038, 0.000000001, 0.000010151, +16ns[, +23ns], 537ns
2024-05-13 00:10:30, -0ns, 625ns, +0.000000006, 0.000003038, 0.000000001, 0.000011818, +16ns[, +23ns], 537ns
2024-05-13 00:10:30, -0ns, 625ns, +0.000000006, 0.000003038, 0.000000001, 0.000013212, +16ns[, +23ns], 537ns
2024-05-13 00:10:30, -0ns, 592ns, -0.000000000, 0.000002882, 0.000000001, 0.000004778, -1ns[, -1ns], 518ns
2024-05-13 00:10:30, -0ns, 592ns, -0.000000000, 0.000002882, 0.000000001, 0.000006204, -1ns[, -1ns], 518ns
2024-05-13 00:10:30, -0ns, 592ns, -0.000000000, 0.000002882, 0.000000001, 0.000007599, -1ns[, -1ns], 518ns
2024-05-13 00:10:30, -0ns, 592ns, -0.000000000, 0.000002882, 0.000000001, 0.000008993, -1ns[, -1ns], 518ns
2024-05-13 00:10:30, -0ns, 592ns, -0.000000000, 0.000002882, 0.000000001, 0.000010342, -1ns[, -1ns], 518ns
2024-05-13 00:10:30, -0ns, 592ns, -0.000000000, 0.000002882, 0.000000001, 0.000011723, -1ns[, -1ns], 518ns
2024-05-13 00:10:30, +0ns, 564ns, +0.000000020, 0.000002734, 0.000000001, 0.000005883, +40ns[, +59ns], 505ns
2024-05-13 00:10:30, +0ns, 564ns, +0.000000020, 0.000002734, 0.000000001, 0.000007226, +40ns[, +59ns], 505ns
2024-05-13 00:10:30, +0ns, 564ns, +0.000000020, 0.000002734, 0.000000001, 0.000008677, +40ns[, +59ns], 505ns
2024-05-13 00:10:30, +0ns, 564ns, +0.000000020, 0.000002734, 0.000000001, 0.000010046, +40ns[, +59ns], 505ns
2024-05-13 00:10:30, +0ns, 564ns, +0.000000020, 0.000002734, 0.000000001, 0.000011413, +40ns[, +59ns], 505ns
2024-05-13 00:10:30, +0ns, 564ns, +0.000000020, 0.000002734, 0.000000001, 0.000012808, +40ns[, +59ns], 505ns
2024-05-13 00:10:30, -0ns, 571ns, -0.000000213, 0.000002595, 0.000000001, 0.000005995, -549ns[, -753ns], 504ns
2024-05-13 00:10:30, -1ns, 571ns, -0.000000213, 0.000002595, 0.000000001, 0.000007369, -549ns[, -753ns], 504ns
2024-05-13 00:10:30, -2ns, 571ns, -0.000000213, 0.000002595, 0.000000001, 0.000008739, -549ns[, -753ns], 504ns
2024-05-13 00:10:30, -2ns, 571ns, -0.000000213, 0.000002595, 0.000000001, 0.000010081, -549ns[, -753ns], 504ns
2024-05-13 00:10:30, -3ns, 571ns, -0.000000213, 0.000002595, 0.000000001, 0.000011460, -549ns[, -753ns], 504ns
2024-05-13 00:10:30, -4ns, 571ns, -0.000000213, 0.000002595, 0.000000001, 0.000012823, -549ns[, -753ns], 504ns
2024-05-13 00:10:30, +0ns, 574ns, +0.000000182, 0.000002462, 0.000000001, 0.000006284, +534ns[, +710ns], 487ns
2024-05-13 00:10:30, +1ns, 574ns, +0.000000182, 0.000002462, 0.000000001, 0.000007661, +534ns[, +710ns], 487ns
2024-05-13 00:11:00, +1ns, 574ns, +0.000000182, 0.000002462, 0.000000001, 0.000009296, +534ns[, +710ns], 487ns
2024-05-13 00:11:00, +2ns, 574ns, +0.000000182, 0.000002462, 0.000000001, 0.000010681, +534ns[, +710ns], 487ns
2024-05-13 00:11:00, +2ns, 574ns, +0.000000182, 0.000002462, 0.000000001, 0.000012052, +534ns[, +710ns], 487ns
2024-05-13 00:11:00, +2ns, 574ns, +0.000000182, 0.000002462, 0.000000001, 0.000013380, +534ns[, +710ns], 487ns
2024-05-13 00:11:00, +6ns, 506ns, +0.000000457, 0.000002340, 0.000000001, 0.000006833, +602ns[+1039ns], +/-, 
2024-05-13 00:11:00, +14ns, 506ns, +0.000000457, 0.000002340, 0.000000001, 0.000008211, +602ns[+1039ns], +/-, 
2024-05-13 00:11:00, +22ns, 506ns, +0.000000457, 0.000002340, 0.000000001, 0.000009567, +602ns[+1039ns], +/-, 
2024-05-13 00:11:00, +30ns, 506ns, +0.000000457, 0.000002340, 0.000000001, 0.000010968, +602ns[+1039ns], +/-, 
2024-05-13 00:11:00, +38ns, 506ns, +0.000000457, 0.000002340, 0.000000001, 0.000012335, +602ns[+1039ns], +/-, 
2024-05-13 00:11:00, +46ns, 506ns, +0.000000457, 0.000002340, 0.000000001, 0.000013668, +602ns[+1039ns], +/-, 
2024-05-13 00:11:00, +1ns, 508ns, -0.000000002, 0.000002220, 0.000000001, 0.000007399, -845ns[, -866ns], 899ns
2024-05-13 00:11:00, +3ns, 508ns, -0.000000002, 0.000002220, 0.000000001, 0.000008766, -845ns[, -866ns], 899ns
2024-05-13 00:11:00, +5ns, 508ns, -0.000000002, 0.000002220, 0.000000001, 0.000010106, -845ns[, -866ns], 899ns
2024-05-13 00:11:00, +6ns, 508ns, -0.000000002, 0.000002220, 0.000000001, 0.000011521, -845ns[, -866ns], 899ns
2024-05-13 00:11:00, +8ns, 508ns, -0.000000002, 0.000002220, 0.000000001, 0.000012932, -845ns[, -866ns], 899ns
2024-05-13 00:11:00, +10ns, 508ns, -0.000000002, 0.000002220, 0.000000001, 0.000014290, -845ns[, -866ns], 899ns
2024-05-13 00:11:00, +0ns, 481ns, -0.000000059, 0.000002106, 0.000000001, 0.000007929, -113ns[, -173ns], 507ns
2024-05-13 00:11:00, +0ns, 481ns, -0.000000059, 0.000002106, 0.000000001, 0.000009282, -113ns[, -173ns], 507ns
2024-05-13 00:11:00, +0ns, 481ns, -0.000000059, 0.000002106, 0.000000001, 0.000010673, -113ns[, -173ns], 507ns
2024-05-13 00:11:00, +0ns, 481ns, -0.000000059, 0.000002106, 0.000000001, 0.000012027, -113ns[, -173ns], 507ns
2024-05-13 00:11:00, +0ns, 481ns, -0.000000059, 0.000002106, 0.000000001, 0.000013403, -113ns[, -173ns], 507ns
2024-05-13 00:11:30, +0ns, 456ns, +0.000000000, 0.000001998, 0.000000001, 0.000007853, +0ns[, +0ns], 495ns
2024-05-13 00:11:30, +0ns, 456ns, +0.000000000, 0.000001998, 0.000000001, 0.000009274, +0ns[, +0ns], 495ns
2024-05-13 00:11:30, +0ns, 456ns, +0.000000000, 0.000001998, 0.000000001, 0.000010620, +0ns[, +0ns], 495ns
2024-05-13 00:11:30, +0ns, 456ns, +0.000000000, 0.000001998, 0.000000001, 0.000011998, +0ns[, +0ns], 495ns
2024-05-13 00:11:30, +0ns, 456ns, +0.000000000, 0.000001998, 0.000000001, 0.000013382, +0ns[, +0ns], 495ns
2024-05-13 00:11:30, +0ns, 456ns, +0.000000000, 0.000001998, 0.000000001, 0.000014757, +0ns[, +0ns], 495ns
2024-05-13 00:11:30, -0ns, 464ns, -0.000000041, 0.000001896, 0.000000001, 0.000006871, -1141ns[-1180ns], +/-, 
2024-05-13 00:11:30, -0ns, 464ns, -0.000000041, 0.000001896, 0.000000001, 0.000008263, -1141ns[-1180ns], +/-, 
2024-05-13 00:11:30, -0ns, 464ns, -0.000000041, 0.000001896, 0.000000001, 0.000009635, -1141ns[-1180ns], +/-, 
2024-05-13 00:11:30, -1ns, 464ns, -0.000000041, 0.000001896, 0.000000001, 0.000011029, -1141ns[-1180ns], +/-, 
2024-05-13 00:11:30, -1ns, 464ns, -0.000000041, 0.000001896, 0.000000001, 0.000012428, -1141ns[-1180ns], +/-, 
2024-05-13 00:11:30, -1ns, 464ns, -0.000000041, 0.000001896, 0.000000001, 0.000013809, -1141ns[-1180ns], +437ns], 534ns
2024-05-13 00:11:30, +0ns, 455ns, +0.000000151, 0.000001799, 0.000000001, 0.000006795, +292ns[, +437ns], 534ns
2024-05-13 00:11:30, +1ns, 455ns, +0.000000151, 0.000001799, 0.000000001, 0.000008253, +292ns[, +437ns], 534ns
2024-05-13 00:11:30, +1ns, 455ns, +0.000000151, 0.000001799, 0.000000001, 0.000009658, +292ns[, +437ns], 534ns
2024-05-13 00:11:30, +2ns, 455ns, +0.000000151, 0.000001799, 0.000000001, 0.000011073, +292ns[, +437ns], 534ns
2024-05-13 00:11:30, +2ns, 455ns, +0.000000151, 0.000001799, 0.000000001, 0.000012448, +292ns[, +437ns], 534ns
2024-05-13 00:11:30, -0ns, 451ns, -0.000000137, 0.000001707, 0.000000001, 0.000006145, -333ns[, -465ns], 523ns
2024-05-13 00:11:30, -0ns, 451ns, -0.000000137, 0.000001707, 0.000000001, 0.000007529, -333ns[, -465ns], 523ns
2024-05-13 00:11:30, -1ns, 451ns, -0.000000137, 0.000001707, 0.000000001, 0.000008863, -333ns[, -465ns], 523ns
2024-05-13 00:11:30, -1ns, 451ns, -0.000000137, 0.000001707, 0.000000001, 0.000010244, -333ns[, -465ns], 523ns
2024-05-13 00:11:30, -1ns, 451ns, -0.000000137, 0.000001707, 0.000000001, 0.000011597, -333ns[, -465ns], 523ns
2024-05-13 00:12:00, -2ns, 451ns, -0.000000137, 0.000001707, 0.000000001, 0.000013235, -333ns[, -465ns], 523ns
2024-05-13 00:12:00, -0ns, 519ns, -0.000000319, 0.000001623, 0.000000001, 0.000005660, -871ns[-1179ns], +/-, 
2024-05-13 00:12:00, -1ns, 519ns, -0.000000319, 0.000001623, 0.000000001, 0.000007028, -871ns[-1179ns], +/-, 
2024-05-13 00:12:00, -3ns, 519ns, -0.000000319, 0.000001623, 0.000000001, 0.000008400, -871ns[-1179ns], +/-, 
2024-05-13 00:12:00, -4ns, 519ns, -0.000000319, 0.000001623, 0.000000001, 0.000009778, -871ns[-1179ns], +/-, 
2024-05-13 00:12:00, -5ns, 519ns, -0.000000319, 0.000001623, 0.000000001, 0.000011117, -871ns[-1179ns], +/-, 
2024-05-13 00:12:00, -6ns, 519ns, -0.000000319, 0.000001623, 0.000000001, 0.000012507, -871ns[-1179ns], +/-, 
2024-05-13 00:12:00, -0ns, 501ns, -0.000000039, 0.000001540, 0.000000001, 0.000004998, -99ns[, -135ns], 495ns
2024-05-13 00:12:00, -0ns, 501ns, -0.000000039, 0.000001540, 0.000000001, 0.000006358, -99ns[, -135ns], 495ns
2024-05-13 00:12:00, -1ns, 501ns, -0.000000039, 0.000001540, 0.000000001, 0.000007730, -99ns[, -135ns], 495ns
2024-05-13 00:12:00, -1ns, 501ns, -0.000000039, 0.000001540, 0.000000001, 0.000009083, -99ns[, -135ns], 495ns
2024-05-13 00:12:00, -1ns, 501ns, -0.000000039, 0.000001540, 0.000000001, 0.000010531, -99ns[, -135ns], 495ns
2024-05-13 00:12:00, -1ns, 501ns, -0.000000039, 0.000001540, 0.000000001, 0.000012049, -99ns[, -135ns], 495ns
2024-05-13 00:12:00, -0ns, 487ns, -0.000000056, 0.000001461, 0.000000001, 0.000004823, -189ns[, -244ns], 481ns
2024-05-13 00:12:00, -0ns, 487ns, -0.000000056, 0.000001461, 0.000000001, 0.000006187, -189ns[, -244ns], 481ns
2024-05-13 00:12:00, -0ns, 487ns, -0.000000056, 0.000001461, 0.000000001, 0.000007536, -189ns[, -244ns], 481ns
2024-05-13 00:12:00, -1ns, 487ns, -0.000000056, 0.000001461, 0.000000001, 0.000008856, -189ns[, -244ns], 481ns
2024-05-13 00:12:00, -1ns, 487ns, -0.000000056, 0.000001461, 0.000000001, 0.000010224, -189ns[, -244ns], 481ns
2024-05-13 00:12:00, -1ns, 487ns, -0.000000056, 0.000001461, 0.000000001, 0.000011597, -189ns[, -244ns], 481ns
2024-05-13 00:12:00, -0ns, 532ns, -0.000000229, 0.000001388, 0.000000001, 0.000006593, -872ns[-1094ns], +/-, 
2024-05-13 00:12:00, -1ns, 532ns, -0.000000229, 0.000001388, 0.000000001, 0.000007977, -872ns[-1094ns], +/-, 
2024-05-13 00:12:00, -2ns, 532ns, -0.000000229, 0.000001388, 0.000000001, 0.000009308, -872ns[-1094ns], +/-, 
2024-05-13 00:12:30, -3ns, 532ns, -0.000000229, 0.000001388, 0.000000001, 0.000010938, -872ns[-1094ns], +/-, 
2024-05-13 00:12:30, -3ns, 532ns, -0.000000229, 0.000001388, 0.000000001, 0.000012313, -872ns[-1094ns], +/-, 
2024-05-13 00:12:30, -4ns, 532ns, -0.000000229, 0.000001388, 0.000000001, 0.000013676, -872ns[-1094ns], -318ns], 704ns
2024-05-13 00:12:30, -0ns, 527ns, -0.000000032, 0.000001317, 0.000000001, 0.000007005, -288ns[, -318ns], 704ns
2024-05-13 00:12:30, -0ns, 527ns, -0.000000032, 0.000001317, 0.000000001, 0.000008356, -288ns[, -318ns], 704ns
2024-05-13 00:12:30, -1ns, 527ns, -0.000000032, 0.000001317, 0.000000001, 0.000009685, -288ns[, -318ns], 704ns
2024-05-13 00:12:30, -1ns, 527ns, -0.000000032, 0.000001317, 0.000000001, 0.000011046, -288ns[, -318ns], 704ns
2024-05-13 00:12:30, -1ns, 527ns, -0.000000032, 0.000001317, 0.000000001, 0.000012402, -288ns[, -318ns], 704ns
2024-05-13 00:12:30, -1ns, 527ns, -0.000000032, 0.000001317, 0.000000001, 0.000013716, -288ns[, -34ns], 478ns
2024-05-13 00:12:30, -0ns, 511ns, -0.000000008, 0.000001249, 0.000000001, 0.000006763, -27ns[, -34ns], 478ns
2024-05-13 00:12:30, -0ns, 511ns, -0.000000008, 0.000001249, 0.000000001, 0.000008121, -27ns[, -34ns], 478ns
2024-05-13 00:12:30, -0ns, 511ns, -0.000000008, 0.000001249, 0.000000001, 0.000009481, -27ns[, -34ns], 478ns
2024-05-13 00:12:30, -0ns, 511ns, -0.000000008, 0.000001249, 0.000000001, 0.000010846, -27ns[, -34ns], 478ns
2024-05-13 00:12:30, -0ns, 511ns, -0.000000008, 0.000001249, 0.000000001, 0.000012203, -27ns[, -723ns], 462ns
2024-05-13 00:12:30, -0ns, 520ns, -0.000000138, 0.000001186, 0.000000001, 0.000005824, -588ns[, -723ns], 462ns
2024-05-13 00:12:30, -1ns, 520ns, -0.000000138, 0.000001186, 0.000000001, 0.000007188, -588ns[, -723ns], 462ns
2024-05-13 00:12:30, -1ns, 520ns, -0.000000138, 0.000001186, 0.000000001, 0.000008500, -588ns[, -723ns], 462ns
2024-05-13 00:12:30, -1ns, 520ns, -0.000000138, 0.000001186, 0.000000001, 0.000009813, -588ns[, -723ns], 462ns
2024-05-13 00:12:30, -2ns, 520ns, -0.000000138, 0.000001186, 0.000000001, 0.000011179, -588ns[, -723ns], 462ns
2024-05-13 00:12:30, +0ns, 510ns, +0.000000051, 0.000001125, 0.000000001, 0.000004889, +241ns[, +291ns], 459ns
2024-05-13 00:12:30, +0ns, 510ns, +0.000000051, 0.000001125, 0.000000001, 0.000006228, +241ns[, +291ns], 459ns
2024-05-13 00:13:00, +0ns, 510ns, +0.000000051, 0.000001125, 0.000000001, 0.000007886, +241ns[, +291ns], 459ns
2024-05-13 00:13:00, +0ns, 510ns, +0.000000051, 0.000001125, 0.000000001, 0.000009255, +241ns[, +291ns], 459ns
2024-05-13 00:13:00, +0ns, 510ns, +0.000000051, 0.000001125, 0.000000001, 0.000010628, +241ns[, +291ns], 459ns
2024-05-13 00:13:00, +0ns, 510ns, +0.000000051, 0.000001125, 0.000000001, 0.000011985, +241ns[, +291ns], 459ns
2024-05-13 00:13:00, -0ns, 518ns, -0.000000120, 0.000001068, 0.000000001, 0.000005591, -591ns[, -708ns], 468ns
2024-05-13 00:13:00, -0ns, 518ns, -0.000000120, 0.000001068, 0.000000001, 0.000006953, -591ns[, -708ns], 468ns
2024-05-13 00:13:00, -1ns, 518ns, -0.000000120, 0.000001068, 0.000000001, 0.000008292, -591ns[, -708ns], 468ns
2024-05-13 00:13:00, -1ns, 518ns, -0.000000120, 0.000001068, 0.000000001, 0.000009566, -591ns[, -708ns], 468ns
2024-05-13 00:13:00, -1ns, 518ns, -0.000000120, 0.000001068, 0.000000001, 0.000010934, -591ns[, -708ns], 468ns
2024-05-13 00:13:00, -1ns, 518ns, -0.000000120, 0.000001068, 0.000000001, 0.000012269, -591ns[, -708ns], 468ns
2024-05-13 00:13:00, -0ns, 516ns, +0.000000004, 0.000001013, 0.000000001, 0.000006314, +242ns[, +247ns], 902ns
2024-05-13 00:13:00, -0ns, 516ns, +0.000000004, 0.000001013, 0.000000001, 0.000007682, +242ns[, +247ns], 902ns
2024-05-13 00:13:00, -0ns, 516ns, +0.000000004, 0.000001013, 0.000000001, 0.000009027, +242ns[, +247ns], 902ns
2024-05-13 00:13:00, -0ns, 516ns, +0.000000004, 0.000001013, 0.000000001, 0.000010332, +242ns[, +247ns], 902ns
2024-05-13 00:13:00, -0ns, 516ns, +0.000000004, 0.000001013, 0.000000001, 0.000011690, +242ns[, +247ns], 902ns
2024-05-13 00:13:00, -0ns, 516ns, +0.000000004, 0.000001013, 0.000000001, 0.000013033, +242ns[, +247ns], 902ns
2024-05-13 00:13:00, +0ns, 528ns, +0.000000067, 0.000000961, 0.000000001, 0.000005892, +1004ns[+1069ns], +/-, 
2024-05-13 00:13:00, +0ns, 528ns, +0.000000067, 0.000000961, 0.000000001, 0.000007324, +1004ns[+1069ns], +/-, 
2024-05-13 00:13:00, +0ns, 528ns, +0.000000067, 0.000000961, 0.000000001, 0.000008672, +1004ns[+1069ns], +/-, 
2024-05-13 00:13:00, +0ns, 528ns, +0.000000067, 0.000000961, 0.000000001, 0.000009971, +1004ns[+1069ns], +/-, 
2024-05-13 00:13:00, +1ns, 528ns, +0.000000067, 0.000000961, 0.000000001, 0.000011336, +1004ns[+1069ns], +/-, 
