Timestamp, Offset, Jitter, Last Offset, RMS Offset, Root Delay, Root Dispersion, Sources Last Offset, Sources RMS, Sources Error
2024-05-12 20:53:30, -2ns, 310ns, -0.000000224, 0.000000637, 0.000000001, 0.000009564, -133ns[, -328ns], 288ns
2024-05-12 20:53:30, -3ns, 310ns, -0.000000224, 0.000000637, 0.000000001, 0.000010960, -133ns[, -328ns], 288ns
2024-05-12 20:53:30, -4ns, 310ns, -0.000000224, 0.000000637, 0.000000001, 0.000012356, -133ns[, -328ns], 288ns
2024-05-12 20:53:30, -4ns, 310ns, -0.000000175, 0.000000607, 0.000000001, 0.000004686, +7ns[, -145ns], 441ns
2024-05-12 20:53:30, -2ns, 276ns, -0.000000175, 0.000000607, 0.000000001, 0.000006070, +7ns[, -145ns], 441ns
2024-05-12 20:53:30, -4ns, 276ns, -0.000000175, 0.000000607, 0.000000001, 0.000007474, +7ns[, -145ns], 441ns
2024-05-12 20:53:30, -6ns, 276ns, -0.000000175, 0.000000607, 0.000000001, 0.000008853, +7ns[, -145ns], 441ns
2024-05-12 20:53:30, -8ns, 276ns, -0.000000175, 0.000000607, 0.000000001, 0.000010248, +7ns[, -145ns], 441ns
2024-05-12 20:53:30, -10ns, 276ns, -0.000000175, 0.000000607, 0.000000001, 0.000011632, +7ns[, -145ns], 441ns
2024-05-12 20:53:30, -12ns, 276ns, -0.000000175, 0.000000607, 0.000000001, 0.000013009, +7ns[, +237ns], 311ns
2024-05-12 20:53:30, +0ns, 261ns, +0.000000115, 0.000000577, 0.000000001, 0.000006623, +128ns[, +237ns], 311ns
2024-05-12 20:53:30, +0ns, 261ns, +0.000000115, 0.000000577, 0.000000001, 0.000007966, +128ns[, +237ns], 311ns
2024-05-12 20:53:30, +1ns, 261ns, +0.000000115, 0.000000577, 0.000000001, 0.000009334, +128ns[, +237ns], 311ns
2024-05-12 20:53:30, +1ns, 261ns, +0.000000115, 0.000000577, 0.000000001, 0.000010716, +128ns[, +237ns], 311ns
2024-05-12 20:53:30, +1ns, 261ns, +0.000000115, 0.000000577, 0.000000001, 0.000012064, +128ns[, +237ns], 311ns
2024-05-12 20:53:30, +1ns, 261ns, +0.000000115, 0.000000577, 0.000000001, 0.000013390, +128ns[, +237ns], 311ns
2024-05-12 20:53:30, +2ns, 372ns, +0.000000412, 0.000000563, 0.000000001, 0.000007021, +529ns[, +909ns], 321ns
2024-05-12 20:54:00, +6ns, 372ns, +0.000000412, 0.000000563, 0.000000001, 0.000008634, +529ns[, +909ns], 321ns
2024-05-12 20:54:00, +9ns, 372ns, +0.000000412, 0.000000563, 0.000000001, 0.000009997, +529ns[, +909ns], 321ns
2024-05-12 20:54:00, +11ns, 372ns, +0.000000412, 0.000000563, 0.000000001, 0.000011335, +529ns[, +909ns], 321ns
2024-05-12 20:54:00, +14ns, 372ns, +0.000000412, 0.000000563, 0.000000001, 0.000012711, +529ns[, +909ns], 321ns
2024-05-12 20:54:00, +17ns, 372ns, +0.000000412, 0.000000563, 0.000000001, 0.000014066, +529ns[, +909ns], 
2024-05-12 20:54:00, +9ns, 542ns, +0.000000641, 0.000000571, 0.000000001, 0.000006780, +643ns[+1248ns], +/-, 
2024-05-12 20:54:00, +20ns, 542ns, +0.000000641, 0.000000571, 0.000000001, 0.000008182, +643ns[+1248ns], +/-, 
2024-05-12 20:54:00, +30ns, 542ns, +0.000000641, 0.000000571, 0.000000001, 0.000009574, +643ns[+1248ns], +/-, 
2024-05-12 20:54:00, +41ns, 542ns, +0.000000641, 0.000000571, 0.000000001, 0.000010971, +643ns[+1248ns], +/-, 
2024-05-12 20:54:00, +51ns, 542ns, +0.000000641, 0.000000571, 0.000000001, 0.000012385, +643ns[+1248ns], +/-, 
2024-05-12 20:54:00, +62ns, 542ns, +0.000000641, 0.000000571, 0.000000001, 0.000013781, +643ns[+1248ns], +/-, 
2024-05-12 20:54:00, +0ns, 543ns, -0.000000231, 0.000000547, 0.000000001, 0.000007061, -430ns[, -668ns], 324ns
2024-05-12 20:54:00, +1ns, 543ns, -0.000000231, 0.000000547, 0.000000001, 0.000008440, -430ns[, -668ns], 324ns
2024-05-12 20:54:00, +1ns, 543ns, -0.000000231, 0.000000547, 0.000000001, 0.000009799, -430ns[, -668ns], 324ns
2024-05-12 20:54:00, +2ns, 543ns, -0.000000231, 0.000000547, 0.000000001, 0.000011170, -430ns[, -668ns], 324ns
2024-05-12 20:54:00, +2ns, 543ns, -0.000000231, 0.000000547, 0.000000001, 0.000012535, -430ns[, -668ns], 324ns
2024-05-12 20:54:00, +3ns, 543ns, -0.000000231, 0.000000547, 0.000000001, 0.000013908, -430ns[, -668ns], 324ns
2024-05-12 20:54:00, +1ns, 552ns, +0.000000285, 0.000000527, 0.000000001, 0.000006274, +478ns[, +743ns], 315ns
2024-05-12 20:54:00, +2ns, 552ns, +0.000000285, 0.000000527, 0.000000001, 0.000007667, +478ns[, +743ns], 315ns
2024-05-12 20:54:00, +3ns, 552ns, +0.000000285, 0.000000527, 0.000000001, 0.000009022, +478ns[, +743ns], 315ns
2024-05-12 20:54:00, +4ns, 552ns, +0.000000285, 0.000000527, 0.000000001, 0.000010432, +478ns[, +743ns], 315ns
2024-05-12 20:54:00, +6ns, 552ns, +0.000000285, 0.000000527, 0.000000001, 0.000011816, +478ns[, +743ns], 315ns
2024-05-12 20:54:00, +7ns, 552ns, +0.000000285, 0.000000527, 0.000000001, 0.000013186, +478ns[, +743ns], 315ns
2024-05-12 20:54:30, +1ns, 573ns, +0.000000309, 0.000000509, 0.000000001, 0.000006349, +583ns[, +872ns], 306ns
2024-05-12 20:54:30, +2ns, 573ns, +0.000000309, 0.000000509, 0.000000001, 0.000007705, +583ns[, +872ns], 306ns
2024-05-12 20:54:30, +4ns, 573ns, +0.000000309, 0.000000509, 0.000000001, 0.000009041, +583ns[, +872ns], 306ns
2024-05-12 20:54:30, +5ns, 573ns, +0.000000309, 0.000000509, 0.000000001, 0.000010384, +583ns[, +872ns], 306ns
2024-05-12 20:54:30, +6ns, 573ns, +0.000000309, 0.000000509, 0.000000001, 0.000011732, +583ns[, +872ns], 306ns
2024-05-12 20:54:30, +7ns, 573ns, +0.000000309, 0.000000509, 0.000000001, 0.000013086, +583ns[, +872ns], 306ns
2024-05-12 20:54:30, +0ns, 548ns, +0.000000098, 0.000000484, 0.000000001, 0.000006405, +196ns[, +285ns], 306ns
2024-05-12 20:54:30, +1ns, 548ns, +0.000000098, 0.000000484, 0.000000001, 0.000007746, +196ns[, +285ns], 306ns
2024-05-12 20:54:30, +1ns, 548ns, +0.000000098, 0.000000484, 0.000000001, 0.000009092, +196ns[, +285ns], 306ns
2024-05-12 20:54:30, +2ns, 548ns, +0.000000098, 0.000000484, 0.000000001, 0.000010437, +196ns[, +285ns], 306ns
2024-05-12 20:54:30, +2ns, 548ns, +0.000000098, 0.000000484, 0.000000001, 0.000011793, +196ns[, +285ns], 306ns
2024-05-12 20:54:30, +3ns, 548ns, +0.000000098, 0.000000484, 0.000000001, 0.000013149, +196ns[, +285ns], 306ns
2024-05-12 20:54:30, -0ns, 522ns, -0.000000024, 0.000000459, 0.000000001, 0.000006635, -64ns[, -88ns], 299ns
2024-05-12 20:54:30, -0ns, 522ns, -0.000000024, 0.000000459, 0.000000001, 0.000007966, -64ns[, -88ns], 299ns
2024-05-12 20:54:30, -0ns, 522ns, -0.000000024, 0.000000459, 0.000000001, 0.000009301, -64ns[, -88ns], 299ns
2024-05-12 20:54:30, -0ns, 522ns, -0.000000024, 0.000000459, 0.000000001, 0.000010636, -64ns[, -88ns], 299ns
2024-05-12 20:54:30, -0ns, 522ns, -0.000000024, 0.000000459, 0.000000001, 0.000011969, -64ns[, -88ns], 299ns
2024-05-12 20:54:30, -0ns, 522ns, -0.000000024, 0.000000459, 0.000000001, 0.000013302, -64ns[, -88ns], 299ns
2024-05-12 20:54:30, +1ns, 592ns, +0.000000346, 0.000000449, 0.000000001, 0.000005791, +924ns[+1254ns], +/-, 
2024-05-12 20:54:30, +2ns, 592ns, +0.000000346, 0.000000449, 0.000000001, 0.000007115, +924ns[+1254ns], +/-, 
2024-05-12 20:54:30, +3ns, 592ns, +0.000000346, 0.000000449, 0.000000001, 0.000008469, +924ns[+1254ns], +/-, 
2024-05-12 20:54:30, +5ns, 592ns, +0.000000346, 0.000000449, 0.000000001, 0.000009813, +924ns[+1254ns], +/-, 
2024-05-12 20:54:30, +6ns, 592ns, +0.000000346, 0.000000449, 0.000000001, 0.000011141, +924ns[+1254ns], +/-, 
2024-05-12 20:54:30, +7ns, 592ns, +0.000000346, 0.000000449, 0.000000001, 0.000012527, +924ns[+1254ns], +/-, 
2024-05-12 20:54:30, +0ns, 584ns, -0.000000008, 0.000000426, 0.000000001, 0.000006676, -201ns[, -212ns], 577ns
2024-05-12 20:54:30, +0ns, 584ns, -0.000000008, 0.000000426, 0.000000001, 0.000008007, -201ns[, -212ns], 577ns
2024-05-12 20:54:30, +0ns, 584ns, -0.000000008, 0.000000426, 0.000000001, 0.000009344, -201ns[, -212ns], 577ns
2024-05-12 20:54:30, +1ns, 584ns, -0.000000008, 0.000000426, 0.000000001, 0.000010671, -201ns[, -212ns], 577ns
2024-05-12 20:54:30, +1ns, 584ns, -0.000000008, 0.000000426, 0.000000001, 0.000012007, -201ns[, -212ns], 577ns
2024-05-12 20:54:30, +1ns, 584ns, -0.000000008, 0.000000426, 0.000000001, 0.000013327, -201ns[, -212ns], 577ns
2024-05-12 20:54:30, +0ns, 593ns, +0.000000148, 0.000000407, 0.000000001, 0.000005447, +708ns[, +849ns], 474ns
2024-05-12 20:54:30, +1ns, 593ns, +0.000000148, 0.000000407, 0.000000001, 0.000006767, +708ns[, +849ns], 474ns
2024-05-12 20:54:30, +1ns, 593ns, +0.000000148, 0.000000407, 0.000000001, 0.000008099, +708ns[, +849ns], 474ns
2024-05-12 20:54:30, +2ns, 593ns, +0.000000148, 0.000000407, 0.000000001, 0.000009436, +708ns[, +849ns], 474ns
2024-05-12 20:54:30, +2ns, 593ns, +0.000000148, 0.000000407, 0.000000001, 0.000010780, +708ns[, +849ns], 474ns
2024-05-12 20:54:30, +3ns, 593ns, +0.000000148, 0.000000407, 0.000000001, 0.000012128, +708ns[, +849ns], 474ns
2024-05-12 20:54:30, +0ns, 574ns, +0.000000078, 0.000000387, 0.000000001, 0.000005520, +190ns[, +265ns], 328ns
2024-05-12 20:54:30, +0ns, 574ns, +0.000000078, 0.000000387, 0.000000001, 0.000006900, +190ns[, +265ns], 328ns
2024-05-12 20:54:30, +1ns, 574ns, +0.000000078, 0.000000387, 0.000000001, 0.000008224, +190ns[, +265ns], 328ns
2024-05-12 20:54:30, +1ns, 574ns, +0.000000078, 0.000000387, 0.000000001, 0.000009554, +190ns[, +265ns], 328ns
2024-05-12 20:54:30, +1ns, 574ns, +0.000000078, 0.000000387, 0.000000001, 0.000010888, +190ns[, +265ns], 328ns
2024-05-12 20:54:30, +1ns, 574ns, +0.000000078, 0.000000387, 0.000000001, 0.000012207, +190ns[, +265ns], 328ns
2024-05-12 20:54:30, +2ns, 574ns, +0.000000078, 0.000000387, 0.000000001, 0.000013536, -305ns[, -404ns], 334ns
2024-05-12 20:54:30, -0ns, 561ns, -0.000000102, 0.000000368, 0.000000001, 0.000006885, -305ns[, -404ns], 334ns
2024-05-12 20:54:30, -0ns, 561ns, -0.000000102, 0.000000368, 0.000000001, 0.000008203, -305ns[, -404ns], 334ns
2024-05-12 20:55:30, -1ns, 561ns, -0.000000102, 0.000000368, 0.000000001, 0.000009764, -305ns[, -404ns], 334ns
2024-05-12 20:55:30, -1ns, 561ns, -0.000000102, 0.000000368, 0.000000001, 0.000011069, -305ns[, -404ns], 334ns
2024-05-12 20:55:30, -1ns, 561ns, -0.000000102, 0.000000368, 0.000000001, 0.000012383, -305ns[, -404ns], 334ns
2024-05-12 20:55:30, -1ns, 561ns, +0.000000107, 0.000000351, 0.000000001, 0.000005020, +357ns[, +461ns], 335ns
2024-05-12 20:55:30, +0ns, 553ns, +0.000000107, 0.000000351, 0.000000001, 0.000006339, +357ns[, +461ns], 335ns
2024-05-12 20:55:30, +0ns, 553ns, +0.000000107, 0.000000351, 0.000000001, 0.000007662, +357ns[, +461ns], 335ns
2024-05-12 20:55:30, +1ns, 553ns, +0.000000107, 0.000000351, 0.000000001, 0.000008978, +357ns[, +461ns], 335ns
2024-05-12 20:55:30, +1ns, 553ns, +0.000000107, 0.000000351, 0.000000001, 0.000010304, +357ns[, +461ns], 335ns
2024-05-12 20:55:30, +1ns, 553ns, +0.000000107, 0.000000351, 0.000000001, 0.000011626, +357ns[, +461ns], 335ns
2024-05-12 20:55:30, +1ns, 553ns, +0.000000107, 0.000000351, 0.000000001, 0.000012940, +357ns[, +461ns], 335ns
2024-05-12 20:55:30, -0ns, 559ns, -0.000000075, 0.000000334, 0.000000001, 0.000005957, -782ns[, -856ns], 518ns
2024-05-12 20:55:30, -0ns, 559ns, -0.000000075, 0.000000334, 0.000000001, 0.000007293, -782ns[, -856ns], 518ns
2024-05-12 20:55:30, -0ns, 559ns, -0.000000075, 0.000000334, 0.000000001, 0.000008605, -782ns[, -856ns], 518ns
2024-05-12 20:55:30, -1ns, 559ns, -0.000000075, 0.000000334, 0.000000001, 0.000009942, -782ns[, -856ns], 518ns
2024-05-12 20:55:30, -1ns, 559ns, -0.000000075, 0.000000334, 0.000000001, 0.000011286, -782ns[, -856ns], 518ns
2024-05-12 20:55:30, -1ns, 559ns, -0.000000075, 0.000000334, 0.000000001, 0.000012642, -782ns[, -856ns], 518ns
2024-05-12 20:55:30, -0ns, 555ns, -0.000000016, 0.000000317, 0.000000001, 0.000005872, -237ns[, -252ns], 585ns
2024-05-12 20:55:30, -0ns, 555ns, -0.000000016, 0.000000317, 0.000000001, 0.000007212, -237ns[, -252ns], 585ns
2024-05-12 20:55:30, -0ns, 555ns, -0.000000016, 0.000000317, 0.000000001, 0.000008522, -237ns[, -252ns], 585ns
2024-05-12 20:55:30, -0ns, 555ns, -0.000000016, 0.000000317, 0.000000001, 0.000009856, -237ns[, -252ns], 585ns
2024-05-12 20:55:30, -0ns, 555ns, -0.000000016, 0.000000317, 0.000000001, 0.000011194, -237ns[, -252ns], 585ns
2024-05-12 20:55:30, -0ns, 555ns, -0.000000016, 0.000000317, 0.000000001, 0.000012506, -237ns[, -252ns], 585ns
2024-05-12 20:55:30, -0ns, 540ns, -0.000000037, 0.000000301, 0.000000001, 0.000005898, -116ns[, -153ns], 362ns
2024-05-12 20:56:00, -0ns, 540ns, -0.000000037, 0.000000301, 0.000000001, 0.000007450, -116ns[, -153ns], 362ns
2024-05-12 20:56:00, -0ns, 540ns, -0.000000037, 0.000000301, 0.000000001, 0.000008770, -116ns[, -153ns], 362ns
2024-05-12 20:56:00, -0ns, 540ns, -0.000000037, 0.000000301, 0.000000001, 0.000010108, -116ns[, -153ns], 362ns
2024-05-12 20:56:00, -0ns, 540ns, -0.000000037, 0.000000301, 0.000000001, 0.000011420, -116ns[, -153ns], 362ns
2024-05-12 20:56:00, -1ns, 540ns, -0.000000037, 0.000000301, 0.000000001, 0.000012738, -116ns[, -153ns], 362ns
2024-05-12 20:56:00, +0ns, 525ns, +0.000000024, 0.000000285, 0.000000001, 0.000006607, +88ns[, +111ns], 364ns
2024-05-12 20:56:00, +0ns, 525ns, +0.000000024, 0.000000285, 0.000000001, 0.000007917, +88ns[, +111ns], 364ns
2024-05-12 20:56:00, +0ns, 525ns, +0.000000024, 0.000000285, 0.000000001, 0.000009237, +88ns[, +111ns], 364ns
2024-05-12 20:56:00, +0ns, 525ns, +0.000000024, 0.000000285, 0.000000001, 0.000010544, +88ns[, +111ns], 364ns
2024-05-12 20:56:00, +0ns, 525ns, +0.000000024, 0.000000285, 0.000000001, 0.000011844, +88ns[, +111ns], 364ns
2024-05-12 20:56:00, +0ns, 525ns, +0.000000024, 0.000000285, 0.000000001, 0.000013159, +88ns[, +111ns], 364ns
2024-05-12 20:56:00, -0ns, 523ns, -0.000000104, 0.000000273, 0.000000001, 0.000005845, -423ns[, -524ns], 362ns
2024-05-12 20:56:00, -0ns, 523ns, -0.000000104, 0.000000273, 0.000000001, 0.000007165, -423ns[, -524ns], 362ns
2024-05-12 20:56:00, -1ns, 523ns, -0.000000104, 0.000000273, 0.000000001, 0.000008496, -423ns[, -524ns], 362ns
2024-05-12 20:56:00, -1ns, 523ns, -0.000000104, 0.000000273, 0.000000001, 0.000009817, -423ns[, -524ns], 362ns
2024-05-12 20:56:00, -1ns, 523ns, -0.000000104, 0.000000273, 0.000000001, 0.000011153, -423ns[, -524ns], 362ns
2024-05-12 20:56:00, -1ns, 523ns, -0.000000104, 0.000000273, 0.000000001, 0.000012474, -423ns[, -524ns], 362ns
2024-05-12 20:56:00, -0ns, 531ns, -0.000000136, 0.000000262, 0.000000001, 0.000005994, -600ns[, -731ns], 355ns
2024-05-12 20:56:00, -0ns, 531ns, -0.000000136, 0.000000262, 0.000000001, 0.000007307, -600ns[, -731ns], 355ns
2024-05-12 20:56:00, -1ns, 531ns, -0.000000136, 0.000000262, 0.000000001, 0.000008614, -600ns[, -731ns], 355ns
2024-05-12 20:56:00, -1ns, 531ns, -0.000000136, 0.000000262, 0.000000001, 0.000009929, -600ns[, -731ns], 355ns
2024-05-12 20:56:00, -1ns, 531ns, -0.000000136, 0.000000262, 0.000000001, 0.000011238, -600ns[, -731ns], 355ns
2024-05-12 20:56:00, -2ns, 531ns, -0.000000136, 0.000000262, 0.000000001, 0.000012560, -600ns[, -731ns], 355ns
2024-05-12 20:56:30, +0ns, 520ns, +0.000000041, 0.000000249, 0.000000001, 0.000006834, +207ns[, +248ns], 355ns
2024-05-12 20:56:30, +0ns, 520ns, +0.000000041, 0.000000249, 0.000000001, 0.000008142, +207ns[, +248ns], 355ns
2024-05-12 20:56:30, +0ns, 520ns, +0.000000041, 0.000000249, 0.000000001, 0.000009450, +207ns[, +248ns], 355ns
2024-05-12 20:56:30, +0ns, 520ns, +0.000000041, 0.000000249, 0.000000001, 0.000010762, +207ns[, +248ns], 355ns
2024-05-12 20:56:30, +0ns, 520ns, +0.000000041, 0.000000249, 0.000000001, 0.000012089, +207ns[, +248ns], 355ns
2024-05-12 20:56:30, +0ns, 520ns, +0.000000041, 0.000000249, 0.000000001, 0.000013401, +207ns[, +248ns], 355ns
2024-05-12 20:56:30, -0ns, 524ns, -0.000000104, 0.000000239, 0.000000001, 0.000005676, -536ns[, -637ns], 364ns
2024-05-12 20:56:30, -0ns, 524ns, -0.000000104, 0.000000239, 0.000000001, 0.000006994, -536ns[, -637ns], 364ns
2024-05-12 20:56:30, -0ns, 524ns, -0.000000104, 0.000000239, 0.000000001, 0.000008298, -536ns[, -637ns], 364ns
2024-05-12 20:56:30, -1ns, 524ns, -0.000000104, 0.000000239, 0.000000001, 0.000009617, -536ns[, -637ns], 364ns
2024-05-12 20:56:30, -1ns, 524ns, -0.000000104, 0.000000239, 0.000000001, 0.000010942, -536ns[, -637ns], 364ns
2024-05-12 20:56:30, -1ns, 524ns, -0.000000104, 0.000000239, 0.000000001, 0.000012255, -536ns[, -637ns], 364ns
2024-05-12 20:56:30, -0ns, 513ns, +0.000000021, 0.000000227, 0.000000001, 0.000005832, +121ns[, +142ns], 363ns
2024-05-12 20:56:30, -0ns, 513ns, +0.000000021, 0.000000227, 0.000000001, 0.000007135, +121ns[, +142ns], 363ns
2024-05-12 20:56:30, -0ns, 513ns, +0.000000021, 0.000000227, 0.000000001, 0.000008441, +121ns[, +142ns], 363ns
2024-05-12 20:56:30, -0ns, 513ns, +0.000000021, 0.000000227, 0.000000001, 0.000009768, +121ns[, +142ns], 363ns
2024-05-12 20:56:30, -0ns, 513ns, +0.000000021, 0.000000227, 0.000000001, 0.000011076, +121ns[, +142ns], 363ns
2024-05-12 20:56:30, -0ns, 513ns, +0.000000021, 0.000000227, 0.000000001, 0.000012379, +121ns[, +142ns], 363ns
2024-05-12 20:56:30, +0ns, 503ns, +0.000000017, 0.000000215, 0.000000001, 0.000005556, +101ns[, +118ns], 361ns
2024-05-12 20:56:30, +0ns, 503ns, +0.000000017, 0.000000215, 0.000000001, 0.000006872, +101ns[, +118ns], 361ns
2024-05-12 20:56:30, +0ns, 503ns, +0.000000017, 0.000000215, 0.000000001, 0.000008161, +101ns[, +118ns], 361ns
2024-05-12 20:56:30, +0ns, 503ns, +0.000000017, 0.000000215, 0.000000001, 0.000009683, +101ns[, +118ns], 361ns
2024-05-12 20:57:00, +0ns, 503ns, +0.000000017, 0.000000215, 0.000000001, 0.000011228, +101ns[, +118ns], 361ns
2024-05-12 20:57:00, +0ns, 503ns, +0.000000017, 0.000000215, 0.000000001, 0.000012572, +101ns[, +118ns], 361ns
2024-05-12 20:57:00, -0ns, 493ns, -0.000000023, 0.000000204, 0.000000001, 0.000005328, -145ns[, -168ns], 365ns
2024-05-12 20:57:00, -0ns, 493ns, -0.000000023, 0.000000204, 0.000000001, 0.000006642, -145ns[, -168ns], 365ns
2024-05-12 20:57:00, -0ns, 493ns, -0.000000023, 0.000000204, 0.000000001, 0.000007954, -145ns[, -168ns], 365ns
2024-05-12 20:57:00, -0ns, 493ns, -0.000000023, 0.000000204, 0.000000001, 0.000009248, -145ns[, -168ns], 365ns
2024-05-12 20:57:00, -0ns, 493ns, -0.000000023, 0.000000204, 0.000000001, 0.000010587, -145ns[, -168ns], 365ns
2024-05-12 20:57:00, -0ns, 493ns, -0.000000023, 0.000000204, 0.000000001, 0.000011882, -145ns[, -168ns], 365ns
2024-05-12 20:57:00, +0ns, 486ns, +0.000000031, 0.000000194, 0.000000001, 0.000005009, +201ns[, +232ns], 361ns
2024-05-12 20:57:00, +0ns, 486ns, +0.000000031, 0.000000194, 0.000000001, 0.000006316, +201ns[, +232ns], 361ns
2024-05-12 20:57:00, +0ns, 486ns, +0.000000031, 0.000000194, 0.000000001, 0.000007629, +201ns[, +232ns], 361ns
2024-05-12 20:57:00, +0ns, 486ns, +0.000000031, 0.000000194, 0.000000001, 0.000008987, +201ns[, +232ns], 361ns
2024-05-12 20:57:00, +0ns, 486ns, +0.000000031, 0.000000194, 0.000000001, 0.000010293, +201ns[, +232ns], 361ns
2024-05-12 20:57:00, +0ns, 486ns, +0.000000031, 0.000000194, 0.000000001, 0.000011611, +201ns[, +232ns], 361ns
2024-05-12 20:57:00, +0ns, 477ns, +0.000000013, 0.000000184, 0.000000001, 0.000003929, +85ns[, +98ns], 365ns
2024-05-12 20:57:00, +0ns, 477ns, +0.000000013, 0.000000184, 0.000000001, 0.000005246, +85ns[, +98ns], 365ns
2024-05-12 20:57:00, +0ns, 477ns, +0.000000013, 0.000000184, 0.000000001, 0.000006561, +85ns[, +98ns], 365ns
2024-05-12 20:57:00, +0ns, 477ns, +0.000000013, 0.000000184, 0.000000001, 0.000007876, +85ns[, +98ns], 365ns
2024-05-12 20:57:00, +0ns, 477ns, +0.000000013, 0.000000184, 0.000000001, 0.000009199, +85ns[, +98ns], 365ns
2024-05-12 20:57:00, +0ns, 477ns, +0.000000013, 0.000000184, 0.000000001, 0.000010508, +85ns[, +98ns], 365ns
2024-05-12 20:57:00, -0ns, 472ns, -0.000000038, 0.000000175, 0.000000001, 0.000003998, -266ns[, -303ns], 358ns
2024-05-12 20:57:00, -0ns, 472ns, -0.000000038, 0.000000175, 0.000000001, 0.000005304, -266ns[, -303ns], 358ns
2024-05-12 20:57:00, -0ns, 472ns, -0.000000038, 0.000000175, 0.000000001, 0.000006652, -266ns[, -303ns], 358ns
2024-05-12 20:57:30, -0ns, 472ns, -0.000000038, 0.000000175, 0.000000001, 0.000008203, -266ns[, -303ns], 358ns
2024-05-12 20:57:30, -0ns, 472ns, -0.000000038, 0.000000175, 0.000000001, 0.000009535, -266ns[, -303ns], 358ns
2024-05-12 20:57:30, -0ns, 472ns, -0.000000038, 0.000000175, 0.000000001, 0.000010840, -266ns[, -303ns], 358ns
2024-05-12 20:57:30, -0ns, 480ns, -0.000000087, 0.000000168, 0.000000001, 0.000004299, -635ns[, -720ns], 362ns
2024-05-12 20:57:30, -0ns, 480ns, -0.000000087, 0.000000168, 0.000000001, 0.000005616, -635ns[, -720ns], 362ns
2024-05-12 20:57:30, -0ns, 480ns, -0.000000087, 0.000000168, 0.000000001, 0.000006919, -635ns[, -720ns], 362ns
2024-05-12 20:57:30, -0ns, 480ns, -0.000000087, 0.000000168, 0.000000001, 0.000008223, -635ns[, -720ns], 362ns
2024-05-12 20:57:30, -1ns, 480ns, -0.000000087, 0.000000168, 0.000000001, 0.000009524, -635ns[, -720ns], 362ns
2024-05-12 20:57:30, -1ns, 480ns, -0.000000087, 0.000000168, 0.000000001, 0.000010847, -635ns[, -720ns], 362ns
2024-05-12 20:57:30, -0ns, 528ns, -0.000000160, 0.000000167, 0.000000001, 0.000005079, -1217ns[-1374ns], +/-, 
2024-05-12 20:57:30, -0ns, 528ns, -0.000000160, 0.000000167, 0.000000001, 0.000006389, -1217ns[-1374ns], +/-, 
2024-05-12 20:57:30, -1ns, 528ns, -0.000000160, 0.000000167, 0.000000001, 0.000007698, -1217ns[-1374ns], +/-, 
2024-05-12 20:57:30, -1ns, 528ns, -0.000000160, 0.000000167, 0.000000001, 0.000009007, -1217ns[-1374ns], +/-, 
2024-05-12 20:57:30, -1ns, 528ns, -0.000000160, 0.000000167, 0.000000001, 0.000010322, -1217ns[-1374ns], +/-, 
2024-05-12 20:57:30, -2ns, 528ns, -0.000000160, 0.000000167, 0.000000001, 0.000011631, -1217ns[-1374ns], +/-, 
2024-05-12 20:57:30, -2ns, 528ns, -0.000000036, 0.000000159, 0.000000001, 0.000005776, -270ns[, -304ns], 350ns
2024-05-12 20:57:30, -0ns, 522ns, -0.000000036, 0.000000159, 0.000000001, 0.000007105, -270ns[, -304ns], 350ns
2024-05-12 20:57:30, -0ns, 522ns, -0.000000036, 0.000000159, 0.000000001, 0.000008406, -270ns[, -304ns], 350ns
2024-05-12 20:57:30, -0ns, 522ns, -0.000000036, 0.000000159, 0.000000001, 0.000009712, -270ns[, -304ns], 350ns
2024-05-12 20:57:30, -0ns, 522ns, -0.000000036, 0.000000159, 0.000000001, 0.000011025, -270ns[, -304ns], 350ns
2024-05-12 20:57:30, -1ns, 522ns, -0.000000036, 0.000000159, 0.000000001, 0.000012335, -270ns[, -304ns], 350ns
2024-05-12 20:57:30, -1ns, 522ns, -0.000000036, 0.000000159, 0.000000001, 0.000013658, -270ns[, -304ns], 349ns
2024-05-12 20:57:30, -0ns, 514ns, -0.000000007, 0.000000151, 0.000000001, 0.000005903, -49ns[, -55ns], 349ns
2024-05-12 20:58:00, -0ns, 514ns, -0.000000007, 0.000000151, 0.000000001, 0.000007469, -49ns[, -55ns], 349ns
2024-05-12 20:58:00, -0ns, 514ns, -0.000000007, 0.000000151, 0.000000001, 0.000008782, -49ns[, -55ns], 349ns
