Month, Day, Time, Unit, Offset, Freq, Delay
May,10,17:27:34,phc2sys[1941]:,32,-1314,1056
May,10,17:27:35,phc2sys[1941]:,6,-1330,1037
May,10,17:27:36,phc2sys[1941]:,11,-1323,1037
May,10,17:27:37,phc2sys[1941]:,-41,-1372,1037
May,10,17:27:38,phc2sys[1941]:,-21,-1364,1037
May,10,17:27:39,phc2sys[1941]:,-46,-1395,1037
May,10,17:27:40,phc2sys[1941]:,-49,-1412,1037
May,10,17:27:41,phc2sys[1941]:,23,-1355,1037
May,10,17:27:42,phc2sys[1941]:,42,-1329,1037
May,10,17:27:43,phc2sys[1941]:,25,-1333,1037
May,10,17:27:44,phc2sys[1941]:,-112,-1463,1037
May,10,17:27:45,phc2sys[1941]:,-256,-1641,1037
May,10,17:27:46,phc2sys[1941]:,-214,-1675,1056
May,10,17:27:47,phc2sys[1941]:,-107,-1633,1037
May,10,17:27:48,phc2sys[1941]:,105,-1453,1037
May,10,17:27:49,phc2sys[1941]:,287,-1239,1037
May,10,17:27:50,phc2sys[1941]:,338,-1102,1037
May,10,17:27:51,phc2sys[1941]:,173,-1166,1037
May,10,17:27:52,phc2sys[1941]:,-113,-1400,1055
May,10,17:27:53,phc2sys[1941]:,-442,-1763,1037
May,10,17:27:54,phc2sys[1941]:,-457,-1910,1037
May,10,17:27:55,phc2sys[1941]:,-53,-1643,1037
May,10,17:27:56,phc2sys[1941]:,258,-1348,1037
May,10,17:27:57,phc2sys[1941]:,414,-1115,1037
May,10,17:27:58,phc2sys[1941]:,328,-1077,1037
May,10,17:27:59,phc2sys[1941]:,136,-1170,1037
May,10,17:28:00,phc2sys[1941]:,-88,-1353,1037
May,10,17:28:01,phc2sys[1941]:,-197,-1489,1056
May,10,17:28:02,phc2sys[1941]:,-229,-1580,1037
May,10,17:28:03,phc2sys[1941]:,-168,-1588,1037
May,10,17:28:04,phc2sys[1941]:,-99,-1569,1037
May,10,17:28:05,phc2sys[1941]:,107,-1393,1037
May,10,17:28:06,phc2sys[1941]:,243,-1225,1037
May,10,17:28:07,phc2sys[1941]:,119,-1276,1055
May,10,17:28:08,phc2sys[1941]:,25,-1334,1037
May,10,17:28:09,phc2sys[1941]:,3,-1349,1037
May,10,17:28:10,phc2sys[1941]:,-103,-1454,1037
May,10,17:28:11,phc2sys[1941]:,-49,-1431,1037
May,10,17:28:12,phc2sys[1941]:,-51,-1447,1037
May,10,17:28:13,phc2sys[1941]:,29,-1383,1037
May,10,17:28:14,phc2sys[1941]:,-14,-1417,1037
May,10,17:28:15,phc2sys[1941]:,-4,-1411,1037
May,10,17:28:16,phc2sys[1941]:,90,-1318,1037
May,10,17:28:17,phc2sys[1941]:,120,-1261,1037
May,10,17:28:18,phc2sys[1941]:,223,-1122,1037
May,10,17:28:19,phc2sys[1941]:,161,-1117,1037
May,10,17:28:20,phc2sys[1941]:,55,-1175,1037
May,10,17:28:21,phc2sys[1941]:,-48,-1262,1037
May,10,17:28:22,phc2sys[1941]:,-233,-1461,1037
May,10,17:28:23,phc2sys[1941]:,-185,-1483,1037
May,10,17:28:24,phc2sys[1941]:,-140,-1493,1037
May,10,17:28:25,phc2sys[1941]:,-57,-1452,1038
May,10,17:28:26,phc2sys[1941]:,114,-1298,1037
May,10,17:28:27,phc2sys[1941]:,94,-1284,1055
May,10,17:28:28,phc2sys[1941]:,96,-1254,1037
May,10,17:28:29,phc2sys[1941]:,76,-1245,1037
May,10,17:28:30,phc2sys[1941]:,21,-1277,1037
May,10,17:28:31,phc2sys[1941]:,89,-1203,1037
May,10,17:28:32,phc2sys[1941]:,-52,-1317,1037
May,10,17:28:33,phc2sys[1941]:,-122,-1403,1037
May,10,17:28:34,phc2sys[1941]:,-171,-1489,1037
May,10,17:28:35,phc2sys[1941]:,-205,-1574,1037
May,10,17:28:36,phc2sys[1941]:,-55,-1485,1037
May,10,17:28:37,phc2sys[1941]:,-32,-1479,1037
May,10,17:28:38,phc2sys[1941]:,105,-1352,1037
May,10,17:28:39,phc2sys[1941]:,171,-1254,1037
May,10,17:28:40,phc2sys[1941]:,108,-1266,1037
May,10,17:28:41,phc2sys[1941]:,-3,-1344,1037
May,10,17:28:42,phc2sys[1941]:,-168,-1510,1037
May,10,17:28:43,phc2sys[1941]:,-146,-1539,1037
May,10,17:28:44,phc2sys[1941]:,-70,-1506,1037
May,10,17:28:45,phc2sys[1941]:,-85,-1542,1037
May,10,17:28:46,phc2sys[1941]:,10,-1473,1037
May,10,17:28:47,phc2sys[1941]:,122,-1358,1037
May,10,17:28:48,phc2sys[1941]:,114,-1329,1037
May,10,17:28:49,phc2sys[1941]:,-7,-1416,1037
May,10,17:28:50,phc2sys[1941]:,-36,-1447,1037
May,10,17:28:51,phc2sys[1941]:,-60,-1482,1037
May,10,17:28:52,phc2sys[1941]:,7,-1433,1037
May,10,17:28:53,phc2sys[1941]:,-24,-1462,1037
May,10,17:28:54,phc2sys[1941]:,-78,-1523,1037
May,10,17:28:55,phc2sys[1941]:,-20,-1489,1037
May,10,17:28:56,phc2sys[1941]:,92,-1383,1037
May,10,17:28:57,phc2sys[1941]:,112,-1335,1037
May,10,17:28:58,phc2sys[1941]:,118,-1295,1055
May,10,17:28:59,phc2sys[1941]:,-7,-1385,1037
May,10,17:29:00,phc2sys[1941]:,-5,-1385,1037
May,10,17:29:01,phc2sys[1941]:,-31,-1413,1055
May,10,17:29:02,phc2sys[1941]:,-45,-1436,1037
May,10,17:29:03,phc2sys[1941]:,-45,-1449,1037
May,10,17:29:04,phc2sys[1941]:,52,-1366,1037
May,10,17:29:05,phc2sys[1941]:,-4,-1406,1037
May,10,17:29:06,phc2sys[1941]:,27,-1376,1055
May,10,17:29:07,phc2sys[1941]:,-13,-1408,1037
May,10,17:29:08,phc2sys[1941]:,-3,-1402,1037
May,10,17:29:09,phc2sys[1941]:,31,-1369,1037
May,10,17:29:10,phc2sys[1941]:,14,-1377,1037
May,10,17:29:11,phc2sys[1941]:,-24,-1411,1037
May,10,17:29:12,phc2sys[1941]:,-42,-1436,1037
May,10,17:29:13,phc2sys[1941]:,-14,-1420,1037
May,10,17:29:14,phc2sys[1941]:,9,-1402,1055
May,10,17:29:15,phc2sys[1941]:,30,-1378,1037
May,10,17:29:16,phc2sys[1941]:,15,-1384,1037
May,10,17:29:17,phc2sys[1941]:,-6,-1400,1037
May,10,17:29:18,phc2sys[1941]:,-9,-1405,1037
May,10,17:29:19,phc2sys[1941]:,-40,-1439,1037
May,10,17:29:20,phc2sys[1941]:,-4,-1415,1037
May,10,17:29:21,phc2sys[1941]:,-30,-1442,1037
May,10,17:29:22,phc2sys[1941]:,35,-1386,1037
May,10,17:29:23,phc2sys[1941]:,26,-1385,1037
May,10,17:29:24,phc2sys[1941]:,-38,-1441,1037
May,10,17:29:25,phc2sys[1941]:,4,-1410,1037
May,10,17:29:26,phc2sys[1941]:,-21,-1434,1037
May,10,17:29:27,phc2sys[1941]:,106,-1313,1037
May,10,17:29:28,phc2sys[1941]:,98,-1290,1037
May,10,17:29:29,phc2sys[1941]:,205,-1153,1037
May,10,17:29:30,phc2sys[1941]:,295,-1002,1037
May,10,17:29:31,phc2sys[1941]:,190,-1018,1037
May,10,17:29:32,phc2sys[1941]:,-61,-1212,1037
May,10,17:29:33,phc2sys[1941]:,-274,-1443,1037
May,10,17:29:34,phc2sys[1941]:,-284,-1536,1037
May,10,17:29:35,phc2sys[1941]:,-273,-1610,1037
May,10,17:29:36,phc2sys[1941]:,-146,-1565,1037
May,10,17:29:37,phc2sys[1941]:,-35,-1498,1037
May,10,17:29:38,phc2sys[1941]:,-53,-1526,1037
May,10,17:29:39,phc2sys[1941]:,-20,-1509,1037
May,10,17:29:40,phc2sys[1941]:,-27,-1522,1037
May,10,17:29:41,phc2sys[1941]:,48,-1455,1037
May,10,17:29:42,phc2sys[1941]:,82,-1407,1037
May,10,17:29:43,phc2sys[1941]:,32,-1432,1037
May,10,17:29:44,phc2sys[1941]:,24,-1430,1037
May,10,17:29:45,phc2sys[1941]:,104,-1343,1037
May,10,17:29:46,phc2sys[1941]:,102,-1314,1037
May,10,17:29:47,phc2sys[1941]:,26,-1359,1037
May,10,17:29:48,phc2sys[1941]:,15,-1363,1037
May,10,17:29:49,phc2sys[1941]:,-74,-1447,1055
May,10,17:29:50,phc2sys[1941]:,-60,-1455,1037
May,10,17:29:51,phc2sys[1941]:,48,-1365,1037
May,10,17:29:52,phc2sys[1941]:,-24,-1423,1037
May,10,17:29:53,phc2sys[1941]:,-54,-1460,1037
May,10,17:29:54,phc2sys[1941]:,-83,-1505,1037
May,10,17:29:55,phc2sys[1941]:,-61,-1508,1037
May,10,17:29:56,phc2sys[1941]:,8,-1458,1037
May,10,17:29:57,phc2sys[1941]:,6,-1457,1055
May,10,17:29:58,phc2sys[1941]:,-65,-1526,1055
May,10,17:29:59,phc2sys[1941]:,-23,-1504,1037
May,10,17:30:00,phc2sys[1941]:,10,-1478,1018
May,10,17:30:01,phc2sys[1941]:,-23,-1508,1037
May,10,17:30:02,phc2sys[1941]:,-106,-1598,1037
May,10,17:30:03,phc2sys[1941]:,-67,-1590,1037
May,10,17:30:04,phc2sys[1941]:,-53,-1597,1037
May,10,17:30:05,phc2sys[1941]:,-24,-1583,1055
May,10,17:30:06,phc2sys[1941]:,34,-1533,1037
May,10,17:30:07,phc2sys[1941]:,103,-1453,1037
May,10,17:30:08,phc2sys[1941]:,168,-1358,1037
May,10,17:30:09,phc2sys[1941]:,160,-1315,1037
May,10,17:30:10,phc2sys[1941]:,113,-1314,1037
May,10,17:30:11,phc2sys[1941]:,9,-1384,1037
May,10,17:30:12,phc2sys[1941]:,-44,-1435,1055
May,10,17:30:13,phc2sys[1941]:,-74,-1478,1037
May,10,17:30:14,phc2sys[1941]:,2,-1424,1037
May,10,17:30:15,phc2sys[1941]:,-63,-1488,1037
May,10,17:30:16,phc2sys[1941]:,37,-1407,1037
May,10,17:30:17,phc2sys[1941]:,6,-1427,1037
May,10,17:30:18,phc2sys[1941]:,85,-1346,1037
May,10,17:30:19,phc2sys[1941]:,34,-1372,1037
May,10,17:30:20,phc2sys[1941]:,-31,-1427,1037
May,10,17:30:21,phc2sys[1941]:,-44,-1449,1037
May,10,17:30:22,phc2sys[1941]:,5,-1413,1037
May,10,17:30:23,phc2sys[1941]:,-21,-1438,1037
May,10,17:30:24,phc2sys[1941]:,40,-1383,1037
May,10,17:30:25,phc2sys[1941]:,27,-1384,1055
May,10,17:30:26,phc2sys[1941]:,-14,-1417,1038
May,10,17:30:27,phc2sys[1941]:,0,-1407,1055
May,10,17:30:28,phc2sys[1941]:,-43,-1450,1037
May,10,17:30:29,phc2sys[1941]:,-2,-1422,1037
May,10,17:30:30,phc2sys[1941]:,-23,-1444,1037
May,10,17:30:31,phc2sys[1941]:,35,-1392,1037
May,10,17:30:32,phc2sys[1941]:,-30,-1447,1037
May,10,17:30:33,phc2sys[1941]:,115,-1311,1037
May,10,17:30:34,phc2sys[1941]:,85,-1306,1037
May,10,17:30:35,phc2sys[1941]:,20,-1346,1037
May,10,17:30:36,phc2sys[1941]:,39,-1321,1037
May,10,17:30:37,phc2sys[1941]:,4,-1344,1037
May,10,17:30:38,phc2sys[1941]:,-29,-1376,1037
May,10,17:30:39,phc2sys[1941]:,-105,-1461,1037
May,10,17:30:40,phc2sys[1941]:,-92,-1479,1037
May,10,17:30:41,phc2sys[1941]:,-9,-1424,1037
May,10,17:30:42,phc2sys[1941]:,32,-1386,1037
May,10,17:30:43,phc2sys[1941]:,28,-1380,1037
May,10,17:30:44,phc2sys[1941]:,41,-1359,1037
May,10,17:30:45,phc2sys[1941]:,-18,-1405,1037
May,10,17:30:46,phc2sys[1941]:,33,-1360,1037
May,10,17:30:47,phc2sys[1941]:,-13,-1396,1037
May,10,17:30:48,phc2sys[1941]:,-10,-1397,1037
May,10,17:30:49,phc2sys[1941]:,-38,-1428,1037
May,10,17:30:50,phc2sys[1941]:,-45,-1446,1037
May,10,17:30:51,phc2sys[1941]:,-94,-1509,1037
May,10,17:30:52,phc2sys[1941]:,7,-1436,1037
May,10,17:30:53,phc2sys[1941]:,33,-1408,1037
May,10,17:30:54,phc2sys[1941]:,4,-1427,1038
May,10,17:30:55,phc2sys[1941]:,31,-1399,1037
May,10,17:30:56,phc2sys[1941]:,-61,-1481,1037
May,10,17:30:57,phc2sys[1941]:,37,-1402,1037
May,10,17:30:58,phc2sys[1941]:,-3,-1430,1037
May,10,17:30:59,phc2sys[1941]:,-11,-1439,1037
May,10,17:31:00,phc2sys[1941]:,-14,-1446,1037
May,10,17:31:01,phc2sys[1941]:,35,-1401,1037
May,10,17:31:02,phc2sys[1941]:,32,-1393,1037
May,10,17:31:03,phc2sys[1941]:,51,-1365,1037
May,10,17:31:04,phc2sys[1941]:,18,-1382,1037
May,10,17:31:05,phc2sys[1941]:,-37,-1432,1037
May,10,17:31:06,phc2sys[1941]:,6,-1400,1037
May,10,17:31:07,phc2sys[1941]:,-24,-1428,1037
May,10,17:31:08,phc2sys[1941]:,30,-1382,1037
May,10,17:31:09,phc2sys[1941]:,4,-1399,1037
May,10,17:31:10,phc2sys[1941]:,-15,-1416,1037
May,10,17:31:11,phc2sys[1941]:,35,-1371,1037
May,10,17:31:12,phc2sys[1941]:,-25,-1420,1037
May,10,17:31:13,phc2sys[1941]:,-23,-1426,1037
May,10,17:31:14,phc2sys[1941]:,-30,-1440,1037
May,10,17:31:15,phc2sys[1941]:,50,-1369,1055
May,10,17:31:16,phc2sys[1941]:,-1,-1405,1037
May,10,17:31:17,phc2sys[1941]:,17,-1387,1037
May,10,17:31:18,phc2sys[1941]:,11,-1388,1037
May,10,17:31:19,phc2sys[1941]:,-9,-1405,1055
May,10,17:31:20,phc2sys[1941]:,-12,-1410,1037
May,10,17:31:21,phc2sys[1941]:,2,-1400,1037
May,10,17:31:22,phc2sys[1941]:,77,-1324,1037
May,10,17:31:23,phc2sys[1941]:,103,-1275,1037
May,10,17:31:24,phc2sys[1941]:,12,-1335,1055
May,10,17:31:25,phc2sys[1941]:,-43,-1387,1037
May,10,17:31:26,phc2sys[1941]:,-59,-1416,1055
May,10,17:31:27,phc2sys[1941]:,-11,-1385,1037
May,10,17:31:28,phc2sys[1941]:,15,-1363,1037
May,10,17:31:29,phc2sys[1941]:,2,-1371,1038
May,10,17:31:30,phc2sys[1941]:,53,-1320,1037
May,10,17:31:31,phc2sys[1941]:,28,-1329,1037
May,10,17:31:32,phc2sys[1941]:,58,-1290,1037
May,10,17:31:33,phc2sys[1941]:,21,-1310,1037
May,10,17:31:34,phc2sys[1941]:,0,-1325,1037
May,10,17:31:35,phc2sys[1941]:,-79,-1404,1055
May,10,17:31:36,phc2sys[1941]:,-91,-1439,1037
May,10,17:31:37,phc2sys[1941]:,-35,-1411,1037
May,10,17:31:38,phc2sys[1941]:,47,-1339,1037
May,10,17:31:39,phc2sys[1941]:,100,-1272,1037
May,10,17:31:40,phc2sys[1941]:,133,-1209,1037
May,10,17:31:41,phc2sys[1941]:,19,-1283,1037
May,10,17:31:42,phc2sys[1941]:,-27,-1323,1037
May,10,17:31:43,phc2sys[1941]:,-107,-1411,1037
May,10,17:31:44,phc2sys[1941]:,-60,-1397,1037
May,10,17:31:45,phc2sys[1941]:,50,-1305,1037
May,10,17:31:46,phc2sys[1941]:,99,-1241,1037
May,10,17:31:47,phc2sys[1941]:,125,-1185,1037
May,10,17:31:48,phc2sys[1941]:,70,-1202,1037
May,10,17:31:49,phc2sys[1941]:,-80,-1331,1038
May,10,17:31:50,phc2sys[1941]:,-91,-1366,1037
May,10,17:31:51,phc2sys[1941]:,-138,-1441,1037
May,10,17:31:52,phc2sys[1941]:,-93,-1437,1037
May,10,17:31:53,phc2sys[1941]:,-59,-1431,1037
May,10,17:31:54,phc2sys[1941]:,-99,-1489,1018
May,10,17:31:55,phc2sys[1941]:,-88,-1507,1037
May,10,17:31:56,phc2sys[1941]:,43,-1403,1037
May,10,17:31:57,phc2sys[1941]:,66,-1367,1055
May,10,17:31:58,phc2sys[1941]:,17,-1396,1037
May,10,17:31:59,phc2sys[1941]:,20,-1388,1037
May,10,17:32:00,phc2sys[1941]:,34,-1368,1037
May,10,17:32:01,phc2sys[1941]:,0,-1392,1037
May,10,17:32:02,phc2sys[1941]:,-27,-1419,1037
May,10,17:32:03,phc2sys[1941]:,4,-1396,1037
May,10,17:32:04,phc2sys[1941]:,3,-1396,1037
May,10,17:32:05,phc2sys[1941]:,30,-1368,1037
May,10,17:32:06,phc2sys[1941]:,78,-1311,1037
May,10,17:32:07,phc2sys[1941]:,-21,-1386,1037
May,10,17:32:08,phc2sys[1941]:,20,-1352,1037
May,10,17:32:09,phc2sys[1941]:,21,-1345,1037
May,10,17:32:10,phc2sys[1941]:,36,-1323,1037
May,10,17:32:11,phc2sys[1941]:,17,-1332,1055
May,10,17:32:12,phc2sys[1941]:,-2,-1345,1037
May,10,17:32:13,phc2sys[1941]:,-15,-1359,1037
May,10,17:32:14,phc2sys[1941]:,15,-1334,1037
May,10,17:32:15,phc2sys[1941]:,-4,-1348,1037
May,10,17:32:16,phc2sys[1941]:,-22,-1367,1037
May,10,17:32:17,phc2sys[1941]:,-10,-1362,1037
May,10,17:32:18,phc2sys[1941]:,-46,-1401,1037
May,10,17:32:19,phc2sys[1941]:,-32,-1401,1038
May,10,17:32:20,phc2sys[1941]:,50,-1328,1037
May,10,17:32:21,phc2sys[1941]:,6,-1357,1037
May,10,17:32:22,phc2sys[1941]:,-14,-1375,1037
May,10,17:32:23,phc2sys[1941]:,54,-1312,1037
May,10,17:32:24,phc2sys[1941]:,29,-1320,1037
May,10,17:32:25,phc2sys[1941]:,-5,-1346,1037
May,10,17:32:26,phc2sys[1941]:,-26,-1368,1037
May,10,17:32:27,phc2sys[1941]:,-7,-1357,1018
May,10,17:32:28,phc2sys[1941]:,18,-1334,1037
May,10,17:32:29,phc2sys[1941]:,-24,-1371,1037
May,10,17:32:30,phc2sys[1941]:,41,-1313,1037
May,10,17:32:31,phc2sys[1941]:,9,-1333,1037
May,10,17:32:32,phc2sys[1941]:,-10,-1349,1037
May,10,17:32:33,phc2sys[1941]:,27,-1315,1037
May,10,17:32:34,phc2sys[1941]:,-13,-1347,1037
May,10,17:32:35,phc2sys[1941]:,-28,-1366,1037
May,10,17:32:36,phc2sys[1941]:,22,-1324,1037
May,10,17:32:37,phc2sys[1941]:,-27,-1367,1037
May,10,17:32:38,phc2sys[1941]:,-13,-1361,1055
May,10,17:32:39,phc2sys[1941]:,20,-1332,1037
May,10,17:32:40,phc2sys[1941]:,-10,-1356,1038
May,10,17:32:41,phc2sys[1941]:,20,-1329,1037
May,10,17:32:42,phc2sys[1941]:,-9,-1352,1037
May,10,17:32:43,phc2sys[1941]:,29,-1316,1037
May,10,17:32:44,phc2sys[1941]:,-63,-1400,1037
May,10,17:32:45,phc2sys[1941]:,-32,-1387,1037
May,10,17:32:46,phc2sys[1941]:,-10,-1375,1037
May,10,17:32:47,phc2sys[1941]:,20,-1348,1037
May,10,17:32:48,phc2sys[1941]:,50,-1312,1037
May,10,17:32:49,phc2sys[1941]:,-27,-1374,1037
May,10,17:32:50,phc2sys[1941]:,-34,-1389,1037
May,10,17:32:51,phc2sys[1941]:,-83,-1448,1037
May,10,17:32:52,phc2sys[1941]:,-79,-1469,1037
May,10,17:32:53,phc2sys[1941]:,-15,-1429,1037
May,10,17:32:54,phc2sys[1941]:,20,-1398,1037
May,10,17:32:55,phc2sys[1941]:,41,-1371,1037
May,10,17:32:56,phc2sys[1941]:,47,-1353,1037
May,10,17:32:57,phc2sys[1941]:,37,-1349,1037
May,10,17:32:58,phc2sys[1941]:,33,-1342,1055
May,10,17:32:59,phc2sys[1941]:,77,-1288,1037
May,10,17:33:00,phc2sys[1941]:,-7,-1349,1019
May,10,17:33:01,phc2sys[1941]:,-24,-1368,1037
May,10,17:33:02,phc2sys[1941]:,-52,-1403,1037
May,10,17:33:03,phc2sys[1941]:,-59,-1426,1037
May,10,17:33:04,phc2sys[1941]:,15,-1370,1037
May,10,17:33:05,phc2sys[1941]:,32,-1348,1037
May,10,17:33:06,phc2sys[1941]:,13,-1357,1037
May,10,17:33:07,phc2sys[1941]:,-1,-1368,1037
May,10,17:33:08,phc2sys[1941]:,-82,-1449,1037
May,10,17:33:09,phc2sys[1941]:,11,-1380,1037
May,10,17:33:10,phc2sys[1941]:,4,-1384,1037
May,10,17:33:11,phc2sys[1941]:,85,-1302,1037
May,10,17:33:12,phc2sys[1941]:,-13,-1374,1055
May,10,17:33:13,phc2sys[1941]:,0,-1365,1037
May,10,17:33:14,phc2sys[1941]:,17,-1348,1037
May,10,17:33:15,phc2sys[1941]:,11,-1349,1037
May,10,17:33:16,phc2sys[1941]:,-20,-1377,1037
May,10,17:33:17,phc2sys[1941]:,-77,-1440,1037
May,10,17:33:18,phc2sys[1941]:,1,-1385,1037
May,10,17:33:19,phc2sys[1941]:,16,-1370,1037
May,10,17:33:20,phc2sys[1941]:,-30,-1411,1037
May,10,17:33:21,phc2sys[1941]:,20,-1370,1037
May,10,17:33:22,phc2sys[1941]:,-25,-1409,1037
May,10,17:33:23,phc2sys[1941]:,13,-1378,1037
May,10,17:33:24,phc2sys[1941]:,3,-1385,1055
May,10,17:33:25,phc2sys[1941]:,38,-1349,1037
May,10,17:33:26,phc2sys[1941]:,-9,-1384,1037
May,10,17:33:27,phc2sys[1941]:,-27,-1405,1038
May,10,17:33:28,phc2sys[1941]:,90,-1296,1037
May,10,17:33:29,phc2sys[1941]:,53,-1306,1037
May,10,17:33:30,phc2sys[1941]:,46,-1297,1037
May,10,17:33:31,phc2sys[1941]:,9,-1320,1037
May,10,17:33:32,phc2sys[1941]:,13,-1314,1037
May,10,17:33:33,phc2sys[1941]:,-26,-1349,1037
May,10,17:33:34,phc2sys[1941]:,-12,-1343,1055
May,10,17:33:35,phc2sys[1941]:,-45,-1379,1055
May,10,17:33:36,phc2sys[1941]:,59,-1289,1037
May,10,17:33:37,phc2sys[1941]:,-35,-1365,1037
May,10,17:33:38,phc2sys[1941]:,-91,-1431,1037
May,10,17:33:39,phc2sys[1941]:,-40,-1408,1037
May,10,17:33:40,phc2sys[1941]:,18,-1362,1055
May,10,17:33:41,phc2sys[1941]:,-14,-1388,1055
May,10,17:33:42,phc2sys[1941]:,10,-1369,1037
May,10,17:33:43,phc2sys[1941]:,34,-1342,1037
May,10,17:33:44,phc2sys[1941]:,-27,-1392,1037
May,10,17:33:45,phc2sys[1941]:,31,-1342,1037
May,10,17:33:46,phc2sys[1941]:,-22,-1386,1037
May,10,17:33:47,phc2sys[1941]:,-40,-1411,1037
May,10,17:33:48,phc2sys[1941]:,66,-1317,1037
May,10,17:33:49,phc2sys[1941]:,37,-1326,1000
May,10,17:33:50,phc2sys[1941]:,-30,-1382,1056
May,10,17:33:51,phc2sys[1941]:,18,-1343,1037
May,10,17:33:52,phc2sys[1941]:,29,-1326,1055
May,10,17:33:53,phc2sys[1941]:,-6,-1353,1055
May,10,17:33:54,phc2sys[1941]:,-18,-1367,1037
May,10,17:33:55,phc2sys[1941]:,-61,-1415,1037
May,10,17:33:56,phc2sys[1941]:,14,-1358,1037
May,10,17:33:57,phc2sys[1941]:,48,-1320,1055
May,10,17:33:58,phc2sys[1941]:,-39,-1393,1037
May,10,17:33:59,phc2sys[1941]:,-32,-1397,1037
May,10,17:34:00,phc2sys[1941]:,-15,-1390,1037
May,10,17:34:01,phc2sys[1941]:,-1,-1380,1037
May,10,17:34:02,phc2sys[1941]:,-23,-1403,1037
May,10,17:34:03,phc2sys[1941]:,-25,-1412,1037
May,10,17:34:04,phc2sys[1941]:,15,-1379,1037
May,10,17:34:05,phc2sys[1941]:,63,-1327,1037
May,10,17:34:06,phc2sys[1941]:,-12,-1383,1037
May,10,17:34:07,phc2sys[1941]:,4,-1370,1055
May,10,17:34:08,phc2sys[1941]:,-40,-1413,1037
May,10,17:34:09,phc2sys[1941]:,33,-1352,1037
May,10,17:34:10,phc2sys[1941]:,19,-1356,1037
May,10,17:34:11,phc2sys[1941]:,40,-1330,1037
May,10,17:34:12,phc2sys[1941]:,-37,-1395,1037
May,10,17:34:13,phc2sys[1941]:,-7,-1376,1037
May,10,17:34:14,phc2sys[1941]:,20,-1351,1037
May,10,17:34:15,phc2sys[1941]:,0,-1365,1037
May,10,17:34:16,phc2sys[1941]:,42,-1323,1037
May,10,17:34:17,phc2sys[1941]:,-45,-1397,1037
May,10,17:34:18,phc2sys[1941]:,55,-1311,1037
May,10,17:34:19,phc2sys[1941]:,-16,-1365,1037
May,10,17:34:20,phc2sys[1941]:,-33,-1387,1037
May,10,17:34:21,phc2sys[1941]:,-64,-1428,1037
May,10,17:34:22,phc2sys[1941]:,-30,-1413,1037
May,10,17:34:23,phc2sys[1941]:,9,-1383,1037
May,10,17:34:24,phc2sys[1941]:,281,-1108,1037
May,10,17:34:25,phc2sys[1941]:,619,-686,1055
May,10,17:34:26,phc2sys[1941]:,506,-613,1037
May,10,17:34:27,phc2sys[1941]:,37,-931,1037
May,10,17:34:28,phc2sys[1941]:,-533,-1489,1037
May,10,17:34:29,phc2sys[1941]:,-619,-1735,1055
May,10,17:34:30,phc2sys[1941]:,-419,-1721,1037
May,10,17:34:31,phc2sys[1941]:,-245,-1673,1037
May,10,17:34:32,phc2sys[1941]:,27,-1474,1037
May,10,17:34:33,phc2sys[1941]:,198,-1295,1037
May,10,17:34:34,phc2sys[1941]:,265,-1169,1037
May,10,17:34:35,phc2sys[1941]:,278,-1076,1037
May,10,17:34:36,phc2sys[1941]:,100,-1171,1055
May,10,17:34:37,phc2sys[1941]:,-27,-1268,1037
May,10,17:34:38,phc2sys[1941]:,-159,-1408,1037
May,10,17:34:39,phc2sys[1941]:,-143,-1440,1037
May,10,17:34:40,phc2sys[1941]:,-141,-1481,1037
May,10,17:34:41,phc2sys[1941]:,20,-1362,1037
May,10,17:34:42,phc2sys[1941]:,34,-1342,1055
May,10,17:34:43,phc2sys[1941]:,119,-1247,1038
May,10,17:34:44,phc2sys[1941]:,4,-1326,1037
May,10,17:34:45,phc2sys[1941]:,-5,-1334,1037
May,10,17:34:46,phc2sys[1941]:,20,-1310,1037
May,10,17:34:47,phc2sys[1941]:,43,-1281,1037
May,10,17:34:48,phc2sys[1941]:,0,-1311,1037
May,10,17:34:49,phc2sys[1941]:,49,-1262,1037
May,10,17:34:50,phc2sys[1941]:,7,-1290,1037
May,10,17:34:51,phc2sys[1941]:,7,-1288,1037
May,10,17:34:52,phc2sys[1941]:,-13,-1305,1037
May,10,17:34:53,phc2sys[1941]:,29,-1267,1037
May,10,17:34:54,phc2sys[1941]:,4,-1284,1055
May,10,17:34:55,phc2sys[1941]:,-28,-1314,1037
May,10,17:34:56,phc2sys[1941]:,25,-1270,1037
May,10,17:34:57,phc2sys[1941]:,59,-1228,1037
May,10,17:34:58,phc2sys[1941]:,65,-1205,1037
May,10,17:34:59,phc2sys[1941]:,84,-1166,1037
May,10,17:35:00,phc2sys[1941]:,-22,-1247,1037
May,10,17:35:01,phc2sys[1941]:,32,-1200,1037
May,10,17:35:02,phc2sys[1941]:,-32,-1254,1037
May,10,17:35:03,phc2sys[1941]:,-83,-1315,1037
May,10,17:35:04,phc2sys[1941]:,-30,-1286,1037
May,10,17:35:05,phc2sys[1941]:,-106,-1371,1055
May,10,17:35:06,phc2sys[1941]:,-83,-1380,1038
May,10,17:35:07,phc2sys[1941]:,-11,-1333,1037
May,10,17:35:08,phc2sys[1941]:,-31,-1356,1037
May,10,17:35:09,phc2sys[1941]:,4,-1331,1037
May,10,17:35:10,phc2sys[1941]:,8,-1326,1037
May,10,17:35:11,phc2sys[1941]:,50,-1281,1018
