Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,19:56:45,ptp4l[109605]:,38,-45877,16941
May,12,19:56:46,ptp4l[109605]:,1,-45903,16941
May,12,19:56:47,ptp4l[109605]:,-51,-45954,16945
May,12,19:56:48,ptp4l[109605]:,-17,-45936,16945
May,12,19:56:49,ptp4l[109605]:,5,-45919,16950
May,12,19:56:50,ptp4l[109605]:,41,-45881,16945
May,12,19:56:51,ptp4l[109605]:,-3,-45913,16950
May,12,19:56:52,ptp4l[109605]:,35,-45876,16945
May,12,19:56:53,ptp4l[109605]:,-20,-45920,16941
May,12,19:56:54,ptp4l[109605]:,-74,-45980,16941
May,12,19:56:55,ptp4l[109605]:,-16,-45944,16941
May,12,19:56:56,ptp4l[109605]:,7,-45926,16941
May,12,19:56:57,ptp4l[109605]:,-5,-45936,16940
May,12,19:56:58,ptp4l[109605]:,69,-45864,16940
May,12,19:56:59,ptp4l[109605]:,-11,-45923,16940
May,12,19:57:00,ptp4l[109605]:,-17,-45932,16940
May,12,19:57:01,ptp4l[109605]:,-7,-45927,16940
May,12,19:57:02,ptp4l[109605]:,0,-45922,16940
May,12,19:57:03,ptp4l[109605]:,-1,-45923,16940
May,12,19:57:04,ptp4l[109605]:,22,-45901,16940
May,12,19:57:05,ptp4l[109605]:,-21,-45937,16940
May,12,19:57:06,ptp4l[109605]:,24,-45898,16940
May,12,19:57:07,ptp4l[109605]:,-3,-45918,16940
May,12,19:57:08,ptp4l[109605]:,11,-45905,16940
May,12,19:57:09,ptp4l[109605]:,38,-45875,16940
May,12,19:57:10,ptp4l[109605]:,14,-45887,16940
May,12,19:57:11,ptp4l[109605]:,34,-45863,16940
May,12,19:57:12,ptp4l[109605]:,5,-45882,16940
May,12,19:57:13,ptp4l[109605]:,-7,-45893,16940
May,12,19:57:14,ptp4l[109605]:,-38,-45926,16940
May,12,19:57:15,ptp4l[109605]:,3,-45896,16940
May,12,19:57:16,ptp4l[109605]:,28,-45870,16940
May,12,19:57:17,ptp4l[109605]:,-19,-45909,16940
May,12,19:57:18,ptp4l[109605]:,-21,-45916,16940
May,12,19:57:19,ptp4l[109605]:,37,-45865,16941
May,12,19:57:20,ptp4l[109605]:,52,-45839,16941
May,12,19:57:21,ptp4l[109605]:,-38,-45913,16941
May,12,19:57:22,ptp4l[109605]:,-11,-45897,16941
May,12,19:57:23,ptp4l[109605]:,4,-45886,16941
May,12,19:57:24,ptp4l[109605]:,68,-45821,16941
May,12,19:57:25,ptp4l[109605]:,8,-45860,16941
May,12,19:57:26,ptp4l[109605]:,-39,-45905,16941
May,12,19:57:27,ptp4l[109605]:,3,-45874,16941
May,12,19:57:28,ptp4l[109605]:,6,-45871,16941
May,12,19:57:29,ptp4l[109605]:,-29,-45904,16941
May,12,19:57:30,ptp4l[109605]:,-52,-45935,16941
May,12,19:57:31,ptp4l[109605]:,-23,-45922,16941
May,12,19:57:32,ptp4l[109605]:,30,-45876,16941
May,12,19:57:33,ptp4l[109605]:,-19,-45916,16941
May,12,19:57:34,ptp4l[109605]:,18,-45885,16941
May,12,19:57:35,ptp4l[109605]:,0,-45897,16941
May,12,19:57:36,ptp4l[109605]:,-5,-45902,16941
May,12,19:57:37,ptp4l[109605]:,5,-45894,16941
May,12,19:57:38,ptp4l[109605]:,6,-45891,16941
May,12,19:57:39,ptp4l[109605]:,-3,-45898,16941
May,12,19:57:40,ptp4l[109605]:,-33,-45929,16941
May,12,19:57:41,ptp4l[109605]:,-32,-45938,16941
May,12,19:57:42,ptp4l[109605]:,38,-45878,16941
May,12,19:57:43,ptp4l[109605]:,57,-45847,16941
May,12,19:57:44,ptp4l[109605]:,-11,-45898,16941
May,12,19:57:45,ptp4l[109605]:,-49,-45940,16941
May,12,19:57:46,ptp4l[109605]:,5,-45900,16941
May,12,19:57:47,ptp4l[109605]:,-30,-45934,16941
May,12,19:57:48,ptp4l[109605]:,-23,-45936,16941
May,12,19:57:49,ptp4l[109605]:,11,-45909,16940
May,12,19:57:50,ptp4l[109605]:,-18,-45934,16941
May,12,19:57:51,ptp4l[109605]:,5,-45917,16940
May,12,19:57:52,ptp4l[109605]:,25,-45895,16941
May,12,19:57:53,ptp4l[109605]:,10,-45903,16941
May,12,19:57:54,ptp4l[109605]:,19,-45891,16940
May,12,19:57:55,ptp4l[109605]:,28,-45876,16940
May,12,19:57:56,ptp4l[109605]:,14,-45882,16940
May,12,19:57:57,ptp4l[109605]:,12,-45880,16940
May,12,19:57:58,ptp4l[109605]:,-18,-45906,16940
May,12,19:57:59,ptp4l[109605]:,-9,-45902,16941
May,12,19:58:00,ptp4l[109605]:,-4,-45900,16941
May,12,19:58:01,ptp4l[109605]:,18,-45879,16941
May,12,19:58:02,ptp4l[109605]:,1,-45891,16941
May,12,19:58:03,ptp4l[109605]:,45,-45847,16940
May,12,19:58:04,ptp4l[109605]:,72,-45806,16940
May,12,19:58:05,ptp4l[109605]:,24,-45832,16941
May,12,19:58:06,ptp4l[109605]:,30,-45819,16940
May,12,19:58:07,ptp4l[109605]:,-34,-45874,16941
May,12,19:58:08,ptp4l[109605]:,-89,-45939,16940
May,12,19:58:09,ptp4l[109605]:,-81,-45958,16940
May,12,19:58:10,ptp4l[109605]:,-67,-45968,16940
May,12,19:58:11,ptp4l[109605]:,-2,-45924,16940
May,12,19:58:12,ptp4l[109605]:,71,-45851,16940
May,12,19:58:13,ptp4l[109605]:,30,-45871,16940
May,12,19:58:14,ptp4l[109605]:,51,-45841,16941
May,12,19:58:15,ptp4l[109605]:,-28,-45905,16940
May,12,19:58:16,ptp4l[109605]:,0,-45885,16941
May,12,19:58:17,ptp4l[109605]:,15,-45870,16941
May,12,19:58:18,ptp4l[109605]:,-12,-45892,16941
May,12,19:58:19,ptp4l[109605]:,-14,-45898,16941
May,12,19:58:20,ptp4l[109605]:,-8,-45896,16941
May,12,19:58:21,ptp4l[109605]:,-21,-45912,16941
May,12,19:58:22,ptp4l[109605]:,57,-45840,16941
May,12,19:58:23,ptp4l[109605]:,-9,-45889,16941
May,12,19:58:24,ptp4l[109605]:,-27,-45910,16941
May,12,19:58:25,ptp4l[109605]:,6,-45885,16941
May,12,19:58:26,ptp4l[109605]:,-20,-45909,16941
May,12,19:58:27,ptp4l[109605]:,-1,-45896,16941
May,12,19:58:28,ptp4l[109605]:,18,-45877,16941
May,12,19:58:29,ptp4l[109605]:,9,-45881,16941
May,12,19:58:30,ptp4l[109605]:,3,-45884,16941
May,12,19:58:31,ptp4l[109605]:,37,-45849,16941
May,12,19:58:32,ptp4l[109605]:,2,-45873,16940
May,12,19:58:33,ptp4l[109605]:,-34,-45908,16940
May,12,19:58:34,ptp4l[109605]:,20,-45865,16940
May,12,19:58:35,ptp4l[109605]:,-3,-45882,16940
May,12,19:58:36,ptp4l[109605]:,-26,-45906,16940
May,12,19:58:37,ptp4l[109605]:,-8,-45895,16940
May,12,19:58:38,ptp4l[109605]:,-7,-45897,16940
May,12,19:58:39,ptp4l[109605]:,19,-45873,16940
May,12,19:58:40,ptp4l[109605]:,-8,-45894,16940
May,12,19:58:41,ptp4l[109605]:,-1,-45890,16940
May,12,19:58:42,ptp4l[109605]:,1,-45888,16940
May,12,19:58:43,ptp4l[109605]:,-32,-45921,16940
May,12,19:58:44,ptp4l[109605]:,-4,-45902,16941
May,12,19:58:45,ptp4l[109605]:,47,-45852,16941
May,12,19:58:46,ptp4l[109605]:,7,-45878,16940
May,12,19:58:47,ptp4l[109605]:,22,-45861,16941
May,12,19:58:48,ptp4l[109605]:,-3,-45880,16940
May,12,19:58:49,ptp4l[109605]:,-14,-45891,16940
May,12,19:58:50,ptp4l[109605]:,-36,-45918,16940
May,12,19:58:51,ptp4l[109605]:,28,-45864,16940
May,12,19:58:52,ptp4l[109605]:,56,-45828,16935
May,12,19:58:53,ptp4l[109605]:,-3,-45870,16935
May,12,19:58:54,ptp4l[109605]:,-3,-45871,16935
May,12,19:58:55,ptp4l[109605]:,5,-45864,16940
May,12,19:58:56,ptp4l[109605]:,-25,-45893,16940
May,12,19:58:57,ptp4l[109605]:,1,-45874,16940
May,12,19:58:58,ptp4l[109605]:,34,-45841,16935
May,12,19:58:59,ptp4l[109605]:,20,-45845,16935
May,12,19:59:00,ptp4l[109605]:,34,-45825,16935
May,12,19:59:01,ptp4l[109605]:,-21,-45869,16935
May,12,19:59:02,ptp4l[109605]:,-37,-45892,16940
May,12,19:59:03,ptp4l[109605]:,3,-45863,16940
May,12,19:59:04,ptp4l[109605]:,-47,-45912,16940
May,12,19:59:05,ptp4l[109605]:,-38,-45917,16940
May,12,19:59:06,ptp4l[109605]:,8,-45882,16940
May,12,19:59:07,ptp4l[109605]:,108,-45780,16940
May,12,19:59:08,ptp4l[109605]:,92,-45764,16941
May,12,19:59:09,ptp4l[109605]:,98,-45730,16941
May,12,19:59:10,ptp4l[109605]:,56,-45743,16941
May,12,19:59:11,ptp4l[109605]:,-89,-45871,16941
May,12,19:59:12,ptp4l[109605]:,-130,-45938,16941
May,12,19:59:13,ptp4l[109605]:,-95,-45942,16941
May,12,19:59:14,ptp4l[109605]:,-28,-45904,16941
May,12,19:59:15,ptp4l[109605]:,30,-45854,16941
May,12,19:59:16,ptp4l[109605]:,12,-45863,16941
May,12,19:59:17,ptp4l[109605]:,48,-45824,16941
May,12,19:59:18,ptp4l[109605]:,22,-45835,16941
May,12,19:59:19,ptp4l[109605]:,5,-45846,16941
May,12,19:59:20,ptp4l[109605]:,8,-45841,16941
May,12,19:59:21,ptp4l[109605]:,-6,-45853,16941
May,12,19:59:22,ptp4l[109605]:,-15,-45864,16940
May,12,19:59:23,ptp4l[109605]:,-51,-45904,16940
May,12,19:59:24,ptp4l[109605]:,4,-45864,16940
May,12,19:59:25,ptp4l[109605]:,9,-45858,16940
May,12,19:59:26,ptp4l[109605]:,-2,-45867,16940
May,12,19:59:27,ptp4l[109605]:,7,-45858,16940
May,12,19:59:28,ptp4l[109605]:,4,-45859,16940
May,12,19:59:29,ptp4l[109605]:,8,-45854,16940
May,12,19:59:30,ptp4l[109605]:,4,-45855,16940
May,12,19:59:31,ptp4l[109605]:,-31,-45889,16940
May,12,19:59:32,ptp4l[109605]:,-45,-45913,16940
May,12,19:59:33,ptp4l[109605]:,4,-45877,16940
May,12,19:59:34,ptp4l[109605]:,-37,-45917,16940
May,12,19:59:35,ptp4l[109605]:,-12,-45903,16940
May,12,19:59:36,ptp4l[109605]:,35,-45860,16940
May,12,19:59:37,ptp4l[109605]:,-3,-45887,16940
May,12,19:59:38,ptp4l[109605]:,2,-45883,16940
May,12,19:59:39,ptp4l[109605]:,15,-45869,16940
May,12,19:59:40,ptp4l[109605]:,-48,-45928,16940
May,12,19:59:41,ptp4l[109605]:,-53,-45947,16940
May,12,19:59:42,ptp4l[109605]:,-15,-45925,16940
May,12,19:59:43,ptp4l[109605]:,-19,-45934,16940
May,12,19:59:44,ptp4l[109605]:,-8,-45928,16940
May,12,19:59:45,ptp4l[109605]:,49,-45874,16935
May,12,19:59:46,ptp4l[109605]:,37,-45871,16935
May,12,19:59:47,ptp4l[109605]:,29,-45868,16935
May,12,19:59:48,ptp4l[109605]:,-34,-45922,16940
May,12,19:59:49,ptp4l[109605]:,-7,-45905,16940
May,12,19:59:50,ptp4l[109605]:,-18,-45919,16940
May,12,19:59:51,ptp4l[109605]:,-24,-45930,16940
May,12,19:59:52,ptp4l[109605]:,51,-45862,16940
May,12,19:59:53,ptp4l[109605]:,60,-45838,16940
May,12,19:59:54,ptp4l[109605]:,74,-45806,16940
May,12,19:59:55,ptp4l[109605]:,39,-45819,16941
May,12,19:59:56,ptp4l[109605]:,18,-45828,16941
May,12,19:59:57,ptp4l[109605]:,1,-45840,16941
May,12,19:59:58,ptp4l[109605]:,5,-45835,16941
May,12,19:59:59,ptp4l[109605]:,-53,-45892,16941
May,12,20:00:00,ptp4l[109605]:,-54,-45909,16941
May,12,20:00:01,ptp4l[109605]:,-8,-45879,16941
May,12,20:00:02,ptp4l[109605]:,-9,-45882,16941
May,12,20:00:03,ptp4l[109605]:,-34,-45910,16941
May,12,20:00:04,ptp4l[109605]:,18,-45868,16941
May,12,20:00:05,ptp4l[109605]:,37,-45844,16941
May,12,20:00:06,ptp4l[109605]:,26,-45844,16941
May,12,20:00:07,ptp4l[109605]:,26,-45836,16941
May,12,20:00:08,ptp4l[109605]:,-39,-45893,16941
May,12,20:00:09,ptp4l[109605]:,-17,-45883,16941
May,12,20:00:10,ptp4l[109605]:,11,-45860,16941
May,12,20:00:11,ptp4l[109605]:,28,-45840,16941
May,12,20:00:12,ptp4l[109605]:,42,-45817,16941
May,12,20:00:13,ptp4l[109605]:,7,-45840,16940
May,12,20:00:14,ptp4l[109605]:,32,-45812,16940
May,12,20:00:15,ptp4l[109605]:,-37,-45872,16940
May,12,20:00:16,ptp4l[109605]:,-71,-45917,16940
May,12,20:00:17,ptp4l[109605]:,22,-45845,16940
May,12,20:00:18,ptp4l[109605]:,-27,-45888,16940
May,12,20:00:19,ptp4l[109605]:,36,-45833,16940
May,12,20:00:20,ptp4l[109605]:,-18,-45876,16940
May,12,20:00:21,ptp4l[109605]:,-10,-45873,16940
May,12,20:00:22,ptp4l[109605]:,-11,-45877,16940
May,12,20:00:23,ptp4l[109605]:,20,-45850,16940
May,12,20:00:24,ptp4l[109605]:,26,-45838,16940
May,12,20:00:25,ptp4l[109605]:,-16,-45872,16940
May,12,20:00:26,ptp4l[109605]:,-39,-45900,16940
May,12,20:00:27,ptp4l[109605]:,-13,-45885,16940
May,12,20:00:28,ptp4l[109605]:,45,-45831,16940
May,12,20:00:29,ptp4l[109605]:,21,-45842,16940
May,12,20:00:30,ptp4l[109605]:,33,-45823,16940
May,12,20:00:31,ptp4l[109605]:,2,-45845,16940
May,12,20:00:32,ptp4l[109605]:,-45,-45891,16940
May,12,20:00:33,ptp4l[109605]:,-8,-45867,16940
May,12,20:00:34,ptp4l[109605]:,-8,-45870,16940
May,12,20:00:35,ptp4l[109605]:,-20,-45884,16940
May,12,20:00:36,ptp4l[109605]:,1,-45869,16941
May,12,20:00:37,ptp4l[109605]:,8,-45862,16941
May,12,20:00:38,ptp4l[109605]:,-30,-45898,16941
May,12,20:00:39,ptp4l[109605]:,-3,-45880,16941
May,12,20:00:40,ptp4l[109605]:,-22,-45899,16941
May,12,20:00:41,ptp4l[109605]:,-6,-45890,16941
May,12,20:00:42,ptp4l[109605]:,32,-45854,16941
May,12,20:00:43,ptp4l[109605]:,44,-45832,16941
May,12,20:00:44,ptp4l[109605]:,24,-45839,16941
May,12,20:00:45,ptp4l[109605]:,13,-45843,16941
May,12,20:00:46,ptp4l[109605]:,-59,-45911,16941
May,12,20:00:47,ptp4l[109605]:,8,-45862,16941
May,12,20:00:48,ptp4l[109605]:,21,-45846,16941
May,12,20:00:49,ptp4l[109605]:,-35,-45896,16941
May,12,20:00:50,ptp4l[109605]:,-19,-45890,16940
May,12,20:00:51,ptp4l[109605]:,30,-45847,16935
May,12,20:00:52,ptp4l[109605]:,8,-45860,16940
May,12,20:00:53,ptp4l[109605]:,3,-45863,16935
May,12,20:00:54,ptp4l[109605]:,-8,-45873,16940
May,12,20:00:55,ptp4l[109605]:,-11,-45878,16940
May,12,20:00:56,ptp4l[109605]:,-12,-45883,16940
May,12,20:00:57,ptp4l[109605]:,-21,-45895,16940
May,12,20:00:58,ptp4l[109605]:,-4,-45884,16940
May,12,20:00:59,ptp4l[109605]:,23,-45859,16940
May,12,20:01:00,ptp4l[109605]:,47,-45828,16940
May,12,20:01:01,ptp4l[109605]:,28,-45833,16940
May,12,20:01:02,ptp4l[109605]:,7,-45845,16940
May,12,20:01:03,ptp4l[109605]:,19,-45831,16940
May,12,20:01:04,ptp4l[109605]:,28,-45816,16935
May,12,20:01:05,ptp4l[109605]:,-45,-45881,16935
May,12,20:01:06,ptp4l[109605]:,-51,-45901,16935
May,12,20:01:07,ptp4l[109605]:,-3,-45868,16940
May,12,20:01:08,ptp4l[109605]:,2,-45864,16935
May,12,20:01:09,ptp4l[109605]:,-27,-45892,16931
May,12,20:01:10,ptp4l[109605]:,-27,-45900,16935
May,12,20:01:11,ptp4l[109605]:,16,-45865,16940
May,12,20:01:12,ptp4l[109605]:,34,-45843,16935
May,12,20:01:13,ptp4l[109605]:,20,-45846,16935
May,12,20:01:14,ptp4l[109605]:,14,-45846,16935
May,12,20:01:15,ptp4l[109605]:,208,-45648,16935
May,12,20:01:16,ptp4l[109605]:,132,-45662,16935
May,12,20:01:17,ptp4l[109605]:,-24,-45778,16931
May,12,20:01:18,ptp4l[109605]:,-133,-45894,16935
May,12,20:01:19,ptp4l[109605]:,-135,-45936,16940
May,12,20:01:20,ptp4l[109605]:,-42,-45884,16940
May,12,20:01:21,ptp4l[109605]:,-67,-45921,16940
May,12,20:01:22,ptp4l[109605]:,-32,-45906,16940
May,12,20:01:23,ptp4l[109605]:,18,-45866,16940
May,12,20:01:24,ptp4l[109605]:,38,-45841,16940
May,12,20:01:25,ptp4l[109605]:,16,-45851,16940
May,12,20:01:26,ptp4l[109605]:,-8,-45870,16940
May,12,20:01:27,ptp4l[109605]:,10,-45855,16940
May,12,20:01:28,ptp4l[109605]:,6,-45856,16940
May,12,20:01:29,ptp4l[109605]:,-28,-45888,16941
May,12,20:01:30,ptp4l[109605]:,5,-45863,16940
May,12,20:01:31,ptp4l[109605]:,5,-45862,16940
May,12,20:01:32,ptp4l[109605]:,50,-45815,16940
May,12,20:01:33,ptp4l[109605]:,17,-45833,16941
May,12,20:01:34,ptp4l[109605]:,-9,-45854,16941
May,12,20:01:35,ptp4l[109605]:,0,-45848,16941
May,12,20:01:36,ptp4l[109605]:,46,-45802,16941
May,12,20:01:37,ptp4l[109605]:,27,-45807,16941
May,12,20:01:38,ptp4l[109605]:,-36,-45862,16941
May,12,20:01:39,ptp4l[109605]:,-16,-45853,16941
May,12,20:01:40,ptp4l[109605]:,-21,-45863,16941
May,12,20:01:41,ptp4l[109605]:,10,-45838,16941
May,12,20:01:42,ptp4l[109605]:,-23,-45868,16941
May,12,20:01:43,ptp4l[109605]:,-14,-45866,16941
May,12,20:01:44,ptp4l[109605]:,18,-45838,16941
May,12,20:01:45,ptp4l[109605]:,-3,-45854,16941
May,12,20:01:46,ptp4l[109605]:,24,-45828,16941
May,12,20:01:47,ptp4l[109605]:,-20,-45864,16941
May,12,20:01:48,ptp4l[109605]:,-49,-45899,16946
May,12,20:01:49,ptp4l[109605]:,-22,-45887,16946
May,12,20:01:50,ptp4l[109605]:,48,-45824,16946
May,12,20:01:51,ptp4l[109605]:,54,-45803,16946
May,12,20:01:52,ptp4l[109605]:,-2,-45843,16941
May,12,20:01:53,ptp4l[109605]:,-12,-45854,16941
May,12,20:01:54,ptp4l[109605]:,-10,-45855,16941
May,12,20:01:55,ptp4l[109605]:,3,-45845,16941
May,12,20:01:56,ptp4l[109605]:,39,-45808,16941
May,12,20:01:57,ptp4l[109605]:,21,-45815,16941
May,12,20:01:58,ptp4l[109605]:,-46,-45875,16941
May,12,20:01:59,ptp4l[109605]:,-24,-45867,16941
May,12,20:02:00,ptp4l[109605]:,24,-45826,16940
May,12,20:02:01,ptp4l[109605]:,-10,-45853,16940
May,12,20:02:02,ptp4l[109605]:,-25,-45871,16940
May,12,20:02:03,ptp4l[109605]:,19,-45835,16940
May,12,20:02:04,ptp4l[109605]:,-16,-45864,16940
May,12,20:02:05,ptp4l[109605]:,12,-45841,16940
May,12,20:02:06,ptp4l[109605]:,-15,-45864,16940
May,12,20:02:07,ptp4l[109605]:,19,-45835,16940
May,12,20:02:08,ptp4l[109605]:,34,-45814,16940
May,12,20:02:09,ptp4l[109605]:,-13,-45851,16940
May,12,20:02:10,ptp4l[109605]:,7,-45835,16940
May,12,20:02:11,ptp4l[109605]:,-15,-45855,16940
May,12,20:02:12,ptp4l[109605]:,-23,-45867,16940
May,12,20:02:13,ptp4l[109605]:,-1,-45852,16945
May,12,20:02:14,ptp4l[109605]:,-18,-45869,16940
May,12,20:02:15,ptp4l[109605]:,-37,-45894,16940
May,12,20:02:16,ptp4l[109605]:,11,-45857,16940
May,12,20:02:17,ptp4l[109605]:,47,-45818,16940
May,12,20:02:18,ptp4l[109605]:,0,-45850,16940
May,12,20:02:19,ptp4l[109605]:,-6,-45856,16940
May,12,20:02:20,ptp4l[109605]:,-10,-45862,16940
May,12,20:02:21,ptp4l[109605]:,14,-45841,16940
May,12,20:02:22,ptp4l[109605]:,-4,-45855,16940
May,12,20:02:23,ptp4l[109605]:,-12,-45864,16940
May,12,20:02:24,ptp4l[109605]:,-15,-45871,16940
May,12,20:02:25,ptp4l[109605]:,28,-45832,16940
May,12,20:02:26,ptp4l[109605]:,39,-45813,16935
May,12,20:02:27,ptp4l[109605]:,7,-45833,16935
May,12,20:02:28,ptp4l[109605]:,11,-45827,16935
May,12,20:02:29,ptp4l[109605]:,5,-45830,16935
May,12,20:02:30,ptp4l[109605]:,-11,-45844,16940
May,12,20:02:31,ptp4l[109605]:,14,-45823,16940
May,12,20:02:32,ptp4l[109605]:,4,-45828,16940
May,12,20:02:33,ptp4l[109605]:,-33,-45864,16940
May,12,20:02:34,ptp4l[109605]:,-44,-45885,16940
May,12,20:02:35,ptp4l[109605]:,-99,-45953,16940
May,12,20:02:36,ptp4l[109605]:,-84,-45968,16941
May,12,20:02:37,ptp4l[109605]:,-75,-45984,16941
May,12,20:02:38,ptp4l[109605]:,19,-45913,16941
May,12,20:02:39,ptp4l[109605]:,79,-45847,16941
May,12,20:02:40,ptp4l[109605]:,135,-45767,16941
May,12,20:02:41,ptp4l[109605]:,72,-45790,16941
May,12,20:02:42,ptp4l[109605]:,22,-45818,16941
May,12,20:02:43,ptp4l[109605]:,-3,-45837,16941
May,12,20:02:44,ptp4l[109605]:,2,-45833,16941
May,12,20:02:45,ptp4l[109605]:,-14,-45848,16941
May,12,20:02:46,ptp4l[109605]:,-13,-45851,16940
May,12,20:02:47,ptp4l[109605]:,-20,-45862,16940
May,12,20:02:48,ptp4l[109605]:,-51,-45899,16940
May,12,20:02:49,ptp4l[109605]:,14,-45849,16940
May,12,20:02:50,ptp4l[109605]:,-1,-45860,16940
May,12,20:02:51,ptp4l[109605]:,-5,-45864,16940
May,12,20:02:52,ptp4l[109605]:,-17,-45878,16940
May,12,20:02:53,ptp4l[109605]:,41,-45825,16940
May,12,20:02:54,ptp4l[109605]:,26,-45828,16940
May,12,20:02:55,ptp4l[109605]:,-3,-45849,16940
May,12,20:02:56,ptp4l[109605]:,-25,-45872,16941
May,12,20:02:57,ptp4l[109605]:,-10,-45864,16941
May,12,20:02:58,ptp4l[109605]:,-7,-45864,16941
May,12,20:02:59,ptp4l[109605]:,12,-45847,16941
May,12,20:03:00,ptp4l[109605]:,30,-45826,16941
May,12,20:03:01,ptp4l[109605]:,29,-45818,16941
May,12,20:03:02,ptp4l[109605]:,-1,-45839,16941
May,12,20:03:03,ptp4l[109605]:,-2,-45840,16941
May,12,20:03:04,ptp4l[109605]:,-2,-45841,16940
May,12,20:03:05,ptp4l[109605]:,24,-45816,16940
May,12,20:03:06,ptp4l[109605]:,-18,-45850,16940
May,12,20:03:07,ptp4l[109605]:,-9,-45847,16940
May,12,20:03:08,ptp4l[109605]:,43,-45798,16940
May,12,20:03:09,ptp4l[109605]:,18,-45810,16940
May,12,20:03:10,ptp4l[109605]:,-4,-45826,16940
May,12,20:03:11,ptp4l[109605]:,28,-45795,16940
May,12,20:03:12,ptp4l[109605]:,33,-45782,16940
May,12,20:03:13,ptp4l[109605]:,-12,-45817,16940
May,12,20:03:14,ptp4l[109605]:,-51,-45860,16940
May,12,20:03:15,ptp4l[109605]:,-62,-45886,16940
May,12,20:03:16,ptp4l[109605]:,-73,-45916,16941
May,12,20:03:17,ptp4l[109605]:,-12,-45877,16941
May,12,20:03:18,ptp4l[109605]:,18,-45850,16941
May,12,20:03:19,ptp4l[109605]:,5,-45858,16941
May,12,20:03:20,ptp4l[109605]:,28,-45833,16941
May,12,20:03:21,ptp4l[109605]:,-3,-45856,16941
May,12,20:03:22,ptp4l[109605]:,7,-45847,16941
May,12,20:03:23,ptp4l[109605]:,24,-45828,16941
May,12,20:03:24,ptp4l[109605]:,8,-45836,16941
May,12,20:03:25,ptp4l[109605]:,18,-45824,16941
May,12,20:03:26,ptp4l[109605]:,-3,-45840,16941
May,12,20:03:27,ptp4l[109605]:,-16,-45854,16941
May,12,20:03:28,ptp4l[109605]:,20,-45822,16941
May,12,20:03:29,ptp4l[109605]:,-6,-45842,16941
May,12,20:03:30,ptp4l[109605]:,-17,-45855,16941
May,12,20:03:31,ptp4l[109605]:,-4,-45847,16941
May,12,20:03:32,ptp4l[109605]:,-5,-45849,16941
May,12,20:03:33,ptp4l[109605]:,25,-45821,16941
May,12,20:03:34,ptp4l[109605]:,3,-45835,16941
May,12,20:03:35,ptp4l[109605]:,-11,-45849,16941
May,12,20:03:36,ptp4l[109605]:,12,-45829,16941
May,12,20:03:37,ptp4l[109605]:,19,-45818,16941
May,12,20:03:38,ptp4l[109605]:,-45,-45877,16941
May,12,20:03:39,ptp4l[109605]:,-32,-45877,16940
May,12,20:03:40,ptp4l[109605]:,26,-45829,16940
May,12,20:03:41,ptp4l[109605]:,-13,-45860,16941
May,12,20:03:42,ptp4l[109605]:,9,-45842,16941
May,12,20:03:43,ptp4l[109605]:,12,-45836,16941
May,12,20:03:44,ptp4l[109605]:,29,-45815,16941
May,12,20:03:45,ptp4l[109605]:,-38,-45874,16941
May,12,20:03:46,ptp4l[109605]:,4,-45843,16941
May,12,20:03:47,ptp4l[109605]:,9,-45837,16941
May,12,20:03:48,ptp4l[109605]:,-31,-45874,16941
May,12,20:03:49,ptp4l[109605]:,27,-45826,16941
May,12,20:03:50,ptp4l[109605]:,15,-45829,16941
May,12,20:03:51,ptp4l[109605]:,-2,-45842,16941
May,12,20:03:52,ptp4l[109605]:,-28,-45869,16941
May,12,20:03:53,ptp4l[109605]:,-3,-45852,16941
May,12,20:03:54,ptp4l[109605]:,-2,-45852,16941
May,12,20:03:55,ptp4l[109605]:,46,-45804,16941
May,12,20:03:56,ptp4l[109605]:,-53,-45890,16941
May,12,20:03:57,ptp4l[109605]:,-12,-45865,16941
May,12,20:03:58,ptp4l[109605]:,11,-45845,16940
May,12,20:03:59,ptp4l[109605]:,32,-45821,16941
May,12,20:04:00,ptp4l[109605]:,21,-45822,16941
May,12,20:04:01,ptp4l[109605]:,-42,-45879,16941
May,12,20:04:02,ptp4l[109605]:,-28,-45878,16941
May,12,20:04:03,ptp4l[109605]:,-20,-45878,16940
May,12,20:04:04,ptp4l[109605]:,32,-45832,16940
May,12,20:04:05,ptp4l[109605]:,64,-45790,16941
May,12,20:04:06,ptp4l[109605]:,11,-45824,16941
May,12,20:04:07,ptp4l[109605]:,-8,-45840,16940
May,12,20:04:08,ptp4l[109605]:,-22,-45856,16941
May,12,20:04:09,ptp4l[109605]:,-36,-45877,16941
May,12,20:04:10,ptp4l[109605]:,-4,-45856,16940
May,12,20:04:11,ptp4l[109605]:,-17,-45870,16940
May,12,20:04:12,ptp4l[109605]:,-11,-45869,16940
May,12,20:04:13,ptp4l[109605]:,10,-45851,16941
May,12,20:04:14,ptp4l[109605]:,15,-45843,16941
May,12,20:04:15,ptp4l[109605]:,-11,-45865,16941
May,12,20:04:16,ptp4l[109605]:,-11,-45868,16941
May,12,20:04:17,ptp4l[109605]:,4,-45856,16941
May,12,20:04:18,ptp4l[109605]:,-34,-45893,16941
May,12,20:04:19,ptp4l[109605]:,-2,-45871,16941
May,12,20:04:20,ptp4l[109605]:,20,-45850,16941
May,12,20:04:21,ptp4l[109605]:,17,-45847,16941
May,12,20:04:22,ptp4l[109605]:,59,-45800,16941
