Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,11,21:19:55,ptp4l[1075]:,-14,-46722,16912
May,11,21:19:56,ptp4l[1075]:,-27,-46739,16912
May,11,21:19:57,ptp4l[1075]:,63,-46657,16910
May,11,21:19:58,ptp4l[1075]:,116,-46585,16907
May,11,21:19:59,ptp4l[1075]:,85,-46581,16907
May,11,21:20:00,ptp4l[1075]:,-39,-46680,16906
May,11,21:20:01,ptp4l[1075]:,-36,-46688,16905
May,11,21:20:02,ptp4l[1075]:,-99,-46762,16905
May,11,21:20:03,ptp4l[1075]:,-48,-46741,16905
May,11,21:20:04,ptp4l[1075]:,-42,-46749,16905
May,11,21:20:05,ptp4l[1075]:,101,-46619,16905
May,11,21:20:06,ptp4l[1075]:,158,-46532,16898
May,11,21:20:07,ptp4l[1075]:,130,-46512,16903
May,11,21:20:08,ptp4l[1075]:,106,-46497,16903
May,11,21:20:09,ptp4l[1075]:,-76,-46647,16907
May,11,21:20:10,ptp4l[1075]:,-130,-46724,16910
May,11,21:20:11,ptp4l[1075]:,-76,-46709,16910
May,11,21:20:12,ptp4l[1075]:,-54,-46710,16899
May,11,21:20:13,ptp4l[1075]:,12,-46660,16898
May,11,21:20:14,ptp4l[1075]:,4,-46665,16898
May,11,21:20:15,ptp4l[1075]:,79,-46588,16892
May,11,21:20:16,ptp4l[1075]:,72,-46572,16892
May,11,21:20:17,ptp4l[1075]:,49,-46573,16892
May,11,21:20:18,ptp4l[1075]:,-14,-46621,16896
May,11,21:20:19,ptp4l[1075]:,-8,-46620,16895
May,11,21:20:20,ptp4l[1075]:,-12,-46626,16898
May,11,21:20:21,ptp4l[1075]:,-12,-46630,16898
May,11,21:20:22,ptp4l[1075]:,-86,-46707,16900
May,11,21:20:23,ptp4l[1075]:,-33,-46680,16900
May,11,21:20:24,ptp4l[1075]:,-43,-46700,16904
May,11,21:20:25,ptp4l[1075]:,-13,-46683,16904
May,11,21:20:26,ptp4l[1075]:,89,-46585,16904
May,11,21:20:27,ptp4l[1075]:,37,-46610,16904
May,11,21:20:28,ptp4l[1075]:,16,-46620,16907
May,11,21:20:29,ptp4l[1075]:,63,-46568,16903
May,11,21:20:30,ptp4l[1075]:,40,-46572,16903
May,11,21:20:31,ptp4l[1075]:,3,-46597,16904
May,11,21:20:32,ptp4l[1075]:,-13,-46612,16904
May,11,21:20:33,ptp4l[1075]:,49,-46554,16898
May,11,21:20:34,ptp4l[1075]:,-18,-46607,16898
May,11,21:20:35,ptp4l[1075]:,58,-46536,16895
May,11,21:20:36,ptp4l[1075]:,-20,-46597,16895
May,11,21:20:37,ptp4l[1075]:,-120,-46703,16898
May,11,21:20:38,ptp4l[1075]:,-192,-46811,16898
May,11,21:20:39,ptp4l[1075]:,-218,-46894,16898
May,11,21:20:40,ptp4l[1075]:,-98,-46840,16898
May,11,21:20:41,ptp4l[1075]:,206,-46565,16898
May,11,21:20:42,ptp4l[1075]:,283,-46426,16901
May,11,21:20:43,ptp4l[1075]:,216,-46408,16907
May,11,21:20:44,ptp4l[1075]:,25,-46534,16907
May,11,21:20:45,ptp4l[1075]:,-239,-46791,16911
May,11,21:20:46,ptp4l[1075]:,-433,-47057,16911
May,11,21:20:47,ptp4l[1075]:,-316,-47070,16909
May,11,21:20:48,ptp4l[1075]:,-114,-46962,16909
May,11,21:20:49,ptp4l[1075]:,213,-46670,16901
May,11,21:20:50,ptp4l[1075]:,321,-46498,16901
May,11,21:20:51,ptp4l[1075]:,211,-46511,16902
May,11,21:20:52,ptp4l[1075]:,55,-46604,16902
May,11,21:20:53,ptp4l[1075]:,-255,-46898,16897
May,11,21:20:54,ptp4l[1075]:,-512,-47231,16897
May,11,21:20:55,ptp4l[1075]:,-431,-47304,16897
May,11,21:20:56,ptp4l[1075]:,-22,-47024,16897
May,11,21:20:57,ptp4l[1075]:,266,-46743,16897
May,11,21:20:58,ptp4l[1075]:,321,-46608,16892
May,11,21:20:59,ptp4l[1075]:,220,-46612,16900
May,11,21:21:00,ptp4l[1075]:,125,-46641,16900
May,11,21:21:01,ptp4l[1075]:,74,-46655,16900
May,11,21:21:02,ptp4l[1075]:,-62,-46769,16900
May,11,21:21:03,ptp4l[1075]:,-79,-46804,16899
May,11,21:21:04,ptp4l[1075]:,-20,-46769,16899
May,11,21:21:05,ptp4l[1075]:,-30,-46785,16904
May,11,21:21:06,ptp4l[1075]:,27,-46737,16904
May,11,21:21:07,ptp4l[1075]:,72,-46684,16906
May,11,21:21:08,ptp4l[1075]:,-28,-46762,16908
May,11,21:21:09,ptp4l[1075]:,47,-46696,16908
May,11,21:21:10,ptp4l[1075]:,86,-46643,16908
May,11,21:21:11,ptp4l[1075]:,27,-46676,16908
May,11,21:21:12,ptp4l[1075]:,-16,-46711,16908
May,11,21:21:13,ptp4l[1075]:,-2,-46702,16906
May,11,21:21:14,ptp4l[1075]:,-36,-46736,16910
May,11,21:21:15,ptp4l[1075]:,5,-46706,16908
May,11,21:21:16,ptp4l[1075]:,36,-46673,16908
May,11,21:21:17,ptp4l[1075]:,24,-46675,16909
May,11,21:21:18,ptp4l[1075]:,52,-46639,16906
May,11,21:21:19,ptp4l[1075]:,18,-46658,16906
May,11,21:21:20,ptp4l[1075]:,-11,-46681,16906
May,11,21:21:21,ptp4l[1075]:,40,-46634,16906
May,11,21:21:22,ptp4l[1075]:,28,-46634,16909
May,11,21:21:23,ptp4l[1075]:,-11,-46664,16909
May,11,21:21:24,ptp4l[1075]:,1,-46656,16909
May,11,21:21:25,ptp4l[1075]:,77,-46579,16907
May,11,21:21:26,ptp4l[1075]:,53,-46580,16907
May,11,21:21:27,ptp4l[1075]:,64,-46553,16905
May,11,21:21:28,ptp4l[1075]:,-13,-46611,16907
May,11,21:21:29,ptp4l[1075]:,24,-46578,16907
May,11,21:21:30,ptp4l[1075]:,53,-46542,16905
May,11,21:21:31,ptp4l[1075]:,-16,-46595,16905
May,11,21:21:32,ptp4l[1075]:,-117,-46701,16910
May,11,21:21:33,ptp4l[1075]:,-7,-46626,16908
May,11,21:21:34,ptp4l[1075]:,54,-46567,16905
May,11,21:21:35,ptp4l[1075]:,74,-46531,16902
May,11,21:21:36,ptp4l[1075]:,31,-46552,16902
May,11,21:21:37,ptp4l[1075]:,-11,-46584,16903
May,11,21:21:38,ptp4l[1075]:,13,-46564,16901
May,11,21:21:39,ptp4l[1075]:,-35,-46608,16901
May,11,21:21:40,ptp4l[1075]:,-69,-46652,16901
May,11,21:21:41,ptp4l[1075]:,-33,-46637,16903
May,11,21:21:42,ptp4l[1075]:,39,-46575,16903
May,11,21:21:43,ptp4l[1075]:,50,-46552,16903
May,11,21:21:44,ptp4l[1075]:,66,-46521,16896
May,11,21:21:45,ptp4l[1075]:,-6,-46573,16896
May,11,21:21:46,ptp4l[1075]:,-112,-46681,16896
May,11,21:21:47,ptp4l[1075]:,-104,-46707,16896
May,11,21:21:48,ptp4l[1075]:,-60,-46694,16896
May,11,21:21:49,ptp4l[1075]:,6,-46646,16894
May,11,21:21:50,ptp4l[1075]:,-7,-46657,16894
May,11,21:21:51,ptp4l[1075]:,19,-46633,16894
May,11,21:21:52,ptp4l[1075]:,47,-46599,16894
May,11,21:21:53,ptp4l[1075]:,5,-46627,16894
May,11,21:21:54,ptp4l[1075]:,10,-46621,16894
May,11,21:21:55,ptp4l[1075]:,28,-46600,16895
May,11,21:21:56,ptp4l[1075]:,-13,-46632,16896
May,11,21:21:57,ptp4l[1075]:,51,-46572,16896
May,11,21:21:58,ptp4l[1075]:,21,-46587,16896
May,11,21:21:59,ptp4l[1075]:,-53,-46655,16896
May,11,21:22:00,ptp4l[1075]:,-6,-46624,16900
May,11,21:22:01,ptp4l[1075]:,-38,-46657,16910
May,11,21:22:02,ptp4l[1075]:,-34,-46665,16910
May,11,21:22:03,ptp4l[1075]:,51,-46590,16906
May,11,21:22:04,ptp4l[1075]:,-12,-46638,16910
May,11,21:22:05,ptp4l[1075]:,14,-46615,16910
May,11,21:22:06,ptp4l[1075]:,-18,-46643,16910
May,11,21:22:07,ptp4l[1075]:,-74,-46705,16910
May,11,21:22:08,ptp4l[1075]:,-45,-46698,16897
May,11,21:22:09,ptp4l[1075]:,5,-46661,16897
May,11,21:22:10,ptp4l[1075]:,-21,-46686,16895
May,11,21:22:11,ptp4l[1075]:,46,-46625,16895
May,11,21:22:12,ptp4l[1075]:,2,-46655,16895
May,11,21:22:13,ptp4l[1075]:,-32,-46689,16905
May,11,21:22:14,ptp4l[1075]:,-42,-46708,16905
May,11,21:22:15,ptp4l[1075]:,-14,-46693,16903
May,11,21:22:16,ptp4l[1075]:,-21,-46704,16903
May,11,21:22:17,ptp4l[1075]:,3,-46686,16903
May,11,21:22:18,ptp4l[1075]:,-6,-46694,16903
May,11,21:22:19,ptp4l[1075]:,22,-46668,16903
May,11,21:22:20,ptp4l[1075]:,-60,-46744,16904
May,11,21:22:21,ptp4l[1075]:,-59,-46761,16904
May,11,21:22:22,ptp4l[1075]:,-61,-46780,16903
May,11,21:22:23,ptp4l[1075]:,-39,-46777,16903
May,11,21:22:24,ptp4l[1075]:,-28,-46777,16902
May,11,21:22:25,ptp4l[1075]:,-26,-46784,16900
May,11,21:22:26,ptp4l[1075]:,17,-46749,16900
May,11,21:22:27,ptp4l[1075]:,-26,-46786,16900
May,11,21:22:28,ptp4l[1075]:,43,-46725,16901
May,11,21:22:29,ptp4l[1075]:,-20,-46775,16901
May,11,21:22:30,ptp4l[1075]:,1,-46760,16901
May,11,21:22:31,ptp4l[1075]:,-4,-46765,16901
May,11,21:22:32,ptp4l[1075]:,-36,-46798,16900
May,11,21:22:33,ptp4l[1075]:,30,-46743,16900
May,11,21:22:34,ptp4l[1075]:,16,-46748,16904
May,11,21:22:35,ptp4l[1075]:,-8,-46767,16905
May,11,21:22:36,ptp4l[1075]:,0,-46762,16905
May,11,21:22:37,ptp4l[1075]:,77,-46685,16904
May,11,21:22:38,ptp4l[1075]:,45,-46694,16904
May,11,21:22:39,ptp4l[1075]:,40,-46685,16905
May,11,21:22:40,ptp4l[1075]:,-11,-46724,16906
May,11,21:22:41,ptp4l[1075]:,1,-46715,16906
May,11,21:22:42,ptp4l[1075]:,-26,-46742,16906
May,11,21:22:43,ptp4l[1075]:,2,-46722,16906
May,11,21:22:44,ptp4l[1075]:,-73,-46796,16906
May,11,21:22:45,ptp4l[1075]:,-60,-46805,16905
May,11,21:22:46,ptp4l[1075]:,-9,-46772,16905
May,11,21:22:47,ptp4l[1075]:,-41,-46807,16904
May,11,21:22:48,ptp4l[1075]:,12,-46766,16903
May,11,21:22:49,ptp4l[1075]:,73,-46702,16903
May,11,21:22:50,ptp4l[1075]:,12,-46741,16903
May,11,21:22:51,ptp4l[1075]:,6,-46743,16903
May,11,21:22:52,ptp4l[1075]:,22,-46725,16903
May,11,21:22:53,ptp4l[1075]:,40,-46701,16903
May,11,21:22:54,ptp4l[1075]:,8,-46721,16903
