Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,09:13:11,ptp4l[37152]:,83,-46034,16932
May,12,09:13:12,ptp4l[37152]:,46,-46046,16936
May,12,09:13:13,ptp4l[37152]:,42,-46036,16938
May,12,09:13:14,ptp4l[37152]:,-38,-46103,16938
May,12,09:13:15,ptp4l[37152]:,-110,-46187,16938
May,12,09:13:16,ptp4l[37152]:,-44,-46154,16936
May,12,09:13:17,ptp4l[37152]:,-17,-46140,16936
May,12,09:13:18,ptp4l[37152]:,-20,-46148,16936
May,12,09:13:19,ptp4l[37152]:,36,-46098,16936
May,12,09:13:20,ptp4l[37152]:,50,-46073,16936
May,12,09:13:21,ptp4l[37152]:,12,-46096,16939
May,12,09:13:22,ptp4l[37152]:,-11,-46116,16942
May,12,09:13:23,ptp4l[37152]:,11,-46097,16942
May,12,09:13:24,ptp4l[37152]:,5,-46100,16942
May,12,09:13:25,ptp4l[37152]:,-38,-46141,16942
May,12,09:13:26,ptp4l[37152]:,7,-46108,16942
May,12,09:13:27,ptp4l[37152]:,-11,-46124,16942
May,12,09:13:28,ptp4l[37152]:,-13,-46129,16942
May,12,09:13:29,ptp4l[37152]:,2,-46118,16942
May,12,09:13:30,ptp4l[37152]:,-7,-46126,16941
May,12,09:13:31,ptp4l[37152]:,-9,-46130,16939
May,12,09:13:32,ptp4l[37152]:,-26,-46150,16939
May,12,09:13:33,ptp4l[37152]:,12,-46120,16939
May,12,09:13:34,ptp4l[37152]:,-4,-46132,16938
May,12,09:13:35,ptp4l[37152]:,-39,-46168,16938
May,12,09:13:36,ptp4l[37152]:,-26,-46167,16938
May,12,09:13:37,ptp4l[37152]:,8,-46141,16938
May,12,09:13:38,ptp4l[37152]:,-6,-46152,16942
May,12,09:13:39,ptp4l[37152]:,6,-46142,16942
May,12,09:13:40,ptp4l[37152]:,15,-46131,16942
May,12,09:13:41,ptp4l[37152]:,34,-46108,16942
May,12,09:13:42,ptp4l[37152]:,8,-46124,16940
May,12,09:13:43,ptp4l[37152]:,-72,-46201,16940
May,12,09:13:44,ptp4l[37152]:,-53,-46204,16938
May,12,09:13:45,ptp4l[37152]:,-43,-46210,16940
May,12,09:13:46,ptp4l[37152]:,54,-46126,16938
May,12,09:13:47,ptp4l[37152]:,79,-46085,16934
May,12,09:13:48,ptp4l[37152]:,77,-46063,16930
May,12,09:13:49,ptp4l[37152]:,21,-46096,16930
May,12,09:13:50,ptp4l[37152]:,-15,-46125,16930
May,12,09:13:51,ptp4l[37152]:,-63,-46178,16930
May,12,09:13:52,ptp4l[37152]:,-74,-46208,16934
May,12,09:13:53,ptp4l[37152]:,-9,-46165,16934
May,12,09:13:54,ptp4l[37152]:,3,-46156,16934
May,12,09:13:55,ptp4l[37152]:,22,-46136,16934
May,12,09:13:56,ptp4l[37152]:,23,-46128,16940
May,12,09:13:57,ptp4l[37152]:,42,-46102,16941
May,12,09:13:58,ptp4l[37152]:,32,-46100,16941
May,12,09:13:59,ptp4l[37152]:,-47,-46169,16941
May,12,09:14:00,ptp4l[37152]:,2,-46134,16940
May,12,09:14:01,ptp4l[37152]:,2,-46134,16940
May,12,09:14:02,ptp4l[37152]:,-21,-46156,16940
May,12,09:14:03,ptp4l[37152]:,-8,-46149,16938
May,12,09:14:04,ptp4l[37152]:,30,-46114,16936
May,12,09:14:05,ptp4l[37152]:,4,-46131,16936
May,12,09:14:06,ptp4l[37152]:,-80,-46214,16936
May,12,09:14:07,ptp4l[37152]:,-124,-46282,16936
May,12,09:14:08,ptp4l[37152]:,-108,-46303,16937
May,12,09:14:09,ptp4l[37152]:,-10,-46237,16937
May,12,09:14:10,ptp4l[37152]:,83,-46147,16937
May,12,09:14:11,ptp4l[37152]:,116,-46089,16935
May,12,09:14:12,ptp4l[37152]:,82,-46088,16938
May,12,09:14:13,ptp4l[37152]:,43,-46103,16944
May,12,09:14:14,ptp4l[37152]:,-12,-46145,16947
May,12,09:14:15,ptp4l[37152]:,-34,-46171,16947
May,12,09:14:16,ptp4l[37152]:,-24,-46171,16944
May,12,09:14:17,ptp4l[37152]:,-26,-46180,16942
May,12,09:14:18,ptp4l[37152]:,-10,-46172,16939
May,12,09:14:19,ptp4l[37152]:,35,-46130,16939
May,12,09:14:20,ptp4l[37152]:,6,-46148,16939
May,12,09:14:21,ptp4l[37152]:,-44,-46196,16941
May,12,09:14:22,ptp4l[37152]:,-162,-46328,16942
May,12,09:14:23,ptp4l[37152]:,-171,-46385,16941
May,12,09:14:24,ptp4l[37152]:,-39,-46305,16941
May,12,09:14:25,ptp4l[37152]:,153,-46124,16939
May,12,09:14:26,ptp4l[37152]:,178,-46053,16939
May,12,09:14:27,ptp4l[37152]:,71,-46107,16941
May,12,09:14:28,ptp4l[37152]:,19,-46138,16941
May,12,09:14:29,ptp4l[37152]:,-13,-46164,16943
May,12,09:14:30,ptp4l[37152]:,2,-46153,16943
May,12,09:14:31,ptp4l[37152]:,-36,-46190,16943
May,12,09:14:32,ptp4l[37152]:,-53,-46218,16943
May,12,09:14:33,ptp4l[37152]:,-40,-46221,16943
May,12,09:14:34,ptp4l[37152]:,-20,-46213,16940
May,12,09:14:35,ptp4l[37152]:,41,-46158,16940
May,12,09:14:36,ptp4l[37152]:,48,-46139,16943
May,12,09:14:37,ptp4l[37152]:,1,-46171,16944
May,12,09:14:38,ptp4l[37152]:,-38,-46210,16944
May,12,09:14:39,ptp4l[37152]:,-59,-46242,16944
May,12,09:14:40,ptp4l[37152]:,-101,-46302,16944
May,12,09:14:41,ptp4l[37152]:,-15,-46246,16940
May,12,09:14:42,ptp4l[37152]:,86,-46150,16935
May,12,09:14:43,ptp4l[37152]:,74,-46136,16935
May,12,09:14:44,ptp4l[37152]:,68,-46120,16935
May,12,09:14:45,ptp4l[37152]:,38,-46129,16937
May,12,09:14:46,ptp4l[37152]:,-65,-46221,16937
May,12,09:14:47,ptp4l[37152]:,-106,-46282,16942
May,12,09:14:48,ptp4l[37152]:,-34,-46241,16937
May,12,09:14:49,ptp4l[37152]:,-28,-46246,16936
May,12,09:14:50,ptp4l[37152]:,11,-46215,16936
May,12,09:14:51,ptp4l[37152]:,24,-46199,16938
May,12,09:14:52,ptp4l[37152]:,68,-46147,16938
May,12,09:14:53,ptp4l[37152]:,39,-46156,16938
May,12,09:14:54,ptp4l[37152]:,-2,-46185,16942
May,12,09:14:55,ptp4l[37152]:,-30,-46214,16942
May,12,09:14:56,ptp4l[37152]:,-33,-46226,16942
May,12,09:14:57,ptp4l[37152]:,-21,-46224,16938
May,12,09:14:58,ptp4l[37152]:,-9,-46218,16934
May,12,09:14:59,ptp4l[37152]:,12,-46200,16934
May,12,09:15:00,ptp4l[37152]:,30,-46178,16934
May,12,09:15:01,ptp4l[37152]:,18,-46181,16934
May,12,09:15:02,ptp4l[37152]:,-1,-46195,16934
May,12,09:15:03,ptp4l[37152]:,-22,-46216,16934
May,12,09:15:04,ptp4l[37152]:,4,-46197,16935
May,12,09:15:05,ptp4l[37152]:,8,-46192,16935
May,12,09:15:06,ptp4l[37152]:,8,-46189,16936
May,12,09:15:07,ptp4l[37152]:,1,-46194,16936
May,12,09:15:08,ptp4l[37152]:,-24,-46218,16938
May,12,09:15:09,ptp4l[37152]:,-4,-46206,16936
May,12,09:15:10,ptp4l[37152]:,-2,-46205,16936
May,12,09:15:11,ptp4l[37152]:,2,-46201,16936
May,12,09:15:12,ptp4l[37152]:,3,-46200,16936
May,12,09:15:13,ptp4l[37152]:,-35,-46237,16938
May,12,09:15:14,ptp4l[37152]:,7,-46205,16937
May,12,09:15:15,ptp4l[37152]:,15,-46195,16937
May,12,09:15:16,ptp4l[37152]:,47,-46159,16936
May,12,09:15:17,ptp4l[37152]:,-20,-46212,16939
May,12,09:15:18,ptp4l[37152]:,-20,-46218,16939
May,12,09:15:19,ptp4l[37152]:,-77,-46281,16944
May,12,09:15:20,ptp4l[37152]:,-59,-46286,16944
May,12,09:15:21,ptp4l[37152]:,-27,-46272,16939
May,12,09:15:22,ptp4l[37152]:,0,-46253,16939
May,12,09:15:23,ptp4l[37152]:,56,-46197,16939
May,12,09:15:24,ptp4l[37152]:,83,-46153,16939
May,12,09:15:25,ptp4l[37152]:,18,-46193,16939
May,12,09:15:26,ptp4l[37152]:,-28,-46234,16946
May,12,09:15:27,ptp4l[37152]:,-62,-46276,16946
May,12,09:15:28,ptp4l[37152]:,-36,-46269,16944
May,12,09:15:29,ptp4l[37152]:,0,-46243,16941
May,12,09:15:30,ptp4l[37152]:,-9,-46252,16941
May,12,09:15:31,ptp4l[37152]:,15,-46231,16941
May,12,09:15:32,ptp4l[37152]:,37,-46205,16940
May,12,09:15:33,ptp4l[37152]:,-3,-46233,16942
May,12,09:15:34,ptp4l[37152]:,-8,-46239,16942
May,12,09:15:35,ptp4l[37152]:,-7,-46241,16940
May,12,09:15:36,ptp4l[37152]:,-57,-46293,16940
May,12,09:15:37,ptp4l[37152]:,-9,-46262,16940
May,12,09:15:38,ptp4l[37152]:,17,-46239,16940
May,12,09:15:39,ptp4l[37152]:,20,-46231,16940
May,12,09:15:40,ptp4l[37152]:,40,-46205,16937
May,12,09:15:41,ptp4l[37152]:,40,-46193,16938
May,12,09:15:42,ptp4l[37152]:,-4,-46225,16938
May,12,09:15:43,ptp4l[37152]:,-17,-46239,16938
May,12,09:15:44,ptp4l[37152]:,-36,-46263,16944
May,12,09:15:45,ptp4l[37152]:,-6,-46244,16944
May,12,09:15:46,ptp4l[37152]:,7,-46232,16937
May,12,09:15:47,ptp4l[37152]:,40,-46197,16937
May,12,09:15:48,ptp4l[37152]:,2,-46223,16937
May,12,09:15:49,ptp4l[37152]:,-45,-46270,16947
May,12,09:15:50,ptp4l[37152]:,3,-46235,16947
May,12,09:15:51,ptp4l[37152]:,21,-46216,16938
May,12,09:15:52,ptp4l[37152]:,31,-46200,16938
May,12,09:15:53,ptp4l[37152]:,-1,-46223,16938
May,12,09:15:54,ptp4l[37152]:,14,-46208,16938
May,12,09:15:55,ptp4l[37152]:,-39,-46257,16940
May,12,09:15:56,ptp4l[37152]:,-7,-46237,16940
May,12,09:15:57,ptp4l[37152]:,-18,-46250,16943
May,12,09:15:58,ptp4l[37152]:,-10,-46247,16943
May,12,09:15:59,ptp4l[37152]:,6,-46234,16940
May,12,09:16:00,ptp4l[37152]:,-12,-46250,16940
May,12,09:16:01,ptp4l[37152]:,16,-46226,16938
May,12,09:16:02,ptp4l[37152]:,29,-46208,16940
May,12,09:16:03,ptp4l[37152]:,9,-46219,16940
May,12,09:16:04,ptp4l[37152]:,-38,-46264,16944
May,12,09:16:05,ptp4l[37152]:,-47,-46284,16944
May,12,09:16:06,ptp4l[37152]:,-39,-46290,16943
May,12,09:16:07,ptp4l[37152]:,-34,-46297,16942
May,12,09:16:08,ptp4l[37152]:,-63,-46336,16942
May,12,09:16:09,ptp4l[37152]:,-32,-46324,16942
May,12,09:16:10,ptp4l[37152]:,52,-46250,16943
May,12,09:16:11,ptp4l[37152]:,101,-46185,16943
May,12,09:16:12,ptp4l[37152]:,97,-46159,16943
May,12,09:16:13,ptp4l[37152]:,-21,-46248,16943
May,12,09:16:14,ptp4l[37152]:,-65,-46298,16942
May,12,09:16:15,ptp4l[37152]:,-60,-46312,16939
May,12,09:16:16,ptp4l[37152]:,-68,-46338,16939
May,12,09:16:17,ptp4l[37152]:,26,-46265,16937
May,12,09:16:18,ptp4l[37152]:,62,-46221,16937
May,12,09:16:19,ptp4l[37152]:,41,-46223,16937
May,12,09:16:20,ptp4l[37152]:,41,-46211,16936
May,12,09:16:21,ptp4l[37152]:,-7,-46247,16937
May,12,09:16:22,ptp4l[37152]:,8,-46234,16937
May,12,09:16:23,ptp4l[37152]:,-17,-46256,16938
May,12,09:16:24,ptp4l[37152]:,-77,-46322,16939
May,12,09:16:25,ptp4l[37152]:,-39,-46307,16939
May,12,09:16:26,ptp4l[37152]:,-2,-46281,16940
May,12,09:16:27,ptp4l[37152]:,20,-46260,16939
May,12,09:16:28,ptp4l[37152]:,45,-46229,16937
May,12,09:16:29,ptp4l[37152]:,-1,-46261,16938
May,12,09:16:30,ptp4l[37152]:,-87,-46348,16939
May,12,09:16:31,ptp4l[37152]:,-106,-46393,16939
May,12,09:16:32,ptp4l[37152]:,-67,-46386,16939
May,12,09:16:33,ptp4l[37152]:,-3,-46342,16939
May,12,09:16:34,ptp4l[37152]:,118,-46222,16934
May,12,09:16:35,ptp4l[37152]:,72,-46232,16934
May,12,09:16:36,ptp4l[37152]:,73,-46210,16938
May,12,09:16:37,ptp4l[37152]:,10,-46251,16938
May,12,09:16:38,ptp4l[37152]:,-22,-46280,16938
May,12,09:16:39,ptp4l[37152]:,-98,-46362,16939
May,12,09:16:40,ptp4l[37152]:,-45,-46339,16939
May,12,09:16:41,ptp4l[37152]:,-3,-46310,16935
May,12,09:16:42,ptp4l[37152]:,-4,-46312,16939
May,12,09:16:43,ptp4l[37152]:,69,-46240,16939
May,12,09:16:44,ptp4l[37152]:,4,-46285,16943
May,12,09:16:45,ptp4l[37152]:,18,-46269,16943
May,12,09:16:46,ptp4l[37152]:,26,-46256,16943
May,12,09:16:47,ptp4l[37152]:,-45,-46319,16944
May,12,09:16:48,ptp4l[37152]:,1,-46287,16940
May,12,09:16:49,ptp4l[37152]:,29,-46258,16937
May,12,09:16:50,ptp4l[37152]:,-44,-46323,16940
May,12,09:16:51,ptp4l[37152]:,-4,-46296,16940
May,12,09:16:52,ptp4l[37152]:,43,-46250,16937
May,12,09:16:53,ptp4l[37152]:,3,-46277,16937
May,12,09:16:54,ptp4l[37152]:,14,-46265,16937
May,12,09:16:55,ptp4l[37152]:,-47,-46322,16937
May,12,09:16:56,ptp4l[37152]:,20,-46269,16931
May,12,09:16:57,ptp4l[37152]:,-7,-46290,16931
May,12,09:16:58,ptp4l[37152]:,39,-46246,16931
May,12,09:16:59,ptp4l[37152]:,-51,-46325,16940
May,12,09:17:00,ptp4l[37152]:,-34,-46323,16940
May,12,09:17:01,ptp4l[37152]:,-13,-46312,16940
May,12,09:17:02,ptp4l[37152]:,42,-46261,16933
May,12,09:17:03,ptp4l[37152]:,-7,-46297,16933
May,12,09:17:04,ptp4l[37152]:,24,-46269,16932
May,12,09:17:05,ptp4l[37152]:,1,-46284,16933
May,12,09:17:06,ptp4l[37152]:,-27,-46312,16939
May,12,09:17:07,ptp4l[37152]:,-30,-46323,16941
May,12,09:17:08,ptp4l[37152]:,37,-46265,16933
May,12,09:17:09,ptp4l[37152]:,-35,-46326,16941
May,12,09:17:10,ptp4l[37152]:,-111,-46413,16941
May,12,09:17:11,ptp4l[37152]:,-140,-46475,16945
May,12,09:17:12,ptp4l[37152]:,-90,-46467,16940
May,12,09:17:13,ptp4l[37152]:,8,-46396,16940
May,12,09:17:14,ptp4l[37152]:,96,-46305,16934
May,12,09:17:15,ptp4l[37152]:,121,-46252,16931
May,12,09:17:16,ptp4l[37152]:,103,-46233,16931
May,12,09:17:17,ptp4l[37152]:,53,-46252,16933
May,12,09:17:18,ptp4l[37152]:,27,-46263,16933
May,12,09:17:19,ptp4l[37152]:,55,-46226,16932
May,12,09:17:20,ptp4l[37152]:,51,-46214,16931
May,12,09:17:21,ptp4l[37152]:,43,-46207,16931
May,12,09:17:22,ptp4l[37152]:,-31,-46268,16933
May,12,09:17:23,ptp4l[37152]:,-45,-46291,16933
May,12,09:17:24,ptp4l[37152]:,-31,-46291,16937
May,12,09:17:25,ptp4l[37152]:,-29,-46298,16938
May,12,09:17:26,ptp4l[37152]:,-59,-46337,16941
May,12,09:17:27,ptp4l[37152]:,-32,-46327,16938
May,12,09:17:28,ptp4l[37152]:,10,-46295,16938
May,12,09:17:29,ptp4l[37152]:,6,-46296,16938
May,12,09:17:30,ptp4l[37152]:,50,-46250,16936
May,12,09:17:31,ptp4l[37152]:,-2,-46287,16936
May,12,09:17:32,ptp4l[37152]:,-4,-46290,16939
May,12,09:17:33,ptp4l[37152]:,-11,-46298,16939
May,12,09:17:34,ptp4l[37152]:,-1,-46291,16939
May,12,09:17:35,ptp4l[37152]:,7,-46283,16936
May,12,09:17:36,ptp4l[37152]:,-28,-46316,16936
May,12,09:17:37,ptp4l[37152]:,-13,-46310,16936
May,12,09:17:38,ptp4l[37152]:,5,-46296,16936
May,12,09:17:39,ptp4l[37152]:,-15,-46314,16941
May,12,09:17:40,ptp4l[37152]:,48,-46256,16941
May,12,09:17:41,ptp4l[37152]:,13,-46276,16942
May,12,09:17:42,ptp4l[37152]:,-6,-46291,16942
May,12,09:17:43,ptp4l[37152]:,-20,-46307,16941
May,12,09:17:44,ptp4l[37152]:,11,-46282,16940
May,12,09:17:45,ptp4l[37152]:,-6,-46296,16942
May,12,09:17:46,ptp4l[37152]:,24,-46268,16942
May,12,09:17:47,ptp4l[37152]:,19,-46265,16942
May,12,09:17:48,ptp4l[37152]:,-8,-46287,16944
May,12,09:17:49,ptp4l[37152]:,11,-46270,16942
May,12,09:17:50,ptp4l[37152]:,8,-46270,16942
May,12,09:17:51,ptp4l[37152]:,19,-46256,16942
May,12,09:17:52,ptp4l[37152]:,36,-46234,16942
May,12,09:17:53,ptp4l[37152]:,22,-46237,16942
May,12,09:17:54,ptp4l[37152]:,13,-46239,16944
May,12,09:17:55,ptp4l[37152]:,-20,-46268,16946
May,12,09:17:56,ptp4l[37152]:,-18,-46272,16946
May,12,09:17:57,ptp4l[37152]:,0,-46260,16943
May,12,09:17:58,ptp4l[37152]:,-144,-46404,16943
May,12,09:17:59,ptp4l[37152]:,-161,-46464,16946
May,12,09:18:00,ptp4l[37152]:,-48,-46399,16946
May,12,09:18:01,ptp4l[37152]:,61,-46305,16943
May,12,09:18:02,ptp4l[37152]:,65,-46282,16943
May,12,09:18:03,ptp4l[37152]:,95,-46233,16927
May,12,09:18:04,ptp4l[37152]:,51,-46248,16927
May,12,09:18:05,ptp4l[37152]:,21,-46263,16927
May,12,09:18:06,ptp4l[37152]:,-14,-46292,16927
May,12,09:18:07,ptp4l[37152]:,-70,-46352,16927
May,12,09:18:08,ptp4l[37152]:,-42,-46345,16927
May,12,09:18:09,ptp4l[37152]:,6,-46310,16933
May,12,09:18:10,ptp4l[37152]:,-44,-46358,16943
May,12,09:18:11,ptp4l[37152]:,-7,-46334,16943
May,12,09:18:12,ptp4l[37152]:,5,-46324,16943
May,12,09:18:13,ptp4l[37152]:,36,-46292,16939
May,12,09:18:14,ptp4l[37152]:,6,-46311,16939
May,12,09:18:15,ptp4l[37152]:,-10,-46325,16936
May,12,09:18:16,ptp4l[37152]:,-50,-46368,16936
May,12,09:18:17,ptp4l[37152]:,-48,-46381,16938
May,12,09:18:18,ptp4l[37152]:,22,-46325,16938
May,12,09:18:19,ptp4l[37152]:,35,-46306,16938
May,12,09:18:20,ptp4l[37152]:,30,-46300,16939
May,12,09:18:21,ptp4l[37152]:,-6,-46327,16943
May,12,09:18:22,ptp4l[37152]:,-34,-46357,16943
May,12,09:18:23,ptp4l[37152]:,-18,-46351,16943
May,12,09:18:24,ptp4l[37152]:,-83,-46422,16944
May,12,09:18:25,ptp4l[37152]:,-8,-46372,16944
May,12,09:18:26,ptp4l[37152]:,33,-46333,16944
May,12,09:18:27,ptp4l[37152]:,91,-46265,16934
May,12,09:18:28,ptp4l[37152]:,52,-46277,16934
May,12,09:18:29,ptp4l[37152]:,-13,-46326,16936
May,12,09:18:30,ptp4l[37152]:,-18,-46335,16936
May,12,09:18:31,ptp4l[37152]:,-91,-46414,16940
May,12,09:18:32,ptp4l[37152]:,-20,-46370,16935
May,12,09:18:33,ptp4l[37152]:,-36,-46392,16935
May,12,09:18:34,ptp4l[37152]:,1,-46366,16931
May,12,09:18:35,ptp4l[37152]:,41,-46325,16931
May,12,09:18:36,ptp4l[37152]:,53,-46301,16936
May,12,09:18:37,ptp4l[37152]:,40,-46298,16938
May,12,09:18:38,ptp4l[37152]:,-8,-46334,16939
May,12,09:18:39,ptp4l[37152]:,-71,-46400,16939
May,12,09:18:40,ptp4l[37152]:,-60,-46410,16939
May,12,09:18:41,ptp4l[37152]:,-26,-46394,16939
May,12,09:18:42,ptp4l[37152]:,25,-46351,16939
May,12,09:18:43,ptp4l[37152]:,69,-46299,16939
May,12,09:18:44,ptp4l[37152]:,80,-46267,16939
May,12,09:18:45,ptp4l[37152]:,-29,-46352,16939
May,12,09:18:46,ptp4l[37152]:,-30,-46362,16939
May,12,09:18:47,ptp4l[37152]:,-41,-46382,16940
May,12,09:18:48,ptp4l[37152]:,-12,-46365,16939
May,12,09:18:49,ptp4l[37152]:,0,-46357,16937
May,12,09:18:50,ptp4l[37152]:,6,-46351,16937
May,12,09:18:51,ptp4l[37152]:,9,-46346,16938
May,12,09:18:52,ptp4l[37152]:,-14,-46367,16938
May,12,09:18:53,ptp4l[37152]:,51,-46306,16936
May,12,09:18:54,ptp4l[37152]:,-16,-46357,16937
May,12,09:18:55,ptp4l[37152]:,-26,-46372,16937
May,12,09:18:56,ptp4l[37152]:,-48,-46402,16940
May,12,09:18:57,ptp4l[37152]:,3,-46365,16940
May,12,09:18:58,ptp4l[37152]:,52,-46316,16938
May,12,09:18:59,ptp4l[37152]:,48,-46304,16938
May,12,09:19:00,ptp4l[37152]:,-20,-46358,16943
May,12,09:19:01,ptp4l[37152]:,-22,-46366,16943
May,12,09:19:02,ptp4l[37152]:,5,-46345,16935
May,12,09:19:03,ptp4l[37152]:,4,-46345,16939
May,12,09:19:04,ptp4l[37152]:,-21,-46368,16939
May,12,09:19:05,ptp4l[37152]:,-2,-46356,16939
May,12,09:19:06,ptp4l[37152]:,3,-46351,16939
May,12,09:19:07,ptp4l[37152]:,9,-46344,16939
May,12,09:19:08,ptp4l[37152]:,-7,-46358,16941
May,12,09:19:09,ptp4l[37152]:,0,-46353,16941
May,12,09:19:10,ptp4l[37152]:,-43,-46396,16941
May,12,09:19:11,ptp4l[37152]:,-123,-46489,16943
May,12,09:19:12,ptp4l[37152]:,-112,-46515,16943
May,12,09:19:13,ptp4l[37152]:,-84,-46520,16941
May,12,09:19:14,ptp4l[37152]:,-45,-46506,16941
May,12,09:19:15,ptp4l[37152]:,49,-46426,16939
May,12,09:19:16,ptp4l[37152]:,140,-46320,16935
May,12,09:19:17,ptp4l[37152]:,146,-46272,16935
May,12,09:19:18,ptp4l[37152]:,64,-46310,16935
May,12,09:19:19,ptp4l[37152]:,14,-46341,16935
May,12,09:19:20,ptp4l[37152]:,-17,-46368,16935
May,12,09:19:21,ptp4l[37152]:,-44,-46400,16935
May,12,09:19:22,ptp4l[37152]:,-31,-46400,16938
May,12,09:19:23,ptp4l[37152]:,-5,-46384,16934
May,12,09:19:24,ptp4l[37152]:,-34,-46414,16934
May,12,09:19:25,ptp4l[37152]:,-20,-46410,16937
May,12,09:19:26,ptp4l[37152]:,50,-46346,16937
May,12,09:19:27,ptp4l[37152]:,97,-46284,16937
May,12,09:19:28,ptp4l[37152]:,4,-46348,16939
May,12,09:19:29,ptp4l[37152]:,34,-46317,16937
May,12,09:19:30,ptp4l[37152]:,44,-46297,16935
May,12,09:19:31,ptp4l[37152]:,-12,-46340,16935
May,12,09:19:32,ptp4l[37152]:,-42,-46373,16935
May,12,09:19:33,ptp4l[37152]:,12,-46332,16935
May,12,09:19:34,ptp4l[37152]:,8,-46332,16935
May,12,09:19:35,ptp4l[37152]:,-21,-46359,16939
May,12,09:19:36,ptp4l[37152]:,-7,-46351,16939
May,12,09:19:37,ptp4l[37152]:,17,-46329,16939
May,12,09:19:38,ptp4l[37152]:,5,-46336,16939
May,12,09:19:39,ptp4l[37152]:,21,-46319,16939
May,12,09:19:40,ptp4l[37152]:,24,-46309,16939
May,12,09:19:41,ptp4l[37152]:,3,-46323,16939
May,12,09:19:42,ptp4l[37152]:,-46,-46371,16939
May,12,09:19:43,ptp4l[37152]:,-38,-46377,16938
May,12,09:19:44,ptp4l[37152]:,-46,-46396,16938
May,12,09:19:45,ptp4l[37152]:,42,-46322,16938
May,12,09:19:46,ptp4l[37152]:,-31,-46383,16941
May,12,09:19:47,ptp4l[37152]:,-4,-46365,16941
May,12,09:19:48,ptp4l[37152]:,61,-46301,16938
May,12,09:19:49,ptp4l[37152]:,4,-46340,16942
May,12,09:19:50,ptp4l[37152]:,18,-46325,16938
May,12,09:19:51,ptp4l[37152]:,27,-46310,16938
May,12,09:19:52,ptp4l[37152]:,62,-46267,16933
May,12,09:19:53,ptp4l[37152]:,45,-46266,16934
May,12,09:19:54,ptp4l[37152]:,8,-46289,16934
May,12,09:19:55,ptp4l[37152]:,30,-46265,16934
May,12,09:19:56,ptp4l[37152]:,-17,-46303,16934
May,12,09:19:57,ptp4l[37152]:,-59,-46350,16940
May,12,09:19:58,ptp4l[37152]:,-106,-46414,16940
May,12,09:19:59,ptp4l[37152]:,-113,-46453,16940
May,12,09:20:00,ptp4l[37152]:,-125,-46499,16942
May,12,09:20:01,ptp4l[37152]:,-89,-46501,16943
May,12,09:20:02,ptp4l[37152]:,-17,-46455,16943
May,12,09:20:03,ptp4l[37152]:,20,-46423,16943
May,12,09:20:04,ptp4l[37152]:,42,-46395,16942
May,12,09:20:05,ptp4l[37152]:,73,-46352,16942
May,12,09:20:06,ptp4l[37152]:,55,-46348,16940
May,12,09:20:07,ptp4l[37152]:,-8,-46394,16940
May,12,09:20:08,ptp4l[37152]:,-49,-46438,16940
May,12,09:20:09,ptp4l[37152]:,-15,-46419,16940
May,12,09:20:10,ptp4l[37152]:,57,-46351,16940
May,12,09:20:11,ptp4l[37152]:,75,-46316,16940
May,12,09:20:12,ptp4l[37152]:,52,-46316,16940
May,12,09:20:13,ptp4l[37152]:,5,-46348,16943
May,12,09:20:14,ptp4l[37152]:,-48,-46399,16946
May,12,09:20:15,ptp4l[37152]:,25,-46341,16946
May,12,09:20:16,ptp4l[37152]:,-2,-46360,16946
May,12,09:20:17,ptp4l[37152]:,0,-46359,16946
May,12,09:20:18,ptp4l[37152]:,-32,-46391,16947
May,12,09:20:19,ptp4l[37152]:,-10,-46378,16947
May,12,09:20:20,ptp4l[37152]:,65,-46306,16947
May,12,09:20:21,ptp4l[37152]:,-14,-46366,16947
May,12,09:20:22,ptp4l[37152]:,7,-46349,16948
May,12,09:20:23,ptp4l[37152]:,27,-46327,16948
May,12,09:20:24,ptp4l[37152]:,28,-46318,16948
May,12,09:20:25,ptp4l[37152]:,27,-46311,16945
May,12,09:20:26,ptp4l[37152]:,-6,-46335,16945
May,12,09:20:27,ptp4l[37152]:,-18,-46349,16946
May,12,09:20:28,ptp4l[37152]:,-29,-46366,16945
May,12,09:20:29,ptp4l[37152]:,-53,-46398,16947
May,12,09:20:30,ptp4l[37152]:,8,-46353,16943
May,12,09:20:31,ptp4l[37152]:,-27,-46386,16945
May,12,09:20:32,ptp4l[37152]:,-20,-46387,16945
May,12,09:20:33,ptp4l[37152]:,57,-46316,16942
May,12,09:20:34,ptp4l[37152]:,20,-46336,16944
May,12,09:20:35,ptp4l[37152]:,-39,-46389,16944
May,12,09:20:36,ptp4l[37152]:,-84,-46446,16951
May,12,09:20:37,ptp4l[37152]:,12,-46375,16942
May,12,09:20:38,ptp4l[37152]:,82,-46301,16933
May,12,09:20:39,ptp4l[37152]:,22,-46337,16944
May,12,09:20:40,ptp4l[37152]:,43,-46309,16944
May,12,09:20:41,ptp4l[37152]:,-17,-46356,16953
May,12,09:20:42,ptp4l[37152]:,-3,-46347,16942
May,12,09:20:43,ptp4l[37152]:,-16,-46361,16939
May,12,09:20:44,ptp4l[37152]:,12,-46338,16939
May,12,09:20:45,ptp4l[37152]:,-20,-46366,16939
May,12,09:20:46,ptp4l[37152]:,11,-46341,16933
May,12,09:20:47,ptp4l[37152]:,-19,-46368,16933
