Month, Day, Time, Unit, Offset, Freq, Delay
May,13,09:56:16,phc2sys[181186]:,-34,-2125,982
May,13,09:56:17,phc2sys[181186]:,-3,-2104,981
May,13,09:56:18,phc2sys[181186]:,-9,-2111,981
May,13,09:56:19,phc2sys[181186]:,-37,-2141,981
May,13,09:56:20,phc2sys[181186]:,-88,-2203,1000
May,13,09:56:21,phc2sys[181186]:,-9,-2151,1000
May,13,09:56:22,phc2sys[181186]:,-10,-2155,981
May,13,09:56:23,phc2sys[181186]:,-6,-2154,982
May,13,09:56:24,phc2sys[181186]:,-39,-2188,1000
May,13,09:56:25,phc2sys[181186]:,-28,-2189,1000
May,13,09:56:26,phc2sys[181186]:,3,-2166,1037
May,13,09:56:27,phc2sys[181186]:,17,-2152,1037
May,13,09:56:28,phc2sys[181186]:,-11,-2174,981
May,13,09:56:29,phc2sys[181186]:,52,-2115,982
May,13,09:56:30,phc2sys[181186]:,44,-2107,981
May,13,09:56:31,phc2sys[181186]:,-13,-2151,982
May,13,09:56:32,phc2sys[181186]:,61,-2081,1000
May,13,09:56:33,phc2sys[181186]:,91,-2033,981
May,13,09:56:34,phc2sys[181186]:,5,-2091,1000
May,13,09:56:35,phc2sys[181186]:,-30,-2125,982
May,13,09:56:36,phc2sys[181186]:,-77,-2181,981
May,13,09:56:37,phc2sys[181186]:,-8,-2135,981
May,13,09:56:38,phc2sys[181186]:,-11,-2140,1037
May,13,09:56:39,phc2sys[181186]:,-23,-2156,981
May,13,09:56:40,phc2sys[181186]:,-9,-2148,1000
May,13,09:56:41,phc2sys[181186]:,33,-2109,981
May,13,09:56:42,phc2sys[181186]:,-72,-2204,981
May,13,09:56:43,phc2sys[181186]:,34,-2120,981
May,13,09:56:44,phc2sys[181186]:,54,-2090,1038
May,13,09:56:45,phc2sys[181186]:,60,-2067,981
May,13,09:56:46,phc2sys[181186]:,-75,-2184,1000
May,13,09:56:47,phc2sys[181186]:,32,-2100,981
May,13,09:56:48,phc2sys[181186]:,-37,-2159,982
May,13,09:56:49,phc2sys[181186]:,18,-2115,981
May,13,09:56:50,phc2sys[181186]:,-63,-2191,1037
May,13,09:56:51,phc2sys[181186]:,-26,-2173,1037
May,13,09:56:52,phc2sys[181186]:,14,-2141,1000
May,13,09:56:53,phc2sys[181186]:,4,-2147,982
May,13,09:56:54,phc2sys[181186]:,48,-2101,1000
May,13,09:56:55,phc2sys[181186]:,107,-2028,982
May,13,09:56:56,phc2sys[181186]:,30,-2073,981
May,13,09:56:57,phc2sys[181186]:,32,-2062,1000
May,13,09:56:58,phc2sys[181186]:,20,-2064,982
May,13,09:56:59,phc2sys[181186]:,-19,-2097,981
May,13,09:57:00,phc2sys[181186]:,-76,-2160,981
May,13,09:57:01,phc2sys[181186]:,-18,-2125,1000
May,13,09:57:02,phc2sys[181186]:,-61,-2173,1037
May,13,09:57:03,phc2sys[181186]:,1,-2129,981
May,13,09:57:04,phc2sys[181186]:,-17,-2147,1000
May,13,09:57:05,phc2sys[181186]:,-31,-2166,1000
May,13,09:57:06,phc2sys[181186]:,6,-2139,1000
May,13,09:57:07,phc2sys[181186]:,-33,-2176,1000
May,13,09:57:08,phc2sys[181186]:,17,-2136,981
May,13,09:57:09,phc2sys[181186]:,37,-2111,981
May,13,09:57:10,phc2sys[181186]:,61,-2075,981
May,13,09:57:11,phc2sys[181186]:,27,-2091,981
May,13,09:57:12,phc2sys[181186]:,-8,-2118,981
May,13,09:57:13,phc2sys[181186]:,-37,-2149,1037
May,13,09:57:14,phc2sys[181186]:,-40,-2164,1000
May,13,09:57:15,phc2sys[181186]:,14,-2122,982
May,13,09:57:16,phc2sys[181186]:,88,-2043,1000
May,13,09:57:17,phc2sys[181186]:,42,-2063,982
May,13,09:57:18,phc2sys[181186]:,0,-2092,982
May,13,09:57:19,phc2sys[181186]:,-57,-2149,1037
May,13,09:57:20,phc2sys[181186]:,-62,-2171,1037
May,13,09:57:21,phc2sys[181186]:,62,-2066,981
May,13,09:57:22,phc2sys[181186]:,33,-2076,1000
May,13,09:57:23,phc2sys[181186]:,-32,-2132,982
May,13,09:57:24,phc2sys[181186]:,-3,-2112,1000
May,13,09:57:25,phc2sys[181186]:,28,-2082,1000
May,13,09:57:26,phc2sys[181186]:,-27,-2129,981
May,13,09:57:27,phc2sys[181186]:,14,-2096,1000
May,13,09:57:28,phc2sys[181186]:,-29,-2135,981
May,13,09:57:29,phc2sys[181186]:,-63,-2177,981
May,13,09:57:30,phc2sys[181186]:,-17,-2150,981
May,13,09:57:31,phc2sys[181186]:,-6,-2144,1037
May,13,09:57:32,phc2sys[181186]:,88,-2052,1037
May,13,09:57:33,phc2sys[181186]:,37,-2077,981
May,13,09:57:34,phc2sys[181186]:,101,-2002,981
May,13,09:57:35,phc2sys[181186]:,56,-2016,981
May,13,09:57:36,phc2sys[181186]:,21,-2034,1000
May,13,09:57:37,phc2sys[181186]:,24,-2025,981
May,13,09:57:38,phc2sys[181186]:,-8,-2050,1037
May,13,09:57:39,phc2sys[181186]:,-53,-2097,1037
May,13,09:57:40,phc2sys[181186]:,-117,-2177,981
May,13,09:57:41,phc2sys[181186]:,-43,-2138,1000
May,13,09:57:42,phc2sys[181186]:,2,-2106,982
May,13,09:57:43,phc2sys[181186]:,45,-2063,981
May,13,09:57:44,phc2sys[181186]:,64,-2030,1000
May,13,09:57:45,phc2sys[181186]:,-29,-2104,982
May,13,09:57:46,phc2sys[181186]:,-2,-2086,981
May,13,09:57:47,phc2sys[181186]:,-24,-2108,1000
May,13,09:57:48,phc2sys[181186]:,-36,-2127,1000
May,13,09:57:49,phc2sys[181186]:,46,-2056,1000
May,13,09:57:50,phc2sys[181186]:,-15,-2103,1037
May,13,09:57:51,phc2sys[181186]:,4,-2089,1000
May,13,09:57:52,phc2sys[181186]:,10,-2082,1000
May,13,09:57:53,phc2sys[181186]:,-22,-2111,981
May,13,09:57:54,phc2sys[181186]:,-28,-2123,1000
May,13,09:57:55,phc2sys[181186]:,-45,-2149,981
May,13,09:57:56,phc2sys[181186]:,-66,-2183,1055
May,13,09:57:57,phc2sys[181186]:,35,-2102,1037
May,13,09:57:58,phc2sys[181186]:,3,-2124,981
May,13,09:57:59,phc2sys[181186]:,55,-2071,1000
May,13,09:58:00,phc2sys[181186]:,88,-2021,981
May,13,09:58:01,phc2sys[181186]:,84,-1999,1000
May,13,09:58:02,phc2sys[181186]:,-71,-2129,981
May,13,09:58:03,phc2sys[181186]:,-27,-2106,982
May,13,09:58:04,phc2sys[181186]:,-31,-2118,981
May,13,09:58:05,phc2sys[181186]:,28,-2068,982
May,13,09:58:06,phc2sys[181186]:,-36,-2124,981
May,13,09:58:07,phc2sys[181186]:,-66,-2165,1000
May,13,09:58:08,phc2sys[181186]:,-70,-2188,1055
May,13,09:58:09,phc2sys[181186]:,-3,-2142,1037
May,13,09:58:10,phc2sys[181186]:,38,-2102,981
May,13,09:58:11,phc2sys[181186]:,89,-2040,1000
May,13,09:58:12,phc2sys[181186]:,3,-2099,1000
May,13,09:58:13,phc2sys[181186]:,-15,-2116,981
May,13,09:58:14,phc2sys[181186]:,57,-2049,1000
May,13,09:58:15,phc2sys[181186]:,-38,-2127,1055
May,13,09:58:16,phc2sys[181186]:,-23,-2123,982
May,13,09:58:17,phc2sys[181186]:,-19,-2126,1000
May,13,09:58:18,phc2sys[181186]:,5,-2108,981
May,13,09:58:19,phc2sys[181186]:,0,-2111,981
May,13,09:58:20,phc2sys[181186]:,10,-2101,981
May,13,09:58:21,phc2sys[181186]:,60,-2048,1000
May,13,09:58:22,phc2sys[181186]:,17,-2073,981
May,13,09:58:23,phc2sys[181186]:,-34,-2119,981
May,13,09:58:24,phc2sys[181186]:,-13,-2108,982
May,13,09:58:25,phc2sys[181186]:,31,-2068,1000
May,13,09:58:26,phc2sys[181186]:,-28,-2118,1037
May,13,09:58:27,phc2sys[181186]:,-10,-2108,1000
May,13,09:58:28,phc2sys[181186]:,-36,-2137,981
May,13,09:58:29,phc2sys[181186]:,-25,-2137,1000
May,13,09:58:30,phc2sys[181186]:,58,-2062,981
May,13,09:58:31,phc2sys[181186]:,44,-2058,981
May,13,09:58:32,phc2sys[181186]:,-34,-2123,1055
May,13,09:58:33,phc2sys[181186]:,11,-2088,981
May,13,09:58:34,phc2sys[181186]:,-42,-2138,1000
May,13,09:58:35,phc2sys[181186]:,-18,-2127,981
May,13,09:58:36,phc2sys[181186]:,-52,-2166,981
May,13,09:58:37,phc2sys[181186]:,-52,-2182,981
May,13,09:58:38,phc2sys[181186]:,32,-2113,981
May,13,09:58:39,phc2sys[181186]:,56,-2080,1000
May,13,09:58:40,phc2sys[181186]:,-27,-2146,981
May,13,09:58:41,phc2sys[181186]:,36,-2091,1000
May,13,09:58:42,phc2sys[181186]:,-43,-2159,981
May,13,09:58:43,phc2sys[181186]:,-69,-2198,1037
May,13,09:58:44,phc2sys[181186]:,4,-2146,981
May,13,09:58:45,phc2sys[181186]:,6,-2142,981
May,13,09:58:46,phc2sys[181186]:,-17,-2164,982
May,13,09:58:47,phc2sys[181186]:,-22,-2174,981
May,13,09:58:48,phc2sys[181186]:,12,-2146,1000
May,13,09:58:49,phc2sys[181186]:,-11,-2166,1037
May,13,09:58:50,phc2sys[181186]:,-44,-2202,981
May,13,09:58:51,phc2sys[181186]:,-1,-2172,981
May,13,09:58:52,phc2sys[181186]:,114,-2058,1000
May,13,09:58:53,phc2sys[181186]:,74,-2063,981
May,13,09:58:54,phc2sys[181186]:,34,-2081,981
May,13,09:58:55,phc2sys[181186]:,-70,-2175,1037
May,13,09:58:56,phc2sys[181186]:,-37,-2163,981
May,13,09:58:57,phc2sys[181186]:,-20,-2157,1000
May,13,09:58:58,phc2sys[181186]:,40,-2103,981
May,13,09:58:59,phc2sys[181186]:,83,-2048,981
May,13,09:59:00,phc2sys[181186]:,-42,-2148,981
May,13,09:59:01,phc2sys[181186]:,10,-2109,1037
May,13,09:59:02,phc2sys[181186]:,-92,-2208,982
May,13,09:59:03,phc2sys[181186]:,40,-2103,981
May,13,09:59:04,phc2sys[181186]:,25,-2106,981
May,13,09:59:05,phc2sys[181186]:,-36,-2160,1000
May,13,09:59:06,phc2sys[181186]:,42,-2093,982
May,13,09:59:07,phc2sys[181186]:,38,-2084,981
May,13,09:59:08,phc2sys[181186]:,-51,-2162,981
May,13,09:59:09,phc2sys[181186]:,2,-2124,1000
May,13,09:59:10,phc2sys[181186]:,-53,-2178,982
May,13,09:59:11,phc2sys[181186]:,15,-2126,1000
May,13,09:59:12,phc2sys[181186]:,-49,-2186,1037
May,13,09:59:13,phc2sys[181186]:,8,-2143,981
May,13,09:59:14,phc2sys[181186]:,35,-2114,1000
May,13,09:59:15,phc2sys[181186]:,59,-2080,981
May,13,09:59:16,phc2sys[181186]:,-55,-2176,981
May,13,09:59:17,phc2sys[181186]:,-40,-2177,981
May,13,09:59:18,phc2sys[181186]:,7,-2142,981
May,13,09:59:19,phc2sys[181186]:,78,-2069,981
May,13,09:59:20,phc2sys[181186]:,-10,-2134,981
May,13,09:59:21,phc2sys[181186]:,-32,-2159,1000
May,13,09:59:22,phc2sys[181186]:,-30,-2166,981
May,13,09:59:23,phc2sys[181186]:,-15,-2160,1055
May,13,09:59:24,phc2sys[181186]:,-19,-2169,1000
May,13,09:59:25,phc2sys[181186]:,-12,-2168,982
May,13,09:59:26,phc2sys[181186]:,34,-2125,982
May,13,09:59:27,phc2sys[181186]:,50,-2099,982
May,13,09:59:28,phc2sys[181186]:,-55,-2189,981
May,13,09:59:29,phc2sys[181186]:,-43,-2194,1037
May,13,09:59:30,phc2sys[181186]:,31,-2132,981
May,13,09:59:31,phc2sys[181186]:,92,-2062,981
May,13,09:59:32,phc2sys[181186]:,-22,-2149,981
May,13,09:59:33,phc2sys[181186]:,-12,-2145,981
May,13,09:59:34,phc2sys[181186]:,-14,-2151,1000
May,13,09:59:35,phc2sys[181186]:,40,-2101,982
May,13,09:59:36,phc2sys[181186]:,33,-2096,981
May,13,09:59:37,phc2sys[181186]:,-40,-2159,982
May,13,09:59:38,phc2sys[181186]:,17,-2114,981
May,13,09:59:39,phc2sys[181186]:,-10,-2136,981
May,13,09:59:40,phc2sys[181186]:,-28,-2157,1037
May,13,09:59:41,phc2sys[181186]:,-37,-2174,1037
May,13,09:59:42,phc2sys[181186]:,-20,-2168,1000
May,13,09:59:43,phc2sys[181186]:,94,-2060,981
May,13,09:59:44,phc2sys[181186]:,56,-2070,1000
May,13,09:59:45,phc2sys[181186]:,-57,-2166,981
May,13,09:59:46,phc2sys[181186]:,19,-2108,982
May,13,09:59:47,phc2sys[181186]:,-31,-2152,1037
May,13,09:59:48,phc2sys[181186]:,-16,-2146,1000
May,13,09:59:49,phc2sys[181186]:,-24,-2159,981
May,13,09:59:50,phc2sys[181186]:,73,-2069,1000
May,13,09:59:51,phc2sys[181186]:,-15,-2135,982
May,13,09:59:52,phc2sys[181186]:,1,-2124,981
May,13,09:59:53,phc2sys[181186]:,28,-2096,981
May,13,09:59:54,phc2sys[181186]:,15,-2101,982
May,13,09:59:55,phc2sys[181186]:,-60,-2172,981
May,13,09:59:56,phc2sys[181186]:,18,-2112,1000
May,13,09:59:57,phc2sys[181186]:,25,-2099,981
May,13,09:59:58,phc2sys[181186]:,-27,-2144,1037
May,13,09:59:59,phc2sys[181186]:,-13,-2138,1000
May,13,10:00:00,phc2sys[181186]:,-10,-2139,981
May,13,10:00:01,phc2sys[181186]:,1,-2131,1000
May,13,10:00:02,phc2sys[181186]:,-19,-2150,981
May,13,10:00:03,phc2sys[181186]:,0,-2137,981
May,13,10:00:04,phc2sys[181186]:,56,-2081,982
May,13,10:00:05,phc2sys[181186]:,-27,-2147,982
May,13,10:00:06,phc2sys[181186]:,46,-2082,981
May,13,10:00:07,phc2sys[181186]:,-12,-2127,1000
May,13,10:00:08,phc2sys[181186]:,-32,-2150,981
May,13,10:00:09,phc2sys[181186]:,2,-2126,1037
May,13,10:00:10,phc2sys[181186]:,-48,-2175,1037
May,13,10:00:11,phc2sys[181186]:,0,-2142,981
May,13,10:00:12,phc2sys[181186]:,51,-2091,981
May,13,10:00:13,phc2sys[181186]:,178,-1948,981
May,13,10:00:14,phc2sys[181186]:,257,-1816,981
May,13,10:00:15,phc2sys[181186]:,288,-1708,1000
May,13,10:00:16,phc2sys[181186]:,-217,-2126,1037
May,13,10:00:17,phc2sys[181186]:,-168,-2142,1000
May,13,10:00:18,phc2sys[181186]:,-330,-2355,981
May,13,10:00:19,phc2sys[181186]:,-125,-2249,982
May,13,10:00:20,phc2sys[181186]:,1,-2160,982
May,13,10:00:21,phc2sys[181186]:,81,-2080,981
May,13,10:00:22,phc2sys[181186]:,52,-2085,1037
May,13,10:00:23,phc2sys[181186]:,13,-2108,982
May,13,10:00:24,phc2sys[181186]:,-31,-2148,982
May,13,10:00:25,phc2sys[181186]:,5,-2122,1000
May,13,10:00:26,phc2sys[181186]:,-5,-2130,982
May,13,10:00:27,phc2sys[181186]:,13,-2114,981
May,13,10:00:28,phc2sys[181186]:,-2,-2125,1037
May,13,10:00:29,phc2sys[181186]:,-33,-2156,1037
May,13,10:00:30,phc2sys[181186]:,-174,-2307,981
May,13,10:00:31,phc2sys[181186]:,-47,-2232,1000
May,13,10:00:32,phc2sys[181186]:,-71,-2270,981
May,13,10:00:33,phc2sys[181186]:,56,-2165,1000
May,13,10:00:34,phc2sys[181186]:,245,-1959,982
May,13,10:00:35,phc2sys[181186]:,148,-1982,1037
May,13,10:00:36,phc2sys[181186]:,13,-2073,1000
May,13,10:00:37,phc2sys[181186]:,-21,-2103,982
May,13,10:00:38,phc2sys[181186]:,25,-2063,981
May,13,10:00:39,phc2sys[181186]:,-13,-2094,981
May,13,10:00:40,phc2sys[181186]:,-30,-2115,981
May,13,10:00:41,phc2sys[181186]:,-93,-2187,1000
May,13,10:00:42,phc2sys[181186]:,-48,-2170,1000
May,13,10:00:43,phc2sys[181186]:,41,-2095,1000
May,13,10:00:44,phc2sys[181186]:,7,-2117,981
May,13,10:00:45,phc2sys[181186]:,23,-2099,1000
May,13,10:00:46,phc2sys[181186]:,-18,-2133,981
May,13,10:00:47,phc2sys[181186]:,-45,-2165,1037
May,13,10:00:48,phc2sys[181186]:,-44,-2178,981
May,13,10:00:49,phc2sys[181186]:,35,-2112,981
May,13,10:00:50,phc2sys[181186]:,46,-2090,1000
May,13,10:00:51,phc2sys[181186]:,-21,-2144,981
May,13,10:00:52,phc2sys[181186]:,-49,-2178,981
May,13,10:00:53,phc2sys[181186]:,-20,-2164,1037
May,13,10:00:54,phc2sys[181186]:,-6,-2156,981
May,13,10:00:55,phc2sys[181186]:,67,-2084,981
May,13,10:00:56,phc2sys[181186]:,4,-2127,1000
May,13,10:00:57,phc2sys[181186]:,27,-2103,981
May,13,10:00:58,phc2sys[181186]:,10,-2112,982
May,13,10:00:59,phc2sys[181186]:,77,-2042,1038
May,13,10:01:00,phc2sys[181186]:,9,-2087,981
May,13,10:01:01,phc2sys[181186]:,-45,-2138,981
May,13,10:01:02,phc2sys[181186]:,5,-2102,1000
May,13,10:01:03,phc2sys[181186]:,-12,-2117,981
May,13,10:01:04,phc2sys[181186]:,36,-2073,982
May,13,10:01:05,phc2sys[181186]:,-3,-2101,1037
May,13,10:01:06,phc2sys[181186]:,7,-2092,981
May,13,10:01:07,phc2sys[181186]:,-37,-2134,981
May,13,10:01:08,phc2sys[181186]:,-51,-2159,982
May,13,10:01:09,phc2sys[181186]:,14,-2109,981
May,13,10:01:10,phc2sys[181186]:,12,-2107,982
May,13,10:01:11,phc2sys[181186]:,42,-2073,981
May,13,10:01:12,phc2sys[181186]:,27,-2076,981
May,13,10:01:13,phc2sys[181186]:,27,-2068,1000
May,13,10:01:14,phc2sys[181186]:,-20,-2107,981
May,13,10:01:15,phc2sys[181186]:,-31,-2124,981
May,13,10:01:16,phc2sys[181186]:,-48,-2150,1037
May,13,10:01:17,phc2sys[181186]:,21,-2095,981
May,13,10:01:18,phc2sys[181186]:,-10,-2120,1000
May,13,10:01:19,phc2sys[181186]:,-50,-2163,981
May,13,10:01:20,phc2sys[181186]:,-22,-2150,981
May,13,10:01:21,phc2sys[181186]:,-48,-2183,1000
May,13,10:01:22,phc2sys[181186]:,30,-2119,1037
May,13,10:01:23,phc2sys[181186]:,-5,-2145,982
May,13,10:01:24,phc2sys[181186]:,19,-2123,981
May,13,10:01:25,phc2sys[181186]:,-6,-2142,981
May,13,10:01:26,phc2sys[181186]:,33,-2105,981
May,13,10:01:27,phc2sys[181186]:,-7,-2135,981
May,13,10:01:28,phc2sys[181186]:,20,-2110,1037
May,13,10:01:29,phc2sys[181186]:,15,-2109,982
May,13,10:01:30,phc2sys[181186]:,-29,-2148,1000
May,13,10:01:31,phc2sys[181186]:,37,-2091,981
May,13,10:01:32,phc2sys[181186]:,-25,-2142,1000
May,13,10:01:33,phc2sys[181186]:,-5,-2129,982
May,13,10:01:34,phc2sys[181186]:,-47,-2173,1037
May,13,10:01:35,phc2sys[181186]:,-3,-2143,981
May,13,10:01:36,phc2sys[181186]:,74,-2067,981
May,13,10:01:37,phc2sys[181186]:,28,-2091,982
May,13,10:01:38,phc2sys[181186]:,-66,-2176,1000
May,13,10:01:39,phc2sys[181186]:,61,-2069,982
May,13,10:01:40,phc2sys[181186]:,-14,-2126,1037
May,13,10:01:41,phc2sys[181186]:,-50,-2166,1037
May,13,10:01:42,phc2sys[181186]:,-51,-2182,981
May,13,10:01:43,phc2sys[181186]:,-141,-2287,982
May,13,10:01:44,phc2sys[181186]:,-60,-2249,982
May,13,10:01:45,phc2sys[181186]:,6,-2201,1000
May,13,10:01:46,phc2sys[181186]:,121,-2084,1000
May,13,10:01:47,phc2sys[181186]:,63,-2106,982
May,13,10:01:48,phc2sys[181186]:,78,-2072,981
May,13,10:01:49,phc2sys[181186]:,94,-2032,982
May,13,10:01:50,phc2sys[181186]:,21,-2077,981
May,13,10:01:51,phc2sys[181186]:,-61,-2153,981
May,13,10:01:52,phc2sys[181186]:,-64,-2174,1037
May,13,10:01:53,phc2sys[181186]:,21,-2108,982
May,13,10:01:54,phc2sys[181186]:,-39,-2162,982
May,13,10:01:55,phc2sys[181186]:,5,-2130,982
May,13,10:01:56,phc2sys[181186]:,49,-2084,982
May,13,10:01:57,phc2sys[181186]:,9,-2109,1000
May,13,10:01:58,phc2sys[181186]:,-84,-2200,1037
May,13,10:01:59,phc2sys[181186]:,-39,-2180,981
May,13,10:02:00,phc2sys[181186]:,18,-2135,1000
May,13,10:02:01,phc2sys[181186]:,7,-2140,981
May,13,10:02:02,phc2sys[181186]:,-25,-2170,981
May,13,10:02:03,phc2sys[181186]:,-69,-2222,982
May,13,10:02:04,phc2sys[181186]:,11,-2162,1037
May,13,10:02:05,phc2sys[181186]:,118,-2052,1000
May,13,10:02:06,phc2sys[181186]:,31,-2104,981
May,13,10:02:07,phc2sys[181186]:,-3,-2128,982
May,13,10:02:08,phc2sys[181186]:,12,-2114,982
May,13,10:02:09,phc2sys[181186]:,24,-2099,981
May,13,10:02:10,phc2sys[181186]:,62,-2053,981
May,13,10:02:11,phc2sys[181186]:,0,-2097,1000
May,13,10:02:12,phc2sys[181186]:,-44,-2141,982
May,13,10:02:13,phc2sys[181186]:,-20,-2130,981
May,13,10:02:14,phc2sys[181186]:,-63,-2179,982
May,13,10:02:15,phc2sys[181186]:,-44,-2179,981
May,13,10:02:16,phc2sys[181186]:,-42,-2190,981
May,13,10:02:17,phc2sys[181186]:,50,-2111,1000
May,13,10:02:18,phc2sys[181186]:,13,-2133,1000
May,13,10:02:19,phc2sys[181186]:,-64,-2206,981
May,13,10:02:20,phc2sys[181186]:,-16,-2177,1037
May,13,10:02:21,phc2sys[181186]:,27,-2139,981
May,13,10:02:22,phc2sys[181186]:,-13,-2171,981
May,13,10:02:23,phc2sys[181186]:,18,-2144,981
May,13,10:02:24,phc2sys[181186]:,25,-2131,981
May,13,10:02:25,phc2sys[181186]:,10,-2139,1000
May,13,10:02:26,phc2sys[181186]:,-29,-2175,1037
May,13,10:02:27,phc2sys[181186]:,-36,-2190,981
May,13,10:02:28,phc2sys[181186]:,14,-2151,981
May,13,10:02:29,phc2sys[181186]:,70,-2091,981
May,13,10:02:30,phc2sys[181186]:,51,-2089,1000
May,13,10:02:31,phc2sys[181186]:,-11,-2136,982
May,13,10:02:32,phc2sys[181186]:,63,-2065,981
May,13,10:02:33,phc2sys[181186]:,-52,-2161,981
May,13,10:02:34,phc2sys[181186]:,-22,-2147,981
May,13,10:02:35,phc2sys[181186]:,-31,-2162,982
May,13,10:02:36,phc2sys[181186]:,-2,-2143,982
May,13,10:02:37,phc2sys[181186]:,-35,-2176,1000
May,13,10:02:38,phc2sys[181186]:,39,-2113,981
May,13,10:02:39,phc2sys[181186]:,43,-2097,981
May,13,10:02:40,phc2sys[181186]:,1,-2126,981
May,13,10:02:41,phc2sys[181186]:,40,-2087,981
May,13,10:02:42,phc2sys[181186]:,-88,-2203,1037
May,13,10:02:43,phc2sys[181186]:,17,-2124,1000
May,13,10:02:44,phc2sys[181186]:,22,-2114,982
May,13,10:02:45,phc2sys[181186]:,-12,-2142,981
May,13,10:02:46,phc2sys[181186]:,26,-2107,981
May,13,10:02:47,phc2sys[181186]:,-51,-2176,981
May,13,10:02:48,phc2sys[181186]:,-81,-2222,1037
May,13,10:02:49,phc2sys[181186]:,-16,-2181,1037
May,13,10:02:50,phc2sys[181186]:,56,-2114,1000
May,13,10:02:51,phc2sys[181186]:,72,-2081,1000
May,13,10:02:52,phc2sys[181186]:,14,-2117,981
May,13,10:02:53,phc2sys[181186]:,-1,-2128,1000
May,13,10:02:54,phc2sys[181186]:,-32,-2159,1000
May,13,10:02:55,phc2sys[181186]:,-6,-2143,1000
May,13,10:02:56,phc2sys[181186]:,-26,-2165,981
May,13,10:02:57,phc2sys[181186]:,11,-2136,1000
May,13,10:02:58,phc2sys[181186]:,35,-2108,981
May,13,10:02:59,phc2sys[181186]:,63,-2070,982
May,13,10:03:00,phc2sys[181186]:,-41,-2155,1037
May,13,10:03:01,phc2sys[181186]:,-26,-2152,981
May,13,10:03:02,phc2sys[181186]:,-58,-2192,1000
May,13,10:03:03,phc2sys[181186]:,-16,-2167,1000
May,13,10:03:04,phc2sys[181186]:,-33,-2189,981
May,13,10:03:05,phc2sys[181186]:,50,-2116,982
May,13,10:03:06,phc2sys[181186]:,36,-2115,982
May,13,10:03:07,phc2sys[181186]:,20,-2120,981
May,13,10:03:08,phc2sys[181186]:,-64,-2198,981
May,13,10:03:09,phc2sys[181186]:,20,-2134,1000
May,13,10:03:10,phc2sys[181186]:,66,-2082,981
May,13,10:03:11,phc2sys[181186]:,-43,-2171,1037
May,13,10:03:12,phc2sys[181186]:,-17,-2158,981
May,13,10:03:13,phc2sys[181186]:,10,-2136,981
May,13,10:03:14,phc2sys[181186]:,46,-2097,981
May,13,10:03:15,phc2sys[181186]:,-20,-2149,1000
May,13,10:03:16,phc2sys[181186]:,-52,-2187,981
May,13,10:03:17,phc2sys[181186]:,-28,-2179,1037
May,13,10:03:18,phc2sys[181186]:,-14,-2173,981
May,13,10:03:19,phc2sys[181186]:,68,-2095,981
May,13,10:03:20,phc2sys[181186]:,-19,-2162,981
May,13,10:03:21,phc2sys[181186]:,20,-2128,981
May,13,10:03:22,phc2sys[181186]:,5,-2137,981
May,13,10:03:23,phc2sys[181186]:,7,-2134,1037
May,13,10:03:24,phc2sys[181186]:,-35,-2174,982
May,13,10:03:25,phc2sys[181186]:,-28,-2177,981
May,13,10:03:26,phc2sys[181186]:,-19,-2177,1000
May,13,10:03:27,phc2sys[181186]:,39,-2124,1000
May,13,10:03:28,phc2sys[181186]:,19,-2133,981
May,13,10:03:29,phc2sys[181186]:,57,-2089,1037
May,13,10:03:30,phc2sys[181186]:,9,-2120,981
May,13,10:03:31,phc2sys[181186]:,-12,-2138,1000
May,13,10:03:32,phc2sys[181186]:,-23,-2153,982
May,13,10:03:33,phc2sys[181186]:,-29,-2166,981
May,13,10:03:34,phc2sys[181186]:,-13,-2158,1000
May,13,10:03:35,phc2sys[181186]:,2,-2147,1000
May,13,10:03:36,phc2sys[181186]:,66,-2083,1000
May,13,10:03:37,phc2sys[181186]:,-21,-2150,1000
May,13,10:03:38,phc2sys[181186]:,-94,-2229,981
May,13,10:03:39,phc2sys[181186]:,51,-2112,1000
May,13,10:03:40,phc2sys[181186]:,-25,-2173,981
May,13,10:03:41,phc2sys[181186]:,36,-2120,981
May,13,10:03:42,phc2sys[181186]:,9,-2136,981
May,13,10:03:43,phc2sys[181186]:,11,-2131,981
May,13,10:03:44,phc2sys[181186]:,-42,-2181,1000
May,13,10:03:45,phc2sys[181186]:,-26,-2177,1055
May,13,10:03:46,phc2sys[181186]:,-49,-2208,982
May,13,10:03:47,phc2sys[181186]:,80,-2094,1000
May,13,10:03:48,phc2sys[181186]:,30,-2120,981
May,13,10:03:49,phc2sys[181186]:,-39,-2180,981
May,13,10:03:50,phc2sys[181186]:,36,-2117,981
May,13,10:03:51,phc2sys[181186]:,1,-2141,1037
May,13,10:03:52,phc2sys[181186]:,-53,-2195,1000
May,13,10:03:53,phc2sys[181186]:,-10,-2167,981
May,13,10:03:54,phc2sys[181186]:,-66,-2226,981
May,13,10:03:55,phc2sys[181186]:,19,-2161,981
May,13,10:03:56,phc2sys[181186]:,26,-2149,981
May,13,10:03:57,phc2sys[181186]:,19,-2148,981
May,13,10:03:58,phc2sys[181186]:,27,-2134,981
May,13,10:03:59,phc2sys[181186]:,0,-2153,982
May,13,10:04:00,phc2sys[181186]:,6,-2147,1000
May,13,10:04:01,phc2sys[181186]:,33,-2118,982
May,13,10:04:02,phc2sys[181186]:,4,-2137,1038
