Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,11,12:56:29,ptp4l[37555]:,8,-47661,16905
May,11,12:56:30,ptp4l[37555]:,24,-47643,16905
May,11,12:56:31,ptp4l[37555]:,35,-47625,16904
May,11,12:56:32,ptp4l[37555]:,19,-47630,16904
May,11,12:56:33,ptp4l[37555]:,-34,-47678,16905
May,11,12:56:34,ptp4l[37555]:,148,-47506,16905
May,11,12:56:35,ptp4l[37555]:,241,-47368,16905
May,11,12:56:36,ptp4l[37555]:,56,-47481,16907
May,11,12:56:37,ptp4l[37555]:,-140,-47660,16907
May,11,12:56:38,ptp4l[37555]:,-195,-47757,16909
May,11,12:56:39,ptp4l[37555]:,-134,-47755,16909
May,11,12:56:40,ptp4l[37555]:,-142,-47803,16911
May,11,12:56:41,ptp4l[37555]:,-42,-47746,16911
May,11,12:56:42,ptp4l[37555]:,27,-47689,16911
May,11,12:56:43,ptp4l[37555]:,97,-47611,16906
May,11,12:56:44,ptp4l[37555]:,92,-47587,16909
May,11,12:56:45,ptp4l[37555]:,70,-47581,16906
May,11,12:56:46,ptp4l[37555]:,1,-47629,16906
May,11,12:56:47,ptp4l[37555]:,-61,-47691,16909
May,11,12:56:48,ptp4l[37555]:,-48,-47696,16906
May,11,12:56:49,ptp4l[37555]:,-36,-47699,16903
May,11,12:56:50,ptp4l[37555]:,37,-47637,16903
May,11,12:56:51,ptp4l[37555]:,-58,-47720,16903
May,11,12:56:52,ptp4l[37555]:,0,-47680,16903
May,11,12:56:53,ptp4l[37555]:,0,-47680,16900
May,11,12:56:54,ptp4l[37555]:,35,-47645,16900
May,11,12:56:55,ptp4l[37555]:,20,-47649,16899
May,11,12:56:56,ptp4l[37555]:,-6,-47669,16899
May,11,12:56:57,ptp4l[37555]:,-23,-47688,16899
May,11,12:56:58,ptp4l[37555]:,-38,-47710,16900
May,11,12:56:59,ptp4l[37555]:,-38,-47721,16900
May,11,12:57:00,ptp4l[37555]:,-92,-47787,16900
May,11,12:57:01,ptp4l[37555]:,-54,-47776,16900
May,11,12:57:02,ptp4l[37555]:,5,-47734,16900
May,11,12:57:03,ptp4l[37555]:,65,-47672,16900
May,11,12:57:04,ptp4l[37555]:,37,-47681,16900
May,11,12:57:05,ptp4l[37555]:,69,-47638,16902
May,11,12:57:06,ptp4l[37555]:,43,-47643,16902
May,11,12:57:07,ptp4l[37555]:,33,-47640,16904
May,11,12:57:08,ptp4l[37555]:,-33,-47696,16904
May,11,12:57:09,ptp4l[37555]:,-8,-47681,16902
May,11,12:57:10,ptp4l[37555]:,-28,-47703,16902
May,11,12:57:11,ptp4l[37555]:,-20,-47704,16902
May,11,12:57:12,ptp4l[37555]:,11,-47679,16902
May,11,12:57:13,ptp4l[37555]:,24,-47662,16901
May,11,12:57:14,ptp4l[37555]:,4,-47675,16901
May,11,12:57:15,ptp4l[37555]:,-13,-47691,16902
May,11,12:57:16,ptp4l[37555]:,-14,-47696,16901
May,11,12:57:17,ptp4l[37555]:,24,-47662,16901
May,11,12:57:18,ptp4l[37555]:,15,-47664,16903
May,11,12:57:19,ptp4l[37555]:,-9,-47683,16903
May,11,12:57:20,ptp4l[37555]:,-36,-47713,16903
May,11,12:57:21,ptp4l[37555]:,-19,-47707,16901
May,11,12:57:22,ptp4l[37555]:,47,-47647,16901
May,11,12:57:23,ptp4l[37555]:,-9,-47689,16907
May,11,12:57:24,ptp4l[37555]:,-7,-47689,16907
May,11,12:57:25,ptp4l[37555]:,-27,-47711,16908
May,11,12:57:26,ptp4l[37555]:,15,-47677,16904
May,11,12:57:27,ptp4l[37555]:,34,-47654,16897
May,11,12:57:28,ptp4l[37555]:,6,-47672,16911
May,11,12:57:29,ptp4l[37555]:,-29,-47705,16912
May,11,12:57:30,ptp4l[37555]:,-31,-47716,16911
May,11,12:57:31,ptp4l[37555]:,-39,-47733,16909
May,11,12:57:32,ptp4l[37555]:,-32,-47738,16909
May,11,12:57:33,ptp4l[37555]:,-5,-47720,16908
May,11,12:57:34,ptp4l[37555]:,13,-47704,16908
May,11,12:57:35,ptp4l[37555]:,30,-47683,16908
May,11,12:57:36,ptp4l[37555]:,10,-47694,16908
May,11,12:57:37,ptp4l[37555]:,-26,-47727,16909
May,11,12:57:38,ptp4l[37555]:,19,-47690,16906
May,11,12:57:39,ptp4l[37555]:,43,-47660,16904
May,11,12:57:40,ptp4l[37555]:,34,-47656,16904
May,11,12:57:41,ptp4l[37555]:,-26,-47706,16905
May,11,12:57:42,ptp4l[37555]:,11,-47677,16903
May,11,12:57:43,ptp4l[37555]:,12,-47672,16903
May,11,12:57:44,ptp4l[37555]:,-26,-47707,16905
May,11,12:57:45,ptp4l[37555]:,-9,-47698,16903
May,11,12:57:46,ptp4l[37555]:,-68,-47759,16905
May,11,12:57:47,ptp4l[37555]:,-134,-47846,16909
May,11,12:57:48,ptp4l[37555]:,-143,-47895,16909
May,11,12:57:49,ptp4l[37555]:,-16,-47811,16909
May,11,12:57:50,ptp4l[37555]:,69,-47731,16905
May,11,12:57:51,ptp4l[37555]:,132,-47647,16903
May,11,12:57:52,ptp4l[37555]:,125,-47614,16906
May,11,12:57:53,ptp4l[37555]:,52,-47650,16906
May,11,12:57:54,ptp4l[37555]:,43,-47643,16906
May,11,12:57:55,ptp4l[37555]:,22,-47651,16906
May,11,12:57:56,ptp4l[37555]:,-27,-47694,16906
May,11,12:57:57,ptp4l[37555]:,-65,-47740,16908
May,11,12:57:58,ptp4l[37555]:,-38,-47732,16908
May,11,12:57:59,ptp4l[37555]:,41,-47665,16908
May,11,12:58:00,ptp4l[37555]:,14,-47679,16909
May,11,12:58:01,ptp4l[37555]:,0,-47689,16909
May,11,12:58:02,ptp4l[37555]:,-23,-47712,16907
May,11,12:58:03,ptp4l[37555]:,-47,-47743,16906
May,11,12:58:04,ptp4l[37555]:,8,-47702,16905
May,11,12:58:05,ptp4l[37555]:,29,-47679,16902
May,11,12:58:06,ptp4l[37555]:,-9,-47708,16902
May,11,12:58:07,ptp4l[37555]:,5,-47697,16901
May,11,12:58:08,ptp4l[37555]:,-39,-47739,16901
May,11,12:58:09,ptp4l[37555]:,12,-47700,16904
May,11,12:58:10,ptp4l[37555]:,17,-47691,16902
May,11,12:58:11,ptp4l[37555]:,14,-47689,16904
May,11,12:58:12,ptp4l[37555]:,12,-47687,16903
May,11,12:58:13,ptp4l[37555]:,37,-47658,16903
May,11,12:58:14,ptp4l[37555]:,9,-47675,16905
May,11,12:58:15,ptp4l[37555]:,-17,-47699,16905
May,11,12:58:16,ptp4l[37555]:,-51,-47738,16905
May,11,12:58:17,ptp4l[37555]:,-17,-47719,16905
May,11,12:58:18,ptp4l[37555]:,5,-47702,16905
May,11,12:58:19,ptp4l[37555]:,-10,-47716,16905
May,11,12:58:20,ptp4l[37555]:,34,-47675,16905
May,11,12:58:21,ptp4l[37555]:,-5,-47703,16905
May,11,12:58:22,ptp4l[37555]:,15,-47685,16905
May,11,12:58:23,ptp4l[37555]:,-17,-47712,16906
May,11,12:58:24,ptp4l[37555]:,25,-47676,16904
May,11,12:58:25,ptp4l[37555]:,-9,-47702,16904
May,11,12:58:26,ptp4l[37555]:,12,-47684,16906
May,11,12:58:27,ptp4l[37555]:,14,-47678,16906
May,11,12:58:28,ptp4l[37555]:,-50,-47738,16906
May,11,12:58:29,ptp4l[37555]:,23,-47680,16906
May,11,12:58:30,ptp4l[37555]:,47,-47649,16906
May,11,12:58:31,ptp4l[37555]:,-40,-47722,16906
May,11,12:58:32,ptp4l[37555]:,-18,-47712,16906
May,11,12:58:33,ptp4l[37555]:,11,-47688,16906
May,11,12:58:34,ptp4l[37555]:,-4,-47700,16906
May,11,12:58:35,ptp4l[37555]:,-8,-47705,16903
May,11,12:58:36,ptp4l[37555]:,26,-47674,16900
May,11,12:58:37,ptp4l[37555]:,-17,-47709,16903
May,11,12:58:38,ptp4l[37555]:,-17,-47714,16905
May,11,12:58:39,ptp4l[37555]:,-23,-47725,16905
May,11,12:58:40,ptp4l[37555]:,5,-47704,16901
May,11,12:58:41,ptp4l[37555]:,-15,-47722,16903
May,11,12:58:42,ptp4l[37555]:,22,-47690,16903
May,11,12:58:43,ptp4l[37555]:,3,-47702,16903
May,11,12:58:44,ptp4l[37555]:,-15,-47719,16903
May,11,12:58:45,ptp4l[37555]:,-5,-47714,16901
May,11,12:58:46,ptp4l[37555]:,39,-47671,16900
May,11,12:58:47,ptp4l[37555]:,-29,-47728,16900
May,11,12:58:48,ptp4l[37555]:,-1,-47708,16900
May,11,12:58:49,ptp4l[37555]:,-9,-47717,16900
May,11,12:58:50,ptp4l[37555]:,22,-47688,16900
May,11,12:58:51,ptp4l[37555]:,5,-47699,16901
May,11,12:58:52,ptp4l[37555]:,-18,-47720,16901
May,11,12:58:53,ptp4l[37555]:,27,-47681,16901
May,11,12:58:54,ptp4l[37555]:,3,-47697,16901
May,11,12:58:55,ptp4l[37555]:,50,-47649,16901
May,11,12:58:56,ptp4l[37555]:,23,-47661,16901
May,11,12:58:57,ptp4l[37555]:,-45,-47722,16901
May,11,12:58:58,ptp4l[37555]:,-15,-47705,16901
May,11,12:58:59,ptp4l[37555]:,-3,-47698,16901
May,11,12:59:00,ptp4l[37555]:,42,-47654,16901
May,11,12:59:01,ptp4l[37555]:,12,-47671,16905
May,11,12:59:02,ptp4l[37555]:,7,-47673,16903
May,11,12:59:03,ptp4l[37555]:,-10,-47687,16903
May,11,12:59:04,ptp4l[37555]:,-14,-47694,16905
May,11,12:59:05,ptp4l[37555]:,-40,-47725,16905
May,11,12:59:06,ptp4l[37555]:,-6,-47703,16903
May,11,12:59:07,ptp4l[37555]:,46,-47652,16903
May,11,12:59:08,ptp4l[37555]:,2,-47683,16903
May,11,12:59:09,ptp4l[37555]:,-71,-47755,16905
May,11,12:59:10,ptp4l[37555]:,0,-47705,16901
May,11,12:59:11,ptp4l[37555]:,18,-47687,16901
May,11,12:59:12,ptp4l[37555]:,57,-47643,16897
May,11,12:59:13,ptp4l[37555]:,17,-47666,16897
May,11,12:59:14,ptp4l[37555]:,-17,-47695,16900
May,11,12:59:15,ptp4l[37555]:,-2,-47685,16900
May,11,12:59:16,ptp4l[37555]:,2,-47681,16900
May,11,12:59:17,ptp4l[37555]:,16,-47667,16900
May,11,12:59:18,ptp4l[37555]:,-13,-47691,16908
May,11,12:59:19,ptp4l[37555]:,-32,-47714,16909
May,11,12:59:20,ptp4l[37555]:,-29,-47721,16909
May,11,12:59:21,ptp4l[37555]:,-7,-47707,16909
May,11,12:59:22,ptp4l[37555]:,34,-47668,16909
May,11,12:59:23,ptp4l[37555]:,76,-47616,16909
May,11,12:59:24,ptp4l[37555]:,73,-47596,16910
May,11,12:59:25,ptp4l[37555]:,31,-47616,16910
May,11,12:59:26,ptp4l[37555]:,-1,-47639,16910
May,11,12:59:27,ptp4l[37555]:,30,-47608,16907
May,11,12:59:28,ptp4l[37555]:,-26,-47655,16907
May,11,12:59:29,ptp4l[37555]:,-54,-47691,16907
May,11,12:59:30,ptp4l[37555]:,-47,-47700,16907
May,11,12:59:31,ptp4l[37555]:,-56,-47724,16911
May,11,12:59:32,ptp4l[37555]:,-35,-47719,16911
May,11,12:59:33,ptp4l[37555]:,-9,-47704,16911
May,11,12:59:34,ptp4l[37555]:,76,-47622,16911
May,11,12:59:35,ptp4l[37555]:,19,-47656,16911
May,11,12:59:36,ptp4l[37555]:,2,-47667,16901
May,11,12:59:37,ptp4l[37555]:,26,-47642,16900
May,11,12:59:38,ptp4l[37555]:,9,-47652,16903
May,11,12:59:39,ptp4l[37555]:,-33,-47691,16903
May,11,12:59:40,ptp4l[37555]:,-41,-47709,16902
May,11,12:59:41,ptp4l[37555]:,-7,-47687,16902
May,11,12:59:42,ptp4l[37555]:,-18,-47700,16902
May,11,12:59:43,ptp4l[37555]:,8,-47680,16903
May,11,12:59:44,ptp4l[37555]:,-45,-47730,16904
May,11,12:59:45,ptp4l[37555]:,-46,-47745,16903
May,11,12:59:46,ptp4l[37555]:,19,-47694,16903
May,11,12:59:47,ptp4l[37555]:,3,-47704,16903
May,11,12:59:48,ptp4l[37555]:,42,-47664,16903
May,11,12:59:49,ptp4l[37555]:,-9,-47702,16903
May,11,12:59:50,ptp4l[37555]:,0,-47696,16902
May,11,12:59:51,ptp4l[37555]:,-24,-47720,16899
May,11,12:59:52,ptp4l[37555]:,-1,-47704,16897
May,11,12:59:53,ptp4l[37555]:,29,-47675,16897
May,11,12:59:54,ptp4l[37555]:,-26,-47721,16897
May,11,12:59:55,ptp4l[37555]:,-12,-47715,16897
May,11,12:59:56,ptp4l[37555]:,-16,-47722,16897
May,11,12:59:57,ptp4l[37555]:,38,-47673,16897
May,11,12:59:58,ptp4l[37555]:,27,-47673,16897
May,11,12:59:59,ptp4l[37555]:,21,-47671,16897
May,11,13:00:00,ptp4l[37555]:,-32,-47717,16897
May,11,13:00:01,ptp4l[37555]:,-13,-47708,16899
May,11,13:00:02,ptp4l[37555]:,29,-47670,16899
May,11,13:00:03,ptp4l[37555]:,13,-47677,16900
May,11,13:00:04,ptp4l[37555]:,14,-47672,16900
May,11,13:00:05,ptp4l[37555]:,15,-47667,16902
May,11,13:00:06,ptp4l[37555]:,-8,-47685,16902
May,11,13:00:07,ptp4l[37555]:,-7,-47687,16900
May,11,13:00:08,ptp4l[37555]:,-19,-47701,16900
May,11,13:00:09,ptp4l[37555]:,-42,-47730,16903
May,11,13:00:10,ptp4l[37555]:,3,-47697,16903
May,11,13:00:11,ptp4l[37555]:,-13,-47712,16903
May,11,13:00:12,ptp4l[37555]:,27,-47676,16902
May,11,13:00:13,ptp4l[37555]:,12,-47683,16902
May,11,13:00:14,ptp4l[37555]:,-8,-47700,16903
May,11,13:00:15,ptp4l[37555]:,-23,-47717,16903
May,11,13:00:16,ptp4l[37555]:,-35,-47736,16905
May,11,13:00:17,ptp4l[37555]:,12,-47699,16905
May,11,13:00:18,ptp4l[37555]:,-72,-47780,16912
May,11,13:00:19,ptp4l[37555]:,-165,-47894,16912
May,11,13:00:20,ptp4l[37555]:,-100,-47879,16912
May,11,13:00:21,ptp4l[37555]:,43,-47766,16907
May,11,13:00:22,ptp4l[37555]:,111,-47685,16912
May,11,13:00:23,ptp4l[37555]:,124,-47639,16912
May,11,13:00:24,ptp4l[37555]:,85,-47640,16912
May,11,13:00:25,ptp4l[37555]:,51,-47649,16908
May,11,13:00:26,ptp4l[37555]:,26,-47659,16914
May,11,13:00:27,ptp4l[37555]:,-10,-47687,16914
May,11,13:00:28,ptp4l[37555]:,-1,-47681,16911
May,11,13:00:29,ptp4l[37555]:,28,-47652,16905
May,11,13:00:30,ptp4l[37555]:,21,-47651,16905
May,11,13:00:31,ptp4l[37555]:,-16,-47681,16904
May,11,13:00:32,ptp4l[37555]:,-48,-47718,16904
May,11,13:00:33,ptp4l[37555]:,19,-47666,16903
May,11,13:00:34,ptp4l[37555]:,29,-47650,16903
May,11,13:00:35,ptp4l[37555]:,47,-47623,16903
May,11,13:00:36,ptp4l[37555]:,26,-47630,16903
May,11,13:00:37,ptp4l[37555]:,60,-47588,16905
May,11,13:00:38,ptp4l[37555]:,21,-47609,16906
May,11,13:00:39,ptp4l[37555]:,-15,-47639,16906
May,11,13:00:40,ptp4l[37555]:,-92,-47721,16908
May,11,13:00:41,ptp4l[37555]:,-87,-47743,16908
May,11,13:00:42,ptp4l[37555]:,-38,-47720,16908
May,11,13:00:43,ptp4l[37555]:,20,-47674,16908
May,11,13:00:44,ptp4l[37555]:,2,-47686,16908
May,11,13:00:45,ptp4l[37555]:,9,-47678,16908
May,11,13:00:46,ptp4l[37555]:,24,-47660,16908
May,11,13:00:47,ptp4l[37555]:,17,-47660,16908
May,11,13:00:48,ptp4l[37555]:,-3,-47675,16904
May,11,13:00:49,ptp4l[37555]:,2,-47671,16903
May,11,13:00:50,ptp4l[37555]:,-23,-47695,16903
May,11,13:00:51,ptp4l[37555]:,43,-47636,16899
May,11,13:00:52,ptp4l[37555]:,0,-47666,16899
May,11,13:00:53,ptp4l[37555]:,-16,-47682,16899
May,11,13:00:54,ptp4l[37555]:,5,-47666,16899
May,11,13:00:55,ptp4l[37555]:,24,-47646,16899
May,11,13:00:56,ptp4l[37555]:,-3,-47665,16901
May,11,13:00:57,ptp4l[37555]:,23,-47640,16900
May,11,13:00:58,ptp4l[37555]:,-30,-47686,16905
May,11,13:00:59,ptp4l[37555]:,-63,-47728,16906
May,11,13:01:00,ptp4l[37555]:,-13,-47697,16904
May,11,13:01:01,ptp4l[37555]:,16,-47672,16904
May,11,13:01:02,ptp4l[37555]:,5,-47678,16906
May,11,13:01:03,ptp4l[37555]:,14,-47668,16906
May,11,13:01:04,ptp4l[37555]:,-31,-47709,16909
May,11,13:01:05,ptp4l[37555]:,10,-47677,16909
May,11,13:01:06,ptp4l[37555]:,7,-47677,16909
May,11,13:01:07,ptp4l[37555]:,24,-47658,16905
May,11,13:01:08,ptp4l[37555]:,-9,-47684,16905
May,11,13:01:09,ptp4l[37555]:,-2,-47679,16905
May,11,13:01:10,ptp4l[37555]:,32,-47646,16905
May,11,13:01:11,ptp4l[37555]:,6,-47662,16903
May,11,13:01:12,ptp4l[37555]:,-7,-47674,16903
May,11,13:01:13,ptp4l[37555]:,5,-47664,16903
May,11,13:01:14,ptp4l[37555]:,-14,-47681,16903
May,11,13:01:15,ptp4l[37555]:,-27,-47698,16903
May,11,13:01:16,ptp4l[37555]:,-79,-47759,16903
May,11,13:01:17,ptp4l[37555]:,-22,-47725,16903
May,11,13:01:18,ptp4l[37555]:,-16,-47726,16902
May,11,13:01:19,ptp4l[37555]:,5,-47710,16902
May,11,13:01:20,ptp4l[37555]:,1,-47712,16902
May,11,13:01:21,ptp4l[37555]:,-19,-47732,16902
May,11,13:01:22,ptp4l[37555]:,10,-47709,16903
May,11,13:01:23,ptp4l[37555]:,71,-47645,16903
May,11,13:01:24,ptp4l[37555]:,23,-47671,16903
May,11,13:01:25,ptp4l[37555]:,8,-47679,16904
May,11,13:01:26,ptp4l[37555]:,0,-47685,16904
May,11,13:01:27,ptp4l[37555]:,14,-47671,16901
May,11,13:01:28,ptp4l[37555]:,36,-47645,16901
May,11,13:01:29,ptp4l[37555]:,2,-47668,16902
May,11,13:01:30,ptp4l[37555]:,-1,-47670,16902
May,11,13:01:31,ptp4l[37555]:,-50,-47720,16901
May,11,13:01:32,ptp4l[37555]:,-32,-47717,16899
May,11,13:01:33,ptp4l[37555]:,7,-47687,16898
May,11,13:01:34,ptp4l[37555]:,4,-47688,16898
May,11,13:01:35,ptp4l[37555]:,-2,-47693,16898
May,11,13:01:36,ptp4l[37555]:,-6,-47698,16901
May,11,13:01:37,ptp4l[37555]:,10,-47683,16898
May,11,13:01:38,ptp4l[37555]:,-22,-47712,16898
May,11,13:01:39,ptp4l[37555]:,-103,-47800,16900
May,11,13:01:40,ptp4l[37555]:,-131,-47859,16900
May,11,13:01:41,ptp4l[37555]:,-64,-47831,16898
May,11,13:01:42,ptp4l[37555]:,64,-47722,16899
May,11,13:01:43,ptp4l[37555]:,127,-47640,16898
May,11,13:01:44,ptp4l[37555]:,108,-47621,16898
May,11,13:01:45,ptp4l[37555]:,28,-47669,16899
May,11,13:01:46,ptp4l[37555]:,9,-47679,16899
May,11,13:01:47,ptp4l[37555]:,-121,-47807,16902
May,11,13:01:48,ptp4l[37555]:,-165,-47887,16905
May,11,13:01:49,ptp4l[37555]:,-137,-47908,16905
May,11,13:01:50,ptp4l[37555]:,36,-47776,16905
May,11,13:01:51,ptp4l[37555]:,137,-47665,16905
May,11,13:01:52,ptp4l[37555]:,104,-47657,16906
May,11,13:01:53,ptp4l[37555]:,114,-47615,16906
May,11,13:01:54,ptp4l[37555]:,92,-47603,16908
May,11,13:01:55,ptp4l[37555]:,5,-47663,16911
May,11,13:01:56,ptp4l[37555]:,-67,-47733,16911
May,11,13:01:57,ptp4l[37555]:,-38,-47724,16911
May,11,13:01:58,ptp4l[37555]:,26,-47672,16908
May,11,13:01:59,ptp4l[37555]:,-14,-47704,16908
May,11,13:02:00,ptp4l[37555]:,-12,-47706,16908
May,11,13:02:01,ptp4l[37555]:,29,-47669,16908
May,11,13:02:02,ptp4l[37555]:,-17,-47706,16911
May,11,13:02:03,ptp4l[37555]:,-52,-47746,16911
May,11,13:02:04,ptp4l[37555]:,-11,-47721,16911
May,11,13:02:05,ptp4l[37555]:,29,-47684,16907
May,11,13:02:06,ptp4l[37555]:,18,-47686,16900
May,11,13:02:07,ptp4l[37555]:,-4,-47703,16900
May,11,13:02:08,ptp4l[37555]:,4,-47696,16900
May,11,13:02:09,ptp4l[37555]:,-2,-47701,16900
May,11,13:02:10,ptp4l[37555]:,-21,-47720,16900
May,11,13:02:11,ptp4l[37555]:,-5,-47711,16900
May,11,13:02:12,ptp4l[37555]:,9,-47698,16902
May,11,13:02:13,ptp4l[37555]:,28,-47676,16902
May,11,13:02:14,ptp4l[37555]:,28,-47668,16902
May,11,13:02:15,ptp4l[37555]:,-5,-47693,16906
May,11,13:02:16,ptp4l[37555]:,-24,-47713,16906
May,11,13:02:17,ptp4l[37555]:,-27,-47723,16906
May,11,13:02:18,ptp4l[37555]:,0,-47704,16907
May,11,13:02:19,ptp4l[37555]:,37,-47667,16900
May,11,13:02:20,ptp4l[37555]:,-18,-47711,16900
May,11,13:02:21,ptp4l[37555]:,6,-47693,16899
May,11,13:02:22,ptp4l[37555]:,3,-47694,16899
May,11,13:02:23,ptp4l[37555]:,-9,-47705,16898
May,11,13:02:24,ptp4l[37555]:,0,-47699,16898
May,11,13:02:25,ptp4l[37555]:,-7,-47706,16898
May,11,13:02:26,ptp4l[37555]:,4,-47697,16898
May,11,13:02:27,ptp4l[37555]:,30,-47670,16897
May,11,13:02:28,ptp4l[37555]:,26,-47665,16899
May,11,13:02:29,ptp4l[37555]:,59,-47624,16899
May,11,13:02:30,ptp4l[37555]:,-32,-47697,16901
May,11,13:02:31,ptp4l[37555]:,-31,-47706,16902
May,11,13:02:32,ptp4l[37555]:,21,-47663,16902
May,11,13:02:33,ptp4l[37555]:,-3,-47681,16903
May,11,13:02:34,ptp4l[37555]:,0,-47679,16903
May,11,13:02:35,ptp4l[37555]:,81,-47598,16901
May,11,13:02:36,ptp4l[37555]:,54,-47600,16901
May,11,13:02:37,ptp4l[37555]:,63,-47575,16901
May,11,13:02:38,ptp4l[37555]:,-4,-47623,16909
May,11,13:02:39,ptp4l[37555]:,-57,-47677,16909
May,11,13:02:40,ptp4l[37555]:,-91,-47729,16908
May,11,13:02:41,ptp4l[37555]:,-54,-47719,16903
May,11,13:02:42,ptp4l[37555]:,-2,-47683,16903
May,11,13:02:43,ptp4l[37555]:,15,-47667,16904
May,11,13:02:44,ptp4l[37555]:,17,-47660,16902
May,11,13:02:45,ptp4l[37555]:,52,-47620,16902
May,11,13:02:46,ptp4l[37555]:,-24,-47680,16904
May,11,13:02:47,ptp4l[37555]:,0,-47664,16904
May,11,13:02:48,ptp4l[37555]:,-5,-47669,16904
May,11,13:02:49,ptp4l[37555]:,-5,-47670,16904
May,11,13:02:50,ptp4l[37555]:,24,-47643,16902
May,11,13:02:51,ptp4l[37555]:,62,-47597,16902
May,11,13:02:52,ptp4l[37555]:,63,-47578,16903
May,11,13:02:53,ptp4l[37555]:,23,-47599,16903
May,11,13:02:54,ptp4l[37555]:,-43,-47658,16903
May,11,13:02:55,ptp4l[37555]:,-78,-47706,16905
May,11,13:02:56,ptp4l[37555]:,-71,-47722,16903
May,11,13:02:57,ptp4l[37555]:,-52,-47725,16902
May,11,13:02:58,ptp4l[37555]:,-7,-47695,16902
May,11,13:02:59,ptp4l[37555]:,37,-47653,16902
May,11,13:03:00,ptp4l[37555]:,12,-47667,16902
May,11,13:03:01,ptp4l[37555]:,-17,-47693,16902
May,11,13:03:02,ptp4l[37555]:,12,-47669,16901
May,11,13:03:03,ptp4l[37555]:,7,-47670,16900
May,11,13:03:04,ptp4l[37555]:,-7,-47682,16900
May,11,13:03:05,ptp4l[37555]:,-12,-47689,16902
May,11,13:03:06,ptp4l[37555]:,-17,-47698,16901
May,11,13:03:07,ptp4l[37555]:,-4,-47690,16901
May,11,13:03:08,ptp4l[37555]:,-9,-47696,16901
May,11,13:03:09,ptp4l[37555]:,-39,-47729,16901
May,11,13:03:10,ptp4l[37555]:,-10,-47711,16901
May,11,13:03:11,ptp4l[37555]:,4,-47700,16901
May,11,13:03:12,ptp4l[37555]:,-36,-47739,16903
May,11,13:03:13,ptp4l[37555]:,6,-47708,16897
May,11,13:03:14,ptp4l[37555]:,42,-47670,16897
May,11,13:03:15,ptp4l[37555]:,2,-47698,16897
May,11,13:03:16,ptp4l[37555]:,-23,-47722,16899
May,11,13:03:17,ptp4l[37555]:,-17,-47723,16899
May,11,13:03:18,ptp4l[37555]:,-18,-47729,16900
May,11,13:03:19,ptp4l[37555]:,-5,-47721,16900
May,11,13:03:20,ptp4l[37555]:,4,-47714,16902
May,11,13:03:21,ptp4l[37555]:,-5,-47722,16905
May,11,13:03:22,ptp4l[37555]:,28,-47690,16905
May,11,13:03:23,ptp4l[37555]:,83,-47627,16903
May,11,13:03:24,ptp4l[37555]:,23,-47662,16903
May,11,13:03:25,ptp4l[37555]:,31,-47647,16904
May,11,13:03:26,ptp4l[37555]:,29,-47640,16904
May,11,13:03:27,ptp4l[37555]:,16,-47644,16903
May,11,13:03:28,ptp4l[37555]:,2,-47653,16903
May,11,13:03:29,ptp4l[37555]:,-43,-47698,16905
May,11,13:03:30,ptp4l[37555]:,-19,-47687,16905
May,11,13:03:31,ptp4l[37555]:,-36,-47709,16908
May,11,13:03:32,ptp4l[37555]:,2,-47682,16902
May,11,13:03:33,ptp4l[37555]:,-2,-47685,16902
May,11,13:03:34,ptp4l[37555]:,1,-47683,16904
May,11,13:03:35,ptp4l[37555]:,28,-47656,16902
May,11,13:03:36,ptp4l[37555]:,-20,-47695,16902
May,11,13:03:37,ptp4l[37555]:,22,-47659,16904
May,11,13:03:38,ptp4l[37555]:,22,-47653,16904
May,11,13:03:39,ptp4l[37555]:,-57,-47725,16904
May,11,13:03:40,ptp4l[37555]:,-20,-47705,16903
May,11,13:03:41,ptp4l[37555]:,37,-47654,16903
May,11,13:03:42,ptp4l[37555]:,-25,-47705,16903
May,11,13:03:43,ptp4l[37555]:,-28,-47716,16904
May,11,13:03:44,ptp4l[37555]:,6,-47690,16903
May,11,13:03:45,ptp4l[37555]:,21,-47673,16904
May,11,13:03:46,ptp4l[37555]:,16,-47672,16906
May,11,13:03:47,ptp4l[37555]:,-5,-47688,16906
May,11,13:03:48,ptp4l[37555]:,-4,-47689,16906
May,11,13:03:49,ptp4l[37555]:,5,-47681,16904
May,11,13:03:50,ptp4l[37555]:,1,-47683,16904
May,11,13:03:51,ptp4l[37555]:,-8,-47692,16905
May,11,13:03:52,ptp4l[37555]:,16,-47670,16905
May,11,13:03:53,ptp4l[37555]:,5,-47677,16905
May,11,13:03:54,ptp4l[37555]:,-29,-47709,16907
May,11,13:03:55,ptp4l[37555]:,-5,-47694,16905
May,11,13:03:56,ptp4l[37555]:,-14,-47704,16905
May,11,13:03:57,ptp4l[37555]:,23,-47672,16906
May,11,13:03:58,ptp4l[37555]:,-16,-47704,16906
May,11,13:03:59,ptp4l[37555]:,-17,-47709,16907
May,11,13:04:00,ptp4l[37555]:,-17,-47715,16907
May,11,13:04:01,ptp4l[37555]:,39,-47664,16906
May,11,13:04:02,ptp4l[37555]:,-18,-47709,16907
May,11,13:04:03,ptp4l[37555]:,11,-47685,16906
May,11,13:04:04,ptp4l[37555]:,32,-47661,16904
May,11,13:04:05,ptp4l[37555]:,7,-47676,16904
May,11,13:04:06,ptp4l[37555]:,-21,-47702,16906
