Month, Day, Time, Unit, Offset, Freq, Delay
May,12,01:37:45,phc2sys[1059]:,22,-1935,1037
May,12,01:37:46,phc2sys[1059]:,-11,-1961,1037
May,12,01:37:47,phc2sys[1059]:,48,-1906,1037
May,12,01:37:48,phc2sys[1059]:,-11,-1950,1037
May,12,01:37:49,phc2sys[1059]:,-39,-1982,1037
May,12,01:37:50,phc2sys[1059]:,-73,-2027,1037
May,12,01:37:51,phc2sys[1059]:,4,-1972,1037
May,12,01:37:52,phc2sys[1059]:,55,-1920,1037
May,12,01:37:53,phc2sys[1059]:,27,-1932,1037
May,12,01:37:54,phc2sys[1059]:,69,-1881,1037
May,12,01:37:55,phc2sys[1059]:,-80,-2010,1037
May,12,01:37:56,phc2sys[1059]:,-29,-1983,1037
May,12,01:37:57,phc2sys[1059]:,-49,-2011,1038
May,12,01:37:58,phc2sys[1059]:,51,-1926,1037
May,12,01:37:59,phc2sys[1059]:,-22,-1984,1037
May,12,01:38:00,phc2sys[1059]:,-14,-1982,1037
May,12,01:38:01,phc2sys[1059]:,-69,-2042,1037
May,12,01:38:02,phc2sys[1059]:,1,-1992,1037
May,12,01:38:03,phc2sys[1059]:,71,-1922,1037
May,12,01:38:04,phc2sys[1059]:,62,-1910,1037
May,12,01:38:05,phc2sys[1059]:,-15,-1968,1037
May,12,01:38:06,phc2sys[1059]:,-5,-1963,1055
May,12,01:38:07,phc2sys[1059]:,-32,-1991,1037
May,12,01:38:08,phc2sys[1059]:,-1,-1970,1037
May,12,01:38:09,phc2sys[1059]:,18,-1951,1055
May,12,01:38:10,phc2sys[1059]:,32,-1932,1037
May,12,01:38:11,phc2sys[1059]:,52,-1902,1037
May,12,01:38:12,phc2sys[1059]:,-1,-1939,1037
May,12,01:38:13,phc2sys[1059]:,162,-1777,1055
May,12,01:38:14,phc2sys[1059]:,33,-1857,1037
May,12,01:38:15,phc2sys[1059]:,41,-1839,1037
May,12,01:38:16,phc2sys[1059]:,-43,-1911,1055
May,12,01:38:17,phc2sys[1059]:,-131,-2012,1038
May,12,01:38:18,phc2sys[1059]:,-109,-2029,1055
May,12,01:38:19,phc2sys[1059]:,-83,-2036,1037
May,12,01:38:20,phc2sys[1059]:,-53,-2031,1037
May,12,01:38:21,phc2sys[1059]:,96,-1898,1037
May,12,01:38:22,phc2sys[1059]:,92,-1873,1037
May,12,01:38:23,phc2sys[1059]:,85,-1852,1037
May,12,01:38:24,phc2sys[1059]:,-14,-1926,1037
May,12,01:38:25,phc2sys[1059]:,-84,-2000,1037
May,12,01:38:26,phc2sys[1059]:,37,-1904,1037
May,12,01:38:27,phc2sys[1059]:,-56,-1986,1037
May,12,01:38:28,phc2sys[1059]:,-73,-2020,1037
May,12,01:38:29,phc2sys[1059]:,-37,-2006,1037
May,12,01:38:30,phc2sys[1059]:,52,-1928,1037
May,12,01:38:31,phc2sys[1059]:,-38,-2002,1037
May,12,01:38:32,phc2sys[1059]:,47,-1929,1037
May,12,01:38:33,phc2sys[1059]:,29,-1933,1056
May,12,01:38:34,phc2sys[1059]:,-37,-1990,1037
May,12,01:38:35,phc2sys[1059]:,-24,-1988,1037
May,12,01:38:36,phc2sys[1059]:,29,-1942,1037
May,12,01:38:37,phc2sys[1059]:,34,-1928,1037
May,12,01:38:38,phc2sys[1059]:,60,-1892,1037
May,12,01:38:39,phc2sys[1059]:,15,-1919,1037
May,12,01:38:40,phc2sys[1059]:,-30,-1960,1037
May,12,01:38:41,phc2sys[1059]:,-63,-2002,1037
May,12,01:38:42,phc2sys[1059]:,34,-1924,1037
May,12,01:38:43,phc2sys[1059]:,-18,-1965,1037
May,12,01:38:44,phc2sys[1059]:,-40,-1993,1037
May,12,01:38:45,phc2sys[1059]:,-5,-1970,1037
May,12,01:38:46,phc2sys[1059]:,13,-1953,1037
May,12,01:38:47,phc2sys[1059]:,-25,-1987,1037
May,12,01:38:48,phc2sys[1059]:,13,-1957,1037
May,12,01:38:49,phc2sys[1059]:,71,-1895,1037
May,12,01:38:50,phc2sys[1059]:,-56,-2001,1037
May,12,01:38:51,phc2sys[1059]:,-12,-1974,1037
May,12,01:38:52,phc2sys[1059]:,-12,-1977,1037
May,12,01:38:53,phc2sys[1059]:,-11,-1980,1037
May,12,01:38:54,phc2sys[1059]:,-41,-2013,1037
May,12,01:38:55,phc2sys[1059]:,48,-1936,1055
May,12,01:38:56,phc2sys[1059]:,-8,-1978,1037
May,12,01:38:57,phc2sys[1059]:,-47,-2019,1037
May,12,01:38:58,phc2sys[1059]:,-9,-1995,1037
May,12,01:38:59,phc2sys[1059]:,47,-1942,1037
May,12,01:39:00,phc2sys[1059]:,89,-1886,1037
May,12,01:39:01,phc2sys[1059]:,-30,-1978,1037
May,12,01:39:02,phc2sys[1059]:,44,-1913,1037
May,12,01:39:03,phc2sys[1059]:,25,-1919,1037
May,12,01:39:04,phc2sys[1059]:,44,-1893,1037
May,12,01:39:05,phc2sys[1059]:,-9,-1932,1037
May,12,01:39:06,phc2sys[1059]:,-57,-1983,1037
May,12,01:39:07,phc2sys[1059]:,-22,-1965,1037
May,12,01:39:08,phc2sys[1059]:,-54,-2004,1037
May,12,01:39:09,phc2sys[1059]:,7,-1959,1037
May,12,01:39:10,phc2sys[1059]:,-4,-1968,1037
May,12,01:39:11,phc2sys[1059]:,-33,-1998,1037
May,12,01:39:12,phc2sys[1059]:,15,-1960,1037
May,12,01:39:13,phc2sys[1059]:,52,-1919,1055
May,12,01:39:14,phc2sys[1059]:,31,-1924,1037
May,12,01:39:15,phc2sys[1059]:,-103,-2049,1037
May,12,01:39:16,phc2sys[1059]:,-37,-2014,1037
May,12,01:39:17,phc2sys[1059]:,-55,-2043,1037
May,12,01:39:18,phc2sys[1059]:,-22,-2026,1037
May,12,01:39:19,phc2sys[1059]:,-23,-2034,1037
May,12,01:39:20,phc2sys[1059]:,70,-1948,1037
May,12,01:39:21,phc2sys[1059]:,-12,-2009,1037
May,12,01:39:22,phc2sys[1059]:,-27,-2027,1037
May,12,01:39:23,phc2sys[1059]:,19,-1989,1037
May,12,01:39:24,phc2sys[1059]:,-6,-2009,1037
May,12,01:39:25,phc2sys[1059]:,-46,-2050,1055
May,12,01:39:26,phc2sys[1059]:,-98,-2116,1037
May,12,01:39:27,phc2sys[1059]:,-70,-2118,1037
May,12,01:39:28,phc2sys[1059]:,32,-2037,1037
May,12,01:39:29,phc2sys[1059]:,126,-1933,1055
May,12,01:39:30,phc2sys[1059]:,86,-1935,1037
May,12,01:39:31,phc2sys[1059]:,80,-1915,1037
May,12,01:39:32,phc2sys[1059]:,128,-1843,1037
May,12,01:39:33,phc2sys[1059]:,29,-1904,1037
May,12,01:39:34,phc2sys[1059]:,-8,-1932,1037
May,12,01:39:35,phc2sys[1059]:,-106,-2033,1037
May,12,01:39:36,phc2sys[1059]:,-34,-1993,1037
May,12,01:39:37,phc2sys[1059]:,-44,-2013,1037
May,12,01:39:38,phc2sys[1059]:,21,-1961,1037
May,12,01:39:39,phc2sys[1059]:,-3,-1979,1037
May,12,01:39:40,phc2sys[1059]:,17,-1960,1055
May,12,01:39:41,phc2sys[1059]:,53,-1918,1037
May,12,01:39:42,phc2sys[1059]:,-47,-2003,1037
May,12,01:39:43,phc2sys[1059]:,3,-1967,1037
May,12,01:39:44,phc2sys[1059]:,19,-1950,1037
May,12,01:39:45,phc2sys[1059]:,21,-1942,1037
May,12,01:39:46,phc2sys[1059]:,19,-1938,1037
May,12,01:39:47,phc2sys[1059]:,-29,-1980,1037
May,12,01:39:48,phc2sys[1059]:,-91,-2051,1037
May,12,01:39:49,phc2sys[1059]:,-6,-1993,1037
May,12,01:39:50,phc2sys[1059]:,30,-1959,1037
May,12,01:39:51,phc2sys[1059]:,95,-1885,1037
May,12,01:39:52,phc2sys[1059]:,29,-1922,1037
May,12,01:39:53,phc2sys[1059]:,-45,-1988,1037
May,12,01:39:54,phc2sys[1059]:,-45,-2001,1037
May,12,01:39:55,phc2sys[1059]:,-17,-1987,1037
May,12,01:39:56,phc2sys[1059]:,95,-1880,1055
May,12,01:39:57,phc2sys[1059]:,-29,-1975,1037
May,12,01:39:58,phc2sys[1059]:,-13,-1968,1055
May,12,01:39:59,phc2sys[1059]:,-1,-1960,1037
May,12,01:40:00,phc2sys[1059]:,33,-1926,1037
May,12,01:40:01,phc2sys[1059]:,-7,-1956,1037
May,12,01:40:02,phc2sys[1059]:,3,-1948,1037
May,12,01:40:03,phc2sys[1059]:,-26,-1976,1037
May,12,01:40:04,phc2sys[1059]:,-16,-1974,1037
May,12,01:40:05,phc2sys[1059]:,65,-1898,1037
May,12,01:40:06,phc2sys[1059]:,33,-1911,1037
May,12,01:40:07,phc2sys[1059]:,-39,-1973,1037
May,12,01:40:08,phc2sys[1059]:,-7,-1952,1037
May,12,01:40:09,phc2sys[1059]:,-10,-1957,1056
May,12,01:40:10,phc2sys[1059]:,28,-1922,1037
May,12,01:40:11,phc2sys[1059]:,97,-1845,1037
May,12,01:40:12,phc2sys[1059]:,229,-1684,1055
May,12,01:40:13,phc2sys[1059]:,200,-1644,1037
May,12,01:40:14,phc2sys[1059]:,25,-1759,1037
May,12,01:40:15,phc2sys[1059]:,-184,-1961,1037
May,12,01:40:16,phc2sys[1059]:,-225,-2057,1037
May,12,01:40:17,phc2sys[1059]:,-250,-2149,1037
May,12,01:40:18,phc2sys[1059]:,-99,-2073,1055
May,12,01:40:19,phc2sys[1059]:,25,-1979,1037
May,12,01:40:20,phc2sys[1059]:,58,-1939,1055
May,12,01:40:21,phc2sys[1059]:,107,-1872,1037
May,12,01:40:22,phc2sys[1059]:,38,-1909,1037
May,12,01:40:23,phc2sys[1059]:,67,-1869,1018
May,12,01:40:24,phc2sys[1059]:,41,-1875,1037
May,12,01:40:25,phc2sys[1059]:,-60,-1963,1037
May,12,01:40:26,phc2sys[1059]:,-30,-1951,1037
May,12,01:40:27,phc2sys[1059]:,-24,-1954,1037
May,12,01:40:28,phc2sys[1059]:,45,-1893,1037
May,12,01:40:29,phc2sys[1059]:,-6,-1930,1037
May,12,01:40:30,phc2sys[1059]:,-44,-1970,1037
May,12,01:40:31,phc2sys[1059]:,-41,-1980,1037
May,12,01:40:32,phc2sys[1059]:,-46,-1997,1037
May,12,01:40:33,phc2sys[1059]:,38,-1927,1038
May,12,01:40:34,phc2sys[1059]:,41,-1913,1037
May,12,01:40:35,phc2sys[1059]:,32,-1909,1037
May,12,01:40:36,phc2sys[1059]:,-32,-1964,1037
May,12,01:40:37,phc2sys[1059]:,-54,-1995,1037
May,12,01:40:38,phc2sys[1059]:,-17,-1975,1056
May,12,01:40:39,phc2sys[1059]:,44,-1919,1037
May,12,01:40:40,phc2sys[1059]:,-6,-1956,1056
May,12,01:40:41,phc2sys[1059]:,47,-1904,1037
May,12,01:40:42,phc2sys[1059]:,15,-1922,1037
May,12,01:40:43,phc2sys[1059]:,-75,-2008,1037
May,12,01:40:44,phc2sys[1059]:,-79,-2034,1037
May,12,01:40:45,phc2sys[1059]:,-40,-2019,1037
May,12,01:40:46,phc2sys[1059]:,30,-1961,1055
May,12,01:40:47,phc2sys[1059]:,-30,-2012,1037
May,12,01:40:48,phc2sys[1059]:,-13,-2004,1055
May,12,01:40:49,phc2sys[1059]:,-8,-2003,1037
May,12,01:40:50,phc2sys[1059]:,35,-1962,1037
May,12,01:40:51,phc2sys[1059]:,90,-1897,1037
May,12,01:40:52,phc2sys[1059]:,-54,-2014,1037
May,12,01:40:53,phc2sys[1059]:,-105,-2081,1055
May,12,01:40:54,phc2sys[1059]:,-80,-2087,1037
May,12,01:40:55,phc2sys[1059]:,-1,-2032,1037
May,12,01:40:56,phc2sys[1059]:,46,-1986,1037
May,12,01:40:57,phc2sys[1059]:,90,-1928,1037
May,12,01:40:58,phc2sys[1059]:,127,-1864,1037
May,12,01:40:59,phc2sys[1059]:,55,-1898,1038
May,12,01:41:00,phc2sys[1059]:,-59,-1995,1038
May,12,01:41:01,phc2sys[1059]:,-84,-2038,1055
May,12,01:41:02,phc2sys[1059]:,-48,-2027,1037
May,12,01:41:03,phc2sys[1059]:,-55,-2049,1055
May,12,01:41:04,phc2sys[1059]:,0,-2010,1037
May,12,01:41:05,phc2sys[1059]:,-36,-2046,1037
May,12,01:41:06,phc2sys[1059]:,55,-1966,1037
May,12,01:41:07,phc2sys[1059]:,60,-1944,1037
May,12,01:41:08,phc2sys[1059]:,26,-1960,1037
May,12,01:41:09,phc2sys[1059]:,5,-1974,1037
May,12,01:41:10,phc2sys[1059]:,-5,-1982,1037
May,12,01:41:11,phc2sys[1059]:,-3,-1982,1037
May,12,01:41:12,phc2sys[1059]:,-15,-1995,1037
May,12,01:41:13,phc2sys[1059]:,47,-1937,1037
May,12,01:41:14,phc2sys[1059]:,-66,-2036,1037
May,12,01:41:15,phc2sys[1059]:,-27,-2017,1037
May,12,01:41:16,phc2sys[1059]:,-117,-2115,1037
May,12,01:41:17,phc2sys[1059]:,-191,-2224,1037
May,12,01:41:18,phc2sys[1059]:,-53,-2143,1037
May,12,01:41:19,phc2sys[1059]:,157,-1949,1037
May,12,01:41:20,phc2sys[1059]:,152,-1907,1037
May,12,01:41:21,phc2sys[1059]:,103,-1910,1037
May,12,01:41:22,phc2sys[1059]:,73,-1910,1037
May,12,01:41:23,phc2sys[1059]:,77,-1884,1037
May,12,01:41:24,phc2sys[1059]:,32,-1906,1037
May,12,01:41:25,phc2sys[1059]:,-42,-1970,1037
May,12,01:41:26,phc2sys[1059]:,43,-1898,1037
May,12,01:41:27,phc2sys[1059]:,43,-1885,1037
May,12,01:41:28,phc2sys[1059]:,-84,-1999,1037
May,12,01:41:29,phc2sys[1059]:,-54,-1994,1037
May,12,01:41:30,phc2sys[1059]:,-61,-2017,1037
May,12,01:41:31,phc2sys[1059]:,-7,-1981,1037
May,12,01:41:32,phc2sys[1059]:,91,-1886,1037
May,12,01:41:33,phc2sys[1059]:,61,-1888,1037
May,12,01:41:34,phc2sys[1059]:,10,-1921,1037
May,12,01:41:35,phc2sys[1059]:,87,-1841,1037
May,12,01:41:36,phc2sys[1059]:,-10,-1912,1037
May,12,01:41:37,phc2sys[1059]:,-43,-1948,1037
May,12,01:41:38,phc2sys[1059]:,-110,-2028,1055
May,12,01:41:39,phc2sys[1059]:,-32,-1983,1037
May,12,01:41:40,phc2sys[1059]:,36,-1924,1037
May,12,01:41:41,phc2sys[1059]:,45,-1905,1037
May,12,01:41:42,phc2sys[1059]:,130,-1806,1037
May,12,01:41:43,phc2sys[1059]:,96,-1801,1037
May,12,01:41:44,phc2sys[1059]:,-61,-1929,1037
May,12,01:41:45,phc2sys[1059]:,-143,-2030,1056
May,12,01:41:46,phc2sys[1059]:,-110,-2039,1037
May,12,01:41:47,phc2sys[1059]:,49,-1913,1055
May,12,01:41:48,phc2sys[1059]:,298,-1650,1037
May,12,01:41:49,phc2sys[1059]:,247,-1611,1037
May,12,01:41:50,phc2sys[1059]:,-134,-1918,1037
May,12,01:41:51,phc2sys[1059]:,-211,-2035,1037
May,12,01:41:52,phc2sys[1059]:,-206,-2094,1037
May,12,01:41:53,phc2sys[1059]:,-107,-2057,1037
May,12,01:41:54,phc2sys[1059]:,-46,-2028,1037
May,12,01:41:55,phc2sys[1059]:,7,-1988,1056
May,12,01:41:56,phc2sys[1059]:,49,-1944,1037
May,12,01:41:57,phc2sys[1059]:,13,-1966,1037
May,12,01:41:58,phc2sys[1059]:,9,-1966,1037
May,12,01:41:59,phc2sys[1059]:,31,-1941,1037
May,12,01:42:00,phc2sys[1059]:,-25,-1988,1037
May,12,01:42:01,phc2sys[1059]:,37,-1933,1037
May,12,01:42:02,phc2sys[1059]:,40,-1919,1037
May,12,01:42:03,phc2sys[1059]:,-3,-1950,1037
May,12,01:42:04,phc2sys[1059]:,-67,-2015,1037
May,12,01:42:05,phc2sys[1059]:,-77,-2045,1037
May,12,01:42:06,phc2sys[1059]:,-9,-2000,1037
May,12,01:42:07,phc2sys[1059]:,-8,-2002,1037
May,12,01:42:08,phc2sys[1059]:,14,-1982,1037
May,12,01:42:09,phc2sys[1059]:,82,-1910,1037
May,12,01:42:10,phc2sys[1059]:,30,-1938,1037
May,12,01:42:11,phc2sys[1059]:,53,-1906,1037
May,12,01:42:12,phc2sys[1059]:,44,-1899,1037
May,12,01:42:13,phc2sys[1059]:,-17,-1946,1037
May,12,01:42:14,phc2sys[1059]:,-54,-1989,1037
May,12,01:42:15,phc2sys[1059]:,6,-1945,1037
May,12,01:42:16,phc2sys[1059]:,44,-1905,1037
May,12,01:42:17,phc2sys[1059]:,21,-1915,1037
May,12,01:42:18,phc2sys[1059]:,-48,-1977,1037
May,12,01:42:19,phc2sys[1059]:,15,-1929,1037
May,12,01:42:20,phc2sys[1059]:,-4,-1943,1037
May,12,01:42:21,phc2sys[1059]:,4,-1937,1037
May,12,01:42:22,phc2sys[1059]:,15,-1924,1037
May,12,01:42:23,phc2sys[1059]:,49,-1886,1037
May,12,01:42:24,phc2sys[1059]:,-46,-1966,1037
May,12,01:42:25,phc2sys[1059]:,-17,-1951,1037
May,12,01:42:26,phc2sys[1059]:,-96,-2035,1037
May,12,01:42:27,phc2sys[1059]:,26,-1942,1037
May,12,01:42:28,phc2sys[1059]:,62,-1898,1037
May,12,01:42:29,phc2sys[1059]:,31,-1910,1037
May,12,01:42:30,phc2sys[1059]:,-18,-1950,1037
May,12,01:42:31,phc2sys[1059]:,0,-1938,1037
May,12,01:42:32,phc2sys[1059]:,11,-1927,1055
May,12,01:42:33,phc2sys[1059]:,49,-1885,1037
May,12,01:42:34,phc2sys[1059]:,22,-1898,1037
May,12,01:42:35,phc2sys[1059]:,47,-1866,1037
May,12,01:42:36,phc2sys[1059]:,85,-1814,1037
May,12,01:42:37,phc2sys[1059]:,35,-1838,1037
May,12,01:42:38,phc2sys[1059]:,28,-1835,1037
May,12,01:42:39,phc2sys[1059]:,-56,-1910,1037
May,12,01:42:40,phc2sys[1059]:,-95,-1966,1037
May,12,01:42:41,phc2sys[1059]:,-129,-2029,1037
May,12,01:42:42,phc2sys[1059]:,-90,-2028,1037
May,12,01:42:43,phc2sys[1059]:,-76,-2041,1037
May,12,01:42:44,phc2sys[1059]:,77,-1911,1037
May,12,01:42:45,phc2sys[1059]:,29,-1936,1037
May,12,01:42:46,phc2sys[1059]:,15,-1941,1037
May,12,01:42:47,phc2sys[1059]:,17,-1935,1037
May,12,01:42:48,phc2sys[1059]:,0,-1947,1037
May,12,01:42:49,phc2sys[1059]:,15,-1932,1037
May,12,01:42:50,phc2sys[1059]:,-12,-1954,1055
May,12,01:42:51,phc2sys[1059]:,-47,-1993,1037
May,12,01:42:52,phc2sys[1059]:,-98,-2058,1037
May,12,01:42:53,phc2sys[1059]:,-10,-1999,1037
May,12,01:42:54,phc2sys[1059]:,-126,-2118,1037
May,12,01:42:55,phc2sys[1059]:,-110,-2140,1055
May,12,01:42:56,phc2sys[1059]:,106,-1957,1037
May,12,01:42:57,phc2sys[1059]:,102,-1929,1037
May,12,01:42:58,phc2sys[1059]:,111,-1890,1037
May,12,01:42:59,phc2sys[1059]:,123,-1845,1055
May,12,01:43:00,phc2sys[1059]:,-20,-1951,1037
May,12,01:43:01,phc2sys[1059]:,-188,-2125,1037
May,12,01:43:02,phc2sys[1059]:,-106,-2099,1037
May,12,01:43:03,phc2sys[1059]:,-122,-2147,1037
May,12,01:43:04,phc2sys[1059]:,34,-2027,1037
May,12,01:43:05,phc2sys[1059]:,133,-1918,1037
May,12,01:43:06,phc2sys[1059]:,139,-1872,1037
May,12,01:43:07,phc2sys[1059]:,116,-1854,1037
May,12,01:43:08,phc2sys[1059]:,-26,-1961,1037
May,12,01:43:09,phc2sys[1059]:,-48,-1991,1037
May,12,01:43:10,phc2sys[1059]:,-123,-2080,1037
May,12,01:43:11,phc2sys[1059]:,-39,-2033,1037
May,12,01:43:12,phc2sys[1059]:,16,-1990,1037
May,12,01:43:13,phc2sys[1059]:,-10,-2011,1037
May,12,01:43:14,phc2sys[1059]:,13,-1991,1037
May,12,01:43:15,phc2sys[1059]:,49,-1951,1037
May,12,01:43:16,phc2sys[1059]:,-100,-2085,1037
May,12,01:43:17,phc2sys[1059]:,-205,-2220,1037
May,12,01:43:18,phc2sys[1059]:,-161,-2238,1037
May,12,01:43:19,phc2sys[1059]:,18,-2107,1037
May,12,01:43:20,phc2sys[1059]:,209,-1911,1037
May,12,01:43:21,phc2sys[1059]:,215,-1842,1037
May,12,01:43:22,phc2sys[1059]:,22,-1970,1037
May,12,01:43:23,phc2sys[1059]:,76,-1910,1037
May,12,01:43:24,phc2sys[1059]:,-41,-2004,1037
May,12,01:43:25,phc2sys[1059]:,-24,-1999,1037
May,12,01:43:26,phc2sys[1059]:,-26,-2009,1037
May,12,01:43:27,phc2sys[1059]:,31,-1959,1037
May,12,01:43:28,phc2sys[1059]:,-16,-1997,1037
May,12,01:43:29,phc2sys[1059]:,25,-1961,1037
May,12,01:43:30,phc2sys[1059]:,-60,-2038,1037
May,12,01:43:31,phc2sys[1059]:,-42,-2038,1037
May,12,01:43:32,phc2sys[1059]:,28,-1981,1037
May,12,01:43:33,phc2sys[1059]:,56,-1945,1037
May,12,01:43:34,phc2sys[1059]:,76,-1908,1037
May,12,01:43:35,phc2sys[1059]:,25,-1936,1037
May,12,01:43:36,phc2sys[1059]:,-58,-2011,1037
May,12,01:43:37,phc2sys[1059]:,-14,-1985,1037
May,12,01:43:38,phc2sys[1059]:,43,-1932,1037
May,12,01:43:39,phc2sys[1059]:,29,-1933,1037
May,12,01:43:40,phc2sys[1059]:,16,-1937,1055
May,12,01:43:41,phc2sys[1059]:,53,-1896,1037
May,12,01:43:42,phc2sys[1059]:,58,-1875,1055
May,12,01:43:43,phc2sys[1059]:,22,-1893,1037
May,12,01:43:44,phc2sys[1059]:,4,-1905,1037
May,12,01:43:45,phc2sys[1059]:,18,-1890,1037
May,12,01:43:46,phc2sys[1059]:,0,-1902,1037
May,12,01:43:47,phc2sys[1059]:,-53,-1955,1038
May,12,01:43:48,phc2sys[1059]:,-31,-1949,1037
May,12,01:43:49,phc2sys[1059]:,77,-1850,1037
May,12,01:43:50,phc2sys[1059]:,18,-1886,1037
May,12,01:43:51,phc2sys[1059]:,33,-1866,1037
May,12,01:43:52,phc2sys[1059]:,-30,-1919,1037
May,12,01:43:53,phc2sys[1059]:,-28,-1926,1037
May,12,01:43:54,phc2sys[1059]:,-48,-1954,1037
May,12,01:43:55,phc2sys[1059]:,-38,-1959,1037
May,12,01:43:56,phc2sys[1059]:,3,-1929,1037
May,12,01:43:57,phc2sys[1059]:,-18,-1949,1037
May,12,01:43:58,phc2sys[1059]:,57,-1880,1037
May,12,01:43:59,phc2sys[1059]:,52,-1868,1037
May,12,01:44:00,phc2sys[1059]:,-7,-1911,1037
May,12,01:44:01,phc2sys[1059]:,-2,-1908,1037
May,12,01:44:02,phc2sys[1059]:,28,-1879,1037
May,12,01:44:03,phc2sys[1059]:,-19,-1917,1037
May,12,01:44:04,phc2sys[1059]:,-108,-2012,1037
May,12,01:44:05,phc2sys[1059]:,-38,-1974,1037
May,12,01:44:06,phc2sys[1059]:,-56,-2004,1037
May,12,01:44:07,phc2sys[1059]:,16,-1949,1055
May,12,01:44:08,phc2sys[1059]:,7,-1953,1037
May,12,01:44:09,phc2sys[1059]:,50,-1908,1037
May,12,01:44:10,phc2sys[1059]:,-7,-1950,1037
May,12,01:44:11,phc2sys[1059]:,-4,-1949,1037
May,12,01:44:12,phc2sys[1059]:,-59,-2005,1037
May,12,01:44:13,phc2sys[1059]:,-29,-1993,1037
May,12,01:44:14,phc2sys[1059]:,69,-1903,1037
May,12,01:44:15,phc2sys[1059]:,14,-1938,1037
May,12,01:44:16,phc2sys[1059]:,23,-1924,1037
May,12,01:44:17,phc2sys[1059]:,-49,-1990,1037
May,12,01:44:18,phc2sys[1059]:,-23,-1978,1037
May,12,01:44:19,phc2sys[1059]:,63,-1899,1037
May,12,01:44:20,phc2sys[1059]:,55,-1888,1037
May,12,01:44:21,phc2sys[1059]:,27,-1900,1037
May,12,01:44:22,phc2sys[1059]:,-49,-1968,1037
May,12,01:44:23,phc2sys[1059]:,-51,-1984,1037
May,12,01:44:24,phc2sys[1059]:,50,-1899,1037
May,12,01:44:25,phc2sys[1059]:,45,-1889,1037
May,12,01:44:26,phc2sys[1059]:,5,-1915,1037
May,12,01:44:27,phc2sys[1059]:,-53,-1972,1037
May,12,01:44:28,phc2sys[1059]:,20,-1915,1037
May,12,01:44:29,phc2sys[1059]:,-19,-1948,1037
May,12,01:44:30,phc2sys[1059]:,6,-1928,1037
May,12,01:44:31,phc2sys[1059]:,9,-1923,1037
May,12,01:44:32,phc2sys[1059]:,39,-1891,1055
May,12,01:44:33,phc2sys[1059]:,-7,-1925,1055
May,12,01:44:34,phc2sys[1059]:,-43,-1963,1037
May,12,01:44:35,phc2sys[1059]:,36,-1897,1037
May,12,01:44:36,phc2sys[1059]:,-22,-1944,1037
May,12,01:44:37,phc2sys[1059]:,-15,-1944,1037
May,12,01:44:38,phc2sys[1059]:,-59,-1992,1037
May,12,01:44:39,phc2sys[1059]:,9,-1942,1037
May,12,01:44:40,phc2sys[1059]:,79,-1869,1037
May,12,01:44:41,phc2sys[1059]:,44,-1881,1037
May,12,01:44:42,phc2sys[1059]:,-88,-1999,1055
May,12,01:44:43,phc2sys[1059]:,-36,-1974,1037
May,12,01:44:44,phc2sys[1059]:,-23,-1972,1037
May,12,01:44:45,phc2sys[1059]:,53,-1903,1037
May,12,01:44:46,phc2sys[1059]:,-28,-1968,1055
May,12,01:44:47,phc2sys[1059]:,-8,-1956,1037
May,12,01:44:48,phc2sys[1059]:,-15,-1965,1037
May,12,01:44:49,phc2sys[1059]:,12,-1943,1037
May,12,01:44:50,phc2sys[1059]:,-12,-1963,1037
May,12,01:44:51,phc2sys[1059]:,42,-1913,1037
May,12,01:44:52,phc2sys[1059]:,-31,-1973,1037
May,12,01:44:53,phc2sys[1059]:,-52,-2004,1037
May,12,01:44:54,phc2sys[1059]:,-24,-1991,1037
May,12,01:44:55,phc2sys[1059]:,53,-1921,1055
May,12,01:44:56,phc2sys[1059]:,61,-1898,1037
May,12,01:44:57,phc2sys[1059]:,-26,-1966,1037
May,12,01:44:58,phc2sys[1059]:,-19,-1967,1037
May,12,01:44:59,phc2sys[1059]:,10,-1944,1037
May,12,01:45:00,phc2sys[1059]:,-19,-1970,1037
May,12,01:45:01,phc2sys[1059]:,-16,-1972,1037
May,12,01:45:02,phc2sys[1059]:,74,-1887,1037
May,12,01:45:03,phc2sys[1059]:,-57,-1996,1037
May,12,01:45:04,phc2sys[1059]:,-16,-1972,1037
May,12,01:45:05,phc2sys[1059]:,-24,-1985,1037
May,12,01:45:06,phc2sys[1059]:,33,-1935,1037
May,12,01:45:07,phc2sys[1059]:,27,-1931,1037
May,12,01:45:08,phc2sys[1059]:,-39,-1989,1037
May,12,01:45:09,phc2sys[1059]:,-18,-1980,1055
May,12,01:45:10,phc2sys[1059]:,-23,-1990,1037
May,12,01:45:11,phc2sys[1059]:,74,-1900,1037
May,12,01:45:12,phc2sys[1059]:,18,-1934,1037
May,12,01:45:13,phc2sys[1059]:,6,-1941,1037
May,12,01:45:14,phc2sys[1059]:,-27,-1972,1037
May,12,01:45:15,phc2sys[1059]:,-74,-2027,1037
May,12,01:45:16,phc2sys[1059]:,11,-1964,1037
May,12,01:45:17,phc2sys[1059]:,55,-1917,1037
May,12,01:45:18,phc2sys[1059]:,39,-1916,1037
May,12,01:45:19,phc2sys[1059]:,-1,-1945,1037
May,12,01:45:20,phc2sys[1059]:,33,-1911,1055
May,12,01:45:21,phc2sys[1059]:,-26,-1960,1037
May,12,01:45:22,phc2sys[1059]:,-46,-1988,1055
