Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,23:52:10,ptp4l[145309]:,-34,-47285,16940
May,12,23:52:11,ptp4l[145309]:,-26,-47299,16940
May,12,23:52:12,ptp4l[145309]:,3,-47280,16940
May,12,23:52:13,ptp4l[145309]:,62,-47211,16940
May,12,23:52:14,ptp4l[145309]:,-18,-47263,16940
May,12,23:52:15,ptp4l[145309]:,-51,-47307,16940
May,12,23:52:16,ptp4l[145309]:,-20,-47314,16940
May,12,23:52:17,ptp4l[145309]:,17,-47269,16940
May,12,23:52:18,ptp4l[145309]:,-7,-47283,16940
May,12,23:52:19,ptp4l[145309]:,3,-47282,16940
May,12,23:52:20,ptp4l[145309]:,10,-47273,16940
May,12,23:52:21,ptp4l[145309]:,33,-47241,16940
May,12,23:52:22,ptp4l[145309]:,17,-47245,16940
May,12,23:52:23,ptp4l[145309]:,-7,-47261,16940
May,12,23:52:24,ptp4l[145309]:,-35,-47298,16940
May,12,23:52:25,ptp4l[145309]:,-3,-47282,16940
May,12,23:52:26,ptp4l[145309]:,23,-47255,16940
May,12,23:52:27,ptp4l[145309]:,28,-47233,16940
May,12,23:52:28,ptp4l[145309]:,-23,-47276,16940
May,12,23:52:29,ptp4l[145309]:,-32,-47299,16940
May,12,23:52:30,ptp4l[145309]:,15,-47269,16940
May,12,23:52:31,ptp4l[145309]:,-10,-47278,16940
May,12,23:52:32,ptp4l[145309]:,-9,-47282,16940
May,12,23:52:33,ptp4l[145309]:,17,-47269,16940
May,12,23:52:34,ptp4l[145309]:,33,-47234,16940
May,12,23:52:35,ptp4l[145309]:,51,-47204,16940
May,12,23:52:36,ptp4l[145309]:,-35,-47269,16940
May,12,23:52:37,ptp4l[145309]:,-14,-47267,16940
May,12,23:52:38,ptp4l[145309]:,-14,-47283,16940
May,12,23:52:39,ptp4l[145309]:,-36,-47293,16940
May,12,23:52:40,ptp4l[145309]:,21,-47265,16940
May,12,23:52:41,ptp4l[145309]:,-35,-47306,16940
May,12,23:52:42,ptp4l[145309]:,-17,-47296,16940
May,12,23:52:43,ptp4l[145309]:,47,-47257,16941
May,12,23:52:44,ptp4l[145309]:,10,-47250,16941
May,12,23:52:45,ptp4l[145309]:,39,-47224,16941
May,12,23:52:46,ptp4l[145309]:,-5,-47262,16941
May,12,23:52:47,ptp4l[145309]:,1,-47243,16941
May,12,23:52:48,ptp4l[145309]:,-41,-47303,16941
May,12,23:52:49,ptp4l[145309]:,-24,-47295,16941
May,12,23:52:50,ptp4l[145309]:,31,-47255,16941
May,12,23:52:51,ptp4l[145309]:,42,-47221,16941
May,12,23:52:52,ptp4l[145309]:,-32,-47274,16941
May,12,23:52:53,ptp4l[145309]:,-7,-47276,16940
May,12,23:52:54,ptp4l[145309]:,-12,-47284,16940
May,12,23:52:55,ptp4l[145309]:,-34,-47299,16940
May,12,23:52:56,ptp4l[145309]:,52,-47242,16940
May,12,23:52:57,ptp4l[145309]:,36,-47223,16940
May,12,23:52:58,ptp4l[145309]:,11,-47224,16940
May,12,23:52:59,ptp4l[145309]:,-56,-47309,16940
May,12,23:53:00,ptp4l[145309]:,-19,-47289,16940
May,12,23:53:01,ptp4l[145309]:,-8,-47290,16935
May,12,23:53:02,ptp4l[145309]:,36,-47239,16935
May,12,23:53:03,ptp4l[145309]:,31,-47231,16940
May,12,23:53:04,ptp4l[145309]:,5,-47240,16940
May,12,23:53:05,ptp4l[145309]:,-15,-47265,16940
May,12,23:53:06,ptp4l[145309]:,-26,-47285,16940
May,12,23:53:07,ptp4l[145309]:,25,-47243,16940
May,12,23:53:08,ptp4l[145309]:,27,-47228,16940
May,12,23:53:09,ptp4l[145309]:,15,-47222,16940
May,12,23:53:10,ptp4l[145309]:,-6,-47246,16940
May,12,23:53:11,ptp4l[145309]:,-65,-47307,16940
May,12,23:53:12,ptp4l[145309]:,-8,-47282,16940
May,12,23:53:13,ptp4l[145309]:,91,-47186,16940
May,12,23:53:14,ptp4l[145309]:,131,-47086,16940
May,12,23:53:15,ptp4l[145309]:,16,-47149,16940
May,12,23:53:16,ptp4l[145309]:,-124,-47297,16940
May,12,23:53:17,ptp4l[145309]:,-76,-47321,16940
May,12,23:53:18,ptp4l[145309]:,-32,-47301,16940
May,12,23:53:19,ptp4l[145309]:,25,-47238,16940
May,12,23:53:20,ptp4l[145309]:,6,-47254,16940
May,12,23:53:21,ptp4l[145309]:,31,-47220,16940
May,12,23:53:22,ptp4l[145309]:,21,-47222,16940
May,12,23:53:23,ptp4l[145309]:,-41,-47270,16940
May,12,23:53:24,ptp4l[145309]:,-44,-47301,16940
May,12,23:53:25,ptp4l[145309]:,9,-47270,16940
May,12,23:53:26,ptp4l[145309]:,54,-47207,16940
May,12,23:53:27,ptp4l[145309]:,26,-47211,16940
May,12,23:53:28,ptp4l[145309]:,-46,-47276,16940
May,12,23:53:29,ptp4l[145309]:,-16,-47275,16940
May,12,23:53:30,ptp4l[145309]:,-29,-47293,16940
May,12,23:53:31,ptp4l[145309]:,5,-47262,16940
May,12,23:53:32,ptp4l[145309]:,-11,-47284,16940
May,12,23:53:33,ptp4l[145309]:,3,-47265,16940
May,12,23:53:34,ptp4l[145309]:,51,-47223,16940
May,12,23:53:35,ptp4l[145309]:,-33,-47277,16940
May,12,23:53:36,ptp4l[145309]:,-7,-47269,16940
May,12,23:53:37,ptp4l[145309]:,24,-47255,16940
May,12,23:53:38,ptp4l[145309]:,24,-47220,16940
May,12,23:53:39,ptp4l[145309]:,-2,-47249,16940
May,12,23:53:40,ptp4l[145309]:,-5,-47256,16940
May,12,23:53:41,ptp4l[145309]:,17,-47232,16940
May,12,23:53:42,ptp4l[145309]:,27,-47216,16940
May,12,23:53:43,ptp4l[145309]:,-57,-47285,16940
May,12,23:53:44,ptp4l[145309]:,-16,-47277,16935
May,12,23:53:45,ptp4l[145309]:,9,-47263,16935
May,12,23:53:46,ptp4l[145309]:,80,-47168,16935
May,12,23:53:47,ptp4l[145309]:,-41,-47263,16940
May,12,23:53:48,ptp4l[145309]:,5,-47235,16940
May,12,23:53:49,ptp4l[145309]:,-33,-47286,16940
May,12,23:53:50,ptp4l[145309]:,22,-47223,16940
May,12,23:53:51,ptp4l[145309]:,14,-47238,16941
May,12,23:53:52,ptp4l[145309]:,-8,-47239,16940
May,12,23:53:53,ptp4l[145309]:,-37,-47283,16941
May,12,23:53:54,ptp4l[145309]:,2,-47262,16941
May,12,23:53:55,ptp4l[145309]:,19,-47237,16941
May,12,23:53:56,ptp4l[145309]:,48,-47196,16941
May,12,23:53:57,ptp4l[145309]:,-45,-47271,16941
May,12,23:53:58,ptp4l[145309]:,-11,-47260,16941
May,12,23:53:59,ptp4l[145309]:,-17,-47280,16940
May,12,23:54:00,ptp4l[145309]:,16,-47235,16940
May,12,23:54:01,ptp4l[145309]:,35,-47222,16940
May,12,23:54:02,ptp4l[145309]:,-36,-47273,16940
May,12,23:54:03,ptp4l[145309]:,-22,-47268,16940
May,12,23:54:04,ptp4l[145309]:,12,-47243,16940
May,12,23:54:05,ptp4l[145309]:,12,-47249,16940
May,12,23:54:06,ptp4l[145309]:,19,-47240,16940
May,12,23:54:07,ptp4l[145309]:,30,-47236,16940
May,12,23:54:08,ptp4l[145309]:,15,-47221,16940
May,12,23:54:09,ptp4l[145309]:,-44,-47265,16940
May,12,23:54:10,ptp4l[145309]:,1,-47243,16940
May,12,23:54:11,ptp4l[145309]:,23,-47237,16940
May,12,23:54:12,ptp4l[145309]:,-15,-47251,16940
May,12,23:54:13,ptp4l[145309]:,-45,-47269,16940
May,12,23:54:14,ptp4l[145309]:,-23,-47265,16940
May,12,23:54:15,ptp4l[145309]:,42,-47231,16935
May,12,23:54:16,ptp4l[145309]:,42,-47225,16935
May,12,23:54:17,ptp4l[145309]:,21,-47239,16940
May,12,23:54:18,ptp4l[145309]:,-38,-47260,16940
May,12,23:54:19,ptp4l[145309]:,-48,-47261,16940
May,12,23:54:20,ptp4l[145309]:,-19,-47255,16940
May,12,23:54:21,ptp4l[145309]:,15,-47250,16940
May,12,23:54:22,ptp4l[145309]:,37,-47245,16940
May,12,23:54:23,ptp4l[145309]:,15,-47243,16940
May,12,23:54:24,ptp4l[145309]:,1,-47241,16940
May,12,23:54:25,ptp4l[145309]:,10,-47229,16940
May,12,23:54:26,ptp4l[145309]:,-25,-47252,16940
May,12,23:54:27,ptp4l[145309]:,-47,-47275,16940
May,12,23:54:28,ptp4l[145309]:,-36,-47277,16940
May,12,23:54:29,ptp4l[145309]:,10,-47257,16940
May,12,23:54:30,ptp4l[145309]:,-38,-47274,16940
May,12,23:54:31,ptp4l[145309]:,2,-47263,16940
May,12,23:54:32,ptp4l[145309]:,35,-47248,16940
May,12,23:54:33,ptp4l[145309]:,48,-47231,16940
May,12,23:54:34,ptp4l[145309]:,31,-47232,16940
May,12,23:54:35,ptp4l[145309]:,-46,-47267,16940
May,12,23:54:36,ptp4l[145309]:,-8,-47256,16940
May,12,23:54:37,ptp4l[145309]:,-9,-47250,16940
May,12,23:54:38,ptp4l[145309]:,-44,-47278,16940
May,12,23:54:39,ptp4l[145309]:,11,-47253,16940
May,12,23:54:40,ptp4l[145309]:,18,-47252,16940
May,12,23:54:41,ptp4l[145309]:,33,-47244,16940
May,12,23:54:42,ptp4l[145309]:,-1,-47251,16940
May,12,23:54:43,ptp4l[145309]:,-8,-47255,16940
May,12,23:54:44,ptp4l[145309]:,14,-47250,16940
May,12,23:54:45,ptp4l[145309]:,-20,-47255,16940
May,12,23:54:46,ptp4l[145309]:,-16,-47262,16940
May,12,23:54:47,ptp4l[145309]:,-17,-47262,16940
May,12,23:54:48,ptp4l[145309]:,19,-47251,16940
May,12,23:54:49,ptp4l[145309]:,45,-47240,16940
May,12,23:54:50,ptp4l[145309]:,31,-47241,16940
May,12,23:54:51,ptp4l[145309]:,4,-47252,16940
May,12,23:54:52,ptp4l[145309]:,48,-47238,16941
May,12,23:54:53,ptp4l[145309]:,6,-47247,16941
May,12,23:54:54,ptp4l[145309]:,12,-47249,16941
May,12,23:54:55,ptp4l[145309]:,16,-47245,16941
May,12,23:54:56,ptp4l[145309]:,29,-47239,16941
May,12,23:54:57,ptp4l[145309]:,-21,-47249,16941
May,12,23:54:58,ptp4l[145309]:,52,-47233,16941
May,12,23:54:59,ptp4l[145309]:,30,-47237,16945
May,12,23:55:00,ptp4l[145309]:,8,-47239,16945
May,12,23:55:01,ptp4l[145309]:,20,-47238,16945
May,12,23:55:02,ptp4l[145309]:,50,-47231,16941
May,12,23:55:03,ptp4l[145309]:,46,-47197,16941
May,12,23:55:04,ptp4l[145309]:,-45,-47278,16941
May,12,23:55:05,ptp4l[145309]:,13,-47234,16941
May,12,23:55:06,ptp4l[145309]:,38,-47228,16941
May,12,23:55:07,ptp4l[145309]:,7,-47237,16941
May,12,23:55:08,ptp4l[145309]:,54,-47220,16941
May,12,23:55:09,ptp4l[145309]:,57,-47220,16941
May,12,23:55:10,ptp4l[145309]:,43,-47191,16941
May,12,23:55:11,ptp4l[145309]:,4,-47210,16941
May,12,23:55:12,ptp4l[145309]:,-34,-47239,16941
May,12,23:55:13,ptp4l[145309]:,-11,-47233,16941
May,12,23:55:14,ptp4l[145309]:,5,-47223,16940
May,12,23:55:15,ptp4l[145309]:,3,-47233,16941
May,12,23:55:16,ptp4l[145309]:,-3,-47231,16941
May,12,23:55:17,ptp4l[145309]:,-2,-47227,16940
May,12,23:55:18,ptp4l[145309]:,-29,-47240,16940
May,12,23:55:19,ptp4l[145309]:,-28,-47244,16940
May,12,23:55:20,ptp4l[145309]:,31,-47223,16940
May,12,23:55:21,ptp4l[145309]:,22,-47224,16940
May,12,23:55:22,ptp4l[145309]:,-8,-47233,16940
May,12,23:55:23,ptp4l[145309]:,-13,-47234,16940
May,12,23:55:24,ptp4l[145309]:,13,-47223,16940
May,12,23:55:25,ptp4l[145309]:,-34,-47242,16940
May,12,23:55:26,ptp4l[145309]:,-13,-47242,16940
May,12,23:55:27,ptp4l[145309]:,28,-47230,16940
May,12,23:55:28,ptp4l[145309]:,17,-47222,16940
May,12,23:55:29,ptp4l[145309]:,5,-47230,16940
May,12,23:55:30,ptp4l[145309]:,13,-47219,16940
May,12,23:55:31,ptp4l[145309]:,-18,-47241,16940
May,12,23:55:32,ptp4l[145309]:,32,-47222,16940
May,12,23:55:33,ptp4l[145309]:,0,-47228,16940
May,12,23:55:34,ptp4l[145309]:,1,-47231,16940
May,12,23:55:35,ptp4l[145309]:,17,-47229,16940
May,12,23:55:36,ptp4l[145309]:,-26,-47234,16940
May,12,23:55:37,ptp4l[145309]:,0,-47227,16940
May,12,23:55:38,ptp4l[145309]:,-6,-47231,16940
May,12,23:55:39,ptp4l[145309]:,12,-47227,16940
May,12,23:55:40,ptp4l[145309]:,-7,-47229,16940
May,12,23:55:41,ptp4l[145309]:,-56,-47246,16940
May,12,23:55:42,ptp4l[145309]:,0,-47234,16940
May,12,23:55:43,ptp4l[145309]:,33,-47223,16940
May,12,23:55:44,ptp4l[145309]:,38,-47222,16940
May,12,23:55:45,ptp4l[145309]:,-18,-47235,16940
May,12,23:55:46,ptp4l[145309]:,-18,-47235,16940
May,12,23:55:47,ptp4l[145309]:,-11,-47236,16940
May,12,23:55:48,ptp4l[145309]:,-32,-47237,16940
May,12,23:55:49,ptp4l[145309]:,-26,-47239,16940
May,12,23:55:50,ptp4l[145309]:,12,-47231,16940
May,12,23:55:51,ptp4l[145309]:,-43,-47241,16940
May,12,23:55:52,ptp4l[145309]:,0,-47237,16940
May,12,23:55:53,ptp4l[145309]:,-34,-47244,16940
May,12,23:55:54,ptp4l[145309]:,-20,-47242,16940
May,12,23:55:55,ptp4l[145309]:,27,-47228,16940
May,12,23:55:56,ptp4l[145309]:,39,-47226,16940
May,12,23:55:57,ptp4l[145309]:,6,-47240,16940
May,12,23:55:58,ptp4l[145309]:,-31,-47245,16940
May,12,23:55:59,ptp4l[145309]:,-1,-47235,16940
May,12,23:56:00,ptp4l[145309]:,20,-47226,16935
May,12,23:56:01,ptp4l[145309]:,-22,-47240,16940
May,12,23:56:02,ptp4l[145309]:,-1,-47235,16940
May,12,23:56:03,ptp4l[145309]:,13,-47231,16940
May,12,23:56:04,ptp4l[145309]:,15,-47233,16940
May,12,23:56:05,ptp4l[145309]:,-5,-47237,16940
May,12,23:56:06,ptp4l[145309]:,-20,-47236,16940
May,12,23:56:07,ptp4l[145309]:,-23,-47243,16940
May,12,23:56:08,ptp4l[145309]:,4,-47234,16940
May,12,23:56:09,ptp4l[145309]:,34,-47231,16941
May,12,23:56:10,ptp4l[145309]:,6,-47237,16941
May,12,23:56:11,ptp4l[145309]:,30,-47227,16940
May,12,23:56:12,ptp4l[145309]:,42,-47218,16940
May,12,23:56:13,ptp4l[145309]:,33,-47221,16940
May,12,23:56:14,ptp4l[145309]:,37,-47223,16940
May,12,23:56:15,ptp4l[145309]:,-24,-47235,16940
May,12,23:56:16,ptp4l[145309]:,-10,-47230,16940
May,12,23:56:17,ptp4l[145309]:,-32,-47239,16940
May,12,23:56:18,ptp4l[145309]:,23,-47225,16940
May,12,23:56:19,ptp4l[145309]:,49,-47216,16940
May,12,23:56:20,ptp4l[145309]:,-24,-47231,16940
May,12,23:56:21,ptp4l[145309]:,0,-47227,16940
May,12,23:56:22,ptp4l[145309]:,25,-47224,16940
May,12,23:56:23,ptp4l[145309]:,17,-47227,16940
May,12,23:56:24,ptp4l[145309]:,46,-47218,16940
May,12,23:56:25,ptp4l[145309]:,39,-47216,16940
May,12,23:56:26,ptp4l[145309]:,34,-47218,16941
May,12,23:56:27,ptp4l[145309]:,-29,-47231,16940
May,12,23:56:28,ptp4l[145309]:,-2,-47223,16940
May,12,23:56:29,ptp4l[145309]:,18,-47216,16940
May,12,23:56:30,ptp4l[145309]:,30,-47210,16940
May,12,23:56:31,ptp4l[145309]:,58,-47208,16940
May,12,23:56:32,ptp4l[145309]:,36,-47211,16941
May,12,23:56:33,ptp4l[145309]:,-4,-47223,16940
May,12,23:56:34,ptp4l[145309]:,3,-47217,16940
May,12,23:56:35,ptp4l[145309]:,-22,-47220,16940
May,12,23:56:36,ptp4l[145309]:,3,-47221,16940
May,12,23:56:37,ptp4l[145309]:,19,-47217,16940
May,12,23:56:38,ptp4l[145309]:,17,-47213,16940
May,12,23:56:39,ptp4l[145309]:,-2,-47219,16940
May,12,23:56:40,ptp4l[145309]:,46,-47204,16940
May,12,23:56:41,ptp4l[145309]:,8,-47212,16940
May,12,23:56:42,ptp4l[145309]:,13,-47208,16940
May,12,23:56:43,ptp4l[145309]:,33,-47211,16940
May,12,23:56:44,ptp4l[145309]:,-18,-47222,16941
May,12,23:56:45,ptp4l[145309]:,6,-47216,16941
May,12,23:56:46,ptp4l[145309]:,-34,-47224,16941
May,12,23:56:47,ptp4l[145309]:,-28,-47219,16941
May,12,23:56:48,ptp4l[145309]:,18,-47208,16941
May,12,23:56:49,ptp4l[145309]:,-3,-47217,16941
May,12,23:56:50,ptp4l[145309]:,-23,-47221,16941
May,12,23:56:51,ptp4l[145309]:,-6,-47222,16941
May,12,23:56:52,ptp4l[145309]:,-28,-47226,16940
May,12,23:56:53,ptp4l[145309]:,24,-47213,16940
May,12,23:56:54,ptp4l[145309]:,-2,-47220,16940
May,12,23:56:55,ptp4l[145309]:,44,-47211,16940
May,12,23:56:56,ptp4l[145309]:,26,-47209,16940
May,12,23:56:57,ptp4l[145309]:,25,-47210,16940
May,12,23:56:58,ptp4l[145309]:,-10,-47217,16940
May,12,23:56:59,ptp4l[145309]:,-35,-47218,16940
May,12,23:57:00,ptp4l[145309]:,-54,-47229,16940
May,12,23:57:01,ptp4l[145309]:,-4,-47216,16940
May,12,23:57:02,ptp4l[145309]:,-24,-47226,16940
May,12,23:57:03,ptp4l[145309]:,19,-47217,16940
May,12,23:57:04,ptp4l[145309]:,-20,-47222,16935
May,12,23:57:05,ptp4l[145309]:,-20,-47223,16935
May,12,23:57:06,ptp4l[145309]:,9,-47219,16935
May,12,23:57:07,ptp4l[145309]:,-3,-47222,16940
May,12,23:57:08,ptp4l[145309]:,-18,-47229,16935
May,12,23:57:09,ptp4l[145309]:,25,-47216,16940
May,12,23:57:10,ptp4l[145309]:,32,-47216,16940
May,12,23:57:11,ptp4l[145309]:,32,-47209,16940
May,12,23:57:12,ptp4l[145309]:,6,-47214,16940
May,12,23:57:13,ptp4l[145309]:,6,-47211,16940
May,12,23:57:14,ptp4l[145309]:,26,-47208,16940
May,12,23:57:15,ptp4l[145309]:,44,-47205,16940
May,12,23:57:16,ptp4l[145309]:,28,-47210,16940
May,12,23:57:17,ptp4l[145309]:,-1,-47212,16941
May,12,23:57:18,ptp4l[145309]:,13,-47210,16941
May,12,23:57:19,ptp4l[145309]:,33,-47200,16941
May,12,23:57:20,ptp4l[145309]:,-8,-47212,16941
May,12,23:57:21,ptp4l[145309]:,27,-47204,16941
May,12,23:57:22,ptp4l[145309]:,35,-47199,16941
May,12,23:57:23,ptp4l[145309]:,2,-47208,16941
May,12,23:57:24,ptp4l[145309]:,-25,-47217,16941
May,12,23:57:25,ptp4l[145309]:,-42,-47219,16941
May,12,23:57:26,ptp4l[145309]:,4,-47209,16941
May,12,23:57:27,ptp4l[145309]:,-43,-47220,16941
May,12,23:57:28,ptp4l[145309]:,5,-47212,16940
May,12,23:57:29,ptp4l[145309]:,-13,-47219,16940
May,12,23:57:30,ptp4l[145309]:,-14,-47218,16940
May,12,23:57:31,ptp4l[145309]:,-34,-47220,16940
May,12,23:57:32,ptp4l[145309]:,9,-47212,16940
May,12,23:57:33,ptp4l[145309]:,-14,-47221,16940
May,12,23:57:34,ptp4l[145309]:,12,-47215,16940
May,12,23:57:35,ptp4l[145309]:,-15,-47220,16940
May,12,23:57:36,ptp4l[145309]:,-7,-47221,16940
May,12,23:57:37,ptp4l[145309]:,24,-47210,16940
May,12,23:57:38,ptp4l[145309]:,31,-47204,16940
May,12,23:57:39,ptp4l[145309]:,-15,-47215,16940
May,12,23:57:40,ptp4l[145309]:,1,-47214,16940
May,12,23:57:41,ptp4l[145309]:,-22,-47223,16940
May,12,23:57:42,ptp4l[145309]:,-43,-47223,16940
May,12,23:57:43,ptp4l[145309]:,-8,-47221,16940
May,12,23:57:44,ptp4l[145309]:,-22,-47221,16940
May,12,23:57:45,ptp4l[145309]:,-26,-47223,16940
May,12,23:57:46,ptp4l[145309]:,-64,-47235,16940
May,12,23:57:47,ptp4l[145309]:,-49,-47237,16940
May,12,23:57:48,ptp4l[145309]:,-42,-47266,16940
May,12,23:57:49,ptp4l[145309]:,26,-47219,16940
May,12,23:57:50,ptp4l[145309]:,28,-47202,16940
May,12,23:57:51,ptp4l[145309]:,-9,-47231,16940
May,12,23:57:52,ptp4l[145309]:,13,-47227,16935
May,12,23:57:53,ptp4l[145309]:,16,-47223,16935
May,12,23:57:54,ptp4l[145309]:,-1,-47223,16940
May,12,23:57:55,ptp4l[145309]:,8,-47224,16940
May,12,23:57:56,ptp4l[145309]:,10,-47220,16940
May,12,23:57:57,ptp4l[145309]:,-33,-47231,16940
May,12,23:57:58,ptp4l[145309]:,-2,-47228,16941
May,12,23:57:59,ptp4l[145309]:,19,-47218,16941
May,12,23:58:00,ptp4l[145309]:,-24,-47228,16941
May,12,23:58:01,ptp4l[145309]:,-30,-47229,16941
May,12,23:58:02,ptp4l[145309]:,-16,-47232,16941
May,12,23:58:03,ptp4l[145309]:,23,-47223,16940
May,12,23:58:04,ptp4l[145309]:,15,-47226,16940
May,12,23:58:05,ptp4l[145309]:,26,-47220,16940
May,12,23:58:06,ptp4l[145309]:,-9,-47227,16940
May,12,23:58:07,ptp4l[145309]:,15,-47223,16940
May,12,23:58:08,ptp4l[145309]:,-12,-47227,16940
May,12,23:58:09,ptp4l[145309]:,-20,-47228,16940
May,12,23:58:10,ptp4l[145309]:,16,-47222,16940
May,12,23:58:11,ptp4l[145309]:,40,-47213,16940
May,12,23:58:12,ptp4l[145309]:,16,-47217,16940
May,12,23:58:13,ptp4l[145309]:,-26,-47231,16940
May,12,23:58:14,ptp4l[145309]:,-32,-47232,16940
May,12,23:58:15,ptp4l[145309]:,-22,-47227,16940
May,12,23:58:16,ptp4l[145309]:,60,-47211,16940
May,12,23:58:17,ptp4l[145309]:,19,-47222,16940
May,12,23:58:18,ptp4l[145309]:,-13,-47229,16940
May,12,23:58:19,ptp4l[145309]:,-5,-47223,16940
May,12,23:58:20,ptp4l[145309]:,2,-47223,16940
May,12,23:58:21,ptp4l[145309]:,8,-47219,16940
May,12,23:58:22,ptp4l[145309]:,-6,-47225,16940
May,12,23:58:23,ptp4l[145309]:,-9,-47223,16940
May,12,23:58:24,ptp4l[145309]:,17,-47221,16940
May,12,23:58:25,ptp4l[145309]:,-32,-47234,16940
May,12,23:58:26,ptp4l[145309]:,3,-47224,16940
May,12,23:58:27,ptp4l[145309]:,7,-47219,16940
May,12,23:58:28,ptp4l[145309]:,17,-47216,16940
May,12,23:58:29,ptp4l[145309]:,-17,-47228,16941
May,12,23:58:30,ptp4l[145309]:,-6,-47229,16940
May,12,23:58:31,ptp4l[145309]:,0,-47229,16940
May,12,23:58:32,ptp4l[145309]:,23,-47214,16940
May,12,23:58:33,ptp4l[145309]:,-47,-47233,16940
May,12,23:58:34,ptp4l[145309]:,-18,-47230,16940
May,12,23:58:35,ptp4l[145309]:,-41,-47237,16940
May,12,23:58:36,ptp4l[145309]:,-25,-47234,16940
May,12,23:58:37,ptp4l[145309]:,37,-47218,16940
May,12,23:58:38,ptp4l[145309]:,28,-47221,16940
May,12,23:58:39,ptp4l[145309]:,16,-47223,16940
May,12,23:58:40,ptp4l[145309]:,-14,-47227,16940
May,12,23:58:41,ptp4l[145309]:,-28,-47236,16940
May,12,23:58:42,ptp4l[145309]:,-39,-47237,16940
May,12,23:58:43,ptp4l[145309]:,34,-47221,16940
May,12,23:58:44,ptp4l[145309]:,6,-47224,16940
May,12,23:58:45,ptp4l[145309]:,-49,-47239,16941
May,12,23:58:46,ptp4l[145309]:,10,-47226,16941
May,12,23:58:47,ptp4l[145309]:,12,-47224,16941
May,12,23:58:48,ptp4l[145309]:,-25,-47229,16945
May,12,23:58:49,ptp4l[145309]:,-45,-47243,16945
May,12,23:58:50,ptp4l[145309]:,-21,-47236,16945
May,12,23:58:51,ptp4l[145309]:,44,-47225,16945
May,12,23:58:52,ptp4l[145309]:,30,-47228,16941
May,12,23:58:53,ptp4l[145309]:,-7,-47229,16941
May,12,23:58:54,ptp4l[145309]:,39,-47217,16941
May,12,23:58:55,ptp4l[145309]:,30,-47217,16941
May,12,23:58:56,ptp4l[145309]:,12,-47222,16941
May,12,23:58:57,ptp4l[145309]:,7,-47225,16940
May,12,23:58:58,ptp4l[145309]:,-5,-47231,16935
May,12,23:58:59,ptp4l[145309]:,49,-47208,16931
May,12,23:59:00,ptp4l[145309]:,-16,-47224,16936
May,12,23:59:01,ptp4l[145309]:,-30,-47235,16941
May,12,23:59:02,ptp4l[145309]:,17,-47218,16936
May,12,23:59:03,ptp4l[145309]:,11,-47217,16936
May,12,23:59:04,ptp4l[145309]:,8,-47222,16936
May,12,23:59:05,ptp4l[145309]:,-24,-47233,16936
May,12,23:59:06,ptp4l[145309]:,-43,-47240,16940
May,12,23:59:07,ptp4l[145309]:,10,-47222,16940
May,12,23:59:08,ptp4l[145309]:,33,-47217,16940
May,12,23:59:09,ptp4l[145309]:,33,-47221,16940
May,12,23:59:10,ptp4l[145309]:,48,-47211,16940
May,12,23:59:11,ptp4l[145309]:,53,-47208,16940
May,12,23:59:12,ptp4l[145309]:,-6,-47221,16940
May,12,23:59:13,ptp4l[145309]:,3,-47219,16940
May,12,23:59:14,ptp4l[145309]:,36,-47212,16940
May,12,23:59:15,ptp4l[145309]:,27,-47206,16940
May,12,23:59:16,ptp4l[145309]:,24,-47211,16940
May,12,23:59:17,ptp4l[145309]:,32,-47210,16940
May,12,23:59:18,ptp4l[145309]:,46,-47201,16941
May,12,23:59:19,ptp4l[145309]:,49,-47197,16941
May,12,23:59:20,ptp4l[145309]:,88,-47185,16941
May,12,23:59:21,ptp4l[145309]:,84,-47186,16941
May,12,23:59:22,ptp4l[145309]:,146,-47087,16941
May,12,23:59:23,ptp4l[145309]:,151,-47097,16941
May,12,23:59:24,ptp4l[145309]:,103,-47000,16941
May,12,23:59:25,ptp4l[145309]:,-114,-47241,16941
May,12,23:59:26,ptp4l[145309]:,-139,-47204,16940
May,12,23:59:27,ptp4l[145309]:,-158,-47400,16940
May,12,23:59:28,ptp4l[145309]:,-21,-47266,16940
May,12,23:59:29,ptp4l[145309]:,43,-47200,16935
May,12,23:59:30,ptp4l[145309]:,6,-47226,16935
May,12,23:59:31,ptp4l[145309]:,20,-47199,16935
May,12,23:59:32,ptp4l[145309]:,1,-47224,16940
May,12,23:59:33,ptp4l[145309]:,-3,-47218,16940
May,12,23:59:34,ptp4l[145309]:,1,-47222,16940
May,12,23:59:35,ptp4l[145309]:,4,-47217,16940
May,12,23:59:36,ptp4l[145309]:,24,-47193,16940
May,12,23:59:37,ptp4l[145309]:,-35,-47243,16940
May,12,23:59:38,ptp4l[145309]:,24,-47200,16940
May,12,23:59:39,ptp4l[145309]:,18,-47200,16940
May,12,23:59:40,ptp4l[145309]:,-88,-47283,16940
May,12,23:59:41,ptp4l[145309]:,8,-47248,16940
May,12,23:59:42,ptp4l[145309]:,66,-47180,16940
May,12,23:59:43,ptp4l[145309]:,28,-47161,16940
May,12,23:59:44,ptp4l[145309]:,-58,-47262,16940
May,12,23:59:45,ptp4l[145309]:,-8,-47240,16940
May,12,23:59:46,ptp4l[145309]:,-41,-47270,16940
May,12,23:59:47,ptp4l[145309]:,-16,-47259,16940
