Month, Day, Time, Unit, Offset, Freq, Delay
May,11,12:13:26,phc2sys[37557]:,56,-2009,1037
May,11,12:13:27,phc2sys[37557]:,14,-2034,1037
May,11,12:13:28,phc2sys[37557]:,-74,-2118,1037
May,11,12:13:29,phc2sys[37557]:,28,-2038,1037
May,11,12:13:30,phc2sys[37557]:,11,-2047,1037
May,11,12:13:31,phc2sys[37557]:,-25,-2080,1037
May,11,12:13:32,phc2sys[37557]:,-1,-2063,1037
May,11,12:13:33,phc2sys[37557]:,-43,-2105,1037
May,11,12:13:34,phc2sys[37557]:,28,-2047,1037
May,11,12:13:35,phc2sys[37557]:,16,-2051,1037
May,11,12:13:36,phc2sys[37557]:,45,-2017,1037
May,11,12:13:37,phc2sys[37557]:,-25,-2074,1037
May,11,12:13:38,phc2sys[37557]:,-60,-2116,1019
May,11,12:13:39,phc2sys[37557]:,31,-2043,1037
May,11,12:13:40,phc2sys[37557]:,14,-2051,1037
May,11,12:13:41,phc2sys[37557]:,10,-2051,1037
May,11,12:13:42,phc2sys[37557]:,25,-2033,1037
May,11,12:13:43,phc2sys[37557]:,-1,-2051,1037
May,11,12:13:44,phc2sys[37557]:,-59,-2109,1037
May,11,12:13:45,phc2sys[37557]:,-2,-2070,1037
May,11,12:13:46,phc2sys[37557]:,-12,-2081,1037
May,11,12:13:47,phc2sys[37557]:,8,-2064,1037
May,11,12:13:48,phc2sys[37557]:,-20,-2090,1037
May,11,12:13:49,phc2sys[37557]:,6,-2070,1037
May,11,12:13:50,phc2sys[37557]:,19,-2055,1037
May,11,12:13:51,phc2sys[37557]:,15,-2053,1037
May,11,12:13:52,phc2sys[37557]:,-24,-2088,1037
May,11,12:13:53,phc2sys[37557]:,13,-2058,1055
May,11,12:13:54,phc2sys[37557]:,23,-2044,1037
May,11,12:13:55,phc2sys[37557]:,30,-2030,1037
May,11,12:13:56,phc2sys[37557]:,48,-2003,1037
May,11,12:13:57,phc2sys[37557]:,-16,-2053,1037
May,11,12:13:58,phc2sys[37557]:,-11,-2053,1055
May,11,12:13:59,phc2sys[37557]:,-35,-2080,1037
May,11,12:14:00,phc2sys[37557]:,4,-2052,1037
May,11,12:14:01,phc2sys[37557]:,-38,-2092,1037
May,11,12:14:02,phc2sys[37557]:,-67,-2133,1037
May,11,12:14:03,phc2sys[37557]:,62,-2024,1037
May,11,12:14:04,phc2sys[37557]:,36,-2031,1037
May,11,12:14:05,phc2sys[37557]:,-24,-2080,1037
May,11,12:14:06,phc2sys[37557]:,15,-2049,1037
May,11,12:14:07,phc2sys[37557]:,-38,-2097,1037
May,11,12:14:08,phc2sys[37557]:,46,-2025,1037
May,11,12:14:09,phc2sys[37557]:,40,-2017,1037
May,11,12:14:10,phc2sys[37557]:,16,-2029,1037
May,11,12:14:11,phc2sys[37557]:,-43,-2083,1037
May,11,12:14:12,phc2sys[37557]:,-47,-2100,1037
May,11,12:14:13,phc2sys[37557]:,14,-2053,1037
May,11,12:14:14,phc2sys[37557]:,-4,-2067,1037
May,11,12:14:15,phc2sys[37557]:,10,-2054,1037
May,11,12:14:16,phc2sys[37557]:,57,-2004,1037
May,11,12:14:17,phc2sys[37557]:,-40,-2084,1037
May,11,12:14:18,phc2sys[37557]:,-40,-2096,1037
May,11,12:14:19,phc2sys[37557]:,32,-2036,1037
May,11,12:14:20,phc2sys[37557]:,64,-1994,1037
May,11,12:14:21,phc2sys[37557]:,17,-2022,1037
May,11,12:14:22,phc2sys[37557]:,-41,-2075,1037
May,11,12:14:23,phc2sys[37557]:,-16,-2062,1037
May,11,12:14:24,phc2sys[37557]:,-32,-2083,1055
May,11,12:14:25,phc2sys[37557]:,-45,-2106,1037
May,11,12:14:26,phc2sys[37557]:,-2,-2076,1037
May,11,12:14:27,phc2sys[37557]:,-19,-2094,1055
May,11,12:14:28,phc2sys[37557]:,27,-2053,1037
May,11,12:14:29,phc2sys[37557]:,59,-2013,1037
May,11,12:14:30,phc2sys[37557]:,1,-2054,1037
May,11,12:14:31,phc2sys[37557]:,16,-2038,1037
May,11,12:14:32,phc2sys[37557]:,-1,-2051,1037
May,11,12:14:33,phc2sys[37557]:,-90,-2140,1037
May,11,12:14:34,phc2sys[37557]:,-36,-2113,1037
May,11,12:14:35,phc2sys[37557]:,31,-2057,1037
May,11,12:14:36,phc2sys[37557]:,16,-2062,1037
May,11,12:14:37,phc2sys[37557]:,30,-2044,1037
May,11,12:14:38,phc2sys[37557]:,-23,-2088,1037
May,11,12:14:39,phc2sys[37557]:,32,-2039,1037
May,11,12:14:40,phc2sys[37557]:,65,-1997,1037
May,11,12:14:41,phc2sys[37557]:,-219,-2261,1037
May,11,12:14:42,phc2sys[37557]:,-206,-2314,1037
May,11,12:14:43,phc2sys[37557]:,-257,-2427,1037
May,11,12:14:44,phc2sys[37557]:,-74,-2321,1037
May,11,12:14:45,phc2sys[37557]:,145,-2124,1037
May,11,12:14:46,phc2sys[37557]:,283,-1943,1037
May,11,12:14:47,phc2sys[37557]:,281,-1860,1037
May,11,12:14:48,phc2sys[37557]:,108,-1948,1055
May,11,12:14:49,phc2sys[37557]:,39,-1985,1037
May,11,12:14:50,phc2sys[37557]:,-30,-2042,1037
May,11,12:14:51,phc2sys[37557]:,-147,-2168,1037
May,11,12:14:52,phc2sys[37557]:,-21,-2086,1037
May,11,12:14:53,phc2sys[37557]:,-29,-2101,1037
May,11,12:14:54,phc2sys[37557]:,19,-2061,1037
May,11,12:14:55,phc2sys[37557]:,7,-2068,1037
May,11,12:14:56,phc2sys[37557]:,32,-2041,1037
May,11,12:14:57,phc2sys[37557]:,5,-2058,1037
May,11,12:14:58,phc2sys[37557]:,23,-2039,1037
May,11,12:14:59,phc2sys[37557]:,-48,-2103,1037
May,11,12:15:00,phc2sys[37557]:,-13,-2082,1037
May,11,12:15:01,phc2sys[37557]:,5,-2068,1037
May,11,12:15:02,phc2sys[37557]:,16,-2055,1037
May,11,12:15:03,phc2sys[37557]:,39,-2028,1037
May,11,12:15:04,phc2sys[37557]:,-69,-2124,1055
May,11,12:15:05,phc2sys[37557]:,61,-2015,1018
May,11,12:15:06,phc2sys[37557]:,33,-2024,1037
May,11,12:15:07,phc2sys[37557]:,-76,-2123,1037
May,11,12:15:08,phc2sys[37557]:,-21,-2091,1037
May,11,12:15:09,phc2sys[37557]:,-3,-2080,1037
May,11,12:15:10,phc2sys[37557]:,-12,-2089,1037
May,11,12:15:11,phc2sys[37557]:,104,-1977,1056
May,11,12:15:12,phc2sys[37557]:,10,-2040,1037
May,11,12:15:13,phc2sys[37557]:,-54,-2101,1055
May,11,12:15:14,phc2sys[37557]:,-19,-2082,1055
May,11,12:15:15,phc2sys[37557]:,33,-2036,1037
May,11,12:15:16,phc2sys[37557]:,29,-2030,1037
May,11,12:15:17,phc2sys[37557]:,49,-2001,1037
May,11,12:15:18,phc2sys[37557]:,-41,-2076,1037
May,11,12:15:19,phc2sys[37557]:,-27,-2075,1037
May,11,12:15:20,phc2sys[37557]:,-13,-2069,1037
May,11,12:15:21,phc2sys[37557]:,185,-1875,1037
May,11,12:15:22,phc2sys[37557]:,241,-1763,1037
May,11,12:15:23,phc2sys[37557]:,152,-1780,1037
May,11,12:15:24,phc2sys[37557]:,-27,-1913,1037
May,11,12:15:25,phc2sys[37557]:,-124,-2018,1037
May,11,12:15:26,phc2sys[37557]:,-173,-2105,1037
May,11,12:15:27,phc2sys[37557]:,-235,-2219,1037
May,11,12:15:28,phc2sys[37557]:,-75,-2129,1037
May,11,12:15:29,phc2sys[37557]:,-67,-2144,1037
May,11,12:15:30,phc2sys[37557]:,-23,-2120,1037
May,11,12:15:31,phc2sys[37557]:,31,-2073,1037
May,11,12:15:32,phc2sys[37557]:,57,-2037,1037
May,11,12:15:33,phc2sys[37557]:,16,-2061,1037
May,11,12:15:34,phc2sys[37557]:,14,-2058,1037
May,11,12:15:35,phc2sys[37557]:,117,-1951,1037
May,11,12:15:36,phc2sys[37557]:,51,-1982,1037
May,11,12:15:37,phc2sys[37557]:,0,-2018,1037
May,11,12:15:38,phc2sys[37557]:,-46,-2064,1037
May,11,12:15:39,phc2sys[37557]:,-5,-2037,1037
May,11,12:15:40,phc2sys[37557]:,-53,-2086,1037
May,11,12:15:41,phc2sys[37557]:,17,-2032,1055
May,11,12:15:42,phc2sys[37557]:,52,-1992,1037
May,11,12:15:43,phc2sys[37557]:,19,-2009,1037
May,11,12:15:44,phc2sys[37557]:,-21,-2044,1037
May,11,12:15:45,phc2sys[37557]:,-42,-2071,1037
May,11,12:15:46,phc2sys[37557]:,-29,-2070,1037
May,11,12:15:47,phc2sys[37557]:,30,-2020,1037
May,11,12:15:48,phc2sys[37557]:,26,-2015,1037
May,11,12:15:49,phc2sys[37557]:,93,-1940,1055
May,11,12:15:50,phc2sys[37557]:,-5,-2010,1037
May,11,12:15:51,phc2sys[37557]:,44,-1963,1037
May,11,12:15:52,phc2sys[37557]:,-85,-2079,1037
May,11,12:15:53,phc2sys[37557]:,-111,-2130,1037
May,11,12:15:54,phc2sys[37557]:,-86,-2139,1037
May,11,12:15:55,phc2sys[37557]:,-23,-2101,1037
May,11,12:15:56,phc2sys[37557]:,31,-2054,1037
May,11,12:15:57,phc2sys[37557]:,-82,-2158,1037
May,11,12:15:58,phc2sys[37557]:,-23,-2124,1037
May,11,12:15:59,phc2sys[37557]:,131,-1976,1055
May,11,12:16:00,phc2sys[37557]:,56,-2012,1037
May,11,12:16:01,phc2sys[37557]:,58,-1993,1037
May,11,12:16:02,phc2sys[37557]:,38,-1996,1037
May,11,12:16:03,phc2sys[37557]:,-43,-2066,1037
May,11,12:16:04,phc2sys[37557]:,54,-1981,1037
May,11,12:16:05,phc2sys[37557]:,58,-1961,1037
May,11,12:16:06,phc2sys[37557]:,-75,-2077,1055
May,11,12:16:07,phc2sys[37557]:,-52,-2076,1037
May,11,12:16:08,phc2sys[37557]:,-6,-2046,1037
May,11,12:16:09,phc2sys[37557]:,3,-2039,1037
May,11,12:16:10,phc2sys[37557]:,16,-2025,1037
May,11,12:16:11,phc2sys[37557]:,15,-2021,1037
May,11,12:16:12,phc2sys[37557]:,-25,-2057,1037
May,11,12:16:13,phc2sys[37557]:,-14,-2053,1037
May,11,12:16:14,phc2sys[37557]:,35,-2008,1037
May,11,12:16:15,phc2sys[37557]:,15,-2018,1037
May,11,12:16:16,phc2sys[37557]:,1,-2027,1037
May,11,12:16:17,phc2sys[37557]:,-10,-2038,1037
May,11,12:16:18,phc2sys[37557]:,-41,-2072,1037
May,11,12:16:19,phc2sys[37557]:,23,-2020,1037
May,11,12:16:20,phc2sys[37557]:,-12,-2048,1037
May,11,12:16:21,phc2sys[37557]:,6,-2034,1037
May,11,12:16:22,phc2sys[37557]:,11,-2027,1037
May,11,12:16:23,phc2sys[37557]:,9,-2026,1037
May,11,12:16:24,phc2sys[37557]:,-1,-2033,1037
May,11,12:16:25,phc2sys[37557]:,-4,-2036,1055
May,11,12:16:26,phc2sys[37557]:,-48,-2082,1037
May,11,12:16:27,phc2sys[37557]:,39,-2009,1000
May,11,12:16:28,phc2sys[37557]:,21,-2015,1037
May,11,12:16:29,phc2sys[37557]:,-102,-2132,1037
May,11,12:16:30,phc2sys[37557]:,24,-2037,1037
May,11,12:16:31,phc2sys[37557]:,-34,-2087,1037
May,11,12:16:32,phc2sys[37557]:,-6,-2070,1037
May,11,12:16:33,phc2sys[37557]:,45,-2020,1037
May,11,12:16:34,phc2sys[37557]:,30,-2022,1037
May,11,12:16:35,phc2sys[37557]:,6,-2037,1037
May,11,12:16:36,phc2sys[37557]:,24,-2017,1037
May,11,12:16:37,phc2sys[37557]:,-15,-2049,1037
May,11,12:16:38,phc2sys[37557]:,-14,-2052,1037
May,11,12:16:39,phc2sys[37557]:,25,-2018,1037
May,11,12:16:40,phc2sys[37557]:,-7,-2042,1037
May,11,12:16:41,phc2sys[37557]:,-199,-2236,1055
May,11,12:16:42,phc2sys[37557]:,-288,-2385,1055
May,11,12:16:43,phc2sys[37557]:,-220,-2403,1037
May,11,12:16:44,phc2sys[37557]:,-57,-2306,1037
May,11,12:16:45,phc2sys[37557]:,123,-2143,1037
May,11,12:16:46,phc2sys[37557]:,276,-1954,1037
May,11,12:16:47,phc2sys[37557]:,259,-1888,1037
May,11,12:16:48,phc2sys[37557]:,196,-1873,1037
May,11,12:16:49,phc2sys[37557]:,28,-1982,1037
May,11,12:16:50,phc2sys[37557]:,-70,-2072,1037
May,11,12:16:51,phc2sys[37557]:,-133,-2156,1037
May,11,12:16:52,phc2sys[37557]:,-115,-2178,1037
May,11,12:16:53,phc2sys[37557]:,-74,-2171,1037
May,11,12:16:54,phc2sys[37557]:,-20,-2139,1037
May,11,12:16:55,phc2sys[37557]:,7,-2118,1037
May,11,12:16:56,phc2sys[37557]:,92,-2031,1037
May,11,12:16:57,phc2sys[37557]:,162,-1934,1038
May,11,12:16:58,phc2sys[37557]:,138,-1909,1037
May,11,12:16:59,phc2sys[37557]:,16,-1990,1037
May,11,12:17:00,phc2sys[37557]:,-92,-2093,1018
May,11,12:17:01,phc2sys[37557]:,7,-2022,1037
May,11,12:17:02,phc2sys[37557]:,-23,-2049,1037
May,11,12:17:03,phc2sys[37557]:,-107,-2140,1037
May,11,12:17:04,phc2sys[37557]:,67,-1998,1038
May,11,12:17:05,phc2sys[37557]:,30,-2015,1037
May,11,12:17:06,phc2sys[37557]:,14,-2022,1037
May,11,12:17:07,phc2sys[37557]:,-24,-2056,1037
May,11,12:17:08,phc2sys[37557]:,36,-2003,1037
May,11,12:17:09,phc2sys[37557]:,3,-2026,1037
May,11,12:17:10,phc2sys[37557]:,36,-1992,1037
May,11,12:17:11,phc2sys[37557]:,-13,-2030,1037
May,11,12:17:12,phc2sys[37557]:,26,-1995,1037
May,11,12:17:13,phc2sys[37557]:,-30,-2043,1037
May,11,12:17:14,phc2sys[37557]:,105,-1917,1037
May,11,12:17:15,phc2sys[37557]:,10,-1980,1037
May,11,12:17:16,phc2sys[37557]:,-32,-2019,1037
May,11,12:17:17,phc2sys[37557]:,-8,-2005,1037
May,11,12:17:18,phc2sys[37557]:,-4,-2003,1037
May,11,12:17:19,phc2sys[37557]:,11,-1990,1037
May,11,12:17:20,phc2sys[37557]:,-3,-2000,1037
May,11,12:17:21,phc2sys[37557]:,15,-1983,1037
May,11,12:17:22,phc2sys[37557]:,96,-1898,1037
May,11,12:17:23,phc2sys[37557]:,136,-1829,1037
May,11,12:17:24,phc2sys[37557]:,15,-1909,1037
May,11,12:17:25,phc2sys[37557]:,-28,-1948,1037
May,11,12:17:26,phc2sys[37557]:,-122,-2050,1037
May,11,12:17:27,phc2sys[37557]:,-86,-2051,1037
May,11,12:17:28,phc2sys[37557]:,-205,-2195,1037
May,11,12:17:29,phc2sys[37557]:,-103,-2155,1038
May,11,12:17:30,phc2sys[37557]:,-42,-2125,1037
May,11,12:17:31,phc2sys[37557]:,-23,-2118,1037
May,11,12:17:32,phc2sys[37557]:,73,-2029,1037
May,11,12:17:33,phc2sys[37557]:,18,-2062,1056
May,11,12:17:34,phc2sys[37557]:,58,-2017,1037
May,11,12:17:35,phc2sys[37557]:,-1,-2059,1038
May,11,12:17:36,phc2sys[37557]:,7,-2051,1037
May,11,12:17:37,phc2sys[37557]:,7,-2049,1037
May,11,12:17:38,phc2sys[37557]:,-9,-2063,1037
May,11,12:17:39,phc2sys[37557]:,10,-2046,1037
May,11,12:17:40,phc2sys[37557]:,-71,-2124,1037
May,11,12:17:41,phc2sys[37557]:,18,-2057,1037
May,11,12:17:42,phc2sys[37557]:,19,-2050,1037
May,11,12:17:43,phc2sys[37557]:,57,-2007,1037
May,11,12:17:44,phc2sys[37557]:,-40,-2087,1037
May,11,12:17:45,phc2sys[37557]:,58,-2001,1037
May,11,12:17:46,phc2sys[37557]:,1,-2040,1037
May,11,12:17:47,phc2sys[37557]:,46,-1995,1037
May,11,12:17:48,phc2sys[37557]:,73,-1954,1037
May,11,12:17:49,phc2sys[37557]:,-33,-2038,1037
May,11,12:17:50,phc2sys[37557]:,-57,-2072,1037
May,11,12:17:51,phc2sys[37557]:,-20,-2052,1037
May,11,12:17:52,phc2sys[37557]:,-13,-2051,1037
May,11,12:17:53,phc2sys[37557]:,21,-2021,1037
May,11,12:17:54,phc2sys[37557]:,3,-2033,1037
May,11,12:17:55,phc2sys[37557]:,-39,-2074,1037
May,11,12:17:56,phc2sys[37557]:,22,-2025,1037
May,11,12:17:57,phc2sys[37557]:,48,-1992,1037
May,11,12:17:58,phc2sys[37557]:,12,-2014,1037
May,11,12:17:59,phc2sys[37557]:,-46,-2068,1037
May,11,12:18:00,phc2sys[37557]:,5,-2031,1037
May,11,12:18:01,phc2sys[37557]:,-17,-2051,1037
May,11,12:18:02,phc2sys[37557]:,-36,-2075,1037
May,11,12:18:03,phc2sys[37557]:,-10,-2060,1037
May,11,12:18:04,phc2sys[37557]:,-21,-2074,1037
May,11,12:18:05,phc2sys[37557]:,-36,-2095,1037
May,11,12:18:06,phc2sys[37557]:,88,-1982,1037
May,11,12:18:07,phc2sys[37557]:,-50,-2094,1055
May,11,12:18:08,phc2sys[37557]:,62,-1997,1037
May,11,12:18:09,phc2sys[37557]:,-35,-2075,1055
May,11,12:18:10,phc2sys[37557]:,-83,-2134,1037
May,11,12:18:11,phc2sys[37557]:,41,-2035,1055
May,11,12:18:12,phc2sys[37557]:,15,-2048,1037
May,11,12:18:13,phc2sys[37557]:,56,-2003,1037
May,11,12:18:14,phc2sys[37557]:,8,-2034,1037
May,11,12:18:15,phc2sys[37557]:,-42,-2082,1037
May,11,12:18:16,phc2sys[37557]:,15,-2037,1037
May,11,12:18:17,phc2sys[37557]:,-23,-2071,1037
May,11,12:18:18,phc2sys[37557]:,54,-2001,1037
May,11,12:18:19,phc2sys[37557]:,-18,-2056,1037
May,11,12:18:20,phc2sys[37557]:,59,-1985,1037
May,11,12:18:21,phc2sys[37557]:,-68,-2094,1037
May,11,12:18:22,phc2sys[37557]:,-31,-2078,1037
May,11,12:18:23,phc2sys[37557]:,25,-2031,1037
May,11,12:18:24,phc2sys[37557]:,32,-2016,1037
May,11,12:18:25,phc2sys[37557]:,8,-2031,1037
May,11,12:18:26,phc2sys[37557]:,80,-1956,1038
May,11,12:18:27,phc2sys[37557]:,25,-1987,1038
May,11,12:18:28,phc2sys[37557]:,40,-1965,1037
May,11,12:18:29,phc2sys[37557]:,-7,-2000,1037
May,11,12:18:30,phc2sys[37557]:,-85,-2080,1037
May,11,12:18:31,phc2sys[37557]:,-58,-2078,1037
May,11,12:18:32,phc2sys[37557]:,-59,-2097,1037
May,11,12:18:33,phc2sys[37557]:,-14,-2070,1055
May,11,12:18:34,phc2sys[37557]:,27,-2033,1055
May,11,12:18:35,phc2sys[37557]:,55,-1997,1037
May,11,12:18:36,phc2sys[37557]:,-10,-2045,1037
May,11,12:18:37,phc2sys[37557]:,-31,-2069,1055
May,11,12:18:38,phc2sys[37557]:,-13,-2060,1037
May,11,12:18:39,phc2sys[37557]:,48,-2003,1037
May,11,12:18:40,phc2sys[37557]:,8,-2029,1037
May,11,12:18:41,phc2sys[37557]:,-10,-2045,1037
May,11,12:18:42,phc2sys[37557]:,16,-2022,1037
May,11,12:18:43,phc2sys[37557]:,-57,-2090,1037
May,11,12:18:44,phc2sys[37557]:,-82,-2132,1037
May,11,12:18:45,phc2sys[37557]:,49,-2025,1037
May,11,12:18:46,phc2sys[37557]:,-31,-2091,1037
May,11,12:18:47,phc2sys[37557]:,22,-2047,1037
May,11,12:18:48,phc2sys[37557]:,3,-2059,1037
May,11,12:18:49,phc2sys[37557]:,-46,-2108,1037
May,11,12:18:50,phc2sys[37557]:,-119,-2194,1056
May,11,12:18:51,phc2sys[37557]:,-60,-2171,1037
May,11,12:18:52,phc2sys[37557]:,-27,-2156,1037
May,11,12:18:53,phc2sys[37557]:,-29,-2166,1037
May,11,12:18:54,phc2sys[37557]:,15,-2131,1037
May,11,12:18:55,phc2sys[37557]:,124,-2017,1037
May,11,12:18:56,phc2sys[37557]:,56,-2048,1037
May,11,12:18:57,phc2sys[37557]:,64,-2023,1037
May,11,12:18:58,phc2sys[37557]:,51,-2017,1037
May,11,12:18:59,phc2sys[37557]:,5,-2048,1037
May,11,12:19:00,phc2sys[37557]:,40,-2011,1037
May,11,12:19:01,phc2sys[37557]:,-30,-2069,1037
May,11,12:19:02,phc2sys[37557]:,-91,-2139,1037
May,11,12:19:03,phc2sys[37557]:,-14,-2090,1037
May,11,12:19:04,phc2sys[37557]:,21,-2059,1055
May,11,12:19:05,phc2sys[37557]:,0,-2074,1037
May,11,12:19:06,phc2sys[37557]:,14,-2060,1037
May,11,12:19:07,phc2sys[37557]:,49,-2020,1037
May,11,12:19:08,phc2sys[37557]:,7,-2048,1037
May,11,12:19:09,phc2sys[37557]:,34,-2019,1037
May,11,12:19:10,phc2sys[37557]:,-32,-2074,1037
May,11,12:19:11,phc2sys[37557]:,18,-2034,1055
May,11,12:19:12,phc2sys[37557]:,-80,-2127,1037
May,11,12:19:13,phc2sys[37557]:,-13,-2084,1037
May,11,12:19:14,phc2sys[37557]:,12,-2062,1037
May,11,12:19:15,phc2sys[37557]:,-15,-2086,1037
May,11,12:19:16,phc2sys[37557]:,44,-2031,1037
May,11,12:19:17,phc2sys[37557]:,23,-2039,1055
May,11,12:19:18,phc2sys[37557]:,-21,-2076,1037
May,11,12:19:19,phc2sys[37557]:,-2,-2064,1037
May,11,12:19:20,phc2sys[37557]:,-38,-2100,1037
May,11,12:19:21,phc2sys[37557]:,10,-2064,1037
May,11,12:19:22,phc2sys[37557]:,28,-2043,1037
May,11,12:19:23,phc2sys[37557]:,-14,-2076,1037
May,11,12:19:24,phc2sys[37557]:,74,-1992,1037
May,11,12:19:25,phc2sys[37557]:,-55,-2099,1037
May,11,12:19:26,phc2sys[37557]:,24,-2037,1037
May,11,12:19:27,phc2sys[37557]:,24,-2029,1037
May,11,12:19:28,phc2sys[37557]:,11,-2035,1000
May,11,12:19:29,phc2sys[37557]:,-21,-2064,1037
May,11,12:19:30,phc2sys[37557]:,-51,-2100,1037
May,11,12:19:31,phc2sys[37557]:,29,-2036,1055
May,11,12:19:32,phc2sys[37557]:,14,-2042,1037
May,11,12:19:33,phc2sys[37557]:,32,-2020,1037
May,11,12:19:34,phc2sys[37557]:,-37,-2079,1037
May,11,12:19:35,phc2sys[37557]:,-7,-2060,1037
May,11,12:19:36,phc2sys[37557]:,-35,-2090,1037
May,11,12:19:37,phc2sys[37557]:,64,-2002,1037
May,11,12:19:38,phc2sys[37557]:,-2,-2049,1037
May,11,12:19:39,phc2sys[37557]:,38,-2009,1037
May,11,12:19:40,phc2sys[37557]:,-22,-2058,1037
May,11,12:19:41,phc2sys[37557]:,-42,-2084,1037
May,11,12:19:42,phc2sys[37557]:,-24,-2079,1037
May,11,12:19:43,phc2sys[37557]:,40,-2022,1037
May,11,12:19:44,phc2sys[37557]:,-32,-2082,1037
May,11,12:19:45,phc2sys[37557]:,-28,-2088,1037
May,11,12:19:46,phc2sys[37557]:,-21,-2089,1037
May,11,12:19:47,phc2sys[37557]:,32,-2042,1037
May,11,12:19:48,phc2sys[37557]:,-7,-2072,1037
May,11,12:19:49,phc2sys[37557]:,12,-2055,1055
May,11,12:19:50,phc2sys[37557]:,29,-2034,1037
May,11,12:19:51,phc2sys[37557]:,1,-2054,1037
May,11,12:19:52,phc2sys[37557]:,-17,-2071,1037
May,11,12:19:53,phc2sys[37557]:,-8,-2067,1037
May,11,12:19:54,phc2sys[37557]:,-34,-2096,1055
May,11,12:19:55,phc2sys[37557]:,35,-2037,1037
May,11,12:19:56,phc2sys[37557]:,7,-2055,1037
May,11,12:19:57,phc2sys[37557]:,-43,-2102,1037
May,11,12:19:58,phc2sys[37557]:,-14,-2086,1037
May,11,12:19:59,phc2sys[37557]:,37,-2040,1037
May,11,12:20:00,phc2sys[37557]:,3,-2062,1037
May,11,12:20:01,phc2sys[37557]:,-14,-2079,1037
May,11,12:20:02,phc2sys[37557]:,-11,-2080,1037
May,11,12:20:03,phc2sys[37557]:,-26,-2098,1037
May,11,12:20:04,phc2sys[37557]:,55,-2025,1037
May,11,12:20:05,phc2sys[37557]:,-28,-2091,1037
May,11,12:20:06,phc2sys[37557]:,-27,-2099,1037
May,11,12:20:07,phc2sys[37557]:,-20,-2100,1037
May,11,12:20:08,phc2sys[37557]:,-7,-2093,1037
May,11,12:20:09,phc2sys[37557]:,13,-2075,1037
May,11,12:20:10,phc2sys[37557]:,15,-2069,1037
May,11,12:20:11,phc2sys[37557]:,-61,-2141,1037
May,11,12:20:12,phc2sys[37557]:,46,-2052,1037
May,11,12:20:13,phc2sys[37557]:,-21,-2105,1037
May,11,12:20:14,phc2sys[37557]:,64,-2026,1037
May,11,12:20:15,phc2sys[37557]:,12,-2059,1037
May,11,12:20:16,phc2sys[37557]:,-45,-2113,1037
May,11,12:20:17,phc2sys[37557]:,-60,-2141,1037
May,11,12:20:18,phc2sys[37557]:,57,-2042,1037
May,11,12:20:19,phc2sys[37557]:,-11,-2093,1037
May,11,12:20:20,phc2sys[37557]:,-20,-2105,1037
May,11,12:20:21,phc2sys[37557]:,-34,-2125,1037
May,11,12:20:22,phc2sys[37557]:,41,-2060,1037
May,11,12:20:23,phc2sys[37557]:,-11,-2100,1038
May,11,12:20:24,phc2sys[37557]:,-23,-2115,1037
May,11,12:20:25,phc2sys[37557]:,34,-2065,1037
May,11,12:20:26,phc2sys[37557]:,-9,-2098,1037
May,11,12:20:27,phc2sys[37557]:,41,-2051,1037
May,11,12:20:28,phc2sys[37557]:,-71,-2151,1037
May,11,12:20:29,phc2sys[37557]:,-28,-2129,1037
May,11,12:20:30,phc2sys[37557]:,8,-2101,1037
May,11,12:20:31,phc2sys[37557]:,31,-2076,1055
May,11,12:20:32,phc2sys[37557]:,-24,-2122,1037
May,11,12:20:33,phc2sys[37557]:,6,-2099,1055
May,11,12:20:34,phc2sys[37557]:,-66,-2169,1037
May,11,12:20:35,phc2sys[37557]:,-40,-2163,1037
May,11,12:20:36,phc2sys[37557]:,8,-2127,1037
May,11,12:20:37,phc2sys[37557]:,46,-2086,1037
May,11,12:20:38,phc2sys[37557]:,-70,-2189,1037
May,11,12:20:39,phc2sys[37557]:,12,-2128,1037
May,11,12:20:40,phc2sys[37557]:,21,-2115,1037
May,11,12:20:41,phc2sys[37557]:,89,-2041,1037
May,11,12:20:42,phc2sys[37557]:,40,-2063,1037
May,11,12:20:43,phc2sys[37557]:,29,-2062,1037
May,11,12:20:44,phc2sys[37557]:,9,-2073,1037
May,11,12:20:45,phc2sys[37557]:,2,-2078,1037
May,11,12:20:46,phc2sys[37557]:,43,-2036,1055
May,11,12:20:47,phc2sys[37557]:,-24,-2090,1037
May,11,12:20:48,phc2sys[37557]:,-56,-2129,1037
May,11,12:20:49,phc2sys[37557]:,-86,-2176,1037
May,11,12:20:50,phc2sys[37557]:,-97,-2213,1037
May,11,12:20:51,phc2sys[37557]:,-99,-2244,1037
May,11,12:20:52,phc2sys[37557]:,-40,-2215,1037
May,11,12:20:53,phc2sys[37557]:,5,-2182,1037
May,11,12:20:54,phc2sys[37557]:,74,-2111,1037
May,11,12:20:55,phc2sys[37557]:,167,-1996,1037
May,11,12:20:56,phc2sys[37557]:,160,-1953,1037
May,11,12:20:57,phc2sys[37557]:,-108,-2173,1037
May,11,12:20:58,phc2sys[37557]:,-125,-2222,1037
May,11,12:20:59,phc2sys[37557]:,-228,-2363,1037
May,11,12:21:00,phc2sys[37557]:,-135,-2338,1037
May,11,12:21:01,phc2sys[37557]:,136,-2108,1037
May,11,12:21:02,phc2sys[37557]:,269,-1934,1037
May,11,12:21:03,phc2sys[37557]:,154,-1968,1037
