Month, Day, Time, Unit, Offset, Freq, Delay
May,12,20:44:11,phc2sys[109606]:,-65,-942,1037
May,12,20:44:12,phc2sys[109606]:,-13,-909,1037
May,12,20:44:13,phc2sys[109606]:,-30,-930,1037
May,12,20:44:14,phc2sys[109606]:,-148,-1057,1037
May,12,20:44:15,phc2sys[109606]:,-257,-1211,1037
May,12,20:44:16,phc2sys[109606]:,-157,-1188,1037
May,12,20:44:17,phc2sys[109606]:,103,-975,1037
May,12,20:44:18,phc2sys[109606]:,193,-854,1055
May,12,20:44:19,phc2sys[109606]:,213,-776,1037
May,12,20:44:20,phc2sys[109606]:,147,-778,1037
May,12,20:44:21,phc2sys[109606]:,95,-786,1037
May,12,20:44:22,phc2sys[109606]:,12,-841,1037
May,12,20:44:23,phc2sys[109606]:,-28,-877,1037
May,12,20:44:24,phc2sys[109606]:,-42,-899,1037
May,12,20:44:25,phc2sys[109606]:,-76,-946,1037
May,12,20:44:26,phc2sys[109606]:,-66,-959,1037
May,12,20:44:27,phc2sys[109606]:,-72,-985,1055
May,12,20:44:28,phc2sys[109606]:,-1,-935,1055
May,12,20:44:29,phc2sys[109606]:,11,-923,1037
May,12,20:44:30,phc2sys[109606]:,61,-870,1037
May,12,20:44:31,phc2sys[109606]:,58,-855,1037
May,12,20:44:32,phc2sys[109606]:,70,-825,1037
May,12,20:44:33,phc2sys[109606]:,10,-864,1037
May,12,20:44:34,phc2sys[109606]:,-47,-918,1037
May,12,20:44:35,phc2sys[109606]:,-4,-890,1037
May,12,20:44:36,phc2sys[109606]:,-28,-915,1037
May,12,20:44:37,phc2sys[109606]:,-24,-919,1037
May,12,20:44:38,phc2sys[109606]:,48,-854,1037
May,12,20:44:39,phc2sys[109606]:,-26,-914,1037
May,12,20:44:40,phc2sys[109606]:,26,-870,1037
May,12,20:44:41,phc2sys[109606]:,6,-882,1037
May,12,20:44:42,phc2sys[109606]:,0,-886,1037
May,12,20:44:43,phc2sys[109606]:,-18,-904,1037
May,12,20:44:44,phc2sys[109606]:,-4,-896,1038
May,12,20:44:45,phc2sys[109606]:,25,-868,1037
May,12,20:44:46,phc2sys[109606]:,38,-847,1037
May,12,20:44:47,phc2sys[109606]:,-114,-988,1037
May,12,20:44:48,phc2sys[109606]:,-35,-943,1037
May,12,20:44:49,phc2sys[109606]:,6,-913,1037
May,12,20:44:50,phc2sys[109606]:,23,-894,1037
May,12,20:44:51,phc2sys[109606]:,59,-851,1037
May,12,20:44:52,phc2sys[109606]:,28,-864,1037
May,12,20:44:53,phc2sys[109606]:,-15,-899,1037
May,12,20:44:54,phc2sys[109606]:,39,-849,1037
May,12,20:44:55,phc2sys[109606]:,15,-862,1037
May,12,20:44:56,phc2sys[109606]:,-52,-924,1037
May,12,20:44:57,phc2sys[109606]:,-89,-977,1037
May,12,20:44:58,phc2sys[109606]:,76,-838,1037
May,12,20:44:59,phc2sys[109606]:,20,-872,1055
May,12,20:45:00,phc2sys[109606]:,-3,-889,1037
May,12,20:45:01,phc2sys[109606]:,-24,-910,1037
May,12,20:45:02,phc2sys[109606]:,-87,-981,1037
May,12,20:45:03,phc2sys[109606]:,36,-884,1037
May,12,20:45:04,phc2sys[109606]:,-13,-922,1037
May,12,20:45:05,phc2sys[109606]:,-45,-958,1037
May,12,20:45:06,phc2sys[109606]:,78,-848,1037
May,12,20:45:07,phc2sys[109606]:,4,-899,1037
May,12,20:45:08,phc2sys[109606]:,-61,-963,1037
May,12,20:45:09,phc2sys[109606]:,-10,-930,1037
May,12,20:45:10,phc2sys[109606]:,-44,-967,1055
May,12,20:45:11,phc2sys[109606]:,-108,-1044,1037
May,12,20:45:12,phc2sys[109606]:,-27,-996,1038
May,12,20:45:13,phc2sys[109606]:,65,-912,1038
May,12,20:45:14,phc2sys[109606]:,134,-823,1037
May,12,20:45:15,phc2sys[109606]:,104,-813,1037
May,12,20:45:16,phc2sys[109606]:,12,-874,1037
May,12,20:45:17,phc2sys[109606]:,12,-870,1037
May,12,20:45:18,phc2sys[109606]:,-45,-924,1037
May,12,20:45:19,phc2sys[109606]:,-68,-960,1037
May,12,20:45:20,phc2sys[109606]:,-53,-966,1037
May,12,20:45:21,phc2sys[109606]:,6,-922,1037
May,12,20:45:22,phc2sys[109606]:,2,-925,1037
May,12,20:45:23,phc2sys[109606]:,57,-869,1037
May,12,20:45:24,phc2sys[109606]:,8,-901,1037
May,12,20:45:25,phc2sys[109606]:,-2,-909,1037
May,12,20:45:26,phc2sys[109606]:,-15,-922,1037
May,12,20:45:27,phc2sys[109606]:,-54,-966,1037
May,12,20:45:28,phc2sys[109606]:,-23,-951,1037
May,12,20:45:29,phc2sys[109606]:,25,-910,1037
May,12,20:45:30,phc2sys[109606]:,19,-908,1037
May,12,20:45:31,phc2sys[109606]:,32,-890,1037
May,12,20:45:32,phc2sys[109606]:,-19,-931,1037
May,12,20:45:33,phc2sys[109606]:,4,-914,1037
May,12,20:45:34,phc2sys[109606]:,-41,-957,1037
May,12,20:45:35,phc2sys[109606]:,-66,-995,1037
May,12,20:45:36,phc2sys[109606]:,4,-945,1037
May,12,20:45:37,phc2sys[109606]:,-9,-956,1037
May,12,20:45:38,phc2sys[109606]:,-48,-998,1037
May,12,20:45:39,phc2sys[109606]:,31,-933,1037
May,12,20:45:40,phc2sys[109606]:,72,-883,1037
May,12,20:45:41,phc2sys[109606]:,106,-828,1037
May,12,20:45:42,phc2sys[109606]:,68,-834,1037
May,12,20:45:43,phc2sys[109606]:,-59,-940,1037
May,12,20:45:44,phc2sys[109606]:,-29,-928,1037
May,12,20:45:45,phc2sys[109606]:,-22,-930,1055
May,12,20:45:46,phc2sys[109606]:,-6,-920,1037
May,12,20:45:47,phc2sys[109606]:,-7,-923,1055
May,12,20:45:48,phc2sys[109606]:,1,-917,1037
May,12,20:45:49,phc2sys[109606]:,-32,-950,1037
May,12,20:45:50,phc2sys[109606]:,-3,-931,1037
May,12,20:45:51,phc2sys[109606]:,16,-912,1037
May,12,20:45:52,phc2sys[109606]:,-19,-943,1038
May,12,20:45:53,phc2sys[109606]:,-50,-979,1037
May,12,20:45:54,phc2sys[109606]:,14,-930,1037
May,12,20:45:55,phc2sys[109606]:,41,-899,1037
May,12,20:45:56,phc2sys[109606]:,-49,-977,1037
May,12,20:45:57,phc2sys[109606]:,55,-888,1037
May,12,20:45:58,phc2sys[109606]:,9,-917,1037
May,12,20:45:59,phc2sys[109606]:,28,-895,1037
May,12,20:46:00,phc2sys[109606]:,-2,-917,1055
May,12,20:46:01,phc2sys[109606]:,12,-904,1037
May,12,20:46:02,phc2sys[109606]:,-25,-937,1037
May,12,20:46:03,phc2sys[109606]:,20,-899,1037
May,12,20:46:04,phc2sys[109606]:,25,-888,1055
May,12,20:46:05,phc2sys[109606]:,-11,-917,1037
May,12,20:46:06,phc2sys[109606]:,11,-898,1037
May,12,20:46:07,phc2sys[109606]:,-30,-936,1055
May,12,20:46:08,phc2sys[109606]:,5,-910,1038
May,12,20:46:09,phc2sys[109606]:,12,-901,1037
May,12,20:46:10,phc2sys[109606]:,-73,-983,1037
May,12,20:46:11,phc2sys[109606]:,19,-913,1037
May,12,20:46:12,phc2sys[109606]:,-12,-938,1037
May,12,20:46:13,phc2sys[109606]:,-23,-953,1037
May,12,20:46:14,phc2sys[109606]:,6,-931,1037
May,12,20:46:15,phc2sys[109606]:,-22,-957,1037
May,12,20:46:16,phc2sys[109606]:,-51,-992,1037
May,12,20:46:17,phc2sys[109606]:,24,-933,1037
May,12,20:46:18,phc2sys[109606]:,-30,-979,1037
May,12,20:46:19,phc2sys[109606]:,-81,-1039,1037
May,12,20:46:20,phc2sys[109606]:,71,-912,1037
May,12,20:46:21,phc2sys[109606]:,44,-917,1037
May,12,20:46:22,phc2sys[109606]:,26,-922,1038
May,12,20:46:23,phc2sys[109606]:,18,-922,1037
May,12,20:46:24,phc2sys[109606]:,16,-919,1037
May,12,20:46:25,phc2sys[109606]:,14,-916,1055
May,12,20:46:26,phc2sys[109606]:,-3,-929,1037
May,12,20:46:27,phc2sys[109606]:,-26,-953,1037
May,12,20:46:28,phc2sys[109606]:,1,-934,1037
May,12,20:46:29,phc2sys[109606]:,-34,-968,1037
May,12,20:46:30,phc2sys[109606]:,-18,-963,1037
May,12,20:46:31,phc2sys[109606]:,23,-927,1037
May,12,20:46:32,phc2sys[109606]:,-30,-973,1037
May,12,20:46:33,phc2sys[109606]:,-56,-1008,1037
May,12,20:46:34,phc2sys[109606]:,-45,-1014,1037
May,12,20:46:35,phc2sys[109606]:,55,-927,1037
May,12,20:46:36,phc2sys[109606]:,-6,-972,1037
May,12,20:46:37,phc2sys[109606]:,-24,-992,1037
May,12,20:46:38,phc2sys[109606]:,12,-963,1037
May,12,20:46:39,phc2sys[109606]:,-27,-998,1037
May,12,20:46:40,phc2sys[109606]:,-73,-1052,1037
May,12,20:46:41,phc2sys[109606]:,-69,-1070,1037
May,12,20:46:42,phc2sys[109606]:,39,-983,1037
May,12,20:46:43,phc2sys[109606]:,100,-910,1037
May,12,20:46:44,phc2sys[109606]:,28,-952,1037
May,12,20:46:45,phc2sys[109606]:,-15,-987,1037
May,12,20:46:46,phc2sys[109606]:,-21,-997,1037
May,12,20:46:47,phc2sys[109606]:,-141,-1124,1037
May,12,20:46:48,phc2sys[109606]:,-161,-1186,1037
May,12,20:46:49,phc2sys[109606]:,-10,-1083,1037
May,12,20:46:50,phc2sys[109606]:,148,-928,1037
May,12,20:46:51,phc2sys[109606]:,164,-868,1037
May,12,20:46:52,phc2sys[109606]:,182,-801,1037
May,12,20:46:53,phc2sys[109606]:,62,-866,1038
May,12,20:46:54,phc2sys[109606]:,12,-898,1037
May,12,20:46:55,phc2sys[109606]:,-52,-958,1037
May,12,20:46:56,phc2sys[109606]:,-73,-995,1037
May,12,20:46:57,phc2sys[109606]:,-86,-1029,1037
May,12,20:46:58,phc2sys[109606]:,-40,-1009,1037
May,12,20:46:59,phc2sys[109606]:,7,-974,1037
May,12,20:47:00,phc2sys[109606]:,25,-954,1037
May,12,20:47:01,phc2sys[109606]:,8,-964,1037
May,12,20:47:02,phc2sys[109606]:,-7,-976,1037
May,12,20:47:03,phc2sys[109606]:,-8,-979,1037
May,12,20:47:04,phc2sys[109606]:,-87,-1061,1037
May,12,20:47:05,phc2sys[109606]:,-46,-1046,1055
May,12,20:47:06,phc2sys[109606]:,52,-962,1055
May,12,20:47:07,phc2sys[109606]:,-19,-1017,1037
May,12,20:47:08,phc2sys[109606]:,-9,-1013,1037
May,12,20:47:09,phc2sys[109606]:,66,-940,1037
May,12,20:47:10,phc2sys[109606]:,70,-917,1037
May,12,20:47:11,phc2sys[109606]:,62,-904,1037
May,12,20:47:12,phc2sys[109606]:,19,-928,1037
May,12,20:47:13,phc2sys[109606]:,-1,-942,1037
May,12,20:47:14,phc2sys[109606]:,19,-923,1038
May,12,20:47:15,phc2sys[109606]:,-7,-943,1037
May,12,20:47:16,phc2sys[109606]:,-14,-952,1037
May,12,20:47:17,phc2sys[109606]:,-33,-975,1037
May,12,20:47:18,phc2sys[109606]:,-36,-988,1018
May,12,20:47:19,phc2sys[109606]:,9,-954,1037
May,12,20:47:20,phc2sys[109606]:,-17,-977,1037
May,12,20:47:21,phc2sys[109606]:,-15,-980,1037
May,12,20:47:22,phc2sys[109606]:,-20,-990,1037
May,12,20:47:23,phc2sys[109606]:,49,-927,1037
May,12,20:47:24,phc2sys[109606]:,-27,-988,1037
May,12,20:47:25,phc2sys[109606]:,27,-942,1037
May,12,20:47:26,phc2sys[109606]:,2,-959,1037
May,12,20:47:27,phc2sys[109606]:,-45,-1006,1037
May,12,20:47:28,phc2sys[109606]:,5,-969,1037
May,12,20:47:29,phc2sys[109606]:,-14,-987,1055
May,12,20:47:30,phc2sys[109606]:,-23,-1000,1037
May,12,20:47:31,phc2sys[109606]:,-3,-987,1037
May,12,20:47:32,phc2sys[109606]:,-22,-1007,1037
May,12,20:47:33,phc2sys[109606]:,31,-960,1037
May,12,20:47:34,phc2sys[109606]:,-22,-1004,1037
May,12,20:47:35,phc2sys[109606]:,-37,-1025,1037
May,12,20:47:36,phc2sys[109606]:,-27,-1027,1037
May,12,20:47:37,phc2sys[109606]:,2,-1006,1037
May,12,20:47:38,phc2sys[109606]:,-17,-1024,1037
May,12,20:47:39,phc2sys[109606]:,28,-984,1037
May,12,20:47:40,phc2sys[109606]:,70,-934,1037
May,12,20:47:41,phc2sys[109606]:,61,-922,1037
May,12,20:47:42,phc2sys[109606]:,49,-915,1037
May,12,20:47:43,phc2sys[109606]:,27,-923,1037
May,12,20:47:44,phc2sys[109606]:,52,-890,1037
May,12,20:47:45,phc2sys[109606]:,-31,-957,1037
May,12,20:47:46,phc2sys[109606]:,-32,-967,1037
May,12,20:47:47,phc2sys[109606]:,-81,-1026,1037
May,12,20:47:48,phc2sys[109606]:,24,-945,1037
May,12,20:47:49,phc2sys[109606]:,4,-958,1037
May,12,20:47:50,phc2sys[109606]:,-21,-982,1037
May,12,20:47:51,phc2sys[109606]:,14,-953,1037
May,12,20:47:52,phc2sys[109606]:,-42,-1005,1037
May,12,20:47:53,phc2sys[109606]:,28,-948,1037
May,12,20:47:54,phc2sys[109606]:,-6,-973,1037
May,12,20:47:55,phc2sys[109606]:,57,-912,1037
May,12,20:47:56,phc2sys[109606]:,8,-944,1037
May,12,20:47:57,phc2sys[109606]:,-63,-1012,1037
May,12,20:47:58,phc2sys[109606]:,13,-955,1037
May,12,20:47:59,phc2sys[109606]:,-45,-1009,1037
May,12,20:48:00,phc2sys[109606]:,28,-950,1055
May,12,20:48:01,phc2sys[109606]:,3,-967,1055
May,12,20:48:02,phc2sys[109606]:,-17,-986,1037
May,12,20:48:03,phc2sys[109606]:,23,-951,1037
May,12,20:48:04,phc2sys[109606]:,0,-967,1037
May,12,20:48:05,phc2sys[109606]:,46,-921,1037
May,12,20:48:06,phc2sys[109606]:,-65,-1018,1037
May,12,20:48:07,phc2sys[109606]:,-46,-1019,1037
May,12,20:48:08,phc2sys[109606]:,22,-964,1037
May,12,20:48:09,phc2sys[109606]:,47,-933,1037
May,12,20:48:10,phc2sys[109606]:,-8,-974,1037
May,12,20:48:11,phc2sys[109606]:,-6,-974,1037
May,12,20:48:12,phc2sys[109606]:,-63,-1033,1037
May,12,20:48:13,phc2sys[109606]:,-9,-998,1055
May,12,20:48:14,phc2sys[109606]:,65,-926,1037
May,12,20:48:15,phc2sys[109606]:,3,-969,1037
May,12,20:48:16,phc2sys[109606]:,-3,-974,1037
May,12,20:48:17,phc2sys[109606]:,2,-970,1037
May,12,20:48:18,phc2sys[109606]:,5,-966,1037
May,12,20:48:19,phc2sys[109606]:,-28,-998,1037
May,12,20:48:20,phc2sys[109606]:,50,-928,1037
May,12,20:48:21,phc2sys[109606]:,10,-953,1037
May,12,20:48:22,phc2sys[109606]:,-7,-967,1037
May,12,20:48:23,phc2sys[109606]:,35,-927,1037
May,12,20:48:24,phc2sys[109606]:,-41,-993,1037
May,12,20:48:25,phc2sys[109606]:,-8,-972,1037
May,12,20:48:26,phc2sys[109606]:,-48,-1015,1037
May,12,20:48:27,phc2sys[109606]:,-37,-1018,1037
May,12,20:48:28,phc2sys[109606]:,86,-906,1037
May,12,20:48:29,phc2sys[109606]:,-35,-1001,1037
May,12,20:48:30,phc2sys[109606]:,-7,-984,1055
May,12,20:48:31,phc2sys[109606]:,-105,-1084,1037
May,12,20:48:32,phc2sys[109606]:,-126,-1136,1037
May,12,20:48:33,phc2sys[109606]:,-97,-1145,1037
May,12,20:48:34,phc2sys[109606]:,73,-1004,1037
May,12,20:48:35,phc2sys[109606]:,84,-971,1037
May,12,20:48:36,phc2sys[109606]:,103,-927,1038
May,12,20:48:37,phc2sys[109606]:,103,-896,1037
May,12,20:48:38,phc2sys[109606]:,22,-946,1037
May,12,20:48:39,phc2sys[109606]:,39,-923,1037
May,12,20:48:40,phc2sys[109606]:,-13,-963,1037
May,12,20:48:41,phc2sys[109606]:,-70,-1024,1037
May,12,20:48:42,phc2sys[109606]:,-66,-1041,1037
May,12,20:48:43,phc2sys[109606]:,4,-991,1038
May,12,20:48:44,phc2sys[109606]:,1,-993,1037
May,12,20:48:45,phc2sys[109606]:,10,-983,1037
May,12,20:48:46,phc2sys[109606]:,-110,-1100,1037
May,12,20:48:47,phc2sys[109606]:,-174,-1197,1037
May,12,20:48:48,phc2sys[109606]:,-74,-1149,1037
May,12,20:48:49,phc2sys[109606]:,-12,-1110,1037
May,12,20:48:50,phc2sys[109606]:,104,-997,1037
May,12,20:48:51,phc2sys[109606]:,170,-900,1037
May,12,20:48:52,phc2sys[109606]:,129,-890,1037
May,12,20:48:53,phc2sys[109606]:,71,-909,1055
May,12,20:48:54,phc2sys[109606]:,-46,-1005,1037
May,12,20:48:55,phc2sys[109606]:,-43,-1016,1037
May,12,20:48:56,phc2sys[109606]:,-72,-1058,1037
May,12,20:48:57,phc2sys[109606]:,-42,-1049,1018
May,12,20:48:58,phc2sys[109606]:,48,-972,1037
May,12,20:48:59,phc2sys[109606]:,-14,-1020,1037
May,12,20:49:00,phc2sys[109606]:,27,-983,1037
May,12,20:49:01,phc2sys[109606]:,50,-952,1055
May,12,20:49:02,phc2sys[109606]:,27,-960,1037
May,12,20:49:03,phc2sys[109606]:,-12,-991,1037
May,12,20:49:04,phc2sys[109606]:,-26,-1008,1037
May,12,20:49:05,phc2sys[109606]:,-67,-1057,1037
May,12,20:49:06,phc2sys[109606]:,39,-971,1038
May,12,20:49:07,phc2sys[109606]:,-17,-1015,1055
May,12,20:49:08,phc2sys[109606]:,12,-991,1055
May,12,20:49:09,phc2sys[109606]:,20,-980,1037
May,12,20:49:10,phc2sys[109606]:,40,-954,1037
May,12,20:49:11,phc2sys[109606]:,26,-956,1055
May,12,20:49:12,phc2sys[109606]:,-55,-1029,1037
May,12,20:49:13,phc2sys[109606]:,5,-986,1037
May,12,20:49:14,phc2sys[109606]:,5,-984,1037
May,12,20:49:15,phc2sys[109606]:,-25,-1013,1038
May,12,20:49:16,phc2sys[109606]:,-86,-1081,1037
May,12,20:49:17,phc2sys[109606]:,-18,-1039,1037
May,12,20:49:18,phc2sys[109606]:,47,-979,1037
May,12,20:49:19,phc2sys[109606]:,49,-963,1037
May,12,20:49:20,phc2sys[109606]:,-4,-1001,1037
May,12,20:49:21,phc2sys[109606]:,-22,-1021,1037
May,12,20:49:22,phc2sys[109606]:,8,-997,1037
May,12,20:49:23,phc2sys[109606]:,-15,-1018,1037
May,12,20:49:24,phc2sys[109606]:,30,-977,1037
May,12,20:49:25,phc2sys[109606]:,-46,-1044,1037
May,12,20:49:26,phc2sys[109606]:,12,-1000,1037
May,12,20:49:27,phc2sys[109606]:,34,-975,1037
May,12,20:49:28,phc2sys[109606]:,-32,-1030,1037
May,12,20:49:29,phc2sys[109606]:,10,-998,1037
May,12,20:49:30,phc2sys[109606]:,11,-994,1037
May,12,20:49:31,phc2sys[109606]:,3,-999,1037
May,12,20:49:32,phc2sys[109606]:,40,-961,1037
May,12,20:49:33,phc2sys[109606]:,5,-984,1037
May,12,20:49:34,phc2sys[109606]:,-5,-992,1037
May,12,20:49:35,phc2sys[109606]:,25,-964,1037
May,12,20:49:36,phc2sys[109606]:,-31,-1012,1037
May,12,20:49:37,phc2sys[109606]:,-64,-1055,1037
May,12,20:49:38,phc2sys[109606]:,34,-976,1037
May,12,20:49:39,phc2sys[109606]:,44,-956,1037
May,12,20:49:40,phc2sys[109606]:,-18,-1004,1037
May,12,20:49:41,phc2sys[109606]:,-41,-1033,1037
May,12,20:49:42,phc2sys[109606]:,-15,-1019,1037
May,12,20:49:43,phc2sys[109606]:,22,-987,1037
May,12,20:49:44,phc2sys[109606]:,4,-998,1037
May,12,20:49:45,phc2sys[109606]:,24,-977,1037
May,12,20:49:46,phc2sys[109606]:,25,-969,1037
May,12,20:49:47,phc2sys[109606]:,-18,-1004,1037
May,12,20:49:48,phc2sys[109606]:,16,-975,1037
May,12,20:49:49,phc2sys[109606]:,-73,-1060,1037
May,12,20:49:50,phc2sys[109606]:,-58,-1067,1037
May,12,20:49:51,phc2sys[109606]:,62,-964,1038
May,12,20:49:52,phc2sys[109606]:,13,-994,1037
May,12,20:49:53,phc2sys[109606]:,5,-998,1037
May,12,20:49:54,phc2sys[109606]:,56,-946,1037
May,12,20:49:55,phc2sys[109606]:,-19,-1004,1037
May,12,20:49:56,phc2sys[109606]:,-28,-1019,1037
May,12,20:49:57,phc2sys[109606]:,-3,-1002,1037
May,12,20:49:58,phc2sys[109606]:,-14,-1014,1037
May,12,20:49:59,phc2sys[109606]:,-20,-1024,1037
May,12,20:50:00,phc2sys[109606]:,-5,-1015,1055
May,12,20:50:01,phc2sys[109606]:,-37,-1049,1037
May,12,20:50:02,phc2sys[109606]:,49,-974,1037
May,12,20:50:03,phc2sys[109606]:,11,-997,1018
May,12,20:50:04,phc2sys[109606]:,16,-989,1037
May,12,20:50:05,phc2sys[109606]:,-35,-1035,1037
May,12,20:50:06,phc2sys[109606]:,21,-990,1037
May,12,20:50:07,phc2sys[109606]:,-26,-1030,1037
May,12,20:50:08,phc2sys[109606]:,-7,-1019,1037
May,12,20:50:09,phc2sys[109606]:,-1,-1015,1037
May,12,20:50:10,phc2sys[109606]:,-76,-1091,1038
May,12,20:50:11,phc2sys[109606]:,21,-1016,1037
May,12,20:50:12,phc2sys[109606]:,52,-979,1037
May,12,20:50:13,phc2sys[109606]:,21,-994,1037
May,12,20:50:14,phc2sys[109606]:,36,-973,1037
May,12,20:50:15,phc2sys[109606]:,-37,-1035,1037
May,12,20:50:16,phc2sys[109606]:,-10,-1019,1037
May,12,20:50:17,phc2sys[109606]:,-25,-1037,1037
May,12,20:50:18,phc2sys[109606]:,-28,-1048,1037
May,12,20:50:19,phc2sys[109606]:,-1,-1029,1037
May,12,20:50:20,phc2sys[109606]:,-26,-1055,1037
May,12,20:50:21,phc2sys[109606]:,31,-1005,1055
May,12,20:50:22,phc2sys[109606]:,-154,-1181,1055
May,12,20:50:23,phc2sys[109606]:,-216,-1289,1037
May,12,20:50:24,phc2sys[109606]:,-75,-1213,1037
May,12,20:50:25,phc2sys[109606]:,153,-1008,1037
May,12,20:50:26,phc2sys[109606]:,192,-923,1037
May,12,20:50:27,phc2sys[109606]:,184,-873,1037
May,12,20:50:28,phc2sys[109606]:,75,-927,1037
May,12,20:50:29,phc2sys[109606]:,18,-961,1037
May,12,20:50:30,phc2sys[109606]:,-61,-1035,1037
May,12,20:50:31,phc2sys[109606]:,-72,-1064,1037
May,12,20:50:32,phc2sys[109606]:,-55,-1069,1055
May,12,20:50:33,phc2sys[109606]:,-27,-1057,1037
May,12,20:50:34,phc2sys[109606]:,-34,-1073,1037
May,12,20:50:35,phc2sys[109606]:,16,-1033,1037
May,12,20:50:36,phc2sys[109606]:,39,-1005,1037
May,12,20:50:37,phc2sys[109606]:,9,-1023,1037
May,12,20:50:38,phc2sys[109606]:,58,-972,1037
May,12,20:50:39,phc2sys[109606]:,62,-950,1037
May,12,20:50:40,phc2sys[109606]:,107,-887,1037
May,12,20:50:41,phc2sys[109606]:,36,-925,1037
May,12,20:50:42,phc2sys[109606]:,7,-944,1037
May,12,20:50:43,phc2sys[109606]:,-4,-953,1037
May,12,20:50:44,phc2sys[109606]:,-154,-1104,1037
May,12,20:50:45,phc2sys[109606]:,-99,-1095,1055
May,12,20:50:46,phc2sys[109606]:,-83,-1109,1037
May,12,20:50:47,phc2sys[109606]:,-2,-1053,1037
May,12,20:50:48,phc2sys[109606]:,22,-1029,1037
May,12,20:50:49,phc2sys[109606]:,47,-998,1037
May,12,20:50:50,phc2sys[109606]:,25,-1005,1037
May,12,20:50:51,phc2sys[109606]:,-20,-1043,1037
May,12,20:50:52,phc2sys[109606]:,-35,-1064,1037
May,12,20:50:53,phc2sys[109606]:,62,-977,1037
May,12,20:50:54,phc2sys[109606]:,28,-993,1037
May,12,20:50:55,phc2sys[109606]:,-22,-1034,1037
May,12,20:50:56,phc2sys[109606]:,-53,-1072,1037
May,12,20:50:57,phc2sys[109606]:,-22,-1057,1037
May,12,20:50:58,phc2sys[109606]:,-4,-1046,1037
May,12,20:50:59,phc2sys[109606]:,20,-1023,1037
May,12,20:51:00,phc2sys[109606]:,17,-1020,1037
May,12,20:51:01,phc2sys[109606]:,39,-993,1037
May,12,20:51:02,phc2sys[109606]:,2,-1018,1037
May,12,20:51:03,phc2sys[109606]:,15,-1004,1055
May,12,20:51:04,phc2sys[109606]:,39,-976,1037
May,12,20:51:05,phc2sys[109606]:,-33,-1036,1037
May,12,20:51:06,phc2sys[109606]:,-21,-1034,1037
May,12,20:51:07,phc2sys[109606]:,47,-972,1037
May,12,20:51:08,phc2sys[109606]:,10,-995,1037
May,12,20:51:09,phc2sys[109606]:,-33,-1035,1037
May,12,20:51:10,phc2sys[109606]:,-14,-1026,1037
May,12,20:51:11,phc2sys[109606]:,15,-1001,1037
May,12,20:51:12,phc2sys[109606]:,3,-1009,1055
May,12,20:51:13,phc2sys[109606]:,-22,-1033,1037
May,12,20:51:14,phc2sys[109606]:,-35,-1053,1037
May,12,20:51:15,phc2sys[109606]:,9,-1019,1037
May,12,20:51:16,phc2sys[109606]:,40,-985,1037
May,12,20:51:17,phc2sys[109606]:,-14,-1027,1037
May,12,20:51:18,phc2sys[109606]:,-15,-1033,1037
May,12,20:51:19,phc2sys[109606]:,-115,-1137,1037
May,12,20:51:20,phc2sys[109606]:,-129,-1186,1037
May,12,20:51:21,phc2sys[109606]:,-36,-1131,1037
May,12,20:51:22,phc2sys[109606]:,88,-1018,1037
May,12,20:51:23,phc2sys[109606]:,75,-1005,1037
May,12,20:51:24,phc2sys[109606]:,166,-891,1037
May,12,20:51:25,phc2sys[109606]:,86,-921,1037
May,12,20:51:26,phc2sys[109606]:,-21,-1003,1037
May,12,20:51:27,phc2sys[109606]:,-47,-1035,1038
May,12,20:51:28,phc2sys[109606]:,8,-994,1038
May,12,20:51:29,phc2sys[109606]:,-37,-1037,1037
May,12,20:51:30,phc2sys[109606]:,-26,-1037,1037
May,12,20:51:31,phc2sys[109606]:,14,-1004,1037
May,12,20:51:32,phc2sys[109606]:,4,-1010,1037
May,12,20:51:33,phc2sys[109606]:,27,-986,1055
May,12,20:51:34,phc2sys[109606]:,-67,-1072,1037
May,12,20:51:35,phc2sys[109606]:,-13,-1038,1055
May,12,20:51:36,phc2sys[109606]:,-11,-1040,1037
May,12,20:51:37,phc2sys[109606]:,1,-1031,1037
May,12,20:51:38,phc2sys[109606]:,41,-991,1037
May,12,20:51:39,phc2sys[109606]:,59,-961,1037
May,12,20:51:40,phc2sys[109606]:,-15,-1017,1037
May,12,20:51:41,phc2sys[109606]:,-35,-1041,1037
May,12,20:51:42,phc2sys[109606]:,10,-1007,1037
May,12,20:51:43,phc2sys[109606]:,14,-1000,1037
May,12,20:51:44,phc2sys[109606]:,11,-999,1055
May,12,20:51:45,phc2sys[109606]:,-47,-1053,1037
May,12,20:51:46,phc2sys[109606]:,44,-977,1037
May,12,20:51:47,phc2sys[109606]:,-35,-1042,1037
May,12,20:51:48,phc2sys[109606]:,14,-1004,1037
May,12,20:51:49,phc2sys[109606]:,70,-944,1055
May,12,20:51:50,phc2sys[109606]:,-34,-1027,1037
May,12,20:51:51,phc2sys[109606]:,-74,-1077,1037
May,12,20:51:52,phc2sys[109606]:,11,-1014,1037
May,12,20:51:53,phc2sys[109606]:,24,-998,1037
May,12,20:51:54,phc2sys[109606]:,-25,-1040,1037
May,12,20:51:55,phc2sys[109606]:,22,-1000,1037
May,12,20:51:56,phc2sys[109606]:,49,-966,1037
May,12,20:51:57,phc2sys[109606]:,-26,-1027,1037
May,12,20:51:58,phc2sys[109606]:,-23,-1032,1055
