Month, Day, Time, Unit, Offset, Freq, Delay
May,11,03:09:58,phc2sys[1652]:,-18,-2057,1037
May,11,03:09:59,phc2sys[1652]:,-35,-2079,1037
May,11,03:10:00,phc2sys[1652]:,-4,-2059,1037
May,11,03:10:01,phc2sys[1652]:,44,-2012,1055
May,11,03:10:02,phc2sys[1652]:,31,-2012,1037
May,11,03:10:03,phc2sys[1652]:,-19,-2052,1037
May,11,03:10:04,phc2sys[1652]:,-58,-2097,1037
May,11,03:10:05,phc2sys[1652]:,-13,-2070,1037
May,11,03:10:06,phc2sys[1652]:,36,-2024,1037
May,11,03:10:07,phc2sys[1652]:,-17,-2067,1037
May,11,03:10:08,phc2sys[1652]:,-37,-2092,1037
May,11,03:10:09,phc2sys[1652]:,17,-2049,1037
May,11,03:10:10,phc2sys[1652]:,-4,-2065,1037
May,11,03:10:11,phc2sys[1652]:,60,-2002,1055
May,11,03:10:12,phc2sys[1652]:,30,-2014,1037
May,11,03:10:13,phc2sys[1652]:,-37,-2072,1037
May,11,03:10:14,phc2sys[1652]:,-7,-2053,1037
May,11,03:10:15,phc2sys[1652]:,23,-2025,1037
May,11,03:10:16,phc2sys[1652]:,7,-2034,1037
May,11,03:10:17,phc2sys[1652]:,-1,-2040,1037
May,11,03:10:18,phc2sys[1652]:,-57,-2096,1037
May,11,03:10:19,phc2sys[1652]:,-26,-2083,1037
May,11,03:10:20,phc2sys[1652]:,14,-2050,1037
May,11,03:10:21,phc2sys[1652]:,62,-1998,1055
May,11,03:10:22,phc2sys[1652]:,6,-2036,1037
May,11,03:10:23,phc2sys[1652]:,75,-1965,1055
May,11,03:10:24,phc2sys[1652]:,-47,-2064,1037
May,11,03:10:25,phc2sys[1652]:,0,-2031,1037
May,11,03:10:26,phc2sys[1652]:,-50,-2081,1037
May,11,03:10:27,phc2sys[1652]:,0,-2046,1037
May,11,03:10:28,phc2sys[1652]:,-10,-2056,1037
May,11,03:10:29,phc2sys[1652]:,60,-1989,1037
May,11,03:10:30,phc2sys[1652]:,-20,-2051,1037
May,11,03:10:31,phc2sys[1652]:,-29,-2066,1037
May,11,03:10:32,phc2sys[1652]:,34,-2012,1055
May,11,03:10:33,phc2sys[1652]:,-43,-2079,1037
May,11,03:10:34,phc2sys[1652]:,35,-2014,1037
May,11,03:10:35,phc2sys[1652]:,-2,-2040,1037
May,11,03:10:36,phc2sys[1652]:,2,-2037,1037
May,11,03:10:37,phc2sys[1652]:,-24,-2062,1037
May,11,03:10:38,phc2sys[1652]:,-17,-2062,1037
May,11,03:10:39,phc2sys[1652]:,71,-1980,1037
May,11,03:10:40,phc2sys[1652]:,-26,-2055,1037
May,11,03:10:41,phc2sys[1652]:,13,-2024,1037
May,11,03:10:42,phc2sys[1652]:,-41,-2074,1037
May,11,03:10:43,phc2sys[1652]:,-45,-2090,1037
May,11,03:10:44,phc2sys[1652]:,3,-2056,1037
May,11,03:10:45,phc2sys[1652]:,32,-2026,1037
May,11,03:10:46,phc2sys[1652]:,10,-2038,1037
May,11,03:10:47,phc2sys[1652]:,10,-2035,1037
May,11,03:10:48,phc2sys[1652]:,-35,-2077,1055
May,11,03:10:49,phc2sys[1652]:,6,-2047,1037
May,11,03:10:50,phc2sys[1652]:,45,-2006,1037
May,11,03:10:51,phc2sys[1652]:,14,-2024,1037
May,11,03:10:52,phc2sys[1652]:,-46,-2079,1037
May,11,03:10:53,phc2sys[1652]:,5,-2042,1037
May,11,03:10:54,phc2sys[1652]:,24,-2022,1037
May,11,03:10:55,phc2sys[1652]:,31,-2008,1037
May,11,03:10:56,phc2sys[1652]:,13,-2016,1037
May,11,03:10:57,phc2sys[1652]:,-44,-2069,1037
May,11,03:10:58,phc2sys[1652]:,-5,-2044,1037
May,11,03:10:59,phc2sys[1652]:,-2,-2042,1037
May,11,03:11:00,phc2sys[1652]:,15,-2026,1037
May,11,03:11:01,phc2sys[1652]:,25,-2011,1037
May,11,03:11:02,phc2sys[1652]:,-22,-2051,1037
May,11,03:11:03,phc2sys[1652]:,-23,-2058,1037
May,11,03:11:04,phc2sys[1652]:,42,-2000,1037
May,11,03:11:05,phc2sys[1652]:,27,-2003,1055
May,11,03:11:06,phc2sys[1652]:,-7,-2028,1037
May,11,03:11:07,phc2sys[1652]:,-20,-2044,1037
May,11,03:11:08,phc2sys[1652]:,35,-1995,1037
May,11,03:11:09,phc2sys[1652]:,25,-1994,1037
May,11,03:11:10,phc2sys[1652]:,-47,-2059,1037
May,11,03:11:11,phc2sys[1652]:,-9,-2035,1037
May,11,03:11:12,phc2sys[1652]:,1,-2027,1037
May,11,03:11:13,phc2sys[1652]:,0,-2028,1037
May,11,03:11:14,phc2sys[1652]:,-44,-2072,1037
May,11,03:11:15,phc2sys[1652]:,-21,-2062,1037
May,11,03:11:16,phc2sys[1652]:,12,-2036,1037
May,11,03:11:17,phc2sys[1652]:,-18,-2062,1037
May,11,03:11:18,phc2sys[1652]:,32,-2017,1037
May,11,03:11:19,phc2sys[1652]:,84,-1956,1037
May,11,03:11:20,phc2sys[1652]:,14,-2001,1037
May,11,03:11:21,phc2sys[1652]:,-6,-2016,1037
May,11,03:11:22,phc2sys[1652]:,-46,-2058,1037
May,11,03:11:23,phc2sys[1652]:,-85,-2111,1037
May,11,03:11:24,phc2sys[1652]:,50,-2001,1037
May,11,03:11:25,phc2sys[1652]:,16,-2020,1037
May,11,03:11:26,phc2sys[1652]:,11,-2021,1037
May,11,03:11:27,phc2sys[1652]:,-57,-2085,1037
May,11,03:11:28,phc2sys[1652]:,11,-2034,1037
May,11,03:11:29,phc2sys[1652]:,49,-1993,1037
May,11,03:11:30,phc2sys[1652]:,51,-1976,1037
May,11,03:11:31,phc2sys[1652]:,-26,-2038,1037
May,11,03:11:32,phc2sys[1652]:,11,-2009,1037
May,11,03:11:33,phc2sys[1652]:,4,-2013,1037
May,11,03:11:34,phc2sys[1652]:,-7,-2022,1037
May,11,03:11:35,phc2sys[1652]:,-48,-2066,1037
May,11,03:11:36,phc2sys[1652]:,2,-2030,1055
May,11,03:11:37,phc2sys[1652]:,1,-2030,1037
May,11,03:11:38,phc2sys[1652]:,-24,-2055,1037
May,11,03:11:39,phc2sys[1652]:,5,-2033,1055
May,11,03:11:40,phc2sys[1652]:,-18,-2055,1037
May,11,03:11:41,phc2sys[1652]:,7,-2035,1037
May,11,03:11:42,phc2sys[1652]:,42,-1998,1055
May,11,03:11:43,phc2sys[1652]:,8,-2019,1037
May,11,03:11:44,phc2sys[1652]:,7,-2018,1037
May,11,03:11:45,phc2sys[1652]:,-68,-2091,1037
May,11,03:11:46,phc2sys[1652]:,-22,-2065,1037
May,11,03:11:47,phc2sys[1652]:,51,-1999,1037
May,11,03:11:48,phc2sys[1652]:,-23,-2058,1037
May,11,03:11:49,phc2sys[1652]:,6,-2036,1037
May,11,03:11:50,phc2sys[1652]:,39,-2001,1037
May,11,03:11:51,phc2sys[1652]:,1,-2027,1037
May,11,03:11:52,phc2sys[1652]:,-8,-2036,1038
May,11,03:11:53,phc2sys[1652]:,-3,-2033,1037
May,11,03:11:54,phc2sys[1652]:,32,-1999,1037
May,11,03:11:55,phc2sys[1652]:,-2,-2023,1037
May,11,03:11:56,phc2sys[1652]:,21,-2001,1037
May,11,03:11:57,phc2sys[1652]:,-12,-2028,1037
May,11,03:11:58,phc2sys[1652]:,-80,-2099,1037
May,11,03:11:59,phc2sys[1652]:,-5,-2048,1037
May,11,03:12:00,phc2sys[1652]:,25,-2020,1018
May,11,03:12:01,phc2sys[1652]:,54,-1983,1037
May,11,03:12:02,phc2sys[1652]:,-72,-2093,1037
May,11,03:12:03,phc2sys[1652]:,-5,-2048,1037
May,11,03:12:04,phc2sys[1652]:,44,-2000,1038
May,11,03:12:05,phc2sys[1652]:,-24,-2055,1037
May,11,03:12:06,phc2sys[1652]:,-9,-2047,1037
May,11,03:12:07,phc2sys[1652]:,-10,-2051,1037
May,11,03:12:08,phc2sys[1652]:,7,-2037,1037
May,11,03:12:09,phc2sys[1652]:,-2,-2044,1037
May,11,03:12:10,phc2sys[1652]:,19,-2023,1037
May,11,03:12:11,phc2sys[1652]:,2,-2035,1037
May,11,03:12:12,phc2sys[1652]:,46,-1990,1037
May,11,03:12:13,phc2sys[1652]:,69,-1953,1037
May,11,03:12:14,phc2sys[1652]:,-85,-2087,1037
May,11,03:12:15,phc2sys[1652]:,-47,-2074,1037
May,11,03:12:16,phc2sys[1652]:,51,-1990,1037
May,11,03:12:17,phc2sys[1652]:,-1,-2027,1037
May,11,03:12:18,phc2sys[1652]:,-27,-2053,1037
May,11,03:12:19,phc2sys[1652]:,15,-2019,1037
May,11,03:12:20,phc2sys[1652]:,-21,-2051,1037
May,11,03:12:21,phc2sys[1652]:,-10,-2046,1037
May,11,03:12:22,phc2sys[1652]:,65,-1974,1037
May,11,03:12:23,phc2sys[1652]:,-39,-2059,1037
May,11,03:12:24,phc2sys[1652]:,-29,-2060,1037
May,11,03:12:25,phc2sys[1652]:,42,-1998,1037
May,11,03:12:26,phc2sys[1652]:,30,-1997,1037
May,11,03:12:27,phc2sys[1652]:,-6,-2024,1037
May,11,03:12:28,phc2sys[1652]:,-10,-2030,1037
May,11,03:12:29,phc2sys[1652]:,-20,-2043,1037
May,11,03:12:30,phc2sys[1652]:,31,-1998,1037
May,11,03:12:31,phc2sys[1652]:,54,-1966,1037
May,11,03:12:32,phc2sys[1652]:,-20,-2024,1037
May,11,03:12:33,phc2sys[1652]:,-16,-2026,1037
May,11,03:12:34,phc2sys[1652]:,58,-1957,1037
May,11,03:12:35,phc2sys[1652]:,-8,-2005,1037
May,11,03:12:36,phc2sys[1652]:,-53,-2053,1037
May,11,03:12:37,phc2sys[1652]:,-60,-2075,1037
May,11,03:12:38,phc2sys[1652]:,-21,-2054,1037
May,11,03:12:39,phc2sys[1652]:,12,-2028,1037
May,11,03:12:40,phc2sys[1652]:,-20,-2056,1055
May,11,03:12:41,phc2sys[1652]:,30,-2012,1055
May,11,03:12:42,phc2sys[1652]:,8,-2025,1037
May,11,03:12:43,phc2sys[1652]:,8,-2023,1037
May,11,03:12:44,phc2sys[1652]:,-45,-2073,1037
May,11,03:12:45,phc2sys[1652]:,-75,-2117,1037
May,11,03:12:46,phc2sys[1652]:,1,-2063,1037
May,11,03:12:47,phc2sys[1652]:,78,-1986,1037
May,11,03:12:48,phc2sys[1652]:,6,-2035,1037
May,11,03:12:49,phc2sys[1652]:,44,-1995,1037
May,11,03:12:50,phc2sys[1652]:,46,-1980,1037
May,11,03:12:51,phc2sys[1652]:,-24,-2036,1037
May,11,03:12:52,phc2sys[1652]:,-73,-2092,1037
May,11,03:12:53,phc2sys[1652]:,-14,-2055,1037
May,11,03:12:54,phc2sys[1652]:,-4,-2049,1037
May,11,03:12:55,phc2sys[1652]:,-14,-2060,1037
May,11,03:12:56,phc2sys[1652]:,19,-2032,1037
May,11,03:12:57,phc2sys[1652]:,-13,-2058,1055
May,11,03:12:58,phc2sys[1652]:,15,-2034,1037
May,11,03:12:59,phc2sys[1652]:,45,-1999,1055
May,11,03:13:00,phc2sys[1652]:,-23,-2054,1037
May,11,03:13:01,phc2sys[1652]:,-3,-2041,1037
May,11,03:13:02,phc2sys[1652]:,-5,-2044,1037
May,11,03:13:03,phc2sys[1652]:,29,-2011,1037
May,11,03:13:04,phc2sys[1652]:,-17,-2048,1037
May,11,03:13:05,phc2sys[1652]:,-31,-2067,1037
May,11,03:13:06,phc2sys[1652]:,17,-2029,1038
May,11,03:13:07,phc2sys[1652]:,9,-2032,1037
May,11,03:13:08,phc2sys[1652]:,-5,-2043,1037
May,11,03:13:09,phc2sys[1652]:,-176,-2215,1056
May,11,03:13:10,phc2sys[1652]:,-364,-2456,1037
May,11,03:13:11,phc2sys[1652]:,-223,-2424,1037
May,11,03:13:12,phc2sys[1652]:,76,-2192,1037
May,11,03:13:13,phc2sys[1652]:,298,-1948,1037
May,11,03:13:14,phc2sys[1652]:,341,-1815,1037
May,11,03:13:15,phc2sys[1652]:,258,-1796,1037
May,11,03:13:16,phc2sys[1652]:,71,-1905,1037
May,11,03:13:17,phc2sys[1652]:,-6,-1961,1037
May,11,03:13:18,phc2sys[1652]:,-70,-2027,1037
May,11,03:13:19,phc2sys[1652]:,9,-1969,1037
May,11,03:13:20,phc2sys[1652]:,-21,-1996,1037
May,11,03:13:21,phc2sys[1652]:,-2,-1984,1037
May,11,03:13:22,phc2sys[1652]:,-11,-1993,1037
May,11,03:13:23,phc2sys[1652]:,2,-1983,1037
May,11,03:13:24,phc2sys[1652]:,-63,-2048,1037
May,11,03:13:25,phc2sys[1652]:,-19,-2023,1037
May,11,03:13:26,phc2sys[1652]:,-54,-2063,1038
May,11,03:13:27,phc2sys[1652]:,-33,-2059,1037
May,11,03:13:28,phc2sys[1652]:,-3,-2039,1037
May,11,03:13:29,phc2sys[1652]:,40,-1996,1037
May,11,03:13:30,phc2sys[1652]:,-15,-2039,1037
May,11,03:13:31,phc2sys[1652]:,-6,-2035,1037
May,11,03:13:32,phc2sys[1652]:,19,-2012,1037
May,11,03:13:33,phc2sys[1652]:,-23,-2048,1037
May,11,03:13:34,phc2sys[1652]:,-8,-2040,1037
May,11,03:13:35,phc2sys[1652]:,-7,-2041,1037
May,11,03:13:36,phc2sys[1652]:,-39,-2075,1019
May,11,03:13:37,phc2sys[1652]:,55,-1993,1037
May,11,03:13:38,phc2sys[1652]:,-12,-2044,1055
May,11,03:13:39,phc2sys[1652]:,2,-2033,1037
May,11,03:13:40,phc2sys[1652]:,-39,-2074,1037
May,11,03:13:41,phc2sys[1652]:,19,-2027,1037
May,11,03:13:42,phc2sys[1652]:,56,-1985,1037
May,11,03:13:43,phc2sys[1652]:,39,-1985,1037
May,11,03:13:44,phc2sys[1652]:,-59,-2071,1055
May,11,03:13:45,phc2sys[1652]:,-29,-2059,1037
May,11,03:13:46,phc2sys[1652]:,-23,-2062,1037
May,11,03:13:47,phc2sys[1652]:,36,-2009,1037
May,11,03:13:48,phc2sys[1652]:,-7,-2042,1037
May,11,03:13:49,phc2sys[1652]:,21,-2016,1037
May,11,03:13:50,phc2sys[1652]:,22,-2008,1037
May,11,03:13:51,phc2sys[1652]:,-90,-2114,1037
May,11,03:13:52,phc2sys[1652]:,40,-2011,1037
May,11,03:13:53,phc2sys[1652]:,29,-2010,1055
May,11,03:13:54,phc2sys[1652]:,-8,-2038,1055
May,11,03:13:55,phc2sys[1652]:,15,-2018,1037
May,11,03:13:56,phc2sys[1652]:,7,-2021,1037
May,11,03:13:57,phc2sys[1652]:,-24,-2050,1037
May,11,03:13:58,phc2sys[1652]:,12,-2021,1037
May,11,03:13:59,phc2sys[1652]:,8,-2022,1037
May,11,03:14:00,phc2sys[1652]:,13,-2014,1037
May,11,03:14:01,phc2sys[1652]:,-40,-2063,1037
May,11,03:14:02,phc2sys[1652]:,-2,-2037,1037
May,11,03:14:03,phc2sys[1652]:,42,-1994,1037
May,11,03:14:04,phc2sys[1652]:,-53,-2076,1037
May,11,03:14:05,phc2sys[1652]:,-41,-2080,1037
May,11,03:14:06,phc2sys[1652]:,31,-2020,1037
May,11,03:14:07,phc2sys[1652]:,10,-2032,1037
May,11,03:14:08,phc2sys[1652]:,-30,-2069,1037
May,11,03:14:09,phc2sys[1652]:,-15,-2063,1037
May,11,03:14:10,phc2sys[1652]:,25,-2028,1037
May,11,03:14:11,phc2sys[1652]:,28,-2017,1037
May,11,03:14:12,phc2sys[1652]:,11,-2026,1037
May,11,03:14:13,phc2sys[1652]:,-17,-2050,1037
May,11,03:14:14,phc2sys[1652]:,53,-1986,1037
May,11,03:14:15,phc2sys[1652]:,39,-1984,1037
May,11,03:14:16,phc2sys[1652]:,-93,-2104,1037
May,11,03:14:17,phc2sys[1652]:,-8,-2047,1055
May,11,03:14:18,phc2sys[1652]:,16,-2025,1037
May,11,03:14:19,phc2sys[1652]:,13,-2023,1055
May,11,03:14:20,phc2sys[1652]:,-4,-2037,1055
May,11,03:14:21,phc2sys[1652]:,9,-2025,1037
May,11,03:14:22,phc2sys[1652]:,-15,-2046,1037
May,11,03:14:23,phc2sys[1652]:,49,-1987,1055
May,11,03:14:24,phc2sys[1652]:,14,-2007,1037
May,11,03:14:25,phc2sys[1652]:,-18,-2035,1037
May,11,03:14:26,phc2sys[1652]:,7,-2015,1037
May,11,03:14:27,phc2sys[1652]:,-20,-2040,1037
May,11,03:14:28,phc2sys[1652]:,-24,-2050,1037
May,11,03:14:29,phc2sys[1652]:,49,-1984,1037
May,11,03:14:30,phc2sys[1652]:,156,-1862,1037
May,11,03:14:31,phc2sys[1652]:,61,-1911,1055
May,11,03:14:32,phc2sys[1652]:,15,-1938,1055
May,11,03:14:33,phc2sys[1652]:,-60,-2009,1055
May,11,03:14:34,phc2sys[1652]:,-136,-2103,1037
May,11,03:14:35,phc2sys[1652]:,-81,-2089,1037
May,11,03:14:36,phc2sys[1652]:,-96,-2128,1037
May,11,03:14:37,phc2sys[1652]:,-37,-2098,1037
May,11,03:14:38,phc2sys[1652]:,-44,-2116,1037
May,11,03:14:39,phc2sys[1652]:,-29,-2114,1037
May,11,03:14:40,phc2sys[1652]:,-30,-2124,1037
May,11,03:14:41,phc2sys[1652]:,-13,-2116,1037
May,11,03:14:42,phc2sys[1652]:,22,-2085,1037
May,11,03:14:43,phc2sys[1652]:,17,-2083,1037
May,11,03:14:44,phc2sys[1652]:,117,-1978,1037
May,11,03:14:45,phc2sys[1652]:,80,-1980,1055
May,11,03:14:46,phc2sys[1652]:,-51,-2087,1037
May,11,03:14:47,phc2sys[1652]:,-110,-2161,1037
May,11,03:14:48,phc2sys[1652]:,-140,-2224,1037
May,11,03:14:49,phc2sys[1652]:,-25,-2151,1037
May,11,03:14:50,phc2sys[1652]:,24,-2110,1037
May,11,03:14:51,phc2sys[1652]:,72,-2054,1037
May,11,03:14:52,phc2sys[1652]:,127,-1978,1055
May,11,03:14:53,phc2sys[1652]:,132,-1935,1037
May,11,03:14:54,phc2sys[1652]:,88,-1939,1037
May,11,03:14:55,phc2sys[1652]:,58,-1943,1037
May,11,03:14:56,phc2sys[1652]:,-34,-2017,1037
May,11,03:14:57,phc2sys[1652]:,-39,-2033,1037
May,11,03:14:58,phc2sys[1652]:,-106,-2111,1019
May,11,03:14:59,phc2sys[1652]:,-24,-2061,1037
May,11,03:15:00,phc2sys[1652]:,20,-2024,1055
May,11,03:15:01,phc2sys[1652]:,7,-2031,1037
May,11,03:15:02,phc2sys[1652]:,41,-1995,1037
May,11,03:15:03,phc2sys[1652]:,15,-2009,1037
May,11,03:15:04,phc2sys[1652]:,-52,-2071,1037
May,11,03:15:05,phc2sys[1652]:,5,-2030,1037
May,11,03:15:06,phc2sys[1652]:,-7,-2040,1037
May,11,03:15:07,phc2sys[1652]:,-11,-2047,1037
May,11,03:15:08,phc2sys[1652]:,6,-2033,1037
May,11,03:15:09,phc2sys[1652]:,64,-1973,1038
May,11,03:15:10,phc2sys[1652]:,-78,-2096,1037
May,11,03:15:11,phc2sys[1652]:,-2,-2043,1037
May,11,03:15:12,phc2sys[1652]:,-3,-2045,1037
May,11,03:15:13,phc2sys[1652]:,54,-1989,1055
May,11,03:15:14,phc2sys[1652]:,29,-1998,1037
May,11,03:15:15,phc2sys[1652]:,12,-2006,1037
May,11,03:15:16,phc2sys[1652]:,75,-1939,1037
May,11,03:15:17,phc2sys[1652]:,-33,-2025,1037
May,11,03:15:18,phc2sys[1652]:,-87,-2089,1037
May,11,03:15:19,phc2sys[1652]:,10,-2018,1037
May,11,03:15:20,phc2sys[1652]:,-66,-2091,1037
May,11,03:15:21,phc2sys[1652]:,-44,-2089,1037
May,11,03:15:22,phc2sys[1652]:,13,-2045,1037
May,11,03:15:23,phc2sys[1652]:,78,-1976,1055
May,11,03:15:24,phc2sys[1652]:,31,-1999,1037
May,11,03:15:25,phc2sys[1652]:,66,-1955,1037
May,11,03:15:26,phc2sys[1652]:,19,-1982,1037
May,11,03:15:27,phc2sys[1652]:,-53,-2049,1037
May,11,03:15:28,phc2sys[1652]:,-50,-2062,1037
May,11,03:15:29,phc2sys[1652]:,6,-2021,1037
May,11,03:15:30,phc2sys[1652]:,-22,-2047,1037
May,11,03:15:31,phc2sys[1652]:,16,-2015,1018
May,11,03:15:32,phc2sys[1652]:,11,-2016,1037
May,11,03:15:33,phc2sys[1652]:,25,-1998,1037
May,11,03:15:34,phc2sys[1652]:,16,-2000,1037
May,11,03:15:35,phc2sys[1652]:,-36,-2047,1055
May,11,03:15:36,phc2sys[1652]:,-25,-2047,1055
May,11,03:15:37,phc2sys[1652]:,-22,-2051,1037
May,11,03:15:38,phc2sys[1652]:,25,-2011,1037
May,11,03:15:39,phc2sys[1652]:,-1,-2029,1037
May,11,03:15:40,phc2sys[1652]:,-67,-2096,1037
May,11,03:15:41,phc2sys[1652]:,-3,-2052,1037
May,11,03:15:42,phc2sys[1652]:,44,-2006,1037
May,11,03:15:43,phc2sys[1652]:,-6,-2042,1037
May,11,03:15:44,phc2sys[1652]:,-24,-2062,1037
May,11,03:15:45,phc2sys[1652]:,66,-1979,1055
May,11,03:15:46,phc2sys[1652]:,-37,-2063,1037
May,11,03:15:47,phc2sys[1652]:,41,-1996,1037
May,11,03:15:48,phc2sys[1652]:,26,-1998,1037
May,11,03:15:49,phc2sys[1652]:,0,-2017,1037
May,11,03:15:50,phc2sys[1652]:,-29,-2046,1037
May,11,03:15:51,phc2sys[1652]:,-16,-2041,1037
May,11,03:15:52,phc2sys[1652]:,19,-2011,1056
May,11,03:15:53,phc2sys[1652]:,-10,-2034,1037
May,11,03:15:54,phc2sys[1652]:,-44,-2071,1037
May,11,03:15:55,phc2sys[1652]:,21,-2020,1037
May,11,03:15:56,phc2sys[1652]:,15,-2019,1037
May,11,03:15:57,phc2sys[1652]:,-11,-2041,1055
May,11,03:15:58,phc2sys[1652]:,-28,-2061,1037
May,11,03:15:59,phc2sys[1652]:,23,-2019,1037
May,11,03:16:00,phc2sys[1652]:,-21,-2056,1037
May,11,03:16:01,phc2sys[1652]:,-44,-2085,1037
May,11,03:16:02,phc2sys[1652]:,32,-2022,1037
May,11,03:16:03,phc2sys[1652]:,-9,-2054,1037
May,11,03:16:04,phc2sys[1652]:,52,-1995,1037
May,11,03:16:05,phc2sys[1652]:,64,-1968,1037
May,11,03:16:06,phc2sys[1652]:,79,-1933,1037
May,11,03:16:07,phc2sys[1652]:,65,-1924,1037
May,11,03:16:08,phc2sys[1652]:,94,-1875,1037
May,11,03:16:09,phc2sys[1652]:,-43,-1984,1037
May,11,03:16:10,phc2sys[1652]:,-133,-2087,1037
May,11,03:16:11,phc2sys[1652]:,-160,-2154,1055
May,11,03:16:12,phc2sys[1652]:,-130,-2172,1055
May,11,03:16:13,phc2sys[1652]:,80,-2001,1037
May,11,03:16:14,phc2sys[1652]:,137,-1920,1037
May,11,03:16:15,phc2sys[1652]:,192,-1824,1037
May,11,03:16:16,phc2sys[1652]:,122,-1836,1037
May,11,03:16:17,phc2sys[1652]:,27,-1895,1055
May,11,03:16:18,phc2sys[1652]:,-96,-2009,1055
May,11,03:16:19,phc2sys[1652]:,-173,-2115,1037
May,11,03:16:20,phc2sys[1652]:,-172,-2166,1019
May,11,03:16:21,phc2sys[1652]:,-60,-2106,1037
May,11,03:16:22,phc2sys[1652]:,-24,-2088,1037
May,11,03:16:23,phc2sys[1652]:,51,-2020,1037
May,11,03:16:24,phc2sys[1652]:,71,-1985,1037
May,11,03:16:25,phc2sys[1652]:,83,-1951,1037
May,11,03:16:26,phc2sys[1652]:,78,-1931,1037
May,11,03:16:27,phc2sys[1652]:,-17,-2003,1037
May,11,03:16:28,phc2sys[1652]:,15,-1976,1037
May,11,03:16:29,phc2sys[1652]:,18,-1969,1037
May,11,03:16:30,phc2sys[1652]:,-40,-2021,1037
May,11,03:16:31,phc2sys[1652]:,-44,-2037,1037
May,11,03:16:32,phc2sys[1652]:,-7,-2013,1037
May,11,03:16:33,phc2sys[1652]:,8,-2001,1037
May,11,03:16:34,phc2sys[1652]:,36,-1970,1037
May,11,03:16:35,phc2sys[1652]:,-33,-2028,1037
May,11,03:16:36,phc2sys[1652]:,30,-1975,1037
May,11,03:16:37,phc2sys[1652]:,-114,-2110,1037
May,11,03:16:38,phc2sys[1652]:,-303,-2333,1056
May,11,03:16:39,phc2sys[1652]:,-366,-2487,1037
May,11,03:16:40,phc2sys[1652]:,-252,-2483,1037
May,11,03:16:41,phc2sys[1652]:,10,-2297,1037
May,11,03:16:42,phc2sys[1652]:,258,-2046,1037
May,11,03:16:43,phc2sys[1652]:,357,-1869,1037
May,11,03:16:44,phc2sys[1652]:,312,-1807,1037
May,11,03:16:45,phc2sys[1652]:,152,-1874,1037
May,11,03:16:46,phc2sys[1652]:,-68,-2048,1037
May,11,03:16:47,phc2sys[1652]:,-163,-2163,1037
May,11,03:16:48,phc2sys[1652]:,-160,-2209,1037
May,11,03:16:49,phc2sys[1652]:,-38,-2135,1037
May,11,03:16:50,phc2sys[1652]:,-7,-2116,1037
May,11,03:16:51,phc2sys[1652]:,6,-2105,1037
May,11,03:16:52,phc2sys[1652]:,39,-2070,1037
May,11,03:16:53,phc2sys[1652]:,101,-1996,1018
May,11,03:16:54,phc2sys[1652]:,61,-2006,1037
May,11,03:16:55,phc2sys[1652]:,43,-2006,1037
May,11,03:16:56,phc2sys[1652]:,-26,-2062,1037
May,11,03:16:57,phc2sys[1652]:,-22,-2066,1037
May,11,03:16:58,phc2sys[1652]:,-33,-2083,1037
May,11,03:16:59,phc2sys[1652]:,-8,-2068,1037
May,11,03:17:00,phc2sys[1652]:,-55,-2118,1037
May,11,03:17:01,phc2sys[1652]:,10,-2069,1037
May,11,03:17:02,phc2sys[1652]:,83,-1993,1037
May,11,03:17:03,phc2sys[1652]:,128,-1923,1037
May,11,03:17:04,phc2sys[1652]:,37,-1976,1037
May,11,03:17:05,phc2sys[1652]:,-19,-2021,1037
May,11,03:17:06,phc2sys[1652]:,40,-1967,1037
May,11,03:17:07,phc2sys[1652]:,-46,-2041,1055
May,11,03:17:08,phc2sys[1652]:,-7,-2016,1037
May,11,03:17:09,phc2sys[1652]:,16,-1995,1037
May,11,03:17:10,phc2sys[1652]:,109,-1897,1037
May,11,03:17:11,phc2sys[1652]:,71,-1903,1037
May,11,03:17:12,phc2sys[1652]:,83,-1869,1037
May,11,03:17:13,phc2sys[1652]:,30,-1898,1037
May,11,03:17:14,phc2sys[1652]:,-98,-2017,1037
May,11,03:17:15,phc2sys[1652]:,-173,-2121,1037
May,11,03:17:16,phc2sys[1652]:,-127,-2127,1037
May,11,03:17:17,phc2sys[1652]:,-64,-2102,1037
May,11,03:17:18,phc2sys[1652]:,-31,-2088,1037
May,11,03:17:19,phc2sys[1652]:,35,-2031,1037
May,11,03:17:20,phc2sys[1652]:,41,-2015,1037
May,11,03:17:21,phc2sys[1652]:,50,-1994,1037
May,11,03:17:22,phc2sys[1652]:,11,-2018,1037
May,11,03:17:23,phc2sys[1652]:,-17,-2042,1037
May,11,03:17:24,phc2sys[1652]:,19,-2011,1037
May,11,03:17:25,phc2sys[1652]:,-8,-2033,1037
May,11,03:17:26,phc2sys[1652]:,-6,-2033,1037
May,11,03:17:27,phc2sys[1652]:,-27,-2056,1056
May,11,03:17:28,phc2sys[1652]:,-8,-2045,1037
May,11,03:17:29,phc2sys[1652]:,10,-2029,1037
May,11,03:17:30,phc2sys[1652]:,78,-1958,1037
May,11,03:17:31,phc2sys[1652]:,-12,-2025,1037
May,11,03:17:32,phc2sys[1652]:,-2,-2019,1037
May,11,03:17:33,phc2sys[1652]:,-57,-2074,1055
May,11,03:17:34,phc2sys[1652]:,-8,-2042,1038
May,11,03:17:35,phc2sys[1652]:,-13,-2050,1037
