Month, Day, Time, Unit, Offset, Freq, Delay
May,12,09:56:02,phc2sys[37154]:,64,-344,1055
May,12,09:56:03,phc2sys[37154]:,60,-329,1037
May,12,09:56:04,phc2sys[37154]:,-10,-381,1037
May,12,09:56:05,phc2sys[37154]:,-25,-399,1037
May,12,09:56:06,phc2sys[37154]:,16,-366,1037
May,12,09:56:07,phc2sys[37154]:,-79,-456,1055
May,12,09:56:08,phc2sys[37154]:,63,-338,1055
May,12,09:56:09,phc2sys[37154]:,7,-375,1037
May,12,09:56:10,phc2sys[37154]:,-3,-383,1037
May,12,09:56:11,phc2sys[37154]:,26,-354,1037
May,12,09:56:12,phc2sys[37154]:,74,-299,1037
May,12,09:56:13,phc2sys[37154]:,-52,-402,1037
May,12,09:56:14,phc2sys[37154]:,12,-354,1037
May,12,09:56:15,phc2sys[37154]:,-37,-399,1018
May,12,09:56:16,phc2sys[37154]:,57,-317,1037
May,12,09:56:17,phc2sys[37154]:,99,-257,1055
May,12,09:56:18,phc2sys[37154]:,106,-221,1037
May,12,09:56:19,phc2sys[37154]:,152,-143,1037
May,12,09:56:20,phc2sys[37154]:,59,-190,1037
May,12,09:56:21,phc2sys[37154]:,16,-216,1037
May,12,09:56:22,phc2sys[37154]:,15,-212,1037
May,12,09:56:23,phc2sys[37154]:,-114,-336,1037
May,12,09:56:24,phc2sys[37154]:,-182,-439,1037
May,12,09:56:25,phc2sys[37154]:,-134,-445,1037
May,12,09:56:26,phc2sys[37154]:,-14,-365,1037
May,12,09:56:27,phc2sys[37154]:,69,-287,1037
May,12,09:56:28,phc2sys[37154]:,-11,-346,1037
May,12,09:56:29,phc2sys[37154]:,-11,-349,1055
May,12,09:56:30,phc2sys[37154]:,29,-312,1037
May,12,09:56:31,phc2sys[37154]:,-28,-361,1037
May,12,09:56:32,phc2sys[37154]:,48,-293,1037
May,12,09:56:33,phc2sys[37154]:,28,-299,1037
May,12,09:56:34,phc2sys[37154]:,-31,-349,1037
May,12,09:56:35,phc2sys[37154]:,-69,-397,1037
May,12,09:56:36,phc2sys[37154]:,-91,-439,1055
May,12,09:56:37,phc2sys[37154]:,-28,-404,1037
May,12,09:56:38,phc2sys[37154]:,-50,-434,1037
May,12,09:56:39,phc2sys[37154]:,-31,-430,1037
May,12,09:56:40,phc2sys[37154]:,55,-353,1037
May,12,09:56:41,phc2sys[37154]:,-55,-447,1055
May,12,09:56:42,phc2sys[37154]:,-129,-537,1037
May,12,09:56:43,phc2sys[37154]:,11,-436,1037
May,12,09:56:44,phc2sys[37154]:,119,-325,1055
May,12,09:56:45,phc2sys[37154]:,94,-314,1037
May,12,09:56:46,phc2sys[37154]:,82,-298,1055
May,12,09:56:47,phc2sys[37154]:,46,-309,1037
May,12,09:56:48,phc2sys[37154]:,31,-310,1037
May,12,09:56:49,phc2sys[37154]:,65,-267,1037
May,12,09:56:50,phc2sys[37154]:,-41,-354,1037
May,12,09:56:51,phc2sys[37154]:,-84,-409,1037
May,12,09:56:52,phc2sys[37154]:,-42,-392,1055
May,12,09:56:53,phc2sys[37154]:,-21,-384,1037
May,12,09:56:54,phc2sys[37154]:,-13,-382,1037
May,12,09:56:55,phc2sys[37154]:,-5,-378,1038
May,12,09:56:56,phc2sys[37154]:,57,-317,1037
May,12,09:56:57,phc2sys[37154]:,36,-321,1037
May,12,09:56:58,phc2sys[37154]:,-10,-357,1038
May,12,09:56:59,phc2sys[37154]:,49,-301,1037
May,12,09:57:00,phc2sys[37154]:,7,-328,1037
May,12,09:57:01,phc2sys[37154]:,-16,-349,1037
May,12,09:57:02,phc2sys[37154]:,-52,-390,1037
May,12,09:57:03,phc2sys[37154]:,-41,-394,1055
May,12,09:57:04,phc2sys[37154]:,13,-352,1037
May,12,09:57:05,phc2sys[37154]:,3,-359,1037
May,12,09:57:06,phc2sys[37154]:,7,-354,1037
May,12,09:57:07,phc2sys[37154]:,24,-335,1037
May,12,09:57:08,phc2sys[37154]:,4,-347,1037
May,12,09:57:09,phc2sys[37154]:,-34,-384,1055
May,12,09:57:10,phc2sys[37154]:,-32,-392,1037
May,12,09:57:11,phc2sys[37154]:,13,-357,1037
May,12,09:57:12,phc2sys[37154]:,23,-343,1037
May,12,09:57:13,phc2sys[37154]:,-32,-391,1037
May,12,09:57:14,phc2sys[37154]:,-88,-457,1037
May,12,09:57:15,phc2sys[37154]:,-89,-484,1037
May,12,09:57:16,phc2sys[37154]:,22,-400,1037
May,12,09:57:17,phc2sys[37154]:,81,-334,1037
May,12,09:57:18,phc2sys[37154]:,114,-277,1037
May,12,09:57:19,phc2sys[37154]:,60,-297,1037
May,12,09:57:20,phc2sys[37154]:,0,-339,1037
May,12,09:57:21,phc2sys[37154]:,3,-336,1037
May,12,09:57:22,phc2sys[37154]:,-38,-376,1037
May,12,09:57:23,phc2sys[37154]:,-37,-386,1037
May,12,09:57:24,phc2sys[37154]:,-54,-414,1037
May,12,09:57:25,phc2sys[37154]:,-28,-405,1037
May,12,09:57:26,phc2sys[37154]:,45,-340,1037
May,12,09:57:27,phc2sys[37154]:,120,-251,1037
May,12,09:57:28,phc2sys[37154]:,35,-300,1037
May,12,09:57:29,phc2sys[37154]:,-42,-367,1037
May,12,09:57:30,phc2sys[37154]:,-76,-414,1055
May,12,09:57:31,phc2sys[37154]:,-47,-407,1055
May,12,09:57:32,phc2sys[37154]:,-129,-503,1037
May,12,09:57:33,phc2sys[37154]:,54,-359,1037
May,12,09:57:34,phc2sys[37154]:,49,-348,1037
May,12,09:57:35,phc2sys[37154]:,152,-230,1037
May,12,09:57:36,phc2sys[37154]:,-12,-349,1037
May,12,09:57:37,phc2sys[37154]:,-25,-365,1037
May,12,09:57:38,phc2sys[37154]:,-72,-420,1055
May,12,09:57:39,phc2sys[37154]:,-59,-428,1037
May,12,09:57:40,phc2sys[37154]:,-57,-444,1037
May,12,09:57:41,phc2sys[37154]:,40,-364,1037
May,12,09:57:42,phc2sys[37154]:,79,-313,1037
May,12,09:57:43,phc2sys[37154]:,77,-291,1037
May,12,09:57:44,phc2sys[37154]:,31,-314,1037
May,12,09:57:45,phc2sys[37154]:,-47,-383,1037
May,12,09:57:46,phc2sys[37154]:,-86,-436,1037
May,12,09:57:47,phc2sys[37154]:,-65,-441,1037
May,12,09:57:48,phc2sys[37154]:,-108,-503,1055
May,12,09:57:49,phc2sys[37154]:,-20,-448,1037
May,12,09:57:50,phc2sys[37154]:,98,-336,1037
May,12,09:57:51,phc2sys[37154]:,178,-226,1055
May,12,09:57:52,phc2sys[37154]:,145,-206,1037
May,12,09:57:53,phc2sys[37154]:,1,-307,1037
May,12,09:57:54,phc2sys[37154]:,-132,-439,1055
May,12,09:57:55,phc2sys[37154]:,-120,-467,1037
May,12,09:57:56,phc2sys[37154]:,-117,-500,1055
May,12,09:57:57,phc2sys[37154]:,-87,-505,1037
May,12,09:57:58,phc2sys[37154]:,130,-314,1055
May,12,09:57:59,phc2sys[37154]:,135,-270,1037
May,12,09:58:00,phc2sys[37154]:,135,-230,1037
May,12,09:58:01,phc2sys[37154]:,-25,-349,1037
May,12,09:58:02,phc2sys[37154]:,-112,-444,1037
May,12,09:58:03,phc2sys[37154]:,-134,-499,1037
May,12,09:58:04,phc2sys[37154]:,-15,-420,1037
May,12,09:58:05,phc2sys[37154]:,81,-329,1037
May,12,09:58:06,phc2sys[37154]:,100,-286,1037
May,12,09:58:07,phc2sys[37154]:,67,-289,1037
May,12,09:58:08,phc2sys[37154]:,35,-300,1037
May,12,09:58:09,phc2sys[37154]:,-119,-444,1037
May,12,09:58:10,phc2sys[37154]:,-57,-418,1037
May,12,09:58:11,phc2sys[37154]:,-71,-449,1055
May,12,09:58:12,phc2sys[37154]:,-12,-411,1037
May,12,09:58:13,phc2sys[37154]:,87,-316,1037
May,12,09:58:14,phc2sys[37154]:,91,-286,1055
May,12,09:58:15,phc2sys[37154]:,105,-244,1037
May,12,09:58:16,phc2sys[37154]:,-33,-351,1055
May,12,09:58:17,phc2sys[37154]:,-2,-330,1055
May,12,09:58:18,phc2sys[37154]:,-34,-362,1055
May,12,09:58:19,phc2sys[37154]:,-83,-421,1037
May,12,09:58:20,phc2sys[37154]:,-81,-444,1037
May,12,09:58:21,phc2sys[37154]:,25,-363,1037
May,12,09:58:22,phc2sys[37154]:,76,-304,1037
May,12,09:58:23,phc2sys[37154]:,73,-284,1038
May,12,09:58:24,phc2sys[37154]:,28,-307,1037
May,12,09:58:25,phc2sys[37154]:,20,-307,1037
May,12,09:58:26,phc2sys[37154]:,-34,-355,1037
May,12,09:58:27,phc2sys[37154]:,-100,-431,1037
May,12,09:58:28,phc2sys[37154]:,-8,-369,1037
May,12,09:58:29,phc2sys[37154]:,10,-354,1037
May,12,09:58:30,phc2sys[37154]:,34,-327,1037
May,12,09:58:31,phc2sys[37154]:,-9,-359,1037
May,12,09:58:32,phc2sys[37154]:,-30,-383,1037
May,12,09:58:33,phc2sys[37154]:,-116,-478,1055
May,12,09:58:34,phc2sys[37154]:,-183,-580,1055
May,12,09:58:35,phc2sys[37154]:,-221,-673,1037
May,12,09:58:36,phc2sys[37154]:,-68,-586,1037
May,12,09:58:37,phc2sys[37154]:,175,-364,1055
May,12,09:58:38,phc2sys[37154]:,303,-183,1038
May,12,09:58:39,phc2sys[37154]:,230,-165,1055
May,12,09:58:40,phc2sys[37154]:,62,-264,1037
May,12,09:58:41,phc2sys[37154]:,-63,-371,1037
May,12,09:58:42,phc2sys[37154]:,-156,-482,1037
May,12,09:58:43,phc2sys[37154]:,-165,-538,1037
May,12,09:58:44,phc2sys[37154]:,-138,-561,1037
May,12,09:58:45,phc2sys[37154]:,36,-428,1037
May,12,09:58:46,phc2sys[37154]:,159,-294,1056
May,12,09:58:47,phc2sys[37154]:,126,-280,1037
May,12,09:58:48,phc2sys[37154]:,61,-307,1037
May,12,09:58:49,phc2sys[37154]:,78,-272,1037
May,12,09:58:50,phc2sys[37154]:,-5,-331,1037
May,12,09:58:51,phc2sys[37154]:,-84,-412,1037
May,12,09:58:52,phc2sys[37154]:,-117,-470,1037
May,12,09:58:53,phc2sys[37154]:,-64,-452,1037
May,12,09:58:54,phc2sys[37154]:,0,-407,1037
May,12,09:58:55,phc2sys[37154]:,29,-378,1037
May,12,09:58:56,phc2sys[37154]:,17,-381,1037
May,12,09:58:57,phc2sys[37154]:,20,-373,1037
May,12,09:58:58,phc2sys[37154]:,87,-300,1037
May,12,09:58:59,phc2sys[37154]:,40,-321,1037
May,12,09:59:00,phc2sys[37154]:,-3,-352,1037
May,12,09:59:01,phc2sys[37154]:,25,-325,1037
May,12,09:59:02,phc2sys[37154]:,-56,-399,1055
May,12,09:59:03,phc2sys[37154]:,-126,-485,1037
May,12,09:59:04,phc2sys[37154]:,-36,-433,1055
May,12,09:59:05,phc2sys[37154]:,62,-346,1037
May,12,09:59:06,phc2sys[37154]:,116,-273,1037
May,12,09:59:07,phc2sys[37154]:,126,-229,1037
May,12,09:59:08,phc2sys[37154]:,-41,-358,1037
May,12,09:59:09,phc2sys[37154]:,-79,-408,1055
May,12,09:59:10,phc2sys[37154]:,-55,-408,1037
May,12,09:59:11,phc2sys[37154]:,18,-351,1037
May,12,09:59:12,phc2sys[37154]:,-5,-369,1037
May,12,09:59:13,phc2sys[37154]:,69,-296,1037
May,12,09:59:14,phc2sys[37154]:,41,-304,1055
May,12,09:59:15,phc2sys[37154]:,28,-304,1037
May,12,09:59:16,phc2sys[37154]:,-30,-354,1037
May,12,09:59:17,phc2sys[37154]:,-10,-343,1037
May,12,09:59:18,phc2sys[37154]:,-39,-375,1055
May,12,09:59:19,phc2sys[37154]:,13,-335,1055
May,12,09:59:20,phc2sys[37154]:,-53,-397,1037
May,12,09:59:21,phc2sys[37154]:,60,-300,1037
May,12,09:59:22,phc2sys[37154]:,-22,-364,1037
May,12,09:59:23,phc2sys[37154]:,-30,-378,1037
May,12,09:59:24,phc2sys[37154]:,0,-357,1055
May,12,09:59:25,phc2sys[37154]:,51,-306,1037
May,12,09:59:26,phc2sys[37154]:,-11,-353,1037
May,12,09:59:27,phc2sys[37154]:,38,-307,1037
May,12,09:59:28,phc2sys[37154]:,-40,-374,1037
May,12,09:59:29,phc2sys[37154]:,10,-336,1037
May,12,09:59:30,phc2sys[37154]:,-2,-345,1037
May,12,09:59:31,phc2sys[37154]:,-13,-357,1037
May,12,09:59:32,phc2sys[37154]:,-38,-385,1037
May,12,09:59:33,phc2sys[37154]:,46,-313,1037
May,12,09:59:34,phc2sys[37154]:,41,-304,1037
May,12,09:59:35,phc2sys[37154]:,-40,-373,1037
May,12,09:59:36,phc2sys[37154]:,13,-332,1037
May,12,09:59:37,phc2sys[37154]:,-38,-379,1037
May,12,09:59:38,phc2sys[37154]:,-157,-509,1055
May,12,09:59:39,phc2sys[37154]:,-154,-553,1037
May,12,09:59:40,phc2sys[37154]:,-32,-478,1037
May,12,09:59:41,phc2sys[37154]:,128,-327,1037
May,12,09:59:42,phc2sys[37154]:,158,-259,1037
May,12,09:59:43,phc2sys[37154]:,63,-306,1037
May,12,09:59:44,phc2sys[37154]:,118,-232,1037
May,12,09:59:45,phc2sys[37154]:,-16,-331,1037
May,12,09:59:46,phc2sys[37154]:,-74,-394,1037
May,12,09:59:47,phc2sys[37154]:,-126,-468,1037
May,12,09:59:48,phc2sys[37154]:,-52,-432,1037
May,12,09:59:49,phc2sys[37154]:,35,-360,1037
May,12,09:59:50,phc2sys[37154]:,89,-296,1037
May,12,09:59:51,phc2sys[37154]:,43,-315,1037
May,12,09:59:52,phc2sys[37154]:,66,-279,1037
May,12,09:59:53,phc2sys[37154]:,-20,-346,1037
May,12,09:59:54,phc2sys[37154]:,-91,-423,1037
May,12,09:59:55,phc2sys[37154]:,-85,-444,1037
May,12,09:59:56,phc2sys[37154]:,11,-373,1037
May,12,09:59:57,phc2sys[37154]:,-45,-426,1055
May,12,09:59:58,phc2sys[37154]:,56,-339,1037
May,12,09:59:59,phc2sys[37154]:,14,-364,1037
May,12,10:00:00,phc2sys[37154]:,-20,-394,1037
May,12,10:00:01,phc2sys[37154]:,7,-373,1037
May,12,10:00:02,phc2sys[37154]:,23,-354,1037
May,12,10:00:03,phc2sys[37154]:,-22,-393,1037
May,12,10:00:04,phc2sys[37154]:,-41,-418,1037
May,12,10:00:05,phc2sys[37154]:,43,-346,1018
May,12,10:00:06,phc2sys[37154]:,-7,-384,1037
May,12,10:00:07,phc2sys[37154]:,-20,-399,1037
May,12,10:00:08,phc2sys[37154]:,55,-330,1055
May,12,10:00:09,phc2sys[37154]:,45,-323,1055
May,12,10:00:10,phc2sys[37154]:,-37,-392,1037
May,12,10:00:11,phc2sys[37154]:,-90,-456,1055
May,12,10:00:12,phc2sys[37154]:,-29,-422,1037
May,12,10:00:13,phc2sys[37154]:,-47,-448,1037
May,12,10:00:14,phc2sys[37154]:,78,-338,1037
May,12,10:00:15,phc2sys[37154]:,64,-328,1037
May,12,10:00:16,phc2sys[37154]:,31,-342,1037
May,12,10:00:17,phc2sys[37154]:,-5,-369,1037
May,12,10:00:18,phc2sys[37154]:,-14,-379,1037
May,12,10:00:19,phc2sys[37154]:,-55,-424,1037
May,12,10:00:20,phc2sys[37154]:,13,-373,1037
May,12,10:00:21,phc2sys[37154]:,-34,-416,1037
May,12,10:00:22,phc2sys[37154]:,14,-378,1037
May,12,10:00:23,phc2sys[37154]:,74,-314,1037
May,12,10:00:24,phc2sys[37154]:,61,-305,1037
May,12,10:00:25,phc2sys[37154]:,-4,-351,1037
May,12,10:00:26,phc2sys[37154]:,-83,-432,1037
May,12,10:00:27,phc2sys[37154]:,-79,-453,1055
May,12,10:00:28,phc2sys[37154]:,-72,-469,1037
May,12,10:00:29,phc2sys[37154]:,9,-410,1037
May,12,10:00:30,phc2sys[37154]:,71,-345,1055
May,12,10:00:31,phc2sys[37154]:,90,-305,1037
May,12,10:00:32,phc2sys[37154]:,70,-298,1037
May,12,10:00:33,phc2sys[37154]:,-4,-351,1055
May,12,10:00:34,phc2sys[37154]:,-125,-473,1055
May,12,10:00:35,phc2sys[37154]:,-65,-451,1037
May,12,10:00:36,phc2sys[37154]:,-37,-442,1037
May,12,10:00:37,phc2sys[37154]:,-45,-461,1037
May,12,10:00:38,phc2sys[37154]:,89,-341,1037
May,12,10:00:39,phc2sys[37154]:,63,-340,1037
May,12,10:00:40,phc2sys[37154]:,128,-256,1037
May,12,10:00:41,phc2sys[37154]:,-16,-362,1056
May,12,10:00:42,phc2sys[37154]:,-75,-425,1037
May,12,10:00:43,phc2sys[37154]:,-169,-542,1055
May,12,10:00:44,phc2sys[37154]:,-44,-468,1037
May,12,10:00:45,phc2sys[37154]:,-69,-506,1037
May,12,10:00:46,phc2sys[37154]:,85,-373,1037
May,12,10:00:47,phc2sys[37154]:,146,-286,1037
May,12,10:00:48,phc2sys[37154]:,96,-292,1037
May,12,10:00:49,phc2sys[37154]:,7,-352,1037
May,12,10:00:50,phc2sys[37154]:,-46,-403,1037
May,12,10:00:51,phc2sys[37154]:,-140,-511,1037
May,12,10:00:52,phc2sys[37154]:,-145,-558,1037
May,12,10:00:53,phc2sys[37154]:,45,-412,1037
May,12,10:00:54,phc2sys[37154]:,60,-383,1037
May,12,10:00:55,phc2sys[37154]:,134,-291,1037
May,12,10:00:56,phc2sys[37154]:,88,-297,1037
May,12,10:00:57,phc2sys[37154]:,44,-315,1037
May,12,10:00:58,phc2sys[37154]:,-101,-446,1037
May,12,10:00:59,phc2sys[37154]:,-122,-498,1037
May,12,10:01:00,phc2sys[37154]:,-84,-496,1037
May,12,10:01:01,phc2sys[37154]:,6,-431,1037
May,12,10:01:02,phc2sys[37154]:,53,-383,1037
May,12,10:01:03,phc2sys[37154]:,83,-337,1037
May,12,10:01:04,phc2sys[37154]:,19,-376,1037
May,12,10:01:05,phc2sys[37154]:,-35,-424,1037
May,12,10:01:06,phc2sys[37154]:,-65,-465,1037
May,12,10:01:07,phc2sys[37154]:,-36,-455,1037
May,12,10:01:08,phc2sys[37154]:,93,-337,1055
May,12,10:01:09,phc2sys[37154]:,77,-325,1037
May,12,10:01:10,phc2sys[37154]:,-17,-396,1037
May,12,10:01:11,phc2sys[37154]:,4,-380,1037
May,12,10:01:12,phc2sys[37154]:,-1,-384,1037
May,12,10:01:13,phc2sys[37154]:,-1,-384,1055
May,12,10:01:14,phc2sys[37154]:,31,-352,1037
May,12,10:01:15,phc2sys[37154]:,-34,-408,1037
May,12,10:01:16,phc2sys[37154]:,0,-384,1037
May,12,10:01:17,phc2sys[37154]:,32,-352,1037
May,12,10:01:18,phc2sys[37154]:,-29,-404,1037
May,12,10:01:19,phc2sys[37154]:,-16,-399,1055
May,12,10:01:20,phc2sys[37154]:,-57,-445,1055
May,12,10:01:21,phc2sys[37154]:,20,-385,1055
May,12,10:01:22,phc2sys[37154]:,59,-340,1055
May,12,10:01:23,phc2sys[37154]:,34,-348,1037
May,12,10:01:24,phc2sys[37154]:,-31,-402,1037
May,12,10:01:25,phc2sys[37154]:,-69,-450,1037
May,12,10:01:26,phc2sys[37154]:,-40,-441,1037
May,12,10:01:27,phc2sys[37154]:,-24,-437,1037
May,12,10:01:28,phc2sys[37154]:,86,-335,1037
May,12,10:01:29,phc2sys[37154]:,57,-338,1037
May,12,10:01:30,phc2sys[37154]:,-19,-397,1037
May,12,10:01:31,phc2sys[37154]:,61,-322,1037
May,12,10:01:32,phc2sys[37154]:,-14,-379,1037
May,12,10:01:33,phc2sys[37154]:,-21,-390,1037
May,12,10:01:34,phc2sys[37154]:,-39,-415,1037
May,12,10:01:35,phc2sys[37154]:,-66,-453,1037
May,12,10:01:36,phc2sys[37154]:,1,-406,1037
May,12,10:01:37,phc2sys[37154]:,-20,-427,1037
May,12,10:01:38,phc2sys[37154]:,65,-348,1037
May,12,10:01:39,phc2sys[37154]:,33,-360,1055
May,12,10:01:40,phc2sys[37154]:,6,-377,1037
May,12,10:01:41,phc2sys[37154]:,-21,-403,1037
May,12,10:01:42,phc2sys[37154]:,-11,-399,1037
May,12,10:01:43,phc2sys[37154]:,15,-376,1037
May,12,10:01:44,phc2sys[37154]:,56,-331,1037
May,12,10:01:45,phc2sys[37154]:,13,-357,1037
May,12,10:01:46,phc2sys[37154]:,-60,-426,1037
May,12,10:01:47,phc2sys[37154]:,-37,-421,1037
May,12,10:01:48,phc2sys[37154]:,-7,-402,1037
May,12,10:01:49,phc2sys[37154]:,-58,-455,1037
May,12,10:01:50,phc2sys[37154]:,-20,-435,1037
May,12,10:01:51,phc2sys[37154]:,-13,-434,1037
May,12,10:01:52,phc2sys[37154]:,48,-377,1037
May,12,10:01:53,phc2sys[37154]:,6,-404,1037
May,12,10:01:54,phc2sys[37154]:,30,-378,1037
May,12,10:01:55,phc2sys[37154]:,-50,-449,1037
May,12,10:01:56,phc2sys[37154]:,-62,-476,1037
May,12,10:01:57,phc2sys[37154]:,-21,-454,1037
May,12,10:01:58,phc2sys[37154]:,30,-409,1037
May,12,10:01:59,phc2sys[37154]:,86,-344,1037
May,12,10:02:00,phc2sys[37154]:,17,-387,1037
May,12,10:02:01,phc2sys[37154]:,44,-355,1037
May,12,10:02:02,phc2sys[37154]:,14,-372,1055
May,12,10:02:03,phc2sys[37154]:,-69,-451,1055
May,12,10:02:04,phc2sys[37154]:,48,-355,1037
May,12,10:02:05,phc2sys[37154]:,5,-383,1037
May,12,10:02:06,phc2sys[37154]:,-30,-417,1037
May,12,10:02:07,phc2sys[37154]:,-49,-445,1037
May,12,10:02:08,phc2sys[37154]:,-7,-417,1037
May,12,10:02:09,phc2sys[37154]:,-28,-441,1038
May,12,10:02:10,phc2sys[37154]:,-65,-486,1037
May,12,10:02:11,phc2sys[37154]:,34,-406,1037
May,12,10:02:12,phc2sys[37154]:,12,-418,1037
May,12,10:02:13,phc2sys[37154]:,35,-392,1037
May,12,10:02:14,phc2sys[37154]:,-1,-417,1037
May,12,10:02:15,phc2sys[37154]:,-2,-418,1037
May,12,10:02:16,phc2sys[37154]:,8,-409,1019
May,12,10:02:17,phc2sys[37154]:,31,-384,1037
May,12,10:02:18,phc2sys[37154]:,-31,-436,1037
May,12,10:02:19,phc2sys[37154]:,9,-406,1037
May,12,10:02:20,phc2sys[37154]:,37,-375,1037
May,12,10:02:21,phc2sys[37154]:,-49,-450,1037
May,12,10:02:22,phc2sys[37154]:,41,-375,1037
May,12,10:02:23,phc2sys[37154]:,10,-393,1037
May,12,10:02:24,phc2sys[37154]:,-4,-404,1037
May,12,10:02:25,phc2sys[37154]:,-4,-405,1037
May,12,10:02:26,phc2sys[37154]:,-43,-446,1037
May,12,10:02:27,phc2sys[37154]:,-7,-423,1037
May,12,10:02:28,phc2sys[37154]:,-19,-437,1055
May,12,10:02:29,phc2sys[37154]:,-14,-437,1037
May,12,10:02:30,phc2sys[37154]:,56,-372,1055
May,12,10:02:31,phc2sys[37154]:,22,-389,1055
May,12,10:02:32,phc2sys[37154]:,54,-350,1055
May,12,10:02:33,phc2sys[37154]:,-82,-470,1038
May,12,10:02:34,phc2sys[37154]:,-4,-417,1037
May,12,10:02:35,phc2sys[37154]:,-59,-473,1037
May,12,10:02:36,phc2sys[37154]:,-6,-437,1037
May,12,10:02:37,phc2sys[37154]:,15,-418,1037
May,12,10:02:38,phc2sys[37154]:,2,-427,1037
May,12,10:02:39,phc2sys[37154]:,-73,-501,1037
May,12,10:02:40,phc2sys[37154]:,9,-441,1037
May,12,10:02:41,phc2sys[37154]:,-15,-462,1037
May,12,10:02:42,phc2sys[37154]:,-40,-492,1037
May,12,10:02:43,phc2sys[37154]:,-84,-548,1037
May,12,10:02:44,phc2sys[37154]:,-117,-606,1037
May,12,10:02:45,phc2sys[37154]:,30,-494,1056
May,12,10:02:46,phc2sys[37154]:,113,-402,1037
May,12,10:02:47,phc2sys[37154]:,167,-314,1037
May,12,10:02:48,phc2sys[37154]:,111,-320,1037
May,12,10:02:49,phc2sys[37154]:,19,-379,1000
May,12,10:02:50,phc2sys[37154]:,4,-388,1037
May,12,10:02:51,phc2sys[37154]:,-44,-435,1037
May,12,10:02:52,phc2sys[37154]:,16,-388,1037
May,12,10:02:53,phc2sys[37154]:,-18,-417,1037
May,12,10:02:54,phc2sys[37154]:,-34,-439,1056
May,12,10:02:55,phc2sys[37154]:,-5,-420,1037
May,12,10:02:56,phc2sys[37154]:,-10,-426,1037
May,12,10:02:57,phc2sys[37154]:,51,-368,1055
May,12,10:02:58,phc2sys[37154]:,-28,-432,1037
May,12,10:02:59,phc2sys[37154]:,-56,-469,1037
May,12,10:03:00,phc2sys[37154]:,-12,-441,1037
May,12,10:03:01,phc2sys[37154]:,26,-407,1037
May,12,10:03:02,phc2sys[37154]:,-50,-475,1037
May,12,10:03:03,phc2sys[37154]:,-32,-472,1037
May,12,10:03:04,phc2sys[37154]:,31,-419,1037
May,12,10:03:05,phc2sys[37154]:,22,-418,1037
May,12,10:03:06,phc2sys[37154]:,-12,-446,1037
May,12,10:03:07,phc2sys[37154]:,14,-423,1037
May,12,10:03:08,phc2sys[37154]:,17,-416,1037
May,12,10:03:09,phc2sys[37154]:,-33,-461,1037
May,12,10:03:10,phc2sys[37154]:,-3,-441,1037
May,12,10:03:11,phc2sys[37154]:,-6,-445,1037
May,12,10:03:12,phc2sys[37154]:,64,-377,1037
May,12,10:03:13,phc2sys[37154]:,-9,-431,1037
May,12,10:03:14,phc2sys[37154]:,-122,-546,1037
May,12,10:03:15,phc2sys[37154]:,-35,-496,1037
May,12,10:03:16,phc2sys[37154]:,-37,-508,1037
May,12,10:03:17,phc2sys[37154]:,-15,-497,1037
May,12,10:03:18,phc2sys[37154]:,-12,-499,1037
May,12,10:03:19,phc2sys[37154]:,66,-425,1037
May,12,10:03:20,phc2sys[37154]:,56,-415,1037
May,12,10:03:21,phc2sys[37154]:,40,-414,1037
May,12,10:03:22,phc2sys[37154]:,28,-414,1037
May,12,10:03:23,phc2sys[37154]:,16,-418,1037
May,12,10:03:24,phc2sys[37154]:,28,-401,1037
May,12,10:03:25,phc2sys[37154]:,-51,-471,1037
May,12,10:03:26,phc2sys[37154]:,-1,-437,1037
May,12,10:03:27,phc2sys[37154]:,-79,-515,1037
May,12,10:03:28,phc2sys[37154]:,30,-430,1037
May,12,10:03:29,phc2sys[37154]:,44,-407,1037
May,12,10:03:30,phc2sys[37154]:,35,-402,1055
May,12,10:03:31,phc2sys[37154]:,-39,-466,1037
May,12,10:03:32,phc2sys[37154]:,43,-396,1037
May,12,10:03:33,phc2sys[37154]:,47,-379,1037
May,12,10:03:34,phc2sys[37154]:,-66,-478,1037
May,12,10:03:35,phc2sys[37154]:,56,-375,1037
May,12,10:03:36,phc2sys[37154]:,10,-405,1037
May,12,10:03:37,phc2sys[37154]:,-67,-479,1055
May,12,10:03:38,phc2sys[37154]:,-2,-434,1037
May,12,10:03:39,phc2sys[37154]:,72,-360,1037
May,12,10:03:40,phc2sys[37154]:,-3,-414,1037
May,12,10:03:41,phc2sys[37154]:,1,-411,1037
May,12,10:03:42,phc2sys[37154]:,-26,-437,1037
May,12,10:03:43,phc2sys[37154]:,36,-383,1037
May,12,10:03:44,phc2sys[37154]:,-60,-468,1037
May,12,10:03:45,phc2sys[37154]:,-50,-476,1037
May,12,10:03:46,phc2sys[37154]:,-96,-537,1037
May,12,10:03:47,phc2sys[37154]:,-215,-685,1037
May,12,10:03:48,phc2sys[37154]:,-108,-643,1037
May,12,10:03:49,phc2sys[37154]:,0,-567,1037
May,12,10:03:50,phc2sys[37154]:,131,-436,1037
May,12,10:03:51,phc2sys[37154]:,169,-359,1037
May,12,10:03:52,phc2sys[37154]:,158,-319,1037
May,12,10:03:53,phc2sys[37154]:,114,-316,1037
May,12,10:03:54,phc2sys[37154]:,134,-261,1037
