Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,00:45:53,ptp4l[1058]:,-8,-47848,16941
May,12,00:45:54,ptp4l[1058]:,43,-47800,16941
May,12,00:45:55,ptp4l[1058]:,-9,-47839,16941
May,12,00:45:56,ptp4l[1058]:,-3,-47835,16942
May,12,00:45:57,ptp4l[1058]:,-26,-47859,16942
May,12,00:45:58,ptp4l[1058]:,-34,-47875,16941
May,12,00:45:59,ptp4l[1058]:,-167,-48018,16941
May,12,00:46:00,ptp4l[1058]:,-469,-48370,16941
May,12,00:46:01,ptp4l[1058]:,-418,-48460,16942
May,12,00:46:02,ptp4l[1058]:,99,-48068,16942
May,12,00:46:03,ptp4l[1058]:,390,-47748,16942
May,12,00:46:04,ptp4l[1058]:,377,-47644,16942
May,12,00:46:05,ptp4l[1058]:,261,-47647,16944
May,12,00:46:06,ptp4l[1058]:,101,-47728,16967
May,12,00:46:07,ptp4l[1058]:,14,-47785,16967
May,12,00:46:08,ptp4l[1058]:,-41,-47836,16967
May,12,00:46:09,ptp4l[1058]:,-30,-47837,16958
May,12,00:46:10,ptp4l[1058]:,-28,-47844,16950
May,12,00:46:11,ptp4l[1058]:,-13,-47838,16941
May,12,00:46:12,ptp4l[1058]:,10,-47818,16939
May,12,00:46:13,ptp4l[1058]:,-37,-47862,16939
May,12,00:46:14,ptp4l[1058]:,-30,-47867,16939
May,12,00:46:15,ptp4l[1058]:,13,-47833,16939
May,12,00:46:16,ptp4l[1058]:,-31,-47873,16939
May,12,00:46:17,ptp4l[1058]:,6,-47845,16939
May,12,00:46:18,ptp4l[1058]:,-25,-47874,16939
May,12,00:46:19,ptp4l[1058]:,0,-47857,16935
May,12,00:46:20,ptp4l[1058]:,62,-47795,16932
May,12,00:46:21,ptp4l[1058]:,2,-47836,16932
May,12,00:46:22,ptp4l[1058]:,-62,-47899,16942
May,12,00:46:23,ptp4l[1058]:,-16,-47872,16942
May,12,00:46:24,ptp4l[1058]:,21,-47840,16943
May,12,00:46:25,ptp4l[1058]:,49,-47806,16943
May,12,00:46:26,ptp4l[1058]:,18,-47822,16943
May,12,00:46:27,ptp4l[1058]:,-23,-47857,16945
May,12,00:46:28,ptp4l[1058]:,-7,-47848,16939
May,12,00:46:29,ptp4l[1058]:,-3,-47846,16940
May,12,00:46:30,ptp4l[1058]:,0,-47844,16940
May,12,00:46:31,ptp4l[1058]:,-24,-47868,16939
May,12,00:46:32,ptp4l[1058]:,0,-47852,16939
May,12,00:46:33,ptp4l[1058]:,18,-47834,16938
May,12,00:46:34,ptp4l[1058]:,57,-47789,16937
May,12,00:46:35,ptp4l[1058]:,-21,-47850,16937
May,12,00:46:36,ptp4l[1058]:,-60,-47895,16938
May,12,00:46:37,ptp4l[1058]:,-27,-47880,16938
May,12,00:46:38,ptp4l[1058]:,11,-47850,16937
May,12,00:46:39,ptp4l[1058]:,13,-47845,16937
May,12,00:46:40,ptp4l[1058]:,-3,-47857,16937
May,12,00:46:41,ptp4l[1058]:,5,-47850,16936
May,12,00:46:42,ptp4l[1058]:,27,-47827,16935
May,12,00:46:43,ptp4l[1058]:,18,-47828,16936
May,12,00:46:44,ptp4l[1058]:,0,-47840,16939
May,12,00:46:45,ptp4l[1058]:,8,-47832,16942
May,12,00:46:46,ptp4l[1058]:,-18,-47856,16942
May,12,00:46:47,ptp4l[1058]:,-10,-47853,16942
May,12,00:46:48,ptp4l[1058]:,-25,-47871,16942
May,12,00:46:49,ptp4l[1058]:,-6,-47860,16942
May,12,00:46:50,ptp4l[1058]:,-20,-47875,16943
May,12,00:46:51,ptp4l[1058]:,8,-47853,16942
May,12,00:46:52,ptp4l[1058]:,25,-47834,16942
May,12,00:46:53,ptp4l[1058]:,28,-47824,16941
May,12,00:46:54,ptp4l[1058]:,-21,-47864,16942
May,12,00:46:55,ptp4l[1058]:,-61,-47910,16942
May,12,00:46:56,ptp4l[1058]:,23,-47845,16940
May,12,00:46:57,ptp4l[1058]:,47,-47814,16940
May,12,00:46:58,ptp4l[1058]:,0,-47847,16942
May,12,00:46:59,ptp4l[1058]:,-33,-47880,16942
May,12,00:47:00,ptp4l[1058]:,-19,-47876,16945
May,12,00:47:01,ptp4l[1058]:,7,-47855,16945
May,12,00:47:02,ptp4l[1058]:,14,-47846,16945
May,12,00:47:03,ptp4l[1058]:,23,-47833,16940
May,12,00:47:04,ptp4l[1058]:,-24,-47873,16940
May,12,00:47:05,ptp4l[1058]:,0,-47856,16939
May,12,00:47:06,ptp4l[1058]:,-18,-47874,16939
May,12,00:47:07,ptp4l[1058]:,5,-47857,16939
May,12,00:47:08,ptp4l[1058]:,1,-47859,16939
May,12,00:47:09,ptp4l[1058]:,17,-47843,16940
May,12,00:47:10,ptp4l[1058]:,-18,-47873,16942
May,12,00:47:11,ptp4l[1058]:,1,-47859,16942
May,12,00:47:12,ptp4l[1058]:,33,-47827,16940
May,12,00:47:13,ptp4l[1058]:,-5,-47855,16940
May,12,00:47:14,ptp4l[1058]:,38,-47814,16940
May,12,00:47:15,ptp4l[1058]:,-12,-47852,16940
May,12,00:47:16,ptp4l[1058]:,-1,-47845,16938
May,12,00:47:17,ptp4l[1058]:,-41,-47885,16938
May,12,00:47:18,ptp4l[1058]:,5,-47851,16938
May,12,00:47:19,ptp4l[1058]:,6,-47849,16938
May,12,00:47:20,ptp4l[1058]:,45,-47808,16938
May,12,00:47:21,ptp4l[1058]:,20,-47820,16936
May,12,00:47:22,ptp4l[1058]:,-35,-47869,16936
May,12,00:47:23,ptp4l[1058]:,-4,-47848,16938
May,12,00:47:24,ptp4l[1058]:,29,-47816,16936
May,12,00:47:25,ptp4l[1058]:,-36,-47873,16938
May,12,00:47:26,ptp4l[1058]:,-3,-47850,16938
May,12,00:47:27,ptp4l[1058]:,136,-47712,16936
May,12,00:47:28,ptp4l[1058]:,325,-47482,16936
May,12,00:47:29,ptp4l[1058]:,225,-47485,16937
May,12,00:47:30,ptp4l[1058]:,-123,-47765,16937
May,12,00:47:31,ptp4l[1058]:,-273,-47952,16941
May,12,00:47:32,ptp4l[1058]:,-253,-48014,16942
May,12,00:47:33,ptp4l[1058]:,-112,-47949,16939
May,12,00:47:34,ptp4l[1058]:,-48,-47919,16939
May,12,00:47:35,ptp4l[1058]:,60,-47825,16939
May,12,00:47:36,ptp4l[1058]:,203,-47664,16928
May,12,00:47:37,ptp4l[1058]:,129,-47677,16939
May,12,00:47:38,ptp4l[1058]:,44,-47724,16947
May,12,00:47:39,ptp4l[1058]:,-68,-47822,16947
May,12,00:47:40,ptp4l[1058]:,-121,-47896,16945
May,12,00:47:41,ptp4l[1058]:,-103,-47914,16945
May,12,00:47:42,ptp4l[1058]:,-30,-47872,16939
May,12,00:47:43,ptp4l[1058]:,-14,-47865,16938
May,12,00:47:44,ptp4l[1058]:,-54,-47909,16938
May,12,00:47:45,ptp4l[1058]:,-72,-47943,16936
May,12,00:47:46,ptp4l[1058]:,-64,-47957,16936
May,12,00:47:47,ptp4l[1058]:,-9,-47921,16936
May,12,00:47:48,ptp4l[1058]:,12,-47903,16936
May,12,00:47:49,ptp4l[1058]:,11,-47900,16936
May,12,00:47:50,ptp4l[1058]:,66,-47842,16936
May,12,00:47:51,ptp4l[1058]:,63,-47825,16936
May,12,00:47:52,ptp4l[1058]:,108,-47761,16935
May,12,00:47:53,ptp4l[1058]:,48,-47789,16939
May,12,00:47:54,ptp4l[1058]:,-26,-47848,16939
May,12,00:47:55,ptp4l[1058]:,-20,-47850,16940
May,12,00:47:56,ptp4l[1058]:,-48,-47884,16940
May,12,00:47:57,ptp4l[1058]:,42,-47809,16940
May,12,00:47:58,ptp4l[1058]:,-3,-47841,16949
May,12,00:47:59,ptp4l[1058]:,-30,-47869,16949
May,12,00:48:00,ptp4l[1058]:,35,-47813,16937
May,12,00:48:01,ptp4l[1058]:,9,-47828,16937
May,12,00:48:02,ptp4l[1058]:,-34,-47869,16943
May,12,00:48:03,ptp4l[1058]:,-20,-47865,16943
May,12,00:48:04,ptp4l[1058]:,5,-47846,16939
May,12,00:48:05,ptp4l[1058]:,-1,-47850,16939
May,12,00:48:06,ptp4l[1058]:,-13,-47863,16939
May,12,00:48:07,ptp4l[1058]:,-16,-47870,16936
May,12,00:48:08,ptp4l[1058]:,-71,-47929,16936
May,12,00:48:09,ptp4l[1058]:,-29,-47909,16934
May,12,00:48:10,ptp4l[1058]:,-48,-47936,16936
May,12,00:48:11,ptp4l[1058]:,-26,-47929,16932
May,12,00:48:12,ptp4l[1058]:,-24,-47935,16932
May,12,00:48:13,ptp4l[1058]:,-17,-47935,16933
May,12,00:48:14,ptp4l[1058]:,59,-47864,16933
May,12,00:48:15,ptp4l[1058]:,58,-47847,16933
May,12,00:48:16,ptp4l[1058]:,7,-47881,16933
May,12,00:48:17,ptp4l[1058]:,-80,-47966,16937
May,12,00:48:18,ptp4l[1058]:,-110,-48020,16937
May,12,00:48:19,ptp4l[1058]:,-45,-47988,16937
May,12,00:48:20,ptp4l[1058]:,-12,-47968,16938
May,12,00:48:21,ptp4l[1058]:,52,-47908,16938
May,12,00:48:22,ptp4l[1058]:,171,-47773,16935
May,12,00:48:23,ptp4l[1058]:,93,-47800,16935
May,12,00:48:24,ptp4l[1058]:,65,-47800,16935
May,12,00:48:25,ptp4l[1058]:,-5,-47851,16938
May,12,00:48:26,ptp4l[1058]:,-1,-47848,16938
May,12,00:48:27,ptp4l[1058]:,-38,-47885,16938
May,12,00:48:28,ptp4l[1058]:,-23,-47882,16936
May,12,00:48:29,ptp4l[1058]:,-10,-47876,16936
May,12,00:48:30,ptp4l[1058]:,14,-47855,16938
May,12,00:48:31,ptp4l[1058]:,29,-47835,16938
May,12,00:48:32,ptp4l[1058]:,-5,-47861,16938
May,12,00:48:33,ptp4l[1058]:,6,-47851,16938
May,12,00:48:34,ptp4l[1058]:,-3,-47858,16939
May,12,00:48:35,ptp4l[1058]:,13,-47843,16938
May,12,00:48:36,ptp4l[1058]:,-41,-47893,16938
May,12,00:48:37,ptp4l[1058]:,-8,-47873,16938
May,12,00:48:38,ptp4l[1058]:,-21,-47888,16937
May,12,00:48:39,ptp4l[1058]:,17,-47856,16935
May,12,00:48:40,ptp4l[1058]:,56,-47812,16935
May,12,00:48:41,ptp4l[1058]:,-9,-47861,16938
May,12,00:48:42,ptp4l[1058]:,65,-47789,16938
May,12,00:48:43,ptp4l[1058]:,-6,-47841,16944
May,12,00:48:44,ptp4l[1058]:,-32,-47869,16951
May,12,00:48:45,ptp4l[1058]:,-36,-47882,16947
May,12,00:48:46,ptp4l[1058]:,-14,-47871,16945
May,12,00:48:47,ptp4l[1058]:,53,-47808,16945
May,12,00:48:48,ptp4l[1058]:,0,-47845,16945
May,12,00:48:49,ptp4l[1058]:,-2,-47847,16943
May,12,00:48:50,ptp4l[1058]:,28,-47818,16943
May,12,00:48:51,ptp4l[1058]:,-2,-47839,16945
May,12,00:48:52,ptp4l[1058]:,9,-47829,16945
May,12,00:48:53,ptp4l[1058]:,-7,-47842,16945
May,12,00:48:54,ptp4l[1058]:,-30,-47867,16945
May,12,00:48:55,ptp4l[1058]:,7,-47839,16937
May,12,00:48:56,ptp4l[1058]:,18,-47826,16937
May,12,00:48:57,ptp4l[1058]:,34,-47805,16937
May,12,00:48:58,ptp4l[1058]:,0,-47829,16938
May,12,00:48:59,ptp4l[1058]:,-22,-47851,16941
May,12,00:49:00,ptp4l[1058]:,26,-47809,16941
May,12,00:49:01,ptp4l[1058]:,-7,-47835,16938
May,12,00:49:02,ptp4l[1058]:,-56,-47886,16945
May,12,00:49:03,ptp4l[1058]:,-25,-47871,16945
May,12,00:49:04,ptp4l[1058]:,47,-47807,16938
May,12,00:49:05,ptp4l[1058]:,23,-47817,16938
May,12,00:49:06,ptp4l[1058]:,16,-47817,16938
May,12,00:49:07,ptp4l[1058]:,-36,-47864,16939
May,12,00:49:08,ptp4l[1058]:,24,-47815,16935
May,12,00:49:09,ptp4l[1058]:,-29,-47861,16937
May,12,00:49:10,ptp4l[1058]:,-22,-47862,16937
May,12,00:49:11,ptp4l[1058]:,18,-47829,16942
May,12,00:49:12,ptp4l[1058]:,131,-47711,16942
May,12,00:49:13,ptp4l[1058]:,142,-47660,16938
May,12,00:49:14,ptp4l[1058]:,110,-47650,16940
May,12,00:49:15,ptp4l[1058]:,-68,-47795,16940
May,12,00:49:16,ptp4l[1058]:,-166,-47913,16947
May,12,00:49:17,ptp4l[1058]:,-119,-47916,16940
May,12,00:49:18,ptp4l[1058]:,-63,-47896,16935
May,12,00:49:19,ptp4l[1058]:,-27,-47879,16935
May,12,00:49:20,ptp4l[1058]:,-39,-47899,16935
May,12,00:49:21,ptp4l[1058]:,35,-47836,16934
May,12,00:49:22,ptp4l[1058]:,17,-47844,16934
May,12,00:49:23,ptp4l[1058]:,33,-47823,16934
May,12,00:49:24,ptp4l[1058]:,-20,-47866,16934
May,12,00:49:25,ptp4l[1058]:,30,-47822,16930
May,12,00:49:26,ptp4l[1058]:,4,-47839,16930
May,12,00:49:27,ptp4l[1058]:,-16,-47858,16930
May,12,00:49:28,ptp4l[1058]:,-1,-47847,16929
May,12,00:49:29,ptp4l[1058]:,-40,-47887,16932
May,12,00:49:30,ptp4l[1058]:,9,-47850,16932
May,12,00:49:31,ptp4l[1058]:,7,-47849,16936
May,12,00:49:32,ptp4l[1058]:,7,-47847,16936
May,12,00:49:33,ptp4l[1058]:,-7,-47859,16939
May,12,00:49:34,ptp4l[1058]:,16,-47838,16935
May,12,00:49:35,ptp4l[1058]:,19,-47830,16935
May,12,00:49:36,ptp4l[1058]:,-16,-47859,16939
May,12,00:49:37,ptp4l[1058]:,0,-47848,16939
May,12,00:49:38,ptp4l[1058]:,-20,-47868,16940
May,12,00:49:39,ptp4l[1058]:,-20,-47874,16941
May,12,00:49:40,ptp4l[1058]:,19,-47841,16941
May,12,00:49:41,ptp4l[1058]:,16,-47839,16941
May,12,00:49:42,ptp4l[1058]:,-16,-47866,16941
May,12,00:49:43,ptp4l[1058]:,41,-47814,16940
May,12,00:49:44,ptp4l[1058]:,27,-47815,16940
May,12,00:49:45,ptp4l[1058]:,-6,-47840,16941
May,12,00:49:46,ptp4l[1058]:,-6,-47842,16940
May,12,00:49:47,ptp4l[1058]:,-31,-47869,16940
May,12,00:49:48,ptp4l[1058]:,-6,-47853,16940
May,12,00:49:49,ptp4l[1058]:,16,-47833,16939
May,12,00:49:50,ptp4l[1058]:,-9,-47853,16940
May,12,00:49:51,ptp4l[1058]:,16,-47831,16940
May,12,00:49:52,ptp4l[1058]:,19,-47823,16939
May,12,00:49:53,ptp4l[1058]:,-7,-47843,16939
May,12,00:49:54,ptp4l[1058]:,-14,-47852,16938
May,12,00:49:55,ptp4l[1058]:,-2,-47845,16937
May,12,00:49:56,ptp4l[1058]:,2,-47841,16937
May,12,00:49:57,ptp4l[1058]:,-7,-47850,16938
May,12,00:49:58,ptp4l[1058]:,-23,-47868,16939
May,12,00:49:59,ptp4l[1058]:,7,-47845,16939
May,12,00:50:00,ptp4l[1058]:,-5,-47854,16937
May,12,00:50:01,ptp4l[1058]:,-27,-47878,16937
May,12,00:50:02,ptp4l[1058]:,-14,-47873,16938
May,12,00:50:03,ptp4l[1058]:,-24,-47887,16937
May,12,00:50:04,ptp4l[1058]:,9,-47861,16937
May,12,00:50:05,ptp4l[1058]:,40,-47828,16935
May,12,00:50:06,ptp4l[1058]:,-12,-47868,16935
May,12,00:50:07,ptp4l[1058]:,35,-47824,16933
May,12,00:50:08,ptp4l[1058]:,-174,-48023,16933
May,12,00:50:09,ptp4l[1058]:,-178,-48079,16932
May,12,00:50:10,ptp4l[1058]:,-157,-48111,16932
May,12,00:50:11,ptp4l[1058]:,66,-47936,16930
May,12,00:50:12,ptp4l[1058]:,179,-47803,16930
May,12,00:50:13,ptp4l[1058]:,176,-47752,16930
May,12,00:50:14,ptp4l[1058]:,110,-47765,16930
May,12,00:50:15,ptp4l[1058]:,14,-47828,16934
May,12,00:50:16,ptp4l[1058]:,-76,-47914,16934
May,12,00:50:17,ptp4l[1058]:,-104,-47965,16934
May,12,00:50:18,ptp4l[1058]:,-93,-47985,16935
May,12,00:50:19,ptp4l[1058]:,-23,-47943,16935
May,12,00:50:20,ptp4l[1058]:,34,-47893,16935
May,12,00:50:21,ptp4l[1058]:,76,-47841,16940
May,12,00:50:22,ptp4l[1058]:,75,-47819,16940
May,12,00:50:23,ptp4l[1058]:,77,-47794,16938
May,12,00:50:24,ptp4l[1058]:,-37,-47885,16938
May,12,00:50:25,ptp4l[1058]:,-13,-47872,16934
May,12,00:50:26,ptp4l[1058]:,-49,-47912,16934
May,12,00:50:27,ptp4l[1058]:,-48,-47926,16938
May,12,00:50:28,ptp4l[1058]:,-14,-47906,16938
May,12,00:50:29,ptp4l[1058]:,4,-47893,16940
May,12,00:50:30,ptp4l[1058]:,17,-47878,16942
May,12,00:50:31,ptp4l[1058]:,27,-47863,16942
May,12,00:50:32,ptp4l[1058]:,49,-47833,16942
May,12,00:50:33,ptp4l[1058]:,1,-47866,16943
May,12,00:50:34,ptp4l[1058]:,7,-47860,16943
May,12,00:50:35,ptp4l[1058]:,-2,-47867,16943
May,12,00:50:36,ptp4l[1058]:,15,-47851,16942
May,12,00:50:37,ptp4l[1058]:,26,-47835,16943
May,12,00:50:38,ptp4l[1058]:,-21,-47874,16943
May,12,00:50:39,ptp4l[1058]:,-36,-47896,16943
May,12,00:50:40,ptp4l[1058]:,64,-47806,16943
May,12,00:50:41,ptp4l[1058]:,70,-47781,16937
May,12,00:50:42,ptp4l[1058]:,62,-47768,16937
May,12,00:50:43,ptp4l[1058]:,7,-47805,16942
May,12,00:50:44,ptp4l[1058]:,8,-47802,16942
May,12,00:50:45,ptp4l[1058]:,-7,-47814,16942
May,12,00:50:46,ptp4l[1058]:,-89,-47898,16942
May,12,00:50:47,ptp4l[1058]:,-57,-47893,16938
May,12,00:50:48,ptp4l[1058]:,-19,-47872,16933
May,12,00:50:49,ptp4l[1058]:,7,-47852,16933
May,12,00:50:50,ptp4l[1058]:,2,-47855,16933
May,12,00:50:51,ptp4l[1058]:,-7,-47863,16939
May,12,00:50:52,ptp4l[1058]:,-27,-47885,16944
May,12,00:50:53,ptp4l[1058]:,6,-47860,16944
May,12,00:50:54,ptp4l[1058]:,-9,-47873,16944
May,12,00:50:55,ptp4l[1058]:,-7,-47874,16941
May,12,00:50:56,ptp4l[1058]:,1,-47868,16941
May,12,00:50:57,ptp4l[1058]:,-8,-47877,16941
May,12,00:50:58,ptp4l[1058]:,10,-47861,16941
May,12,00:50:59,ptp4l[1058]:,51,-47817,16941
May,12,00:51:00,ptp4l[1058]:,-7,-47860,16941
May,12,00:51:01,ptp4l[1058]:,0,-47855,16941
May,12,00:51:02,ptp4l[1058]:,-21,-47876,16941
May,12,00:51:03,ptp4l[1058]:,-18,-47879,16941
May,12,00:51:04,ptp4l[1058]:,103,-47764,16941
May,12,00:51:05,ptp4l[1058]:,216,-47620,16941
May,12,00:51:06,ptp4l[1058]:,96,-47675,16942
May,12,00:51:07,ptp4l[1058]:,-45,-47787,16945
May,12,00:51:08,ptp4l[1058]:,-142,-47898,16946
May,12,00:51:09,ptp4l[1058]:,-139,-47937,16946
May,12,00:51:10,ptp4l[1058]:,-61,-47901,16933
May,12,00:51:11,ptp4l[1058]:,13,-47845,16928
May,12,00:51:12,ptp4l[1058]:,35,-47820,16928
May,12,00:51:13,ptp4l[1058]:,-1,-47845,16933
May,12,00:51:14,ptp4l[1058]:,36,-47808,16933
May,12,00:51:15,ptp4l[1058]:,15,-47819,16933
May,12,00:51:16,ptp4l[1058]:,51,-47778,16929
May,12,00:51:17,ptp4l[1058]:,-17,-47831,16929
May,12,00:51:18,ptp4l[1058]:,-6,-47825,16930
May,12,00:51:19,ptp4l[1058]:,-43,-47864,16932
May,12,00:51:20,ptp4l[1058]:,-33,-47867,16932
May,12,00:51:21,ptp4l[1058]:,34,-47809,16935
May,12,00:51:22,ptp4l[1058]:,3,-47830,16942
May,12,00:51:23,ptp4l[1058]:,-8,-47840,16942
May,12,00:51:24,ptp4l[1058]:,6,-47829,16939
May,12,00:51:25,ptp4l[1058]:,-7,-47840,16939
May,12,00:51:26,ptp4l[1058]:,-26,-47861,16939
May,12,00:51:27,ptp4l[1058]:,8,-47835,16939
May,12,00:51:28,ptp4l[1058]:,24,-47816,16939
May,12,00:51:29,ptp4l[1058]:,10,-47823,16939
May,12,00:51:30,ptp4l[1058]:,-44,-47874,16939
May,12,00:51:31,ptp4l[1058]:,-24,-47867,16938
May,12,00:51:32,ptp4l[1058]:,-37,-47888,16939
May,12,00:51:33,ptp4l[1058]:,-2,-47864,16939
May,12,00:51:34,ptp4l[1058]:,6,-47856,16939
May,12,00:51:35,ptp4l[1058]:,31,-47830,16939
May,12,00:51:36,ptp4l[1058]:,89,-47762,16939
May,12,00:51:37,ptp4l[1058]:,109,-47716,16939
May,12,00:51:38,ptp4l[1058]:,71,-47721,16939
May,12,00:51:39,ptp4l[1058]:,-23,-47794,16939
May,12,00:51:40,ptp4l[1058]:,-32,-47809,16939
May,12,00:51:41,ptp4l[1058]:,-77,-47864,16939
May,12,00:51:42,ptp4l[1058]:,-70,-47880,16939
May,12,00:51:43,ptp4l[1058]:,-35,-47866,16939
May,12,00:51:44,ptp4l[1058]:,-17,-47859,16939
May,12,00:51:45,ptp4l[1058]:,-90,-47937,16939
May,12,00:51:46,ptp4l[1058]:,-25,-47899,16938
May,12,00:51:47,ptp4l[1058]:,-43,-47924,16936
May,12,00:51:48,ptp4l[1058]:,-25,-47919,16935
May,12,00:51:49,ptp4l[1058]:,18,-47884,16935
May,12,00:51:50,ptp4l[1058]:,53,-47843,16934
May,12,00:51:51,ptp4l[1058]:,90,-47790,16934
May,12,00:51:52,ptp4l[1058]:,82,-47771,16934
May,12,00:51:53,ptp4l[1058]:,24,-47805,16934
May,12,00:51:54,ptp4l[1058]:,-43,-47865,16934
May,12,00:51:55,ptp4l[1058]:,16,-47818,16934
May,12,00:51:56,ptp4l[1058]:,-3,-47833,16935
May,12,00:51:57,ptp4l[1058]:,-4,-47835,16939
May,12,00:51:58,ptp4l[1058]:,-47,-47879,16939
May,12,00:51:59,ptp4l[1058]:,-14,-47860,16939
May,12,00:52:00,ptp4l[1058]:,23,-47827,16942
May,12,00:52:01,ptp4l[1058]:,10,-47833,16944
May,12,00:52:02,ptp4l[1058]:,-21,-47861,16945
May,12,00:52:03,ptp4l[1058]:,-2,-47848,16944
May,12,00:52:04,ptp4l[1058]:,-6,-47853,16944
May,12,00:52:05,ptp4l[1058]:,8,-47841,16944
May,12,00:52:06,ptp4l[1058]:,15,-47831,16942
May,12,00:52:07,ptp4l[1058]:,-17,-47859,16942
May,12,00:52:08,ptp4l[1058]:,-65,-47912,16944
May,12,00:52:09,ptp4l[1058]:,-74,-47941,16944
May,12,00:52:10,ptp4l[1058]:,-69,-47958,16944
May,12,00:52:11,ptp4l[1058]:,-22,-47931,16942
May,12,00:52:12,ptp4l[1058]:,-26,-47942,16942
May,12,00:52:13,ptp4l[1058]:,47,-47877,16940
May,12,00:52:14,ptp4l[1058]:,99,-47811,16937
May,12,00:52:15,ptp4l[1058]:,29,-47851,16940
May,12,00:52:16,ptp4l[1058]:,-128,-47999,16941
May,12,00:52:17,ptp4l[1058]:,-244,-48154,16943
May,12,00:52:18,ptp4l[1058]:,-145,-48128,16941
May,12,00:52:19,ptp4l[1058]:,52,-47974,16941
May,12,00:52:20,ptp4l[1058]:,203,-47808,16941
May,12,00:52:21,ptp4l[1058]:,175,-47775,16943
May,12,00:52:22,ptp4l[1058]:,134,-47763,16944
May,12,00:52:23,ptp4l[1058]:,80,-47777,16944
May,12,00:52:24,ptp4l[1058]:,-35,-47868,16946
May,12,00:52:25,ptp4l[1058]:,-25,-47869,16946
May,12,00:52:26,ptp4l[1058]:,8,-47843,16946
May,12,00:52:27,ptp4l[1058]:,-48,-47897,16946
May,12,00:52:28,ptp4l[1058]:,-16,-47879,16943
May,12,00:52:29,ptp4l[1058]:,18,-47850,16938
May,12,00:52:30,ptp4l[1058]:,-27,-47890,16944
May,12,00:52:31,ptp4l[1058]:,39,-47832,16944
May,12,00:52:32,ptp4l[1058]:,-39,-47898,16944
May,12,00:52:33,ptp4l[1058]:,9,-47862,16940
May,12,00:52:34,ptp4l[1058]:,-22,-47890,16940
May,12,00:52:35,ptp4l[1058]:,-24,-47899,16935
May,12,00:52:36,ptp4l[1058]:,27,-47855,16935
May,12,00:52:37,ptp4l[1058]:,40,-47834,16935
May,12,00:52:38,ptp4l[1058]:,-21,-47883,16938
May,12,00:52:39,ptp4l[1058]:,0,-47868,16938
May,12,00:52:40,ptp4l[1058]:,7,-47861,16940
May,12,00:52:41,ptp4l[1058]:,-7,-47873,16940
May,12,00:52:42,ptp4l[1058]:,-13,-47881,16941
May,12,00:52:43,ptp4l[1058]:,-19,-47891,16940
May,12,00:52:44,ptp4l[1058]:,-5,-47883,16939
May,12,00:52:45,ptp4l[1058]:,30,-47849,16939
May,12,00:52:46,ptp4l[1058]:,24,-47846,16939
May,12,00:52:47,ptp4l[1058]:,19,-47844,16939
May,12,00:52:48,ptp4l[1058]:,-23,-47880,16939
May,12,00:52:49,ptp4l[1058]:,-18,-47882,16940
May,12,00:52:50,ptp4l[1058]:,-4,-47874,16941
May,12,00:52:51,ptp4l[1058]:,-5,-47876,16941
May,12,00:52:52,ptp4l[1058]:,-8,-47880,16941
May,12,00:52:53,ptp4l[1058]:,18,-47857,16939
May,12,00:52:54,ptp4l[1058]:,3,-47866,16943
May,12,00:52:55,ptp4l[1058]:,-15,-47883,16944
May,12,00:52:56,ptp4l[1058]:,28,-47845,16943
May,12,00:52:57,ptp4l[1058]:,-6,-47870,16944
May,12,00:52:58,ptp4l[1058]:,24,-47842,16941
May,12,00:52:59,ptp4l[1058]:,-4,-47863,16943
May,12,00:53:00,ptp4l[1058]:,-52,-47912,16943
May,12,00:53:01,ptp4l[1058]:,21,-47855,16943
May,12,00:53:02,ptp4l[1058]:,34,-47836,16943
May,12,00:53:03,ptp4l[1058]:,-35,-47894,16943
May,12,00:53:04,ptp4l[1058]:,-5,-47875,16942
May,12,00:53:05,ptp4l[1058]:,31,-47840,16942
May,12,00:53:06,ptp4l[1058]:,4,-47858,16942
May,12,00:53:07,ptp4l[1058]:,34,-47827,16940
May,12,00:53:08,ptp4l[1058]:,25,-47826,16940
May,12,00:53:09,ptp4l[1058]:,-47,-47890,16941
May,12,00:53:10,ptp4l[1058]:,-25,-47882,16941
May,12,00:53:11,ptp4l[1058]:,15,-47850,16941
May,12,00:53:12,ptp4l[1058]:,140,-47720,16941
May,12,00:53:13,ptp4l[1058]:,172,-47646,16939
May,12,00:53:14,ptp4l[1058]:,107,-47660,16939
May,12,00:53:15,ptp4l[1058]:,-59,-47794,16939
May,12,00:53:16,ptp4l[1058]:,-135,-47887,16939
May,12,00:53:17,ptp4l[1058]:,-175,-47968,16939
May,12,00:53:18,ptp4l[1058]:,-91,-47936,16937
May,12,00:53:19,ptp4l[1058]:,-56,-47929,16937
May,12,00:53:20,ptp4l[1058]:,71,-47818,16937
May,12,00:53:21,ptp4l[1058]:,52,-47816,16940
May,12,00:53:22,ptp4l[1058]:,37,-47815,16940
May,12,00:53:23,ptp4l[1058]:,36,-47805,16944
May,12,00:53:24,ptp4l[1058]:,51,-47780,16944
May,12,00:53:25,ptp4l[1058]:,-92,-47907,16947
May,12,00:53:26,ptp4l[1058]:,-58,-47901,16944
May,12,00:53:27,ptp4l[1058]:,-33,-47893,16940
May,12,00:53:28,ptp4l[1058]:,18,-47852,16940
May,12,00:53:29,ptp4l[1058]:,58,-47807,16940
