Month, Day, Time, Unit, Offset, Freq, Delay
May,11,20:34:27,phc2sys[1076]:,29,-1370,1055
May,11,20:34:28,phc2sys[1076]:,-24,-1414,1055
May,11,20:34:29,phc2sys[1076]:,-20,-1417,1037
May,11,20:34:30,phc2sys[1076]:,31,-1372,1037
May,11,20:34:31,phc2sys[1076]:,25,-1369,1037
May,11,20:34:32,phc2sys[1076]:,-35,-1421,1037
May,11,20:34:33,phc2sys[1076]:,19,-1378,1019
May,11,20:34:34,phc2sys[1076]:,67,-1324,1037
May,11,20:34:35,phc2sys[1076]:,-24,-1395,1037
May,11,20:34:36,phc2sys[1076]:,18,-1360,1037
May,11,20:34:37,phc2sys[1076]:,-6,-1379,1037
May,11,20:34:38,phc2sys[1076]:,35,-1340,1037
May,11,20:34:39,phc2sys[1076]:,52,-1312,1037
May,11,20:34:40,phc2sys[1076]:,6,-1343,1037
May,11,20:34:41,phc2sys[1076]:,0,-1347,1037
May,11,20:34:42,phc2sys[1076]:,-10,-1357,1037
May,11,20:34:43,phc2sys[1076]:,54,-1296,1055
May,11,20:34:44,phc2sys[1076]:,-18,-1352,1037
May,11,20:34:45,phc2sys[1076]:,-36,-1375,1037
May,11,20:34:46,phc2sys[1076]:,18,-1332,1037
May,11,20:34:47,phc2sys[1076]:,-19,-1363,1037
May,11,20:34:48,phc2sys[1076]:,41,-1309,1037
May,11,20:34:49,phc2sys[1076]:,-16,-1354,1037
May,11,20:34:50,phc2sys[1076]:,-9,-1352,1037
May,11,20:34:51,phc2sys[1076]:,25,-1320,1037
May,11,20:34:52,phc2sys[1076]:,-64,-1402,1037
May,11,20:34:53,phc2sys[1076]:,-93,-1450,1037
May,11,20:34:54,phc2sys[1076]:,-47,-1432,1037
May,11,20:34:55,phc2sys[1076]:,1,-1398,1037
May,11,20:34:56,phc2sys[1076]:,-26,-1425,1037
May,11,20:34:57,phc2sys[1076]:,3,-1404,1038
May,11,20:34:58,phc2sys[1076]:,52,-1354,1037
May,11,20:34:59,phc2sys[1076]:,12,-1378,1037
May,11,20:35:00,phc2sys[1076]:,-81,-1467,1037
May,11,20:35:01,phc2sys[1076]:,-204,-1615,1037
May,11,20:35:02,phc2sys[1076]:,-120,-1592,1037
May,11,20:35:03,phc2sys[1076]:,-22,-1530,1037
May,11,20:35:04,phc2sys[1076]:,157,-1358,1037
May,11,20:35:05,phc2sys[1076]:,208,-1259,1037
May,11,20:35:06,phc2sys[1076]:,118,-1287,1037
May,11,20:35:07,phc2sys[1076]:,-33,-1403,1037
May,11,20:35:08,phc2sys[1076]:,-191,-1571,1055
May,11,20:35:09,phc2sys[1076]:,-261,-1698,1055
May,11,20:35:10,phc2sys[1076]:,-198,-1713,1037
May,11,20:35:11,phc2sys[1076]:,-71,-1646,1037
May,11,20:35:12,phc2sys[1076]:,70,-1526,1037
May,11,20:35:13,phc2sys[1076]:,180,-1395,1037
May,11,20:35:14,phc2sys[1076]:,185,-1336,1037
May,11,20:35:15,phc2sys[1076]:,8,-1457,1055
May,11,20:35:16,phc2sys[1076]:,-139,-1602,1037
May,11,20:35:17,phc2sys[1076]:,-176,-1681,1037
May,11,20:35:18,phc2sys[1076]:,-128,-1685,1037
May,11,20:35:19,phc2sys[1076]:,113,-1483,1055
May,11,20:35:20,phc2sys[1076]:,215,-1347,1037
May,11,20:35:21,phc2sys[1076]:,125,-1372,1055
May,11,20:35:22,phc2sys[1076]:,139,-1321,1037
May,11,20:35:23,phc2sys[1076]:,-31,-1449,1037
May,11,20:35:24,phc2sys[1076]:,-140,-1568,1037
May,11,20:35:25,phc2sys[1076]:,-125,-1595,1037
May,11,20:35:26,phc2sys[1076]:,-151,-1658,1037
May,11,20:35:27,phc2sys[1076]:,13,-1539,1037
May,11,20:35:28,phc2sys[1076]:,77,-1471,1037
May,11,20:35:29,phc2sys[1076]:,79,-1446,1037
May,11,20:35:30,phc2sys[1076]:,133,-1369,1055
May,11,20:35:31,phc2sys[1076]:,-25,-1487,1037
May,11,20:35:32,phc2sys[1076]:,-42,-1511,1037
May,11,20:35:33,phc2sys[1076]:,-67,-1549,1037
May,11,20:35:34,phc2sys[1076]:,-4,-1506,1037
May,11,20:35:35,phc2sys[1076]:,-6,-1509,1037
May,11,20:35:36,phc2sys[1076]:,-1,-1506,1055
May,11,20:35:37,phc2sys[1076]:,61,-1444,1037
May,11,20:35:38,phc2sys[1076]:,110,-1377,1037
May,11,20:35:39,phc2sys[1076]:,32,-1422,1037
May,11,20:35:40,phc2sys[1076]:,73,-1371,1037
May,11,20:35:41,phc2sys[1076]:,-30,-1452,1037
May,11,20:35:42,phc2sys[1076]:,9,-1422,1037
May,11,20:35:43,phc2sys[1076]:,-31,-1460,1037
May,11,20:35:44,phc2sys[1076]:,-62,-1500,1037
May,11,20:35:45,phc2sys[1076]:,-119,-1576,1037
May,11,20:35:46,phc2sys[1076]:,-83,-1575,1037
May,11,20:35:47,phc2sys[1076]:,-13,-1530,1037
May,11,20:35:48,phc2sys[1076]:,26,-1495,1037
May,11,20:35:49,phc2sys[1076]:,54,-1459,1037
May,11,20:35:50,phc2sys[1076]:,-10,-1507,1037
May,11,20:35:51,phc2sys[1076]:,14,-1486,1037
May,11,20:35:52,phc2sys[1076]:,-6,-1502,1037
May,11,20:35:53,phc2sys[1076]:,-15,-1513,1037
May,11,20:35:54,phc2sys[1076]:,35,-1467,1055
May,11,20:35:55,phc2sys[1076]:,111,-1381,1037
May,11,20:35:56,phc2sys[1076]:,120,-1338,1037
May,11,20:35:57,phc2sys[1076]:,96,-1326,1037
May,11,20:35:58,phc2sys[1076]:,140,-1254,1037
May,11,20:35:59,phc2sys[1076]:,41,-1311,1037
May,11,20:36:00,phc2sys[1076]:,-17,-1356,1037
May,11,20:36:01,phc2sys[1076]:,-122,-1466,1037
May,11,20:36:02,phc2sys[1076]:,-143,-1524,1055
May,11,20:36:03,phc2sys[1076]:,-89,-1513,1055
May,11,20:36:04,phc2sys[1076]:,50,-1401,1037
May,11,20:36:05,phc2sys[1076]:,201,-1235,1037
May,11,20:36:06,phc2sys[1076]:,220,-1155,1037
May,11,20:36:07,phc2sys[1076]:,92,-1217,1037
May,11,20:36:08,phc2sys[1076]:,1,-1281,1037
May,11,20:36:09,phc2sys[1076]:,-164,-1445,1038
May,11,20:36:10,phc2sys[1076]:,-178,-1509,1037
May,11,20:36:11,phc2sys[1076]:,-152,-1536,1037
May,11,20:36:12,phc2sys[1076]:,-27,-1457,1019
May,11,20:36:13,phc2sys[1076]:,195,-1243,1037
May,11,20:36:14,phc2sys[1076]:,206,-1173,1037
May,11,20:36:15,phc2sys[1076]:,-4,-1321,1037
May,11,20:36:16,phc2sys[1076]:,-182,-1501,1037
May,11,20:36:17,phc2sys[1076]:,-236,-1609,1037
May,11,20:36:18,phc2sys[1076]:,-199,-1643,1055
May,11,20:36:19,phc2sys[1076]:,-49,-1553,1037
May,11,20:36:20,phc2sys[1076]:,149,-1369,1055
May,11,20:36:21,phc2sys[1076]:,140,-1334,1055
May,11,20:36:22,phc2sys[1076]:,153,-1279,1038
May,11,20:36:23,phc2sys[1076]:,73,-1313,1037
May,11,20:36:24,phc2sys[1076]:,-25,-1389,1037
May,11,20:36:25,phc2sys[1076]:,-74,-1445,1037
May,11,20:36:26,phc2sys[1076]:,-163,-1557,1037
May,11,20:36:27,phc2sys[1076]:,-102,-1545,1037
May,11,20:36:28,phc2sys[1076]:,99,-1374,1055
May,11,20:36:29,phc2sys[1076]:,156,-1287,1055
May,11,20:36:30,phc2sys[1076]:,125,-1272,1037
May,11,20:36:31,phc2sys[1076]:,45,-1314,1055
May,11,20:36:32,phc2sys[1076]:,36,-1310,1037
May,11,20:36:33,phc2sys[1076]:,-89,-1424,1037
May,11,20:36:34,phc2sys[1076]:,-153,-1515,1037
May,11,20:36:35,phc2sys[1076]:,-91,-1498,1037
May,11,20:36:36,phc2sys[1076]:,-27,-1462,1037
May,11,20:36:37,phc2sys[1076]:,83,-1360,1055
May,11,20:36:38,phc2sys[1076]:,117,-1301,1037
May,11,20:36:39,phc2sys[1076]:,70,-1313,1037
May,11,20:36:40,phc2sys[1076]:,0,-1362,1037
May,11,20:36:41,phc2sys[1076]:,-51,-1413,1037
May,11,20:36:42,phc2sys[1076]:,8,-1369,1055
May,11,20:36:43,phc2sys[1076]:,-52,-1427,1038
May,11,20:36:44,phc2sys[1076]:,-47,-1437,1037
May,11,20:36:45,phc2sys[1076]:,-47,-1451,1055
May,11,20:36:46,phc2sys[1076]:,-10,-1429,1037
May,11,20:36:47,phc2sys[1076]:,9,-1413,1055
May,11,20:36:48,phc2sys[1076]:,98,-1321,1056
May,11,20:36:49,phc2sys[1076]:,31,-1358,1037
May,11,20:36:50,phc2sys[1076]:,28,-1352,1037
May,11,20:36:51,phc2sys[1076]:,1,-1371,1037
May,11,20:36:52,phc2sys[1076]:,-48,-1419,1037
May,11,20:36:53,phc2sys[1076]:,-7,-1393,1055
May,11,20:36:54,phc2sys[1076]:,-56,-1444,1037
May,11,20:36:55,phc2sys[1076]:,6,-1399,1037
May,11,20:36:56,phc2sys[1076]:,94,-1309,1037
May,11,20:36:57,phc2sys[1076]:,-15,-1390,1037
May,11,20:36:58,phc2sys[1076]:,-54,-1433,1055
May,11,20:36:59,phc2sys[1076]:,-51,-1446,1055
May,11,20:37:00,phc2sys[1076]:,-47,-1458,1037
May,11,20:37:01,phc2sys[1076]:,-44,-1469,1037
May,11,20:37:02,phc2sys[1076]:,-27,-1465,1037
May,11,20:37:03,phc2sys[1076]:,64,-1382,1037
May,11,20:37:04,phc2sys[1076]:,19,-1408,1055
May,11,20:37:05,phc2sys[1076]:,-6,-1427,1055
May,11,20:37:06,phc2sys[1076]:,30,-1393,1037
May,11,20:37:07,phc2sys[1076]:,-11,-1425,1037
May,11,20:37:08,phc2sys[1076]:,16,-1401,1037
May,11,20:37:09,phc2sys[1076]:,-1,-1414,1037
May,11,20:37:10,phc2sys[1076]:,56,-1357,1055
May,11,20:37:11,phc2sys[1076]:,57,-1339,1037
May,11,20:37:12,phc2sys[1076]:,10,-1369,1037
May,11,20:37:13,phc2sys[1076]:,27,-1349,1037
May,11,20:37:14,phc2sys[1076]:,-67,-1435,1037
May,11,20:37:15,phc2sys[1076]:,-18,-1406,1037
May,11,20:37:16,phc2sys[1076]:,-61,-1454,1037
May,11,20:37:17,phc2sys[1076]:,-100,-1512,1055
May,11,20:37:18,phc2sys[1076]:,-142,-1584,1018
May,11,20:37:19,phc2sys[1076]:,-81,-1565,1037
May,11,20:37:20,phc2sys[1076]:,-14,-1523,1037
May,11,20:37:21,phc2sys[1076]:,-2,-1515,1037
May,11,20:37:22,phc2sys[1076]:,14,-1499,1037
May,11,20:37:23,phc2sys[1076]:,32,-1477,1037
May,11,20:37:24,phc2sys[1076]:,-29,-1529,1037
May,11,20:37:25,phc2sys[1076]:,11,-1497,1037
May,11,20:37:26,phc2sys[1076]:,-34,-1539,1037
May,11,20:37:27,phc2sys[1076]:,33,-1482,1037
May,11,20:37:28,phc2sys[1076]:,52,-1453,1055
May,11,20:37:29,phc2sys[1076]:,12,-1478,1037
May,11,20:37:30,phc2sys[1076]:,57,-1429,1055
May,11,20:37:31,phc2sys[1076]:,25,-1444,1056
May,11,20:37:32,phc2sys[1076]:,-56,-1517,1037
May,11,20:37:33,phc2sys[1076]:,-139,-1617,1037
May,11,20:37:34,phc2sys[1076]:,-159,-1679,1055
May,11,20:37:35,phc2sys[1076]:,-3,-1571,1037
May,11,20:37:36,phc2sys[1076]:,144,-1425,1037
May,11,20:37:37,phc2sys[1076]:,170,-1355,1055
May,11,20:37:38,phc2sys[1076]:,194,-1280,1037
May,11,20:37:39,phc2sys[1076]:,108,-1308,1037
May,11,20:37:40,phc2sys[1076]:,-220,-1604,1037
May,11,20:37:41,phc2sys[1076]:,-361,-1811,1037
May,11,20:37:42,phc2sys[1076]:,-299,-1857,1037
May,11,20:37:43,phc2sys[1076]:,-91,-1739,1037
May,11,20:37:44,phc2sys[1076]:,259,-1416,1037
May,11,20:37:45,phc2sys[1076]:,381,-1216,1037
May,11,20:37:46,phc2sys[1076]:,324,-1159,1037
May,11,20:37:47,phc2sys[1076]:,104,-1282,1037
May,11,20:37:48,phc2sys[1076]:,-166,-1521,1037
May,11,20:37:49,phc2sys[1076]:,-300,-1704,1055
May,11,20:37:50,phc2sys[1076]:,-268,-1762,1037
May,11,20:37:51,phc2sys[1076]:,-127,-1702,1037
May,11,20:37:52,phc2sys[1076]:,132,-1481,1037
May,11,20:37:53,phc2sys[1076]:,260,-1313,1037
May,11,20:37:54,phc2sys[1076]:,274,-1221,1037
May,11,20:37:55,phc2sys[1076]:,149,-1264,1055
May,11,20:37:56,phc2sys[1076]:,-7,-1375,1037
May,11,20:37:57,phc2sys[1076]:,-178,-1549,1037
May,11,20:37:58,phc2sys[1076]:,-231,-1655,1037
May,11,20:37:59,phc2sys[1076]:,-114,-1607,1055
May,11,20:38:00,phc2sys[1076]:,-92,-1619,1037
May,11,20:38:01,phc2sys[1076]:,-164,-1719,1037
May,11,20:38:02,phc2sys[1076]:,-19,-1623,1037
May,11,20:38:03,phc2sys[1076]:,3,-1607,1055
May,11,20:38:04,phc2sys[1076]:,-53,-1662,1037
May,11,20:38:05,phc2sys[1076]:,-192,-1817,1055
May,11,20:38:06,phc2sys[1076]:,-208,-1891,1037
May,11,20:38:07,phc2sys[1076]:,-48,-1793,1037
May,11,20:38:08,phc2sys[1076]:,132,-1627,1037
May,11,20:38:09,phc2sys[1076]:,206,-1514,1037
May,11,20:38:10,phc2sys[1076]:,117,-1541,1037
May,11,20:38:11,phc2sys[1076]:,72,-1551,1037
May,11,20:38:12,phc2sys[1076]:,110,-1491,1037
May,11,20:38:13,phc2sys[1076]:,34,-1534,1037
May,11,20:38:14,phc2sys[1076]:,17,-1541,1037
May,11,20:38:15,phc2sys[1076]:,-9,-1562,1055
May,11,20:38:16,phc2sys[1076]:,17,-1539,1037
May,11,20:38:17,phc2sys[1076]:,-13,-1564,1037
May,11,20:38:18,phc2sys[1076]:,-11,-1565,1055
May,11,20:38:19,phc2sys[1076]:,61,-1497,1037
May,11,20:38:20,phc2sys[1076]:,53,-1486,1037
May,11,20:38:21,phc2sys[1076]:,198,-1326,1037
May,11,20:38:22,phc2sys[1076]:,63,-1401,1037
May,11,20:38:23,phc2sys[1076]:,48,-1397,1037
May,11,20:38:24,phc2sys[1076]:,30,-1401,1037
May,11,20:38:25,phc2sys[1076]:,-68,-1490,1037
May,11,20:38:26,phc2sys[1076]:,-205,-1647,1037
May,11,20:38:27,phc2sys[1076]:,-135,-1639,1038
May,11,20:38:28,phc2sys[1076]:,68,-1476,1055
May,11,20:38:29,phc2sys[1076]:,136,-1388,1055
May,11,20:38:30,phc2sys[1076]:,186,-1297,1037
May,11,20:38:31,phc2sys[1076]:,140,-1287,1037
May,11,20:38:32,phc2sys[1076]:,42,-1343,1037
May,11,20:38:33,phc2sys[1076]:,31,-1342,1037
May,11,20:38:34,phc2sys[1076]:,-160,-1523,1055
May,11,20:38:35,phc2sys[1076]:,-48,-1459,1037
May,11,20:38:36,phc2sys[1076]:,438,-988,1037
May,11,20:38:37,phc2sys[1076]:,660,-634,1055
May,11,20:38:38,phc2sys[1076]:,208,-888,1037
May,11,20:38:39,phc2sys[1076]:,-269,-1303,1037
May,11,20:38:40,phc2sys[1076]:,-617,-1732,1056
May,11,20:38:41,phc2sys[1076]:,-577,-1877,1037
May,11,20:38:42,phc2sys[1076]:,-282,-1755,1037
May,11,20:38:43,phc2sys[1076]:,-110,-1667,1037
May,11,20:38:44,phc2sys[1076]:,185,-1405,1037
May,11,20:38:45,phc2sys[1076]:,243,-1292,1037
May,11,20:38:46,phc2sys[1076]:,206,-1256,1037
May,11,20:38:47,phc2sys[1076]:,109,-1291,1037
May,11,20:38:48,phc2sys[1076]:,44,-1324,1037
May,11,20:38:49,phc2sys[1076]:,-17,-1371,1037
May,11,20:38:50,phc2sys[1076]:,-108,-1467,1037
May,11,20:38:51,phc2sys[1076]:,-131,-1523,1055
May,11,20:38:52,phc2sys[1076]:,38,-1393,1037
May,11,20:38:53,phc2sys[1076]:,133,-1287,1037
May,11,20:38:54,phc2sys[1076]:,175,-1205,1037
May,11,20:38:55,phc2sys[1076]:,-23,-1350,1037
May,11,20:38:56,phc2sys[1076]:,-121,-1455,1037
May,11,20:38:57,phc2sys[1076]:,-189,-1560,1018
May,11,20:38:58,phc2sys[1076]:,-153,-1580,1037
May,11,20:38:59,phc2sys[1076]:,-20,-1493,1037
May,11,20:39:00,phc2sys[1076]:,-27,-1506,1037
May,11,20:39:01,phc2sys[1076]:,117,-1370,1037
May,11,20:39:02,phc2sys[1076]:,18,-1434,1037
May,11,20:39:03,phc2sys[1076]:,53,-1394,1037
May,11,20:39:04,phc2sys[1076]:,47,-1384,1055
May,11,20:39:05,phc2sys[1076]:,23,-1394,1037
May,11,20:39:06,phc2sys[1076]:,-7,-1417,1055
May,11,20:39:07,phc2sys[1076]:,45,-1367,1037
May,11,20:39:08,phc2sys[1076]:,-39,-1437,1055
May,11,20:39:09,phc2sys[1076]:,-18,-1428,1037
May,11,20:39:10,phc2sys[1076]:,-9,-1425,1055
May,11,20:39:11,phc2sys[1076]:,46,-1372,1037
May,11,20:39:12,phc2sys[1076]:,82,-1322,1037
May,11,20:39:13,phc2sys[1076]:,11,-1369,1055
May,11,20:39:14,phc2sys[1076]:,-74,-1451,1037
May,11,20:39:15,phc2sys[1076]:,-78,-1477,1055
May,11,20:39:16,phc2sys[1076]:,-106,-1528,1037
May,11,20:39:17,phc2sys[1076]:,-63,-1517,1037
May,11,20:39:18,phc2sys[1076]:,-58,-1531,1055
May,11,20:39:19,phc2sys[1076]:,-50,-1540,1037
May,11,20:39:20,phc2sys[1076]:,2,-1503,1037
May,11,20:39:21,phc2sys[1076]:,-26,-1531,1037
May,11,20:39:22,phc2sys[1076]:,57,-1455,1037
May,11,20:39:23,phc2sys[1076]:,-58,-1553,1037
May,11,20:39:24,phc2sys[1076]:,-210,-1723,1037
May,11,20:39:25,phc2sys[1076]:,-325,-1901,1037
May,11,20:39:26,phc2sys[1076]:,-201,-1874,1037
May,11,20:39:27,phc2sys[1076]:,-35,-1769,1037
May,11,20:39:28,phc2sys[1076]:,35,-1709,1037
May,11,20:39:29,phc2sys[1076]:,251,-1483,1037
May,11,20:39:30,phc2sys[1076]:,248,-1410,1037
May,11,20:39:31,phc2sys[1076]:,77,-1507,1055
May,11,20:39:32,phc2sys[1076]:,-453,-2014,1037
May,11,20:39:33,phc2sys[1076]:,-625,-2322,1037
May,11,20:39:34,phc2sys[1076]:,-135,-2019,1037
May,11,20:39:35,phc2sys[1076]:,348,-1577,1037
May,11,20:39:36,phc2sys[1076]:,568,-1252,1037
May,11,20:39:37,phc2sys[1076]:,489,-1161,1055
May,11,20:39:38,phc2sys[1076]:,258,-1245,1037
May,11,20:39:39,phc2sys[1076]:,76,-1350,1037
May,11,20:39:40,phc2sys[1076]:,3,-1400,1037
May,11,20:39:41,phc2sys[1076]:,-51,-1453,1037
May,11,20:39:42,phc2sys[1076]:,-21,-1438,1037
May,11,20:39:43,phc2sys[1076]:,74,-1350,1037
May,11,20:39:44,phc2sys[1076]:,-16,-1417,1037
May,11,20:39:45,phc2sys[1076]:,20,-1386,1037
May,11,20:39:46,phc2sys[1076]:,-40,-1440,1037
May,11,20:39:47,phc2sys[1076]:,-74,-1486,1037
May,11,20:39:48,phc2sys[1076]:,-51,-1485,1037
May,11,20:39:49,phc2sys[1076]:,-5,-1455,1037
May,11,20:39:50,phc2sys[1076]:,43,-1408,1037
May,11,20:39:51,phc2sys[1076]:,-16,-1454,1037
May,11,20:39:52,phc2sys[1076]:,10,-1433,1055
May,11,20:39:53,phc2sys[1076]:,10,-1430,1037
May,11,20:39:54,phc2sys[1076]:,41,-1396,1055
May,11,20:39:55,phc2sys[1076]:,55,-1370,1037
May,11,20:39:56,phc2sys[1076]:,101,-1307,1055
May,11,20:39:57,phc2sys[1076]:,219,-1159,1037
May,11,20:39:58,phc2sys[1076]:,204,-1108,1037
May,11,20:39:59,phc2sys[1076]:,138,-1113,1038
May,11,20:40:00,phc2sys[1076]:,-64,-1274,1055
May,11,20:40:01,phc2sys[1076]:,-148,-1377,1037
May,11,20:40:02,phc2sys[1076]:,-280,-1553,1055
May,11,20:40:03,phc2sys[1076]:,-224,-1581,1037
May,11,20:40:04,phc2sys[1076]:,-146,-1571,1037
May,11,20:40:05,phc2sys[1076]:,-110,-1578,1055
May,11,20:40:06,phc2sys[1076]:,-89,-1590,1037
May,11,20:40:07,phc2sys[1076]:,16,-1512,1037
May,11,20:40:08,phc2sys[1076]:,78,-1445,1037
May,11,20:40:09,phc2sys[1076]:,81,-1419,1037
May,11,20:40:10,phc2sys[1076]:,82,-1394,1037
May,11,20:40:11,phc2sys[1076]:,43,-1408,1037
May,11,20:40:12,phc2sys[1076]:,57,-1381,1055
May,11,20:40:13,phc2sys[1076]:,84,-1337,1037
May,11,20:40:14,phc2sys[1076]:,36,-1360,1037
May,11,20:40:15,phc2sys[1076]:,-21,-1406,1037
May,11,20:40:16,phc2sys[1076]:,51,-1340,1037
May,11,20:40:17,phc2sys[1076]:,18,-1358,1037
May,11,20:40:18,phc2sys[1076]:,-61,-1432,1037
May,11,20:40:19,phc2sys[1076]:,-59,-1448,1037
May,11,20:40:20,phc2sys[1076]:,-81,-1488,1037
May,11,20:40:21,phc2sys[1076]:,27,-1404,1037
May,11,20:40:22,phc2sys[1076]:,5,-1418,1055
May,11,20:40:23,phc2sys[1076]:,81,-1340,1037
May,11,20:40:24,phc2sys[1076]:,67,-1330,1037
May,11,20:40:25,phc2sys[1076]:,23,-1354,1037
May,11,20:40:26,phc2sys[1076]:,8,-1362,1037
May,11,20:40:27,phc2sys[1076]:,-28,-1396,1037
May,11,20:40:28,phc2sys[1076]:,-98,-1474,1037
May,11,20:40:29,phc2sys[1076]:,-81,-1486,1038
May,11,20:40:30,phc2sys[1076]:,-67,-1497,1037
May,11,20:40:31,phc2sys[1076]:,-59,-1509,1037
May,11,20:40:32,phc2sys[1076]:,-69,-1536,1037
May,11,20:40:33,phc2sys[1076]:,-77,-1565,1037
May,11,20:40:34,phc2sys[1076]:,-15,-1526,1037
May,11,20:40:35,phc2sys[1076]:,-39,-1555,1037
May,11,20:40:36,phc2sys[1076]:,25,-1502,1037
May,11,20:40:37,phc2sys[1076]:,0,-1520,1055
May,11,20:40:38,phc2sys[1076]:,57,-1463,1037
May,11,20:40:39,phc2sys[1076]:,94,-1409,1055
May,11,20:40:40,phc2sys[1076]:,62,-1413,1037
May,11,20:40:41,phc2sys[1076]:,-37,-1493,1037
May,11,20:40:42,phc2sys[1076]:,43,-1424,1037
May,11,20:40:43,phc2sys[1076]:,-76,-1530,1055
May,11,20:40:44,phc2sys[1076]:,-30,-1507,1037
May,11,20:40:45,phc2sys[1076]:,5,-1481,1055
May,11,20:40:46,phc2sys[1076]:,-51,-1536,1037
May,11,20:40:47,phc2sys[1076]:,5,-1495,1037
May,11,20:40:48,phc2sys[1076]:,0,-1498,1037
May,11,20:40:49,phc2sys[1076]:,-9,-1507,1037
May,11,20:40:50,phc2sys[1076]:,56,-1445,1037
May,11,20:40:51,phc2sys[1076]:,20,-1464,1037
May,11,20:40:52,phc2sys[1076]:,79,-1399,1037
May,11,20:40:53,phc2sys[1076]:,75,-1380,1037
May,11,20:40:54,phc2sys[1076]:,57,-1375,1037
May,11,20:40:55,phc2sys[1076]:,30,-1385,1037
May,11,20:40:56,phc2sys[1076]:,15,-1391,1037
May,11,20:40:57,phc2sys[1076]:,31,-1370,1037
May,11,20:40:58,phc2sys[1076]:,-16,-1408,1037
May,11,20:40:59,phc2sys[1076]:,12,-1385,1037
May,11,20:41:00,phc2sys[1076]:,113,-1280,1037
May,11,20:41:01,phc2sys[1076]:,184,-1175,1055
May,11,20:41:02,phc2sys[1076]:,149,-1155,1037
May,11,20:41:03,phc2sys[1076]:,-9,-1269,1037
May,11,20:41:04,phc2sys[1076]:,-124,-1386,1037
May,11,20:41:05,phc2sys[1076]:,-198,-1497,1037
May,11,20:41:06,phc2sys[1076]:,-131,-1490,1037
May,11,20:41:07,phc2sys[1076]:,-76,-1474,1037
May,11,20:41:08,phc2sys[1076]:,-39,-1460,1037
May,11,20:41:09,phc2sys[1076]:,58,-1375,1037
May,11,20:41:10,phc2sys[1076]:,101,-1314,1037
May,11,20:41:11,phc2sys[1076]:,62,-1323,1055
May,11,20:41:12,phc2sys[1076]:,59,-1307,1037
May,11,20:41:13,phc2sys[1076]:,22,-1327,1037
May,11,20:41:14,phc2sys[1076]:,-2,-1344,1037
May,11,20:41:15,phc2sys[1076]:,42,-1301,1037
May,11,20:41:16,phc2sys[1076]:,3,-1327,1055
May,11,20:41:17,phc2sys[1076]:,-47,-1376,1055
May,11,20:41:18,phc2sys[1076]:,-55,-1398,1037
May,11,20:41:19,phc2sys[1076]:,-73,-1433,1037
May,11,20:41:20,phc2sys[1076]:,14,-1368,1037
May,11,20:41:21,phc2sys[1076]:,15,-1362,1037
May,11,20:41:22,phc2sys[1076]:,-14,-1387,1037
May,11,20:41:23,phc2sys[1076]:,-30,-1407,1037
May,11,20:41:24,phc2sys[1076]:,-211,-1597,1038
May,11,20:41:25,phc2sys[1076]:,-301,-1750,1037
May,11,20:41:26,phc2sys[1076]:,-293,-1833,1037
May,11,20:41:27,phc2sys[1076]:,-76,-1704,1037
May,11,20:41:28,phc2sys[1076]:,237,-1413,1037
May,11,20:41:29,phc2sys[1076]:,405,-1174,1037
May,11,20:41:30,phc2sys[1076]:,411,-1047,1037
May,11,20:41:31,phc2sys[1076]:,108,-1227,1056
May,11,20:41:32,phc2sys[1076]:,-217,-1519,1037
May,11,20:41:33,phc2sys[1076]:,-544,-1911,1037
May,11,20:41:34,phc2sys[1076]:,-500,-2030,1037
May,11,20:41:35,phc2sys[1076]:,-184,-1864,1037
May,11,20:41:36,phc2sys[1076]:,296,-1440,1037
May,11,20:41:37,phc2sys[1076]:,445,-1202,1055
May,11,20:41:38,phc2sys[1076]:,466,-1047,1055
May,11,20:41:39,phc2sys[1076]:,126,-1248,1037
May,11,20:41:40,phc2sys[1076]:,-312,-1648,1037
May,11,20:41:41,phc2sys[1076]:,-710,-2139,1056
May,11,20:41:42,phc2sys[1076]:,-679,-2321,1055
May,11,20:41:43,phc2sys[1076]:,-188,-2034,1037
May,11,20:41:44,phc2sys[1076]:,328,-1574,1037
May,11,20:41:45,phc2sys[1076]:,520,-1284,1037
May,11,20:41:46,phc2sys[1076]:,518,-1130,1037
May,11,20:41:47,phc2sys[1076]:,250,-1243,1037
May,11,20:41:48,phc2sys[1076]:,31,-1387,1055
May,11,20:41:49,phc2sys[1076]:,-58,-1466,1037
May,11,20:41:50,phc2sys[1076]:,-249,-1675,1037
May,11,20:41:51,phc2sys[1076]:,-122,-1622,1037
May,11,20:41:52,phc2sys[1076]:,-142,-1679,1037
May,11,20:41:53,phc2sys[1076]:,-20,-1600,1055
May,11,20:41:54,phc2sys[1076]:,9,-1577,1055
May,11,20:41:55,phc2sys[1076]:,38,-1545,1037
May,11,20:41:56,phc2sys[1076]:,54,-1518,1055
May,11,20:41:57,phc2sys[1076]:,58,-1497,1037
May,11,20:41:58,phc2sys[1076]:,71,-1467,1037
May,11,20:41:59,phc2sys[1076]:,-33,-1550,1018
May,11,20:42:00,phc2sys[1076]:,7,-1520,1037
May,11,20:42:01,phc2sys[1076]:,39,-1485,1037
May,11,20:42:02,phc2sys[1076]:,39,-1474,1037
May,11,20:42:03,phc2sys[1076]:,37,-1464,1037
May,11,20:42:04,phc2sys[1076]:,73,-1417,1037
