Month, Day, Time, Unit, Offset, Freq, Delay
May,13,00:09:06,phc2sys[145310]:,-5,-1734,1037
May,13,00:09:07,phc2sys[145310]:,-24,-1754,1037
May,13,00:09:08,phc2sys[145310]:,-3,-1740,1037
May,13,00:09:09,phc2sys[145310]:,22,-1716,1037
May,13,00:09:10,phc2sys[145310]:,21,-1711,1037
May,13,00:09:11,phc2sys[145310]:,6,-1719,1037
May,13,00:09:12,phc2sys[145310]:,-19,-1742,1037
May,13,00:09:13,phc2sys[145310]:,-14,-1743,1055
May,13,00:09:14,phc2sys[145310]:,20,-1713,1037
May,13,00:09:15,phc2sys[145310]:,30,-1697,1037
May,13,00:09:16,phc2sys[145310]:,9,-1709,1037
May,13,00:09:17,phc2sys[145310]:,-32,-1748,1055
May,13,00:09:18,phc2sys[145310]:,-13,-1738,1037
May,13,00:09:19,phc2sys[145310]:,21,-1708,1037
May,13,00:09:20,phc2sys[145310]:,29,-1694,1037
May,13,00:09:21,phc2sys[145310]:,2,-1712,1037
May,13,00:09:22,phc2sys[145310]:,27,-1687,1037
May,13,00:09:23,phc2sys[145310]:,-26,-1731,1037
May,13,00:09:24,phc2sys[145310]:,2,-1711,1055
May,13,00:09:25,phc2sys[145310]:,-61,-1774,1055
May,13,00:09:26,phc2sys[145310]:,-19,-1750,1037
May,13,00:09:27,phc2sys[145310]:,49,-1688,1037
May,13,00:09:28,phc2sys[145310]:,1,-1721,1055
May,13,00:09:29,phc2sys[145310]:,-5,-1727,1037
May,13,00:09:30,phc2sys[145310]:,-131,-1854,1055
May,13,00:09:31,phc2sys[145310]:,-282,-2044,1037
May,13,00:09:32,phc2sys[145310]:,-551,-2398,1037
May,13,00:09:33,phc2sys[145310]:,-156,-2168,1037
May,13,00:09:34,phc2sys[145310]:,344,-1715,1037
May,13,00:09:35,phc2sys[145310]:,527,-1429,1037
May,13,00:09:36,phc2sys[145310]:,411,-1387,1037
May,13,00:09:37,phc2sys[145310]:,137,-1538,1037
May,13,00:09:38,phc2sys[145310]:,7,-1626,1037
May,13,00:09:39,phc2sys[145310]:,-159,-1790,1037
May,13,00:09:40,phc2sys[145310]:,-194,-1873,1037
May,13,00:09:41,phc2sys[145310]:,-146,-1883,1037
May,13,00:09:42,phc2sys[145310]:,-14,-1795,1037
May,13,00:09:43,phc2sys[145310]:,70,-1715,1037
May,13,00:09:44,phc2sys[145310]:,67,-1697,1037
May,13,00:09:45,phc2sys[145310]:,52,-1692,1037
May,13,00:09:46,phc2sys[145310]:,-6,-1735,1037
May,13,00:09:47,phc2sys[145310]:,64,-1666,1037
May,13,00:09:48,phc2sys[145310]:,55,-1656,1037
May,13,00:09:49,phc2sys[145310]:,-8,-1703,1037
May,13,00:09:50,phc2sys[145310]:,74,-1623,1037
May,13,00:09:51,phc2sys[145310]:,-32,-1707,1037
May,13,00:09:52,phc2sys[145310]:,-77,-1761,1037
May,13,00:09:53,phc2sys[145310]:,12,-1696,1037
May,13,00:09:54,phc2sys[145310]:,13,-1691,1037
May,13,00:09:55,phc2sys[145310]:,-10,-1710,1038
May,13,00:09:56,phc2sys[145310]:,20,-1683,1037
May,13,00:09:57,phc2sys[145310]:,20,-1677,1037
May,13,00:09:58,phc2sys[145310]:,-66,-1757,1037
May,13,00:09:59,phc2sys[145310]:,-10,-1721,1055
May,13,00:10:00,phc2sys[145310]:,-9,-1723,1037
May,13,00:10:01,phc2sys[145310]:,56,-1661,1037
May,13,00:10:02,phc2sys[145310]:,35,-1665,1037
May,13,00:10:03,phc2sys[145310]:,137,-1552,1037
May,13,00:10:04,phc2sys[145310]:,67,-1581,1037
May,13,00:10:05,phc2sys[145310]:,13,-1615,1037
May,13,00:10:06,phc2sys[145310]:,1,-1623,1037
May,13,00:10:07,phc2sys[145310]:,-54,-1678,1037
May,13,00:10:08,phc2sys[145310]:,-155,-1795,1037
May,13,00:10:09,phc2sys[145310]:,-190,-1877,1037
May,13,00:10:10,phc2sys[145310]:,-92,-1836,1037
May,13,00:10:11,phc2sys[145310]:,20,-1751,1037
May,13,00:10:12,phc2sys[145310]:,63,-1702,1037
May,13,00:10:13,phc2sys[145310]:,70,-1676,1037
May,13,00:10:14,phc2sys[145310]:,-21,-1746,1055
May,13,00:10:15,phc2sys[145310]:,40,-1692,1037
May,13,00:10:16,phc2sys[145310]:,41,-1679,1055
May,13,00:10:17,phc2sys[145310]:,-5,-1712,1037
May,13,00:10:18,phc2sys[145310]:,-73,-1782,1037
May,13,00:10:19,phc2sys[145310]:,0,-1731,1037
May,13,00:10:20,phc2sys[145310]:,44,-1687,1037
May,13,00:10:21,phc2sys[145310]:,-23,-1740,1037
May,13,00:10:22,phc2sys[145310]:,-50,-1774,1037
May,13,00:10:23,phc2sys[145310]:,58,-1681,1037
May,13,00:10:24,phc2sys[145310]:,6,-1716,1037
May,13,00:10:25,phc2sys[145310]:,17,-1703,1037
May,13,00:10:26,phc2sys[145310]:,-101,-1816,1056
May,13,00:10:27,phc2sys[145310]:,-244,-1989,1037
May,13,00:10:28,phc2sys[145310]:,-283,-2102,1037
May,13,00:10:29,phc2sys[145310]:,-32,-1935,1037
May,13,00:10:30,phc2sys[145310]:,220,-1693,1037
May,13,00:10:31,phc2sys[145310]:,311,-1536,1037
May,13,00:10:32,phc2sys[145310]:,236,-1518,1037
May,13,00:10:33,phc2sys[145310]:,98,-1585,1037
May,13,00:10:34,phc2sys[145310]:,-82,-1736,1055
May,13,00:10:35,phc2sys[145310]:,-123,-1801,1037
May,13,00:10:36,phc2sys[145310]:,-51,-1766,1037
May,13,00:10:37,phc2sys[145310]:,7,-1723,1037
May,13,00:10:38,phc2sys[145310]:,-21,-1749,1037
May,13,00:10:39,phc2sys[145310]:,-1,-1736,1037
May,13,00:10:40,phc2sys[145310]:,5,-1730,1037
May,13,00:10:41,phc2sys[145310]:,16,-1717,1037
May,13,00:10:42,phc2sys[145310]:,-23,-1752,1056
May,13,00:10:43,phc2sys[145310]:,56,-1679,1037
May,13,00:10:44,phc2sys[145310]:,-2,-1721,1037
May,13,00:10:45,phc2sys[145310]:,-8,-1727,1055
May,13,00:10:46,phc2sys[145310]:,38,-1684,1037
May,13,00:10:47,phc2sys[145310]:,-40,-1750,1037
May,13,00:10:48,phc2sys[145310]:,36,-1686,1037
May,13,00:10:49,phc2sys[145310]:,-7,-1718,1037
May,13,00:10:50,phc2sys[145310]:,8,-1706,1037
May,13,00:10:51,phc2sys[145310]:,-43,-1754,1037
May,13,00:10:52,phc2sys[145310]:,-33,-1757,1037
May,13,00:10:53,phc2sys[145310]:,31,-1703,1037
May,13,00:10:54,phc2sys[145310]:,-23,-1748,1055
May,13,00:10:55,phc2sys[145310]:,5,-1727,1037
May,13,00:10:56,phc2sys[145310]:,-45,-1775,1037
May,13,00:10:57,phc2sys[145310]:,5,-1739,1037
May,13,00:10:58,phc2sys[145310]:,-16,-1758,1037
May,13,00:10:59,phc2sys[145310]:,77,-1670,1037
May,13,00:11:00,phc2sys[145310]:,32,-1692,1037
May,13,00:11:01,phc2sys[145310]:,20,-1694,1037
May,13,00:11:02,phc2sys[145310]:,36,-1672,1037
May,13,00:11:03,phc2sys[145310]:,-47,-1744,1037
May,13,00:11:04,phc2sys[145310]:,-45,-1756,1055
May,13,00:11:05,phc2sys[145310]:,-22,-1747,1037
May,13,00:11:06,phc2sys[145310]:,0,-1732,1037
May,13,00:11:07,phc2sys[145310]:,10,-1722,1037
May,13,00:11:08,phc2sys[145310]:,40,-1689,1037
May,13,00:11:09,phc2sys[145310]:,1,-1716,1037
May,13,00:11:10,phc2sys[145310]:,31,-1685,1037
May,13,00:11:11,phc2sys[145310]:,25,-1682,1037
May,13,00:11:12,phc2sys[145310]:,-6,-1705,1037
May,13,00:11:13,phc2sys[145310]:,-58,-1759,1037
May,13,00:11:14,phc2sys[145310]:,-30,-1749,1037
May,13,00:11:15,phc2sys[145310]:,-2,-1730,1037
May,13,00:11:16,phc2sys[145310]:,15,-1713,1037
May,13,00:11:17,phc2sys[145310]:,-26,-1750,1037
May,13,00:11:18,phc2sys[145310]:,-24,-1756,1037
May,13,00:11:19,phc2sys[145310]:,-2,-1741,1037
May,13,00:11:20,phc2sys[145310]:,103,-1636,1037
May,13,00:11:21,phc2sys[145310]:,49,-1659,1037
May,13,00:11:22,phc2sys[145310]:,-38,-1732,1055
May,13,00:11:23,phc2sys[145310]:,-28,-1733,1037
May,13,00:11:24,phc2sys[145310]:,28,-1686,1037
May,13,00:11:25,phc2sys[145310]:,-33,-1738,1037
May,13,00:11:26,phc2sys[145310]:,-12,-1727,1037
May,13,00:11:27,phc2sys[145310]:,39,-1680,1037
May,13,00:11:28,phc2sys[145310]:,28,-1679,1037
May,13,00:11:29,phc2sys[145310]:,44,-1655,1055
May,13,00:11:30,phc2sys[145310]:,-67,-1752,1037
May,13,00:11:31,phc2sys[145310]:,35,-1670,1037
May,13,00:11:32,phc2sys[145310]:,-49,-1744,1037
May,13,00:11:33,phc2sys[145310]:,-31,-1741,1037
May,13,00:11:34,phc2sys[145310]:,-28,-1747,1037
May,13,00:11:35,phc2sys[145310]:,75,-1652,1037
May,13,00:11:36,phc2sys[145310]:,-27,-1732,1037
May,13,00:11:37,phc2sys[145310]:,11,-1702,1037
May,13,00:11:38,phc2sys[145310]:,-50,-1760,1037
May,13,00:11:39,phc2sys[145310]:,3,-1722,1037
May,13,00:11:40,phc2sys[145310]:,-8,-1732,1037
May,13,00:11:41,phc2sys[145310]:,50,-1676,1037
May,13,00:11:42,phc2sys[145310]:,32,-1679,1037
May,13,00:11:43,phc2sys[145310]:,-57,-1759,1055
May,13,00:11:44,phc2sys[145310]:,-9,-1728,1037
May,13,00:11:45,phc2sys[145310]:,-48,-1769,1037
May,13,00:11:46,phc2sys[145310]:,0,-1736,1037
May,13,00:11:47,phc2sys[145310]:,-4,-1740,1037
May,13,00:11:48,phc2sys[145310]:,87,-1650,1037
May,13,00:11:49,phc2sys[145310]:,-27,-1738,1037
May,13,00:11:50,phc2sys[145310]:,-27,-1746,1037
May,13,00:11:51,phc2sys[145310]:,-22,-1749,1037
May,13,00:11:52,phc2sys[145310]:,11,-1723,1037
May,13,00:11:53,phc2sys[145310]:,-18,-1748,1055
May,13,00:11:54,phc2sys[145310]:,-21,-1757,1037
May,13,00:11:55,phc2sys[145310]:,52,-1690,1037
May,13,00:11:56,phc2sys[145310]:,-13,-1739,1037
May,13,00:11:57,phc2sys[145310]:,-44,-1774,1037
May,13,00:11:58,phc2sys[145310]:,-30,-1774,1037
May,13,00:11:59,phc2sys[145310]:,34,-1719,1037
May,13,00:12:00,phc2sys[145310]:,26,-1716,1038
May,13,00:12:01,phc2sys[145310]:,27,-1708,1037
May,13,00:12:02,phc2sys[145310]:,18,-1708,1037
May,13,00:12:03,phc2sys[145310]:,-4,-1725,1037
May,13,00:12:04,phc2sys[145310]:,3,-1719,1037
May,13,00:12:05,phc2sys[145310]:,10,-1711,1037
May,13,00:12:06,phc2sys[145310]:,-12,-1730,1037
May,13,00:12:07,phc2sys[145310]:,-40,-1762,1037
May,13,00:12:08,phc2sys[145310]:,-17,-1751,1037
May,13,00:12:09,phc2sys[145310]:,6,-1733,1037
May,13,00:12:10,phc2sys[145310]:,81,-1656,1038
May,13,00:12:11,phc2sys[145310]:,42,-1671,1055
May,13,00:12:12,phc2sys[145310]:,-12,-1712,1037
May,13,00:12:13,phc2sys[145310]:,-84,-1788,1037
May,13,00:12:14,phc2sys[145310]:,24,-1705,1037
May,13,00:12:15,phc2sys[145310]:,5,-1717,1037
May,13,00:12:16,phc2sys[145310]:,-27,-1747,1037
May,13,00:12:17,phc2sys[145310]:,-74,-1803,1037
May,13,00:12:18,phc2sys[145310]:,-14,-1765,1038
May,13,00:12:19,phc2sys[145310]:,26,-1729,1037
May,13,00:12:20,phc2sys[145310]:,49,-1698,1037
May,13,00:12:21,phc2sys[145310]:,25,-1707,1037
May,13,00:12:22,phc2sys[145310]:,59,-1666,1037
May,13,00:12:23,phc2sys[145310]:,-24,-1731,1037
May,13,00:12:24,phc2sys[145310]:,-26,-1740,1037
May,13,00:12:25,phc2sys[145310]:,-46,-1768,1037
May,13,00:12:26,phc2sys[145310]:,-71,-1807,1037
May,13,00:12:27,phc2sys[145310]:,46,-1711,1037
May,13,00:12:28,phc2sys[145310]:,30,-1714,1037
May,13,00:12:29,phc2sys[145310]:,-19,-1754,1037
May,13,00:12:30,phc2sys[145310]:,19,-1721,1037
May,13,00:12:31,phc2sys[145310]:,32,-1703,1037
May,13,00:12:32,phc2sys[145310]:,17,-1708,1037
May,13,00:12:33,phc2sys[145310]:,-40,-1760,1037
May,13,00:12:34,phc2sys[145310]:,-60,-1792,1055
May,13,00:12:35,phc2sys[145310]:,1,-1749,1037
May,13,00:12:36,phc2sys[145310]:,58,-1692,1037
May,13,00:12:37,phc2sys[145310]:,47,-1685,1037
May,13,00:12:38,phc2sys[145310]:,31,-1687,1037
May,13,00:12:39,phc2sys[145310]:,-67,-1776,1037
May,13,00:12:40,phc2sys[145310]:,-78,-1807,1037
May,13,00:12:41,phc2sys[145310]:,22,-1730,1037
May,13,00:12:42,phc2sys[145310]:,10,-1736,1037
May,13,00:12:43,phc2sys[145310]:,56,-1687,1037
May,13,00:12:44,phc2sys[145310]:,34,-1692,1037
May,13,00:12:45,phc2sys[145310]:,-91,-1807,1037
May,13,00:12:46,phc2sys[145310]:,-34,-1777,1037
May,13,00:12:47,phc2sys[145310]:,32,-1721,1037
May,13,00:12:48,phc2sys[145310]:,32,-1712,1037
May,13,00:12:49,phc2sys[145310]:,24,-1710,1037
May,13,00:12:50,phc2sys[145310]:,-42,-1769,1037
May,13,00:12:51,phc2sys[145310]:,34,-1705,1037
May,13,00:12:52,phc2sys[145310]:,61,-1668,1037
May,13,00:12:53,phc2sys[145310]:,-70,-1781,1055
May,13,00:12:54,phc2sys[145310]:,-41,-1773,1055
May,13,00:12:55,phc2sys[145310]:,18,-1726,1037
May,13,00:12:56,phc2sys[145310]:,18,-1721,1037
May,13,00:12:57,phc2sys[145310]:,21,-1712,1037
May,13,00:12:58,phc2sys[145310]:,-36,-1763,1037
May,13,00:12:59,phc2sys[145310]:,9,-1729,1037
May,13,00:13:00,phc2sys[145310]:,40,-1695,1037
May,13,00:13:01,phc2sys[145310]:,-12,-1735,1037
May,13,00:13:02,phc2sys[145310]:,13,-1714,1037
May,13,00:13:03,phc2sys[145310]:,-44,-1767,1038
May,13,00:13:04,phc2sys[145310]:,0,-1736,1037
May,13,00:13:05,phc2sys[145310]:,3,-1733,1037
May,13,00:13:06,phc2sys[145310]:,4,-1731,1055
May,13,00:13:07,phc2sys[145310]:,6,-1728,1037
May,13,00:13:08,phc2sys[145310]:,41,-1691,1037
May,13,00:13:09,phc2sys[145310]:,-32,-1752,1037
May,13,00:13:10,phc2sys[145310]:,-11,-1740,1037
May,13,00:13:11,phc2sys[145310]:,-21,-1754,1037
May,13,00:13:12,phc2sys[145310]:,28,-1711,1000
May,13,00:13:13,phc2sys[145310]:,40,-1691,1037
May,13,00:13:14,phc2sys[145310]:,-22,-1741,1037
May,13,00:13:15,phc2sys[145310]:,-11,-1736,1037
May,13,00:13:16,phc2sys[145310]:,5,-1724,1037
May,13,00:13:17,phc2sys[145310]:,-8,-1735,1037
May,13,00:13:18,phc2sys[145310]:,11,-1718,1037
May,13,00:13:19,phc2sys[145310]:,-6,-1732,1037
May,13,00:13:20,phc2sys[145310]:,-8,-1736,1055
May,13,00:13:21,phc2sys[145310]:,65,-1665,1037
May,13,00:13:22,phc2sys[145310]:,0,-1711,1037
May,13,00:13:23,phc2sys[145310]:,165,-1546,1037
May,13,00:13:24,phc2sys[145310]:,49,-1612,1055
May,13,00:13:25,phc2sys[145310]:,71,-1576,1038
May,13,00:13:26,phc2sys[145310]:,-60,-1685,1037
May,13,00:13:27,phc2sys[145310]:,-27,-1670,1037
May,13,00:13:28,phc2sys[145310]:,-75,-1726,1037
May,13,00:13:29,phc2sys[145310]:,-86,-1760,1037
May,13,00:13:30,phc2sys[145310]:,-150,-1850,1037
May,13,00:13:31,phc2sys[145310]:,-15,-1760,1055
May,13,00:13:32,phc2sys[145310]:,39,-1710,1037
May,13,00:13:33,phc2sys[145310]:,70,-1668,1037
May,13,00:13:34,phc2sys[145310]:,-7,-1724,1037
May,13,00:13:35,phc2sys[145310]:,-35,-1754,1037
May,13,00:13:36,phc2sys[145310]:,14,-1715,1037
May,13,00:13:37,phc2sys[145310]:,-35,-1760,1055
May,13,00:13:38,phc2sys[145310]:,88,-1647,1037
May,13,00:13:39,phc2sys[145310]:,-7,-1716,1037
May,13,00:13:40,phc2sys[145310]:,25,-1686,1037
May,13,00:13:41,phc2sys[145310]:,-44,-1748,1037
May,13,00:13:42,phc2sys[145310]:,-64,-1781,1037
May,13,00:13:43,phc2sys[145310]:,24,-1712,1037
May,13,00:13:44,phc2sys[145310]:,6,-1723,1037
May,13,00:13:45,phc2sys[145310]:,57,-1670,1037
May,13,00:13:46,phc2sys[145310]:,-58,-1768,1037
May,13,00:13:47,phc2sys[145310]:,-244,-1971,1037
May,13,00:13:48,phc2sys[145310]:,-597,-2398,1037
May,13,00:13:49,phc2sys[145310]:,-277,-2257,1037
May,13,00:13:50,phc2sys[145310]:,204,-1859,1037
May,13,00:13:51,phc2sys[145310]:,498,-1504,1037
May,13,00:13:52,phc2sys[145310]:,534,-1318,1055
May,13,00:13:53,phc2sys[145310]:,238,-1454,1037
May,13,00:13:54,phc2sys[145310]:,59,-1562,1037
May,13,00:13:55,phc2sys[145310]:,-132,-1735,1037
May,13,00:13:56,phc2sys[145310]:,-125,-1767,1037
May,13,00:13:57,phc2sys[145310]:,-65,-1745,1037
May,13,00:13:58,phc2sys[145310]:,-42,-1741,1037
May,13,00:13:59,phc2sys[145310]:,-10,-1722,1037
May,13,00:14:00,phc2sys[145310]:,-50,-1765,1037
May,13,00:14:01,phc2sys[145310]:,51,-1679,1037
May,13,00:14:02,phc2sys[145310]:,-13,-1728,1037
May,13,00:14:03,phc2sys[145310]:,24,-1695,1037
May,13,00:14:04,phc2sys[145310]:,-4,-1715,1037
May,13,00:14:05,phc2sys[145310]:,-40,-1753,1037
May,13,00:14:06,phc2sys[145310]:,-1,-1726,1037
May,13,00:14:07,phc2sys[145310]:,76,-1649,1037
May,13,00:14:08,phc2sys[145310]:,7,-1695,1037
May,13,00:14:09,phc2sys[145310]:,-46,-1746,1055
May,13,00:14:10,phc2sys[145310]:,29,-1685,1037
May,13,00:14:11,phc2sys[145310]:,74,-1631,1037
May,13,00:14:12,phc2sys[145310]:,113,-1570,1037
May,13,00:14:13,phc2sys[145310]:,94,-1555,1037
May,13,00:14:14,phc2sys[145310]:,27,-1594,1037
May,13,00:14:15,phc2sys[145310]:,-87,-1700,1037
May,13,00:14:16,phc2sys[145310]:,-28,-1667,1037
May,13,00:14:17,phc2sys[145310]:,-12,-1659,1037
May,13,00:14:18,phc2sys[145310]:,-100,-1751,1037
May,13,00:14:19,phc2sys[145310]:,2,-1679,1037
May,13,00:14:20,phc2sys[145310]:,129,-1551,1037
May,13,00:14:21,phc2sys[145310]:,121,-1521,1037
May,13,00:14:22,phc2sys[145310]:,27,-1578,1037
May,13,00:14:23,phc2sys[145310]:,-82,-1679,1037
May,13,00:14:24,phc2sys[145310]:,-226,-1848,1055
May,13,00:14:25,phc2sys[145310]:,-164,-1854,1037
May,13,00:14:26,phc2sys[145310]:,-71,-1810,1037
May,13,00:14:27,phc2sys[145310]:,72,-1688,1037
May,13,00:14:28,phc2sys[145310]:,-22,-1760,1037
May,13,00:14:29,phc2sys[145310]:,7,-1738,1037
May,13,00:14:30,phc2sys[145310]:,0,-1743,1037
May,13,00:14:31,phc2sys[145310]:,26,-1717,1037
May,13,00:14:32,phc2sys[145310]:,-37,-1772,1037
May,13,00:14:33,phc2sys[145310]:,70,-1676,1037
May,13,00:14:34,phc2sys[145310]:,55,-1670,1037
May,13,00:14:35,phc2sys[145310]:,27,-1682,1037
May,13,00:14:36,phc2sys[145310]:,-16,-1717,1037
May,13,00:14:37,phc2sys[145310]:,14,-1691,1037
May,13,00:14:38,phc2sys[145310]:,-25,-1726,1037
May,13,00:14:39,phc2sys[145310]:,-21,-1730,1037
May,13,00:14:40,phc2sys[145310]:,18,-1697,1037
May,13,00:14:41,phc2sys[145310]:,17,-1693,1037
May,13,00:14:42,phc2sys[145310]:,-22,-1727,1037
May,13,00:14:43,phc2sys[145310]:,-53,-1764,1055
May,13,00:14:44,phc2sys[145310]:,-96,-1823,1037
May,13,00:14:45,phc2sys[145310]:,-66,-1822,1037
May,13,00:14:46,phc2sys[145310]:,18,-1758,1037
May,13,00:14:47,phc2sys[145310]:,-71,-1841,1037
May,13,00:14:48,phc2sys[145310]:,57,-1735,1037
May,13,00:14:49,phc2sys[145310]:,71,-1703,1037
May,13,00:14:50,phc2sys[145310]:,48,-1705,1037
May,13,00:14:51,phc2sys[145310]:,27,-1712,1037
May,13,00:14:52,phc2sys[145310]:,-48,-1779,1037
May,13,00:14:53,phc2sys[145310]:,-83,-1828,1037
May,13,00:14:54,phc2sys[145310]:,-25,-1795,1037
May,13,00:14:55,phc2sys[145310]:,-28,-1805,1037
May,13,00:14:56,phc2sys[145310]:,-42,-1828,1037
May,13,00:14:57,phc2sys[145310]:,125,-1673,1037
May,13,00:14:58,phc2sys[145310]:,210,-1551,1037
May,13,00:14:59,phc2sys[145310]:,36,-1662,1037
May,13,00:15:00,phc2sys[145310]:,0,-1687,1055
May,13,00:15:01,phc2sys[145310]:,-70,-1757,1037
May,13,00:15:02,phc2sys[145310]:,-13,-1721,1037
May,13,00:15:03,phc2sys[145310]:,-72,-1784,1037
May,13,00:15:04,phc2sys[145310]:,-39,-1773,1037
May,13,00:15:05,phc2sys[145310]:,17,-1728,1037
May,13,00:15:06,phc2sys[145310]:,24,-1716,1037
May,13,00:15:07,phc2sys[145310]:,7,-1726,1037
May,13,00:15:08,phc2sys[145310]:,-41,-1772,1037
May,13,00:15:09,phc2sys[145310]:,-59,-1802,1037
May,13,00:15:10,phc2sys[145310]:,-95,-1856,1037
May,13,00:15:11,phc2sys[145310]:,-48,-1837,1037
May,13,00:15:12,phc2sys[145310]:,94,-1710,1037
May,13,00:15:13,phc2sys[145310]:,134,-1642,1037
May,13,00:15:14,phc2sys[145310]:,77,-1658,1037
May,13,00:15:15,phc2sys[145310]:,42,-1670,1037
May,13,00:15:16,phc2sys[145310]:,13,-1687,1037
May,13,00:15:17,phc2sys[145310]:,-70,-1766,1055
May,13,00:15:18,phc2sys[145310]:,-51,-1768,1037
May,13,00:15:19,phc2sys[145310]:,-19,-1751,1037
May,13,00:15:20,phc2sys[145310]:,51,-1687,1037
May,13,00:15:21,phc2sys[145310]:,21,-1702,1037
May,13,00:15:22,phc2sys[145310]:,31,-1685,1037
May,13,00:15:23,phc2sys[145310]:,-28,-1735,1037
May,13,00:15:24,phc2sys[145310]:,48,-1667,1037
May,13,00:15:25,phc2sys[145310]:,-27,-1728,1037
May,13,00:15:26,phc2sys[145310]:,-2,-1711,1037
May,13,00:15:27,phc2sys[145310]:,-10,-1720,1037
May,13,00:15:28,phc2sys[145310]:,40,-1673,1037
May,13,00:15:29,phc2sys[145310]:,-68,-1769,1037
May,13,00:15:30,phc2sys[145310]:,-31,-1752,1037
May,13,00:15:31,phc2sys[145310]:,83,-1647,1037
May,13,00:15:32,phc2sys[145310]:,47,-1658,1037
May,13,00:15:33,phc2sys[145310]:,-36,-1727,1037
May,13,00:15:34,phc2sys[145310]:,-45,-1747,1037
May,13,00:15:35,phc2sys[145310]:,-18,-1734,1037
May,13,00:15:36,phc2sys[145310]:,-7,-1728,1037
May,13,00:15:37,phc2sys[145310]:,-15,-1738,1037
May,13,00:15:38,phc2sys[145310]:,16,-1712,1037
May,13,00:15:39,phc2sys[145310]:,47,-1676,1037
May,13,00:15:40,phc2sys[145310]:,-36,-1745,1037
May,13,00:15:41,phc2sys[145310]:,-8,-1728,1037
May,13,00:15:42,phc2sys[145310]:,-18,-1740,1037
May,13,00:15:43,phc2sys[145310]:,57,-1670,1037
May,13,00:15:44,phc2sys[145310]:,8,-1702,1055
May,13,00:15:45,phc2sys[145310]:,-21,-1729,1037
May,13,00:15:46,phc2sys[145310]:,70,-1644,1037
May,13,00:15:47,phc2sys[145310]:,-15,-1708,1037
May,13,00:15:48,phc2sys[145310]:,-5,-1703,1037
May,13,00:15:49,phc2sys[145310]:,-60,-1759,1037
May,13,00:15:50,phc2sys[145310]:,-53,-1770,1037
May,13,00:15:51,phc2sys[145310]:,34,-1699,1037
May,13,00:15:52,phc2sys[145310]:,49,-1674,1055
May,13,00:15:53,phc2sys[145310]:,-106,-1814,1037
May,13,00:15:54,phc2sys[145310]:,-62,-1802,1037
May,13,00:15:55,phc2sys[145310]:,-19,-1778,1037
May,13,00:15:56,phc2sys[145310]:,6,-1758,1037
May,13,00:15:57,phc2sys[145310]:,57,-1705,1037
May,13,00:15:58,phc2sys[145310]:,-33,-1778,1037
May,13,00:15:59,phc2sys[145310]:,4,-1751,1037
May,13,00:16:00,phc2sys[145310]:,-72,-1826,1037
May,13,00:16:01,phc2sys[145310]:,20,-1756,1037
May,13,00:16:02,phc2sys[145310]:,-24,-1794,1037
May,13,00:16:03,phc2sys[145310]:,-242,-2019,1037
May,13,00:16:04,phc2sys[145310]:,-293,-2142,1037
May,13,00:16:05,phc2sys[145310]:,-127,-2064,1037
May,13,00:16:06,phc2sys[145310]:,239,-1736,1037
May,13,00:16:07,phc2sys[145310]:,449,-1455,1037
May,13,00:16:08,phc2sys[145310]:,369,-1400,1037
May,13,00:16:09,phc2sys[145310]:,88,-1570,1037
May,13,00:16:10,phc2sys[145310]:,-54,-1686,1037
May,13,00:16:11,phc2sys[145310]:,-99,-1747,1037
May,13,00:16:12,phc2sys[145310]:,-86,-1764,1037
May,13,00:16:13,phc2sys[145310]:,-17,-1721,1037
May,13,00:16:14,phc2sys[145310]:,-6,-1715,1037
May,13,00:16:15,phc2sys[145310]:,-89,-1800,1037
May,13,00:16:16,phc2sys[145310]:,20,-1717,1037
May,13,00:16:17,phc2sys[145310]:,68,-1663,1037
May,13,00:16:18,phc2sys[145310]:,15,-1696,1037
May,13,00:16:19,phc2sys[145310]:,-46,-1752,1037
May,13,00:16:20,phc2sys[145310]:,7,-1713,1037
May,13,00:16:21,phc2sys[145310]:,84,-1634,1037
May,13,00:16:22,phc2sys[145310]:,10,-1683,1037
May,13,00:16:23,phc2sys[145310]:,15,-1675,1037
May,13,00:16:24,phc2sys[145310]:,-55,-1740,1037
May,13,00:16:25,phc2sys[145310]:,-17,-1719,1037
May,13,00:16:26,phc2sys[145310]:,-60,-1767,1037
May,13,00:16:27,phc2sys[145310]:,70,-1655,1055
May,13,00:16:28,phc2sys[145310]:,121,-1583,1037
May,13,00:16:29,phc2sys[145310]:,89,-1579,1037
May,13,00:16:30,phc2sys[145310]:,64,-1577,1037
May,13,00:16:31,phc2sys[145310]:,-16,-1638,1037
May,13,00:16:32,phc2sys[145310]:,-189,-1816,1037
May,13,00:16:33,phc2sys[145310]:,-138,-1821,1037
May,13,00:16:34,phc2sys[145310]:,-122,-1847,1037
May,13,00:16:35,phc2sys[145310]:,-2,-1763,1038
May,13,00:16:36,phc2sys[145310]:,11,-1751,1037
May,13,00:16:37,phc2sys[145310]:,31,-1728,1055
May,13,00:16:38,phc2sys[145310]:,37,-1712,1037
May,13,00:16:39,phc2sys[145310]:,82,-1656,1037
May,13,00:16:40,phc2sys[145310]:,-24,-1738,1037
May,13,00:16:41,phc2sys[145310]:,36,-1685,1037
May,13,00:16:42,phc2sys[145310]:,-3,-1713,1037
May,13,00:16:43,phc2sys[145310]:,-67,-1778,1037
