Month, Day, Time, Unit, Offset, Freq, Delay
May,13,17:43:02,phc2sys[217036]:,80,-2171,982
May,13,17:43:03,phc2sys[217036]:,41,-2186,1037
May,13,17:43:04,phc2sys[217036]:,-1,-2215,1037
May,13,17:43:05,phc2sys[217036]:,-56,-2271,1018
May,13,17:43:06,phc2sys[217036]:,-25,-2256,1000
May,13,17:43:07,phc2sys[217036]:,-30,-2269,1018
May,13,17:43:08,phc2sys[217036]:,-41,-2289,1037
May,13,17:43:09,phc2sys[217036]:,51,-2209,1055
May,13,17:43:10,phc2sys[217036]:,31,-2214,1000
May,13,17:43:11,phc2sys[217036]:,74,-2162,1037
May,13,17:43:12,phc2sys[217036]:,106,-2107,981
May,13,17:43:13,phc2sys[217036]:,8,-2174,982
May,13,17:43:14,phc2sys[217036]:,-67,-2246,982
May,13,17:43:15,phc2sys[217036]:,-89,-2288,982
May,13,17:43:16,phc2sys[217036]:,-102,-2328,981
May,13,17:43:17,phc2sys[217036]:,17,-2240,1037
May,13,17:43:18,phc2sys[217036]:,-17,-2269,1037
May,13,17:43:19,phc2sys[217036]:,19,-2238,1037
May,13,17:43:20,phc2sys[217036]:,51,-2200,1000
May,13,17:43:21,phc2sys[217036]:,58,-2178,981
May,13,17:43:22,phc2sys[217036]:,-22,-2240,981
May,13,17:43:23,phc2sys[217036]:,-3,-2228,982
May,13,17:43:24,phc2sys[217036]:,-34,-2260,1000
May,13,17:43:25,phc2sys[217036]:,-124,-2360,1000
May,13,17:43:26,phc2sys[217036]:,-72,-2345,1037
May,13,17:43:27,phc2sys[217036]:,21,-2274,1037
May,13,17:43:28,phc2sys[217036]:,69,-2219,1019
May,13,17:43:29,phc2sys[217036]:,106,-2162,1037
May,13,17:43:30,phc2sys[217036]:,22,-2214,1000
May,13,17:43:31,phc2sys[217036]:,70,-2159,1000
May,13,17:43:32,phc2sys[217036]:,41,-2167,982
May,13,17:43:33,phc2sys[217036]:,-67,-2263,982
May,13,17:43:34,phc2sys[217036]:,-45,-2261,981
May,13,17:43:35,phc2sys[217036]:,37,-2193,1055
May,13,17:43:36,phc2sys[217036]:,-43,-2262,1037
May,13,17:43:37,phc2sys[217036]:,-54,-2285,1037
May,13,17:43:38,phc2sys[217036]:,13,-2235,1018
May,13,17:43:39,phc2sys[217036]:,84,-2160,1019
May,13,17:43:40,phc2sys[217036]:,63,-2156,1000
May,13,17:43:41,phc2sys[217036]:,-2,-2202,981
May,13,17:43:42,phc2sys[217036]:,1,-2199,982
May,13,17:43:43,phc2sys[217036]:,-44,-2244,981
May,13,17:43:44,phc2sys[217036]:,42,-2171,981
May,13,17:43:45,phc2sys[217036]:,-58,-2259,1037
May,13,17:43:46,phc2sys[217036]:,-24,-2242,1037
May,13,17:43:47,phc2sys[217036]:,59,-2166,1037
May,13,17:43:48,phc2sys[217036]:,-9,-2216,981
May,13,17:43:49,phc2sys[217036]:,-42,-2252,981
May,13,17:43:50,phc2sys[217036]:,44,-2179,981
May,13,17:43:51,phc2sys[217036]:,20,-2190,982
May,13,17:43:52,phc2sys[217036]:,-37,-2241,982
May,13,17:43:53,phc2sys[217036]:,-51,-2266,1037
May,13,17:43:54,phc2sys[217036]:,-49,-2279,1037
May,13,17:43:55,phc2sys[217036]:,-33,-2278,1037
May,13,17:43:56,phc2sys[217036]:,104,-2151,1000
May,13,17:43:57,phc2sys[217036]:,47,-2176,982
May,13,17:43:58,phc2sys[217036]:,17,-2192,981
May,13,17:43:59,phc2sys[217036]:,-21,-2225,982
May,13,17:44:00,phc2sys[217036]:,-78,-2288,982
May,13,17:44:01,phc2sys[217036]:,15,-2219,1037
May,13,17:44:02,phc2sys[217036]:,-83,-2312,1018
May,13,17:44:03,phc2sys[217036]:,10,-2244,1037
May,13,17:44:04,phc2sys[217036]:,79,-2172,1037
May,13,17:44:05,phc2sys[217036]:,50,-2178,1037
May,13,17:44:06,phc2sys[217036]:,48,-2165,981
May,13,17:44:07,phc2sys[217036]:,4,-2194,1000
May,13,17:44:08,phc2sys[217036]:,-3,-2200,981
May,13,17:44:09,phc2sys[217036]:,-25,-2223,981
May,13,17:44:10,phc2sys[217036]:,-32,-2237,981
May,13,17:44:11,phc2sys[217036]:,-76,-2291,1037
May,13,17:44:12,phc2sys[217036]:,-55,-2293,1037
May,13,17:44:13,phc2sys[217036]:,60,-2194,981
May,13,17:44:14,phc2sys[217036]:,46,-2190,981
May,13,17:44:15,phc2sys[217036]:,34,-2188,982
May,13,17:44:16,phc2sys[217036]:,-43,-2255,981
May,13,17:44:17,phc2sys[217036]:,-48,-2273,1037
May,13,17:44:18,phc2sys[217036]:,-94,-2334,1037
May,13,17:44:19,phc2sys[217036]:,17,-2251,1037
May,13,17:44:20,phc2sys[217036]:,52,-2211,1037
May,13,17:44:21,phc2sys[217036]:,52,-2195,1037
May,13,17:44:22,phc2sys[217036]:,15,-2216,1037
May,13,17:44:23,phc2sys[217036]:,20,-2207,1000
May,13,17:44:24,phc2sys[217036]:,4,-2217,981
May,13,17:44:25,phc2sys[217036]:,-5,-2225,982
May,13,17:44:26,phc2sys[217036]:,31,-2190,981
May,13,17:44:27,phc2sys[217036]:,0,-2212,1000
May,13,17:44:28,phc2sys[217036]:,-7,-2219,1037
May,13,17:44:29,phc2sys[217036]:,-10,-2224,1037
May,13,17:44:30,phc2sys[217036]:,61,-2156,1037
May,13,17:44:31,phc2sys[217036]:,260,-1939,1037
May,13,17:44:32,phc2sys[217036]:,359,-1762,1000
May,13,17:44:33,phc2sys[217036]:,-11,-2024,981
May,13,17:44:34,phc2sys[217036]:,-209,-2225,981
May,13,17:44:35,phc2sys[217036]:,-354,-2433,981
May,13,17:44:36,phc2sys[217036]:,-210,-2395,982
May,13,17:44:37,phc2sys[217036]:,-102,-2350,1037
May,13,17:44:38,phc2sys[217036]:,-45,-2324,1018
May,13,17:44:39,phc2sys[217036]:,29,-2263,1037
May,13,17:44:40,phc2sys[217036]:,-7,-2291,1037
May,13,17:44:41,phc2sys[217036]:,51,-2235,1018
May,13,17:44:42,phc2sys[217036]:,58,-2212,981
May,13,17:44:43,phc2sys[217036]:,88,-2165,981
May,13,17:44:44,phc2sys[217036]:,9,-2218,1000
May,13,17:44:45,phc2sys[217036]:,-4,-2228,981
May,13,17:44:46,phc2sys[217036]:,-35,-2260,981
May,13,17:44:47,phc2sys[217036]:,-70,-2306,1037
May,13,17:44:48,phc2sys[217036]:,-158,-2415,1018
May,13,17:44:49,phc2sys[217036]:,-17,-2321,982
May,13,17:44:50,phc2sys[217036]:,10,-2299,1000
May,13,17:44:51,phc2sys[217036]:,26,-2280,981
May,13,17:44:52,phc2sys[217036]:,99,-2199,1000
May,13,17:44:53,phc2sys[217036]:,15,-2254,981
May,13,17:44:54,phc2sys[217036]:,44,-2220,1037
May,13,17:44:55,phc2sys[217036]:,-40,-2291,1037
May,13,17:44:56,phc2sys[217036]:,-92,-2355,1037
May,13,17:44:57,phc2sys[217036]:,55,-2236,1037
May,13,17:44:58,phc2sys[217036]:,36,-2238,1000
May,13,17:44:59,phc2sys[217036]:,-21,-2284,1037
May,13,17:45:00,phc2sys[217036]:,18,-2252,981
May,13,17:45:01,phc2sys[217036]:,68,-2196,981
May,13,17:45:02,phc2sys[217036]:,5,-2239,1000
May,13,17:45:03,phc2sys[217036]:,53,-2189,981
May,13,17:45:04,phc2sys[217036]:,-12,-2238,981
May,13,17:45:05,phc2sys[217036]:,-8,-2238,1037
May,13,17:45:06,phc2sys[217036]:,-52,-2284,1037
May,13,17:45:07,phc2sys[217036]:,-25,-2273,1037
May,13,17:45:08,phc2sys[217036]:,-4,-2259,1018
May,13,17:45:09,phc2sys[217036]:,13,-2244,1037
May,13,17:45:10,phc2sys[217036]:,126,-2127,1019
May,13,17:45:11,phc2sys[217036]:,27,-2188,1018
May,13,17:45:12,phc2sys[217036]:,128,-2079,981
May,13,17:45:13,phc2sys[217036]:,89,-2079,981
May,13,17:45:14,phc2sys[217036]:,19,-2123,981
May,13,17:45:15,phc2sys[217036]:,-71,-2207,981
May,13,17:45:16,phc2sys[217036]:,-46,-2203,981
May,13,17:45:17,phc2sys[217036]:,-30,-2201,1037
May,13,17:45:18,phc2sys[217036]:,-54,-2234,1037
May,13,17:45:19,phc2sys[217036]:,17,-2179,1018
May,13,17:45:20,phc2sys[217036]:,-21,-2212,1000
May,13,17:45:21,phc2sys[217036]:,-88,-2286,982
May,13,17:45:22,phc2sys[217036]:,5,-2219,981
May,13,17:45:23,phc2sys[217036]:,-56,-2278,1000
May,13,17:45:24,phc2sys[217036]:,-64,-2303,981
May,13,17:45:25,phc2sys[217036]:,62,-2196,1037
May,13,17:45:26,phc2sys[217036]:,13,-2227,1037
May,13,17:45:27,phc2sys[217036]:,-17,-2253,1018
May,13,17:45:28,phc2sys[217036]:,33,-2208,1037
May,13,17:45:29,phc2sys[217036]:,26,-2205,1037
May,13,17:45:30,phc2sys[217036]:,35,-2188,1019
May,13,17:45:31,phc2sys[217036]:,55,-2158,1018
May,13,17:45:32,phc2sys[217036]:,93,-2103,1018
May,13,17:45:33,phc2sys[217036]:,2,-2166,981
May,13,17:45:34,phc2sys[217036]:,-53,-2221,1000
May,13,17:45:35,phc2sys[217036]:,0,-2184,981
May,13,17:45:36,phc2sys[217036]:,-3,-2187,981
May,13,17:45:37,phc2sys[217036]:,-6,-2191,981
May,13,17:45:38,phc2sys[217036]:,-23,-2209,1018
May,13,17:45:39,phc2sys[217036]:,-11,-2204,981
May,13,17:45:40,phc2sys[217036]:,-12,-2209,981
May,13,17:45:41,phc2sys[217036]:,-13,-2213,981
May,13,17:45:42,phc2sys[217036]:,-65,-2269,1000
May,13,17:45:43,phc2sys[217036]:,-17,-2241,981
May,13,17:45:44,phc2sys[217036]:,-74,-2303,1037
May,13,17:45:45,phc2sys[217036]:,-21,-2272,1000
May,13,17:45:46,phc2sys[217036]:,43,-2214,1037
May,13,17:45:47,phc2sys[217036]:,69,-2175,1037
May,13,17:45:48,phc2sys[217036]:,-30,-2254,1037
May,13,17:45:49,phc2sys[217036]:,46,-2187,981
May,13,17:45:50,phc2sys[217036]:,32,-2187,1000
May,13,17:45:51,phc2sys[217036]:,-10,-2219,981
May,13,17:45:52,phc2sys[217036]:,-90,-2302,981
May,13,17:45:53,phc2sys[217036]:,-11,-2250,981
May,13,17:45:54,phc2sys[217036]:,14,-2229,1037
May,13,17:45:55,phc2sys[217036]:,34,-2204,1037
May,13,17:45:56,phc2sys[217036]:,11,-2217,1019
May,13,17:45:57,phc2sys[217036]:,-23,-2248,981
May,13,17:45:58,phc2sys[217036]:,-50,-2282,1000
May,13,17:45:59,phc2sys[217036]:,-24,-2271,982
May,13,17:46:00,phc2sys[217036]:,4,-2250,981
May,13,17:46:01,phc2sys[217036]:,-8,-2261,981
May,13,17:46:02,phc2sys[217036]:,17,-2238,1037
May,13,17:46:03,phc2sys[217036]:,24,-2226,1019
May,13,17:46:04,phc2sys[217036]:,18,-2225,1037
May,13,17:46:05,phc2sys[217036]:,-26,-2263,1037
May,13,17:46:06,phc2sys[217036]:,-55,-2300,1019
May,13,17:46:07,phc2sys[217036]:,69,-2193,1037
May,13,17:46:08,phc2sys[217036]:,44,-2197,1037
May,13,17:46:09,phc2sys[217036]:,63,-2165,981
May,13,17:46:10,phc2sys[217036]:,55,-2154,1000
May,13,17:46:11,phc2sys[217036]:,-27,-2219,1000
May,13,17:46:12,phc2sys[217036]:,18,-2183,982
May,13,17:46:13,phc2sys[217036]:,-10,-2205,982
May,13,17:46:14,phc2sys[217036]:,-51,-2249,1037
May,13,17:46:15,phc2sys[217036]:,-24,-2237,1055
May,13,17:46:16,phc2sys[217036]:,-19,-2240,1019
May,13,17:46:17,phc2sys[217036]:,-61,-2287,1018
May,13,17:46:18,phc2sys[217036]:,70,-2175,1000
May,13,17:46:19,phc2sys[217036]:,63,-2161,982
May,13,17:46:20,phc2sys[217036]:,45,-2160,982
May,13,17:46:21,phc2sys[217036]:,-34,-2225,981
May,13,17:46:22,phc2sys[217036]:,-33,-2234,1000
May,13,17:46:23,phc2sys[217036]:,-103,-2314,1019
May,13,17:46:24,phc2sys[217036]:,-85,-2327,981
May,13,17:46:25,phc2sys[217036]:,41,-2227,981
May,13,17:46:26,phc2sys[217036]:,45,-2210,981
May,13,17:46:27,phc2sys[217036]:,43,-2199,981
May,13,17:46:28,phc2sys[217036]:,35,-2194,981
May,13,17:46:29,phc2sys[217036]:,-69,-2288,981
May,13,17:46:30,phc2sys[217036]:,31,-2208,1055
May,13,17:46:31,phc2sys[217036]:,-18,-2248,1037
May,13,17:46:32,phc2sys[217036]:,-35,-2270,1037
May,13,17:46:33,phc2sys[217036]:,7,-2239,1018
May,13,17:46:34,phc2sys[217036]:,14,-2230,1037
May,13,17:46:35,phc2sys[217036]:,43,-2197,1000
May,13,17:46:36,phc2sys[217036]:,-7,-2234,982
May,13,17:46:37,phc2sys[217036]:,-27,-2256,1000
May,13,17:46:38,phc2sys[217036]:,-20,-2257,1000
May,13,17:46:39,phc2sys[217036]:,34,-2209,981
May,13,17:46:40,phc2sys[217036]:,-4,-2237,1055
May,13,17:46:41,phc2sys[217036]:,23,-2211,1037
May,13,17:46:42,phc2sys[217036]:,-6,-2233,1037
May,13,17:46:43,phc2sys[217036]:,24,-2205,1037
May,13,17:46:44,phc2sys[217036]:,33,-2189,1056
May,13,17:46:45,phc2sys[217036]:,14,-2198,982
May,13,17:46:46,phc2sys[217036]:,-9,-2216,981
May,13,17:46:47,phc2sys[217036]:,-24,-2234,1000
May,13,17:46:48,phc2sys[217036]:,-22,-2239,1000
May,13,17:46:49,phc2sys[217036]:,14,-2210,981
May,13,17:46:50,phc2sys[217036]:,25,-2195,1037
May,13,17:46:51,phc2sys[217036]:,2,-2210,1037
May,13,17:46:52,phc2sys[217036]:,-15,-2227,981
May,13,17:46:53,phc2sys[217036]:,10,-2206,981
May,13,17:46:54,phc2sys[217036]:,-23,-2236,1000
May,13,17:46:55,phc2sys[217036]:,-77,-2297,982
May,13,17:46:56,phc2sys[217036]:,-71,-2314,1000
May,13,17:46:57,phc2sys[217036]:,-18,-2282,981
May,13,17:46:58,phc2sys[217036]:,-34,-2304,1037
May,13,17:46:59,phc2sys[217036]:,16,-2264,1037
May,13,17:47:00,phc2sys[217036]:,21,-2254,1019
May,13,17:47:01,phc2sys[217036]:,78,-2191,1000
May,13,17:47:02,phc2sys[217036]:,23,-2223,1019
May,13,17:47:03,phc2sys[217036]:,55,-2184,982
May,13,17:47:04,phc2sys[217036]:,36,-2186,982
May,13,17:47:05,phc2sys[217036]:,-39,-2250,981
May,13,17:47:06,phc2sys[217036]:,-18,-2241,981
May,13,17:47:07,phc2sys[217036]:,-52,-2280,981
May,13,17:47:08,phc2sys[217036]:,-35,-2279,1037
May,13,17:47:09,phc2sys[217036]:,15,-2240,1037
May,13,17:47:10,phc2sys[217036]:,34,-2216,1018
May,13,17:47:11,phc2sys[217036]:,-38,-2278,1000
May,13,17:47:12,phc2sys[217036]:,15,-2236,1000
May,13,17:47:13,phc2sys[217036]:,19,-2228,1000
May,13,17:47:14,phc2sys[217036]:,-27,-2268,981
May,13,17:47:15,phc2sys[217036]:,7,-2242,981
May,13,17:47:16,phc2sys[217036]:,-43,-2290,1037
May,13,17:47:17,phc2sys[217036]:,25,-2235,1037
May,13,17:47:18,phc2sys[217036]:,-16,-2268,1037
May,13,17:47:19,phc2sys[217036]:,8,-2249,1037
May,13,17:47:20,phc2sys[217036]:,51,-2204,981
May,13,17:47:21,phc2sys[217036]:,-55,-2295,981
May,13,17:47:22,phc2sys[217036]:,-5,-2261,981
May,13,17:47:23,phc2sys[217036]:,-2,-2260,1000
May,13,17:47:24,phc2sys[217036]:,67,-2191,982
May,13,17:47:25,phc2sys[217036]:,-33,-2271,1037
May,13,17:47:26,phc2sys[217036]:,24,-2224,1018
May,13,17:47:27,phc2sys[217036]:,-29,-2270,1037
May,13,17:47:28,phc2sys[217036]:,-53,-2302,1000
May,13,17:47:29,phc2sys[217036]:,13,-2252,1037
May,13,17:47:30,phc2sys[217036]:,53,-2208,981
May,13,17:47:31,phc2sys[217036]:,97,-2149,981
May,13,17:47:32,phc2sys[217036]:,36,-2180,981
May,13,17:47:33,phc2sys[217036]:,30,-2176,981
May,13,17:47:34,phc2sys[217036]:,-37,-2234,982
May,13,17:47:35,phc2sys[217036]:,-65,-2273,1038
May,13,17:47:36,phc2sys[217036]:,-5,-2232,1037
May,13,17:47:37,phc2sys[217036]:,30,-2199,982
May,13,17:47:38,phc2sys[217036]:,-30,-2250,981
May,13,17:47:39,phc2sys[217036]:,43,-2186,981
May,13,17:47:40,phc2sys[217036]:,-42,-2258,1000
May,13,17:47:41,phc2sys[217036]:,29,-2199,981
May,13,17:47:42,phc2sys[217036]:,-118,-2338,1037
May,13,17:47:43,phc2sys[217036]:,-33,-2288,1037
May,13,17:47:44,phc2sys[217036]:,46,-2219,1037
May,13,17:47:45,phc2sys[217036]:,5,-2246,1037
May,13,17:47:46,phc2sys[217036]:,32,-2218,1018
May,13,17:47:47,phc2sys[217036]:,-30,-2270,981
May,13,17:47:48,phc2sys[217036]:,-11,-2260,981
May,13,17:47:49,phc2sys[217036]:,27,-2225,1000
May,13,17:47:50,phc2sys[217036]:,23,-2221,1000
May,13,17:47:51,phc2sys[217036]:,10,-2227,1000
May,13,17:47:52,phc2sys[217036]:,-24,-2258,1037
May,13,17:47:53,phc2sys[217036]:,23,-2219,1055
May,13,17:47:54,phc2sys[217036]:,14,-2221,1055
May,13,17:47:55,phc2sys[217036]:,28,-2203,1037
May,13,17:47:56,phc2sys[217036]:,7,-2215,981
May,13,17:47:57,phc2sys[217036]:,91,-2129,982
May,13,17:47:58,phc2sys[217036]:,72,-2121,981
May,13,17:47:59,phc2sys[217036]:,123,-2048,1000
May,13,17:48:00,phc2sys[217036]:,165,-1969,982
May,13,17:48:01,phc2sys[217036]:,-8,-2093,1037
May,13,17:48:02,phc2sys[217036]:,-206,-2293,1037
May,13,17:48:03,phc2sys[217036]:,-167,-2316,1037
May,13,17:48:04,phc2sys[217036]:,-163,-2362,1037
May,13,17:48:05,phc2sys[217036]:,22,-2226,1037
May,13,17:48:06,phc2sys[217036]:,27,-2214,1038
May,13,17:48:07,phc2sys[217036]:,122,-2111,981
May,13,17:48:08,phc2sys[217036]:,82,-2115,982
May,13,17:48:09,phc2sys[217036]:,-36,-2208,981
May,13,17:48:10,phc2sys[217036]:,-7,-2190,1000
May,13,17:48:11,phc2sys[217036]:,-29,-2214,981
May,13,17:48:12,phc2sys[217036]:,14,-2180,1037
May,13,17:48:13,phc2sys[217036]:,49,-2140,1018
May,13,17:48:14,phc2sys[217036]:,-46,-2221,1037
May,13,17:48:15,phc2sys[217036]:,-6,-2195,1018
May,13,17:48:16,phc2sys[217036]:,-53,-2243,981
May,13,17:48:17,phc2sys[217036]:,-24,-2230,982
May,13,17:48:18,phc2sys[217036]:,12,-2201,1000
May,13,17:48:19,phc2sys[217036]:,-35,-2245,981
May,13,17:48:20,phc2sys[217036]:,9,-2211,982
May,13,17:48:21,phc2sys[217036]:,30,-2188,1018
May,13,17:48:22,phc2sys[217036]:,-44,-2253,1037
May,13,17:48:23,phc2sys[217036]:,-66,-2288,1037
May,13,17:48:24,phc2sys[217036]:,-30,-2272,1055
May,13,17:48:25,phc2sys[217036]:,-49,-2300,1037
May,13,17:48:26,phc2sys[217036]:,22,-2243,981
May,13,17:48:27,phc2sys[217036]:,41,-2218,981
May,13,17:48:28,phc2sys[217036]:,21,-2225,981
May,13,17:48:29,phc2sys[217036]:,62,-2178,981
May,13,17:48:30,phc2sys[217036]:,-49,-2271,981
May,13,17:48:31,phc2sys[217036]:,-48,-2284,1018
May,13,17:48:32,phc2sys[217036]:,13,-2238,1055
May,13,17:48:33,phc2sys[217036]:,46,-2201,1037
May,13,17:48:34,phc2sys[217036]:,14,-2219,1037
May,13,17:48:35,phc2sys[217036]:,67,-2162,1018
May,13,17:48:36,phc2sys[217036]:,-21,-2230,1000
May,13,17:48:37,phc2sys[217036]:,-5,-2220,981
May,13,17:48:38,phc2sys[217036]:,49,-2167,981
May,13,17:48:39,phc2sys[217036]:,-43,-2245,981
May,13,17:48:40,phc2sys[217036]:,-40,-2255,982
May,13,17:48:41,phc2sys[217036]:,-48,-2275,1018
May,13,17:48:42,phc2sys[217036]:,11,-2230,1037
May,13,17:48:43,phc2sys[217036]:,23,-2215,1037
May,13,17:48:44,phc2sys[217036]:,113,-2118,1000
May,13,17:48:45,phc2sys[217036]:,5,-2192,1037
May,13,17:48:46,phc2sys[217036]:,42,-2153,982
May,13,17:48:47,phc2sys[217036]:,-136,-2319,981
May,13,17:48:48,phc2sys[217036]:,-89,-2313,981
May,13,17:48:49,phc2sys[217036]:,-27,-2277,981
May,13,17:48:50,phc2sys[217036]:,-36,-2294,981
May,13,17:48:51,phc2sys[217036]:,-7,-2276,1037
May,13,17:48:52,phc2sys[217036]:,-4,-2275,1037
May,13,17:48:53,phc2sys[217036]:,31,-2242,1037
May,13,17:48:54,phc2sys[217036]:,-4,-2267,981
May,13,17:48:55,phc2sys[217036]:,-142,-2406,981
May,13,17:48:56,phc2sys[217036]:,-228,-2535,982
May,13,17:48:57,phc2sys[217036]:,-59,-2434,1000
May,13,17:48:58,phc2sys[217036]:,118,-2275,1000
May,13,17:48:59,phc2sys[217036]:,249,-2109,1037
May,13,17:49:00,phc2sys[217036]:,203,-2080,1037
May,13,17:49:01,phc2sys[217036]:,75,-2147,1037
May,13,17:49:02,phc2sys[217036]:,24,-2176,1018
May,13,17:49:03,phc2sys[217036]:,-56,-2248,982
May,13,17:49:04,phc2sys[217036]:,-109,-2318,1000
May,13,17:49:05,phc2sys[217036]:,-56,-2298,981
May,13,17:49:06,phc2sys[217036]:,-51,-2310,981
May,13,17:49:07,phc2sys[217036]:,34,-2240,981
May,13,17:49:08,phc2sys[217036]:,25,-2239,1037
May,13,17:49:09,phc2sys[217036]:,-30,-2286,1037
May,13,17:49:10,phc2sys[217036]:,-20,-2285,1037
May,13,17:49:11,phc2sys[217036]:,15,-2256,1037
May,13,17:49:12,phc2sys[217036]:,-5,-2272,1019
May,13,17:49:13,phc2sys[217036]:,-8,-2276,1037
May,13,17:49:14,phc2sys[217036]:,7,-2264,1000
May,13,17:49:15,phc2sys[217036]:,1,-2268,1019
May,13,17:49:16,phc2sys[217036]:,66,-2202,981
May,13,17:49:17,phc2sys[217036]:,77,-2172,982
May,13,17:49:18,phc2sys[217036]:,25,-2200,981
May,13,17:49:19,phc2sys[217036]:,51,-2167,1000
May,13,17:49:20,phc2sys[217036]:,-24,-2227,1000
May,13,17:49:21,phc2sys[217036]:,-7,-2217,1055
May,13,17:49:22,phc2sys[217036]:,-61,-2273,1018
May,13,17:49:23,phc2sys[217036]:,-47,-2277,1037
May,13,17:49:24,phc2sys[217036]:,3,-2241,1018
May,13,17:49:25,phc2sys[217036]:,96,-2147,1019
May,13,17:49:26,phc2sys[217036]:,42,-2173,981
May,13,17:49:27,phc2sys[217036]:,-12,-2214,981
May,13,17:49:28,phc2sys[217036]:,-17,-2223,982
May,13,17:49:29,phc2sys[217036]:,15,-2196,982
May,13,17:49:30,phc2sys[217036]:,-40,-2246,981
May,13,17:49:31,phc2sys[217036]:,45,-2173,1037
May,13,17:49:32,phc2sys[217036]:,19,-2186,1037
May,13,17:49:33,phc2sys[217036]:,-23,-2222,1018
May,13,17:49:34,phc2sys[217036]:,-47,-2253,981
May,13,17:49:35,phc2sys[217036]:,-16,-2236,981
May,13,17:49:36,phc2sys[217036]:,-44,-2269,981
May,13,17:49:37,phc2sys[217036]:,6,-2232,982
May,13,17:49:38,phc2sys[217036]:,10,-2226,982
May,13,17:49:39,phc2sys[217036]:,-27,-2260,1037
May,13,17:49:40,phc2sys[217036]:,-29,-2270,1037
May,13,17:49:41,phc2sys[217036]:,-21,-2271,1018
May,13,17:49:42,phc2sys[217036]:,136,-2120,1037
May,13,17:49:43,phc2sys[217036]:,250,-1966,1055
May,13,17:49:44,phc2sys[217036]:,322,-1819,981
May,13,17:49:45,phc2sys[217036]:,24,-2020,981
May,13,17:49:46,phc2sys[217036]:,-173,-2210,982
May,13,17:49:47,phc2sys[217036]:,-313,-2402,981
May,13,17:49:48,phc2sys[217036]:,-224,-2407,981
May,13,17:49:49,phc2sys[217036]:,-126,-2376,1037
May,13,17:49:50,phc2sys[217036]:,-61,-2349,1037
May,13,17:49:51,phc2sys[217036]:,137,-2169,1037
May,13,17:49:52,phc2sys[217036]:,177,-2088,981
May,13,17:49:53,phc2sys[217036]:,226,-1986,1000
May,13,17:49:54,phc2sys[217036]:,57,-2087,981
May,13,17:49:55,phc2sys[217036]:,-54,-2181,1000
May,13,17:49:56,phc2sys[217036]:,-165,-2308,981
May,13,17:49:57,phc2sys[217036]:,-133,-2325,1037
May,13,17:49:58,phc2sys[217036]:,-147,-2379,1037
May,13,17:49:59,phc2sys[217036]:,-5,-2281,1037
May,13,17:50:00,phc2sys[217036]:,11,-2267,981
May,13,17:50:01,phc2sys[217036]:,48,-2227,1000
May,13,17:50:02,phc2sys[217036]:,60,-2200,1000
May,13,17:50:03,phc2sys[217036]:,-22,-2264,981
May,13,17:50:04,phc2sys[217036]:,-9,-2258,1000
May,13,17:50:05,phc2sys[217036]:,13,-2239,982
May,13,17:50:06,phc2sys[217036]:,87,-2161,1019
May,13,17:50:07,phc2sys[217036]:,14,-2208,1037
May,13,17:50:08,phc2sys[217036]:,59,-2158,1018
May,13,17:50:09,phc2sys[217036]:,-8,-2208,1037
May,13,17:50:10,phc2sys[217036]:,0,-2202,1000
May,13,17:50:11,phc2sys[217036]:,-2,-2204,1000
May,13,17:50:12,phc2sys[217036]:,63,-2140,1037
May,13,17:50:13,phc2sys[217036]:,13,-2171,981
May,13,17:50:14,phc2sys[217036]:,-28,-2208,1000
May,13,17:50:15,phc2sys[217036]:,-1,-2189,982
May,13,17:50:16,phc2sys[217036]:,-1,-2190,981
May,13,17:50:17,phc2sys[217036]:,-21,-2210,1000
May,13,17:50:18,phc2sys[217036]:,-75,-2270,1037
May,13,17:50:19,phc2sys[217036]:,-19,-2237,1037
May,13,17:50:20,phc2sys[217036]:,-47,-2270,981
May,13,17:50:21,phc2sys[217036]:,-107,-2344,981
May,13,17:50:22,phc2sys[217036]:,-57,-2327,1000
May,13,17:50:23,phc2sys[217036]:,74,-2213,982
May,13,17:50:24,phc2sys[217036]:,18,-2246,981
May,13,17:50:25,phc2sys[217036]:,47,-2212,981
May,13,17:50:26,phc2sys[217036]:,54,-2191,1037
May,13,17:50:27,phc2sys[217036]:,-27,-2256,1037
May,13,17:50:28,phc2sys[217036]:,-27,-2264,1055
May,13,17:50:29,phc2sys[217036]:,-59,-2304,1018
May,13,17:50:30,phc2sys[217036]:,-16,-2279,981
May,13,17:50:31,phc2sys[217036]:,19,-2248,981
May,13,17:50:32,phc2sys[217036]:,8,-2254,981
May,13,17:50:33,phc2sys[217036]:,1,-2258,981
May,13,17:50:34,phc2sys[217036]:,-59,-2318,982
May,13,17:50:35,phc2sys[217036]:,35,-2242,1037
May,13,17:50:36,phc2sys[217036]:,93,-2173,1037
May,13,17:50:37,phc2sys[217036]:,24,-2214,1037
May,13,17:50:38,phc2sys[217036]:,-45,-2276,1018
May,13,17:50:39,phc2sys[217036]:,-17,-2262,1037
May,13,17:50:40,phc2sys[217036]:,-17,-2267,1000
May,13,17:50:41,phc2sys[217036]:,81,-2174,1018
May,13,17:50:42,phc2sys[217036]:,12,-2219,982
May,13,17:50:43,phc2sys[217036]:,128,-2099,982
May,13,17:50:44,phc2sys[217036]:,50,-2139,981
May,13,17:50:45,phc2sys[217036]:,-17,-2191,981
