Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,11,04:22:06,ptp4l[1650]:,-34,-47758,16899
May,11,04:22:07,ptp4l[1650]:,-1,-47736,16899
May,11,04:22:08,ptp4l[1650]:,42,-47693,16902
May,11,04:22:09,ptp4l[1650]:,90,-47632,16902
May,11,04:22:10,ptp4l[1650]:,82,-47613,16906
May,11,04:22:11,ptp4l[1650]:,60,-47611,16906
May,11,04:22:12,ptp4l[1650]:,18,-47635,16904
May,11,04:22:13,ptp4l[1650]:,-30,-47677,16904
May,11,04:22:14,ptp4l[1650]:,-24,-47680,16904
May,11,04:22:15,ptp4l[1650]:,9,-47654,16903
May,11,04:22:16,ptp4l[1650]:,-9,-47670,16902
May,11,04:22:17,ptp4l[1650]:,-54,-47717,16903
May,11,04:22:18,ptp4l[1650]:,-18,-47698,16899
May,11,04:22:19,ptp4l[1650]:,-10,-47695,16899
May,11,04:22:20,ptp4l[1650]:,3,-47685,16899
May,11,04:22:21,ptp4l[1650]:,3,-47684,16901
May,11,04:22:22,ptp4l[1650]:,-37,-47723,16902
May,11,04:22:23,ptp4l[1650]:,-23,-47720,16901
May,11,04:22:24,ptp4l[1650]:,12,-47692,16901
May,11,04:22:25,ptp4l[1650]:,26,-47675,16901
May,11,04:22:26,ptp4l[1650]:,-12,-47705,16902
May,11,04:22:27,ptp4l[1650]:,14,-47682,16902
May,11,04:22:28,ptp4l[1650]:,55,-47637,16902
May,11,04:22:29,ptp4l[1650]:,9,-47667,16904
May,11,04:22:30,ptp4l[1650]:,-18,-47691,16905
May,11,04:22:31,ptp4l[1650]:,-9,-47687,16905
May,11,04:22:32,ptp4l[1650]:,27,-47654,16905
May,11,04:22:33,ptp4l[1650]:,82,-47591,16907
May,11,04:22:34,ptp4l[1650]:,110,-47538,16907
May,11,04:22:35,ptp4l[1650]:,36,-47579,16907
May,11,04:22:36,ptp4l[1650]:,11,-47594,16907
May,11,04:22:37,ptp4l[1650]:,-97,-47698,16909
May,11,04:22:38,ptp4l[1650]:,-79,-47709,16907
May,11,04:22:39,ptp4l[1650]:,-32,-47686,16902
May,11,04:22:40,ptp4l[1650]:,1,-47663,16902
May,11,04:22:41,ptp4l[1650]:,-12,-47675,16902
May,11,04:22:42,ptp4l[1650]:,9,-47658,16905
May,11,04:22:43,ptp4l[1650]:,8,-47656,16902
May,11,04:22:44,ptp4l[1650]:,17,-47645,16902
May,11,04:22:45,ptp4l[1650]:,54,-47603,16898
May,11,04:22:46,ptp4l[1650]:,-9,-47650,16898
May,11,04:22:47,ptp4l[1650]:,-35,-47678,16898
May,11,04:22:48,ptp4l[1650]:,1,-47653,16898
May,11,04:22:49,ptp4l[1650]:,-17,-47671,16898
May,11,04:22:50,ptp4l[1650]:,-28,-47687,16898
May,11,04:22:51,ptp4l[1650]:,33,-47634,16897
May,11,04:22:52,ptp4l[1650]:,10,-47647,16898
May,11,04:22:53,ptp4l[1650]:,-15,-47669,16898
May,11,04:22:54,ptp4l[1650]:,-19,-47678,16901
May,11,04:22:55,ptp4l[1650]:,26,-47638,16901
May,11,04:22:56,ptp4l[1650]:,-11,-47668,16905
May,11,04:22:57,ptp4l[1650]:,-10,-47670,16905
May,11,04:22:58,ptp4l[1650]:,9,-47654,16906
May,11,04:22:59,ptp4l[1650]:,51,-47609,16906
May,11,04:23:00,ptp4l[1650]:,1,-47644,16907
May,11,04:23:01,ptp4l[1650]:,23,-47622,16907
May,11,04:23:02,ptp4l[1650]:,35,-47603,16907
May,11,04:23:03,ptp4l[1650]:,9,-47618,16907
May,11,04:23:04,ptp4l[1650]:,-30,-47654,16907
May,11,04:23:05,ptp4l[1650]:,-11,-47644,16906
May,11,04:23:06,ptp4l[1650]:,58,-47579,16903
May,11,04:23:07,ptp4l[1650]:,45,-47574,16903
May,11,04:23:08,ptp4l[1650]:,-33,-47639,16903
May,11,04:23:09,ptp4l[1650]:,-83,-47699,16908
May,11,04:23:10,ptp4l[1650]:,-13,-47654,16903
May,11,04:23:11,ptp4l[1650]:,-6,-47651,16904
May,11,04:23:12,ptp4l[1650]:,-37,-47683,16904
May,11,04:23:13,ptp4l[1650]:,-18,-47675,16904
May,11,04:23:14,ptp4l[1650]:,-21,-47684,16904
May,11,04:23:15,ptp4l[1650]:,30,-47639,16898
May,11,04:23:16,ptp4l[1650]:,3,-47657,16904
May,11,04:23:17,ptp4l[1650]:,-5,-47664,16904
May,11,04:23:18,ptp4l[1650]:,23,-47638,16898
May,11,04:23:19,ptp4l[1650]:,12,-47642,16896
May,11,04:23:20,ptp4l[1650]:,-17,-47667,16900
May,11,04:23:21,ptp4l[1650]:,19,-47636,16900
May,11,04:23:22,ptp4l[1650]:,-4,-47654,16903
May,11,04:23:23,ptp4l[1650]:,-12,-47663,16906
May,11,04:23:24,ptp4l[1650]:,23,-47631,16902
May,11,04:23:25,ptp4l[1650]:,-11,-47659,16908
May,11,04:23:26,ptp4l[1650]:,5,-47646,16908
May,11,04:23:27,ptp4l[1650]:,26,-47623,16902
May,11,04:23:28,ptp4l[1650]:,-12,-47654,16902
May,11,04:23:29,ptp4l[1650]:,-43,-47688,16903
May,11,04:23:30,ptp4l[1650]:,0,-47658,16903
May,11,04:23:31,ptp4l[1650]:,-20,-47678,16903
May,11,04:23:32,ptp4l[1650]:,50,-47614,16901
May,11,04:23:33,ptp4l[1650]:,26,-47623,16901
May,11,04:23:34,ptp4l[1650]:,-47,-47688,16901
May,11,04:23:35,ptp4l[1650]:,-2,-47657,16901
May,11,04:23:36,ptp4l[1650]:,25,-47631,16901
May,11,04:23:37,ptp4l[1650]:,-17,-47665,16903
May,11,04:23:38,ptp4l[1650]:,23,-47631,16896
May,11,04:23:39,ptp4l[1650]:,1,-47646,16896
May,11,04:23:40,ptp4l[1650]:,-13,-47659,16902
May,11,04:23:41,ptp4l[1650]:,-18,-47668,16904
May,11,04:23:42,ptp4l[1650]:,-3,-47659,16904
May,11,04:23:43,ptp4l[1650]:,21,-47636,16899
May,11,04:23:44,ptp4l[1650]:,-17,-47667,16904
May,11,04:23:45,ptp4l[1650]:,-30,-47685,16904
May,11,04:23:46,ptp4l[1650]:,-19,-47683,16904
May,11,04:23:47,ptp4l[1650]:,27,-47643,16904
May,11,04:23:48,ptp4l[1650]:,30,-47632,16904
May,11,04:23:49,ptp4l[1650]:,-1,-47654,16904
May,11,04:23:50,ptp4l[1650]:,22,-47631,16900
May,11,04:23:51,ptp4l[1650]:,-14,-47661,16900
May,11,04:23:52,ptp4l[1650]:,1,-47650,16897
May,11,04:23:53,ptp4l[1650]:,29,-47622,16897
May,11,04:23:54,ptp4l[1650]:,2,-47640,16897
May,11,04:23:55,ptp4l[1650]:,1,-47640,16897
May,11,04:23:56,ptp4l[1650]:,-26,-47667,16901
May,11,04:23:57,ptp4l[1650]:,19,-47630,16895
May,11,04:23:58,ptp4l[1650]:,8,-47635,16895
May,11,04:23:59,ptp4l[1650]:,30,-47611,16895
May,11,04:24:00,ptp4l[1650]:,-8,-47640,16895
May,11,04:24:01,ptp4l[1650]:,-28,-47662,16896
May,11,04:24:02,ptp4l[1650]:,-65,-47707,16896
May,11,04:24:03,ptp4l[1650]:,-30,-47692,16898
May,11,04:24:04,ptp4l[1650]:,-35,-47706,16898
May,11,04:24:05,ptp4l[1650]:,-2,-47683,16897
May,11,04:24:06,ptp4l[1650]:,-16,-47698,16898
May,11,04:24:07,ptp4l[1650]:,14,-47673,16898
May,11,04:24:08,ptp4l[1650]:,30,-47653,16901
May,11,04:24:09,ptp4l[1650]:,-8,-47682,16901
May,11,04:24:10,ptp4l[1650]:,-43,-47719,16901
May,11,04:24:11,ptp4l[1650]:,-74,-47763,16902
May,11,04:24:12,ptp4l[1650]:,-12,-47723,16901
May,11,04:24:13,ptp4l[1650]:,-12,-47727,16901
May,11,04:24:14,ptp4l[1650]:,-4,-47722,16902
May,11,04:24:15,ptp4l[1650]:,76,-47644,16901
May,11,04:24:16,ptp4l[1650]:,48,-47649,16902
May,11,04:24:17,ptp4l[1650]:,-73,-47755,16902
May,11,04:24:18,ptp4l[1650]:,-142,-47846,16902
May,11,04:24:19,ptp4l[1650]:,-62,-47809,16902
May,11,04:24:20,ptp4l[1650]:,-29,-47794,16902
May,11,04:24:21,ptp4l[1650]:,93,-47681,16901
May,11,04:24:22,ptp4l[1650]:,157,-47589,16901
May,11,04:24:23,ptp4l[1650]:,98,-47601,16901
May,11,04:24:24,ptp4l[1650]:,1,-47669,16914
May,11,04:24:25,ptp4l[1650]:,42,-47627,16911
May,11,04:24:26,ptp4l[1650]:,-1,-47658,16911
May,11,04:24:27,ptp4l[1650]:,-29,-47686,16907
May,11,04:24:28,ptp4l[1650]:,-24,-47690,16907
May,11,04:24:29,ptp4l[1650]:,-11,-47684,16902
May,11,04:24:30,ptp4l[1650]:,-21,-47697,16902
May,11,04:24:31,ptp4l[1650]:,12,-47671,16902
May,11,04:24:32,ptp4l[1650]:,23,-47656,16902
May,11,04:24:33,ptp4l[1650]:,-17,-47689,16914
May,11,04:24:34,ptp4l[1650]:,-10,-47687,16910
May,11,04:24:35,ptp4l[1650]:,14,-47666,16905
May,11,04:24:36,ptp4l[1650]:,-6,-47682,16908
May,11,04:24:37,ptp4l[1650]:,-10,-47688,16908
May,11,04:24:38,ptp4l[1650]:,-1,-47682,16905
May,11,04:24:39,ptp4l[1650]:,-3,-47684,16905
May,11,04:24:40,ptp4l[1650]:,19,-47663,16906
May,11,04:24:41,ptp4l[1650]:,63,-47613,16906
May,11,04:24:42,ptp4l[1650]:,115,-47542,16904
May,11,04:24:43,ptp4l[1650]:,93,-47530,16904
May,11,04:24:44,ptp4l[1650]:,79,-47516,16904
May,11,04:24:45,ptp4l[1650]:,-41,-47612,16904
May,11,04:24:46,ptp4l[1650]:,-125,-47709,16906
May,11,04:24:47,ptp4l[1650]:,-100,-47721,16903
May,11,04:24:48,ptp4l[1650]:,-69,-47720,16903
May,11,04:24:49,ptp4l[1650]:,2,-47670,16902
May,11,04:24:50,ptp4l[1650]:,31,-47640,16902
May,11,04:24:51,ptp4l[1650]:,50,-47612,16902
May,11,04:24:52,ptp4l[1650]:,7,-47640,16903
May,11,04:24:53,ptp4l[1650]:,51,-47594,16903
May,11,04:24:54,ptp4l[1650]:,-31,-47661,16910
May,11,04:24:55,ptp4l[1650]:,-29,-47668,16907
May,11,04:24:56,ptp4l[1650]:,6,-47642,16904
May,11,04:24:57,ptp4l[1650]:,26,-47620,16902
May,11,04:24:58,ptp4l[1650]:,35,-47603,16902
May,11,04:24:59,ptp4l[1650]:,13,-47614,16902
May,11,04:25:00,ptp4l[1650]:,30,-47594,16898
May,11,04:25:01,ptp4l[1650]:,0,-47615,16898
May,11,04:25:02,ptp4l[1650]:,-47,-47662,16903
May,11,04:25:03,ptp4l[1650]:,-41,-47670,16903
May,11,04:25:04,ptp4l[1650]:,10,-47631,16901
May,11,04:25:05,ptp4l[1650]:,-23,-47661,16907
May,11,04:25:06,ptp4l[1650]:,-29,-47674,16907
May,11,04:25:07,ptp4l[1650]:,1,-47653,16903
May,11,04:25:08,ptp4l[1650]:,26,-47627,16903
May,11,04:25:09,ptp4l[1650]:,11,-47634,16903
May,11,04:25:10,ptp4l[1650]:,-14,-47656,16903
May,11,04:25:11,ptp4l[1650]:,-3,-47649,16900
May,11,04:25:12,ptp4l[1650]:,26,-47621,16900
May,11,04:25:13,ptp4l[1650]:,-33,-47672,16900
May,11,04:25:14,ptp4l[1650]:,0,-47649,16900
May,11,04:25:15,ptp4l[1650]:,50,-47599,16900
May,11,04:25:16,ptp4l[1650]:,-5,-47639,16901
May,11,04:25:17,ptp4l[1650]:,-38,-47674,16911
May,11,04:25:18,ptp4l[1650]:,-31,-47678,16911
May,11,04:25:19,ptp4l[1650]:,22,-47635,16911
May,11,04:25:20,ptp4l[1650]:,2,-47648,16911
May,11,04:25:21,ptp4l[1650]:,-14,-47663,16910
May,11,04:25:22,ptp4l[1650]:,-43,-47697,16909
May,11,04:25:23,ptp4l[1650]:,3,-47663,16908
May,11,04:25:24,ptp4l[1650]:,-26,-47692,16908
May,11,04:25:25,ptp4l[1650]:,30,-47643,16906
May,11,04:25:26,ptp4l[1650]:,54,-47610,16906
May,11,04:25:27,ptp4l[1650]:,33,-47615,16902
May,11,04:25:28,ptp4l[1650]:,1,-47637,16902
May,11,04:25:29,ptp4l[1650]:,-29,-47667,16902
May,11,04:25:30,ptp4l[1650]:,-25,-47672,16903
May,11,04:25:31,ptp4l[1650]:,-12,-47666,16906
May,11,04:25:32,ptp4l[1650]:,-8,-47666,16906
May,11,04:25:33,ptp4l[1650]:,14,-47646,16906
May,11,04:25:34,ptp4l[1650]:,25,-47631,16900
May,11,04:25:35,ptp4l[1650]:,18,-47630,16900
May,11,04:25:36,ptp4l[1650]:,-13,-47656,16903
May,11,04:25:37,ptp4l[1650]:,-18,-47665,16903
May,11,04:25:38,ptp4l[1650]:,9,-47643,16903
May,11,04:25:39,ptp4l[1650]:,32,-47618,16903
May,11,04:25:40,ptp4l[1650]:,34,-47606,16903
May,11,04:25:41,ptp4l[1650]:,-8,-47638,16906
May,11,04:25:42,ptp4l[1650]:,-26,-47658,16906
May,11,04:25:43,ptp4l[1650]:,-5,-47645,16906
May,11,04:25:44,ptp4l[1650]:,-35,-47677,16906
May,11,04:25:45,ptp4l[1650]:,13,-47639,16904
May,11,04:25:46,ptp4l[1650]:,6,-47642,16901
May,11,04:25:47,ptp4l[1650]:,11,-47635,16901
May,11,04:25:48,ptp4l[1650]:,34,-47609,16903
May,11,04:25:49,ptp4l[1650]:,-7,-47640,16906
May,11,04:25:50,ptp4l[1650]:,-36,-47671,16906
May,11,04:25:51,ptp4l[1650]:,10,-47636,16906
May,11,04:25:52,ptp4l[1650]:,2,-47641,16906
May,11,04:25:53,ptp4l[1650]:,45,-47597,16903
May,11,04:25:54,ptp4l[1650]:,35,-47594,16902
May,11,04:25:55,ptp4l[1650]:,8,-47610,16902
May,11,04:25:56,ptp4l[1650]:,26,-47590,16902
May,11,04:25:57,ptp4l[1650]:,-6,-47614,16902
May,11,04:25:58,ptp4l[1650]:,-29,-47639,16905
May,11,04:25:59,ptp4l[1650]:,3,-47615,16902
May,11,04:26:00,ptp4l[1650]:,19,-47599,16902
May,11,04:26:01,ptp4l[1650]:,-13,-47625,16901
May,11,04:26:02,ptp4l[1650]:,-51,-47667,16901
May,11,04:26:03,ptp4l[1650]:,-26,-47657,16896
May,11,04:26:04,ptp4l[1650]:,2,-47637,16893
May,11,04:26:05,ptp4l[1650]:,0,-47638,16893
May,11,04:26:06,ptp4l[1650]:,-26,-47664,16893
May,11,04:26:07,ptp4l[1650]:,4,-47642,16901
May,11,04:26:08,ptp4l[1650]:,-6,-47651,16901
May,11,04:26:09,ptp4l[1650]:,-15,-47662,16902
May,11,04:26:10,ptp4l[1650]:,-27,-47678,16903
May,11,04:26:11,ptp4l[1650]:,-38,-47697,16903
May,11,04:26:12,ptp4l[1650]:,12,-47659,16903
May,11,04:26:13,ptp4l[1650]:,20,-47647,16903
May,11,04:26:14,ptp4l[1650]:,1,-47660,16903
May,11,04:26:15,ptp4l[1650]:,2,-47659,16903
May,11,04:26:16,ptp4l[1650]:,-60,-47720,16904
May,11,04:26:17,ptp4l[1650]:,-184,-47862,16904
May,11,04:26:18,ptp4l[1650]:,-262,-47995,16904
May,11,04:26:19,ptp4l[1650]:,-170,-47982,16904
May,11,04:26:20,ptp4l[1650]:,11,-47852,16904
May,11,04:26:21,ptp4l[1650]:,148,-47712,16904
May,11,04:26:22,ptp4l[1650]:,255,-47560,16904
May,11,04:26:23,ptp4l[1650]:,240,-47499,16904
May,11,04:26:24,ptp4l[1650]:,151,-47516,16904
May,11,04:26:25,ptp4l[1650]:,15,-47606,16904
May,11,04:26:26,ptp4l[1650]:,-84,-47701,16906
May,11,04:26:27,ptp4l[1650]:,-100,-47742,16906
May,11,04:26:28,ptp4l[1650]:,-42,-47714,16897
May,11,04:26:29,ptp4l[1650]:,-57,-47742,16897
May,11,04:26:30,ptp4l[1650]:,-1,-47703,16897
May,11,04:26:31,ptp4l[1650]:,-11,-47713,16897
May,11,04:26:32,ptp4l[1650]:,31,-47674,16897
May,11,04:26:33,ptp4l[1650]:,57,-47639,16897
May,11,04:26:34,ptp4l[1650]:,30,-47649,16897
May,11,04:26:35,ptp4l[1650]:,-9,-47679,16897
May,11,04:26:36,ptp4l[1650]:,13,-47660,16896
May,11,04:26:37,ptp4l[1650]:,-16,-47685,16896
May,11,04:26:38,ptp4l[1650]:,8,-47666,16896
May,11,04:26:39,ptp4l[1650]:,7,-47664,16896
May,11,04:26:40,ptp4l[1650]:,56,-47613,16895
May,11,04:26:41,ptp4l[1650]:,75,-47577,16899
May,11,04:26:42,ptp4l[1650]:,182,-47448,16899
May,11,04:26:43,ptp4l[1650]:,178,-47397,16900
May,11,04:26:44,ptp4l[1650]:,-4,-47526,16900
May,11,04:26:45,ptp4l[1650]:,-158,-47681,16901
May,11,04:26:46,ptp4l[1650]:,-225,-47795,16905
May,11,04:26:47,ptp4l[1650]:,-123,-47761,16905
May,11,04:26:48,ptp4l[1650]:,-31,-47706,16900
May,11,04:26:49,ptp4l[1650]:,-6,-47690,16903
May,11,04:26:50,ptp4l[1650]:,28,-47658,16903
May,11,04:26:51,ptp4l[1650]:,11,-47667,16903
May,11,04:26:52,ptp4l[1650]:,-8,-47682,16903
May,11,04:26:53,ptp4l[1650]:,-10,-47687,16905
May,11,04:26:54,ptp4l[1650]:,17,-47663,16905
May,11,04:26:55,ptp4l[1650]:,19,-47656,16905
May,11,04:26:56,ptp4l[1650]:,35,-47634,16902
May,11,04:26:57,ptp4l[1650]:,44,-47614,16899
May,11,04:26:58,ptp4l[1650]:,-23,-47668,16902
May,11,04:26:59,ptp4l[1650]:,-27,-47679,16902
May,11,04:27:00,ptp4l[1650]:,0,-47660,16902
May,11,04:27:01,ptp4l[1650]:,25,-47635,16899
May,11,04:27:02,ptp4l[1650]:,-12,-47665,16899
May,11,04:27:03,ptp4l[1650]:,-3,-47659,16899
May,11,04:27:04,ptp4l[1650]:,-19,-47676,16902
May,11,04:27:05,ptp4l[1650]:,-6,-47669,16902
May,11,04:27:06,ptp4l[1650]:,31,-47634,16902
May,11,04:27:07,ptp4l[1650]:,6,-47649,16902
May,11,04:27:08,ptp4l[1650]:,-4,-47658,16902
May,11,04:27:09,ptp4l[1650]:,-7,-47662,16902
May,11,04:27:10,ptp4l[1650]:,4,-47653,16904
May,11,04:27:11,ptp4l[1650]:,28,-47628,16905
May,11,04:27:12,ptp4l[1650]:,5,-47642,16906
May,11,04:27:13,ptp4l[1650]:,3,-47643,16906
May,11,04:27:14,ptp4l[1650]:,-14,-47659,16908
May,11,04:27:15,ptp4l[1650]:,2,-47647,16908
May,11,04:27:16,ptp4l[1650]:,7,-47641,16908
May,11,04:27:17,ptp4l[1650]:,-5,-47651,16907
May,11,04:27:18,ptp4l[1650]:,-12,-47660,16907
May,11,04:27:19,ptp4l[1650]:,-11,-47662,16907
May,11,04:27:20,ptp4l[1650]:,-25,-47680,16907
May,11,04:27:21,ptp4l[1650]:,40,-47622,16907
May,11,04:27:22,ptp4l[1650]:,6,-47644,16907
May,11,04:27:23,ptp4l[1650]:,20,-47628,16905
May,11,04:27:24,ptp4l[1650]:,37,-47605,16903
May,11,04:27:25,ptp4l[1650]:,23,-47608,16903
May,11,04:27:26,ptp4l[1650]:,-19,-47643,16903
May,11,04:27:27,ptp4l[1650]:,-3,-47633,16901
May,11,04:27:28,ptp4l[1650]:,10,-47621,16901
May,11,04:27:29,ptp4l[1650]:,-28,-47656,16901
May,11,04:27:30,ptp4l[1650]:,-87,-47723,16904
May,11,04:27:31,ptp4l[1650]:,-24,-47687,16904
May,11,04:27:32,ptp4l[1650]:,1,-47669,16904
May,11,04:27:33,ptp4l[1650]:,13,-47656,16904
May,11,04:27:34,ptp4l[1650]:,-36,-47702,16904
May,11,04:27:35,ptp4l[1650]:,4,-47672,16900
May,11,04:27:36,ptp4l[1650]:,-11,-47686,16906
May,11,04:27:37,ptp4l[1650]:,28,-47650,16906
May,11,04:27:38,ptp4l[1650]:,25,-47645,16905
May,11,04:27:39,ptp4l[1650]:,22,-47641,16905
May,11,04:27:40,ptp4l[1650]:,51,-47605,16905
May,11,04:27:41,ptp4l[1650]:,1,-47640,16905
May,11,04:27:42,ptp4l[1650]:,-46,-47686,16907
May,11,04:27:43,ptp4l[1650]:,5,-47649,16907
May,11,04:27:44,ptp4l[1650]:,8,-47645,16906
May,11,04:27:45,ptp4l[1650]:,-24,-47674,16906
May,11,04:27:46,ptp4l[1650]:,13,-47644,16906
May,11,04:27:47,ptp4l[1650]:,-9,-47663,16906
May,11,04:27:48,ptp4l[1650]:,-15,-47671,16906
May,11,04:27:49,ptp4l[1650]:,46,-47615,16906
May,11,04:27:50,ptp4l[1650]:,19,-47628,16904
May,11,04:27:51,ptp4l[1650]:,-19,-47660,16906
May,11,04:27:52,ptp4l[1650]:,-6,-47653,16906
May,11,04:27:53,ptp4l[1650]:,-1,-47650,16906
May,11,04:27:54,ptp4l[1650]:,2,-47647,16906
May,11,04:27:55,ptp4l[1650]:,-16,-47664,16907
May,11,04:27:56,ptp4l[1650]:,-5,-47658,16907
May,11,04:27:57,ptp4l[1650]:,-6,-47661,16905
May,11,04:27:58,ptp4l[1650]:,18,-47639,16905
May,11,04:27:59,ptp4l[1650]:,-3,-47654,16906
May,11,04:28:00,ptp4l[1650]:,-7,-47659,16907
May,11,04:28:01,ptp4l[1650]:,30,-47624,16905
May,11,04:28:02,ptp4l[1650]:,58,-47587,16905
May,11,04:28:03,ptp4l[1650]:,26,-47602,16902
May,11,04:28:04,ptp4l[1650]:,-13,-47633,16902
May,11,04:28:05,ptp4l[1650]:,4,-47620,16902
May,11,04:28:06,ptp4l[1650]:,-51,-47674,16903
May,11,04:28:07,ptp4l[1650]:,-11,-47649,16903
May,11,04:28:08,ptp4l[1650]:,21,-47620,16903
May,11,04:28:09,ptp4l[1650]:,-4,-47639,16903
May,11,04:28:10,ptp4l[1650]:,-40,-47676,16903
May,11,04:28:11,ptp4l[1650]:,-43,-47691,16901
May,11,04:28:12,ptp4l[1650]:,-17,-47678,16901
May,11,04:28:13,ptp4l[1650]:,-5,-47671,16899
May,11,04:28:14,ptp4l[1650]:,-22,-47690,16900
May,11,04:28:15,ptp4l[1650]:,15,-47659,16900
May,11,04:28:16,ptp4l[1650]:,-2,-47672,16897
May,11,04:28:17,ptp4l[1650]:,-90,-47760,16897
May,11,04:28:18,ptp4l[1650]:,-154,-47851,16901
May,11,04:28:19,ptp4l[1650]:,-90,-47834,16901
May,11,04:28:20,ptp4l[1650]:,-104,-47875,16901
May,11,04:28:21,ptp4l[1650]:,-40,-47842,16898
May,11,04:28:22,ptp4l[1650]:,114,-47700,16898
May,11,04:28:23,ptp4l[1650]:,170,-47610,16890
May,11,04:28:24,ptp4l[1650]:,131,-47598,16895
May,11,04:28:25,ptp4l[1650]:,97,-47592,16895
May,11,04:28:26,ptp4l[1650]:,51,-47609,16896
May,11,04:28:27,ptp4l[1650]:,-3,-47648,16896
May,11,04:28:28,ptp4l[1650]:,-46,-47692,16896
May,11,04:28:29,ptp4l[1650]:,-15,-47675,16889
May,11,04:28:30,ptp4l[1650]:,2,-47662,16896
May,11,04:28:31,ptp4l[1650]:,1,-47662,16896
May,11,04:28:32,ptp4l[1650]:,-35,-47698,16904
May,11,04:28:33,ptp4l[1650]:,-34,-47708,16909
May,11,04:28:34,ptp4l[1650]:,2,-47682,16909
May,11,04:28:35,ptp4l[1650]:,45,-47638,16904
May,11,04:28:36,ptp4l[1650]:,-13,-47683,16904
May,11,04:28:37,ptp4l[1650]:,-8,-47682,16899
May,11,04:28:38,ptp4l[1650]:,17,-47659,16899
May,11,04:28:39,ptp4l[1650]:,-4,-47675,16900
May,11,04:28:40,ptp4l[1650]:,-15,-47687,16901
May,11,04:28:41,ptp4l[1650]:,-25,-47702,16901
May,11,04:28:42,ptp4l[1650]:,-18,-47702,16901
May,11,04:28:43,ptp4l[1650]:,-16,-47706,16903
May,11,04:28:44,ptp4l[1650]:,5,-47689,16903
May,11,04:28:45,ptp4l[1650]:,11,-47682,16905
May,11,04:28:46,ptp4l[1650]:,9,-47681,16905
May,11,04:28:47,ptp4l[1650]:,-17,-47704,16905
May,11,04:28:48,ptp4l[1650]:,23,-47669,16905
May,11,04:28:49,ptp4l[1650]:,65,-47620,16905
May,11,04:28:50,ptp4l[1650]:,117,-47549,16905
May,11,04:28:51,ptp4l[1650]:,83,-47547,16905
May,11,04:28:52,ptp4l[1650]:,40,-47566,16905
May,11,04:28:53,ptp4l[1650]:,42,-47552,16905
May,11,04:28:54,ptp4l[1650]:,-36,-47617,16907
May,11,04:28:55,ptp4l[1650]:,-128,-47720,16907
May,11,04:28:56,ptp4l[1650]:,-80,-47710,16903
May,11,04:28:57,ptp4l[1650]:,-32,-47686,16900
May,11,04:28:58,ptp4l[1650]:,-56,-47720,16900
May,11,04:28:59,ptp4l[1650]:,-7,-47688,16896
May,11,04:29:00,ptp4l[1650]:,22,-47661,16896
May,11,04:29:01,ptp4l[1650]:,41,-47635,16896
May,11,04:29:02,ptp4l[1650]:,12,-47652,16896
May,11,04:29:03,ptp4l[1650]:,-3,-47663,16896
May,11,04:29:04,ptp4l[1650]:,-26,-47687,16896
May,11,04:29:05,ptp4l[1650]:,-3,-47672,16896
May,11,04:29:06,ptp4l[1650]:,43,-47627,16896
May,11,04:29:07,ptp4l[1650]:,5,-47652,16898
May,11,04:29:08,ptp4l[1650]:,-41,-47696,16902
May,11,04:29:09,ptp4l[1650]:,3,-47665,16902
May,11,04:29:10,ptp4l[1650]:,1,-47666,16903
May,11,04:29:11,ptp4l[1650]:,-3,-47669,16903
May,11,04:29:12,ptp4l[1650]:,6,-47661,16906
May,11,04:29:13,ptp4l[1650]:,19,-47647,16904
May,11,04:29:14,ptp4l[1650]:,0,-47660,16907
May,11,04:29:15,ptp4l[1650]:,-5,-47665,16907
May,11,04:29:16,ptp4l[1650]:,-32,-47693,16907
May,11,04:29:17,ptp4l[1650]:,-17,-47688,16907
May,11,04:29:18,ptp4l[1650]:,-24,-47700,16907
May,11,04:29:19,ptp4l[1650]:,15,-47668,16904
May,11,04:29:20,ptp4l[1650]:,17,-47662,16907
May,11,04:29:21,ptp4l[1650]:,19,-47655,16903
May,11,04:29:22,ptp4l[1650]:,7,-47661,16903
May,11,04:29:23,ptp4l[1650]:,27,-47639,16902
May,11,04:29:24,ptp4l[1650]:,19,-47639,16902
May,11,04:29:25,ptp4l[1650]:,-27,-47679,16901
May,11,04:29:26,ptp4l[1650]:,-32,-47692,16901
May,11,04:29:27,ptp4l[1650]:,2,-47668,16899
May,11,04:29:28,ptp4l[1650]:,-5,-47674,16904
May,11,04:29:29,ptp4l[1650]:,12,-47659,16903
May,11,04:29:30,ptp4l[1650]:,15,-47652,16902
May,11,04:29:31,ptp4l[1650]:,-24,-47687,16902
May,11,04:29:32,ptp4l[1650]:,11,-47659,16901
May,11,04:29:33,ptp4l[1650]:,40,-47626,16899
May,11,04:29:34,ptp4l[1650]:,14,-47640,16903
May,11,04:29:35,ptp4l[1650]:,-14,-47664,16903
May,11,04:29:36,ptp4l[1650]:,-43,-47697,16904
May,11,04:29:37,ptp4l[1650]:,11,-47656,16900
May,11,04:29:38,ptp4l[1650]:,44,-47620,16904
May,11,04:29:39,ptp4l[1650]:,48,-47603,16904
May,11,04:29:40,ptp4l[1650]:,-5,-47641,16907
May,11,04:29:41,ptp4l[1650]:,-2,-47640,16907
May,11,04:29:42,ptp4l[1650]:,-5,-47644,16907
May,11,04:29:43,ptp4l[1650]:,25,-47615,16907
